Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	0.477301	4.515432	6.6645446	-10.046563	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	130.0	2.1139433	0.64356434	0.0	-inf	0.0	0.1501233	0.006047276	0.15784463	0.13759363	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3187798	0.2746856	0.8008484	-0.7845553	0.1586798	0.092304915	0.43872195	0.0	-0.0014075637	-0.0066976044	0.414291	0.010488845	-0.060265254	-0.007452271	1.4075271	0.018580746	0.23625	6.0	47.396668672561646	44000
11	2.264543	2.9427319	5.62789	-4.109048	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	130.0	2.1139433	0.61904764	0.0	-inf	0.0	0.1296695	0.0055554905	0.13683699	0.121126264	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1336809	0.2857294	0.91715366	-0.9196966	0.046618797	0.05719165	0.23977858	0.0	-0.0013118833	-0.005973572	0.36350226	0.0028001238	-0.12725782	-0.0014391928	1.3118804	0.021566063	0.20300001	4.0	51.22726082801819	48000
12	2.198494	1.7459338	5.298815	-0.1095059	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	130.0	2.1139433	0.5963303	0.0	-inf	0.0	0.20222884	0.025032293	0.23197629	0.17244767	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36503547	0.2544727	1.0118762	-0.35448763	0.010699022	0.023927338	0.15607965	0.0	-0.0012616813	-0.0066513456	0.11262004	0.00090030354	-0.033046015	-0.00039650514	1.2616978	0.016302029	0.18425	5.0	55.0502347946167	52000
13	4.5032406	2.5570443	9.459882	1.6944828	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	131.0	2.1172712	0.5770925	0.0	-inf	0.0	0.08837652	0.007510616	0.09894011	0.07926689	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35833743	0.24544182	0.92034763	-0.3627648	0.015026702	0.027789565	0.18775308	0.0	-0.0012171045	-0.008178027	0.2755005	2.417955	-0.11752726	-0.010856104	1.2171036	0.013515624	0.181	79.0	59.35534715652466	56000
14	2.4512548	0.9530687	3.8418605	1.1518075	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	131.0	2.1172712	0.55744684	0.0	-inf	0.0	0.37411413	0.04030497	0.41977254	0.30855212	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6977432	0.1340077	0.9319763	0.2532454	0.13342987	0.05868769	0.42167106	0.04360386	-0.0012052618	-0.00803053	0.087181725	0.008370288	-0.023668807	-0.0073645683	1.2052547	0.015352473	0.1755	9.0	63.211886167526245	60000
15	6.9964437	4.1724954	13.613165	0.84563345	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	133.0	2.1238515	0.54285717	0.0	-inf	0.0	0.29558253	0.027690439	0.3403904	0.2546168	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5436446	0.18890907	0.9009604	-0.0585753	0.0479272	0.07102405	0.55751	0.0	-0.0011917315	-0.0047065467	0.5524844	4.8213205	-0.03052216	-0.03633099	1.1917326	0.016598217	0.12100001	10.0	67.33137655258179	64000
16	5.5750237	3.808861	10.76346	0.8307261	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	134.0	2.1271048	0.52755904	0.0	-inf	0.0	0.100961365	0.011104353	0.11716346	0.080754824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71751606	0.12604475	0.9833104	0.36853236	0.26832542	0.070040256	0.7427025	0.17938435	-0.0012019724	-0.004767211	0.43057176	2.293896	-0.010554604	-0.010764975	1.2019682	0.009431154	0.1015	79.0	71.45203018188477	68000
17	1.3822949	0.51715297	2.292493	0.60206324	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	134.0	2.1271048	0.5114504	0.0	-inf	0.0	0.13671312	0.013876177	0.16631652	0.117642924	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7539371	0.10749096	0.9541022	0.4737664	0.12021716	0.047671743	0.43617022	0.017324766	-0.0011473224	-0.00922212	0.09915562	0.0063501336	-0.051552057	-0.0051841824	1.1473446	0.0071630836	0.078	79.0	75.31822681427002	72000
18	1.5949539	0.9362808	3.801925	0.7850567	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	134.0	2.1271048	0.4962963	0.0	-inf	0.0	0.31121644	0.04680532	0.3696703	0.24691948	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6558606	0.10444718	0.8977308	0.3722721	0.012763198	0.018302571	0.08970577	0.0	-0.0011334792	-0.0065913126	0.06593041	0.0002785747	-0.010412578	-0.00012288557	1.1334975	0.015184823	0.20675	6.0	78.99462962150574	76000
19	2.851982	1.6757473	6.0043917	1.1082171	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	136.0	2.133539	0.4857143	0.0	-inf	0.0	0.070035316	0.013690424	0.08901968	0.051257096	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.53917795	0.1150043	0.79624766	0.26643348	0.01256246	0.024831563	0.23263547	0.0	-0.0011591017	-0.010598708	0.08065564	4.6897416	0.001639009	-0.015527435	1.1591195	0.015204753	0.19075	34.0	82.90821313858032	80000
20	0.75588477	0.31372657	1.0928165	0.14885621	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	136.0	2.133539	0.4722222	0.0	-inf	0.0	0.044495977	0.005145392	0.05290534	0.033587024	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5263349	0.1491911	0.85330117	0.24132986	0.17484045	0.03403257	0.28462312	0.08771297	-0.0011160225	-0.008970093	0.0647559	0.011332523	-0.031200042	-0.010183021	1.1159972	0.019392557	0.214	4.0	86.39552354812622	84000
21	0.9976301	0.46783444	1.8538561	0.21568143	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	136.0	2.133539	0.45945945	0.0	-inf	0.0	0.12051557	0.020490449	0.16863166	0.09841211	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32990986	0.095287494	0.5530445	0.15315315	0.03277303	0.03033467	0.23335336	0.0	-0.0010840874	-0.009750158	0.01418113	0.0008957982	-0.00081766	-0.0006747702	1.0840904	0.005181334	0.08575	79.0	90.15274095535278	88000
22	1.7284901	0.8461115	3.6757898	0.77857447	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	137.0	2.1367207	0.44918033	0.0	-inf	0.0	0.066685215	0.011867996	0.08261156	0.04571053	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.27516544	0.059820153	0.5492181	0.1215353	0.014789223	0.022409054	0.14385594	0.0	-0.0010905564	-0.007496342	0.03256855	2.4136083	-0.007450332	-0.0084260395	1.0905666	0.015278436	0.11025	11.0	93.93727707862854	92000
23	1.2046394	0.61203295	2.230878	0.3774599	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	137.0	2.1367207	0.43769968	0.0	-inf	0.0	0.16830108	0.03408577	0.22256717	0.12616742	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32520643	0.06625005	0.5174861	0.16186516	0.11860574	0.03709704	0.2887652	0.058229268	-0.0011089295	-0.012034191	0.014240052	0.0055965725	0.017351909	-0.004850124	1.1089041	0.008242016	0.10525	79.0	97.78531432151794	96000
24	2.6471274	1.3872724	5.200351	0.65029436	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	137.0	2.1367207	0.42679128	0.0	-inf	0.0	0.29868594	0.061415456	0.40370563	0.22820206	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29100764	0.06943273	0.57046586	0.004255968	0.04003082	0.042181667	0.28704643	0.0	-0.0010998994	-0.00662075	0.08043551	0.0013800324	-0.023668565	-0.0009903172	1.0998815	0.0026089626	0.049500003	79.0	101.87883353233337	100000
25	4.7671213	2.5979824	10.646304	2.1971486	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	139.0	2.143015	0.41993958	0.0	-inf	0.0	0.2131949	0.03686439	0.29369295	0.16712856	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42535982	0.13799246	0.7750534	0.14311466	0.028255416	0.036882263	0.26235586	0.0	-0.0011085682	-0.008152025	0.26812786	4.6273355	-0.0835695	-0.01020523	1.1085503	0.014810289	0.1385	79.0	106.35766911506653	104000
26	2.0022812	0.72152454	3.1574364	0.76979	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	139.0	2.143015	0.4100295	0.0	-inf	0.0	0.7522569	0.07943927	0.90659595	0.6652274	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.56843007	0.1485103	0.89332	0.25611484	0.14740768	0.034013823	0.26303256	0.04831704	-0.001050204	-0.01045312	0.050543264	0.008215123	-0.016249808	-0.0073808795	1.0501744	0.008047409	0.09325	79.0	110.35504293441772	108000
27	5.812143	1.7408907	7.768963	2.0364141	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	143.0	2.1553361	0.40857142	0.0	-inf	0.0	0.20913997	0.022123799	0.2512363	0.17009315	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54455686	0.12023848	0.9056134	0.277113	0.054714285	0.04802739	0.39789835	0.0	-0.001095131	-0.00773047	0.28339455	9.52867	-0.046035927	-0.10066	1.0951384	0.015992276	0.23625	10.0	114.54831552505493	112000
28	1.712435	0.9161803	3.435585	0.5709195	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	144.0	2.1583624	0.4011142	0.0	-inf	0.0	0.113718495	0.009551595	0.13091542	0.10145292	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66847146	0.08869494	0.8638481	0.49018067	0.5926499	0.039963387	0.7614075	0.52451265	-0.0010974333	-0.004574839	0.05856073	1.4666419	-0.012585804	-0.10052505	1.097444	0.016966417	0.15650001	7.0	118.40032172203064	116000
29	0.89606404	0.5353292	1.8183053	0.22228837	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	144.0	2.1583624	0.39237058	0.0	-inf	0.0	0.19535315	0.036246832	0.26265064	0.14726306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5813036	0.07783634	0.8431009	0.43476796	0.132817	0.027050322	0.23181118	0.09030786	-0.0010455847	-0.008116196	0.06519074	0.0066716503	-0.017735053	-0.005937886	1.0455936	0.007877213	0.07675	79.0	122.06523156166077	120000
30	2.3155792	2.4033895	8.293916	0.5880928	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	144.0	2.1583624	0.384	0.0	-inf	0.0	0.39766002	0.036087207	0.45199394	0.33999908	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5314144	0.06825681	0.72479135	0.3964694	0.038719375	0.048305843	0.4712346	0.0	-0.0010380894	-0.011591535	0.13787514	0.0016093459	0.0029458217	-0.0010246193	1.0381006	0.004138916	0.06025	79.0	126.25551199913025	124000
31	4.675579	3.3675241	10.915139	1.60822	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	146.0	2.164353	0.38020834	0.0	-inf	0.0	0.14971371	0.023095738	0.18301947	0.10908002	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5163973	0.09310497	0.76327956	0.32786608	0.033108763	0.04458142	0.3218263	0.0	-0.0010451525	-0.005190648	0.30593076	4.30713	-0.027066827	-0.008385083	1.04515	0.015147062	0.20124999	9.0	130.46177911758423	128000
32	0.9679692	0.32358855	1.543585	0.5969241	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	146.0	2.164353	0.37244898	0.0	-inf	0.0	0.48332518	0.10699051	0.656685	0.33685887	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5879157	0.10047405	0.81966484	0.3227111	0.121788606	0.023142876	0.22571348	0.062543	-0.0010070503	-0.00921493	0.068451494	0.0054887338	-0.0073310956	-0.004976727	1.0070512	0.0057943664	0.06475	79.0	134.16767144203186	132000
33	5.0135326	2.9528599	11.209348	1.5924298	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	146.0	2.164353	0.365	0.0	-inf	0.0	2.0364232	0.1384217	2.276171	1.8382968	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5503344	0.07721422	0.7952658	0.387714	0.06740199	0.057861924	0.47303304	0.0	-0.0009936951	-0.00857353	0.27542347	0.003058286	-0.06366239	-0.0026163044	0.99366057	0.0062752888	0.063	79.0	138.73892521858215	136000
34	8.657965	3.255183	13.079587	3.7560828	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	149.0	2.1731863	0.36341465	0.0	-inf	0.0	0.8280835	0.11995476	1.012201	0.6405124	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6590307	0.16292165	0.99969864	0.35672432	0.03548963	0.038290393	0.20782454	0.0	-0.0010080785	-0.010859686	0.68326616	7.171135	-0.02529303	-0.052909903	1.0080816	0.013887463	0.14375001	79.0	143.4611463546753	140000
35	6.2662926	3.3480132	11.271431	2.008238	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	149.0	2.1731863	0.35645932	0.0	-inf	0.0	1.9246527	0.15057841	2.1413472	1.6649563	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7945184	0.110406056	1.0020322	0.5524026	0.39247078	0.061288733	0.5838766	0.2554647	-0.000981912	-0.012223895	0.36677927	0.051150717	-0.034256134	-0.047024146	0.98194987	0.007100689	0.08325	79.0	147.95694422721863	144000
36	9.137522	3.3751364	15.854174	3.8658628	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	150.0	2.1760912	0.35128805	0.0	-inf	0.0	0.7669632	0.09398924	0.91672516	0.66225284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82185537	0.15904987	1.1234163	0.61309195	0.11699786	0.06612191	0.3157277	0.0	-0.0009685382	-0.004514711	0.6344812	2.3606231	0.044559613	-0.0007767482	0.96854794	0.015113924	0.20075	9.0	152.64738750457764	148000
37	3.647678	2.3944242	8.292617	0.8243562	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	151.0	2.178977	0.34633029	0.0	-inf	0.0	0.32700568	0.02982443	0.39015186	0.2956387	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8072752	0.092497036	1.0403894	0.47559232	0.07222948	0.039095286	0.2292802	0.0	-0.0009794086	-0.0048801843	0.14682472	2.398909	0.00080816634	-0.0027768854	0.97939235	0.016612675	0.192	7.0	156.6134798526764	152000
38	2.1893692	1.1788607	4.41909	0.6608702	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	151.0	2.178977	0.3400901	0.0	-inf	0.0	1.538093	0.0732761	1.653063	1.4370073	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8131594	0.12810005	1.0859944	0.50363356	0.11059757	0.03712616	0.26323348	0.02653907	-0.0010421798	-0.009295993	0.098395646	0.0051090172	0.008681668	-0.004212837	1.0421956	0.01207847	0.08675	79.0	160.63377618789673	156000
39	5.8983965	3.1960835	13.019997	1.3903822	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	151.0	2.178977	0.3340708	0.0	-inf	0.0	3.2669911	0.11932565	3.4543793	3.0751686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7818528	0.051575612	1.0816177	0.61395985	0.060641877	0.06406953	0.44792247	0.0	-0.0009870678	-0.01069874	0.2782708	0.0027933705	-0.041239478	-0.0022488993	0.9870534	0.002126429	0.06775	79.0	165.28181958198547	160000
40	7.8462863	3.8145165	15.162107	2.9272916	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	152.0	2.1818435	0.329718	0.0	-inf	0.0	2.4489403	0.09231215	2.6316354	2.3210285	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78016704	0.05526141	0.9957808	0.5798551	0.032341454	0.044513144	0.29762086	0.0	-0.0009740181	-0.010863846	0.556841	2.3893075	0.0075935386	-0.005473884	0.9740229	0.009143185	0.08775	79.0	170.01196455955505	164000
41	6.8235707	3.4503632	12.755367	2.1513715	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	152.0	2.1818435	0.32409382	0.0	-inf	0.0	9.299171	0.27853557	9.645567	8.857154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8172184	0.072436795	1.0145442	0.6365573	0.112022005	0.028594024	0.21768454	0.0	-0.00094430894	-0.005943032	0.40185243	0.0050989515	-0.017013859	-0.004660802	0.94433826	0.015051968	0.23799999	6.0	174.35199785232544	168000
42	18.076942	5.0010424	26.634731	11.718607	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	157.0	2.1958997	0.32708332	0.0	-inf	0.0	5.4460993	0.20988728	5.7151337	5.1347957	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8071427	0.078629315	1.0711906	0.65742624	0.037316684	0.033084802	0.2466754	0.0	-0.00094793737	-0.0041052727	2.1096706	11.934753	-0.061419487	-0.26258957	0.94794345	0.016277554	0.19725	8.0	179.40839767456055	172000
43	11.586969	5.9967117	24.08259	2.3673317	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	158.0	2.198657	0.32310838	0.0	-inf	0.0	2.3665326	0.06266394	2.4426837	2.293405	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.821527	0.116372965	1.1133817	0.6418085	1.0950317	0.16245429	1.6747799	0.86623526	-0.0009500794	-0.0042666327	1.1232305	2.5723937	-0.00034348667	-0.29019314	0.95009923	0.01682201	0.22275001	6.0	184.16904163360596	176000
44	5.936298	2.0505004	8.915725	2.2177217	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	158.0	2.198657	0.31790745	0.0	-inf	0.0	3.4966626	0.14006403	3.764423	3.3314378	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8178669	0.05044959	1.058142	0.6705221	0.2719922	0.06150664	0.5600197	0.13018638	-0.000954967	-0.006661728	0.2176848	0.026243668	-0.082538426	-0.024106193	0.95498025	0.016626727	0.21	6.0	188.53501224517822	180000
45	8.938864	3.2865815	14.682158	5.3403497	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	158.0	2.198657	0.31287128	0.0	-inf	0.0	4.340536	0.16939805	4.5505867	4.0979233	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8523098	0.097842894	1.1761755	0.70825636	0.08523742	0.06359907	0.3886737	0.0	-0.00091794133	-0.010543546	0.5694073	0.0042489404	0.015655138	-0.0033839773	0.91797686	0.015166369	0.092250004	37.0	193.1949110031128	184000
46	11.354019	3.4618728	16.43308	5.163656	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	158.0	2.198657	0.3079922	0.0	-inf	0.0	8.787633	0.29745743	9.1535425	8.178125	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8556482	0.10764077	1.1677676	0.5128929	0.047342874	0.052273795	0.38630143	0.0	-0.0009357147	-0.011049261	0.9226812	0.0018287194	-0.0012527406	-0.0012958079	0.935712	0.006199751	0.10699999	79.0	198.1738839149475	188000
