Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
134	92.777954	10.248618	100.43836	67.02565	0.125	0.3307189	1.0	0.0	476.875	264.0	2.421604	0.18604651	0.0	0.0	0.0	0.0	318.0	2.502427	0.22410148	70.0	1.845098	0.049330514	98.65178	1.4847475	100.16824	96.05011	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80817515	0.16858268	1.0747575	0.5871414	0.36826265	0.532067	8.832111	0.0	-0.00067753904	0.046550296	15.379656	0.10578544	0.038333178	-0.10304393	0.67751944	0.044176444	0.15825	1.0	609.6476485729218	540000
135	96.799225	3.4105783	101.513596	89.395905	0.0	0.0	0.0	0.0	500.0	264.0	2.421604	0.1850035	0.0	0.0	0.0	0.0	318.0	2.502427	0.22284512	70.0	1.845098	0.04905396	98.17049	0.7102947	99.2912	97.01126	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80806965	0.16885272	1.3606122	0.3816085	0.058161452	0.0028994046	0.061525762	0.039070025	-0.0006816117	0.041727882	15.634493	0.0012053722	0.101161	-0.0010938151	0.6815592	0.03036521	0.1355	1.0	614.3573000431061	544000
136	96.55815	4.3298154	106.44486	92.89464	0.0	0.0	0.0	0.0	500.0	264.0	2.421604	0.18397212	0.0	0.0	0.0	0.0	318.0	2.502427	0.22160278	70.0	1.845098	0.048780486	98.97145	1.488488	101.406586	97.32771	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079741	0.16881676	1.1356786	0.2557726	0.011879832	0.0019780232	0.014265522	0.0	-0.00068449974	0.027814057	15.664935	5.256115e-05	0.110473394	-4.5463494e-05	0.68461114	0.019933842	0.12325001	1.0	619.0464944839478	548000
137	71.82873	32.502747	104.008995	22.764906	0.33333334	0.4714045	1.0	0.0	401.22223	267.0	2.4265113	0.1846473	0.22222222	0.4157397	1.0	0.0	320.0	2.50515	0.22130014	72.0	1.8573325	0.049792532	99.740585	1.2970481	101.60783	98.101265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079804	0.1686731	1.0577295	0.43775994	0.002767933	0.0014418631	0.0048655123	0.0	-0.0006872192	0.005038388	14.902274	4.005549	-0.12747073	-0.0037187731	0.6872026	0.017648445	0.0945	1.0	623.7636003494263	552000
138	97.19302	4.993513	106.34377	89.884476	0.125	0.3307189	1.0	0.0	492.5	268.0	2.4281347	0.18406594	0.125	0.3307189	1.0	0.0	321.0	2.506505	0.22046703	73.0	1.8633229	0.050137363	95.49646	1.0999235	97.999626	94.43096	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80821836	0.16852692	1.0573957	0.6415629	0.091355756	0.00731852	0.096591294	0.017931044	-0.0006891005	-0.004321888	15.540275	2.4097412	-0.029589653	-0.0013643901	0.6890321	0.016803276	0.1825	13.0	628.5247874259949	556000
139	95.98316	2.8991187	99.88349	91.20494	0.0	0.0	0.0	0.0	500.0	268.0	2.4281347	0.18306011	0.0	0.0	0.0	0.0	321.0	2.506505	0.2192623	73.0	1.8633229	0.049863387	99.18773	1.3664576	101.63707	97.84177	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80812925	0.16856536	1.1105418	0.6413202	0.14630027	0.010236359	0.15321936	0.074401245	-0.00066486	0.0033824765	15.444067	0.0076891393	0.038549423	-0.007031534	0.6648901	0.0175575	0.1965	8.0	633.2421159744263	560000
140	98.438	2.915665	103.60148	93.9045	0.125	0.3307189	1.0	0.0	494.75	269.0	2.4297523	0.1826205	0.0	0.0	0.0	0.0	321.0	2.506505	0.21792261	74.0	1.8692317	0.05023761	103.44041	1.1355393	104.5328	101.62641	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80808115	0.16861235	1.0581807	0.39058852	0.030557243	0.0021628456	0.033253863	0.01787223	-0.0006649159	0.00015856326	15.916323	0.0003441154	0.049749374	-0.00031218206	0.66499794	0.0154530555	0.1545	8.0	637.9693202972412	564000
141	93.53339	24.912588	108.47079	29.352133	0.25	0.4330127	1.0	0.0	450.625	271.0	2.4329693	0.1827377	0.25	0.4330127	1.0	0.0	323.0	2.5092025	0.21780175	74.0	1.8692317	0.049898855	101.917694	1.3481401	103.11285	99.376335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80811393	0.16850436	1.0641776	0.54679745	0.005927998	0.0018307253	0.008385718	0.0	-0.00066925585	0.0056767575	16.026564	4.3100963	0.0477705	-0.0124836685	0.6692498	0.019999944	0.114250004	2.0	642.6875059604645	568000
142	100.28209	3.517701	104.469505	92.68725	0.125	0.3307189	1.0	0.0	494.625	272.0	2.434569	0.18230563	0.0	0.0	0.0	0.0	323.0	2.5092025	0.21648793	75.0	1.8750613	0.050268095	102.283485	1.2070894	103.670166	100.47566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80804867	0.16859841	1.057789	0.4523247	0.17840797	0.0045450004	0.18266395	0.14353828	-0.00067147054	0.011958912	16.186611	0.011703723	-0.041245222	-0.010723449	0.67157376	0.016584326	0.163	7.0	647.4098386764526	572000
143	80.13785	33.371597	111.35662	23.821781	0.0	0.0	0.0	0.0	500.0	272.0	2.434569	0.18097138	0.33333334	0.4714045	1.0	0.0	326.0	2.5132177	0.21689953	75.0	1.8750613	0.0499002	103.103806	1.2242658	103.969185	100.519615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081294	0.1685788	1.1357317	0.6103867	0.031916723	0.0022117484	0.034763023	0.017162293	-0.00065904856	0.013545737	15.544758	5.9889493	-0.035891533	-0.008929762	0.659034	0.023098446	0.12499999	1.0	652.0978670120239	576000
144	97.42002	12.597569	110.822655	69.65212	0.25	0.4330127	1.0	0.0	467.125	274.0	2.4377506	0.18109716	0.125	0.3307189	1.0	0.0	327.0	2.5145478	0.2161269	76.0	1.8808136	0.05023133	103.22978	1.1097773	104.202415	100.895706	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80812436	0.16866021	1.1141938	0.43638653	0.17188932	0.0508021	0.20985112	0.0	-0.00064861774	0.009626668	15.808666	2.3507195	0.12517262	-0.0023612473	0.6486528	0.024978234	0.132	1.0	656.82714676857	580000
145	90.993866	22.105297	103.967804	32.97094	0.125	0.3307189	1.0	0.0	456.375	275.0	2.4393327	0.18068331	0.0	0.0	0.0	0.0	327.0	2.5145478	0.21484888	77.0	1.8864907	0.050591327	102.95625	1.5229082	105.04651	101.46896	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80796164	0.1687097	1.057372	0.3251012	0.113362916	0.009529458	0.12309331	0.033540443	-0.0006656656	0.03694538	15.803567	0.004652317	0.22455573	-0.0042469576	0.6654185	0.024663324	0.12775	1.0	661.5596363544464	584000
146	97.51825	23.110312	114.642586	38.787437	0.0	0.0	0.0	0.0	500.0	275.0	2.4393327	0.17962116	0.125	0.3307189	1.0	0.0	328.0	2.515874	0.21423906	77.0	1.8864907	0.050293926	102.89245	1.2581344	104.34158	100.84073	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8078591	0.16891424	1.0573692	0.25577098	0.022207983	0.0036254027	0.02756232	0.002060309	-0.0006323941	0.0043289587	16.298649	2.2447612	0.034620762	-0.0009885915	0.6323928	0.02456903	0.152	1.0	666.2971346378326	588000
147	101.236694	2.9911048	105.388275	96.35813	0.0	0.0	0.0	0.0	500.0	275.0	2.4393327	0.17868745	0.0	0.0	0.0	0.0	328.0	2.515874	0.21312541	77.0	1.8864907	0.05003249	102.400406	1.2890658	103.95215	100.341125	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80805236	0.16852817	1.0573573	0.5467986	0.06864399	0.0030001726	0.07273784	0.053878963	-0.0006534079	0.022763442	16.406713	0.0016703336	-0.014691353	-0.0015251231	0.65337753	0.016492102	0.106750004	1.0	671.0314481258392	592000
148	84.132645	28.361101	106.81937	33.91781	0.25	0.4330127	1.0	0.0	413.625	277.0	2.4424798	0.17882505	0.125	0.3307189	1.0	0.0	329.0	2.517196	0.21239509	78.0	1.8920946	0.05035507	100.34163	1.0522223	101.4235	98.20039	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80810124	0.16895118	1.28181	0.2955602	0.014554333	0.0024973915	0.018107072	0.0020943135	-0.0006484613	0.0016708262	15.403154	1.9325366	0.19440198	-0.00037752828	0.6484405	0.018840803	0.17525001	4.0	675.7575771808624	596000
149	94.53191	12.1037035	105.96016	64.11365	0.0	0.0	0.0	0.0	500.0	277.0	2.4424798	0.17779204	0.125	0.3307189	1.0	0.0	330.0	2.518514	0.21181001	78.0	1.8920946	0.050064184	98.94504	1.2840574	100.3896	97.16857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8078913	0.16887213	1.1261374	0.29693368	0.041535117	0.0042609093	0.046153843	0.0	-0.0006187409	-0.0034250058	15.435469	2.3514478	0.0045506954	-0.001347868	0.61868095	0.01591274	0.109500006	28.0	680.5382595062256	600000
150	97.81006	3.9937766	103.94614	92.67401	0.0	0.0	0.0	0.0	500.0	277.0	2.4424798	0.17688379	0.0	0.0	0.0	0.0	330.0	2.518514	0.21072797	78.0	1.8920946	0.049808428	99.823044	0.2773513	100.034805	99.14898	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080828	0.16894521	1.3606131	0.25577	0.09331281	0.01507304	0.1042804	0.0	-0.0006254539	0.03044245	15.657813	0.0033835194	-0.07920599	-0.0031348723	0.6253953	0.019870471	0.1255	3.0	685.2578959465027	604000
151	99.11176	2.697405	101.803795	92.96364	0.0	0.0	0.0	0.0	500.0	277.0	2.4424798	0.17587301	0.125	0.3307189	1.0	0.0	331.0	2.519828	0.21015874	78.0	1.8920946	0.049523808	98.514725	1.0669016	99.30175	96.271484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80817026	0.16897018	1.457384	0.43638724	0.01610962	0.0034821162	0.021010935	0.0	-0.000628788	0.0141663365	15.782978	2.4173236	-0.05720806	-0.00632674	0.6287419	0.063568495	0.17	1.0	689.963495016098	608000
152	96.95593	3.7816727	102.652565	92.58102	0.0	0.0	0.0	0.0	500.0	277.0	2.4424798	0.1749842	0.0	0.0	0.0	0.0	331.0	2.519828	0.20909666	78.0	1.8920946	0.049273532	98.06369	0.93177134	99.00331	96.164085	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081456	0.16866995	1.1929973	0.5467984	0.13543215	0.003576663	0.14046471	0.11378257	-0.00062957965	0.07190885	15.54372	0.0065314174	-0.028812408	-0.005998251	0.6295418	0.069832	0.17925	1.0	694.6642315387726	612000
153	95.0574	5.2643332	103.32208	87.62998	0.0	0.0	0.0	0.0	500.0	277.0	2.4424798	0.17410433	0.0	0.0	0.0	0.0	331.0	2.519828	0.20804526	78.0	1.8920946	0.04902577	98.90946	0.14923006	99.097305	98.60157	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808117	0.16875121	1.1141944	0.3251018	0.027199669	0.0031138726	0.03162451	0.014086515	-0.00062387437	0.045473196	15.263759	0.00027067726	0.08231974	-0.00024782546	0.6240691	0.043710377	0.14125	1.0	699.392671585083	616000
154	95.567856	4.0963798	102.47273	89.00846	0.0	0.0	0.0	0.0	500.0	277.0	2.4424798	0.17323327	0.0	0.0	0.0	0.0	331.0	2.519828	0.20700438	78.0	1.8920946	0.048780486	98.6077	0.5402876	99.15997	97.35551	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080049	0.16857682	1.0573616	0.5871413	0.005239574	0.002596323	0.009092361	0.0	-0.0006358698	0.05431524	15.400782	1.4309336e-05	0.0020565987	-1.0494794e-05	0.6357242	0.050126597	0.1525	1.0	704.0895760059357	620000
155	97.3177	5.7071133	106.056915	88.80015	0.0	0.0	0.0	0.0	500.0	277.0	2.4424798	0.17237088	0.0	0.0	0.0	0.0	331.0	2.519828	0.20597386	78.0	1.8920946	0.04853765	98.63072	0.65262485	99.6202	97.17008	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808086	0.1685761	1.1261376	0.6413195	0.001351264	0.0015256095	0.0042417645	0.0	-0.0006010812	0.039342992	15.62109	3.4699121e-06	0.011271	-5.310132e-07	0.60125774	0.032372367	0.1355	1.0	708.8128910064697	624000
156	87.328064	24.566807	99.616516	22.630905	0.125	0.3307189	1.0	0.0	455.625	278.0	2.4440448	0.1720297	0.125	0.3307189	1.0	0.0	332.0	2.5211382	0.20544554	78.0	1.8920946	0.048267327	99.307976	0.6385619	99.86922	97.73408	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080818	0.16861023	1.0573509	0.44589263	0.0011397023	0.001319637	0.003698215	0.0	-0.00061646104	0.012414629	15.086362	1.8642359	0.017119884	-0.0006754445	0.61649054	0.018231094	0.12125	1.0	713.5377209186554	628000
157	96.29123	4.9709024	103.299545	89.54649	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.17118226	0.0	0.0	0.0	0.0	332.0	2.5211382	0.2044335	78.0	1.8920946	0.048029557	100.073364	0.47670385	100.60062	99.04148	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080817	0.16870372	1.1929983	0.45232382	0.036645338	0.00484631	0.04289858	0.009559184	-0.0006174557	0.032687664	15.388998	0.00049962697	-0.09734249	-0.00045892515	0.6175302	0.023937836	0.13525	1.0	718.2543261051178	632000
158	97.22428	3.8639503	103.88221	93.08275	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.17034313	0.0	0.0	0.0	0.0	332.0	2.5211382	0.20343137	78.0	1.8920946	0.04779412	100.5922	0.4514477	101.19499	99.92945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80980325	0.16741933	1.135739	0.64169395	0.0066998918	0.0035371182	0.01200898	0.0	-0.0006124545	0.032115377	15.709488	2.3950644e-05	-0.21950603	-1.7592727e-05	0.6124749	0.02382448	0.135	1.0	722.9631824493408	636000
159	99.26471	5.0611095	107.10526	91.24726	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.1695122	0.0	0.0	0.0	0.0	332.0	2.5211382	0.20243903	78.0	1.8920946	0.047560975	102.020584	0.46095315	102.36337	100.88299	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80898654	0.16823468	1.3606141	0.6416613	0.0020487618	0.0020414053	0.0057059973	0.0	-0.00062843785	0.06062515	16.031702	6.4358223e-06	0.1430254	-2.0374587e-06	0.628512	0.05821093	0.18200001	2.0	727.6815614700317	640000
160	98.99441	4.413085	104.7262	91.57002	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.16868933	0.0	0.0	0.0	0.0	332.0	2.5211382	0.20145631	78.0	1.8920946	0.047330096	102.6391	0.9334141	103.46786	101.0185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8084468	0.16835517	1.0740124	0.32510084	0.0011569976	0.0014952407	0.004190609	0.0	-0.00059660524	0.08304092	15.907843	4.635279e-06	-0.010662079	-1.0118599e-06	0.5965817	0.10034317	0.198	1.0	732.3927700519562	644000
161	101.24634	4.9990015	107.3528	92.66739	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.1678744	0.0	0.0	0.0	0.0	332.0	2.5211382	0.2004831	78.0	1.8920946	0.04710145	104.389885	0.42203325	104.77003	103.388145	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8084107	0.16823941	1.0638938	0.595685	0.0011492715	0.0014432615	0.0039863884	0.0	-0.00062415376	0.08328116	16.271942	3.6107783e-06	0.22286749	-6.677638e-07	0.62398416	0.10221666	0.20300001	1.0	737.1082623004913	648000
162	98.11159	3.7315488	101.96203	90.11392	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.16696696	0.125	0.3307189	1.0	0.0	333.0	2.5224442	0.2	78.0	1.8920946	0.046846848	105.23276	0.547008	105.62753	103.922424	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8078761	0.16879176	1.0602157	0.3250999	0.0009493848	0.0012548666	0.0035163015	0.0	-0.0006231144	0.018558389	15.884593	2.4118323	-0.03884244	-0.0064048856	0.6231288	0.08143541	0.17175001	1.0	741.8025543689728	652000
163	102.865585	3.1232612	109.720085	99.525154	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.16616856	0.0	0.0	0.0	0.0	333.0	2.5224442	0.19904363	78.0	1.8920946	0.04662283	106.643036	0.69531745	107.25879	104.94951	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082047	0.16863926	1.1141946	0.38160783	0.118928336	0.0036494464	0.12216836	0.09649135	-0.0006503407	0.07230416	16.64262	0.005007009	0.069946766	-0.0045700613	0.650455	0.074326	0.17075	1.0	746.5402600765228	656000
164	104.264786	5.336063	111.28328	95.81661	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.16537775	0.0	0.0	0.0	0.0	333.0	2.5224442	0.19809636	78.0	1.8920946	0.046400953	106.95566	1.113696	108.439415	105.40166	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80840474	0.16842128	1.1141946	0.32510048	0.024886688	0.0018306616	0.026944727	0.010031089	-0.0006456999	0.05027997	16.794224	0.00022072962	-0.12807894	-0.00020063482	0.645538	0.041451685	0.1315	1.0	751.2718226909637	660000
165	101.992874	3.8232603	108.88127	96.05691	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.16459444	0.0	0.0	0.0	0.0	333.0	2.5224442	0.19715808	78.0	1.8920946	0.046181172	108.63904	1.1036904	109.47328	106.53313	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81238097	0.16576612	1.13568	0.6417398	0.0050990907	0.0014569892	0.0069404244	0.0	-0.0006401371	0.035215855	16.401884	1.0345676e-05	-0.09382343	-8.4320045e-06	0.6403004	0.025259655	0.11775	1.0	755.9847459793091	664000
166	106.20212	3.5744395	109.95451	100.21512	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.16381851	0.0	0.0	0.0	0.0	333.0	2.5224442	0.19622864	78.0	1.8920946	0.045963466	109.60458	1.1231443	110.88028	108.15862	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8113366	0.16660471	1.3606288	0.5481777	0.0012354214	0.0008308276	0.0026816577	0.0	-0.00063616876	0.04132554	17.070436	1.2339274e-06	0.052428722	-4.2661526e-07	0.63608074	0.031688698	0.13049999	1.0	760.7007312774658	668000
167	105.061874	3.8387575	113.99572	100.453964	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.16304985	0.0	0.0	0.0	0.0	333.0	2.5224442	0.19530791	78.0	1.8920946	0.0457478	110.88663	1.6348764	112.25333	108.526566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81908333	0.16161186	1.1385211	0.46237707	0.000576166	0.0005777051	0.0018417984	0.0	-0.00064281654	0.059276633	16.913301	7.9040717e-07	0.07795906	-6.2167416e-08	0.6427138	0.0484725	0.153	1.0	765.4272413253784	672000
168	99.61315	18.123333	112.12623	52.438435	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.1621937	0.125	0.3307189	1.0	0.0	334.0	2.5237465	0.19486581	78.0	1.8920946	0.045507584	111.672134	1.3669066	112.839134	109.52906	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8195271	0.16156693	1.1144073	0.51812804	0.00048140617	0.0005280443	0.0016739517	0.0	-0.0006371513	0.011569079	16.595306	2.2622375	0.15478086	-0.002134456	0.6371825	0.041426018	0.13575	1.0	770.1547784805298	676000
169	108.297516	3.2900486	112.8748	103.48395	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.16144018	0.0	0.0	0.0	0.0	334.0	2.5237465	0.19396052	78.0	1.8920946	0.045296166	111.50355	1.6535884	113.28674	109.08726	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82071114	0.16072837	1.0753425	0.29708275	0.06699725	0.0033212022	0.06979887	0.031220064	-0.0006520001	0.04291655	17.377857	0.0015892484	0.00029468536	-0.0014433924	0.65187085	0.03250763	0.12475	1.0	774.8795175552368	680000
170	106.81845	2.8176095	110.77323	102.571556	0.0	0.0	0.0	0.0	500.0	278.0	2.4440448	0.16069365	0.0	0.0	0.0	0.0	334.0	2.5237465	0.19306359	78.0	1.8920946	0.045086704	112.09192	1.458841	113.838974	109.75185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8182953	0.16224545	1.0753628	0.51786137	0.013164475	0.0015926611	0.0149294585	0.0008434504	-0.0006520329	0.027498204	17.259075	6.2108775e-05	-0.13815355	-5.4930417e-05	0.65201986	0.017628621	0.1	1.0	779.5910685062408	684000
171	81.03909	37.391315	113.086075	15.8690405	0.11111111	0.31426966	1.0	0.0	459.0	279.0	2.445604	0.16025274	0.33333334	0.4714045	1.0	0.0	337.0	2.5276299	0.19356692	78.0	1.8920946	0.04480184	108.55576	1.3988078	109.7113	105.94332	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8206057	0.16105057	1.135792	0.64173585	0.0029935944	0.0011289911	0.004451439	0.0	-0.0006425753	-5.3487718e-05	15.996662	5.5162916	-0.19745278	-0.0078027966	0.64257854	0.018676367	0.19849999	4.0	784.3208224773407	688000
172	101.01153	3.6039667	107.15183	94.93646	0.0	0.0	0.0	0.0	500.0	279.0	2.445604	0.15951973	0.0	0.0	0.0	0.0	337.0	2.5276299	0.19268154	78.0	1.8920946	0.044596914	112.64139	0.5011766	113.059166	111.41908	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8215707	0.16076353	1.4574325	0.43783626	0.13253398	0.04115954	0.1594565	0.0	-0.00065694936	0.010143969	16.386517	0.0068684043	-0.019778013	-0.0061210766	0.6567845	0.021934055	0.1955	13.0	789.0648522377014	692000
173	100.25967	28.017174	117.975555	26.82854	0.0	0.0	0.0	0.0	500.0	279.0	2.445604	0.15870307	0.125	0.3307189	1.0	0.0	338.0	2.5289166	0.19226393	78.0	1.8920946	0.044368602	113.5708	0.42602655	113.824974	112.458694	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8212052	0.16067874	1.0753801	0.548257	0.030791664	0.0032357138	0.033495694	0.016735986	-0.0006611645	-0.0043616574	17.381739	1.8574052	-0.036500454	-7.293772e-05	0.66115725	0.016692508	0.112749994	8.0	793.8343598842621	696000
174	85.6982	34.41711	107.32989	24.588612	0.25	0.4330127	1.0	0.0	409.0	281.0	2.4487064	0.15893665	0.0	0.0	0.0	0.0	338.0	2.5289166	0.19117647	80.0	1.90309	0.04524887	113.688965	0.5295135	114.087456	112.521774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8196759	0.16163085	1.1893616	0.43637878	0.04216169	0.0027776025	0.045044377	0.029083848	-0.000671722	0.02348829	16.513777	0.00063044403	0.02763009	-0.0005744761	0.6718238	0.016398197	0.10125	2.0	798.5489890575409	700000
175	89.47387	36.293434	114.213844	26.062834	0.125	0.3307189	1.0	0.0	455.5	282.0	2.4502492	0.15860517	0.125	0.3307189	1.0	0.0	339.0	2.5301998	0.19066367	81.0	1.908485	0.045556806	113.83807	0.08194027	113.97014	113.71401	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8185392	0.16256289	1.3606455	0.25587183	0.0077548665	0.0025047562	0.010452509	0.0	-0.00067371875	0.015059479	16.77922	1.8066148	-0.007176161	-0.00039537792	0.6737188	0.032289065	0.12825	1.0	803.2695052623749	704000
176	97.51042	24.29908	114.90828	34.07725	0.125	0.3307189	1.0	0.0	456.125	283.0	2.4517865	0.15836598	0.125	0.3307189	1.0	0.0	340.0	2.531479	0.19026302	81.0	1.908485	0.045327365	113.44186	0.06189902	113.55754	113.351875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8186686	0.16251071	1.0753807	0.29694977	0.03551082	0.003018846	0.03974995	0.0243299	-0.0006714985	0.019826945	16.91937	1.8931272	-0.018132925	-0.00022347414	0.67146504	0.038184285	0.1345	1.0	807.9720599651337	708000
177	100.10104	25.158737	113.24659	33.972145	0.125	0.3307189	1.0	0.0	456.5	284.0	2.4533184	0.15812917	0.125	0.3307189	1.0	0.0	341.0	2.5327544	0.18986636	81.0	1.908485	0.045100223	112.78496	0.1408378	112.95287	112.539185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8177169	0.16299593	1.0753831	0.39060253	0.04505101	0.017943403	0.059864253	0.0	-0.00065570325	0.010409558	17.210295	1.9210521	-0.044136286	-8.836592e-05	0.65569866	0.050615273	0.14225	1.0	812.6850006580353	712000
178	99.039345	13.321293	111.822945	72.04684	0.0	0.0	0.0	0.0	500.0	284.0	2.4533184	0.1572536	0.375	0.48412293	1.0	0.0	344.0	2.5365584	0.1904762	81.0	1.908485	0.0448505	111.79103	0.16956411	111.98112	111.48962	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81791764	0.1622076	1.0753833	0.60295635	0.04626674	0.016380157	0.07434566	0.0	-0.00063328445	0.013151627	16.300463	7.1696997	-0.073534966	-0.053007632	0.63328815	0.031764798	0.1255	1.0	817.3716554641724	716000
179	104.80212	3.0616558	109.21135	100.30491	0.0	0.0	0.0	0.0	500.0	284.0	2.4533184	0.1565601	0.0	0.0	0.0	0.0	344.0	2.5365584	0.18963616	81.0	1.908485	0.0446527	111.25871	0.17775747	111.491264	110.97429	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8181137	0.16251181	1.1356801	0.64174026	0.42628747	0.049697347	0.46463054	0.1890623	-0.00066121994	0.036764912	16.965046	0.066389054	0.081902504	-0.060926482	0.66107947	0.025851524	0.113749996	1.0	822.0692980289459	720000
180	96.32531	24.541056	113.03921	32.20488	0.125	0.3307189	1.0	0.0	454.75	285.0	2.454845	0.15633571	0.0	0.0	0.0	0.0	344.0	2.5365584	0.18869995	82.0	1.9138138	0.0449808	110.13305	0.15402429	110.35507	109.88734	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81813806	0.16261838	1.1356802	0.2969397	0.08824074	0.012937516	0.10043527	0.04136178	-0.0006617848	0.028766692	16.630787	0.0027662828	-0.13231659	-0.0025160168	0.66184396	0.018542757	0.108500004	1.0	826.7879371643066	724000
181	97.28557	24.030792	110.53787	34.57608	0.125	0.3307189	1.0	0.0	456.75	286.0	2.456366	0.15611354	0.125	0.3307189	1.0	0.0	345.0	2.5378191	0.18831877	82.0	1.9138138	0.044759825	109.49901	0.24357627	109.922	109.22914	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8164546	0.16341193	1.1929985	0.6417426	0.018743366	0.006808669	0.026099235	0.0	-0.00065131113	0.007682517	16.719288	1.9324831	-0.10358906	-0.00033065508	0.65128034	0.025647614	0.123	1.0	831.5369684696198	728000
