Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	2.3499832	3.46944	9.111587	-1.9171352	0.0	0.0	0.0	0.0	500.0	9.0	0.9542425	0.027863776	1.0	0.0	1.0	1.0	263.0	2.4199557	0.81424147	8.0	0.90309	0.024767801	2.8376973	0.0071923328	2.853135	2.8293798	1.0	0.0	1.0	1.0	212.125	2.0	0.3010299956639812	0.52085525	0.31023467	1.1441518	-0.67790467	27.510046	0.6376315	27.675879	17.63018	-0.001483981	-0.0042501083	0.6213616	20.91571	-0.019612093	-2.445466	1.4839684	0.015952703	0.172	13.0	38.279064893722534	44000
11	3.2644408	1.839997	6.359173	-0.35589808	0.07692308	0.26646933	1.0	0.0	471.6154	10.0	1.0	0.029411765	0.84615386	0.36080122	1.0	0.0	274.0	2.4377506	0.80588233	9.0	0.9542425	0.026470589	2.7281632	0.0074322107	2.7419708	2.71885	1.0	0.0	1.0	1.0	265.75	2.0	0.3010299956639812	0.455665	0.41150716	1.295996	-0.518613	22.600855	6.5841813	27.787273	0.0	-0.0014518946	-0.009289155	0.519598	18.63852	-0.07161024	-2.9613209	1.4518988	0.01509661	0.142	52.0	41.65095520019531	48000
12	3.5016892	2.9117336	10.190259	-0.68683636	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.027855154	0.93333334	0.24944383	1.0	0.0	288.0	2.4593925	0.8022284	9.0	0.9542425	0.025069637	3.4302526	0.014654212	3.4513974	3.408896	1.0	0.0	1.0	1.0	204.875	2.0	0.3010299956639812	0.4262692	0.29809543	0.92639035	-0.44055533	12.471199	6.83542	29.261562	2.643193	-0.0013343878	-0.0089628445	0.66389537	22.008032	-0.052392304	-1.9688175	1.334398	0.01007025	0.114	79.0	45.10655617713928	52000
13	3.8964634	1.92594	7.8496633	-0.4630632	0.0625	0.24206147	1.0	0.0	478.3125	11.0	1.0413927	0.029023746	0.9375	0.24206147	1.0	0.0	303.0	2.4814427	0.7994723	10.0	1.0	0.026385223	4.5025578	0.01820731	4.5396323	4.4718204	1.0	0.0	1.0	1.0	185.625	2.0	0.3010299956639812	0.4326338	0.18355267	0.810818	-0.15848663	13.822387	0.91738164	23.839424	13.299438	-0.0012518335	-0.007796488	0.6901716	24.10247	-0.10848147	-1.4128051	1.2518256	0.012379627	0.147	79.0	48.57064437866211	56000
14	3.8000429	2.1334305	7.589281	0.3049363	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.027568921	0.9375	0.24206147	1.0	0.0	318.0	2.502427	0.7969925	10.0	1.0	0.025062656	0.010097722	0.0029304528	0.0146769285	0.00660507	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6292406	0.28792217	1.0031905	0.1619746	17.410496	0.4555248	22.884218	16.471718	-0.0012349505	-0.007612165	0.57930255	22.777672	-0.077749506	-0.61962605	1.2349396	0.01529428	0.1595	27.0	52.06559371948242	60000
15	1.399464	2.2831059	6.1243353	-0.84824246	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.02676399	0.4	0.48989797	1.0	0.0	322.0	2.507856	0.783455	10.0	1.0	0.024330901	-0.005327018	0.002314453	0.00026375396	-0.007704635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.746183	0.15118349	1.0171859	0.011635461	19.483889	0.53078187	20.531511	18.718609	-0.0011187866	-0.0064749112	0.32882464	16.883228	-0.036897294	-7.6730666	1.1188047	0.01564252	0.133	21.0	55.46373677253723	64000
16	0.45259008	0.9143681	2.6057718	-0.17229228	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.026190476	0.125	0.3307189	1.0	0.0	323.0	2.5092025	0.7690476	10.0	1.0	0.023809524	-0.01940459	0.0024532487	-0.014744966	-0.02270927	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60732937	0.241887	1.0962331	-0.47267216	2.87746	1.9581594	14.358134	1.4530522	-0.0010138005	-0.0067358464	0.15539472	3.1648352	-0.11125864	-0.99797267	1.0138078	0.015262811	0.17675	10.0	58.722452878952026	68000
17	1.6232662	4.20381	10.0127945	-4.291085	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.025641026	0.25	0.4330127	1.0	0.0	325.0	2.5118833	0.75757575	10.0	1.0	0.023310022	3.2823083	0.011937266	3.3005385	3.2673833	1.0	0.0	1.0	1.0	306.5	2.0	0.3010299956639812	0.15028703	0.22761318	0.7643322	-0.5130961	1.0830425	2.595721	15.052407	0.0	-0.0010496676	-0.0048979707	0.39481518	4.1531205	-0.056601174	-0.34147546	1.0496658	0.016740743	0.151	10.0	61.90760946273804	72000
18	2.9973094	1.6442746	5.0038114	-0.272652	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.024830699	0.8	0.4	1.0	0.0	333.0	2.5224442	0.751693	10.0	1.0	0.022573363	-0.08444982	0.005305365	-0.07565186	-0.09044274	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.076392375	0.312805	0.912902	-0.80263805	1.4099704	2.9469986	13.910666	0.0	-0.0010600835	-0.00974901	0.48932928	17.067722	-0.14772928	-3.746649	1.0600625	0.008586183	0.16624999	79.0	65.43129134178162	76000
19	-0.023992062	0.96698976	2.209434	-1.4599112	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.024390243	0.0	0.0	0.0	0.0	333.0	2.5224442	0.7383592	10.0	1.0	0.022172948	-0.05235276	0.007130906	-0.039713334	-0.06378102	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40899605	0.33299878	1.2440875	-0.5973888	5.310344	5.844891	20.540058	1.2724407	-0.0009400081	-0.012836877	0.12822029	3.1860123	-0.06843138	-2.459857	0.9400053	0.020234063	0.366	4.0	68.6420316696167	80000
20	-0.16703972	0.22160389	0.23176493	-0.4252569	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.02396514	0.0	0.0	0.0	0.0	333.0	2.5224442	0.7254902	10.0	1.0	0.021786492	-0.039572492	0.0071706916	-0.027929109	-0.047437288	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0894406	0.20289452	0.53535265	-0.64657915	0.49613407	0.3140118	6.687564	0.38491356	-0.00081879646	-0.0019856002	0.022896912	0.11056415	-0.009938588	-0.096407324	0.8187811	0.018052392	0.21925001	4.0	71.87542080879211	84000
21	-0.03391859	0.2719322	0.36495206	-0.5011508	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.023554605	0.0	0.0	0.0	0.0	333.0	2.5224442	0.7130621	10.0	1.0	0.021413276	-0.02065387	0.005128846	-0.013725729	-0.027612863	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.017227413	0.11259636	0.3382266	-0.3394812	0.07429478	0.04218474	0.6040783	0.029387087	-0.00074467435	-0.011563174	0.0070106974	0.002936854	-0.00064276275	-0.0022094422	0.74466354	0.0051886025	0.094000004	79.0	75.31620121002197	88000
22	0.09308158	0.23847099	0.561026	-0.30552134	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.023157895	0.0	0.0	0.0	0.0	333.0	2.5224442	0.7010526	10.0	1.0	0.021052632	-0.0038547434	0.0030680986	0.0029182963	-0.0068309065	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.009065316	0.06696632	0.23828249	-0.23480603	0.009785855	0.025437752	0.39227843	0.0	-0.000733003	-0.009866828	0.003916013	0.00037957603	0.0026895427	-6.8803405e-05	0.73300636	0.009479955	0.087249994	79.0	78.75553607940674	92000
23	0.27089489	0.16590515	0.57245123	0.03201193	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.022774328	0.0	0.0	0.0	0.0	333.0	2.5224442	0.68944097	10.0	1.0	0.020703934	0.004228227	0.0024933266	0.006579524	-0.00066402566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.017301204	0.044765517	0.21747288	-0.21202959	0.0022277646	0.0075572925	0.10971919	0.0	-0.0007134648	-0.011783687	0.00240449	7.0130285e-05	0.0054313177	-1.1310389e-05	0.71346986	0.009845564	0.11	79.0	82.18584895133972	96000
24	0.8904914	0.35116842	1.3126096	0.26850307	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.022403259	0.0	0.0	0.0	0.0	333.0	2.5224442	0.67820776	10.0	1.0	0.020366598	0.014176611	0.0054885866	0.021448208	0.007786979	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.04702591	0.058092557	0.5412377	-0.1107371	0.013976449	0.036204595	0.7220231	0.0	-0.00072962046	-0.009309874	0.0140146855	0.00070543063	-0.0010137975	-0.00012911911	0.72960305	0.0009712836	0.073750004	79.0	85.63876533508301	100000
25	1.7309893	1.5681306	4.739191	0.24917996	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.022044089	0.0	0.0	0.0	0.0	333.0	2.5224442	0.6673347	10.0	1.0	0.02004008	0.014157788	0.009281397	0.033299014	0.0033160113	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1510592	0.07893351	0.56723815	-0.13271055	0.06572398	0.5833114	11.069511	0.0	-0.00072148815	-0.007657557	0.10317469	0.04966201	-0.018875815	-0.047515117	0.7214954	0.015076032	0.14575	16.0	88.90409564971924	104000
26	0.64808583	0.2673333	1.0694498	0.22158207	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.021696253	0.0	0.0	0.0	0.0	333.0	2.5224442	0.65680474	10.0	1.0	0.019723866	0.044310793	0.006663678	0.053859934	0.030704502	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.23677887	0.115429856	0.59492314	0.03577084	0.0064942013	0.016442066	0.16412425	0.0	-0.0007397719	-0.009999804	0.0140894465	0.00017392667	-0.008354364	-3.01357e-05	0.73978555	0.010599144	0.102249995	79.0	92.33390522003174	108000
27	8.591049	5.2163167	18.545605	1.5355693	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.021235522	0.375	0.48412293	1.0	0.0	336.0	2.5263393	0.6486486	10.0	1.0	0.019305019	0.024537362	0.015844068	0.05798135	0.0070779105	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2299019	0.16861822	0.97658247	-0.29334992	0.19799423	0.8799002	9.492037	0.0	-0.0007949844	-0.008660777	1.0255382	7.131116	-0.17929326	-0.46741194	0.79497725	0.015338238	0.10875	8.0	95.57390260696411	112000
28	1.9046254	0.8149637	3.4345305	1.2382617	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.020912547	0.0	0.0	0.0	0.0	336.0	2.5263393	0.6387833	10.0	1.0	0.019011406	0.0056629446	0.010628144	0.031585753	-0.0030811618	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6084942	0.1591529	1.0865909	0.28590938	0.52033126	0.3376989	5.3961186	0.4255966	-0.00076722354	-0.008065328	0.056952775	0.114404954	-0.017595014	-0.103011295	0.767221	0.007216691	0.05975	79.0	99.00193166732788	116000
29	1.1301403	0.52131	1.8133395	0.47398993	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.020599252	0.0	0.0	0.0	0.0	336.0	2.5263393	0.6292135	10.0	1.0	0.018726591	0.06440355	0.028931499	0.09214571	0.0117765395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48712084	0.16426507	1.1187755	0.22742741	0.094979204	0.028046656	0.40857565	0.060630858	-0.0007399544	-0.007066369	0.041729793	0.0036446522	-0.005442549	-0.0030280198	0.739897	0.0048576994	0.055	79.0	102.42288422584534	120000
30	5.3072586	4.1701503	11.904104	0.4887886	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.020220589	0.25	0.4330127	1.0	0.0	338.0	2.5289166	0.6213235	10.0	1.0	0.018382354	0.064894885	0.031106438	0.12016078	0.024754988	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.44199845	0.10032735	0.83168906	0.24469711	0.303312	1.7005857	18.695107	0.0	-0.00075313076	-0.011698153	0.49529034	4.34744	-0.05774159	-0.037890065	0.75314164	0.00883404	0.13	79.0	105.89627599716187	124000
31	1.5168493	0.97698706	3.7076464	0.5566591	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.019927537	0.0	0.0	0.0	0.0	338.0	2.5289166	0.6123188	10.0	1.0	0.018115941	0.28054988	0.0762643	0.41425762	0.17043278	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.49483237	0.22472748	0.9938776	0.0926258	0.12468031	0.018566824	0.3932474	0.07992038	-0.0006868541	-0.010417885	0.06424827	0.005253593	-0.008941313	-0.0044784537	0.6868432	0.00409194	0.048750002	79.0	109.3339192867279	128000
32	5.131862	3.6515288	11.664868	0.7840865	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.019642858	0.0	0.0	0.0	0.0	338.0	2.5289166	0.6035714	10.0	1.0	0.017857144	0.19563176	0.096385226	0.3393253	0.08051709	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.49213386	0.15543962	1.1107651	0.289895	0.13578917	0.56958246	8.333971	0.0	-0.0007046722	-0.011713805	0.39444345	0.092720546	-0.069626875	-0.060228392	0.7046769	0.009298611	0.06825	79.0	112.76192951202393	132000
33	5.5690713	5.547129	19.200632	1.4192681	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.019298246	0.25	0.4330127	1.0	0.0	340.0	2.531479	0.5964912	10.0	1.0	0.01754386	0.05360391	0.026099838	0.112349726	0.032052226	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616215	0.15679565	1.0592463	0.33158976	0.06374461	0.11529397	1.67815	0.0	-0.0006997064	-0.006164074	0.4699059	4.7039995	-0.04128234	-0.20682591	0.69971347	0.015511597	0.1365	13.0	116.02542519569397	136000
34	2.1458821	2.3855221	8.048609	0.34580952	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.019031141	0.0	0.0	0.0	0.0	340.0	2.531479	0.5882353	10.0	1.0	0.017301038	0.047341943	0.01368992	0.07123348	0.023680396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7970327	0.23804265	1.2570642	0.38773212	0.2650484	0.8582785	12.045168	0.079928964	-0.0007217806	-0.011836676	0.17252135	0.11366041	-0.01773354	-0.1107925	0.7217714	0.005825484	0.059	79.0	119.44632625579834	140000
35	1.2278666	0.5033398	2.1199527	0.31736487	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.018771332	0.0	0.0	0.0	0.0	340.0	2.531479	0.5802048	10.0	1.0	0.017064847	0.17299423	0.05610144	0.25685963	0.08111171	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7053132	0.18788014	1.2197192	0.35631984	0.0254864	0.0062596872	0.08863935	0.0115124285	-0.0006945729	-0.007902709	0.093654305	0.00025551365	-0.04325164	-0.00021861392	0.69455826	0.009927454	0.067	79.0	122.89307141304016	144000
36	3.404786	1.506067	6.1473737	1.1751388	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.018518519	0.0	0.0	0.0	0.0	340.0	2.531479	0.57239056	10.0	1.0	0.016835017	2.8225272	0.69820267	3.8997233	1.8790036	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5675863	0.1651356	1.1728461	0.24327283	0.015987085	0.046728957	0.7597362	0.0	-0.0007053986	-0.009044321	0.099064335	0.0011365435	-0.018866982	-0.0005900229	0.7053997	0.0051893997	0.07350001	79.0	126.32539939880371	148000
37	9.811424	5.1860948	17.906254	2.507592	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.01821192	0.25	0.4330127	1.0	0.0	342.0	2.5340261	0.5662252	10.0	1.0	0.01655629	0.27515066	0.070594266	0.3685486	0.16311775	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5873368	0.18336877	1.1988667	0.26222655	0.123955145	0.62974966	7.714698	0.0	-0.0007493757	-0.0051963106	1.0487025	4.668997	-0.07732485	-0.06981338	0.7493756	0.016365902	0.178	6.0	129.57802295684814	152000
38	5.2836013	2.5743318	9.612395	1.4854518	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.017944535	0.125	0.3307189	1.0	0.0	343.0	2.535294	0.55954325	10.0	1.0	0.016313214	0.0958872	0.023679174	0.13887899	0.06027613	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7632031	0.23988119	1.3314998	0.4732091	0.22077481	0.32712618	9.261203	0.14841923	-0.0007522777	-0.0051545445	0.18865675	2.324813	-0.018278694	-0.052623637	0.7522713	0.015466433	0.17975	8.0	132.82416248321533	156000
39	1.2447386	0.64186716	2.7037854	0.72774607	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.017713366	0.0	0.0	0.0	0.0	343.0	2.535294	0.55233496	10.0	1.0	0.016103059	0.3218832	0.10461445	0.45272022	0.17559119	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77079016	0.32757872	1.4872179	0.4227173	0.0741018	0.011323607	0.1602703	0.060776263	-0.0007170737	-0.006614701	0.15438919	0.0020116311	-0.06532864	-0.0017763744	0.717018	0.003997753	0.054250002	79.0	136.25996279716492	160000
40	1.3358414	0.6144891	2.1232016	0.29338673	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.017488075	0.0	0.0	0.0	0.0	343.0	2.535294	0.54531	10.0	1.0	0.015898252	4.156953	0.81603956	5.7819104	3.3046947	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7113213	0.226098	1.0963523	0.3578957	0.016840853	0.014386171	0.1361948	0.0009098351	-0.0006950535	-0.009176016	0.120876364	0.00021735369	-0.05352173	-8.907597e-05	0.69499815	0.008145788	0.07275	79.0	139.70033144950867	164000
41	6.978878	2.7214806	11.280203	4.0565686	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.017214397	0.375	0.48412293	1.0	0.0	346.0	2.539076	0.54147106	10.0	1.0	0.015649453	2.3716486	0.34069097	2.8208978	1.8833164	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60516065	0.19420773	1.4492054	0.26135236	0.20032431	1.0129182	13.724296	0.0	-0.00073385984	-0.009420101	0.612047	7.14392	-0.101254545	-0.07402505	0.73388016	0.010364717	0.113000005	79.0	143.16189813613892	168000
42	6.091503	4.5781226	17.430752	1.7370713	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.017001545	0.0	0.0	0.0	0.0	346.0	2.539076	0.5347759	10.0	1.0	0.015455951	1.1688313	0.18796967	1.499412	0.8439689	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.76814306	0.1577718	1.2982794	0.5065151	0.5787652	1.1204422	17.310135	0.31216407	-0.00068889186	-0.007097424	0.4555651	0.21467605	0.020997178	-0.15510727	0.68889767	0.009014431	0.07975	79.0	146.59183645248413	172000
43	3.1304026	1.2535505	5.7487535	1.4734325	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.016793894	0.0	0.0	0.0	0.0	346.0	2.539076	0.52824426	10.0	1.0	0.015267176	6.735733	0.4327464	7.306394	5.9379263	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7966133	0.13118102	1.1896034	0.5203253	0.15714554	0.025917832	0.43092248	0.13104132	-0.0007079188	-0.007978472	0.085261084	0.009117345	-0.009072923	-0.008264409	0.70793235	0.006025477	0.06175	79.0	150.025141954422	176000
44	8.605946	1.8728621	11.76839	5.34438	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.016566265	0.125	0.3307189	1.0	0.0	347.0	2.5403295	0.52259034	10.0	1.0	0.015060241	6.517062	0.4007898	7.012739	5.835996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7714633	0.114973195	1.144075	0.5446847	0.0531315	0.05555242	0.6451789	0.0041748583	-0.0007323697	-0.006058844	0.5837542	2.4152534	0.018109791	-0.004787374	0.732347	0.015196014	0.14325	9.0	153.2452404499054	180000
