Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
111	54.729412	5.2589636	65.268105	48.18601	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	333.0	2.5224442	0.27959698	0.0	-inf	0.0	47.07334	0.5191821	47.997078	46.400913	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5898224	0.16573766	0.76746625	0.33490214	0.00046379693	0.0005910248	0.0018479526	0.0	-0.00043860637	0.058352288	8.923749	4.980152e-07	-0.038004637	-1.015929e-08	0.43866473	0.07181762	0.2405	1.0	377.84795594215393	448000
112	57.5449	4.161446	64.160095	50.160614	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	333.0	2.5224442	0.27773145	0.0	-inf	0.0	48.00757	0.46686426	48.723198	47.207355	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58988416	0.16583268	0.96041787	0.33490157	0.00042908548	0.0005581931	0.0018227398	0.0	-0.00037882756	0.06614603	9.426209	4.5349734e-07	-0.14048839	-9.36614e-09	0.37870073	0.10639316	0.27175	1.0	381.108274936676	452000
113	56.22032	4.2055335	62.44661	50.17072	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	333.0	2.5224442	0.27589065	0.0	-inf	0.0	48.397964	0.376376	48.890125	47.597763	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5899908	0.16598119	1.1854612	0.33490333	0.00043804856	0.000564398	0.0018557906	0.0	-0.0004131347	0.09370787	9.228534	4.3462973e-07	-0.054541588	-1.0186724e-08	0.41320586	0.17964269	0.294	1.0	384.37198877334595	456000
114	59.20202	3.0145113	66.06937	56.393433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	333.0	2.5224442	0.27407408	0.0	-inf	0.0	50.078426	0.43481547	50.676376	49.47608	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58988965	0.16573153	0.8031462	0.33490053	0.00039794832	0.00053706265	0.0017380416	0.0	-0.00040412694	0.060721397	9.773583	4.441888e-07	0.08495402	-1.1093427e-08	0.40412912	0.09621876	0.24000001	1.0	387.64086747169495	460000
115	59.672546	3.2614532	63.793854	54.95419	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	333.0	2.5224442	0.2722813	0.0	-inf	0.0	52.080124	0.4558321	52.817337	51.361824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58975303	0.16581951	0.7621546	0.29300267	0.00040502666	0.0005367157	0.0017555654	0.0	-0.00036720932	0.05124306	9.831457	4.0563634e-07	0.045094967	-8.742376e-09	0.36717096	0.090918064	0.216	1.0	390.8956153392792	464000
116	62.102703	3.412039	67.79737	57.07187	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	333.0	2.5224442	0.27051178	0.0	-inf	0.0	51.917175	0.42325044	52.73512	51.182472	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.589795	0.16578406	0.78397006	0.29300562	0.00040424502	0.00055185496	0.0017550886	0.0	-0.00036842749	0.09576156	10.339993	4.3529448e-07	0.097821474	-1.0632853e-08	0.36835408	0.18655708	0.2885	1.0	394.1569414138794	468000
117	59.78994	5.0272117	67.775024	51.43834	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	333.0	2.5224442	0.26876512	0.0	-inf	0.0	53.675453	0.40945986	54.295177	52.988052	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5897966	0.16592431	0.76299477	0.14127934	0.00044205497	0.00056107936	0.0017719567	0.0	-0.00035412796	0.033416614	10.006108	4.0086144e-07	0.08400488	-1.40335885e-08	0.3541177	0.049178243	0.18975	1.0	397.4251480102539	472000
118	55.39724	13.498623	70.88355	28.741964	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	335.0	2.525045	0.26821458	0.0	-inf	0.0	55.41566	0.64469373	56.405727	54.724648	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5941791	0.16875342	0.80623436	0.13181417	0.00041651606	0.00052937993	0.0017394125	0.0	-0.00038037822	0.00797775	9.609884	4.6094885	-0.04534471	-0.010805404	0.38037917	0.034706052	0.18724999	1.0	400.72174191474915	476000
119	63.017242	3.3167253	67.62397	56.2305	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.26650757	0.0	-inf	0.0	57.684578	0.5636068	58.535416	56.97759	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59762007	0.17075558	1.1894583	0.17061378	0.1569017	0.0015051479	0.15924427	0.1522555	-0.00035935454	0.041401044	10.586742	0.008697586	-0.018133879	-0.007940102	0.35925928	0.058235463	0.237	1.0	403.9889714717865	480000
120	66.56799	3.7163434	72.503944	62.02879	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.26482213	0.0	-inf	0.0	59.528217	0.4276487	60.295475	58.955986	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5988063	0.17125891	0.8486869	0.30018038	0.029135533	0.0013655694	0.03131205	0.025249124	-0.0003560842	0.07421532	11.152592	0.0003042764	-0.03526306	-0.0002755581	0.356049	0.112614915	0.27625	1.0	407.2517569065094	484000
121	68.19993	13.314504	78.05215	33.823074	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	336.0	2.5263393	0.26373628	0.0	-inf	0.0	61.27384	0.57722354	62.04027	60.52883	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59969264	0.17178096	0.8081269	0.33370474	0.0055008912	0.0012506547	0.0077916384	0.0023730397	-0.00031897426	0.015085321	11.646391	2.326525	0.007418394	-0.0025502439	0.3189799	0.11989519	0.2755	1.0	410.5161085128784	488000
122	70.14201	7.3960524	85.55842	61.940086	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	336.0	2.5263393	0.26209047	0.0	-inf	0.0	61.635094	0.575766	62.626343	60.81526	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60114336	0.17280191	1.0307314	0.11421881	0.0799782	0.0022954212	0.08356315	0.07280606	-0.00042317063	0.069162026	11.734148	0.0022826113	0.080878496	-0.0020859428	0.4230532	0.1261468	0.24575	1.0	413.7746503353119	492000
123	72.84395	4.5006475	80.72546	65.92618	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	336.0	2.5263393	0.26046512	0.0	-inf	0.0	62.481377	0.62862545	63.613785	61.52256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6035636	0.17381403	0.8089934	0.33370978	0.015884401	0.0019409714	0.019678414	0.011133611	-0.00037299935	0.03945391	12.216425	9.4788295e-05	-0.103850365	-8.492492e-05	0.3729899	0.0554469	0.22025	1.0	417.0343210697174	496000
124	66.58618	8.995705	76.84106	46.722317	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	337.0	2.5276299	0.25943032	0.0	-inf	0.0	63.221104	0.71865684	64.17483	62.20261	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60776806	0.17610289	0.8582013	0.33371052	0.0031675955	0.0017170594	0.0070162117	0.0	-0.0003905706	0.007870771	11.105282	2.3669972	0.0720427	-0.003508347	0.3905638	0.03922043	0.1885	1.0	420.28458285331726	500000
125	66.629845	14.723089	85.025986	35.956795	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	339.0	2.5301998	0.2589763	0.0	-inf	0.0	63.670418	0.48508835	64.332344	62.942753	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079176	0.17643024	0.8085421	0.1095383	0.09045413	0.0027133478	0.09385443	0.08444792	-0.00046816468	0.0057644285	11.241264	4.732591	0.12869382	-0.0078080078	0.46816343	0.023755156	0.14899999	1.0	423.5618734359741	504000
126	72.18901	5.2425585	80.48733	63.8252	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	340.0	2.531479	0.2581625	0.0	-inf	0.0	64.21352	0.7159184	65.38497	62.858273	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082707	0.17658152	0.85828495	0.10953547	0.22760671	0.050948605	0.26813766	0.08302781	-0.00040907785	0.005603688	12.007389	2.4117796	0.11722326	-0.0022489096	0.40907592	0.028219707	0.174	1.0	426.81268095970154	508000
127	72.80688	4.4727154	79.23915	64.847755	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	340.0	2.531479	0.25660378	0.0	-inf	0.0	65.510956	0.7582327	66.64603	64.25929	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6083459	0.17763497	0.8851983	0.17677923	0.1720051	0.0075460635	0.1807279	0.15138441	-0.00039276294	0.048690416	12.162136	0.010754221	-0.0023319721	-0.010003127	0.3927984	0.08043153	0.24325	1.0	430.06278705596924	512000
128	71.56163	4.0047092	81.65081	68.66999	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	340.0	2.531479	0.25506377	0.0	-inf	0.0	66.55682	0.58914715	67.48203	65.45834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6072887	0.17634213	1.0677656	0.0710942	0.032770026	0.0039654914	0.037999272	0.023656845	-0.00046381634	0.051630862	11.990028	0.0003881742	-0.023358822	-0.00035227704	0.4638865	0.076452866	0.216	1.0	433.31919956207275	516000
129	55.831417	15.275166	76.50804	25.45013	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.75	0.4330127	1.0	0.0	346.0	2.539076	0.25724906	0.0	-inf	0.0	66.193436	0.62712234	67.369865	65.34649	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60804504	0.17660464	0.8582312	0.062113155	0.006690129	0.00309279	0.011152893	0.0	-0.0003550686	0.0044752806	10.5466	14.13241	-0.20023179	-0.34863782	0.35506424	0.023617715	0.14324999	1.0	436.6172080039978	520000
130	69.691696	9.052731	77.10612	47.38572	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	347.0	2.5403295	0.2562777	0.0	-inf	0.0	66.25984	0.9119984	67.643875	65.20553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082231	0.17652021	1.145252	0.33370194	2.4616177	0.0022841443	2.4641392	2.4555016	-0.00047194213	0.004251454	11.75141	3.5051808	-0.03650713	-1.0168995	0.47192657	0.016575068	0.1285	1.0	439.888245344162	524000
131	67.85856	10.221645	78.69194	44.992336	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	349.0	2.5428255	0.2558651	0.0	-inf	0.0	64.58432	0.63368446	65.60311	63.553017	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081093	0.17643666	0.9352339	0.3337035	0.5722213	0.0047265175	0.5766277	0.55969816	-0.00040379167	0.0011305586	11.185632	4.7681	0.16873956	-0.016037386	0.40378094	0.029126337	0.14725	1.0	443.15533113479614	528000
132	72.21861	2.9938931	78.11238	69.14196	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	349.0	2.5428255	0.25437316	0.0	-inf	0.0	61.911762	0.6168849	62.781677	60.905006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60786635	0.17657486	0.8081948	0.023673367	0.373476	0.007578158	0.3795878	0.35213324	-0.00039969943	0.034449134	12.006155	0.04928124	0.045829296	-0.04521402	0.3998059	0.04082156	0.22225	1.0	446.41387605667114	532000
133	68.57504	4.420522	72.6684	59.084057	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	350.0	2.544068	0.25343955	0.0	-inf	0.0	59.659023	0.39536297	60.50878	59.142174	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60804737	0.17634787	0.819946	0.3337036	0.06997231	0.0057482487	0.074930936	0.05496928	-0.000493221	0.008304974	11.415096	2.4132009	0.16616559	-0.0027910736	0.49324065	0.03903365	0.21350001	1.0	449.6676824092865	536000
134	67.37242	5.446232	77.41371	57.88012	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.25197983	0.0	-inf	0.0	57.672203	0.40140167	58.2821	57.019398	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079169	0.17648341	0.8114184	0.071078405	0.15019634	0.0034791222	0.15389392	0.14174286	-0.00036281906	0.0493776	11.146447	0.008039322	0.061731815	-0.007408287	0.36273	0.05589124	0.23349999	1.0	452.9239320755005	540000
135	67.758026	4.112057	73.331116	60.83999	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.25053686	0.0	-inf	0.0	56.58236	0.32619148	57.37702	56.297707	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6093792	0.17639774	0.90652686	0.1766966	0.028701855	0.0029912197	0.03187275	0.021566212	-0.00045828894	0.031373523	11.179226	0.00029589242	0.11659169	-0.0002705287	0.45816585	0.024058882	0.176	1.0	456.17237544059753	544000
136	62.807037	4.8305287	71.74577	54.756657	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.24911033	0.0	-inf	0.0	55.572502	0.17588632	55.871185	55.28716	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60866004	0.17550065	0.89457506	0.15045981	0.005500576	0.0025943161	0.008592397	0.0	-0.00032061338	0.034002256	10.495656	1.7524413e-05	0.038362265	-1.46932725e-05	0.32076758	0.039335962	0.184	1.0	459.42982244491577	548000
137	62.814	2.3633502	65.532684	58.71488	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.24769993	0.0	-inf	0.0	54.462135	0.258452	54.811867	54.022522	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6088036	0.17976274	0.93581027	0.040690374	0.0011384303	0.0010870685	0.0030577183	0.0	-0.0003095055	0.07396115	10.481521	2.73387e-06	0.058768034	-4.7087633e-07	0.30941978	0.115852155	0.249	1.0	462.6862211227417	552000
138	63.554085	6.0991592	73.62978	52.875202	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.24630542	0.0	-inf	0.0	53.410263	0.36088118	53.856606	52.684425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60799116	0.1757887	0.94658375	0.023729682	0.0009568559	0.00095022924	0.0039384067	0.0	-0.00038007647	0.09642315	10.516375	2.079703e-06	0.14833689	-2.741926e-07	0.38015985	0.16830721	0.26024997	1.0	465.9337787628174	556000
139	58.853462	5.9133153	64.658646	45.483326	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.24492653	0.0	-inf	0.0	51.959415	0.33689663	52.47539	51.384552	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6070138	0.1761051	0.8093633	0.24341837	0.00085008756	0.0008742923	0.0043125153	0.0	-0.0003643916	0.09284572	9.762315	1.6202969e-06	-0.12721777	-1.72348e-07	0.36429358	0.1582214	0.25800002	1.0	469.2106456756592	560000
140	61.258987	5.148066	66.15025	50.921844	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.24356298	0.0	-inf	0.0	51.71994	0.2726438	52.132496	51.16929	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60816026	0.17669825	1.2592674	0.33369827	0.0007610992	0.0008228721	0.005328357	0.0	-0.0003164634	0.059255227	10.168691	1.4222737e-06	-0.13527918	-1.31431e-07	0.31658542	0.07578114	0.2295	1.0	472.4639813899994	564000
141	60.80184	3.8737972	67.646675	55.366585	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.24221453	0.0	-inf	0.0	54.57551	0.34643054	54.907913	54.050026	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60816944	0.17666547	1.2592676	0.33369806	0.00065619225	0.0007711385	0.006079763	0.0	-0.00023904815	0.12970188	10.175771	1.3527504e-06	0.13741374	-1.12088145e-07	0.23893768	0.3735171	0.334	2.0	475.7274305820465	568000
142	63.013268	5.088288	68.150856	53.23062	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.24088094	0.0	-inf	0.0	56.492584	0.34527904	56.999615	56.02001	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078928	0.17650378	0.80810136	0.13508281	0.00065350154	0.0007045612	0.0035296679	0.0	-0.00025192462	0.13825029	10.595841	1.260637e-06	-0.06591892	-1.13872176e-07	0.25196993	0.4537271	0.34825	1.0	478.9795837402344	572000
143	63.66709	4.8747654	70.41494	55.8474	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.23956195	0.0	-inf	0.0	59.347664	0.28023133	59.72641	58.837006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080828	0.17651705	1.0677892	0.3336987	0.00066234695	0.0007067118	0.0021424592	0.0	-0.00029001012	0.175589	10.614189	1.2414314e-06	0.031419516	-1.2946884e-07	0.28985018	0.66279733	0.3615	1.0	482.23958706855774	576000
144	65.894226	3.091912	71.56668	61.263752	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.23825732	0.0	-inf	0.0	61.34565	0.6208301	62.249004	60.596256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080005	0.1763788	0.80807716	0.33369926	0.000706303	0.0007379162	0.0021729767	0.0	-0.00034914538	0.1417055	11.091531	1.3258771e-06	0.03579569	-1.4619206e-07	0.3490813	0.38818675	0.322	1.0	485.4911005496979	580000
145	73.1048	3.4267263	79.888405	68.79325	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.23696682	0.0	-inf	0.0	63.432484	0.45574814	64.15642	62.67975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60799795	0.1763784	0.8080635	0.33369896	0.0006669545	0.0007123136	0.0020823777	0.0	-0.00035701226	0.12510884	12.285582	1.3153614e-06	0.11127496	-1.4993805e-07	0.35725993	0.30882633	0.31825	1.0	488.7298209667206	584000
146	71.816086	5.981729	79.75749	61.81899	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	350.0	2.544068	0.23569024	0.0	-inf	0.0	65.07457	0.59216213	66.09295	64.442215	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60792184	0.17651367	0.8082085	0.109490834	0.00064860116	0.00069700374	0.0020602942	0.0	-0.0003709048	0.11382607	12.014277	1.3354338e-06	0.091919184	-1.6822918e-07	0.37093717	0.24126244	0.29825	1.0	491.98307609558105	588000
147	70.005104	11.04776	78.97638	41.941177	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	352.0	2.5465426	0.2354515	0.0	-inf	0.0	66.323425	0.43185952	67.0616	65.643776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60794246	0.17678176	1.0677904	0.06211231	0.0006917334	0.00070299074	0.0021191835	0.0	-0.00039839372	0.02396129	11.883905	4.7413254	0.04893303	-0.022114776	0.39842504	0.15715423	0.2605	1.0	495.2662785053253	592000
148	78.497086	4.626606	86.7405	71.73547	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	352.0	2.5465426	0.23419827	0.0	-inf	0.0	67.17601	0.46010605	67.72464	66.385796	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.607984	0.17670508	1.0677906	0.17666648	0.23411247	0.0036984354	0.23785508	0.22481251	-0.00040030293	0.07967674	13.149584	0.019474182	0.035213947	-0.01789876	0.4001788	0.12275051	0.24724999	1.0	498.5156729221344	596000
149	70.634315	11.142561	80.40202	43.47366	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	353.0	2.5477748	0.23346561	0.0	-inf	0.0	67.48543	0.34452882	68.08042	66.91015	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60799867	0.17648403	0.8340414	0.3271841	0.045937136	0.0020713625	0.048588365	0.042006582	-0.0003189221	0.01804753	12.03129	2.3267386	0.056387186	-0.000833665	0.31891435	0.09592497	0.2375	1.0	501.8044936656952	600000
150	71.99066	15.043557	87.51444	34.6394	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	355.0	2.5502284	0.23324573	0.0	-inf	0.0	68.1964	0.30254745	68.662025	67.793076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60797626	0.17637846	0.8080807	0.33369794	0.08783972	0.0036692906	0.09204322	0.08008605	-0.00036705285	0.014337894	12.326786	4.717314	-0.17871857	-0.011362693	0.36705738	0.07113289	0.21599999	1.0	505.0731587409973	604000
151	77.324524	5.052176	82.5057	66.49406	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	356.0	2.55145	0.23252776	0.0	-inf	0.0	69.12782	0.497848	69.73891	68.50549	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082198	0.17676573	1.2834724	0.33369797	0.24656647	0.04746243	0.2986298	0.13051656	-0.0003740713	0.011236705	12.983517	2.4082937	-0.028488874	-0.0028098326	0.37405694	0.056248434	0.20975	1.0	508.3089826107025	608000
152	80.83737	4.4385104	85.81488	73.3194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	356.0	2.55145	0.23131904	0.0	-inf	0.0	69.40434	0.36826864	69.97742	68.82003	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080633	0.17646202	0.80810815	0.25762323	0.17833552	0.002480919	0.18330356	0.17082152	-0.0003796108	0.030151173	13.556517	0.01129333	0.015127659	-0.010378254	0.37992835	0.025317803	0.1575	1.0	511.56097197532654	612000
153	76.68486	13.627875	92.85837	44.510735	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	357.0	2.552668	0.23062016	0.0	-inf	0.0	70.138214	0.4238694	70.79497	69.49308	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60801995	0.17636737	0.80811566	0.33369806	0.036003806	0.0019253206	0.040478587	0.030961037	-0.00036981702	0.006145751	13.180807	2.3342245	0.05386877	-0.0016450968	0.36981255	0.021801073	0.15325	1.0	514.8125622272491	616000
154	78.28274	9.394632	86.78061	54.5965	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	358.0	2.553883	0.22992936	0.0	-inf	0.0	68.74599	0.51835394	69.422134	67.872635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60798115	0.17641464	0.8080797	0.3336978	0.087060064	0.020931404	0.123883784	0.03293413	-0.00038426742	0.0006815307	13.131344	2.383185	0.02475214	-0.000912103	0.3842954	0.031218648	0.18325	3.0	518.1094329357147	620000
155	78.10875	3.6979554	84.20682	73.02855	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	358.0	2.553883	0.228754	0.0	-inf	0.0	67.97354	0.4275091	68.56026	67.35982	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60800904	0.17661235	1.0677917	0.25762472	0.12161241	0.010804914	0.13421753	0.08420172	-0.00036324374	0.04929547	13.144022	0.0051589645	0.14789939	-0.0046716062	0.36303025	0.057075836	0.2165	1.0	521.3601944446564	624000
156	76.64901	2.5243604	80.45456	73.6947	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	358.0	2.553883	0.22759059	0.0	-inf	0.0	67.71741	0.4691449	68.40967	66.96898	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078857	0.17645934	0.8081097	0.25762743	0.024144577	0.003567464	0.028410047	0.011254519	-0.00042246003	0.06306943	12.889116	0.00021113167	-0.15347433	-0.0001906074	0.4222862	0.08007326	0.23925	1.0	524.6191742420197	628000
157	77.00375	4.337823	81.99464	67.03377	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	359.0	2.5550945	0.22692794	0.0	-inf	0.0	67.175835	0.4164408	67.853645	66.43882	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081862	0.17666548	1.2834731	0.33369848	0.0045572002	0.0023611127	0.008069247	0.0	-0.000347659	0.014815988	12.894182	2.4128358	0.022028446	-0.006227597	0.34765258	0.079189	0.236	1.0	527.8696658611298	632000
158	77.44185	3.7489014	81.20407	70.11862	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	359.0	2.5550945	0.22578616	0.0	-inf	0.0	66.728325	0.6707861	67.47825	65.3257	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080107	0.17667787	0.8269579	-0.017253423	0.121297956	0.0034188416	0.12582773	0.11210567	-0.00033606868	0.05483844	13.092098	0.0052102213	0.023001194	-0.0047586015	0.33628482	0.07244591	0.23675	1.0	531.1275281906128	636000
159	72.016815	3.3387089	76.08476	66.61402	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	359.0	2.5550945	0.22465582	0.0	-inf	0.0	65.65527	0.38069955	66.31547	64.970055	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080083	0.17635447	0.80802006	0.33369803	0.022700083	0.0012745648	0.02524811	0.018651426	-0.00029885676	0.0784946	12.189154	0.0001823105	0.11371493	-0.00016494948	0.2989656	0.113917306	0.268	1.0	534.3664584159851	640000
