Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
13	0.9846198	1.8615558	4.077368	-2.7424946	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	263.0	2.4199557	0.76676387	0.0	-inf	0.0	0.5487881	0.03431478	0.5965706	0.508844	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.1915271	0.2607746	0.4519797	-0.8680178	0.005957132	0.030439055	0.3104741	0.0	-0.00097621605	-0.0023424588	0.2220895	1.5268304	-0.064185545	-0.0009454449	0.97620916	0.016129466	0.28899997	8.0	70.04238843917847	56000
14	1.5467988	1.2405674	3.1146395	-0.6823567	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	263.0	2.4199557	0.7492877	0.0	-inf	0.0	0.6253494	0.0464201	0.6950318	0.56474257	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16721171	0.19200973	0.5921882	-0.29552343	0.027649796	0.025190718	0.2645823	0.0	-0.0010111071	-0.0051342696	0.24291933	0.0006226406	-0.028167631	-0.00027249873	1.011133	0.016701698	0.19675	4.0	73.79437899589539	60000
15	2.819956	3.0690286	7.7923303	-0.5952426	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	264.0	2.421604	0.73333335	0.0	-inf	0.0	0.4860566	0.04005704	0.5440105	0.4363847	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.089678526	0.2748148	0.7386983	-0.4699909	0.014000004	0.04681491	0.5043268	0.0	-0.0009903237	-0.0037621744	0.4114266	2.3169742	-0.016471036	-0.0027482305	0.99033177	0.020627819	0.22275001	5.0	77.7291488647461	64000
16	1.6509442	1.015557	3.5905125	0.26224735	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	264.0	2.421604	0.7173913	0.0	-inf	0.0	1.1594833	0.08928577	1.3030317	1.0339999	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.14369184	0.2615373	0.7522113	-0.4301941	0.0733515	0.037901666	0.38360146	0.002712518	-0.0009757802	-0.013098998	0.06684881	0.0027334136	-0.017023584	-0.001842576	0.97574985	0.007634769	0.106750004	79.0	81.66909575462341	68000
17	2.8550606	1.2114067	5.6126857	1.6984127	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	264.0	2.421604	0.70212764	0.0	-inf	0.0	3.440343	0.26814196	3.9134471	3.017986	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17751296	0.24230292	0.7029723	-0.34683427	0.015337356	0.03501457	0.32712007	0.0	-0.0009705685	-0.013550548	0.11959292	0.000789173	-0.0508288	-0.000102001155	0.9705225	0.009994796	0.11075	79.0	85.61851620674133	72000
18	4.583162	2.3593478	9.206343	0.959431	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6875	0.4635124	1.0	0.0	275.0	2.4393327	0.6962025	0.0	-inf	0.0	1.3462296	0.14728878	1.597608	1.1871636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42836007	0.22473814	0.8931918	-0.2552186	0.024011387	0.07338234	1.1028113	0.0	-0.0009841472	-0.012152335	0.52785623	16.807178	-0.0388517	-0.07074975	0.98412323	0.010409342	0.12674999	79.0	90.25663232803345	76000
19	4.723851	2.4911613	9.481613	1.0693735	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	277.0	2.4424798	0.6839506	0.0	-inf	0.0	0.7621069	0.060087312	0.8772151	0.6921129	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5775201	0.20143095	0.8592291	-0.19155523	0.49687248	0.31998807	5.6668506	0.39106697	-0.00096198916	-0.006834477	0.26626354	3.1322978	0.015041534	-0.06703164	0.9619717	0.0186587	0.20425001	7.0	94.33165407180786	80000
20	2.4370303	1.3346481	5.010583	0.074068435	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.67070216	0.0	-inf	0.0	7.8223505	0.75288635	8.738438	6.917027	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6214291	0.11090859	0.7803758	0.3766594	0.14043948	0.020167794	0.34091124	0.09603518	-0.00097633526	-0.014532274	0.11385546	0.007325492	-0.035207905	-0.0065171923	0.9763253	0.013826905	0.15024999	79.0	98.29486227035522	84000
21	12.013765	8.762714	24.15078	1.4056602	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	283.0	2.4517865	0.6643193	0.0	-inf	0.0	5.406313	0.36485887	5.9088626	4.8092556	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5409265	0.16394973	0.8509471	-0.08483466	0.30673566	1.3691554	13.218006	0.0	-0.0010133125	-0.008313337	1.5494752	13.124585	-0.07450932	-1.0688424	1.0132979	0.019035675	0.15574999	8.0	102.81396579742432	88000
22	9.539759	3.9841263	13.99285	2.1414654	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	284.0	2.4533184	0.6528736	0.0	-inf	0.0	2.118224	0.1580267	2.372174	1.9070545	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68204343	0.22006436	1.2124481	0.280893	2.9219224	5.2008924	29.250153	0.6975106	-0.0010634549	-0.0066443146	0.88448465	4.007036	0.034408092	-1.261941	1.0634634	0.015570032	0.1305	16.0	107.45478415489197	92000
23	7.0393677	5.375629	16.91595	1.4106035	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	287.0	2.457882	0.64494383	0.0	-inf	0.0	0.7703252	0.0508046	0.8893221	0.716852	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6385618	0.31288803	1.2573712	0.15148354	0.5866389	1.8532305	23.110329	0.28531694	-0.0010632575	-0.009753866	0.6634751	6.719924	0.06804404	-0.08340859	1.0632696	0.015050296	0.15400001	15.0	112.16930985450745	96000
24	2.9750657	1.9968113	7.5945954	1.0656147	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	287.0	2.457882	0.6335541	0.0	-inf	0.0	0.5816245	0.046484713	0.646681	0.51641	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62715465	0.34992936	1.1608746	0.1554475	0.3319492	0.1577944	1.4743056	0.24892962	-0.001044549	-0.01156763	0.18451148	0.048996955	0.0034427233	-0.043675825	1.044507	0.015193008	0.1355	63.0	116.27624487876892	100000
25	3.7236562	2.3519528	8.986113	0.8169769	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	287.0	2.457882	0.62255967	0.0	-inf	0.0	1.4368443	0.061639592	1.5387857	1.3401386	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6313433	0.33137253	1.1027683	0.084009774	0.08066179	0.078586176	1.4434465	0.03577897	-0.0010123104	-0.010224083	0.2649246	0.005287665	-0.03847357	-0.0032740352	1.0123204	0.006645607	0.08725	79.0	120.41100859642029	104000
26	5.3336678	3.0033925	11.60896	1.5543058	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	287.0	2.457882	0.6119403	0.0	-inf	0.0	5.8106647	0.45317045	6.3649225	5.1675057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6105071	0.2764531	1.0041503	0.20033789	0.012256754	0.026368802	0.31548995	0.0	-0.0010299496	-0.010165673	0.23002222	0.00043072773	-0.0024229977	-0.00016673552	1.0299685	0.015022985	0.14575	76.0	124.65126490592957	108000
27	15.973251	7.935261	30.261822	4.98088	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6	0.48989794	1.0	0.0	293.0	2.4668677	0.6078838	0.0	-inf	0.0	4.835428	0.3556859	5.494468	4.435578	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62588847	0.2832334	1.230424	0.053970132	0.17179643	0.9929771	16.853527	0.0	-0.0010840856	-0.009348296	2.8377018	11.510874	-0.11222291	-0.09153955	1.0840974	0.010298282	0.1365	79.0	129.65585589408875	112000
28	14.163681	9.678668	29.970892	2.8149216	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	296.0	2.4712918	0.6004057	0.0	-inf	0.0	2.3193693	0.12897338	2.5415332	2.0845556	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6614839	0.2697271	1.2080353	0.14156215	0.41563517	0.7937966	15.372233	0.28863746	-0.0010353886	-0.0048833857	1.9086794	6.0291433	-0.013084859	-0.058020294	1.0353737	0.019706652	0.203	5.0	134.2514193058014	116000
29	10.672238	7.6655927	27.03586	1.9983535	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	296.0	2.4712918	0.59081835	0.0	-inf	0.0	7.524452	0.64144796	8.411293	6.798334	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70070994	0.26826826	1.1761574	0.16212511	0.26349914	0.07087089	0.863823	0.22416022	-0.0009881929	-0.0068206345	1.0473592	0.025249943	0.063155934	-0.021457635	0.98817015	0.016963204	0.13425	11.0	138.5019040107727	120000
30	21.608664	6.3772674	32.12615	13.171023	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	298.0	2.4742162	0.58317024	0.0	-inf	0.0	5.8167014	0.37117472	6.387916	5.2268324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6492094	0.31245983	1.2752713	0.082521014	0.0910333	0.08337254	0.8200046	0.021817625	-0.0010075457	-0.005058985	2.9404597	4.604687	0.009140193	-0.009998638	1.0075462	0.0074412134	0.10925	79.0	143.57836413383484	124000
31	11.477582	6.756116	21.269526	2.5200813	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	299.0	2.4756713	0.575	0.0	-inf	0.0	6.448493	0.3616747	7.2201977	5.884213	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6695524	0.29840013	1.2849319	0.2469043	0.1846236	0.073828556	1.1607692	0.12290716	-0.00094155595	-0.00450922	1.1409734	2.4004533	0.07075651	-0.004258129	0.94155395	0.015900336	0.14425	8.0	148.19798040390015	128000
32	11.009195	4.9605494	21.92605	3.7078178	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6	0.48989794	1.0	0.0	305.0	2.4843	0.57223266	0.0	-inf	0.0	1.8995888	0.11679038	2.0467281	1.758009	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63943505	0.3496882	1.2808315	0.054130156	0.19495593	0.094984844	0.91608036	0.090638965	-0.0010165572	-0.008764757	1.3945812	12.88429	-0.033948615	-0.08324362	1.0165349	0.0070333723	0.1125	79.0	153.0802047252655	132000
33	8.876869	6.456014	19.91466	1.7395991	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	307.0	2.4871383	0.56537753	0.0	-inf	0.0	1.8748703	0.14623941	2.056743	1.6206443	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.629446	0.3645321	1.3098475	-0.24637948	0.6997087	0.17418528	4.235661	0.25010708	-0.00096935034	-0.0093161985	0.9747441	4.588222	-0.020631222	-0.113236114	0.96935815	0.0151176285	0.15650001	67.0	157.83116459846497	136000
34	9.631531	5.3466816	18.962774	2.2792778	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	307.0	2.4871383	0.5571688	0.0	-inf	0.0	2.4930773	0.1307444	2.6647592	2.2877235	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69824326	0.30456346	1.2677622	-0.13428582	0.53751254	1.1170231	12.809669	0.10057995	-0.00093400106	-0.008605847	0.88960993	0.21599135	0.05975961	-0.20358256	0.93401134	0.013282342	0.1275	79.0	162.7009093761444	140000
35	8.043621	4.3599224	15.492234	2.0387564	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	311.0	2.4927604	0.5533808	0.0	-inf	0.0	0.7311011	0.044404715	0.79373014	0.67188036	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7071738	0.29057837	1.1338637	0.16597918	0.07471218	0.1117065	2.3281922	0.0	-0.00094012916	-0.007076286	0.84443974	8.004621	-0.0018731095	-0.036973365	0.94015914	0.01568067	0.174	12.0	167.33612704277039	144000
36	2.121501	1.5113122	4.9265103	0.74987847	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	311.0	2.4927604	0.54561406	0.0	-inf	0.0	3.9040415	0.24654673	4.1608176	3.5383704	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.708369	0.2850371	1.133573	0.14898238	0.33208	0.02472346	0.5656655	0.24449396	-0.0008982718	-0.009565907	0.11852725	0.04006941	-0.059184212	-0.03637428	0.89832354	0.011970192	0.11125	79.0	171.4742076396942	148000
37	10.650585	5.7357273	18.705297	3.1037717	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	313.0	2.4955444	0.53965515	0.0	-inf	0.0	1.0529437	0.06533312	1.1558126	0.92771477	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6843845	0.25312814	1.160371	0.05883233	0.089258075	0.092556074	0.93210495	0.0	-0.0009152889	-0.0056068376	0.91479313	4.79745	0.053381126	-0.021136837	0.9152893	0.015979618	0.20225	6.0	175.98161602020264	152000
38	3.9316676	2.0172503	8.804937	2.091281	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	313.0	2.4955444	0.5323129	0.0	-inf	0.0	3.1029792	0.15932287	3.3993292	2.8707616	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6873951	0.25712144	1.1894792	0.24238482	0.26393744	0.119595386	1.49945	0.18242568	-0.00090719014	-0.00568943	0.23226711	0.033257924	0.038266852	-0.03125871	0.9072076	0.01544736	0.1945	7.0	180.0671741962433	156000
39	8.052942	3.2851725	11.222116	2.156344	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	314.0	2.4969296	0.5259631	0.0	-inf	0.0	2.0305161	0.09637863	2.1466835	1.8803759	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6826462	0.26366144	1.1806483	0.25112227	0.04392574	0.036563568	0.47361198	0.0	-0.00089973956	-0.0032918695	0.62785417	2.363656	0.030445889	-0.0024384	0.89972866	0.016278464	0.14899999	9.0	184.4901623725891	160000
40	7.02441	4.574727	16.656073	0.75162274	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	314.0	2.4969296	0.5190083	0.0	-inf	0.0	17.872849	0.4395154	18.412956	17.075142	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6898717	0.2501234	1.0286777	0.12817845	0.096379064	0.024849933	0.3915909	0.05449325	-0.0008902252	-0.009634577	0.46029314	0.0035967235	0.097298846	-0.0030864272	0.8901873	0.015435873	0.2125	14.0	189.08505249023438	164000
41	17.596	4.7158484	24.53846	9.554584	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	318.0	2.502427	0.5153971	0.0	-inf	0.0	24.019897	0.63252646	24.707157	22.653303	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6817224	0.2566074	1.1548345	-0.15952718	0.18160678	0.57712996	10.173843	0.0	-0.0010478906	-0.006699955	2.6731753	8.7909155	-0.0033979118	-0.13350168	1.0478908	0.0064166	0.11275	79.0	194.4583477973938	168000
42	20.550262	3.8170257	26.79654	14.385511	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	318.0	2.502427	0.5088	0.0	-inf	0.0	13.281105	0.36430675	13.669507	12.648133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68356407	0.27272844	1.1857722	-0.058117237	1.1206547	3.034446	23.68459	0.17980975	-0.0010268614	-0.008549569	2.5712953	0.9123175	0.07833177	-0.7328634	1.0268698	0.01796968	0.11575	6.0	199.73815846443176	172000
43	15.994286	3.653707	21.831062	11.405916	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	320.0	2.50515	0.503937	0.0	-inf	0.0	17.94102	0.6399695	18.6953	16.794209	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67981094	0.2849107	1.1640222	-0.02119204	0.16501816	0.05070788	0.81802213	0.11235994	-0.0010145567	-0.00287598	1.9028234	4.7814856	-0.048313573	-0.007804778	1.0145415	0.015555322	0.17325	9.0	204.608482837677	176000
44	18.480991	4.140982	25.64669	11.712732	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	321.0	2.506505	0.4984472	0.0	-inf	0.0	11.35049	0.6561579	12.641646	10.212848	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6846335	0.29974017	1.1323742	0.1423387	0.28217584	0.03587058	0.716779	0.23584688	-0.00093364343	-0.004108131	2.2444134	2.3995957	0.05129817	-0.0060578724	0.9336299	0.016799975	0.16499999	6.0	209.46809220314026	180000
45	21.329718	6.160979	29.737757	7.443654	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.4923313	0.0	-inf	0.0	27.916313	1.1408149	29.791658	26.389507	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6817411	0.30807388	1.1412644	0.13194565	0.17634553	0.05737359	0.7494937	0.10093737	-0.00093024224	-0.011634077	2.7970712	0.012530699	-0.15130228	-0.010896947	0.93022144	0.015153645	0.16775	16.0	214.67820930480957	184000
46	19.410564	6.7265944	31.121904	11.204198	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	324.0	2.510545	0.48868778	0.0	-inf	0.0	11.681659	0.5162937	12.429928	11.160168	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6759581	0.3146364	1.2710803	-0.044334617	0.047673043	0.048303302	0.47404036	0.0	-0.0009777881	-0.005082057	2.960061	6.723706	0.03964764	-0.024366189	0.9778035	0.016347166	0.19975	5.0	219.92781567573547	188000
