Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	4.2044377	2.141603	9.170015	1.4410595	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.003984064	0.78571427	0.41032588	1.0	0.0	188.0	2.2741578	0.749004	1.0	0.0	0.003984064	2.7586243	0.034663808	2.821408	2.714227	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5960811	0.21350412	0.93215495	0.104715064	2.759209	0.596401	8.60073	1.899075	-0.0014235638	-0.0049896673	0.7465384	20.247618	-0.004386261	-0.26766682	1.4235663	0.015359673	0.1385	5.0	39.34767436981201	44000
11	3.9659257	2.542695	7.091447	0.208847	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0038461538	0.125	0.3307189	1.0	0.0	189.0	2.2764618	0.72692305	1.0	0.0	0.0038461538	3.9125745	0.06272506	3.9838114	3.794423	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58852124	0.12867072	0.92925674	0.06410468	4.2112603	2.294807	13.65502	0.0	-0.0014042854	-0.003940925	0.62105477	4.614661	-0.13903388	-2.116076	1.40428	0.01503258	0.13125	30.0	42.70039105415344	48000
12	6.9796405	4.5282307	15.373415	0.30737886	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.003717472	0.25	0.4330127	1.0	0.0	191.0	2.2810333	0.7100372	1.0	0.0	0.003717472	2.2079043	0.024794374	2.2544792	2.1704705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.47827387	0.40562966	0.99299353	-0.9579929	0.783168	0.5287692	3.0672066	0.09999889	-0.0014150292	-0.0024227798	0.93370616	4.5035224	-0.039762497	-0.1544314	1.4150145	0.019585429	0.15325001	5.0	45.9911949634552	52000
13	4.435081	3.0217369	9.304883	0.19704957	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0035971224	0.125	0.3307189	1.0	0.0	192.0	2.283301	0.6906475	1.0	0.0	0.0035971224	0.403611	0.018565206	0.42647958	0.38056087	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6625481	0.14389162	0.8663298	-0.24944925	0.3849151	0.36673233	3.8966231	0.019259736	-0.0013535954	-0.0056828856	0.628712	2.4433007	-0.09515065	-0.05602222	1.3535933	0.018418666	0.22850001	4.0	49.28664016723633	56000
14	1.8600525	2.716679	7.1051083	-2.159238	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0034722222	0.375	0.48412293	1.0	0.0	195.0	2.2900345	0.6770833	1.0	0.0	0.0034722222	1.1022466	0.059143886	1.2135855	1.0147678	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5557966	0.28563407	0.9670782	-0.38325477	0.22847326	0.4432075	4.661237	0.0	-0.0013880134	-0.0037827585	0.651949	6.629619	-0.108206615	-0.025921587	1.388022	0.018597271	0.23525	5.0	52.572482109069824	60000
15	1.4402101	4.219113	9.013195	-5.517428	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0033783785	0.0	0.0	0.0	0.0	195.0	2.2900345	0.6587838	1.0	0.0	0.0033783785	1.7191088	0.05238682	1.8092147	1.6333756	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40061373	0.4424424	1.0590583	-0.87517816	0.27334383	0.11168005	0.67614543	0.0048699975	-0.0013434067	-0.0014864495	0.36709857	0.030877374	-0.041258395	-0.025210872	1.3434291	0.02348869	0.35725	3.0	55.78553080558777	64000
16	4.770255	3.6026995	13.735073	1.7244916	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0032894737	0.0	0.0	0.0	0.0	195.0	2.2900345	0.64144737	1.0	0.0	0.0032894737	1.9635341	0.15554413	2.2704728	1.7556969	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.25152037	0.62126136	1.375357	-1.1143035	0.073585205	0.05832139	0.3976267	0.0	-0.0013139322	-0.0035935547	0.56405497	0.0036340014	-0.16103144	-0.0020629908	1.3139255	0.019319486	0.3105	3.0	59.029319524765015	68000
17	7.9216113	5.690272	21.675625	3.1374469	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0031948881	0.125	0.3307189	1.0	0.0	196.0	2.292256	0.62619805	1.0	0.0	0.0031948881	1.9881804	0.22065276	2.291621	1.6174711	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43286335	0.38341367	0.83807415	-1.0041493	0.114601806	0.41494772	4.713397	0.0	-0.0012808442	-0.0017206986	0.82074535	2.3846278	-0.12513505	-0.023134494	1.2808502	0.019587856	0.1815	5.0	62.28393268585205	72000
18	7.244149	3.0088816	13.770704	3.6873093	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0031152647	0.0	0.0	0.0	0.0	196.0	2.292256	0.6105919	1.0	0.0	0.0031152647	3.4484434	0.21887343	3.815622	3.0714295	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.717937	0.15991421	1.0672088	0.050734375	0.08353693	0.07068597	0.47536463	0.0	-0.0011902265	-0.010983052	0.5354788	0.0052243364	-0.034479342	-0.003211187	1.1901908	0.015506236	0.14775	27.0	65.57983541488647	76000
19	9.909664	6.668897	24.145039	0.54750854	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0030395137	0.0	0.0	0.0	0.0	196.0	2.292256	0.59574467	1.0	0.0	0.0030395137	11.098591	0.7384435	12.161223	9.821725	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.74957716	0.13775931	1.0954843	0.18906994	0.027130293	0.036276527	0.21863198	0.0	-0.001220366	-0.0133479405	0.8786329	0.0013571947	-0.04092657	-0.00065766723	1.2203748	0.011425698	0.15325001	79.0	69.01912093162537	80000
20	19.825634	8.099992	32.762833	8.55356	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0029411765	0.375	0.48412293	1.0	0.0	199.0	2.2988532	0.5852941	1.0	0.0	0.0029411765	5.563511	0.505666	6.3022046	4.6900053	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7607538	0.17546508	1.1418121	0.12373338	0.068757735	0.27854434	4.309676	0.0	-0.0012536049	-0.004353271	2.634426	6.9970326	0.05217579	-0.13374291	1.2536042	0.015434277	0.1875	7.0	72.27837109565735	84000
21	16.1048	13.25688	47.97038	3.1021206	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0028653296	0.125	0.3307189	1.0	0.0	200.0	2.30103	0.5730659	1.0	0.0	0.0028653296	2.1278143	0.14706653	2.3765256	1.9616814	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81904495	0.15895809	1.2099477	0.4642102	0.4538562	1.0636501	11.62145	0.12909459	-0.0012221113	-0.004654728	1.7939162	2.5061767	-0.004047826	-0.054111265	1.2221094	0.019384008	0.22275001	6.0	75.49715852737427	88000
22	9.227108	6.0017514	22.408411	1.8227621	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0028011205	0.0	0.0	0.0	0.0	200.0	2.30103	0.5602241	1.0	0.0	0.0028011205	3.8019786	0.28628674	4.2416396	3.4163167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8038662	0.19352221	1.1989847	0.36811534	0.27355537	0.6238715	7.195237	0.0	-0.0012020259	-0.0136855915	0.8598093	0.0905942	-0.0381056	-0.08570285	1.2020478	0.015148044	0.14774999	55.0	78.85451531410217	92000
23	8.840414	7.559958	26.798853	1.6736735	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.002739726	0.0	0.0	0.0	0.0	200.0	2.30103	0.5479452	1.0	0.0	0.002739726	24.104897	0.9397473	25.452541	22.360327	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.777437	0.11409556	1.032827	0.4835584	0.04509779	0.044769585	0.29529375	0.0	-0.0012270212	-0.012178624	0.77306116	0.0022814411	-0.01281327	-0.0016364147	1.227015	0.012817953	0.121	79.0	82.29316282272339	96000
24	28.393768	9.239131	41.898216	13.791475	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0026737968	0.125	0.3307189	1.0	0.0	201.0	2.303196	0.53743315	1.0	0.0	0.0026737968	14.180382	0.9162739	16.33828	13.199703	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78066224	0.13576677	1.1078726	0.024968045	0.098654196	0.4544499	6.4596705	0.0	-0.0012576915	-0.0058934297	3.8286695	2.3338149	-0.039564252	-0.057617363	1.2576767	0.016783927	0.17925	14.0	85.54985761642456	100000
25	23.719597	9.7372465	37.183617	5.637872	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.002617801	0.0	0.0	0.0	0.0	201.0	2.303196	0.526178	1.0	0.0	0.002617801	50.659523	0.5135715	51.723824	49.993427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8026356	0.15109114	1.1151047	0.60474914	0.08914348	0.09560165	1.2275257	0.0	-0.0012036338	-0.012986632	3.0549512	0.0075095673	-0.04689014	-0.0060058795	1.2036076	0.015384072	0.16575	73.0	88.97100448608398	104000
26	27.059158	9.630761	38.051025	10.43624	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0025316456	0.6666667	0.47140452	1.0	0.0	207.0	2.3159704	0.52405065	1.0	0.0	0.0025316456	22.776258	2.0147693	25.867483	19.89299	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79659337	0.15078047	1.241693	0.5342051	0.3618385	1.3331851	10.375365	0.0	-0.0012854654	-0.009751895	4.1271305	13.264769	0.01832825	-0.95131993	1.2854896	0.01618125	0.183	11.0	92.27019190788269	108000
27	23.151993	10.167665	41.647175	9.77508	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.002469136	0.25	0.4330127	1.0	0.0	209.0	2.3201463	0.5160494	1.0	0.0	0.002469136	2.5833864	0.19300355	2.9863968	2.3791962	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7937147	0.1528053	1.0863961	0.55772716	2.2473621	3.996801	17.547829	0.47211784	-0.001275558	-0.004020443	3.0397468	4.7119803	0.10737997	-0.33687133	1.2755554	0.016147874	0.14874999	14.0	95.50837993621826	112000
28	11.484541	4.270057	18.819178	2.261436	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0024213076	0.0	0.0	0.0	0.0	209.0	2.3201463	0.50605327	1.0	0.0	0.0024213076	11.148705	1.0642861	13.0127945	9.542152	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7986584	0.16191605	1.1170564	0.48403892	0.4842582	0.048806842	1.8569541	0.40626308	-0.0011418909	-0.008721786	0.9511557	0.08231263	0.0017962456	-0.06782104	1.1419158	0.015707491	0.15799999	30.0	98.79320454597473	116000
29	19.491062	12.354566	43.487446	2.5800595	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0023696683	0.125	0.3307189	1.0	0.0	210.0	2.3222194	0.49763033	1.0	0.0	0.0023696683	8.893964	0.495359	9.568953	8.18254	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80437887	0.16735414	1.2140039	0.5649843	0.63506174	2.4229596	17.557024	0.0	-0.0012059659	-0.0040210197	3.0261078	2.2859585	0.07080498	-0.49193496	1.2059672	0.01627263	0.14575	10.0	102.07006096839905	120000
30	22.71543	8.394129	33.202484	4.3659363	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0023255814	0.0	0.0	0.0	0.0	210.0	2.3222194	0.4883721	1.0	0.0	0.0023255814	19.02478	0.77294844	20.754908	18.385506	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7965461	0.16090542	1.0799694	0.52707523	0.05689347	0.065655366	0.9198692	0.0	-0.00121589	-0.0142451925	3.0272717	0.003857164	-0.0016147494	-0.003000345	1.2158818	0.00771734	0.14574999	79.0	105.53276038169861	124000
31	23.29159	12.360265	39.30094	3.769458	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0022779044	0.125	0.3307189	1.0	0.0	211.0	2.3242824	0.48063782	1.0	0.0	0.0022779044	12.558906	1.2849432	14.158229	10.831181	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78988904	0.160714	1.020777	0.45731714	0.01924136	0.07221201	1.2720338	0.0	-0.0012430511	-0.009681001	3.0196593	2.4130025	-0.020300373	-0.31981635	1.243059	0.021454684	0.153	7.0	108.74886631965637	128000
32	25.382072	8.713329	40.16336	15.709346	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.002232143	0.125	0.3307189	1.0	0.0	212.0	2.326336	0.4732143	1.0	0.0	0.002232143	7.0228043	0.56188416	7.977029	6.2660623	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7955792	0.15668583	1.203201	0.5310203	0.3784223	1.9947184	18.020712	0.05372736	-0.0012062415	-0.0048814453	3.1344957	2.1621354	0.035331935	-0.034263406	1.2062337	0.01557992	0.119500004	15.0	112.01199793815613	132000
33	15.394222	9.55117	33.114826	4.980398	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0021929825	0.0	0.0	0.0	0.0	212.0	2.326336	0.4649123	1.0	0.0	0.0021929825	9.61608	0.4849766	10.863896	9.226613	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79810387	0.16010506	1.0744839	0.6032516	0.11474934	0.03944593	0.9047282	0.025869489	-0.0011103451	-0.01209354	1.6121643	0.0055638067	-0.020443514	-0.004731133	1.1103399	0.0075511336	0.120000005	79.0	115.44568538665771	136000
34	22.219706	9.007926	35.86252	7.033134	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0021551724	0.0	0.0	0.0	0.0	212.0	2.326336	0.45689654	1.0	0.0	0.0021551724	10.306781	0.40822244	11.279226	9.892134	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7976086	0.16020168	1.1550597	0.5779503	0.07039777	0.4397243	9.026845	0.0	-0.0011218656	-0.0060937786	2.525228	0.040890247	0.04451096	-0.03960646	1.121959	0.015117085	0.113000005	18.0	118.70213389396667	140000
35	22.439754	8.818632	35.614315	11.256136	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0021141649	0.125	0.3307189	1.0	0.0	213.0	2.3283796	0.4503171	1.0	0.0	0.0021141649	9.542196	0.37618122	10.158157	9.044989	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79815894	0.16005813	1.0219163	0.44138843	0.002954968	0.004024305	0.047956675	0.0	-0.0011511333	-0.0026482902	2.6499221	2.3935797	0.0059784353	-0.0051570362	1.1511242	0.01618423	0.17449999	8.0	121.95894408226013	144000
36	28.979847	9.7701645	42.970627	11.431389	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.002079002	0.0	0.0	0.0	0.0	213.0	2.3283796	0.44282743	1.0	0.0	0.002079002	10.968994	0.39443266	11.534786	10.423705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80017126	0.15826063	1.0540334	0.59454644	0.473389	2.4910662	18.915155	0.042654067	-0.0010956256	-0.013397836	3.6360135	0.23615062	0.011930525	-0.08096649	1.0956585	0.009603228	0.15175	79.0	125.4015781879425	148000
37	20.363152	7.401036	32.096466	8.312394	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0020449897	0.0	0.0	0.0	0.0	213.0	2.3283796	0.43558282	1.0	0.0	0.0020449897	22.281094	0.75430846	23.669401	21.300566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79798436	0.15994807	1.2003418	0.49643016	0.09249032	0.05253376	0.92509127	0.0	-0.0010884497	-0.013396077	2.1221595	0.0045762076	-0.005973026	-0.003712661	1.0884464	0.009971632	0.14575	79.0	128.8449103832245	152000
38	30.006155	14.775688	50.19448	10.596989	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.002	0.375	0.48412293	1.0	0.0	216.0	2.3344538	0.432	1.0	0.0	0.002	12.858712	0.18837409	13.048566	12.415631	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7982197	0.16110134	1.0937384	0.58736175	0.026441764	0.098262034	2.3746107	0.0	-0.0010770615	-0.008282689	4.799098	5.638303	0.021668315	-0.020069413	1.0770664	0.017244473	0.10875	6.0	132.11639976501465	156000
39	28.62392	9.495532	38.946144	9.905	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.001968504	0.0	0.0	0.0	0.0	216.0	2.3344538	0.42519686	1.0	0.0	0.001968504	34.76876	0.65648544	35.509422	33.591537	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7978866	0.16241929	1.1470597	0.5662148	0.18211673	0.08678173	2.0706954	0.113370344	-0.0011147335	-0.012891314	3.5043797	0.015448514	-0.08124304	-0.013990953	1.1148177	0.0071705002	0.12575	79.0	135.5404064655304	160000
40	28.771128	11.055246	45.991726	11.239236	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0019193857	0.5	0.5	1.0	0.0	221.0	2.3443923	0.42418426	1.0	0.0	0.0019193857	28.354702	0.899392	29.538876	27.160616	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8006631	0.16294104	1.1433483	0.5784501	0.040938243	0.10809516	2.573907	0.0	-0.0011238903	-0.0054643527	4.660271	10.401651	-0.026184618	-0.14759713	1.1238742	0.01618202	0.09925	9.0	138.86043667793274	164000
41	30.285717	10.957236	42.44023	12.810218	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0018903592	0.0	0.0	0.0	0.0	221.0	2.3443923	0.41776937	1.0	0.0	0.0018903592	11.512302	0.3251692	11.994129	10.89362	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7989419	0.16299243	1.1572889	0.48345867	0.60067433	1.3185062	16.041683	0.2576822	-0.0011850111	-0.008796906	3.688165	0.279943	0.08796775	-0.27356207	1.1849741	0.0054804175	0.092999995	79.0	142.29732155799866	168000
42	36.922295	12.382472	50.09221	10.803713	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0018621974	0.0	0.0	0.0	0.0	221.0	2.3443923	0.41154563	1.0	0.0	0.0018621974	45.73527	0.3812856	46.214268	45.161427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7986915	0.16094014	1.127191	0.52435505	0.074653625	0.021527102	0.45827878	0.0	-0.0011097044	-0.014096281	4.983268	0.0022390028	-0.030181676	-0.0018894208	1.1096135	0.011337718	0.15925	79.0	145.75574350357056	172000
43	28.472977	11.894179	50.036316	12.413228	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0018281536	0.25	0.4330127	1.0	0.0	223.0	2.3483047	0.40767825	1.0	0.0	0.0018281536	20.4561	0.93677306	21.88278	18.933208	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7998863	0.16118352	1.12772	0.5896133	0.013959888	0.010654582	0.12000789	0.0	-0.0011871457	-0.008136682	4.1443787	3.8630564	-0.006663382	-0.0038704143	1.1871371	0.015535428	0.110249996	7.0	149.00981187820435	176000
44	28.02996	8.749351	43.397232	17.434923	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0017921147	0.33333334	0.4714045	1.0	0.0	226.0	2.3541083	0.4050179	1.0	0.0	0.0017921147	12.451728	0.2694047	12.978774	12.057404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79763377	0.16398883	1.1675565	0.5185443	0.100411244	0.013388224	0.30342314	0.018534541	-0.0011770725	-0.007939674	4.1015086	6.6974545	0.09977049	-0.00809098	1.1770718	0.0150426775	0.21200001	24.0	152.32484698295593	180000
45	27.603106	9.707583	44.01383	15.314359	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0017667845	0.0	0.0	0.0	0.0	226.0	2.3541083	0.39929327	1.0	0.0	0.0017667845	17.694288	0.5194618	18.387178	16.632685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8000833	0.16093898	1.107303	0.5889008	0.24028149	0.02373864	1.0387338	0.1607216	-0.0011524782	-0.012240398	3.2544298	0.020545598	0.03298539	-0.018563047	1.1524768	0.00967384	0.124000005	79.0	155.7766194343567	184000
46	36.72832	8.535676	51.06286	21.192827	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0017391305	0.125	0.3307189	1.0	0.0	227.0	2.356026	0.3947826	1.0	0.0	0.0017391305	11.764973	0.154626	12.002134	11.556804	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7975881	0.16260637	1.169506	0.56173974	0.044141173	0.019351216	0.47955477	0.0	-0.0011263117	-0.009589663	4.9510603	2.386961	0.0055624247	-0.0020370698	1.1263016	0.014672936	0.15349999	79.0	159.224023103714	188000
