Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
124	91.64055	3.059836	97.72531	86.81398	0.0	0.0	0.0	0.0	500.0	508.0	2.7058637	0.32774192	0.0	0.0	0.0	0.0	594.0	2.7737865	0.3832258	23.0	1.3617278	0.0148387095	90.51396	0.660955	91.73748	89.57569	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6159773	0.3647252	1.1260049	0.1774638	0.0017428161	0.0020311852	0.0068909526	0.0	0.0002593398	0.022393921	15.005367	8.021541e-06	0.04134202	-9.957387e-07	-0.25927955	0.029105734	0.20050001	1.0	544.4614651203156	500000
125	85.96887	16.392702	97.20096	43.12009	0.125	0.3307189	1.0	0.0	468.875	509.0	2.7067177	0.32649133	0.0	0.0	0.0	0.0	594.0	2.7737865	0.38101348	24.0	1.3802112	0.015394484	92.09436	0.92106915	93.33183	91.01916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164885	0.36688122	1.221122	-0.048811782	0.001887764	0.0020817616	0.02340579	0.0	0.0002723001	0.025534503	14.6819105	7.1557015e-06	0.095262766	-8.074576e-07	-0.27220723	0.035321385	0.204	2.0	549.1575365066528	504000
126	95.26019	2.4047272	99.72078	92.062614	0.0	0.0	0.0	0.0	500.0	509.0	2.7067177	0.3248245	0.0	0.0	0.0	0.0	594.0	2.7737865	0.3790683	24.0	1.3802112	0.01531589	92.71185	0.6587677	93.68164	91.62981	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163728	0.36659133	1.1260045	0.14896767	0.0013594275	0.0017382082	0.0061944127	0.0	0.00025306083	0.041360244	15.546813	6.0366e-06	-0.02428627	-7.106901e-07	-0.25289273	0.053529527	0.25599998	1.0	553.8896815776825	508000
127	89.58943	13.625831	97.94312	53.9244	0.125	0.3307189	1.0	0.0	470.625	510.0	2.70757	0.32360405	0.125	0.3307189	1.0	0.0	595.0	2.774517	0.37753808	24.0	1.3802112	0.015228426	93.60373	0.6473337	94.6716	92.364395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165252	0.36658317	1.1260039	0.18270414	0.0016171971	0.0020593565	0.04825884	0.0	0.00025069714	0.009488754	15.156633	2.284208	0.15424132	-0.0025252707	-0.25068033	0.047849	0.25325	1.0	558.6164062023163	512000
128	94.70623	5.6628027	104.02162	87.205	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.3219697	0.0	0.0	0.0	0.0	595.0	2.774517	0.3756313	24.0	1.3802112	0.015151516	93.61589	0.7586231	94.39572	92.40729	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61653906	0.36746687	1.1689452	-0.032122325	0.069327764	0.0074254205	0.12175107	0.045392692	0.000261873	0.04193651	15.529263	0.001753834	-0.05023527	-0.0015842359	-0.2619784	0.057048734	0.265	1.0	563.3462610244751	516000
129	95.788895	4.6894836	102.37174	87.30554	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.32035175	0.0	0.0	0.0	0.0	595.0	2.774517	0.3737437	24.0	1.3802112	0.015075377	93.83489	0.71443844	94.96664	93.08092	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166066	0.36677778	1.1260029	0.18270016	0.014153734	0.0036533074	0.055884242	0.003653288	0.0002654232	0.03201017	15.725917	7.961729e-05	-0.007472992	-6.7048444e-05	-0.26539803	0.041333348	0.207	1.0	568.096435546875	520000
130	97.28676	2.216761	100.20432	93.52841	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.31875	0.0	0.0	0.0	0.0	595.0	2.774517	0.371875	24.0	1.3802112	0.015	95.008484	0.71192706	96.13209	93.96943	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616562	0.36685643	1.1260049	-0.041240297	0.0032853722	0.0041146604	0.07099807	0.0	0.0002593156	0.025446795	15.919894	1.3439334e-05	-0.10649848	-6.823263e-06	-0.2593112	0.027150512	0.21399999	1.0	572.8580460548401	524000
131	96.34126	3.3895595	100.50749	91.34532	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.31716418	0.0	0.0	0.0	0.0	595.0	2.774517	0.3700249	24.0	1.3802112	0.014925373	96.202286	0.6445802	97.00061	94.92073	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61665976	0.36681157	1.3481076	0.18270205	0.0011534309	0.0014385608	0.010256231	0.0	0.0002732179	0.02411535	15.769413	2.7705444e-06	-0.16819954	-3.034453e-07	-0.27305603	0.023081139	0.199	1.0	577.5954592227936	528000
132	100.90393	2.4089856	106.07438	98.35875	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.31559405	0.0	0.0	0.0	0.0	595.0	2.774517	0.36819306	24.0	1.3802112	0.014851485	98.82283	0.34732616	99.27405	98.34062	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61673635	0.3666949	1.126005	0.18270217	0.0015620657	0.0062709213	0.13522953	0.0	0.00023967028	0.014784554	16.544022	2.1999895e-05	0.034100533	-1.3131427e-05	-0.23985972	0.018328046	0.21175	2.0	582.3504049777985	532000
133	99.57164	3.7077606	106.215675	94.300995	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.3140394	0.0	0.0	0.0	0.0	595.0	2.774517	0.36637932	24.0	1.3802112	0.014778325	100.99007	0.38908312	101.35014	100.22225	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165176	0.36671814	1.1260045	0.1827009	0.0009727426	0.0015613149	0.042716682	0.0	0.0002537854	0.03408705	16.240685	2.9693867e-06	0.04649806	-2.5854104e-07	-0.25383496	0.05016783	0.236	1.0	587.098530292511	536000
134	99.0595	16.970837	111.56309	55.942326	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.31230864	0.125	0.3307189	1.0	0.0	596.0	2.7752461	0.36497244	24.0	1.3802112	0.0146968765	102.55667	0.20553583	102.74927	102.17764	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165206	0.3667173	1.1260054	0.15462714	0.0014484156	0.0047960244	0.104349256	0.0	0.00021289289	0.007837154	16.81203	2.295663	0.054789305	-0.002938319	-0.21288194	0.032767095	0.20875	1.0	591.8425786495209	540000
135	105.16894	2.7464097	108.61007	100.43419	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.3107861	0.0	0.0	0.0	0.0	596.0	2.7752461	0.36319318	24.0	1.3802112	0.014625229	104.413574	0.3751006	104.97039	103.90361	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61700624	0.36704367	1.1552199	0.0822683	0.07211522	0.028116789	0.6627316	0.05254823	0.0002087364	0.018506704	17.216167	0.0022904743	-0.07625008	-0.0021359	-0.2087723	0.033409297	0.18450001	1.0	596.6618530750275	544000
136	107.43317	4.004321	112.1393	100.74135	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.30927834	0.0	0.0	0.0	0.0	596.0	2.7752461	0.36143118	24.0	1.3802112	0.014554275	106.26564	0.22333199	106.540504	105.86455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61664504	0.36576217	1.2212112	0.16529092	0.012762541	0.003949357	0.052488267	0.0033468604	0.00020950101	0.018610237	17.515816	6.708395e-05	0.22363281	-5.4328528e-05	-0.20958094	0.022345342	0.179	1.0	601.4615309238434	548000
137	95.67946	22.142359	113.6301	53.58923	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.3074141	0.33333334	0.4714045	1.0	0.0	599.0	2.7774267	0.3610609	24.0	1.3802112	0.0144665465	107.39804	0.2995233	107.800255	106.84763	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163169	0.3666518	1.1260079	0.12635283	0.0039540366	0.006585291	0.13139993	0.0	0.0001976937	0.0044633783	17.115774	6.972196	-0.077059984	-0.32878733	-0.19768763	0.01571207	0.12975	1.0	606.2521984577179	552000
138	109.801285	4.1340113	116.49918	104.301315	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.3057554	0.125	0.3307189	1.0	0.0	600.0	2.7781513	0.35971224	24.0	1.3802112	0.01438849	106.47752	0.14233248	106.618355	106.170044	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616631	0.3668819	1.2908218	0.063177966	1.1915255	4.467365	52.344753	0.0	0.00021316111	-0.0016581677	17.945442	3.109199	-0.06069565	-0.7015809	-0.21312705	0.021933345	0.17199999	3.0	611.0221862792969	556000
139	107.21215	12.577668	114.50765	74.39374	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.30393326	0.25	0.4330127	1.0	0.0	602.0	2.7795966	0.35876042	24.0	1.3802112	0.014302742	103.70033	0.2167762	104.02899	103.32306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166123	0.3669753	1.1688722	-0.0488693	0.19571166	0.003626157	0.19899368	0.18201411	0.00018504262	0.0005660504	17.88303	4.755595	0.16929436	-0.0036774278	-0.18508337	0.028096456	0.16925	5.0	615.7541933059692	560000
140	102.19571	7.1736336	108.78486	84.296715	0.125	0.3307189	1.0	0.0	488.5	511.0	2.708421	0.30290458	0.125	0.3307189	1.0	0.0	603.0	2.7803173	0.35743925	24.0	1.3802112	0.014226438	102.093414	0.26129842	102.37762	101.72026	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163766	0.36695558	1.1260074	-0.04124979	0.2908407	0.0027174088	0.29337645	0.27983356	0.00024467334	0.0024998672	16.732658	2.4035714	0.00885582	-0.006240476	-0.24466318	0.023407625	0.16075	2.0	620.5267996788025	564000
141	105.450775	3.421269	111.41026	100.64152	0.0	0.0	0.0	0.0	500.0	511.0	2.708421	0.30147493	0.0	0.0	0.0	0.0	603.0	2.7803173	0.3557522	24.0	1.3802112	0.014159292	103.841415	0.3605494	104.32448	103.31932	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165372	0.36685026	1.1260071	-0.004725933	0.17461182	0.0023772	0.17692024	0.16511112	0.00024114363	0.00043143542	17.209026	0.010815292	-0.09028053	-0.009898352	-0.24122134	0.016300585	0.19875	18.0	625.3284342288971	568000
142	103.207954	6.6370387	110.41931	91.572174	0.0	0.0	0.0	0.0	500.0	511.0	2.708421	0.29988262	0.25	0.4330127	1.0	0.0	605.0	2.7817554	0.35504696	24.0	1.3802112	0.014084507	102.93692	0.17192964	103.16926	102.557724	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61663884	0.36690155	1.3170782	0.18269624	0.034794766	0.0017536728	0.036693215	0.027346492	0.00024569035	-0.00033580512	16.997871	4.8153105	0.06134343	-0.022582283	-0.24568368	0.01821124	0.11875	5.0	630.0903675556183	572000
143	105.52936	2.8020303	110.66938	101.99971	0.0	0.0	0.0	0.0	500.0	511.0	2.708421	0.29848132	0.0	0.0	0.0	0.0	605.0	2.7817554	0.35338786	24.0	1.3802112	0.014018691	104.757034	0.2499149	105.12331	104.435425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61648464	0.3666575	1.1260077	0.18267468	0.27050847	0.0021640384	0.27258772	0.26076388	0.00026928075	0.013468109	17.20671	0.025870407	0.05693817	-0.023668628	-0.2690912	0.025342612	0.1775	8.0	634.8820526599884	576000
144	99.733864	17.444084	111.10501	54.13917	0.0	0.0	0.0	0.0	500.0	511.0	2.708421	0.2969204	0.125	0.3307189	1.0	0.0	606.0	2.7824726	0.35212085	24.0	1.3802112	0.01394538	105.71933	0.1736288	106.00016	105.48747	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164902	0.3668898	1.1260073	0.034941506	0.051705178	0.0015093335	0.053328812	0.045704246	0.00028898567	0.006380435	16.829102	2.2800255	0.09914732	-0.0003660543	-0.28898048	0.027395243	0.1605	1.0	639.6629631519318	580000
145	107.44818	2.012823	111.55214	105.01875	0.0	0.0	0.0	0.0	500.0	511.0	2.708421	0.29554656	0.0	0.0	0.0	0.0	606.0	2.7824726	0.3504916	24.0	1.3802112	0.013880856	106.46057	0.1515651	106.769295	106.23223	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61644745	0.36678183	1.1260084	0.14893045	0.07947134	0.0014739136	0.081094384	0.07360363	0.00029569026	0.021918627	17.505415	0.0022409447	-0.033308983	-0.0020466335	-0.29583198	0.023185521	0.17825	1.0	644.4515864849091	584000
146	108.36038	3.192097	111.65401	101.55307	0.0	0.0	0.0	0.0	500.0	511.0	2.708421	0.29418537	0.0	0.0	0.0	0.0	606.0	2.7824726	0.34887737	24.0	1.3802112	0.013816926	107.30431	0.28910795	107.66309	106.86884	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61657965	0.36690068	1.2099963	0.034919478	0.014558341	0.0012845132	0.01608044	0.009747684	0.00029680133	0.018952208	17.678598	7.6778524e-05	-0.11308384	-6.854315e-05	-0.29676616	0.019011054	0.153	1.0	649.2209775447845	588000
147	111.18643	1.9402908	114.717064	108.7431	0.0	0.0	0.0	0.0	500.0	511.0	2.708421	0.29283667	0.0	0.0	0.0	0.0	606.0	2.7824726	0.34727794	24.0	1.3802112	0.013753582	108.110054	0.13191643	108.316185	107.81884	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61666065	0.36696473	1.2908207	-0.04887404	0.0027175404	0.0011423088	0.00418669	0.0	0.00028143823	0.016472183	18.127598	3.4791171e-06	0.1252265	-2.301294e-06	-0.28148347	0.01607585	0.143	1.0	654.0360715389252	592000
148	104.14707	11.582143	109.66841	73.61496	0.0	0.0	0.0	0.0	500.0	511.0	2.708421	0.2911681	0.25	0.4330127	1.0	0.0	608.0	2.7839036	0.34643874	24.0	1.3802112	0.013675214	109.04106	0.17852764	109.400635	108.79413	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61641943	0.36672804	1.1260087	0.107315585	0.0008956227	0.0007172488	0.0020405054	0.0	0.00029543415	0.006446857	17.188095	4.7853975	0.04668784	-0.024976991	-0.2953774	0.022752313	0.13525	1.0	658.8042190074921	596000
149	72.2006	33.937756	112.96332	31.944244	0.1	0.29999998	1.0	0.0	466.8	512.0	2.70927	0.28959277	0.5	0.5	1.0	0.0	613.0	2.7874606	0.34671944	25.0	1.39794	0.014140272	106.15552	0.23790795	106.49692	105.84432	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164991	0.36682957	1.1260089	0.12990025	0.24953918	0.0012193607	0.2509461	0.24477702	0.0002893284	0.0024034185	15.836227	10.611219	0.115594864	-0.01412949	-0.28933275	0.018807966	0.16675	3.0	663.6164865493774	600000
150	105.927475	1.038703	107.73289	104.65477	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2882883	0.0	0.0	0.0	0.0	613.0	2.7874606	0.34515765	25.0	1.39794	0.014076577	106.78141	0.26266626	107.0568	106.363	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164277	0.36678976	1.1260089	-0.0047310116	0.44827068	0.0023812233	0.45057392	0.43844295	0.0003190008	0.0027562645	17.143724	0.07090253	0.023753643	-0.06484363	-0.3188613	0.0150325075	0.164	6.0	668.4544811248779	604000
151	108.05859	1.5632017	110.28491	105.72243	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.28699553	0.0	0.0	0.0	0.0	613.0	2.7874606	0.34360987	25.0	1.39794	0.014013452	107.074974	0.22763234	107.37008	106.702614	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165226	0.36677277	1.1260089	0.10732339	0.083169416	0.0012512131	0.08469659	0.0781104	0.0003135414	0.01322443	17.541294	0.002442507	0.080071926	-0.002228218	-0.31341004	0.0179459	0.19075	8.0	673.3177008628845	608000
152	107.61975	1.5197734	109.95048	105.29912	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2857143	0.0	0.0	0.0	0.0	613.0	2.7874606	0.34207588	25.0	1.39794	0.013950893	106.460556	0.31736425	106.96692	106.084045	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164635	0.3667535	1.1260089	0.1545938	0.015483612	0.0011259904	0.016880095	0.010582924	0.00034865178	0.0137206055	17.504381	8.549654e-05	-0.112715244	-7.657199e-05	-0.34877276	0.018416192	0.17050001	5.0	678.1479439735413	612000
153	98.64371	25.602343	110.06625	31.036434	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.28412876	0.25	0.4330127	1.0	0.0	615.0	2.788875	0.34128746	25.0	1.39794	0.013873474	106.267746	0.2746148	106.63702	105.763855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61665773	0.3669239	1.1566265	-0.0047297836	0.0030472858	0.0010812728	0.0043944716	0.0	0.00034454465	0.004851032	17.056673	4.378109	0.020257235	-0.01419505	-0.3445426	0.022285096	0.1825	1.0	682.965940952301	616000
154	106.550064	2.6914213	110.052444	103.27212	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.28287292	0.0	0.0	0.0	0.0	615.0	2.788875	0.33977902	25.0	1.39794	0.0138121545	107.01407	0.265305	107.44648	106.74602	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61652297	0.36685187	1.140404	0.034927785	0.18487382	0.0013934649	0.18652523	0.17933661	0.0003736578	0.021121636	17.324429	0.012060015	-0.08712101	-0.011021627	-0.37364167	0.028932663	0.225	2.0	687.7999448776245	620000
155	107.412384	2.6489332	111.319405	102.16758	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.28162816	0.0	0.0	0.0	0.0	615.0	2.788875	0.33828384	25.0	1.39794	0.0137513755	108.29782	0.20760913	108.60739	107.99688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61663157	0.36695924	1.3481276	0.03491509	0.034853432	0.0012314293	0.03635162	0.029815197	0.00036594644	0.03798078	17.472303	0.0004299663	-0.070043564	-0.00039061165	-0.36608917	0.048041783	0.251	1.0	692.6016445159912	624000
156	92.07579	31.54803	111.9715	31.519972	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.28008753	0.33333334	0.4714045	1.0	0.0	618.0	2.7909884	0.3380744	25.0	1.39794	0.013676149	108.88012	0.19886425	109.139336	108.53383	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61661863	0.3667622	1.1260097	0.18269515	0.006854273	0.0011734627	0.008278191	0.0007151365	0.00034496933	0.0076963305	16.989601	6.3955226	-0.17823982	-0.023394283	-0.3451162	0.021732166	0.17425	1.0	697.4009990692139	628000
157	98.39415	20.922596	112.015144	55.59757	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.27856365	0.25	0.4330127	1.0	0.0	620.0	2.7923918	0.3373232	25.0	1.39794	0.013601741	108.95842	0.1358925	109.16903	108.789536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61672837	0.36698282	1.5085859	0.15460211	0.24372153	0.0020781588	0.24598902	0.23517865	0.00031979755	0.003937222	17.01301	4.6075773	0.046037436	-0.0002623913	-0.31982034	0.015482569	0.14175001	1.0	702.2084450721741	632000
158	65.93524	36.58192	112.25289	31.65728	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.27645788	0.8	0.4	1.0	0.0	628.0	2.7979596	0.33909288	25.0	1.39794	0.01349892	108.29634	0.1794269	108.53887	108.05886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165044	0.3668499	1.1403997	-0.0047366857	0.21961808	0.0028885766	0.22222209	0.20648515	0.00029810145	0.0024186783	15.640522	17.003555	0.010719061	-0.1851368	-0.2981197	0.016714461	0.11575	1.0	707.0430727005005	636000
159	103.40352	13.281898	111.44126	68.97297	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2751209	0.125	0.3307189	1.0	0.0	629.0	2.7986507	0.3379903	25.0	1.39794	0.013433638	106.28163	0.14082497	106.44037	106.03575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61653847	0.36664146	1.1260098	0.18269564	1.3845952	0.40962952	1.6683044	0.18895179	0.00031559914	0.0019400269	17.107334	2.9743261	-0.041317225	-0.6195595	-0.31550825	0.03344116	0.2305	2.0	711.8854825496674	640000
160	90.274155	30.338215	108.47789	31.37708	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2735043	0.33333334	0.4714045	1.0	0.0	632.0	2.800717	0.33760685	25.0	1.39794	0.013354701	104.20872	0.13502832	104.3847	103.908325	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165908	0.36680174	1.1260098	0.14892088	0.20912386	0.0026461964	0.21118927	0.19418192	0.0003225878	-0.0025390387	16.440262	6.3583636	0.0006790161	-0.002817005	-0.32262653	0.015309901	0.13250001	1.0	716.6947984695435	644000
161	104.15404	2.3481908	108.61563	100.17903	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.27219564	0.125	0.3307189	1.0	0.0	633.0	2.8014038	0.33652312	25.0	1.39794	0.013290803	101.898834	0.09969387	102.0379	101.69293	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616548	0.36667028	1.1260098	0.18269546	0.29135308	0.0027857271	0.29347456	0.27392977	0.0003271997	0.0016167089	16.785185	2.4118874	-0.09162474	-0.00424548	-0.32722667	0.020832587	0.17375	1.0	721.4906332492828	648000
162	101.13493	2.951609	106.54253	97.8672	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.27104288	0.0	0.0	0.0	0.0	633.0	2.8014038	0.33509794	25.0	1.39794	0.013234516	100.795975	0.119419634	100.94447	100.655136	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61664194	0.36695328	1.5085896	0.18269573	0.19407888	0.0022949774	0.19594908	0.181117	0.0003237417	0.009291266	16.271334	0.013255855	-0.083159685	-0.012124362	-0.32385594	0.018390033	0.16350001	4.0	726.3199095726013	652000
163	101.87015	2.1124148	104.50358	97.93603	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.26989985	0.0	0.0	0.0	0.0	633.0	2.8014038	0.33368477	25.0	1.39794	0.013178703	101.086075	0.09967737	101.18569	100.86615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166362	0.3669994	1.5085907	0.08221551	0.036104005	0.0023146325	0.03796488	0.019026637	0.0003231801	0.019691795	16.453846	0.000457339	0.032063246	-0.0004157027	-0.323084	0.024173517	0.18024999	1.0	731.1483545303345	656000
164	101.50786	1.6677637	103.08509	97.45262	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2687664	0.0	0.0	0.0	0.0	633.0	2.8014038	0.33228347	25.0	1.39794	0.0131233595	101.30973	0.110377274	101.45561	101.12706	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61651623	0.36690494	1.1566156	0.06319122	0.0069809146	0.002185746	0.008822322	0.0	0.00030950457	0.016355881	16.386581	1.8707171e-05	0.019855976	-1.4783873e-05	-0.30932868	0.017440753	0.19	1.0	735.9626176357269	660000
165	96.43423	16.163216	106.15335	54.13278	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2675026	0.125	0.3307189	1.0	0.0	634.0	2.8020892	0.33124346	25.0	1.39794	0.013061651	101.33288	0.084770314	101.43667	101.180145	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61653066	0.36701664	1.3170757	-0.04127139	0.0019695004	0.0012304708	0.00334692	0.0	0.00029347837	0.006654175	16.090656	2.2807155	0.12698984	-0.0021561289	-0.2934964	0.01931898	0.1995	2.0	740.7891521453857	664000
166	102.64803	1.9122186	105.93846	99.3921	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2663892	0.0	0.0	0.0	0.0	634.0	2.8020892	0.3298647	25.0	1.39794	0.013007284	102.87139	0.06474624	103.00104	102.790245	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61641943	0.36696208	1.1260102	-0.041251935	0.07005396	0.0019072369	0.071733594	0.05930257	0.00029152632	0.017275244	16.581635	0.0017265046	0.042519093	-0.0015786074	-0.29153824	0.030085806	0.177	5.0	745.6829025745392	668000
167	105.37149	2.2184784	108.066216	101.55577	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.265285	0.0	0.0	0.0	0.0	634.0	2.8020892	0.3284974	25.0	1.39794	0.012953368	103.713104	0.0768703	103.81716	103.61207	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616508	0.36690277	1.2212286	0.082211256	0.014412347	0.0021116217	0.016195059	0.002372384	0.0002997443	0.040397726	17.126041	7.4081974e-05	-0.063713074	-6.5840286e-05	-0.29970777	0.06883949	0.24175	1.0	750.4944422245026	672000
168	106.425	3.0404627	112.07399	102.44854	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2641899	0.0	0.0	0.0	0.0	634.0	2.8020892	0.32714137	25.0	1.39794	0.012899897	104.71867	0.07419759	104.82872	104.61102	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61662006	0.3669153	1.2212284	-0.04887843	0.0032733402	0.0016860712	0.004885018	0.0	0.0003071744	0.052622825	17.270388	5.4499315e-06	0.16204453	-2.6586026e-06	-0.30722094	0.070739105	0.2385	1.0	755.3041117191315	676000
169	106.16249	1.8291825	109.70858	102.88477	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2631038	0.0	0.0	0.0	0.0	634.0	2.8020892	0.3257965	25.0	1.39794	0.012846866	105.08538	0.08548593	105.1913	104.91638	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163884	0.3667226	1.1260108	0.10731876	0.001441327	0.00096638466	0.002606213	0.0	0.00033529196	0.05265623	17.261003	2.383474e-06	0.1821084	-2.3703672e-07	-0.3354162	0.09550828	0.2595	1.0	760.1514852046967	680000
170	95.1519	29.338984	108.51905	17.71136	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.2617587	0.25	0.4330127	1.0	0.0	636.0	2.803457	0.32515338	25.0	1.39794	0.012781186	104.47117	0.20785175	104.82241	104.20685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61636937	0.3667863	1.1260109	0.08219628	0.000970284	0.00075960613	0.0020059347	0.0	0.0003238693	0.016692039	16.898571	3.965795	-0.103200674	-0.0124197025	-0.32386616	0.04668391	0.21775	1.0	765.006237745285	684000
171	105.004196	1.8334029	107.08277	101.40293	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.26069248	0.0	0.0	0.0	0.0	636.0	2.803457	0.3238289	25.0	1.39794	0.012729124	104.70157	0.13885123	104.89018	104.51061	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166694	0.36686945	1.3481162	0.1826942	0.16836767	0.0018094787	0.16991973	0.15790504	0.00034593325	0.014599379	17.062847	0.009986204	0.09621191	-0.00913883	-0.3457017	0.015950032	0.12325	1.0	769.8471357822418	688000
