Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
123	0.023199352	0.01222934	0.042382542	0.006951777	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.17094018	0.0	-inf	0.0	0.014104503	0.006989036	0.027296862	0.0051299157	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0021532907	0.0058546797	0.026763735	-0.014018874	0.0002242585	0.000732261	0.006657824	0.0	0.0010314584	0.020623378	1.2912054e-05	5.4822453e-07	-3.2954918e-06	-7.8690846e-08	-1.0314995	0.028030423	0.3035	1.0	428.2650828361511	496000
124	0.022916313	0.0092270505	0.035067204	0.004732488	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16977929	0.0	-inf	0.0	0.023693472	0.009953179	0.033389308	0.0039000004	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0016724024	0.0062067364	0.026685936	-0.013567499	0.0001974084	0.0006974038	0.010780919	0.0	0.001097858	0.034304142	1.1887326e-05	4.870906e-07	2.2574109e-06	-8.1093674e-08	-1.0980237	0.03422627	0.43550003	1.0	431.509521484375	500000
125	0.015223127	0.004920591	0.023412928	0.006289689	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16863406	0.0	-inf	0.0	0.018181128	0.008774916	0.03844861	0.007283324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	8.9344976e-05	0.0040579992	0.017552447	-0.008988177	0.00021400761	0.0010679419	0.01844946	0.0	0.0011405796	0.01891746	3.2474304e-06	8.0713323e-07	1.4111361e-05	-2.9755017e-07	-1.1405667	0.028676178	0.38375	1.0	434.76928067207336	504000
126	0.016450698	0.008294614	0.032029673	0.0065020625	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16750419	0.0	-inf	0.0	0.021518342	0.007854219	0.032197073	0.0076187886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0001273027	0.004034145	0.024213871	-0.0073639867	0.00020856064	0.00063957373	0.006005261	0.0	0.0011861827	0.036290605	2.8990553e-06	3.9337382e-07	7.356833e-06	-5.382782e-08	-1.186163	0.05933567	0.51825	1.0	438.00626945495605	508000
127	0.01711932	0.0067212195	0.02956483	0.00959323	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16638935	0.0	-inf	0.0	0.014997759	0.008407562	0.026964499	0.003386428	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.00030167008	0.0038039833	0.020023292	-0.0076404843	0.00017687952	0.0006669763	0.01315213	0.0	0.0012605637	0.021814756	3.1747195e-06	4.457925e-07	4.4042486e-06	-6.710417e-08	-1.2605617	0.035512075	0.3845	1.0	441.2534351348877	512000
128	0.017332813	0.00791676	0.028663615	0.008148524	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16528925	0.0	-inf	0.0	0.013416713	0.0073775835	0.021306809	0.0026780367	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0023788288	0.0038327428	0.02397126	-0.003694414	0.00016953453	0.00063041056	0.010313138	0.0	0.0013139099	0.012337578	2.8712416e-06	3.6232507e-07	-8.880539e-08	8.806431e-10	-1.31384	0.023871597	0.2745	1.0	444.5013995170593	516000
129	0.01797842	0.012246828	0.033330623	0.0028013652	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16420361	0.0	-inf	0.0	0.01237762	0.006755739	0.027896388	0.006149261	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0006043174	0.003810335	0.03297723	-0.0070228204	0.00016672663	0.00068302895	0.008290678	0.0	0.0013493001	0.020583373	2.2226031e-06	5.051769e-07	9.933096e-07	-1.0348005e-07	-1.3493296	0.03090963	0.40275002	1.0	447.75364089012146	520000
130	0.014874987	0.008437104	0.028637854	0.0029560565	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16313213	0.0	-inf	0.0	0.020300413	0.007952764	0.03415948	0.010213431	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0006363834	0.003832053	0.029154625	-0.0073676375	0.0002522604	0.00089244125	0.017621938	0.0	0.0013509467	0.012081189	2.528079e-06	5.149748e-07	7.241995e-07	2.1984695e-07	-1.3509419	0.019679777	0.30275	1.0	450.9861660003662	524000
131	0.016066933	0.008852399	0.03216148	0.0037327814	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16207455	0.0	-inf	0.0	0.017300162	0.008778013	0.034896668	0.0039963173	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0009605454	0.003446801	0.03472368	-0.0075741233	4.3275315e-05	0.00033993757	0.008567851	0.0	0.0013546683	0.01732919	7.882924e-07	1.7712471e-06	9.728025e-06	-1.4513482e-06	-1.35459	0.040694024	0.42975	1.0	454.2458755970001	528000
132	0.017378831	0.008072661	0.027893899	0.005302024	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16103059	0.0	-inf	0.0	0.015106668	0.0068330048	0.031225419	0.0075999824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0021997383	0.0036677876	0.028885167	-0.0050125397	0.00036967974	0.00075589947	0.011631828	0.0	0.0013189167	0.017900387	2.2044824e-06	4.1253637e-07	1.1245385e-05	6.947367e-08	-1.3189168	0.02539948	0.30975002	1.0	457.50519490242004	532000
133	0.017268907	0.010015603	0.036879368	0.0062663243	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.16	0.0	-inf	0.0	0.013829272	0.007350605	0.025601486	0.002489074	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0018392748	0.0031788468	0.03137977	-0.0034112122	0.0007032007	0.0008497705	0.012196552	0.0	0.001284916	0.033117734	1.3958756e-06	6.058741e-07	2.2154309e-05	1.5048932e-06	-1.2848856	0.05532783	0.50874996	1.0	460.7490563392639	536000
134	0.014494803	0.006679042	0.027924987	0.006363588	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.15898252	0.0	-inf	0.0	0.019354964	0.0050822264	0.02753767	0.013074957	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0002621765	0.0033592083	0.02256467	-0.0067677083	0.0022101016	0.00077027234	0.01337057	0.0	0.0012630597	0.029913764	1.8941789e-06	2.137165e-06	7.161871e-06	-1.649298e-06	-1.2631135	0.04133407	0.46275002	1.0	463.99222350120544	540000
135	0.018517086	0.007763974	0.03268706	0.009742028	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.15797788	0.0	-inf	0.0	0.018652948	0.008986485	0.033907514	0.004992285	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0011306729	0.006522073	0.02863639	-0.009270891	0.00059860974	0.0009429126	0.013274372	0.0	0.001267504	0.028508674	1.1937452e-05	6.1195806e-07	-6.20188e-06	3.8194848e-08	-1.2675297	0.03541565	0.43975002	1.0	467.2211866378784	544000
136	0.014649067	0.007624877	0.023341717	0.0015932093	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.15698586	0.0	-inf	0.0	0.013428368	0.006293646	0.028304555	0.0075045065	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0017727714	0.0051889727	0.017251052	-0.009598686	2.8685756e-05	0.00017697502	0.0038364641	0.0	0.0012756586	0.042598434	9.9085955e-06	1.443101e-06	1.0125976e-06	1.6409673e-05	-1.2756277	0.052903682	0.51524997	1.0	470.47606205940247	548000
137	0.013882005	0.007706332	0.031259205	0.005345073	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.15600625	0.0	-inf	0.0	0.02101424	0.00729019	0.03151484	0.010540611	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0066607073	0.0072324895	0.023959849	-0.01878098	0.0064186086	0.0007784201	0.016854145	0.0016841814	0.0012815744	0.03212494	3.5364894e-05	1.5092962e-05	1.966769e-05	-1.3405367e-05	-1.2814927	0.05615657	0.48125	1.0	473.72436475753784	552000
138	0.019014474	0.010426949	0.03546449	0.004475167	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.15503876	0.0	-inf	0.0	0.011157645	0.0067316266	0.020298531	0.0020377547	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.004914138	0.0038635065	0.03057347	-0.011378482	0.0014636233	0.000786888	0.007880464	0.0	0.0013280399	0.029604658	1.3888796e-05	1.146562e-06	2.9522149e-05	-7.469792e-07	-1.3280355	0.03908853	0.40774998	1.0	476.9768888950348	556000
139	0.010370696	0.007973275	0.023986733	0.0009189245	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.1540832	0.0	-inf	0.0	0.012542015	0.007856659	0.025773654	0.0037323341	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0005131538	0.0043492424	0.022990372	-0.011909848	0.00016455125	0.0005604174	0.008280497	0.0	0.0013576671	0.023821875	4.7642116e-06	2.7949014e-07	1.405051e-05	3.9562087e-07	-1.3576738	0.038499992	0.41324997	1.0	480.2631411552429	560000
140	0.0073999255	0.0037588475	0.014587018	0.0022479014	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.15313935	0.0	-inf	0.0	0.012228554	0.00725053	0.023624843	0.0041894284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.003497897	0.00347207	0.019872269	-0.006887383	0.0027323838	0.0007346405	0.0155562125	0.0	0.0014029592	0.016659014	6.5195436e-06	2.9417579e-06	0.00014822558	-2.4685614e-06	-1.4030008	0.031988204	0.39499998	1.0	483.54398918151855	564000
141	0.015928207	0.0046463436	0.024305057	0.00872201	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.152207	0.0	-inf	0.0	0.014594023	0.009595519	0.030744892	0.00093991414	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0016881751	0.0066085993	0.02839391	-0.0131727215	0.0004464935	0.0006493842	0.0063033476	0.0	0.0014528651	0.03821785	1.4432565e-05	3.5442469e-07	6.601153e-05	-1.2514293e-07	-1.4528489	0.06444734	0.5455	1.0	486.82086658477783	568000
142	0.010035839	0.0058051776	0.021521892	0.003586896	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.15128593	0.0	-inf	0.0	0.009154581	0.0053732065	0.020711938	0.003794083	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0022008638	0.0031620618	0.028121162	-0.0032214958	4.772338e-05	0.00050167664	0.012951121	0.0	0.0014927536	0.023806196	3.0491983e-06	1.1614779e-06	3.87239e-05	-8.797973e-07	-1.4927089	0.04469587	0.45825	1.0	490.0760385990143	572000
143	0.0129843755	0.007985816	0.024979483	0.0016996257	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.15037593	0.0	-inf	0.0	0.008804101	0.0037502914	0.015296789	0.004423886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0018503024	0.0032766063	0.016669776	-0.008445988	0.0003069327	0.0006552976	0.007994205	0.0	0.0015323758	0.04369422	4.591715e-06	2.7594604e-07	5.8858954e-05	7.244381e-09	-1.5323386	0.077541426	0.582	1.0	493.3683979511261	576000
144	0.008933832	0.005969591	0.022126378	0.003434559	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14947683	0.0	-inf	0.0	0.007859318	0.004002828	0.014286675	0.001786931	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.00018584609	0.004051543	0.023448339	-0.005175618	0.00020074102	0.0005854368	0.008262098	0.0	0.0015719682	0.034507602	5.1821435e-06	2.3630113e-07	2.6000029e-05	7.0788933e-06	-1.5719972	0.0748213	0.583	1.0	496.66172337532043	580000
145	0.012707684	0.007849764	0.023395171	0.0012122034	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.1485884	0.0	-inf	0.0	0.0062422543	0.003178276	0.0110040605	-0.00013836034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.005602089	0.0035960453	0.020035505	-0.012834506	0.0035207444	0.0007485233	0.015097581	0.00083930045	0.0016037524	0.03722957	1.6352376e-05	4.7776484e-06	3.1005584e-05	-4.0771506e-06	-1.6037494	0.08657024	0.59475005	1.0	499.94085025787354	584000
146	0.012385391	0.00592126	0.022241138	0.0027414516	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14771049	0.0	-inf	0.0	0.006457792	0.0057351408	0.016460346	-0.00034263445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0032192187	0.005948737	0.02480928	-0.0073271063	0.00044467775	0.0005656393	0.0071795657	0.0	0.001652211	0.03470224	1.5035986e-05	2.6770806e-07	6.6577977e-06	-1.250941e-08	-1.6522022	0.047357757	0.493	1.0	503.1863420009613	588000
147	0.014744978	0.0053294688	0.020905886	0.002999643	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14684288	0.0	-inf	0.0	0.009274457	0.007919107	0.023069482	0.00097579596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0013509655	0.003641913	0.015629975	-0.0068591577	6.130662e-05	0.00036173075	0.008922234	0.0	0.0016883984	0.055521533	3.3784902e-06	6.9076026e-07	9.7307886e-05	-1.9360029e-07	-1.68845	0.08534761	0.63825	1.0	506.4448549747467	592000
148	0.010601985	0.0064210263	0.01934745	0.0029371656	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.1459854	0.0	-inf	0.0	0.0089014415	0.006360014	0.020686265	0.0012139084	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0008339615	0.005273658	0.028794821	-0.012073669	4.19947e-05	0.000356201	0.00756032	0.0	0.001731962	0.023432106	7.983972e-06	7.879276e-07	6.388047e-05	-6.165029e-07	-1.7320092	0.02837812	0.39824998	1.0	509.70508670806885	596000
149	0.005875062	0.00507583	0.01620293	0.0010108582	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14513788	0.0	-inf	0.0	0.007782603	0.004701114	0.016747665	0.0006584428	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0025544653	0.0071965237	0.034099225	-0.010089825	7.27216e-05	0.00041696127	0.007853925	0.0	0.0017455667	0.042192493	1.9006631e-05	1.6514664e-07	6.6934585e-06	5.2151006e-07	-1.7455509	0.07219168	0.578	1.0	512.9711067676544	600000
150	0.010786006	0.0047784965	0.017558565	0.0023269989	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14430015	0.0	-inf	0.0	0.011438139	0.006280842	0.020600697	0.00020224554	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.004981481	0.0026633765	0.017937806	-0.0007105895	0.00011834166	0.0003691918	0.00346246	0.0	0.0017886534	0.084536865	8.903433e-06	1.3667301e-07	-6.5801105e-06	-4.7958196e-08	-1.7887661	0.13439538	0.70225	1.0	516.2163980007172	604000
151	0.009317365	0.0071013398	0.021563241	0.0010124199	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14347202	0.0	-inf	0.0	0.007762826	0.006216353	0.017548466	-0.00086596096	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0045080604	0.0031522643	0.021951338	-0.0007164074	0.000117144555	0.0007148585	0.015323903	0.0	0.0018198937	0.04535779	8.268423e-06	3.1538542e-07	1.2793134e-06	6.262124e-06	-1.819879	0.096779525	0.6315	1.0	519.4806761741638	608000
152	0.007374421	0.001982819	0.010767452	0.0036962207	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14265335	0.0	-inf	0.0	0.0059440304	0.0036207582	0.0128927585	-0.00012697116	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0014145832	0.005167078	0.015702799	-0.010858434	0.0032641187	0.00036421986	0.008243967	0.0014767535	0.0018650331	0.046760947	1.007613e-05	3.886527e-06	9.4111965e-05	-3.4632426e-06	-1.8649855	0.060657613	0.5685	1.0	522.7423322200775	612000
153	0.0046371436	0.0017857257	0.007314518	0.0011006733	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14184397	0.0	-inf	0.0	0.0064945426	0.005692619	0.017655049	0.0003162576	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0063924915	0.0071134316	0.009574258	-0.014792477	0.00074074935	0.00070593844	0.015239831	0.0	0.0018958598	0.049727425	3.3184962e-05	4.605903e-07	0.000116787814	5.9121624e-07	-1.8957486	0.071475476	0.61249995	1.0	526.0419926643372	616000
154	0.007797964	0.0054398244	0.01560225	-0.00020065668	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14104372	0.0	-inf	0.0	0.0088206865	0.005963625	0.019029018	-0.00040396428	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.004719305	0.01078474	0.03152996	-0.010304573	3.3331766e-05	0.00028434765	0.0071217827	0.0	0.0019214004	0.09287819	4.637009e-05	1.1850137e-06	5.356505e-05	-9.322385e-07	-1.921304	0.15438406	0.71325004	1.0	529.349760055542	620000
155	0.009954924	0.0061095105	0.021451637	0.0043362165	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.14025246	0.0	-inf	0.0	0.008380781	0.004373774	0.01569473	0.0023410555	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.000805951	0.00474452	0.025003398	-0.010463253	0.00022536388	0.0006033427	0.009824626	0.0	0.001970172	0.09445286	7.061045e-06	2.2566792e-07	1.9131163e-05	1.7015775e-06	-1.9701585	0.1955862	0.75450003	1.0	532.6374981403351	624000
156	0.004793902	0.0023823057	0.008160728	0.001912793	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13947001	0.0	-inf	0.0	0.0065562585	0.0048648925	0.012761403	-0.00065690133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0006960296	0.0039239815	0.02112378	-0.006893818	0.0013967166	0.0004063066	0.00863447	0.0	0.0020143092	0.12285478	5.114679e-06	7.9371364e-07	5.0453924e-05	3.4215893e-06	-2.0142224	0.2938332	0.80375004	1.0	535.9020245075226	628000
157	0.0070805624	0.004523882	0.017081864	0.002577354	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13869625	0.0	-inf	0.0	0.004434964	0.0042238412	0.013263785	-0.00044931058	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0016875801	0.0041535036	0.022179475	-0.0067634666	6.9843513e-06	0.00017848809	0.0061984286	0.0	0.0020698905	0.18652105	6.324027e-06	5.6163058e-06	2.9626855e-05	-5.473102e-06	-2.0698764	0.47042185	0.84525	1.0	539.1432003974915	632000
158	0.004677568	0.0037281099	0.010856433	-2.0128256e-05	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13793103	0.0	-inf	0.0	0.0063568335	0.005995139	0.014876362	-0.000851699	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0014759225	0.004774984	0.018642629	-0.014270479	5.4024284e-05	0.00036608338	0.008239623	0.0	0.0021411479	0.15612191	8.255062e-06	1.19133006e-07	5.2233612e-05	1.1243248e-07	-2.141237	0.27922392	0.79700005	1.0	542.4004690647125	636000
159	0.004637935	0.003653305	0.010417828	9.391675e-05	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.1371742	0.0	-inf	0.0	0.00385392	0.0019245008	0.0066571925	0.00030029035	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0040825633	0.0016556369	0.026779741	0.00018456578	0.0023267989	0.0005546978	0.010784294	0.0	0.0021850094	0.097875394	6.144962e-06	2.1094404e-06	0.000101597456	-1.7921752e-06	-2.1850445	0.5322989	0.86325	1.0	545.6739294528961	640000
160	0.0037959109	0.0021541142	0.0076301675	0.00065889326	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13642564	0.0	-inf	0.0	0.0031217728	0.0021697287	0.007566425	0.00021040066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.005047473	0.002538696	0.008767369	-0.019149985	4.385452e-05	0.00017312294	0.0019826517	0.0	0.0022634417	0.24657656	1.1716577e-05	5.930848e-08	1.0322101e-05	1.6072958e-07	-2.263303	0.73205984	0.89125	1.0	548.9478049278259	644000
161	0.0036564819	0.0026926787	0.007880194	0.0001891466	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.1356852	0.0	-inf	0.0	0.003243478	0.0034632653	0.00975002	-0.00042684996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0029665604	0.0034888333	0.017211411	-0.0097750295	0.00020186251	0.00038612567	0.006856017	0.0	0.0023258924	0.2510555	7.609291e-06	9.466534e-08	3.7232017e-05	2.61322e-07	-2.3259454	1.1342236	0.9145	1.0	552.2011477947235	648000
162	0.00405172	0.0030125116	0.009163604	-0.0002443354	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13495277	0.0	-inf	0.0	0.002770918	0.0030217068	0.010040833	0.000265259	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.00164103	0.00948146	0.027966479	-0.013886978	1.946263e-05	0.00024633185	0.005106814	0.0	0.002417937	0.34213588	3.2370448e-05	8.0834565e-07	5.0302435e-05	-6.9367763e-07	-2.4180279	1.4578416	0.93575	1.0	555.5030238628387	652000
163	0.003152216	0.003290381	0.011470114	0.00051519246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13422818	0.0	-inf	0.0	0.0041385954	0.0036706468	0.009685528	-0.0001419207	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0062444345	0.0038940287	0.0052036494	-0.01219756	5.627291e-05	0.0004995661	0.009158	0.0	0.0025060624	0.3341213	1.980146e-05	3.697722e-07	3.441946e-05	1.8640523e-05	-2.506094	1.6886314	0.938	1.0	558.8082132339478	656000
164	0.0028736787	0.0031619351	0.0075304983	-0.000119667246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13351135	0.0	-inf	0.0	0.0026938627	0.0020186596	0.0070547294	0.00049315696	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0013625949	0.004184387	0.020899003	-0.007083504	0.0065769614	0.00065199705	0.020086963	0.0049385168	0.0025967397	0.36082825	6.599547e-06	1.5619984e-05	7.517099e-05	-1.41284145e-05	-2.5967927	2.648474	0.96424997	1.0	562.0701246261597	660000
165	0.0028278702	0.0019013481	0.0062350943	3.3725515e-05	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13280213	0.0	-inf	0.0	0.0025807067	0.002132553	0.0065046907	4.22497e-06	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0013305631	0.0035242694	0.01658706	-0.008888311	0.0013099067	0.00042106374	0.006532833	0.0	0.002695009	0.3923762	5.069044e-06	7.0505644e-07	1.1309982e-05	-1.8585658e-07	-2.694943	2.8927183	0.9655	1.0	565.3497271537781	664000
166	0.0012205328	0.0009372301	0.003239272	0.0002488725	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.1321004	0.0	-inf	0.0	0.0026510241	0.0017842895	0.0059332317	0.0006690907	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.002302703	0.003320706	0.005763173	-0.011801041	0.0009007713	0.00035853492	0.00726128	0.0	0.002790749	0.29131904	6.053553e-06	3.5301196e-07	-3.56863e-08	-2.7040667e-07	-2.790869	2.3582785	0.9595	1.0	568.6203105449677	668000
167	0.0035790494	0.0013395171	0.0051408084	0.00093150197	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13140604	0.0	-inf	0.0	0.0049330285	0.0026113251	0.007882874	0.0005603727	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0009508506	0.002780453	0.005777906	-0.011667745	0.000121385005	0.00057218043	0.0070815235	0.0	0.00286185	0.27571297	3.5242683e-06	1.8471972e-07	5.8468495e-06	-2.77357e-08	-2.8619342	2.67281	0.969	1.0	571.9041559696198	672000
168	0.00402	0.002181328	0.0070211613	0.0003663553	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.13071896	0.0	-inf	0.0	0.0037487266	0.0018977544	0.006789904	0.0013368204	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0014255276	0.0020132342	0.010758249	-0.011083501	8.126502e-05	0.00043484138	0.0060685016	0.0	0.0029423535	0.275024	2.3970367e-06	2.861497e-07	1.5108953e-05	-1.277077e-07	-2.942439	5.644043	0.99075	1.0	575.168639421463	676000
