Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
121	122.90491	31.196205	136.85738	40.42561	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	500.0	2.69897	0.3511236	0.0	-inf	0.0	135.6549	0.112875216	135.86006	135.49744	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.321487	2.3337648	32.88339	21.705013	0.36729455	0.05742734	0.73926044	0.12813887	-3.1571835e-05	-0.0027639456	0.70397186	1.9553924	-0.13177581	-0.032854326	0.031541057	0.021944657	0.27175	4.0	620.5481612682343	488000
122	132.73816	2.4507709	136.8295	129.11937	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	500.0	2.69897	0.349162	0.0	-inf	0.0	138.3925	0.17408444	138.62605	138.12347	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	27.76516	2.2679226	32.099125	21.010002	0.107849486	0.040911548	0.38573903	0.0	-1.9799918e-05	-0.006069503	0.2822383	0.0055875536	-0.068773806	-0.004649407	0.019774456	0.019594943	0.21975	2.0	626.1682500839233	492000
123	135.36595	2.4220831	140.47542	131.94696	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	500.0	2.69897	0.3472222	0.0	-inf	0.0	140.96368	0.19087559	141.3303	140.72833	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	27.39547	2.2512534	31.765985	20.930443	0.026387518	0.028566394	0.25097346	0.0	-1.9416213e-05	-0.010996036	0.23390208	0.00089929247	-0.082404196	-0.0003338677	0.019439962	0.016360682	0.21474999	1.0	631.7804913520813	496000
124	99.99071	47.577133	141.6737	18.297241	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	505.0	2.7032914	0.34755677	0.0	-inf	0.0	139.53117	0.32937756	140.04298	139.01736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	27.817673	2.4086103	32.395905	21.308117	0.016655833	0.024429874	0.18521376	0.0	-8.061528e-06	-0.003190888	2.4301374	9.841857	-0.040349137	-0.056558944	0.008082074	0.017341085	0.176	4.0	637.408433675766	500000
125	117.906715	34.425735	139.20587	39.687016	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	507.0	2.705008	0.3465482	0.0	-inf	0.0	134.4265	0.5055365	135.28165	133.71875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.087652	2.3838978	32.84241	21.413994	0.37759644	0.08505947	0.84037995	0.19447784	-1.7631799e-05	-0.0020402223	1.0878527	4.2560863	-0.026521353	-0.016492007	0.017628716	0.042156816	0.3645	2.0	643.0616564750671	504000
126	130.91959	0.6336088	131.96375	130.3166	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	507.0	2.705008	0.3446635	0.0	-inf	0.0	138.12234	0.31696177	138.61838	137.47816	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	27.924883	2.267971	32.422543	21.38352	0.18693432	0.04857063	0.54631555	0.039084792	-3.034249e-05	-0.009291464	0.2586245	0.014003502	-0.17690396	-0.012505233	0.030351635	0.016740814	0.171	3.0	648.7190811634064	508000
127	136.741	2.028611	140.71434	133.95836	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	507.0	2.705008	0.3427992	0.0	-inf	0.0	143.41086	0.2421726	143.78864	142.92058	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	27.404367	2.3227801	32.12822	20.916456	0.042489577	0.029261744	0.17435429	0.0	-9.678304e-06	0.0020906138	0.29957312	0.0013856174	-0.19110653	-0.0009599908	0.009713279	0.031971954	0.4105	2.0	654.3589346408844	512000
128	110.818726	47.416817	141.74203	18.452436	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	510.0	2.70757	0.34228188	0.0	-inf	0.0	140.51852	0.2731257	140.83415	140.02649	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.07303	2.4008195	32.59523	21.481056	0.018041898	0.025073176	0.18605477	0.0	9.711832e-06	-0.0022799606	1.5451922	5.648138	-0.113237776	-0.01633878	-0.009711211	0.019890074	0.252	8.0	660.0511915683746	516000
129	122.21469	40.148994	142.44794	16.215265	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	511.0	2.708421	0.34089392	0.0	-inf	0.0	136.90533	0.17129399	137.16113	136.69437	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.517029	2.4035163	32.921185	21.906319	0.19358782	0.0612321	0.6103418	0.0065129697	9.082258e-06	-0.004408272	0.5081021	1.1761684	-0.035037097	-0.010963341	-0.009025235	0.025987722	0.2985	3.0	665.6995558738708	520000
130	134.3002	1.6747425	136.8934	131.96008	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	511.0	2.708421	0.33908427	0.0	-inf	0.0	139.44807	0.27835253	139.99474	139.10246	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.33416	2.3493612	32.86114	21.400183	0.052238077	0.036472972	0.29070026	0.0	8.311123e-06	-0.005973392	0.37714913	0.0019071691	-0.178927	-0.0015022219	-0.008289321	0.019098468	0.2955	4.0	671.3479294776917	524000
131	137.66438	1.7861476	141.50198	135.27415	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	511.0	2.708421	0.33729374	0.0	-inf	0.0	141.65698	0.26794273	142.09615	141.3332	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	27.770567	2.3066056	32.071915	21.361845	0.01201818	0.017252702	0.12892045	0.0	1.8030405e-06	-0.005773108	0.17554906	0.00038263242	-0.09166862	-9.5161304e-05	-0.0018506016	0.020133741	0.2205	1.0	677.0118451118469	528000
132	132.41228	19.218487	141.37645	81.67335	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	512.0	2.70927	0.335958	0.0	-inf	0.0	143.96825	0.3799406	144.36197	143.25288	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.133856	2.3590512	32.593136	21.697134	0.01054115	0.016579	0.1703986	0.0	5.0365925e-06	0.00791339	0.6820881	2.3293545	-0.052894987	-0.0031841663	-0.0050319363	0.025624841	0.31575	2.0	682.6882548332214	532000
133	94.827545	60.42971	143.21367	15.162446	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	515.0	2.7118073	0.3355049	0.0	-inf	0.0	142.79233	0.25109822	143.10606	142.30011	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.451609	2.4477243	33.099045	21.717134	0.08584147	0.03198829	0.28477502	0.0	3.0238181e-05	-0.0031272462	1.2184858	3.6047046	-0.1484121	-0.004147029	-0.030197863	0.018536236	0.215	4.0	688.334504365921	536000
134	131.45187	26.195065	142.53975	62.2261	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	516.0	2.7126496	0.3341969	0.0	-inf	0.0	139.77448	0.58751243	140.2386	138.25781	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.03416	2.4978673	33.687675	21.719389	0.072867416	0.08694325	0.493871	0.0	3.6809593e-05	-0.0041405316	0.7896998	2.2438865	-0.020668281	-0.0024334062	-0.036793355	0.018954983	0.26674998	3.0	693.9974360466003	540000
135	136.49503	2.4847534	139.43396	132.8232	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	516.0	2.7126496	0.33247423	0.0	-inf	0.0	140.64694	0.3782059	140.98698	139.83687	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.824291	2.3732986	33.349983	21.9471	0.067173116	0.042477928	0.32132733	0.0	4.9710274e-05	-0.0012995638	0.27400297	0.0026560207	-0.11639191	-0.0020776074	-0.049678415	0.015606126	0.21474999	2.0	699.6535551548004	544000
136	137.46289	1.9501065	140.94186	134.38391	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	516.0	2.7126496	0.33076924	0.0	-inf	0.0	144.75787	0.31564668	145.07062	144.17274	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.297537	2.353171	32.802208	21.192081	0.016390981	0.021762993	0.15600798	0.0	5.1364303e-05	-0.0057671126	0.15725622	0.00047960307	-0.013430507	-0.00019254189	-0.051412113	0.035400108	0.35974997	2.0	705.3139157295227	548000
137	89.62306	40.784184	142.16077	17.889927	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	522.0	2.7176704	0.33206108	0.0	-inf	0.0	143.8038	0.21152043	144.11787	143.46497	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.327219	2.4584386	33.059845	21.714594	0.0122173615	0.019693485	0.21334752	0.0	6.322563e-05	-0.001685312	3.1583867	12.492746	-0.01998929	-0.10327473	-0.063236915	0.016642492	0.19925	4.0	711.0123257637024	552000
138	141.60522	1.019412	143.22842	140.11214	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	522.0	2.7176704	0.33037975	0.0	-inf	0.0	146.62105	0.3572699	147.0534	146.05402	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.355457	2.4439542	32.801968	21.31443	0.5489712	0.2102879	2.0915024	0.25788423	6.537605e-05	-0.0034196745	0.2917152	0.13303053	-0.21670634	-0.12516695	-0.06542425	0.01836661	0.2225	5.0	716.6841163635254	556000
139	74.76673	59.03141	147.46452	15.572038	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.71428573	0.45175394	1.0	0.0	532.0	2.7259116	0.33291614	0.0	-inf	0.0	145.20255	0.31386557	145.6741	144.52992	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.965643	2.5816374	33.846775	22.028555	0.099463224	0.04851463	0.33371776	0.0	0.000128299	-0.0059377383	4.1790595	15.74988	-0.032126427	-0.13751435	-0.12825209	0.015001395	0.148	13.0	722.3675017356873	560000
140	102.856346	55.98595	145.58609	17.158365	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	537.0	2.7299743	0.33354038	0.0	-inf	0.0	144.46754	0.18838407	144.70712	144.20973	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.89761	2.5399451	33.823727	21.655104	0.72284853	0.23425587	2.3239706	0.38116997	0.00014177337	-0.011197129	2.2296274	8.523162	-0.033610605	-0.018981213	-0.14177847	0.0073281555	0.11075	79.0	728.2823483943939	564000
141	127.5378	41.66426	144.13194	17.336002	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	538.0	2.7307823	0.33230388	0.0	-inf	0.0	142.4188	0.2509367	142.76262	142.0083	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.143087	2.4958067	34.006447	22.071411	0.5309892	0.10886877	0.94574094	0.36186397	0.00012683868	-0.0040629655	0.40889254	1.3927974	-0.024086103	-0.082478195	-0.12689266	0.023435721	0.24575	3.0	733.9660861492157	568000
142	140.60887	2.0633912	143.64417	137.17088	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	538.0	2.7307823	0.33066994	0.0	-inf	0.0	144.44511	0.33370277	144.679	143.59084	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.316584	2.4561498	33.94323	22.165873	0.12294621	0.06468594	0.44077104	0.0	0.00012854487	-0.0027753655	0.1791622	0.008158755	-0.04902515	-0.006838933	-0.12857679	0.026366595	0.24199998	2.0	739.650865316391	572000
143	128.02678	41.403137	145.09758	18.546755	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	539.0	2.7315888	0.3294621	0.0	-inf	0.0	143.66708	0.24671522	144.12175	143.39828	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.00557	2.410308	33.5813	21.736774	0.030527893	0.038002066	0.2600986	0.0	0.00012777	-0.0032867584	0.5152968	1.33758	-0.103653684	-0.00095644733	-0.12776488	0.016842	0.21149999	4.0	745.3505291938782	576000
144	129.31396	33.603844	143.31787	40.450897	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	540.0	2.7323937	0.32826748	0.0	-inf	0.0	144.97394	0.36400196	145.343	144.07733	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.386307	2.45938	34.28083	22.32659	0.029588796	0.043601982	0.26403657	0.0	0.00012820214	-0.00415683	0.57018864	1.9268869	-0.025702761	-0.0006460495	-0.12819692	0.016669255	0.17449999	13.0	751.0560231208801	580000
145	91.21269	42.740677	144.93416	17.962385	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	546.0	2.7371926	0.3293124	0.0	-inf	0.0	143.71129	0.25137088	144.1124	143.31038	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.160425	2.560257	34.029797	22.069735	0.056663364	0.053575892	0.34781426	0.0	0.00015884079	-0.007292228	3.191333	12.548416	-0.07927793	-0.086010456	-0.15882358	0.015434328	0.1645	12.0	756.780086517334	584000
146	98.86855	48.5781	143.05757	36.94254	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	551.0	2.7411516	0.32974267	0.0	-inf	0.0	141.20609	0.28271344	141.62169	140.71687	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.647427	2.532589	33.187057	21.47944	0.5544304	0.17968439	1.6017817	0.19972938	0.00013256818	-0.0049481923	2.616946	10.047359	-0.030979749	-0.0058436804	-0.1325887	0.022031557	0.23725	2.0	762.4920697212219	588000
147	139.09409	2.0490007	140.98694	134.42352	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	551.0	2.7411516	0.32817152	0.0	-inf	0.0	144.67542	0.35828683	145.19205	144.06912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.476067	2.4202697	33.00951	21.42138	0.45876715	0.11075542	0.83604264	0.24516931	0.00012123585	-0.0019166842	0.15684581	0.084203064	-0.045536615	-0.076575905	-0.12129408	0.024929456	0.31525	4.0	768.164694070816	592000
148	127.6988	33.45577	145.10924	40.457798	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	553.0	2.7427251	0.32741266	0.0	-inf	0.0	146.97566	0.3514678	147.43825	146.40994	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.641432	2.5208323	33.73011	21.668043	0.09529036	0.05183812	0.37797686	0.0	0.00012349337	0.0021191835	1.1673075	4.299447	-0.06367691	-0.0066688694	-0.12348564	0.015026453	0.19025001	3.0	773.8512680530548	596000
149	95.25155	45.40359	145.85745	18.227467	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8888889	0.31426966	1.0	0.0	561.0	2.7489629	0.32961223	0.0	-inf	0.0	145.21198	0.13527581	145.44936	145.03586	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.071348	2.60334	34.055122	21.970327	0.212961	0.06100662	0.51365286	0.015871435	0.00013405271	-0.00037176907	4.0408454	16.701687	-0.18345702	-0.77645516	-0.1340749	0.01507152	0.2225	2.0	779.5635313987732	600000
150	141.28741	6.083805	146.40521	125.71499	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	562.0	2.7497363	0.3284629	0.0	-inf	0.0	143.16626	0.22797698	143.50894	142.80388	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.030289	2.5817301	32.959484	22.081879	3.8110502	1.509371	7.796697	1.5938252	0.0001228787	0.0025946032	1.0839615	4.340619	-0.3367623	-1.5965527	-0.12285509	0.01806449	0.22525	2.0	785.2381324768066	604000
151	142.04086	0.72998685	143.17542	140.94478	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	562.0	2.7497363	0.32693428	0.0	-inf	0.0	145.04001	0.1661258	145.30408	144.81952	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.90539	2.4977517	33.75799	22.583998	0.8436489	0.17920718	1.2322993	0.29894334	0.00011953944	-0.013658826	0.13330996	0.2525571	-0.07728361	-0.22796199	-0.119466856	0.015536255	0.15775	50.0	791.0635235309601	608000
152	139.56374	6.4053817	144.0984	123.11803	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	563.0	2.7505083	0.3258102	0.0	-inf	0.0	143.06003	0.18388328	143.25629	142.7805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.0863	2.498618	33.7019	21.883507	0.19780257	0.09716907	0.4946202	0.0	0.00015319884	-0.005140722	0.6626004	2.412176	-0.006812781	-0.007043012	-0.15318722	0.021504972	0.23425001	3.0	796.7395327091217	612000
153	141.752	2.3309293	145.24965	137.03702	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	563.0	2.7505083	0.32430875	0.0	-inf	0.0	145.35634	0.20062722	145.59343	144.90279	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.185003	2.492597	33.87132	22.136454	0.16977735	0.051268846	0.47162712	0.0	0.00015176833	-0.010868069	0.10700536	0.012277646	-0.0079104705	-0.010628004	-0.1518213	0.015894582	0.22275001	13.0	802.4496581554413	616000
154	143.59329	1.28068	146.28857	141.86479	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	563.0	2.7505083	0.3228211	0.0	-inf	0.0	148.56961	0.21459323	148.93246	148.27875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.192324	2.5031257	33.791992	22.19209	0.037840273	0.031296775	0.19086054	0.0	0.00019305572	-0.0038843772	0.09630711	0.0014368265	-0.036961596	-0.0007616279	-0.19306813	0.024977487	0.3075	2.0	808.1384189128876	620000
155	110.07588	55.32001	148.82895	18.37433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.3	0.45825756	1.0	0.0	566.0	2.7528164	0.3225071	0.0	-inf	0.0	147.0209	0.2791276	147.34518	146.51625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.398632	2.5625226	34.06512	22.425209	0.021274902	0.022251718	0.13815695	0.0	0.00021097064	-0.0019137897	1.3591295	4.552108	-0.077850714	-0.00804513	-0.21098498	0.019040259	0.2935	7.0	813.8891723155975	624000
156	109.07758	53.07005	146.94911	15.516861	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	569.0	2.7551122	0.32219705	0.0	-inf	0.0	144.70473	0.21849859	144.9939	144.38652	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.753302	2.6469321	34.594124	22.222742	0.09751872	0.10142836	0.46113813	0.0	0.00024135038	-0.0020355033	1.4428599	4.7745705	-0.021781256	-0.0017368747	-0.24134147	0.017459583	0.25225002	2.0	819.6266622543335	628000
157	142.32729	3.239387	145.967	136.06126	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	569.0	2.7551122	0.32074407	0.0	-inf	0.0	147.48473	0.10686903	147.69646	147.3197	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.73395	2.5964575	34.446228	21.907785	0.12256689	0.08601982	0.4790985	0.0	0.00023860484	-0.0068668462	0.12662627	0.009678924	-0.026940156	-0.008970984	-0.2385911	0.02328875	0.31550002	3.0	825.3318245410919	632000
158	128.6807	42.21904	146.99532	17.0834	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	570.0	2.7558749	0.31968594	0.0	-inf	0.0	148.72691	0.15643626	148.96416	148.49287	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.593918	2.60001	34.59939	21.896494	0.024617622	0.022246104	0.1553791	0.0	0.0002481751	-0.0013897307	0.43038917	1.1648309	-0.031474434	-0.00062027073	-0.24812868	0.0154501265	0.19525	2.0	831.0376055240631	636000
159	80.642784	63.067753	148.90141	16.880371	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6	0.48989794	1.0	0.0	576.0	2.7604225	0.32053423	0.0	-inf	0.0	147.691	0.14677984	147.82094	147.37357	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.792515	2.6647785	34.52303	22.267925	0.03581475	0.039953884	0.18445155	0.0	0.00026395544	-0.0019766055	2.3060308	8.489871	-0.014618427	-0.028491497	-0.26395082	0.017487817	0.157	4.0	836.7851612567902	640000
160	115.44397	52.392925	147.04771	16.969233	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	579.0	2.7626786	0.3204206	0.0	-inf	0.0	144.95584	0.22499351	145.24507	144.47891	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.973026	2.6290035	34.840748	22.34221	0.23766913	0.17784321	0.8196607	0.07374093	0.00026383996	-0.0047653727	1.4395081	4.8534083	-0.023307819	-0.0052273246	-0.26381388	0.01984721	0.30675	2.0	842.5568594932556	644000
161	142.30086	2.62461	144.67653	135.92432	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	579.0	2.7626786	0.31900826	0.0	-inf	0.0	147.148	0.14582813	147.3414	146.93697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.76925	2.5389812	34.5692	22.712122	0.19852658	0.07512543	0.46262437	0.0	0.00026360527	-0.0047489833	0.21566582	0.017874459	-0.069517985	-0.015949057	-0.26362166	0.020117499	0.23725	4.0	848.3095412254333	648000
162	112.80255	48.90585	147.86057	19.019062	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	582.0	2.764923	0.31872946	0.0	-inf	0.0	146.69827	0.11789066	146.8143	146.50279	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.419514	2.599503	34.153793	22.370447	0.04317007	0.03792581	0.23036946	0.0	0.00027170405	-0.0011339346	1.6121576	5.544121	-0.0460292	-0.009301996	-0.27171677	0.015008297	0.11575	3.0	854.0479602813721	652000
163	129.18642	41.796112	146.22383	18.65021	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	583.0	2.7656686	0.31771117	0.0	-inf	0.0	144.83308	0.18158205	145.04626	144.51726	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.707603	2.5481358	34.498573	22.608711	0.14768513	0.08077031	0.43908983	0.0	0.00025770813	-0.006095985	0.39935768	1.2845192	-0.0063953986	-0.006347619	-0.25771886	0.021153595	0.26200002	2.0	859.7709803581238	656000
164	128.069	41.352173	145.48851	18.71671	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	584.0	2.7664127	0.3167028	0.0	-inf	0.0	142.00836	0.07803597	142.13907	141.89755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.709028	2.553899	34.450336	22.470951	0.048840757	0.047143523	0.29171652	0.0	0.00025384128	-0.0025357343	0.43413725	1.2897929	-0.044115607	-0.0003749849	-0.25380802	0.03316473	0.34649998	2.0	865.5139851570129	660000
165	140.43558	1.7063657	143.21045	138.22343	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	584.0	2.7664127	0.31533477	0.0	-inf	0.0	144.33635	0.16386352	144.59192	144.02516	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.44353	2.4921286	34.218998	22.466274	0.025255177	0.040841997	0.1957243	0.0	0.00024684146	-0.0055982284	0.18807971	0.0011858572	-0.11589014	-0.0008322267	-0.2468923	0.022597216	0.2495	2.0	871.208728313446	664000
166	144.05502	1.3386302	146.06879	141.45966	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	584.0	2.7664127	0.3139785	0.0	-inf	0.0	147.29599	0.13461259	147.4565	147.06145	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.085283	2.5355434	33.70282	22.060804	0.012093462	0.022884883	0.15261307	0.0	0.00024292246	-4.050508e-05	0.120159216	0.00045222574	-0.07175205	-0.00016773926	-0.24294367	0.02214484	0.309	1.0	876.9331369400024	668000
167	139.09926	20.06274	148.95226	86.09248	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	585.0	2.767156	0.3130016	0.0	-inf	0.0	150.421	0.2245369	150.70547	150.09973	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.492414	2.5660136	34.162487	22.444643	0.010150047	0.018727275	0.17090596	0.0	0.00023692474	0.009481022	0.8185721	2.3531642	-0.06727804	-0.0034420537	-0.23692596	0.03150343	0.33675	2.0	882.6698868274689	672000
168	65.23447	39.915577	149.14586	14.802765	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.93333334	0.24944381	1.0	0.0	599.0	2.7774267	0.31726694	0.0	-inf	0.0	148.46304	0.1920537	148.71373	148.12515	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.772486	2.709758	34.71223	22.765396	0.0983408	0.031305965	0.2308346	0.0	0.00027207285	-0.0036850823	7.9973803	27.68047	-1.3968296	-4.596977	-0.2720684	0.015056753	0.23	3.0	888.4349858760834	676000
169	134.43654	34.891033	149.52197	42.1527	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	600.0	2.7781513	0.3162889	0.0	-inf	0.0	146.47906	0.24059598	146.8657	146.16649	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	24.084055	3.0358527	30.108015	18.785067	16.532553	4.730274	30.906273	11.777949	0.0002328828	-0.004129786	4.870062	13.554542	-3.658404	-9.381382	-0.23292324	0.01609189	0.1595	2.0	894.1543684005737	680000
170	144.36081	2.3335702	147.37152	139.70045	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	600.0	2.7781513	0.31496063	0.0	-inf	0.0	147.66042	0.23199497	148.00845	147.36446	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.42778	2.55329	34.09593	23.553324	1.8850579	0.7138586	4.843698	0.45020795	0.00023733312	-0.006187689	0.2369438	1.019567	-0.0949511	-0.8922341	-0.2372815	0.01951531	0.18675	12.0	899.923921585083	684000
