Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-2.2547097	3.0214539	3.6464581	-7.6821337	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	340.0	2.531479	0.878553	0.0	-inf	0.0	-4.1607337	0.01342077	-4.1438446	-4.184128	1.0	0.0	1.0	1.0	177.875	2.0	0.3010299956639812	-0.49769953	0.2776639	0.3098791	-0.8880878	42.15164	0.008990983	42.162113	42.05627	-0.001311522	-0.007929149	0.79540145	19.464901	-0.06555006	-0.018458366	1.3115162	0.015003318	0.145	18.0	61.11664152145386	44000
11	-3.2871463	3.2576215	3.1107466	-8.853786	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	361.0	2.5575073	0.8762136	0.0	-inf	0.0	-3.982176	0.018734526	-3.9566529	-4.026061	1.0	0.0	1.0	1.0	194.875	2.0	0.3010299956639812	-0.35135987	0.33943412	0.4181325	-0.9363013	41.726376	0.017850503	41.742115	41.527447	-0.0013542697	-0.00826253	0.92600703	19.644764	-0.06815344	-0.056480885	1.3542602	0.015034456	0.11925	36.0	66.08182215690613	48000
12	-3.520979	3.6689165	2.7550528	-11.902526	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	378.0	2.5774918	0.8729792	0.0	-inf	0.0	-5.328849	0.064588994	-5.239287	-5.4272156	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.51261926	0.2550564	0.5702122	-0.97652423	40.948315	0.009712517	40.9601	40.875412	-0.0014299564	-0.010991914	0.99649346	21.398533	-0.08771239	-0.50176716	1.4299641	0.0060368166	0.12675	79.0	71.61984586715698	52000
13	-3.0439198	3.0994444	1.5930328	-7.8301854	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9285714	0.25753936	1.0	0.0	391.0	2.5921767	0.8669623	0.0	-inf	0.0	-4.522846	0.09521727	-4.384307	-4.7192564	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.44584748	0.27346376	0.252464	-0.9448913	38.537647	0.011602144	38.550728	38.392334	-0.0014677718	-0.0075549027	0.9168315	22.144747	-0.14986587	-1.3386269	1.4677739	0.015586026	0.17125	9.0	76.65445518493652	56000
14	-4.9264574	3.8722866	0.87409526	-10.870924	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	396.0	2.597695	0.8552916	0.0	-inf	0.0	-1.9190106	0.04754517	-1.8222685	-1.9820671	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.47219422	0.29640013	0.42253137	-0.98723537	34.471825	0.022308227	34.499035	34.285946	-0.0013069436	-0.010827744	0.9693166	24.58053	-0.062097713	-13.204449	1.3069379	0.006779706	0.124	79.0	81.47262048721313	60000
15	-4.9503407	5.118934	1.8572361	-13.060572	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	398.0	2.599883	0.84143764	0.0	-inf	0.0	-2.559327	0.05478899	-2.4708529	-2.61704	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5328413	0.3457213	0.68428564	-0.9940316	7.2905245	1.4730227	15.388348	2.2774909	-0.0011744872	-0.007336024	0.86091673	8.175366	-0.08562012	-3.166728	1.1744881	0.01745114	0.19125	17.0	85.7280502319336	64000
16	-3.120051	4.4118986	2.9616227	-13.577615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	401.0	2.6031444	0.8285124	0.0	-inf	0.0	-3.8679953	0.07409803	-3.7379491	-3.9825897	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.39985418	0.32016516	0.82819426	-0.8367767	2.7149732	4.81406	26.33563	0.0040228963	-0.0012073591	-0.0032161744	1.044581	5.8048816	-0.06953694	-0.81242937	1.2073708	0.0152507275	0.1415	5.0	90.27458167076111	68000
17	-5.8686247	3.7545922	0.4331281	-12.622316	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	408.0	2.61066	0.8192771	0.0	-inf	0.0	-2.7862759	0.04433331	-2.7103164	-2.8630588	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.22721285	0.42819148	0.8780141	-0.8542847	2.6054487	6.9747066	29.932936	0.0	-0.001317136	-0.012202596	0.98681074	13.3009405	-0.20660006	-0.74877226	1.317122	0.008948789	0.1325	79.0	95.51918911933899	72000
18	-3.5673938	1.8950748	-0.80576706	-6.832097	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	413.0	2.61595	0.8098039	0.0	-inf	0.0	-2.3124475	0.044864427	-2.2261953	-2.3675363	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.59456944	0.40190008	0.6418597	-1.0692583	3.8260014	7.9384336	31.276806	0.56779075	-0.0012458637	-0.011812897	0.5720562	9.804945	-0.07193712	-0.39510083	1.2458541	0.008509381	0.1495	79.0	100.53448438644409	76000
19	-6.8006487	3.6699333	-1.8534889	-14.492099	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	415.0	2.6180482	0.7980769	0.0	-inf	0.0	-2.8268552	0.03838788	-2.7590592	-2.884702	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.38467607	0.38000748	0.62182	-1.0002438	1.7844583	4.29553	30.843273	0.07158777	-0.0013081785	-0.0069752317	0.77123487	5.5061035	-0.054044344	-0.5628417	1.3081837	0.015939452	0.22174999	9.0	104.52732229232788	80000
20	-4.5367646	2.9995687	-0.6467521	-9.569943	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	421.0	2.6242821	0.78986865	0.0	-inf	0.0	-2.0590515	0.024987943	-2.0269063	-2.1059842	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5144332	0.34437603	0.56836754	-1.0074294	1.2187381	3.0688868	26.661968	0.0	-0.0013338216	-0.003850503	0.76484936	13.957442	-0.043715283	-0.5787647	1.3338087	0.015694708	0.15450001	9.0	108.84750127792358	84000
21	-4.5340276	4.7926583	1.5183432	-16.26295	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	422.0	2.6253123	0.7785978	0.0	-inf	0.0	-2.0398183	0.019310834	-2.008163	-2.0683553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5685098	0.29567727	0.52702355	-0.90261614	1.7075784	0.9121395	17.946688	0.0	-0.001111187	-0.010098368	0.6786029	2.9467192	-0.07504679	-0.70236826	1.1111865	0.020822708	0.283	10.0	112.80714964866638	88000
22	-3.9728189	1.3979818	-1.4911752	-6.3384023	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.7672727	0.0	-inf	0.0	-1.5518034	0.031459495	-1.4855503	-1.5932415	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.4297375	0.2839702	0.40261292	-0.84986824	0.43950036	0.113288894	0.7084993	0.0	-0.0011012107	-0.0048667765	0.40585154	0.071711786	-0.046085857	-0.063739985	1.1011775	0.026093075	0.292	3.0	116.71191906929016	92000
23	-2.0016375	1.2722499	0.4233526	-3.811599	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.7562724	0.0	-inf	0.0	-1.0086039	0.026251096	-0.97482467	-1.0585233	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5130723	0.27230465	0.6619544	-1.0633872	0.10924736	0.061759442	0.23059663	0.0	-0.0008768998	-0.0030496544	0.2913968	0.0060596745	-0.030723047	-0.004063807	0.87690485	0.032627046	0.393	2.0	120.59142303466797	96000
24	-2.3754523	0.78978705	-0.85681355	-3.327017	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.74558306	0.0	-inf	0.0	-0.8210587	0.011183626	-0.8063379	-0.83621466	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5255198	0.22527713	0.5894352	-0.8539609	0.04734224	0.031714514	0.26881456	0.0	-0.0006832555	-0.007166247	0.16007617	0.0017874653	-0.051682286	-0.0008507808	0.6832602	0.021827174	0.2615	1.0	124.20135140419006	100000
25	-0.9056196	0.6515436	0.32593042	-1.7545528	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.73519164	0.0	-inf	0.0	-0.6312996	0.01795155	-0.6066247	-0.6593533	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.51642144	0.18604538	0.6238888	-0.85175526	0.020981332	0.01848481	0.3252151	0.0	-0.0004602559	0.0060394853	0.11181654	0.000757755	-0.04946156	-0.00022937931	0.4602868	0.036530204	0.47875	1.0	127.63840126991272	104000
26	-0.52781284	0.15253149	-0.35564348	-0.81523204	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.7250859	0.0	-inf	0.0	-0.39464337	0.020040998	-0.36422065	-0.4233372	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.43851924	0.17931145	0.26500535	-0.9854921	0.013456225	0.018402388	0.34928668	0.0	-0.00027750432	0.025326371	0.055046633	0.0005133027	-0.03749793	-8.459401e-05	0.2774979	0.08911241	0.60074997	1.0	130.99883437156677	108000
27	-0.3253535	0.09559883	-0.20014173	-0.5055909	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.71525425	0.0	-inf	0.0	0.014030592	0.0142015545	0.040072296	-0.002346218	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.43774456	0.124868065	-0.062201686	-0.8105361	0.0048958464	0.016510295	0.2664674	0.0	-3.220886e-05	0.035351153	0.05866029	0.0003572025	-0.03524483	-4.972242e-05	0.032169636	0.11434917	0.6355	1.0	134.20309448242188	112000
28	0.11776957	0.126557	0.28859758	-0.09501565	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.7056856	0.0	-inf	0.0	0.18821864	0.016650276	0.22000024	0.16402458	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.43565544	0.16879107	0.056853686	-0.7292958	0.86198056	2.3021653	20.085201	0.0	-7.457286e-05	-0.0025103204	0.085361674	0.7255074	-0.04250894	-0.72421265	0.07456219	0.020331595	0.21200001	1.0	137.40273022651672	116000
29	0.32584953	0.19191557	0.6932191	0.06428909	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.69636965	0.0	-inf	0.0	0.33191732	0.0322099	0.3700574	0.27887276	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.30834147	0.15941474	0.31427607	-0.6002017	0.012106752	0.03874965	0.5765967	0.0	-0.00011543557	0.002613388	0.053030014	0.0012188749	-0.031440143	-0.00031447934	0.11548479	0.017567622	0.22125	2.0	140.61910223960876	120000
30	0.5137739	0.18367364	0.75782794	0.26906776	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.6872964	0.0	-inf	0.0	0.85508204	0.06935698	0.9705355	0.7431082	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.1430486	0.13915733	0.43180057	-0.4360332	0.020275906	0.08215211	1.1339606	0.0	-0.00011809543	0.0026833327	0.022809088	0.004007979	0.008270023	-0.002270591	0.118089385	0.028246786	0.27	4.0	143.9665641784668	124000
31	1.4460397	0.4530592	2.5865986	0.9971086	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.6784566	0.0	-inf	0.0	1.4872125	0.12078804	1.6115873	1.2409955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0051977444	0.10735331	0.48741633	-0.3949584	0.025735274	0.103974104	2.0380993	0.0	-0.00013514608	-0.00010616891	0.041594215	0.0059124134	0.0048729423	-0.0040215445	0.13514388	0.022551624	0.20975	4.0	147.51952385902405	128000
32	2.059629	0.7652702	3.5847526	0.86458284	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.6698413	0.0	-inf	0.0	2.075354	0.1817899	2.307282	1.7826141	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.11347696	0.10121368	0.7425892	-0.11105164	0.01318703	0.029605204	0.37832296	0.0	-8.092448e-05	-0.0076717683	0.050805613	0.0009650427	-0.017986223	-0.00046050674	0.08092858	0.0012214223	0.05175	79.0	151.5903766155243	132000
33	2.3084698	0.71374613	3.5139387	1.3038856	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.661442	0.0	-inf	0.0	4.077732	0.28463012	4.448879	3.5472398	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.26179883	0.13099498	0.72926044	-0.07852374	0.008686449	0.018444756	0.21942586	0.0	-5.5190176e-05	-0.0088468855	0.03127659	0.0004151986	-0.004022057	-0.00012639766	0.055159114	0.015030645	0.12550001	33.0	155.48206853866577	136000
34	6.6740355	3.6343086	15.834458	3.9416146	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.65325075	0.0	-inf	0.0	5.5490007	0.46172228	6.4274383	4.912612	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35839465	0.20481993	0.926459	-0.7184413	0.05677553	0.41739246	15.967421	0.0	-0.00021477789	-0.006429919	0.460011	0.022880977	-0.11765948	-0.0154190725	0.214764	0.016612781	0.13475001	14.0	159.8888177871704	140000
35	6.094076	2.7119272	10.501318	1.5333942	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.6452599	0.0	-inf	0.0	7.003503	0.4421476	7.517672	6.138895	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5568569	0.14529462	1.0392369	0.1470196	0.019437665	0.035178874	0.72675794	0.0	-0.00015899539	-0.010429345	0.2843452	0.0006926384	-0.051981255	-0.00011790827	0.15899098	0.012903514	0.13325	79.0	164.60662245750427	144000
36	8.484789	4.456238	16.531443	2.7669291	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	422.0	2.6253123	0.63746226	0.0	-inf	0.0	14.1035385	0.64326024	15.005359	13.055223	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57485396	0.24261501	1.1470302	-0.030638421	0.020653281	0.04163239	0.6061344	0.0	-0.00019367039	-0.007405907	0.64851904	0.0011634525	0.03929194	-0.00036773464	0.19371493	0.0063829934	0.08225	79.0	169.5569040775299	148000
37	17.727072	9.950336	34.766876	5.63529	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	425.0	2.628389	0.6315007	0.0	-inf	0.0	11.6310425	0.42070138	12.204233	10.674594	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5663935	0.31831443	0.9697215	-0.23358598	0.050222673	0.12311423	1.9515727	0.0	-0.00036810338	-0.008667463	2.3678875	7.0378003	-0.084730744	-0.054791138	0.3681175	0.01630675	0.1115	13.0	174.73688793182373	152000
38	15.266659	5.1603303	24.022673	7.6190066	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	427.0	2.6304278	0.6260997	0.0	-inf	0.0	8.622503	0.63795745	9.8064785	7.6575017	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6269515	0.2434506	1.0157175	0.0054608285	0.38215643	0.13858663	1.4216288	0.24006984	-0.00031015277	-0.011508223	1.6388432	4.7843	0.13635486	-0.0046442365	0.31017268	0.009151812	0.15825	79.0	179.95425653457642	156000
39	16.911705	6.96661	27.478752	6.843823	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	428.0	2.6314437	0.61939216	0.0	-inf	0.0	7.2708745	0.48372242	8.034224	6.6710196	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62351596	0.24862862	1.040631	0.18000469	0.41371912	0.124749124	1.1736759	0.28595698	-0.00030213594	-0.0072216466	1.8762463	2.4198778	-0.056595147	-0.020837046	0.30214086	0.015340378	0.19	13.0	185.11037015914917	160000
40	7.804245	4.310239	17.017683	2.5016127	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	428.0	2.6314437	0.6123033	0.0	-inf	0.0	10.777082	0.53598905	11.734098	9.877252	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62384725	0.2458952	1.0346789	0.13533138	0.1740552	0.04163582	0.65829754	0.11031774	-0.00010573864	-0.010140877	0.55422	0.011765869	0.049661793	-0.010673046	0.10576104	0.006317053	0.072	79.0	189.8664481639862	164000
41	13.934088	4.485614	20.775763	4.495685	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	430.0	2.6334684	0.606488	0.0	-inf	0.0	7.5898542	0.53123575	8.391812	6.818821	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62075263	0.25533614	1.0453835	-0.10172508	0.057092965	0.061284922	0.63051456	0.0	-0.00021588802	-0.00656165	1.4584075	4.757901	-0.20933111	-0.016825842	0.21588683	0.016289912	0.146	13.0	194.82440972328186	168000
42	14.18337	7.0908394	27.86348	6.289167	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	432.0	2.6354837	0.6008345	0.0	-inf	0.0	8.5919	0.41243824	9.465753	7.945965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60285294	0.3098992	1.1960775	-0.16374257	0.2399729	0.13919912	1.0364044	0.10632312	-0.00022581592	-0.009918556	1.5394425	4.6506844	-0.032369558	-0.01781493	0.22581306	0.016388439	0.18849999	7.0	199.6369640827179	172000
43	14.296154	8.967422	30.009594	4.1752653	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	434.0	2.6374898	0.5953361	0.0	-inf	0.0	8.471125	0.5508297	9.157848	7.692147	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59415555	0.32644764	1.0680072	-0.11441065	0.2818119	0.26833323	2.76955	0.05442846	-0.00018847734	-0.005670186	1.6383646	4.7443676	-0.13668986	-0.036374375	0.18850183	0.017835746	0.19150001	6.0	204.3769199848175	176000
44	9.435936	7.5429344	25.075787	2.545977	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	436.0	2.6394866	0.58998644	0.0	-inf	0.0	4.398794	0.25611377	4.7204356	3.9403	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6037785	0.2694548	1.1976197	0.14072105	0.31047344	0.5113593	7.2177362	0.0	-9.511784e-05	-0.012089023	0.78233075	4.641833	-0.05014524	-0.40941373	0.095133014	0.011074392	0.1625	79.0	209.43651247024536	180000
45	4.677661	1.9084947	7.627429	2.601995	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	436.0	2.6394866	0.583668	0.0	-inf	0.0	2.5669608	0.12124373	2.7304113	2.3845856	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5997157	0.2708773	1.2309747	0.10810439	0.22239138	0.35365024	3.0119	0.0	7.246435e-05	-0.0072643002	0.18309529	0.08926005	0.09353546	-0.087442085	-0.07247019	0.0035771264	0.08725	79.0	213.97781538963318	184000
