Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
125	2.454437	0.10144837	2.6874986	2.1982307	1.0	0.0	1.0	1.0	99.0	3613.0	3.557868	0.79145676	0.0	0.0	0.0	0.0	477.0	2.6785183	0.10449069	3584.0	3.554368	0.78510404	2.5598578	0.013268648	2.5781586	2.5366266	1.0	0.0	1.0	1.0	98.625	2.0	0.3010299956639812	0.5408739	0.193777	0.7648182	-0.08271148	0.0011268727	0.0019758504	0.024486035	0.0	0.0005618967	0.058426052	0.2733912	4.7907765e-06	0.08768667	-6.745356e-07	-0.56196177	0.055175845	0.3225	1.0	398.07313537597656	504000
126	2.5525084	0.12261488	2.8480148	2.285748	1.0	0.0	1.0	1.0	98.1	3653.0	3.5626497	0.7925797	0.0	0.0	0.0	0.0	477.0	2.6785183	0.10349317	3624.0	3.5591881	0.7862877	2.6416175	0.018775089	2.6682007	2.6160073	1.0	0.0	1.0	1.0	97.375	2.0	0.3010299956639812	0.5522495	0.17545451	0.7933719	-0.055485092	0.00090894854	0.0017953048	0.023244083	0.0	0.00056389347	0.046951592	0.3066929	4.644541e-06	0.013839077	-6.5494777e-07	-0.5638335	0.0434669	0.27725	1.0	401.06642174720764	508000
127	2.625885	0.11248114	2.8939312	2.404621	1.0	0.0	1.0	1.0	97.675	3693.0	3.5673792	0.7936815	0.0	0.0	0.0	0.0	477.0	2.6785183	0.102514505	3664.0	3.5639555	0.78744894	2.7365541	0.025696224	2.7755756	2.6964412	1.0	0.0	1.0	1.0	97.0	2.0	0.3010299956639812	0.54301256	0.18579318	0.92874277	-0.029676216	0.00093310646	0.0017909319	0.02395472	0.0	0.0005698018	0.022889463	0.3332095	4.0849036e-06	-0.019172523	-5.099431e-07	-0.5697197	0.022201886	0.18924999	1.0	404.0635132789612	512000
128	2.7382011	0.1100831	3.087391	2.5923228	1.0	0.0	1.0	1.0	97.35	3733.0	3.572058	0.7947626	0.0	0.0	0.0	0.0	477.0	2.6785183	0.101554185	3704.0	3.568671	0.78858846	2.8385873	0.020869406	2.8648443	2.8017871	1.0	0.0	1.0	1.0	96.875	2.0	0.3010299956639812	0.55354065	0.17494284	1.181832	-0.08225974	0.0010971383	0.0019531143	0.025621057	0.0	0.00056960527	0.019521218	0.37341532	4.393666e-06	0.04398872	-5.565625e-07	-0.56969815	0.019415757	0.20775	1.0	407.05140829086304	516000
129	2.8398273	0.10522992	3.056138	2.5879333	1.0	0.0	1.0	1.0	96.75	3773.0	3.5766869	0.7958237	0.0	0.0	0.0	0.0	477.0	2.6785183	0.10061169	3744.0	3.573336	0.7897068	2.9278176	0.017908605	2.9544497	2.8924825	1.0	0.0	1.0	1.0	96.625	2.0	0.3010299956639812	0.53721803	0.19690205	0.80809414	-0.06697594	0.0009144851	0.0016595538	0.02051127	0.0	0.0005726814	0.017244834	0.40939635	3.5360094e-06	0.005574718	-4.656697e-07	-0.57266	0.01816913	0.2105	1.0	410.04416036605835	520000
130	2.931105	0.106841415	3.2162771	2.6399887	1.0	0.0	1.0	1.0	96.575	3813.0	3.5812669	0.7968652	0.0	0.0	0.0	0.0	477.0	2.6785183	0.09968652	3784.0	3.5779512	0.7908046	3.0172486	0.031926747	3.070368	2.9730484	1.0	0.0	1.0	1.0	95.75	2.0	0.3010299956639812	0.5367186	0.1922781	0.8774954	-0.06898575	0.0008960728	0.0016671654	0.02247113	0.0	0.0005701836	0.04251403	0.44046393	3.3060421e-06	-0.022966705	-3.5940724e-07	-0.57023597	0.046470653	0.33975	1.0	413.04317331314087	524000
131	3.0100708	0.12845449	3.2587998	2.6809454	1.0	0.0	1.0	1.0	96.0	3853.0	3.585799	0.79788774	0.0	0.0	0.0	0.0	477.0	2.6785183	0.09877822	3824.0	3.5825179	0.7918824	3.1071606	0.018291099	3.1378052	3.0855618	1.0	0.0	1.0	1.0	95.875	2.0	0.3010299956639812	0.53716475	0.20041543	1.2080089	-0.13962403	0.0010232808	0.0018339774	0.021547168	0.0	0.0005604271	0.028561652	0.47175142	3.4444938e-06	0.052965667	-4.2204698e-07	-0.5604351	0.029865162	0.29500002	1.0	416.0298755168915	528000
132	3.108421	0.11194755	3.4288173	2.9034884	0.975	0.15612495	1.0	0.0	105.9	3892.0	3.5901728	0.7986866	0.025	0.15612496	1.0	0.0	478.0	2.6794279	0.09809153	3863.0	3.5869248	0.79273546	3.1599298	0.02080653	3.1900337	3.1357975	1.0	0.0	1.0	1.0	95.125	2.0	0.3010299956639812	0.5428719	0.19542384	1.1928364	-0.04056551	0.00085025013	0.0016228036	0.020843208	0.0	0.00056511164	0.0040375125	0.5101034	1.4359015	0.084836945	-0.00026345093	-0.5651355	0.015949978	0.1955	1.0	419.04424929618835	532000
133	3.1703825	0.11503918	3.3858752	2.9528687	1.0	0.0	1.0	1.0	95.15	3932.0	3.5946136	0.7996746	0.0	0.0	0.0	0.0	478.0	2.6794279	0.097213745	3903.0	3.5913985	0.7937767	3.1852655	0.023667475	3.2074718	3.1305237	1.0	0.0	1.0	1.0	95.75	2.0	0.3010299956639812	0.55175745	0.19328536	0.848005	-0.07813674	0.022510367	0.00678528	0.04780838	0.0	0.00056547485	0.09600895	0.5404432	0.00026150316	-0.015942186	-0.00024664402	-0.5655217	0.12183479	0.48125002	2.0	422.0524260997772	536000
134	3.1530132	0.091489695	3.4273562	2.9920485	1.0	0.0	1.0	1.0	96.075	3972.0	3.5990093	0.80064505	0.0	0.0	0.0	0.0	478.0	2.6794279	0.09635154	3943.0	3.5958269	0.79479945	3.1488247	0.013976074	3.18126	3.1322837	1.0	0.0	1.0	1.0	96.25	2.0	0.3010299956639812	0.5404004	0.19800411	0.8274269	-0.10126529	0.0017601994	0.0021168634	0.022591263	0.0	0.0005682595	0.08694322	0.52215385	4.8377005e-06	0.020696968	-1.5128965e-06	-0.5682479	0.090317205	0.35975	1.0	425.0548553466797	540000
135	3.1673427	0.09896943	3.364217	2.9480898	0.95	0.21794495	1.0	0.0	116.75	4010.0	3.6031444	0.8011988	0.05	0.21794495	1.0	0.0	480.0	2.6812413	0.0959041	3981.0	3.5999923	0.7954046	3.1169786	0.023959814	3.1514103	3.088415	1.0	0.0	1.0	1.0	97.375	2.0	0.3010299956639812	0.5433422	0.19803755	0.9865078	-0.035045557	0.0010763226	0.0016370403	0.017539978	0.0	0.0005593002	0.013002075	0.53901154	2.892607	-0.025440216	-0.001133825	-0.55928314	0.059804946	0.3015	1.0	428.1214680671692	544000
136	3.1114802	0.11209148	3.344927	2.875729	0.975	0.15612495	1.0	0.0	107.25	4049.0	3.6073477	0.801941	0.025	0.15612496	1.0	0.0	481.0	2.682145	0.09526639	4020.0	3.604226	0.7961973	3.0700045	0.015009916	3.0968697	3.0415523	1.0	0.0	1.0	1.0	97.5	2.0	0.3010299956639812	0.55142444	0.19110042	0.9730725	-0.07007296	0.045630608	0.015842631	0.0711264	0.0	0.0005614348	0.006908275	0.50868315	1.4667864	0.00010006875	-0.00023677803	-0.56144416	0.041127842	0.2775	1.0	431.12710642814636	548000
137	3.092583	0.12018892	3.354793	2.7724752	0.95	0.21794495	1.0	0.0	117.825	4087.0	3.6114047	0.80247396	0.05	0.21794493	1.0	0.0	483.0	2.683947	0.09483605	4058.0	3.6083121	0.7967799	3.0097299	0.016396185	3.0317917	2.9772606	1.0	0.0	1.0	1.0	97.75	2.0	0.3010299956639812	0.5515321	0.18654893	1.2022879	-0.06261737	0.025014317	0.007410031	0.051758766	0.0	0.0005649179	0.0068093203	0.50214624	2.8916888	-0.029829554	-0.00024401792	-0.56492275	0.035855405	0.25300002	1.0	434.1444573402405	552000
138	3.041739	0.10924202	3.3121672	2.8106704	0.95	0.21794495	1.0	0.0	118.45	4125.0	3.615424	0.8029979	0.05	0.21794493	1.0	0.0	485.0	2.6857417	0.09441308	4096.0	3.61236	0.79735255	2.976437	0.027313722	3.0248091	2.9454408	1.0	0.0	1.0	1.0	98.625	2.0	0.3010299956639812	0.5537013	0.18564953	0.86371106	-0.055275228	0.046769354	0.013317972	0.06493595	0.0	0.0005626492	0.0052170157	0.48542225	2.9120164	-0.0274866	-8.928328e-06	-0.56265885	0.034816727	0.2445	1.0	437.16194319725037	556000
139	2.957043	0.08871209	3.1856468	2.771457	1.0	0.0	1.0	1.0	98.925	4165.0	3.619615	0.8038989	0.0	0.0	0.0	0.0	485.0	2.6857417	0.09361127	4136.0	3.6165805	0.79830146	2.9502828	0.017076964	2.971258	2.9194145	1.0	0.0	1.0	1.0	98.625	2.0	0.3010299956639812	0.5545757	0.17610022	0.87162876	-0.030200502	0.046675872	0.014891254	0.06463826	0.0	0.00056923926	0.02591582	0.45520276	0.0011887096	0.0016255528	-0.0011715633	-0.569116	0.01978519	0.2015	1.0	440.19662642478943	560000
140	2.9796991	0.09426803	3.2152858	2.7715752	1.0	0.0	1.0	1.0	99.35	4205.0	3.623766	0.8047847	0.0	0.0	0.0	0.0	485.0	2.6857417	0.09282297	4176.0	3.6207604	0.79923445	2.9470751	0.018589012	2.9778228	2.9209056	1.0	0.0	1.0	1.0	99.5	2.0	0.3010299956639812	0.5473755	0.19152273	0.9220641	-0.07458731	0.0018442075	0.0021821389	0.016687363	0.0	0.0005631428	0.025303151	0.46309417	4.7897643e-06	0.06781423	-2.7867375e-06	-0.56320345	0.01955761	0.20725	1.0	443.1892523765564	564000
141	2.9174924	0.10120599	3.1434543	2.7219372	0.975	0.15612495	1.0	0.0	109.775	4244.0	3.6277754	0.80546594	0.025	0.15612496	1.0	0.0	486.0	2.6866362	0.092237614	4215.0	3.6247976	0.79996204	2.9106278	0.019142857	2.9466465	2.8911123	1.0	0.0	1.0	1.0	98.875	2.0	0.3010299956639812	0.5588676	0.17100616	0.7837216	-0.039943118	0.000619343	0.0012530141	0.015718728	0.0	0.000570748	-0.0011207815	0.44394004	1.4668272	0.003895335	-0.00027488108	-0.5707518	0.015392818	0.16775	4.0	446.2025980949402	568000
142	2.8923223	0.09168163	3.077631	2.6840374	0.94871795	0.22057246	1.0	0.0	119.92308	4281.0	3.6315453	0.8059111	0.051282052	0.22057246	1.0	0.0	488.0	2.6884198	0.09186747	4252.0	3.6285932	0.8004518	2.8933477	0.02515292	2.9311538	2.8561983	1.0	0.0	1.0	1.0	98.875	2.0	0.3010299956639812	0.5422411	0.19205612	0.86582726	-0.021008035	0.022965234	0.0068149837	0.04128465	0.0	0.00060205907	-0.0013134778	0.4334737	2.952855	-0.027552284	-0.0003254357	-0.60205305	0.021367606	0.26424998	2.0	449.2691583633423	572000
143	2.88442	0.102928355	3.1676984	2.5660303	1.0	0.0	1.0	1.0	99.0	4321.0	3.6355844	0.80675876	0.0	0.0	0.0	0.0	488.0	2.6884198	0.09111277	4292.0	3.6326597	0.8013443	3.009066	0.018533455	3.03059	2.9661515	1.0	0.0	1.0	1.0	98.75	2.0	0.3010299956639812	0.5572707	0.17122647	0.8650139	0.006824591	0.046808984	0.015989993	0.072522104	0.0	0.0006281091	0.075825825	0.4278081	0.0012143421	0.010352552	-0.0011967767	-0.62812895	0.0856794	0.35649997	5.0	452.27177691459656	576000
144	3.0163713	0.0901416	3.2597733	2.7998645	1.0	0.0	1.0	1.0	99.075	4361.0	3.639586	0.8075926	0.0	0.0	0.0	0.0	488.0	2.6884198	0.09037037	4332.0	3.6366885	0.80222225	3.1274655	0.011888827	3.1480994	3.1104019	1.0	0.0	1.0	1.0	99.5	2.0	0.3010299956639812	0.5470798	0.18781762	0.85067236	-0.010853001	0.0015642807	0.0021108398	0.017813027	0.0	0.0006538667	0.086928345	0.4767796	4.3420023e-06	-0.019230142	-2.542186e-06	-0.65381813	0.09015359	0.3585	1.0	455.2587535381317	580000
145	3.1353776	0.07855549	3.3095322	2.9924102	1.0	0.0	1.0	1.0	99.25	4401.0	3.6435513	0.8084129	0.0	0.0	0.0	0.0	488.0	2.6884198	0.08963997	4372.0	3.64068	0.803086	3.2413964	0.017784383	3.2732687	3.2184627	1.0	0.0	1.0	1.0	99.25	2.0	0.3010299956639812	0.55272686	0.18114537	0.96611917	-0.017657863	0.00057876494	0.001358483	0.017415762	0.0	0.0006557107	0.09369527	0.52151144	1.886764e-06	0.044559233	-5.018592e-07	-0.6556307	0.10091883	0.386	1.0	458.25228452682495	584000
146	3.2449157	0.076650016	3.419351	3.063175	1.0	0.0	1.0	1.0	99.525	4441.0	3.6474807	0.80922014	0.0	0.0	0.0	0.0	488.0	2.6884198	0.088921286	4412.0	3.6446354	0.8039359	3.3380458	0.016483132	3.3610718	3.316463	1.0	0.0	1.0	1.0	99.5	2.0	0.3010299956639812	0.556443	0.17676862	0.8876133	-0.0027280536	0.0003935796	0.0012790204	0.018442124	0.0	0.000671003	0.087602966	0.5633693	1.7468263e-06	-0.00036569685	-2.7056853e-07	-0.6708802	0.08754832	0.35225	1.0	461.24365067481995	588000
147	3.3480523	0.08774597	3.567378	3.1923704	1.0	0.0	1.0	1.0	99.5	4481.0	3.651375	0.8100145	0.0	0.0	0.0	0.0	488.0	2.6884198	0.088214025	4452.0	3.648555	0.80477226	3.4996102	0.024653269	3.539669	3.4535592	1.0	0.0	1.0	1.0	100.125	2.0	0.3010299956639812	0.55787724	0.18290329	0.9150492	-0.02417986	0.0004241856	0.0012352829	0.0158647	0.0	0.00068103895	0.120573744	0.60368186	1.6157122e-06	0.051022395	-1.7818661e-07	-0.6810802	0.16166511	0.43	1.0	464.2333619594574	592000
148	3.48158	0.09157341	3.6687393	3.2635994	1.0	0.0	1.0	1.0	99.871796	4520.0	3.6551385	0.81076235	0.0	0.0	0.0	0.0	488.0	2.6884198	0.08753363	4491.0	3.652343	0.8055605	3.6011696	0.019487234	3.6397123	3.5738153	1.0	0.0	1.0	1.0	100.5	2.0	0.3010299956639812	0.55420154	0.18328843	0.8057679	-0.028638002	0.0004307319	0.0011675706	0.015501201	0.0	0.0006909929	0.10127591	0.6596824	1.6406985e-06	0.09610334	-1.9474075e-07	-0.69093	0.1215924	0.38075	1.0	467.2375967502594	596000
149	3.5875266	0.105953395	3.8058646	3.3375168	1.0	0.0	1.0	1.0	100.44444	4556.0	3.6585836	0.811398	0.0	0.0	0.0	0.0	488.0	2.6884198	0.08691006	4527.0	3.6558106	0.8062333	3.6949804	0.025073651	3.7360082	3.6573296	1.0	0.0	1.0	1.0	100.875	2.0	0.3010299956639812	0.5557174	0.17744797	0.7948776	0.010117991	0.0003941964	0.0011086541	0.0171206	0.0	0.0007065246	0.100230366	0.70709515	1.5062651e-06	-0.0852914	-1.87631e-07	-0.706531	0.13199499	0.38325	1.0	470.22565388679504	600000
150	3.70119	0.083234206	3.8431215	3.5213063	1.0	0.0	1.0	1.0	101.30556	4592.0	3.6620018	0.8120248	0.0	0.0	0.0	0.0	488.0	2.6884198	0.086295314	4563.0	3.6592505	0.80689657	3.8024445	0.022596316	3.838909	3.7749074	1.0	0.0	1.0	1.0	101.25	2.0	0.3010299956639812	0.5589391	0.17641275	0.88830453	-0.0017437296	0.000567094	0.001382764	0.019097596	0.0	0.00072345324	0.08027023	0.7571006	1.7041456e-06	0.078929365	-1.6018689e-07	-0.7234764	0.08992539	0.35275	1.0	473.21558237075806	604000
151	3.7877684	0.08426028	3.96668	3.6585867	1.0	0.0	1.0	1.0	101.47222	4628.0	3.6653934	0.8126427	0.0	0.0	0.0	0.0	488.0	2.6884198	0.0856892	4599.0	3.6626635	0.8075505	3.8394718	0.022252688	3.8759983	3.8039608	1.0	0.0	1.0	1.0	101.875	2.0	0.3010299956639812	0.5644697	0.16653457	0.74858934	0.0020036486	0.00035871257	0.0011158721	0.016464055	0.0	0.00073556975	0.059826452	0.79231286	1.7431205e-06	0.03497204	-2.7773885e-07	-0.7354419	0.06012355	0.32424998	1.0	476.19387435913086	608000
152	3.8621674	0.10671436	4.074415	3.6725755	1.0	0.0	1.0	1.0	102.138885	4664.0	3.6687586	0.813252	0.0	0.0	0.0	0.0	488.0	2.6884198	0.085091546	4635.0	3.6660497	0.8081953	3.8664036	0.026049063	3.909694	3.8316407	1.0	0.0	1.0	1.0	103.125	2.0	0.3010299956639812	0.54277587	0.1898806	0.79956216	-0.022375971	0.00053830765	0.0012602861	0.016293317	0.0	0.00073645264	0.057488367	0.8419913	1.5954105e-06	0.016393319	-1.4675297e-07	-0.73656154	0.06056408	0.34	1.0	479.18138241767883	612000
153	3.8773775	0.09331835	4.0644116	3.719252	1.0	0.0	1.0	1.0	103.611115	4700.0	3.672098	0.8138528	0.0	0.0	0.0	0.0	488.0	2.6884198	0.08450217	4671.0	3.6694098	0.80883116	3.8326883	0.026003312	3.8638234	3.7977889	1.0	0.0	1.0	1.0	103.875	2.0	0.3010299956639812	0.52896446	0.20204084	0.7621419	-0.056091126	0.0006565417	0.0014126544	0.016436338	0.0	0.00073907524	0.056992404	0.84352255	1.849532e-06	0.09100878	-2.2622055e-07	-0.7391248	0.05080936	0.34	1.0	482.1534094810486	616000
154	3.850731	0.11812767	4.123067	3.659935	0.9722222	0.16433555	1.0	0.0	115.27778	4735.0	3.67532	0.8142734	0.027777778	0.16433555	1.0	0.0	489.0	2.689309	0.08409286	4706.0	3.672652	0.80928636	3.8171563	0.025445106	3.8651423	3.7843492	1.0	0.0	1.0	1.0	104.625	2.0	0.3010299956639812	0.53830785	0.19649018	0.7629346	-0.058994453	0.0005191004	0.0011843056	0.0152927935	0.0	0.0007343739	0.008734312	0.8247011	1.4967948	-0.02002386	-0.00029159762	-0.7343721	0.051385537	0.319	1.0	485.16220474243164	620000
155	3.8424344	0.092092395	4.068112	3.6867034	0.9722222	0.16433555	1.0	0.0	116.27778	4770.0	3.6785183	0.8146883	0.027777778	0.16433555	1.0	0.0	490.0	2.690196	0.08368915	4741.0	3.67587	0.8097353	3.799748	0.018286075	3.8221593	3.7673945	1.0	0.0	1.0	1.0	105.625	2.0	0.3010299956639812	0.540563	0.19309255	1.1797978	-0.041678768	0.02422921	0.006993913	0.03970158	0.0	0.000726372	0.0071676113	0.78886116	1.5255281	-0.055307396	-3.0423638e-05	-0.726377	0.03839261	0.275	1.0	488.20499205589294	624000
156	3.7933965	0.10032786	4.037794	3.629209	1.0	0.0	1.0	1.0	105.861115	4806.0	3.6817837	0.8152672	0.0	0.0	0.0	0.0	490.0	2.690196	0.08312129	4777.0	3.6791553	0.81034774	3.81349	0.015286395	3.8435385	3.7932732	1.0	0.0	1.0	1.0	106.25	2.0	0.3010299956639812	0.5523429	0.18645704	1.2144336	-0.08928885	0.025962116	0.009519934	0.04807177	0.0	0.0007223841	0.020104647	0.73439	0.00036668603	0.041340917	-0.00035226048	-0.72234726	0.025684249	0.19725	1.0	491.1927053928375	628000
157	3.8382578	0.1121116	4.0697064	3.6477082	1.0	0.0	1.0	1.0	106.583336	4842.0	3.6850247	0.8158383	0.0	0.0	0.0	0.0	490.0	2.690196	0.082561076	4813.0	3.682416	0.810952	3.839898	0.014335431	3.87028	3.8206985	1.0	0.0	1.0	1.0	107.0	2.0	0.3010299956639812	0.55345523	0.18753242	0.7567966	-0.03799228	0.0018648732	0.0019277906	0.016107261	0.0	0.00071221776	0.04964196	0.7489951	4.1450226e-06	-0.07948798	-1.8261269e-06	-0.71219265	0.04754434	0.30525	1.0	494.19202971458435	632000
158	3.8396573	0.08173477	4.0691395	3.6558068	0.9722222	0.16433555	1.0	0.0	118.44444	4877.0	3.6881528	0.8162343	0.027777778	0.16433555	1.0	0.0	491.0	2.6910815	0.08217573	4848.0	3.6855626	0.81138074	3.860138	0.021133326	3.8940756	3.8324127	1.0	0.0	1.0	1.0	107.625	2.0	0.3010299956639812	0.56018007	0.173337	0.8652937	-0.021961363	0.00069250155	0.001451241	0.0142247975	0.0	0.000723809	0.0074508525	0.7544836	1.5814134	0.06416117	-0.0003837812	-0.7237903	0.049399786	0.31075	1.0	497.2247529029846	636000
159	3.8817482	0.08839714	4.076373	3.7146075	1.0	0.0	1.0	1.0	108.611115	4913.0	3.691347	0.81679136	0.0	0.0	0.0	0.0	491.0	2.6910815	0.08162926	4884.0	3.6887755	0.81197006	3.928774	0.0232024	3.959343	3.883686	1.0	0.0	1.0	1.0	109.25	2.0	0.3010299956639812	0.5375478	0.19733208	0.7617206	-0.025928559	0.025457397	0.008084547	0.045689255	0.0	0.00072276965	0.07122214	0.79321593	0.00034893322	-0.03576477	-0.00033648973	-0.7227803	0.07834075	0.37675	1.0	500.21427607536316	640000
160	3.928905	0.08660813	4.142495	3.758089	1.0	0.0	1.0	1.0	109.44444	4949.0	3.6945174	0.817341	0.0	0.0	0.0	0.0	491.0	2.6910815	0.08109001	4920.0	3.691965	0.8125516	3.9594028	0.013604034	3.9833562	3.9416616	1.0	0.0	1.0	1.0	109.5	2.0	0.3010299956639812	0.52986294	0.20137988	1.0758898	-0.03420023	0.0012228652	0.0023831327	0.017549068	0.0	0.00073327124	0.048884124	0.81741774	6.3320017e-06	0.04341495	-2.820494e-06	-0.7333014	0.044722512	0.28625	1.0	503.21242666244507	644000
161	3.969914	0.09381378	4.202283	3.8045375	1.0	0.0	1.0	1.0	110.25	4985.0	3.6976652	0.8178835	0.0	0.0	0.0	0.0	491.0	2.6910815	0.08055783	4956.0	3.6951313	0.8131255	3.993509	0.02442411	4.0281353	3.9638383	1.0	0.0	1.0	1.0	109.875	2.0	0.3010299956639812	0.5329683	0.19670545	0.8254469	-0.0855105	0.00059033086	0.0015511535	0.012884229	0.0	0.00075062364	0.023879495	0.8302821	3.6721647e-06	0.002050057	-1.2657622e-06	-0.75056636	0.016315043	0.19775	1.0	506.20574021339417	648000
162	4.032999	0.09913807	4.262081	3.7048125	0.9714286	0.16659863	1.0	0.0	121.74286	5019.0	3.7006173	0.8182263	0.028571429	0.16659863	1.0	0.0	492.0	2.691965	0.080208674	4990.0	3.6981006	0.81349856	4.025827	0.011999058	4.040757	4.005251	1.0	0.0	1.0	1.0	109.75	2.0	0.3010299956639812	0.53973943	0.19287965	0.7619801	-0.038472977	0.0008208917	0.0016154911	0.01293841	0.0	0.0007463172	0.000501547	0.8558154	1.5903554	-0.027328119	-0.00037679804	-0.7463114	0.015948577	0.14675	1.0	509.20780301094055	652000
163	4.027991	0.07888774	4.2536526	3.851258	1.0	0.0	1.0	1.0	110.611115	5055.0	3.703721	0.8187561	0.0	0.0	0.0	0.0	492.0	2.691965	0.07968902	5026.0	3.7012224	0.81405896	4.0917664	0.01814341	4.121026	4.062926	1.0	0.0	1.0	1.0	112.875	2.0	0.3010299956639812	0.5471549	0.18729866	0.76222676	0.0055243713	0.025148816	0.00885421	0.045218468	0.0	0.0007651858	0.1937379	0.8541317	0.00035349012	-0.0395993	-0.0003485893	-0.76522344	0.4231518	0.536	2.0	512.2042455673218	656000
164	4.1253796	0.09835642	4.311175	3.8839316	0.96875	0.17399263	1.0	0.0	125.65625	5086.0	3.7063763	0.8190016	0.03125	0.17399263	1.0	0.0	493.0	2.692847	0.07938808	5057.0	3.703893	0.8143317	4.1732388	0.023576086	4.211781	4.148845	1.0	0.0	1.0	1.0	117.75	2.0	0.3010299956639812	0.56070644	0.17359573	1.0477289	-0.0361682	0.0006543251	0.0015776163	0.011170536	0.0	0.000809256	0.039783992	0.9050584	1.6166655	-0.013134003	-0.00038995597	-0.80923826	0.41959858	0.6015	1.0	515.2125058174133	660000
165	4.1955338	0.09499853	4.528381	4.0002728	1.0	0.0	1.0	1.0	118.0625	5118.0	3.7091002	0.8194044	0.0	0.0	0.0	0.0	493.0	2.692847	0.07893051	5089.0	3.7066324	0.81476146	4.2750483	0.017088827	4.305701	4.246834	1.0	0.0	1.0	1.0	122.125	2.0	0.3010299956639812	0.54817337	0.18661568	0.7860631	-0.08414357	0.02561207	0.0072402665	0.036577433	0.0	0.0008500479	0.16140804	0.84568244	0.00033470115	-0.0057218373	-0.0003187784	-0.85005903	0.3029379	0.53900003	1.0	518.2155396938324	664000
166	4.254428	0.09854839	4.434414	3.9417422	0.90625	0.2914806	1.0	0.0	157.28125	5147.0	3.711554	0.81932503	0.09375	0.2914806	1.0	0.0	496.0	2.6954818	0.07895575	5118.0	3.7091002	0.8147087	4.3698273	0.015453099	4.3939214	4.3400817	1.0	0.0	1.0	1.0	126.125	2.0	0.3010299956639812	0.55906415	0.17936744	0.9020149	-0.028322237	0.0014848488	0.0016473307	0.012123644	0.0	0.00085923076	0.033467874	0.8671573	5.1111684	0.03317231	-0.004243141	-0.85922617	0.22558945	0.48675	1.0	521.3119134902954	668000
167	4.3501825	0.12300012	4.5562973	4.1056104	0.93333334	0.24944383	1.0	0.0	150.53334	5175.0	3.7139103	0.8193477	0.06666667	0.24944383	1.0	0.0	498.0	2.6972294	0.07884737	5146.0	3.71147	0.81475616	4.4458485	0.015955715	4.4679527	4.414735	1.0	0.0	1.0	1.0	129.375	2.0	0.3010299956639812	0.55283725	0.18334447	0.8081347	-0.014736759	0.09358974	0.020497449	0.110080004	0.010610551	0.00086867437	0.01980028	0.91751516	3.485737	0.028601319	-0.0011021853	-0.868696	0.14715107	0.40649998	1.0	524.3461594581604	672000
168	4.3897896	0.10328557	4.5754538	4.21509	0.89285713	0.3092948	1.0	0.0	168.39285	5200.0	3.7160034	0.81915563	0.10714286	0.3092948	1.0	0.0	501.0	2.6998377	0.078922495	5171.0	3.7135746	0.8145873	4.478915	0.01957302	4.509331	4.4562497	1.0	0.0	1.0	1.0	130.875	2.0	0.3010299956639812	0.54940283	0.19079018	0.8989836	-0.036287755	0.072017215	0.029437903	0.17548972	0.0	0.0009040162	0.01943703	0.9415955	5.211557	0.0014999956	-0.0017321405	-0.9040108	0.15994783	0.52	1.0	527.4254720211029	676000
169	4.4543047	0.102872476	4.6385174	4.2283564	0.89285713	0.3092948	1.0	0.0	170.64285	5225.0	3.7180862	0.8189655	0.10714286	0.3092948	1.0	0.0	504.0	2.7024305	0.07899687	5196.0	3.7156692	0.81442004	4.54547	0.0123896655	4.561494	4.520511	1.0	0.0	1.0	1.0	132.25	2.0	0.3010299956639812	0.5543743	0.18498835	0.770083	-0.015039993	0.119511425	0.049311396	0.34687394	0.0	0.00095497817	0.020716926	0.944355	5.2897615	-0.023446083	-0.00020888774	-0.95499575	0.15291624	0.5445	1.0	530.4798538684845	680000
170	4.5121036	0.10755473	4.7015586	4.25157	0.96428573	0.18557686	1.0	0.0	144.42857	5252.0	3.7203248	0.81908923	0.035714287	0.18557687	1.0	0.0	505.0	2.7032914	0.078758575	5223.0	3.71792	0.81456643	4.604241	0.016081661	4.631571	4.5873203	1.0	0.0	1.0	1.0	132.75	2.0	0.3010299956639812	0.55751216	0.18033403	0.7650327	-0.015048755	0.10874569	0.052811097	0.35465425	0.0	0.0009911284	0.016613683	0.9631851	1.7876638	0.005875632	-0.0029679064	-0.99112886	0.12859605	0.53700006	1.0	533.5189411640167	684000
