Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	2.8705387	3.51465	9.69547	-2.9853635	0.18181819	0.38569462	1.0	0.0	452.72726	21.0	1.3222193	0.0704698	0.6363636	0.4810457	1.0	0.0	225.0	2.3521826	0.75503355	14.0	1.146128	0.046979867	4.5998297	0.08096564	4.687766	4.4661703	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43082294	0.46296346	1.0517341	-0.7788029	1.4283769	3.1007504	13.133647	0.0	-0.001330331	-0.011005338	0.81809103	13.851775	-0.04912378	-0.0635462	1.3303416	0.015182639	0.141	30.0	39.85899877548218	44000
11	2.446938	2.486547	5.4212394	-1.8438361	0.22222222	0.4157397	1.0	0.0	440.1111	23.0	1.3617278	0.074433655	0.33333334	0.4714045	1.0	0.0	228.0	2.357935	0.7378641	16.0	1.20412	0.051779937	1.1821687	0.016402978	1.2127746	1.1608596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42788783	0.41608676	0.9879859	-0.5827511	2.0331519	3.5069764	13.229351	0.5833211	-0.0012419745	-0.014763136	0.61238855	7.1593575	-0.020782582	-0.11211908	1.241952	0.00991016	0.1285	79.0	43.41225552558899	48000
12	0.94466454	4.2542357	9.843353	-6.818974	0.22222222	0.41573972	1.0	0.0	454.22223	25.0	1.39794	0.07788162	0.33333334	0.4714045	1.0	0.0	231.0	2.363612	0.7196262	17.0	1.230449	0.0529595	2.4531665	0.036995392	2.5019495	2.3860686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4026231	0.3742014	0.9564393	-0.621347	1.4303516	2.8775365	13.169344	0.3972733	-0.0011701956	-0.0034529725	0.5460264	6.8443785	-0.08923375	-0.078823864	1.1701727	0.027698988	0.25825	4.0	46.719688177108765	52000
13	3.92674	4.01254	9.575384	-2.559632	0.11111111	0.3142697	1.0	0.0	465.55554	26.0	1.4149734	0.078313254	0.44444445	0.49690402	1.0	0.0	235.0	2.371068	0.7078313	17.0	1.230449	0.05120482	1.4674752	0.03548199	1.5202392	1.4134032	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32569134	0.37107933	0.99736255	-0.5594366	0.898371	2.0159001	13.449705	0.0	-0.0011795796	-0.0021056118	0.85552305	8.569944	-0.054772533	-0.053059738	1.1795409	0.016036246	0.14575002	4.0	50.05637860298157	56000
14	1.2913787	2.4500144	6.6916227	-1.2819408	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.075581394	0.5	0.5	1.0	0.0	240.0	2.3802114	0.6976744	17.0	1.230449	0.049418606	2.0108962	0.0397325	2.0601447	1.9520591	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22769965	0.50135493	1.0607797	-0.9312324	2.6299229	4.741392	13.872723	0.15512776	-0.0011113435	-0.003724303	0.39010814	8.950787	-0.07245049	-0.30278623	1.1112895	0.015112752	0.101500005	7.0	53.400777101516724	60000
15	3.187744	2.8381257	8.309616	-0.3279617	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.073033705	0.6666667	0.47140452	1.0	0.0	246.0	2.3909352	0.69101125	17.0	1.230449	0.04775281	3.0893254	0.05354787	3.1554012	2.9807277	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.28945255	0.40298137	0.951173	-0.6292672	3.596089	5.5942984	15.12384	0.0	-0.0010840222	-0.0017671399	0.550563	10.992861	-0.024318751	-0.36704502	1.0840076	0.016124625	0.193	4.0	56.74527668952942	64000
16	4.9058914	2.4603984	8.165212	0.6779235	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.07084469	0.375	0.48412293	1.0	0.0	249.0	2.3961992	0.6784741	17.0	1.230449	0.046321526	4.265445	0.06241068	4.337416	4.142442	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43039215	0.35787338	1.0107168	-0.5199743	2.848502	4.8343334	16.978752	0.15948772	-0.0010285676	-0.0009305561	0.6873161	6.0705514	-0.0058839023	-0.31416166	1.0285623	0.016849188	0.223	4.0	60.05532145500183	68000
17	3.0788271	3.0751586	7.7656035	-2.4594595	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.069148935	0.125	0.3307189	1.0	0.0	250.0	2.3979402	0.6648936	17.0	1.230449	0.045212764	4.182826	0.06501655	4.254973	4.0318465	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4136106	0.30520082	1.044268	-0.5425256	0.9526498	1.2793266	14.884715	0.057942167	-0.0009944178	-0.0023819068	0.65166545	2.474342	-0.05942767	-0.26247045	0.99442387	0.015980173	0.15075	4.0	63.35049605369568	72000
18	5.542737	2.0215511	8.134901	1.2573858	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.067532465	0.125	0.3307189	1.0	0.0	251.0	2.3996737	0.65194803	17.0	1.230449	0.044155844	3.6995356	0.06386139	3.8214138	3.6014698	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3015142	0.31507772	0.8882378	-0.50556433	0.28005055	0.51179594	8.590703	0.00042130053	-0.00096877664	-0.0045259707	0.94087523	2.3818328	-0.09401116	-0.011269092	0.96875674	0.018755943	0.28225	3.0	66.64890122413635	76000
19	4.8493433	1.2526625	6.4723663	2.7042093	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.06615776	0.0	0.0	0.0	0.0	251.0	2.3996737	0.6386768	17.0	1.230449	0.043256998	3.276024	0.094104715	3.4247973	3.145233	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22896808	0.2506324	0.75784713	-0.41085002	0.12833184	0.05636455	0.6004107	0.0	-0.0008280501	-0.0003161165	0.7229409	0.008118973	-0.06668234	-0.006192361	0.8280238	0.022592809	0.32175	2.0	69.93736457824707	80000
20	4.9342165	2.4340935	8.456356	0.7306744	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.0648379	0.0	0.0	0.0	0.0	251.0	2.3996737	0.62593514	17.0	1.230449	0.042394016	2.0027485	0.026920054	2.0360966	1.9624386	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1547178	0.24000832	0.6579038	-0.36377022	0.015943129	0.041591402	0.8902638	0.0	-0.0007687868	-0.0006798513	0.4961959	0.0013848257	-0.03295926	-0.0005515602	0.7687853	0.022844404	0.34300002	2.0	73.23671102523804	84000
21	3.960256	2.977834	10.816672	1.0840157	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.06356968	0.0	0.0	0.0	0.0	251.0	2.3996737	0.6136919	17.0	1.230449	0.041564792	2.0218067	0.09438556	2.203085	1.9213564	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22760533	0.18399501	0.6784256	-0.26784828	0.11819906	0.7039688	12.832081	0.0	-0.00078841485	-0.0033105216	0.2968436	0.083912745	-0.016166976	-0.07844182	0.78843796	0.020153848	0.27025002	3.0	76.52173209190369	88000
22	3.5026073	1.1200892	5.314359	2.112289	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.061611373	0.6666667	0.47140452	1.0	0.0	257.0	2.409933	0.60900474	17.0	1.230449	0.04028436	1.7457108	0.047687028	1.8369825	1.6957194	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.24961981	0.25611243	0.76323694	-0.22110653	0.002727574	0.020871406	0.62333196	0.0	-0.00078603625	-0.0046762154	0.24421327	10.48503	-0.039826468	-0.03929186	0.78603584	0.019369874	0.2255	3.0	79.94118428230286	92000
23	4.1186285	1.7119545	6.4083543	1.3266338	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.060465116	0.0	0.0	0.0	0.0	257.0	2.409933	0.5976744	17.0	1.230449	0.039534885	3.1692252	0.06172774	3.2920413	3.1088953	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.46409988	0.18574925	0.7995577	-0.10994757	0.31057546	0.026508218	0.9092881	0.24225828	-0.00075947866	-0.00831745	0.21770684	0.034373783	-0.044091232	-0.031185217	0.7594462	0.003013412	0.068	79.0	83.46674060821533	96000
24	4.5674014	2.0343046	7.7476764	0.9706376	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.058558557	0.54545456	0.49792957	1.0	0.0	263.0	2.4199557	0.5923423	17.0	1.230449	0.038288288	1.2452935	0.06989677	1.338432	1.1555973	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42834806	0.20193426	0.7350936	-0.029647542	0.06304332	0.015505094	0.14662486	0.0	-0.0007759016	-0.012819903	0.34387377	11.703259	-0.021966869	-0.0654105	0.7759007	0.015055987	0.18375	42.0	87.02660536766052	100000
25	1.4049236	0.49438074	2.1605422	0.4874382	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.057522126	0.0	0.0	0.0	0.0	263.0	2.4199557	0.5818584	17.0	1.230449	0.03761062	2.148879	0.08822142	2.3126323	2.022154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.51735073	0.118726194	0.7369863	0.10869358	0.4984297	0.016711459	0.5961271	0.4255944	-0.0007283632	-0.0113128815	0.08096904	0.08793941	-0.04599192	-0.08009473	0.72833294	0.01056684	0.12725	79.0	90.55616784095764	104000
26	6.1414957	4.309336	15.022118	1.6459165	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.056277055	0.25	0.4330127	1.0	0.0	265.0	2.423246	0.5735931	17.0	1.230449	0.036796536	1.7933476	0.0844243	2.00078	1.7176373	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.25158793	0.2615428	0.7055346	-0.61668503	0.8492254	3.0199673	17.910608	0.022678837	-0.00082506984	-0.0048740692	0.58255327	4.621419	-0.026493711	-0.27622622	0.82505107	0.016999792	0.25550002	7.0	93.88058114051819	108000
27	3.5919423	1.3152658	5.968703	2.2414458	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.05531915	0.0	0.0	0.0	0.0	265.0	2.423246	0.5638298	17.0	1.230449	0.036170214	2.4519181	0.086819254	2.6076374	2.3222115	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5132366	0.1211244	0.7421953	0.110590175	0.18846561	0.009654498	0.31470835	0.1596597	-0.00070770085	-0.00861327	0.13691849	0.01259033	-0.029877702	-0.011428272	0.7077459	0.015223135	0.18575001	18.0	97.25684976577759	112000
28	6.227114	2.5050402	10.02223	1.51704	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.054166667	0.25	0.4330127	1.0	0.0	267.0	2.4265113	0.55625	17.0	1.230449	0.035416666	2.358964	0.090400524	2.4909427	2.1850371	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35000664	0.26349774	0.9009569	-0.718074	1.1924926	4.1855216	18.208158	0.0	-0.00089848787	-0.005628448	0.50101346	4.2041497	-0.13576108	-0.11253224	0.8984995	0.016714405	0.13175	9.0	100.60990023612976	116000
29	4.026755	1.9344362	7.5340705	1.1030778	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.053169735	0.125	0.3307189	1.0	0.0	268.0	2.4281347	0.54805726	17.0	1.230449	0.034764826	2.2155461	0.085399	2.3772218	2.0811484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.52026343	0.2772774	0.98158914	-0.63285255	0.70686144	2.5240612	18.106367	0.07731217	-0.00082346797	-0.005475903	0.26976812	1.9043423	-0.009445291	-0.1668674	0.82347256	0.017798606	0.1805	10.0	103.97982597351074	120000
30	3.054184	0.77685523	4.18474	1.7843126	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.052313883	0.0	0.0	0.0	0.0	268.0	2.4281347	0.5392354	17.0	1.230449	0.03420523	2.1572475	0.09563896	2.3129501	2.0040014	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5454515	0.09017773	0.80255604	0.19899926	0.19478904	0.8820157	16.527195	0.010549992	-0.00069388	-0.0024360116	0.08314367	0.08137541	-0.004264339	-0.079284824	0.69386965	0.01548447	0.0985	5.0	107.3327248096466	124000
31	4.6757536	3.6254442	13.324177	0.89316684	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.051485147	0.0	0.0	0.0	0.0	268.0	2.4281347	0.53069305	17.0	1.230449	0.033663366	2.9980783	0.15743928	3.3375692	2.8132255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45329887	0.12910299	0.89883024	0.11833097	0.082310855	0.65484077	14.162497	0.0	-0.0006489791	-0.0113332495	0.36577326	0.058094334	0.020344432	-0.05584619	0.64897996	0.0057994355	0.0625	79.0	110.92059397697449	128000
32	2.9902248	1.0736823	5.182347	1.9172294	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.05068226	0.0	0.0	0.0	0.0	268.0	2.4281347	0.5224171	17.0	1.230449	0.0331384	4.60359	0.2868985	4.9907866	4.07098	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.44160607	0.12414286	0.86228883	0.19466127	0.00022611456	0.0010414436	0.012467548	0.0	-0.0006183684	-0.010103151	0.11526943	7.416604e-06	0.014311292	-2.7111482e-06	0.6183784	0.016940337	0.19325	22.0	114.32967233657837	132000
33	6.0242605	3.1722622	15.124588	2.4775555	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.04914934	0.61538464	0.48650426	1.0	0.0	276.0	2.4409091	0.5217391	17.0	1.230449	0.032136105	2.635099	0.14941566	2.8833704	2.3413455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.47636127	0.15313557	0.69399655	0.09441262	0.0021689457	0.005375812	0.11488573	0.0	-0.0006779283	-0.010441318	0.6747774	14.166911	-0.076338634	-0.058693185	0.6779413	0.012582299	0.103	79.0	118.08851027488708	136000
34	3.901	0.78064424	5.569489	3.0396557	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.048237476	0.25	0.4330127	1.0	0.0	278.0	2.4440448	0.51576996	17.0	1.230449	0.031539887	1.8138587	0.10228577	2.0298026	1.6869191	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5889995	0.13174435	1.0493833	0.2706464	0.56362635	1.5137844	19.150206	0.37800363	-0.00071531907	-0.010380603	0.16261788	3.9359972	0.03207696	-0.37302604	0.71532655	0.015148936	0.1495	66.0	121.61258673667908	140000
35	2.9406414	0.62465584	4.4520187	2.4110703	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.047531992	0.0	0.0	0.0	0.0	278.0	2.4440448	0.5082267	17.0	1.230449	0.03107861	2.6191266	0.16490844	2.917411	2.341691	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5507982	0.110869445	0.70011026	0.23611405	0.19995244	0.39055172	11.620498	0.04074414	-0.00065183116	-0.008036397	0.08615726	0.032521557	0.0031613642	-0.028827198	0.65183604	0.0035191455	0.09199999	79.0	125.14687967300415	144000
36	3.3684146	0.8923836	4.739883	1.4822305	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.04676259	0.125	0.3307189	1.0	0.0	279.0	2.445604	0.50179857	17.0	1.230449	0.03057554	1.8595185	0.07185076	2.014088	1.7731946	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.432131	0.13775817	0.7423552	0.17410855	0.031417552	0.011829352	0.071051255	0.0	-0.00062895566	-0.0071028676	0.11666846	1.7208942	-0.0125359725	-1.519714e-05	0.6289532	0.006512594	0.13075	79.0	128.72627878189087	148000
37	2.6752267	0.6610804	3.4653022	1.0882528	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.04609929	0.0	0.0	0.0	0.0	279.0	2.445604	0.49468085	17.0	1.230449	0.030141843	2.312472	0.15970916	2.6599364	2.1547601	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43220747	0.12692197	0.90467215	0.20997539	0.037223145	0.009424576	0.076896936	0.0	-0.0005734712	-0.011769491	0.06629735	0.00054354	0.0041654822	-0.00045634824	0.5734522	0.01633267	0.17	15.0	132.05683135986328	152000
38	4.837327	3.2756608	12.810133	1.8867881	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.045375217	0.125	0.3307189	1.0	0.0	280.0	2.447158	0.4886562	17.0	1.230449	0.029668411	1.7723315	0.14261316	1.9481546	1.5727324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41258055	0.14977655	0.8997739	0.1595355	0.09809911	1.0468928	20.072096	0.0	-0.0006421581	-0.004721176	0.2876735	1.9531467	-0.015828654	-0.021117605	0.64217615	0.01822072	0.21325	7.0	135.4021999835968	156000
39	1.9887671	0.32830846	2.4123228	1.464157	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.04475043	0.0	0.0	0.0	0.0	280.0	2.447158	0.48192772	17.0	1.230449	0.029259896	2.2365894	0.16150838	2.4713268	1.960531	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42002264	0.15459983	1.1040412	0.13888714	0.03906148	0.0041797096	0.0639195	0.024349198	-0.0005630497	-0.011939133	0.043154385	0.00054836454	0.021727875	-0.00048705685	0.5630473	0.015020542	0.1635	64.0	138.88726687431335	160000
40	3.5020366	1.6757892	6.3818436	1.7497542	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.044067796	0.125	0.3307189	1.0	0.0	281.0	2.4487064	0.47627118	17.0	1.230449	0.02881356	1.9115363	0.08209615	2.021911	1.749276	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.39962646	0.1668342	0.71797806	0.11784821	0.007108135	0.00594372	0.119729936	0.0	-0.0006528869	-0.00611862	0.15054736	1.8639498	0.0054873293	-0.00047779962	0.6528787	0.015146624	0.17400001	17.0	142.22551846504211	164000
41	2.3841734	0.691736	3.8639445	1.6638614	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.04347826	0.0	0.0	0.0	0.0	281.0	2.4487064	0.46989965	17.0	1.230449	0.028428094	2.841888	0.19835274	3.1128683	2.4930694	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41986436	0.12475583	0.7833351	0.16611978	0.038238112	0.005135564	0.059163406	0.006824389	-0.00058976375	-0.008903535	0.058175296	0.0005304626	0.0071037854	-0.00046477525	0.5897686	0.015222075	0.18900001	12.0	145.60059428215027	168000
42	3.8916724	0.9996125	5.2954025	2.0144925	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.04276316	0.25	0.4330127	1.0	0.0	283.0	2.4517865	0.46546054	17.0	1.230449	0.027960526	2.029564	0.10473982	2.2091315	1.8442968	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42935792	0.16459554	1.0669774	0.028697388	0.048123006	0.7824357	19.556034	0.0	-0.00068391114	-0.0072762407	0.1495689	4.0325823	-0.009797867	-0.03918164	0.68389547	0.013345667	0.16724999	79.0	149.24187111854553	172000
43	2.5367765	0.96818644	4.0044556	1.1422374	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.042207792	0.0	0.0	0.0	0.0	283.0	2.4517865	0.45941558	17.0	1.230449	0.027597403	3.89238	0.27950472	4.3366194	3.3585536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4201181	0.14469263	0.81122196	0.14389043	0.11695198	0.0129061155	0.34952796	0.06423327	-0.00059395656	-0.012994767	0.06542252	0.0049464153	0.006931844	-0.004404146	0.5939794	0.0108383205	0.1995	79.0	152.8448932170868	176000
44	7.8115144	4.28912	15.377246	3.237998	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.041533545	0.25	0.4330127	1.0	0.0	285.0	2.454845	0.45527157	17.0	1.230449	0.02715655	2.6559823	0.25836116	3.1630807	2.3555443	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.430447	0.17609791	0.75015485	0.074387155	0.43397424	2.139785	20.303381	0.0	-0.0006519556	-0.007114103	0.7279242	4.542321	0.05969107	-0.07193726	0.65192926	0.015590444	0.10325	8.0	156.1912751197815	180000
45	3.1344256	0.8493857	4.9787393	2.1726198	0.0	0.0	0.0	0.0	500.0	26.0	1.4149734	0.041009463	0.0	0.0	0.0	0.0	285.0	2.454845	0.44952682	17.0	1.230449	0.02681388	3.6509557	0.21189474	4.025493	3.3430998	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5798341	0.121834904	0.7603112	0.27949867	0.21599722	0.012505522	0.396842	0.18452199	-0.00065196585	-0.0053323456	0.09509882	0.016585562	-0.019036863	-0.015093869	0.6519846	0.015670631	0.11125	17.0	159.49912858009338	184000
