Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
19	2.2722278	0.9259429	4.283262	1.0265156	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.55448717	0.0	-inf	0.0	0.025160715	0.008193522	0.039495166	0.014156714	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5944668	0.21241115	1.0789607	0.34739715	0.1911749	0.101404436	0.57497454	0.053043492	-0.0011437386	-0.010922739	0.05776047	0.016977817	0.0012435131	-0.013743495	1.1437573	0.0029992866	0.0805	79.0	71.56155896186829	80000
20	1.2189834	1.2544686	4.3201556	0.124327734	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	173.0	2.2380462	0.540625	0.0	-inf	0.0	0.038420904	0.008592219	0.04858924	0.025054539	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5224251	0.13234213	0.8335618	0.29323435	0.023939157	0.05150139	0.46062964	0.0	-0.0011256933	-0.007933114	0.079373606	0.001550549	-0.016259186	-0.0006184357	1.1256543	0.004424695	0.041	79.0	75.13397884368896	84000
21	2.7806983	1.8114558	6.2105994	1.0685253	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	174.0	2.2405493	0.52887535	0.0	-inf	0.0	0.048775516	0.015723825	0.0700034	0.025624877	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4708228	0.114653386	0.71767247	0.2740967	0.040037792	0.06720302	0.6120774	0.0	-0.0011064112	-0.00876697	0.115530714	2.4049122	0.02083651	-0.010020376	1.1064084	0.006065337	0.062250003	79.0	78.70180940628052	88000
22	1.3998209	0.8120009	2.724065	0.38703576	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.51632047	0.0	-inf	0.0	0.029555965	0.008275473	0.044156425	0.018586637	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.46348602	0.08052896	0.62278324	0.009398555	0.10249485	0.08808075	0.4774492	0.0	-0.0010858476	-0.01070296	0.037679765	0.007359217	0.04435466	-0.0063431486	1.0858091	0.007195935	0.08875	79.0	82.2827000617981	92000
23	1.23406	0.47943613	2.3387606	0.50534433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.5043478	0.0	-inf	0.0	0.064636216	0.014113234	0.09476212	0.04822731	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.46038336	0.11720187	0.6699532	-0.09809341	0.017224185	0.030989494	0.21386299	0.0	-0.0010602437	-0.007567304	0.03296396	0.00071491575	0.020877538	-0.00025025237	1.0602158	0.006995974	0.0905	79.0	85.8521671295166	96000
24	1.7492242	1.5251812	4.9533124	0.33769748	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.49291784	0.0	-inf	0.0	0.089152336	0.016540114	0.11488852	0.06781595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.410633	0.08747962	0.7206954	0.1619418	0.021112079	0.046881046	0.38361737	0.0	-0.0010721684	-0.005975738	0.062421426	0.0015162462	0.019288253	-0.00074724	1.0721731	0.0155347735	0.11475	7.0	89.20409536361694	100000
25	5.0010056	3.837067	11.89279	0.94800764	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	175.0	2.243038	0.4834254	0.0	-inf	0.0	0.12554263	0.028567426	0.15462251	0.07106851	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3683404	0.09280477	0.6533789	-0.016665434	0.044518493	0.08611915	0.6048129	0.0	-0.0010394268	-0.0064158104	0.43471658	2.3987575	-0.06672276	-0.010254638	1.0394056	0.015457596	0.168	11.0	92.56386661529541	104000
26	2.9784312	2.1153502	6.3123994	0.53079045	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.47297296	0.0	-inf	0.0	0.090076536	0.027997283	0.1390396	0.05749665	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5096081	0.069673724	0.68097705	0.31367353	0.11371672	0.08494282	0.5904794	0.0	-0.0009837449	-0.008406114	0.1293418	0.0074879946	-0.04517735	-0.0058359504	0.98379505	0.009840878	0.080249995	79.0	96.13126015663147	108000
27	1.8012366	1.1767703	4.0863214	0.3433743	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.46296296	0.0	-inf	0.0	0.30073857	0.07398331	0.4130845	0.20165572	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5044725	0.18915646	1.0746791	0.20776086	0.015534494	0.02416513	0.193495	0.0	-0.0009831488	-0.012073578	0.074781746	0.0005525958	-0.02768251	-0.00022281092	0.9831284	0.0053013796	0.0825	79.0	99.70122861862183	112000
28	4.889817	1.9083841	7.6638002	2.4056292	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	177.0	2.2479732	0.45618558	0.0	-inf	0.0	0.18101618	0.051980622	0.25562644	0.12353507	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.49790022	0.0979427	0.81526077	0.26921374	0.04644263	0.082847774	0.6215149	0.0	-0.0009656474	-0.0102054365	0.2667249	4.5826006	-0.037855234	-0.040770344	0.96563494	0.015072713	0.13525	8.0	103.09860348701477	116000
29	4.295106	2.518205	8.723286	0.81444645	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.4469697	0.0	-inf	0.0	0.25766534	0.030094832	0.30767724	0.20470262	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5246372	0.12213157	0.7801922	0.29696092	0.21884412	0.25934628	2.1717534	0.0	-0.000977885	-0.013632815	0.23583809	0.028844066	-0.004304327	-0.013163606	0.9778982	0.00977315	0.089499995	79.0	106.68395018577576	120000
30	3.0105052	2.15608	6.8050604	1.3261343	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.43811882	0.0	-inf	0.0	0.1880613	0.037931822	0.2364545	0.1361324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5640785	0.19830166	0.85522014	0.25892612	0.07378709	0.11444715	0.78183246	0.0	-0.000955075	-0.010642972	0.13393328	0.007505275	-0.014864375	-0.0054680686	0.9550501	0.0009919035	0.054250002	79.0	110.28258514404297	124000
31	2.617249	2.2188349	7.7067485	0.5704177	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.42961165	0.0	-inf	0.0	0.4453249	0.06965665	0.54275316	0.35185894	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5469256	0.21991812	0.9418392	0.34928632	0.025646657	0.035541333	0.3066978	0.0	-0.00094025955	-0.01137501	0.08413569	0.0009910786	0.010600624	-0.0005337003	0.94026625	0.005757399	0.0705	79.0	113.85866856575012	128000
32	3.9929633	3.5537405	12.372488	1.4599614	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	178.0	2.25042	0.42280284	0.0	-inf	0.0	0.40012282	0.074454	0.5393811	0.3124307	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5475356	0.22423378	0.9544875	0.11889551	0.028441342	0.08787664	1.1075894	0.0	-0.0009208843	-0.006865235	0.29436544	2.3819814	-0.028809512	-0.032994352	0.9208857	0.015133739	0.098749995	12.0	117.23633694648743	132000
33	3.0719833	2.3582957	7.1603527	0.68064445	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	179.0	2.252853	0.41627908	0.0	-inf	0.0	0.19429114	0.031897426	0.24560007	0.14698634	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5818458	0.14977953	0.8545737	0.33682504	0.14206786	0.25819257	2.5047894	0.0	-0.0009441562	-0.00790612	0.16039953	2.3742824	-0.03634573	-0.006179671	0.94414586	0.015177557	0.16225	9.0	120.60486555099487	136000
34	2.1085634	1.408713	4.3956256	0.47819817	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	179.0	2.252853	0.4086758	0.0	-inf	0.0	0.15117413	0.02661237	0.1910965	0.11331017	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5747739	0.10399518	0.8435438	0.2353802	0.11632994	0.13454603	0.77246183	0.0	-0.00090673566	-0.008414518	0.059370473	0.013120401	-0.0070417942	-0.011746182	0.9067745	0.006284562	0.0715	79.0	124.18293356895447	140000
35	0.91540897	0.5418792	1.8232912	0.34759194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	179.0	2.252853	0.40134528	0.0	-inf	0.0	0.30272704	0.026422966	0.35247794	0.250542	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5792956	0.22174454	0.9779254	0.23131998	0.008492791	0.02104133	0.20642771	0.0	-0.00091549754	-0.0071154684	0.08191489	0.00050846953	-0.054140143	-0.00022078179	0.9155338	0.00721474	0.0585	79.0	127.76153779029846	144000
36	1.4973011	1.3530074	4.8754745	0.4512614	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	179.0	2.252853	0.39427313	0.0	-inf	0.0	0.41262454	0.06863852	0.50720876	0.32357898	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45173302	0.10250513	0.5842868	0.24941312	0.01706023	0.03690675	0.3083417	0.0	-0.0009190291	-0.0100920275	0.04715745	0.0009097948	-0.023792438	-0.00040232833	0.91904163	0.0057457415	0.07125001	79.0	131.3263659477234	148000
37	2.8115983	1.416148	5.0471883	0.93067837	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	179.0	2.252853	0.3874459	0.0	-inf	0.0	0.53788334	0.073410936	0.62939215	0.39820972	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3949384	0.1610326	0.7747796	0.11071978	0.023892453	0.047447875	0.45314837	0.0	-0.00087379664	-0.009894386	0.095984034	0.0014949557	-0.028987255	-0.00080256857	0.87380755	0.0026951735	0.0695	79.0	134.90258955955505	152000
38	5.621438	3.9171379	12.446423	1.0995433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	180.0	2.2552724	0.3821656	0.0	-inf	0.0	0.1982278	0.035599735	0.26016518	0.15969889	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.51305175	0.08240849	0.721893	0.3281724	0.046309143	0.11671948	1.1926075	0.0	-0.00081570446	-0.00885663	0.40343198	2.4042418	-0.011541523	-0.00654877	0.8157049	0.016566519	0.19749999	9.0	138.2792408466339	156000
39	1.5655487	0.7030442	2.7216115	0.78352624	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.37578288	0.0	-inf	0.0	0.48825508	0.055553067	0.54587895	0.3835835	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54718685	0.0898984	0.7146444	0.3887253	0.11060052	0.034014	0.29712608	0.025331963	-0.0009106472	-0.008319598	0.037383508	0.0049863616	-0.0054232255	-0.004406646	0.9106531	0.0057883677	0.071	79.0	141.8492407798767	160000
40	4.0373554	3.2877126	10.320529	0.8411458	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	180.0	2.2552724	0.36960986	0.0	-inf	0.0	0.77175605	0.10391058	0.9670312	0.6329115	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.51462597	0.12364392	0.7378393	0.30986515	0.034825552	0.04144899	0.42152724	0.0	-0.0008405298	-0.008875244	0.22215667	0.0013630667	-0.018946413	-0.00095883117	0.84051585	0.010826737	0.0675	79.0	145.42844986915588	164000
41	6.2288094	4.3062644	13.722952	1.2817833	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	181.0	2.2576785	0.36491936	0.0	-inf	0.0	1.0064687	0.12137841	1.182843	0.76189613	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5851909	0.12437439	0.87117845	0.3635888	0.023068745	0.07520322	0.91284364	0.0	-0.00084628165	-0.006232435	0.433178	2.3905442	-0.016368594	-0.023736807	0.84627664	0.015371742	0.111999996	9.0	148.7888286113739	168000
42	7.1590757	3.5991776	13.666139	2.1123695	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	184.0	2.2648177	0.36291912	0.0	-inf	0.0	0.4512257	0.06999425	0.58433324	0.35605332	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6341786	0.12154994	0.83465445	0.29879943	0.20884714	0.33417854	2.3789728	0.0	-0.0008217059	-0.005059681	0.6386069	6.898156	0.028945386	-0.06644644	0.8217302	0.016764084	0.11575	4.0	152.15362906455994	172000
43	3.3935676	2.786739	8.597819	0.39249775	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	184.0	2.2648177	0.35728157	0.0	-inf	0.0	0.354037	0.03765307	0.40758583	0.28327975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5981627	0.05292277	0.6923181	0.34944692	0.28615797	0.2840542	1.5184058	0.0	-0.0008689575	-0.01024	0.15135577	0.06628761	0.030961834	-0.061918348	0.8689222	0.0022995363	0.05775	79.0	155.74033331871033	176000
44	1.7471495	1.0935774	4.124324	0.51146793	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	184.0	2.2648177	0.35181645	0.0	-inf	0.0	0.324641	0.03141149	0.39783147	0.28747824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5968495	0.07155471	0.74284077	0.27527526	0.027435182	0.03167834	0.21369278	0.0	-0.0008628145	-0.00705408	0.044148944	0.00093874446	-0.013880879	-0.0005950843	0.8628434	0.0066909157	0.065	79.0	159.30943751335144	180000
45	2.4916286	1.4942489	6.017038	0.93337864	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	184.0	2.2648177	0.346516	0.0	-inf	0.0	0.6328809	0.09346675	0.75660676	0.45039228	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5152242	0.08861997	0.7116348	0.22044984	0.018844415	0.04743115	0.6057984	0.0	-0.0008639544	-0.011774579	0.08430452	0.0012481128	0.022352712	-0.0006788832	0.8639573	0.0048636757	0.074	79.0	162.88263940811157	184000
46	4.1163416	2.870335	9.386483	0.81855863	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	184.0	2.2648177	0.3413729	0.0	-inf	0.0	1.4796578	0.09627389	1.5975802	1.3391523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.50379914	0.10999814	0.70425475	0.27867177	0.018851588	0.04807683	0.5108449	0.0	-0.00078718364	-0.013338976	0.16397697	0.0014414008	-0.008128384	-0.000858901	0.7871932	0.0152025	0.114250004	78.0	166.4503049850464	188000
