Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
12	0.9676294	2.1492589	3.7315607	-3.6377282	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.003816794	0.375	0.48412293	1.0	0.0	173.0	2.2380462	0.6603053	1.0	0.0	0.003816794	0.11660385	0.018621765	0.14503285	0.09587617	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.091857105	0.22876346	0.6509337	-0.7548758	0.24998711	0.5010345	4.189558	0.0	-0.001156684	-0.0045122216	0.23183894	6.3881645	-0.09196896	-0.09331047	1.1566955	0.016549852	0.1645	6.0	45.84999704360962	52000
13	2.4453118	2.525957	8.443618	0.17716886	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.003690037	0.125	0.3307189	1.0	0.0	174.0	2.2405493	0.6420664	1.0	0.0	0.003690037	0.068762496	0.011061116	0.084314555	0.051468816	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17565478	0.29840305	0.89244163	-0.8075866	0.43896362	0.5420611	4.5437284	0.0	-0.0010699667	-0.0057280995	0.21825822	2.4377842	-0.025555369	-0.052420795	1.0699406	0.015061153	0.11275001	32.0	49.21544313430786	56000
14	0.32880715	0.8729422	1.483939	-1.7558706	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0035842294	0.0	0.0	0.0	0.0	174.0	2.2405493	0.6236559	1.0	0.0	0.0035842294	0.1357383	0.022855433	0.16774781	0.095631815	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33746296	0.11979909	0.5979056	-0.21600807	0.15823235	0.12115619	1.5509381	0.0	-0.0009939596	-0.005942745	0.07625054	0.017900078	-0.008057442	-0.016284902	0.9939664	0.015908455	0.17575	7.0	52.47047710418701	60000
15	0.7196708	0.3477271	1.246593	0.06241343	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0034843206	0.0	0.0	0.0	0.0	174.0	2.2405493	0.6062718	1.0	0.0	0.0034843206	0.3731547	0.041299064	0.4454327	0.30551717	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15550561	0.14301354	0.69169277	-0.34934977	0.018006722	0.031077884	0.3097887	0.0	-0.0009565875	-0.0063454546	0.0110731805	0.0016626462	0.0017564993	-0.0009695116	0.95655876	0.016970158	0.2115	5.0	55.71845722198486	64000
16	2.81265	1.3497002	4.2882133	0.4965601	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0033898305	0.0	0.0	0.0	0.0	174.0	2.2405493	0.5898305	1.0	0.0	0.0033898305	1.6476233	0.20314778	1.8857031	1.3300728	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.14962311	0.16462433	0.5072419	-0.51770747	0.016510254	0.03250284	0.22507939	0.0	-0.0009930432	-0.010904208	0.1658616	0.0014639609	-0.08965245	-0.00073987024	0.9930451	0.0030430655	0.070999995	79.0	59.17783713340759	68000
17	6.9104977	3.790467	12.525699	2.234583	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0032786885	0.25	0.4330127	1.0	0.0	176.0	2.2455127	0.5770492	1.0	0.0	0.0032786885	0.6551541	0.08570831	0.7573535	0.51234895	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3726926	0.21630548	0.76527566	-0.20075934	0.041527107	0.13035733	1.9473964	0.0	-0.0010003038	-0.0063217394	0.57741976	4.7416506	-0.09351663	-0.118587285	1.0002863	0.016131982	0.15425	8.0	62.45087718963623	72000
18	5.8339243	4.242176	13.136776	1.0040275	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0031847134	0.125	0.3307189	1.0	0.0	177.0	2.2479732	0.56369424	1.0	0.0	0.0031847134	0.30490297	0.033445984	0.35772017	0.26033133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5902886	0.29034203	1.1316906	0.055494614	0.3266236	0.5859524	5.0409265	0.0	-0.0010053851	-0.0057239644	0.45952177	2.490276	-0.025997452	-0.0850146	1.0053924	0.017934013	0.15224999	6.0	65.71217346191406	76000
19	1.9469635	1.1676676	4.080672	0.8857704	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0031055901	0.0	0.0	0.0	0.0	177.0	2.2479732	0.5496894	1.0	0.0	0.0031055901	0.28555566	0.032275796	0.31563917	0.22349755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64818364	0.2752813	1.128517	0.23777966	0.22908993	0.1082883	0.8109112	0.0	-0.0009535551	-0.008237209	0.075339556	0.019797172	-0.009430062	-0.016203662	0.95356286	0.017745305	0.1725	7.0	68.98207473754883	80000
20	2.5909994	0.95699346	4.432404	1.2026618	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.003030303	0.0	0.0	0.0	0.0	177.0	2.2479732	0.53636366	1.0	0.0	0.003030303	0.55284894	0.059143897	0.6230862	0.43257195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6827135	0.24585703	1.0655048	0.21844132	0.075207345	0.091876775	0.8794745	0.0	-0.00102669	-0.0104886	0.09352082	0.0063811955	-0.025057616	-0.004968013	1.026668	0.002926208	0.0735	79.0	72.4642128944397	84000
21	3.035376	3.1237795	11.06979	0.8433676	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00295858	0.0	0.0	0.0	0.0	177.0	2.2479732	0.52366865	1.0	0.0	0.00295858	0.9476383	0.06648174	1.0184922	0.8060857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69674426	0.09762054	0.8388429	0.5037766	0.02443311	0.05336082	0.6162683	0.0	-0.0009938776	-0.013663506	0.159989	0.002181547	-0.0076854285	-0.0013578597	0.99389166	0.009997984	0.12	79.0	75.9609625339508	88000
22	2.8740404	1.8334349	6.741775	0.38156813	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0028901733	0.0	0.0	0.0	0.0	177.0	2.2479732	0.5115607	1.0	0.0	0.0028901733	2.200255	0.22311945	2.5293894	1.943582	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71774906	0.05942315	0.84602207	0.5216001	0.007464936	0.017105026	0.126983	0.0	-0.0010176152	-0.011553079	0.08458726	0.0007816222	-0.00517672	-0.00036968396	1.0176549	0.0111982245	0.1105	79.0	79.45081830024719	92000
23	11.084545	6.711097	21.892368	0.6732242	0.125	0.3307189	1.0	0.0	475.875	2.0	0.30103	0.005602241	0.5	0.5	1.0	0.0	181.0	2.2576785	0.50700283	1.0	0.0	0.0028011205	1.078468	0.11613357	1.1856406	0.8757598	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69592476	0.20169654	0.98785836	0.37638935	0.06325182	0.10203598	0.9618406	0.0	-0.0010424068	-0.006653701	1.18345	9.4141865	0.01684551	-0.31319815	1.0424013	0.017168682	0.1515	6.0	82.71719145774841	96000
24	7.1102657	3.9233177	13.797715	3.0518734	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005449591	0.25	0.4330127	1.0	0.0	183.0	2.2624512	0.49863762	1.0	0.0	0.0027247956	0.4875946	0.05710922	0.59699297	0.42424178	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68089914	0.297398	1.0536144	0.19444095	1.188904	1.431466	7.0192757	0.0	-0.0010628197	-0.008225577	0.5658612	4.578232	0.014144499	-0.26618683	1.0628316	0.015255973	0.1945	8.0	86.01147723197937	100000
25	2.4120708	1.3573812	4.385773	0.5461885	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0053333333	0.0	0.0	0.0	0.0	183.0	2.2624512	0.488	1.0	0.0	0.0026666666	0.26790076	0.028759012	0.31351918	0.22017798	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7216977	0.25135267	1.0530422	0.30490485	0.21131189	0.16052942	0.8249025	0.0	-0.0010214448	-0.011980155	0.12619048	0.031289272	-0.020643491	-0.027920071	1.0214585	0.009159457	0.094000004	79.0	89.49880695343018	104000
26	1.8519971	0.39859417	2.3213	1.2790604	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005221932	0.0	0.0	0.0	0.0	183.0	2.2624512	0.47780678	1.0	0.0	0.002610966	0.31471825	0.03461683	0.35771525	0.26334086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7513707	0.22453035	1.0516413	0.37196228	0.020835979	0.04174335	0.5222627	0.0	-0.0010053478	-0.003996879	0.07632259	0.0015702627	0.049424715	-0.0005923726	1.0053034	0.015161059	0.12599999	8.0	92.76950788497925	108000
27	2.7818112	1.044206	4.2348747	1.0739871	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0051150895	0.0	0.0	0.0	0.0	183.0	2.2624512	0.4680307	1.0	0.0	0.0025575447	0.51900876	0.055018544	0.5760862	0.40042147	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7386824	0.21985632	1.1460707	0.38852176	0.02748615	0.059345122	0.4495626	0.0	-0.00100666	-0.0073500304	0.06690411	0.002636352	-0.0037784101	-0.0009112557	1.0066607	0.0033988997	0.05775	79.0	96.24044966697693	112000
28	2.3101096	0.87159705	3.5663538	0.9179806	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0050125313	0.0	0.0	0.0	0.0	183.0	2.2624512	0.45864663	1.0	0.0	0.0025062656	0.78896296	0.082503796	0.88478696	0.63666576	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.73497564	0.19373043	0.98828286	0.3052229	0.014697773	0.026115837	0.1690212	0.0	-0.0010028258	-0.0055818614	0.078177445	0.0005751495	0.0055064596	-0.00010994064	1.0028176	0.015952317	0.2235	6.0	99.50891947746277	116000
29	4.7930326	3.792257	13.043411	0.38888	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004914005	0.0	0.0	0.0	0.0	183.0	2.2624512	0.44963145	1.0	0.0	0.0024570024	1.9381219	0.14112927	2.0821812	1.6833365	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6845193	0.17319492	1.0369326	0.42899123	0.04112189	0.08207432	0.9965737	0.0	-0.0009985268	-0.010759912	0.24610387	0.0040803915	0.011944259	-0.0027547674	0.9984108	0.0046099117	0.06925	79.0	102.99498176574707	120000
30	6.814125	3.5305026	10.837904	1.1045207	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0048076925	0.125	0.3307189	1.0	0.0	184.0	2.2648177	0.44230768	1.0	0.0	0.0024038462	1.7367232	0.17067419	1.9791569	1.453514	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6364016	0.21887724	0.95513076	0.18624616	0.03502144	0.063092045	0.5799323	0.0	-0.0009846352	-0.0044779014	0.50169694	2.3646905	-0.054573454	-0.011792536	0.98463243	0.015325574	0.17875001	16.0	106.31946516036987	124000
31	8.517843	5.7037396	21.607985	4.193502	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004716981	0.0	0.0	0.0	0.0	184.0	2.2648177	0.43396226	1.0	0.0	0.0023584906	2.51843	0.32162407	3.1102026	2.0943453	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.711999	0.28495136	1.1045935	0.15739991	0.15017837	0.19286762	1.8933175	0.0	-0.0009342581	-0.008007609	0.72525954	0.022213604	0.0056890566	-0.020631649	0.9342908	0.0041461233	0.04675	79.0	109.80895495414734	128000
32	6.627877	3.603523	11.826161	2.0312617	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0046296297	0.0	0.0	0.0	0.0	184.0	2.2648177	0.42592594	1.0	0.0	0.0023148148	3.4344153	0.36348796	3.9234233	2.9473186	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7355185	0.22975716	1.0057058	0.22455612	0.028044948	0.033776905	0.18533452	0.0	-0.0009180829	-0.009335306	0.42046344	0.00070102385	-0.00783357	-0.00033804323	0.91809416	0.004084373	0.0855	79.0	113.29124069213867	132000
33	6.71618	2.8468754	12.33609	3.4385052	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0045454544	0.0	0.0	0.0	0.0	184.0	2.2648177	0.4181818	1.0	0.0	0.0022727272	7.213346	0.6691795	8.059842	6.3771267	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71930444	0.20843293	1.0075334	0.35566956	0.01741326	0.028924307	0.2031179	0.0	-0.00090480596	-0.01053578	0.4153989	0.0005733191	-0.04776234	-0.00021872485	0.9048407	0.0065035727	0.10025	79.0	116.77994894981384	136000
34	10.729562	3.752488	16.14276	2.3835557	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0044345898	0.625	0.48412293	1.0	0.0	189.0	2.2764618	0.41906872	1.0	0.0	0.0022172949	2.2704332	0.341408	2.765664	1.8063847	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7214073	0.21096002	1.3436037	0.36085388	0.023256881	0.042265348	0.34462363	0.0	-0.000875812	-0.008305184	1.0143726	11.938341	-0.011645436	-0.6572179	0.87582064	0.015685651	0.12375	7.0	120.07446765899658	140000
35	8.582937	0.9342439	9.90609	7.301302	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0043572984	0.0	0.0	0.0	0.0	189.0	2.2764618	0.4117647	1.0	0.0	0.0021786492	1.6489697	0.16827074	1.9289131	1.3492664	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7087903	0.20789142	1.0334368	0.40814254	1.9674414	1.8903902	8.737982	0.23424882	-0.0008982448	-0.014128484	0.62981176	1.246582	0.09361013	-1.0247104	0.8982157	0.0124989785	0.1345	79.0	123.56343102455139	144000
36	2.3428051	1.2800814	4.515501	0.9435632	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004282655	0.0	0.0	0.0	0.0	189.0	2.2764618	0.40471092	1.0	0.0	0.0021413276	1.0382168	0.08053319	1.1622975	0.9389163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7028917	0.1960737	1.018647	0.1825395	0.24647175	0.06050425	0.55397946	0.0795576	-0.0009291023	-0.007895965	0.056399494	0.022520725	-0.025189871	-0.020116022	0.9291732	0.009815607	0.09125	79.0	127.05516266822815	148000
37	1.994158	0.7761637	3.3818634	1.2062385	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004210526	0.0	0.0	0.0	0.0	189.0	2.2764618	0.39789474	1.0	0.0	0.002105263	1.1742995	0.11222689	1.3153696	0.98734975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68772244	0.1877917	1.0997711	0.18165597	0.043259703	0.029215837	0.24213779	0.0	-0.0009185709	-0.0079050455	0.056528196	0.0013094204	0.013857473	-0.0005638663	0.91858643	0.0040490013	0.09025	79.0	130.54430675506592	152000
38	3.931357	1.7840133	6.680063	1.1168977	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004140787	0.0	0.0	0.0	0.0	189.0	2.2764618	0.39130434	1.0	0.0	0.0020703934	2.2931175	0.25922024	2.6987176	1.8404638	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68183583	0.18950076	1.0126963	0.39405003	0.041804772	0.055222146	0.38833898	0.0	-0.00090649724	-0.006383192	0.140034	0.0023220656	0.019668441	-0.0013301072	0.9065499	0.009510322	0.0935	79.0	134.03951478004456	156000
39	3.2587616	1.6502079	6.7250714	1.0775113	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00407332	0.0	0.0	0.0	0.0	189.0	2.2764618	0.3849287	1.0	0.0	0.00203666	4.958822	0.530471	5.7569747	4.160958	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6837774	0.1601629	1.0748894	0.43801746	0.012447161	0.02590377	0.24548027	0.0	-0.0009097457	-0.008795995	0.077318504	0.0006167393	-0.0042020404	-0.00018430297	0.9097537	0.006476527	0.0665	79.0	137.53272938728333	160000
40	5.8777685	2.2473202	8.985798	1.3674933	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.003992016	0.25	0.4330127	1.0	0.0	191.0	2.2810333	0.38123754	1.0	0.0	0.001996008	2.0178533	0.22456431	2.4455142	1.6956122	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67274225	0.16640061	0.9978749	0.2432404	0.035178732	0.05601146	0.46467102	0.0	-0.00086852163	-0.012104355	0.30858114	4.5899887	-0.02360947	-0.017710403	0.86855483	0.015057867	0.2155	77.0	141.05400896072388	164000
41	3.3230355	1.6775802	6.3539515	0.9077959	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.003929273	0.0	0.0	0.0	0.0	191.0	2.2810333	0.37524557	1.0	0.0	0.0019646366	3.3913932	0.29022214	3.804286	2.945636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69547987	0.1648651	1.146892	0.40143207	0.1802776	0.06394229	0.64796305	0.033527598	-0.00090405345	-0.009527829	0.12280493	0.012173083	0.0067194058	-0.010489507	0.90405715	0.0049911463	0.073	79.0	144.54115295410156	168000
42	9.214781	3.9224784	16.152323	2.834355	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0038535646	0.375	0.48412293	1.0	0.0	194.0	2.2878017	0.37379575	1.0	0.0	0.0019267823	5.0316133	0.5925484	6.1113987	4.2028766	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6347706	0.14860803	0.9534269	0.34794125	0.13672678	0.22176455	3.0683296	0.0	-0.0008482728	-0.012775779	0.79634213	7.0393133	0.09049092	-0.1097332	0.84826326	0.011493664	0.11975	79.0	148.04817962646484	172000
43	6.119881	4.6706576	17.214073	1.690788	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0037807184	0.25	0.4330127	1.0	0.0	196.0	2.292256	0.3705104	1.0	0.0	0.0018903592	1.681923	0.18415552	2.0116	1.4522144	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6378813	0.157827	0.94934815	0.35022354	0.3644312	0.45549726	5.07164	0.13385075	-0.0007980019	-0.00811556	0.37997344	4.7056117	-0.007485818	-0.14460853	0.7979838	0.015874073	0.179	13.0	151.33532238006592	176000
44	2.5775838	1.1346096	4.4935384	1.3725384	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0037243948	0.0	0.0	0.0	0.0	196.0	2.292256	0.36499068	1.0	0.0	0.0018621974	0.6712376	0.051587135	0.74096787	0.61049086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6878092	0.15800107	0.96245736	0.42684698	0.250205	0.28404787	2.6605458	0.0	-0.0007962771	-0.0049802666	0.04646091	0.044451382	-0.0017172797	-0.026068307	0.7962519	0.0151258595	0.176	8.0	154.61829781532288	180000
45	1.1042788	0.63195527	2.0127199	0.27308825	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0036697248	0.0	0.0	0.0	0.0	196.0	2.292256	0.35963303	1.0	0.0	0.0018348624	0.629386	0.04768964	0.6858722	0.52727586	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6877155	0.15697622	0.94788426	0.39918825	0.03818293	0.045493707	0.2980981	0.0	-0.0007831976	-0.009078663	0.11516121	0.0017667176	-0.03316156	-0.0009693642	0.7832273	0.009475633	0.11225	79.0	158.11397647857666	184000
