Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-2.2310345	3.4773312	5.3339767	-9.303385	0.375	0.48412293	1.0	0.0	370.75	113.0	2.0530784	0.26340327	1.0	0.0	1.0	1.0	381.0	2.580925	0.8881119	0.0	-inf	0.0	-2.8658593	0.018863425	-2.833485	-2.8858905	1.0	0.0	1.0	1.0	227.625	2.0	0.3010299956639812	-0.44069552	0.33318052	0.7129827	-0.9274236	45.603355	0.019871332	45.620564	45.519215	-0.0015699398	-0.0061241966	0.89354837	19.524384	-0.05593489	-0.03587866	1.5699147	0.015197941	0.1325	9.0	46.760618686676025	44000
11	-3.3467116	3.172166	2.1071904	-9.002597	0.1904762	0.3926767	1.0	0.0	447.7143	117.0	2.0681858	0.25770926	1.0	0.0	1.0	1.0	402.0	2.604226	0.8854626	0.0	-inf	0.0	-1.0771418	0.020148518	-1.0439501	-1.1062598	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.40798602	0.40541345	0.84490806	-0.9543439	45.155666	0.030824557	45.188915	44.996597	-0.0016436242	-0.0111878365	1.0175059	20.71453	-0.18504049	-0.2246294	1.6436355	0.012410821	0.14375	79.0	51.03055953979492	48000
12	-4.546869	2.5530016	1.1804782	-8.452503	0.0	0.0	0.0	0.0	500.0	117.0	2.0681858	0.24893618	0.75	0.4330127	1.0	0.0	411.0	2.6138418	0.8744681	0.0	-inf	0.0	-0.15548044	0.019814735	-0.12538213	-0.18241736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.44979143	0.35691968	0.64226097	-0.98853284	43.670673	0.081472695	43.75837	43.10998	-0.001592759	-0.0118499	0.8052057	27.020906	-0.037480026	-11.543759	1.5927862	0.015500081	0.229	18.0	54.8410530090332	52000
13	0.9126462	3.311162	7.780132	-5.5821776	0.071428575	0.25753936	1.0	0.0	473.14285	118.0	2.071882	0.24180327	0.78571427	0.41032588	1.0	0.0	422.0	2.6253123	0.8647541	0.0	-inf	0.0	-0.04906933	0.0037482514	-0.043279275	-0.053902242	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5318219	0.30776852	0.78646165	-1.0288283	20.817562	8.426192	38.82	0.97658384	-0.0015284717	-0.00797721	0.8839153	16.481329	-0.15323998	-1.726274	1.5284262	0.01724479	0.13775	6.0	58.87661576271057	56000
14	0.8304362	2.088806	5.9616017	-1.2748979	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.23742455	0.125	0.3307189	1.0	0.0	423.0	2.6263404	0.85110664	0.0	-inf	0.0	-0.017232228	0.005918271	-0.005008104	-0.024060588	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.42221984	0.39846706	0.6663969	-0.9709686	9.128711	8.09885	40.75615	0.0	-0.0011905171	-0.0077293995	0.25466272	7.001359	-0.10914864	-3.3520923	1.1905271	0.019398816	0.301	4.0	62.305251359939575	60000
15	1.410196	3.5895786	8.576599	-3.7117362	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.23366337	0.0	0.0	0.0	0.0	423.0	2.6263404	0.8376238	0.0	-inf	0.0	-0.015435179	0.0037902594	-0.006299824	-0.019099422	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.22449432	0.46753168	1.1643286	-1.0495796	3.2013896	4.35899	24.347738	0.0	-0.0010220576	-0.0069106435	0.34058344	2.5124815	-0.06801702	-2.3516629	1.022048	0.015349867	0.125	25.0	65.88874769210815	64000
16	1.1415944	2.4018478	7.433531	-0.052781504	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.2300195	0.0	0.0	0.0	0.0	423.0	2.6263404	0.8245614	0.0	-inf	0.0	-0.0073100673	0.0003008436	-0.0069382633	-0.00795897	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.046490397	0.32788783	0.8924942	-0.67162526	0.2812982	0.22277543	3.776177	0.0	-0.0009968579	-0.006950658	0.2012149	0.047195595	-0.07013208	-0.038212776	0.99687266	0.007729603	0.0775	79.0	69.58614182472229	68000
17	0.47002184	0.773793	1.560268	-0.77501166	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.22648752	0.0	0.0	0.0	0.0	423.0	2.6263404	0.8119002	0.0	-inf	0.0	0.06378676	0.0062619816	0.074542515	0.054314107	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1104252	0.17963794	0.6538485	-0.5961122	0.054031085	0.050266024	0.47774	0.0	-0.0009980649	-0.014108916	0.036359992	0.0049234033	0.0021390973	-0.002370433	0.998103	0.0067033544	0.0875	79.0	73.20818448066711	72000
18	0.7301583	0.6991088	1.8837997	-0.12055213	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.22306238	0.0	0.0	0.0	0.0	423.0	2.6263404	0.79962194	0.0	-inf	0.0	0.2377542	0.016877452	0.2629853	0.21576409	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.09744276	0.13610117	0.55904377	-0.16693255	0.015439341	0.034754466	0.5035666	0.0	-0.0009795055	-0.013151217	0.018093344	0.0011407728	0.00080815644	-0.00058923516	0.9794938	0.008018659	0.10525	79.0	76.74959254264832	76000
19	4.352646	3.206139	9.443556	0.4157757	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.21973929	0.0	0.0	0.0	0.0	423.0	2.6263404	0.7877095	0.0	-inf	0.0	0.6038564	0.06174057	0.68973565	0.51529044	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.14958575	0.2036812	0.7881061	-0.34829885	0.03367592	0.106326684	1.4726241	0.0	-0.0010124613	-0.010145014	0.44032693	0.02400133	-0.09623315	-0.01662961	1.0124612	0.009528669	0.094500005	79.0	80.48220753669739	80000
20	5.821154	4.6674786	15.778733	0.41681305	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.21611722	0.125	0.3307189	1.0	0.0	424.0	2.6273658	0.7765568	0.0	-inf	0.0	0.39305466	0.037928775	0.4443248	0.33331418	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35398835	0.1944573	0.88594276	-0.13132621	0.03262859	0.12454236	1.7200874	0.0	-0.0009978786	-0.0037033	0.5330052	2.4051814	-0.08741118	-0.052531898	0.99786437	0.01647028	0.15675	4.0	84.14217638969421	84000
21	3.2311108	2.512852	8.967328	0.9401357	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.2129964	0.0	0.0	0.0	0.0	424.0	2.6273658	0.76534295	0.0	-inf	0.0	2.501523	0.18412653	2.7117963	2.1869187	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54273355	0.32891768	1.1742527	-0.02791065	0.10879912	0.07445307	0.70863944	0.0	-0.0010358095	-0.0102088	0.20203409	0.030729018	-0.021465026	-0.025976047	1.035805	0.007367576	0.08	79.0	87.81208658218384	88000
22	6.6377716	4.418655	13.450591	1.4304878	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.20959148	0.125	0.3307189	1.0	0.0	425.0	2.628389	0.75488454	0.0	-inf	0.0	1.1005518	0.061740823	1.1744069	0.99474794	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5473245	0.21190594	1.0160549	-0.10099686	0.06221399	0.17971711	1.9319675	0.0	-0.0010203421	-0.007224869	0.58794445	2.2854514	-0.055764414	-0.012942552	1.0203154	0.013047768	0.12025	79.0	91.73180174827576	92000
23	3.4015226	1.9144392	8.2797985	2.0204456	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.206655	0.0	0.0	0.0	0.0	425.0	2.628389	0.74430823	0.0	-inf	0.0	3.2510047	0.106440276	3.3484359	2.9860718	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5652526	0.26318672	0.8383382	-0.06676941	0.06577892	0.04310901	0.30589706	0.0	-0.0010134205	-0.012301303	0.13681343	0.0027309097	0.0066306638	-0.0020555495	1.013432	0.010326294	0.12225	79.0	95.42284393310547	96000
24	9.6250725	3.7309048	14.17511	3.1152282	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.20240137	0.44444445	0.49690402	1.0	0.0	429.0	2.6324573	0.7358491	0.0	-inf	0.0	2.039352	0.17035241	2.3814886	1.833288	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61551476	0.1948891	0.9339542	0.16478936	0.09216927	0.27943945	2.2260275	0.0	-0.0010174699	-0.010023796	0.91598284	9.225415	-0.084148325	-0.13175386	1.0174875	0.012586398	0.16049999	79.0	99.460857629776	100000
25	5.9195795	2.4542348	10.054826	2.424267	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.19932432	0.125	0.3307189	1.0	0.0	430.0	2.6334684	0.7263514	0.0	-inf	0.0	0.78992665	0.046371315	0.85581005	0.68378854	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6680432	0.23678601	1.1636112	0.20915195	0.5404528	0.31193537	3.7546403	0.0	-0.00092222914	-0.012282824	0.3307466	2.435892	-0.078521885	-0.088118464	0.92224604	0.018533954	0.2175	10.0	103.16839981079102	104000
26	3.0755427	1.8936895	7.9268594	1.6719961	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.19666667	0.0	0.0	0.0	0.0	430.0	2.6334684	0.71666664	0.0	-inf	0.0	2.4546435	0.16834442	2.714641	2.2460098	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6367061	0.26403496	1.0492425	0.10813512	0.17227387	0.091252424	1.2958716	0.0	-0.00087889284	-0.011525899	0.15784241	0.0142052155	0.002933802	-0.011487125	0.8788701	0.007903086	0.08875	79.0	106.77905321121216	108000
27	7.6228485	3.548008	13.647	2.4441893	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.19344263	0.22222222	0.4157397	1.0	0.0	432.0	2.6354837	0.7081967	0.0	-inf	0.0	4.015506	0.26018292	4.250322	3.57935	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6482097	0.20983917	1.0621021	0.23976882	0.054519802	0.072683	0.7748041	0.0	-0.00091059506	-0.009657152	0.64862704	4.3106365	0.051947758	-0.03020163	0.9105907	0.012894312	0.16325	79.0	110.77204942703247	112000
28	6.618209	2.4829671	10.870183	3.773104	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.1900161	0.5	0.5	1.0	0.0	436.0	2.6394866	0.7020934	0.0	-inf	0.0	4.151939	0.16824585	4.3953443	3.8317664	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69585526	0.16385192	1.0261314	0.15313229	0.17456703	0.263455	2.2161255	0.0	-0.0008986369	-0.0074509266	0.50379777	9.428578	-0.033487953	-0.18404795	0.89865124	0.01578319	0.110999994	5.0	114.34150648117065	116000
29	9.528818	6.3557363	20.336304	-0.6741368	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.1864139	0.5	0.5	1.0	0.0	441.0	2.6444385	0.69668245	0.0	-inf	0.0	3.4397354	0.11677398	3.6359246	3.3059642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6951951	0.18555239	1.0383531	0.29251274	1.1567487	1.5111532	10.408343	0.0	-0.001007257	-0.005794323	1.2318511	9.946157	0.008965433	-1.138424	1.0072544	0.015469548	0.15725	12.0	118.1163899898529	120000
30	5.9442797	2.9069893	12.197306	1.9583793	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.18351477	0.25	0.4330127	1.0	0.0	443.0	2.6464038	0.688958	0.0	-inf	0.0	1.5460875	0.06166778	1.6221555	1.4143541	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7018621	0.22357371	1.1753445	0.09711368	1.059605	2.1524832	16.82105	0.0	-0.0008786656	-0.0042716917	0.30072224	5.459203	-0.031293612	-0.7627536	0.87867546	0.019264065	0.24974999	5.0	121.72344303131104	124000
31	3.654112	1.848469	6.942816	0.58796525	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.18042813	0.33333334	0.4714045	1.0	0.0	446.0	2.649335	0.6819572	0.0	-inf	0.0	1.2921329	0.06201002	1.4271305	1.2260072	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70144105	0.24069034	1.2174305	-0.09327609	0.4667594	0.30618447	4.998983	0.0	-0.0008329898	-0.0042568445	0.22413605	6.244437	0.006704442	-0.8264147	0.83301467	0.015133776	0.134	5.0	125.2516860961914	128000
32	5.275083	2.780462	11.234345	2.493165	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.17797889	0.125	0.3307189	1.0	0.0	447.0	2.6503074	0.67420816	0.0	-inf	0.0	0.6162396	0.031137027	0.6714265	0.57313055	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7083392	0.17271699	1.0265495	0.22771941	1.2837261	2.713652	14.855618	0.0	-0.00079793856	-0.0064272825	0.28281647	2.7280838	0.011019233	-0.34717712	0.7979281	0.016266886	0.17875	7.0	128.83171153068542	132000
33	2.0999699	1.1284485	4.22751	0.5629266	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.17585693	0.0	0.0	0.0	0.0	447.0	2.6503074	0.6661699	0.0	-inf	0.0	0.24854347	0.01974046	0.27904803	0.2259517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.75209117	0.14003684	1.0505314	0.39163473	0.3004952	0.6615532	5.588402	0.0	-0.0007369891	-0.008497788	0.089084744	0.1296446	0.056007236	-0.124908574	0.7369934	0.0081476495	0.082	79.0	132.4721896648407	136000
34	1.1550064	0.54288024	2.1933503	0.43539292	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.17378497	0.0	0.0	0.0	0.0	447.0	2.6503074	0.6583211	0.0	-inf	0.0	0.42544544	0.028140029	0.47211012	0.39155018	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7648624	0.1353475	0.9647663	0.50149626	0.031234214	0.031388815	0.4376921	0.0	-0.0007288158	-0.00801726	0.123586014	0.00092351396	0.047617745	-0.0005298721	0.72879463	0.015095702	0.11425	22.0	135.71679711341858	140000
35	1.3067381	0.6172864	2.2338061	0.5340145	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.17176127	0.0	0.0	0.0	0.0	447.0	2.6503074	0.65065503	0.0	-inf	0.0	4.5926	0.18374127	4.84569	4.3278503	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7723797	0.15869398	1.1265491	0.405482	0.016746685	0.023234995	0.3109244	0.0	-0.00068701804	-0.007276159	0.12560046	0.000424943	0.08501607	-0.00022107818	0.6869802	0.0156049235	0.1895	22.0	139.0326771736145	144000
36	4.21704	2.2524045	8.477267	2.0869796	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.16978417	0.0	0.0	0.0	0.0	447.0	2.6503074	0.64316547	0.0	-inf	0.0	4.680195	0.13003439	4.875037	4.388874	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7851471	0.13534534	1.0966682	0.5170236	0.052336372	0.18647438	2.5420341	0.0	-0.0007342696	-0.004499754	0.1804553	0.015610232	0.032987613	-0.014358897	0.73427284	0.015124612	0.1135	25.0	142.62459468841553	148000
37	9.250152	4.8082933	15.34793	2.2955523	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.16761364	0.125	0.3307189	1.0	0.0	448.0	2.651278	0.6363636	0.0	-inf	0.0	1.7411016	0.15076181	1.946124	1.5281166	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7741761	0.11980083	1.1840378	0.44596818	0.22088538	0.49810126	4.49086	0.0	-0.00090069324	-0.0068507325	0.835024	2.4005718	-0.03370768	-0.060632214	0.90070343	0.017530408	0.183	8.0	146.51251649856567	152000
38	4.152813	2.3455648	9.700437	1.8482475	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.16573034	0.0	0.0	0.0	0.0	448.0	2.651278	0.6292135	0.0	-inf	0.0	5.8990564	0.22504812	6.171452	5.53586	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7878877	0.16277495	1.2404069	0.35522875	0.09869	0.10812713	1.337318	0.0	-0.0008537024	-0.012842052	0.20169973	0.008401531	0.017715376	-0.0064827357	0.8537364	0.009800394	0.1075	79.0	150.34062361717224	156000
39	8.040938	4.2974935	16.595215	1.6375551	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.16388889	0.0	0.0	0.0	0.0	448.0	2.651278	0.62222224	0.0	-inf	0.0	12.696539	0.28558645	13.024392	12.229342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7793232	0.12829392	1.0881191	0.43208215	0.07374311	0.1290272	1.5714242	0.0	-0.0008944683	-0.014477722	0.7039138	0.010503506	-0.09073835	-0.008059343	0.89448667	0.015094633	0.1585	68.0	154.23702430725098	160000
40	11.878219	3.523586	16.242157	5.369037	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.16142271	0.375	0.48412293	1.0	0.0	451.0	2.6541765	0.6169631	0.0	-inf	0.0	9.403597	0.22700664	9.679361	9.038167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7695537	0.16121744	1.1519148	0.34397462	0.039656837	0.06161143	0.56053305	0.0	-0.0009026453	-0.005467673	1.1551807	7.090233	0.03579603	-0.18805905	0.90265864	0.018439684	0.22775	5.0	158.06184673309326	164000
41	11.95218	2.9673963	15.148995	7.052875	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.15924427	0.25	0.4330127	1.0	0.0	453.0	2.6560981	0.61133605	0.0	-inf	0.0	10.239056	0.35383072	10.723649	9.426645	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7602922	0.15105525	1.0582485	0.36489174	0.8379624	1.242371	7.7041078	0.0	-0.00092343614	-0.0052240454	1.2086141	5.081674	-0.049547046	-0.31535584	0.92343557	0.015186714	0.08425	10.0	161.89090204238892	168000
42	10.317812	3.6939876	17.033829	5.431638	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.15754339	0.0	0.0	0.0	0.0	453.0	2.6560981	0.6048064	0.0	-inf	0.0	4.606274	0.13982357	4.8307743	4.4293857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7574325	0.14676069	1.07531	0.43729216	0.7602708	0.99662244	11.998039	0.16312325	-0.0008830726	-0.006689213	0.94471973	0.2809253	0.02413445	-0.17625868	0.88309234	0.0151157975	0.1695	10.0	165.7035768032074	172000
43	5.5738964	2.633019	8.939546	0.9301389	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.15587847	0.0	0.0	0.0	0.0	453.0	2.6560981	0.5984148	0.0	-inf	0.0	9.294954	0.20557901	9.589039	8.858864	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7475022	0.17697312	1.2378474	0.20401926	0.19996749	0.17435084	1.2077053	0.04724449	-0.00085227937	-0.013639724	0.3199402	0.016422944	-0.038464814	-0.013711972	0.8522326	0.015263206	0.12900001	56.0	169.59320950508118	176000
44	8.8378105	3.4266012	12.454182	3.3988743	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.15424837	0.0	0.0	0.0	0.0	453.0	2.6560981	0.5921569	0.0	-inf	0.0	18.998325	0.99333125	20.28653	17.350636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7259836	0.24718001	1.2908586	0.08759296	0.10395156	0.14978659	1.1335161	0.0	-0.0008870885	-0.01283936	0.75268185	0.007501725	-0.040320456	-0.005034191	0.88709986	0.010139136	0.11125	79.0	173.67876386642456	180000
45	15.521794	4.425974	22.80265	9.281787	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.15225807	0.375	0.48412293	1.0	0.0	456.0	2.6589649	0.5883871	0.0	-inf	0.0	17.925262	0.4581581	18.757843	17.387321	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.73843086	0.23509058	1.2629967	0.32876462	0.11602852	0.4515559	5.6547766	0.0	-0.0009374693	-0.0066444296	1.759088	7.001087	-0.005979091	-0.54848045	0.93747807	0.01621376	0.1635	9.0	177.57899141311646	184000
