Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
125	40.290222	7.6995873	59.04813	32.78483	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	318.0	2.502427	0.24785659	0.0	-inf	0.0	61.80116	0.16681232	62.0034	61.46951	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80718017	0.1691844	1.0574063	0.4523278	0.003676841	0.0055371295	0.09212214	0.0	-0.000680808	0.059810862	6.0660334	2.0989659e-05	0.14358413	-8.811613e-06	0.6807611	0.048993748	0.1945	1.0	670.5843989849091	504000
126	41.47439	6.6928906	49.576324	29.83557	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	318.0	2.502427	0.24632068	0.0	-inf	0.0	62.645752	0.12841895	62.860912	62.40398	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079382	0.16861081	1.0574003	0.38161105	0.0013863759	0.0022204823	0.0127921775	0.0	-0.00070971623	0.0706132	6.0996933	5.161796e-06	0.2365917	-1.0638847e-06	0.70976394	0.04757513	0.20625	1.0	676.5180184841156	508000
127	39.546303	7.3143606	49.300056	23.911827	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	318.0	2.502427	0.2448037	0.0	-inf	0.0	63.308174	0.13605827	63.505283	63.141056	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80784315	0.16873808	1.0575154	0.29556182	0.0010381036	0.0017496356	0.011496976	0.0	-0.0006863177	0.038364336	5.7865067	3.2985267e-06	-0.11318588	-5.834833e-07	0.686329	0.024629956	0.1485	1.0	682.3939957618713	512000
128	43.130547	5.037682	47.67456	31.210173	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	319.0	2.5037906	0.24388379	0.0	-inf	0.0	63.67856	0.13598381	63.82725	63.450832	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082272	0.16889784	1.4573866	0.46212643	0.0010176804	0.0016469618	0.013904665	0.0	-0.0006632507	0.009609792	6.481428	2.4066713	-0.19997668	-0.0057267537	0.66323376	0.029067062	0.17500001	1.0	688.2478070259094	516000
129	44.631256	5.075062	53.214176	37.661346	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.24240121	0.0	-inf	0.0	64.016075	0.18234803	64.21578	63.72342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8083036	0.16863607	1.1357329	0.6409907	0.1110651	0.005000614	0.12716033	0.10438034	-0.00063946843	0.021455383	6.7002153	0.004331195	-0.0932101	-0.0039449884	0.639509	0.016583936	0.11825	1.0	694.1918385028839	520000
130	41.031067	10.740659	52.797832	17.123312	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	321.0	2.506505	0.24208145	0.0	-inf	0.0	63.6963	0.16631262	63.996056	63.4615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80817527	0.16898462	1.4573872	0.35171333	0.021304896	0.0042298352	0.03553158	0.014708385	-0.00063917786	-0.0070143007	6.5772724	4.4820156	-0.0021846294	-0.010916216	0.63915527	0.016306149	0.16125	10.0	700.2508926391602	524000
131	41.010246	4.246978	48.089542	33.99722	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.24062969	0.0	-inf	0.0	63.098625	0.1681502	63.36366	62.881256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80808985	0.1686113	1.0574093	0.46212682	0.17966095	0.0105948085	0.2067594	0.16724005	-0.00067693554	0.078987	5.9232054	0.011227174	-0.034837008	-0.010086201	0.67686486	0.05723342	0.236	2.0	706.03107213974	528000
132	43.25975	8.038389	56.062305	28.065754	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.23919523	0.0	-inf	0.0	62.565674	0.23494136	62.90972	62.24931	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80812466	0.16858785	1.1357328	0.59569013	0.038652405	0.005690625	0.06605626	0.028219081	-0.0007044971	0.11658554	6.4253635	0.00053767476	-0.048099756	-0.0004836311	0.70445204	0.114603594	0.25175	1.0	711.9842276573181	532000
133	38.159187	7.408482	51.927074	24.634401	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.23777778	0.0	-inf	0.0	61.821404	0.106634565	61.96307	61.640717	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80813426	0.16861145	1.1261389	0.58071566	0.0073445463	0.0036829365	0.020316072	0.0	-0.0007214062	0.107052006	5.6122985	2.6110592e-05	0.010901332	-1.7925857e-05	0.72153056	0.10700227	0.25075	1.0	717.8010783195496	536000
134	40.072243	6.7947173	50.26664	27.897362	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	322.0	2.507856	0.23693892	0.0	-inf	0.0	61.15109	0.22625338	61.446503	60.739914	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080653	0.16864058	1.0573955	0.39059314	0.002230549	0.0028390589	0.028549459	0.0	-0.0007591173	0.017880457	5.9040637	2.3859973	-0.08051062	-0.0046249125	0.7591225	0.08261059	0.2325	1.0	723.636834859848	540000
135	34.777195	5.3216324	42.595318	27.809338	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.23555231	0.0	-inf	0.0	60.898106	0.14177474	61.067844	60.654926	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808124	0.16849723	1.1357327	0.641708	0.09881139	0.012220904	0.11568363	0.0	-0.00074383616	0.05065301	5.0697207	0.0036305783	0.2866571	-0.0033386266	0.74368215	0.031749617	0.15475	1.0	729.4020972251892	544000
136	29.028608	8.538319	41.416927	12.520364	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.23418182	0.0	-inf	0.0	60.680073	0.17843296	60.955368	60.472878	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80778456	0.16886228	1.057361	0.25577384	0.017276907	0.0028462217	0.03215898	0.0	-0.0008127466	0.036466844	4.0316806	0.00011282078	-0.06120217	-0.00010174255	0.8128085	0.019677404	0.1275	1.0	734.9692573547363	548000
137	30.40939	8.3680525	42.58496	20.219786	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	324.0	2.510545	0.23393501	0.0	-inf	0.0	58.385128	0.22976089	58.892906	58.133724	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081699	0.16852434	1.0573398	0.64168084	0.0037432194	0.0044699823	0.06572747	0.0	-0.0007879734	-0.0026415773	4.7005024	4.3255	0.022186816	-0.12371206	0.7880083	0.025315281	0.18975	4.0	740.6883072853088	552000
138	30.346283	7.5036454	42.322186	15.687567	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	324.0	2.510545	0.23259152	0.0	-inf	0.0	59.159595	0.16929635	59.365696	58.90385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80805933	0.16873798	1.1141974	0.29556316	0.15322135	0.5104014	7.8055005	0.0698515	-0.0008338839	0.014816335	4.1662607	0.105145	-0.034064293	-0.016751843	0.83395106	0.018241916	0.16525	7.0	746.2881677150726	556000
139	32.41245	8.591868	40.17853	18.693094	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	324.0	2.510545	0.23126338	0.0	-inf	0.0	59.739433	0.17444487	59.96939	59.35828	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081276	0.16861492	1.0747569	0.60295427	0.17762564	0.72447556	7.682452	0.06327511	-0.00079390407	-0.0041328054	4.5175524	0.08350797	-0.10396576	-0.08330148	0.7939141	0.015273435	0.1315	26.0	752.0125436782837	560000
140	29.711128	9.962652	45.553818	15.916639	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	325.0	2.5118833	0.23049645	0.0	-inf	0.0	60.002663	0.18304153	60.42395	59.781067	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808212	0.16869156	1.2818145	0.5807152	0.017077385	0.0063565923	0.11768128	0.0	-0.00083355233	-0.007590117	4.146792	1.7789476	0.105855465	-0.005191233	0.83354473	0.00870749	0.132	79.0	757.8043274879456	564000
141	35.569344	6.6063724	45.40421	24.945736	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	325.0	2.5118833	0.22919606	0.0	-inf	0.0	59.012383	0.15642144	59.316036	58.812435	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80797845	0.16868244	1.0574138	0.35171527	0.04020124	0.039892513	0.9080387	0.0	-0.0008000769	0.04301186	5.066002	0.0014202301	0.12192714	-0.001334247	0.7999859	0.028022386	0.15425	4.0	763.4763514995575	568000
142	31.166235	8.762047	43.065216	13.505238	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	325.0	2.5118833	0.22791024	0.0	-inf	0.0	58.719437	0.17303944	58.993996	58.469154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80796474	0.16861127	1.0574623	0.4523259	0.00625773	0.003672286	0.08808489	0.0	-0.0008058101	0.038373485	4.400541	2.2121325e-05	-0.09499049	-1.579272e-05	0.805768	0.02375203	0.1355	1.0	769.1513781547546	572000
143	35.238792	9.447495	47.500393	15.94638	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	325.0	2.5118833	0.22663878	0.0	-inf	0.0	59.871098	0.18109056	60.10058	59.638004	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80821633	0.16857816	1.1357329	0.64153177	0.0016960817	0.006951768	0.19663683	0.0	-0.00076928176	0.07844241	5.024531	2.6037378e-05	-0.06349027	-9.753448e-06	0.7693527	0.0650959	0.211	2.0	774.8037405014038	576000
144	35.029785	5.749855	44.20613	26.064737	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	327.0	2.5145478	0.22645429	0.0	-inf	0.0	60.869225	0.15770407	61.172367	60.632412	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80818456	0.16861859	1.1141973	0.5113906	0.0013143909	0.008383891	0.15667458	0.0	-0.00078449026	0.029292677	5.1012926	4.814975	-0.15102363	-0.026846886	0.7844754	0.09252797	0.2385	1.0	780.4989414215088	580000
145	33.87384	5.8923264	42.305435	25.454918	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	327.0	2.5145478	0.22520661	0.0	-inf	0.0	61.40164	0.12043976	61.579857	61.183704	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8088632	0.16851598	1.3604641	0.62306595	0.25585568	0.01938359	0.39068636	0.09754428	-0.00075384136	0.10362367	4.7789087	0.02328327	0.046830058	-0.021258947	0.7537489	0.08402911	0.24374999	1.0	786.1162619590759	584000
146	33.06282	6.5241947	41.48151	22.367966	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	327.0	2.5145478	0.2239726	0.0	-inf	0.0	62.017654	0.17327975	62.20253	61.673332	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8083532	0.1684664	1.0800989	0.5956907	0.047502365	0.006861256	0.103793785	0.0	-0.0007436387	0.106590115	4.734601	0.00083835167	0.09091461	-0.0007656806	0.7436891	0.09801283	0.2455	1.0	791.7153930664062	588000
147	38.3404	7.078631	52.00705	26.663216	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	327.0	2.5145478	0.22275205	0.0	-inf	0.0	62.739975	0.10242777	62.921337	62.579273	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081993	0.16877027	1.1104985	0.25583208	0.008241095	0.0038793355	0.059602708	0.0	-0.0007401854	0.12835017	5.5326653	3.4196608e-05	0.08341074	-2.6818941e-05	0.74019825	0.1318793	0.26025	1.0	797.5114738941193	592000
148	35.088036	8.482703	49.026237	18.024351	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	327.0	2.5145478	0.22154471	0.0	-inf	0.0	63.303368	0.15671329	63.520535	63.02916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079928	0.16862199	1.0574181	0.5113847	0.0016197535	0.0031529374	0.07176404	0.0	-0.0006823242	0.1271154	5.08679	8.587438e-06	0.057061672	-2.3396042e-06	0.6822772	0.1562465	0.2665	1.0	803.1970648765564	596000
149	32.455032	8.611653	46.1029	20.850534	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	327.0	2.5145478	0.2203504	0.0	-inf	0.0	63.42447	0.19440791	63.744785	63.166824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808023	0.16872463	1.1261399	0.3517145	0.00096812524	0.0017435979	0.042377837	0.0	-0.00072951615	0.10165125	4.5265503	2.8845418e-06	0.117548525	-4.3714263e-07	0.72957283	0.10438421	0.24075	1.0	808.861585855484	600000
150	35.760246	6.822368	42.37707	20.798597	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	327.0	2.5145478	0.2191689	0.0	-inf	0.0	63.326973	0.16766673	63.55642	63.05764	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80796933	0.16876468	1.1261389	0.32510394	0.0008183198	0.0022711845	0.060647156	0.0	-0.00070596486	0.0949083	5.1471047	4.5070983e-06	0.0005764365	-7.125123e-07	0.7059691	0.08181155	0.2315	1.0	814.5143737792969	604000
151	38.279545	9.267649	53.84602	23.834295	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	328.0	2.515874	0.21852098	0.0	-inf	0.0	63.229515	0.22142825	63.61091	62.94159	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80811286	0.1685171	1.0575316	0.57333803	0.0021810425	0.01583317	0.38995427	0.0	-0.0007061064	0.017396025	5.8474746	2.2760282	0.09653783	-0.053814474	0.7060947	0.07388763	0.22074999	1.0	820.3511869907379	608000
152	36.519684	12.00698	51.567665	14.683726	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	330.0	2.518514	0.2183984	0.0	-inf	0.0	62.90207	0.19689426	63.1716	62.672295	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8083045	0.16841923	1.114197	0.43776235	0.19882225	0.9579342	8.095652	0.0	-0.00072035566	0.014620867	6.0317717	3.9672842	-0.17993796	-0.067689374	0.72031415	0.062830634	0.202	1.0	826.2582881450653	612000
153	38.30125	8.166836	48.84023	23.257284	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	330.0	2.518514	0.21724819	0.0	-inf	0.0	63.011993	0.13784115	63.17759	62.712563	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8087095	0.16680911	1.0587194	0.63325316	0.104807906	0.16164258	2.888985	0.030415248	-0.000671491	0.08383784	5.474917	0.014034282	0.0046203136	-0.013690265	0.67141366	0.072342165	0.2205	1.0	832.0813450813293	616000
154	37.675686	9.88773	56.955986	23.097965	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	330.0	2.518514	0.21611002	0.0	-inf	0.0	62.92482	0.1709917	63.202637	62.636543	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081122	0.16833198	1.1893497	0.44589543	0.023186771	0.05270781	1.2711978	0.0	-0.0006756168	0.058534972	5.372317	0.0012146786	0.12504613	-0.0010452382	0.6755849	0.044895884	0.17675	1.0	837.7526252269745	620000
155	47.599854	9.358556	61.747414	28.599188	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	330.0	2.518514	0.21498372	0.0	-inf	0.0	62.961926	0.21674909	63.216484	62.594856	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80122435	0.17458713	1.0582018	0.04206223	0.04499775	0.46186423	8.265037	0.0	-0.0006384626	0.08400458	7.295094	0.031958017	0.12292695	-0.031946227	0.6384086	0.098849446	0.24775	1.0	843.7488496303558	624000
156	45.07158	6.179797	52.014214	31.975685	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	331.0	2.519828	0.21437824	0.0	-inf	0.0	63.053894	0.12593882	63.234066	62.827927	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8102188	0.16440178	1.0670147	0.25611717	0.00203363	0.0036607005	0.048070364	0.0	-0.0006715171	0.019985376	6.709734	2.4033108	-0.13224411	-0.0097382255	0.67151225	0.08255775	0.2265	1.0	849.6442465782166	628000
157	41.96751	3.6304002	47.775764	36.262104	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	331.0	2.519828	0.2132732	0.0	-inf	0.0	63.16269	0.19945997	63.444805	62.8663	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79716086	0.17084914	1.1385887	0.069402784	0.11181677	0.056105558	0.44942808	0.08533428	-0.000642607	0.12129082	6.184205	0.0062100077	-0.08036852	-0.005927499	0.64252645	0.1434695	0.286	2.0	855.4364244937897	632000
158	44.42133	6.7617292	54.89896	32.323505	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	332.0	2.5211382	0.21268417	0.0	-inf	0.0	63.466843	0.27266815	63.825336	63.07392	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81019396	0.16780286	1.3605154	0.44637984	0.021306338	0.027405085	0.34051222	0.0	-0.0007157512	0.030663315	6.8315773	2.3219845	0.17595136	-0.016392823	0.7157599	0.18061258	0.27225	1.0	861.3997070789337	636000
159	48.9014	6.983215	58.765217	38.392956	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	332.0	2.5211382	0.21159975	0.0	-inf	0.0	63.80054	0.24083284	64.04923	63.46174	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.809614	0.16834646	1.0696164	0.29690132	0.077913634	0.102550924	2.6194048	0.053066682	-0.00066674314	0.115062565	7.359262	0.006265646	-0.20124042	-0.006126295	0.66663826	0.11817302	0.24125	1.0	867.3849029541016	640000
160	41.59646	9.643646	58.377747	27.535189	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	333.0	2.5224442	0.21102661	0.0	-inf	0.0	64.07303	0.14771695	64.30055	63.824333	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8126925	0.18403275	1.3849634	0.16153932	0.016430164	0.045513812	0.65890634	0.00272258	-0.0007237494	0.017783875	5.9948444	2.4052312	0.05174184	-0.10069369	0.72370726	0.07698275	0.22350001	1.0	873.2872059345245	644000
161	46.56369	11.262006	68.49694	32.091125	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	333.0	2.5224442	0.20996217	0.0	-inf	0.0	64.34654	0.21721053	64.596405	64.04217	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79372984	0.20682211	1.1893389	-0.54276925	0.24119934	1.1321718	10.354922	0.07374255	-0.00066367537	0.06453637	7.057374	0.13155332	0.02059877	-0.13119097	0.6636246	0.096760586	0.24149999	1.0	879.279304265976	648000
162	47.210205	4.304891	52.78477	38.43815	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	333.0	2.5224442	0.20890841	0.0	-inf	0.0	64.539536	0.22340555	64.903336	64.206566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80880326	0.17171724	1.2818129	0.35170817	0.020326268	0.0020846715	0.028051347	0.010044441	-0.0006700498	0.099422544	7.245101	0.00014482866	0.10597587	-0.00012860003	0.6701578	0.08647326	0.2295	1.0	885.2068514823914	652000
163	43.33404	11.195981	58.501217	20.959368	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	334.0	2.5237465	0.20835933	0.0	-inf	0.0	64.70009	0.23476253	65.01405	64.330635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78573364	0.24378793	1.4700087	-0.8326232	0.0041544195	0.0015197676	0.022784114	0.0	-0.0006989166	0.01575332	7.0736456	1.9108818	-0.23152399	-0.0006371556	0.6989184	0.065490685	0.2115	1.0	891.0836465358734	656000
164	47.672836	3.700126	52.044518	42.03136	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	334.0	2.5237465	0.20732464	0.0	-inf	0.0	64.83906	0.15262753	65.001686	64.583145	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79345435	0.20138678	1.3229779	0.06285632	0.03950755	0.0035766598	0.046212323	0.012531951	-0.00067478605	0.10049984	7.1501203	0.0005562659	-0.07571375	-0.0005060936	0.67471343	0.08797745	0.25800002	1.0	896.9612114429474	660000
165	45.21015	6.6460433	53.91915	32.72733	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	335.0	2.525045	0.20679012	0.0	-inf	0.0	64.71868	0.20150584	65.05433	64.468834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081909	0.16802408	1.1929984	0.6368392	0.007976605	0.001927671	0.026495613	0.0	-0.0006945431	0.016979335	6.7652225	2.4156404	-0.11550224	-0.008430447	0.69456434	0.072419174	0.2395	1.0	902.9060211181641	664000
166	46.661545	11.553705	64.69359	24.871635	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.20577395	0.0	-inf	0.0	64.73422	0.18120101	64.923615	64.41954	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8055516	0.16694397	1.0576154	0.5493066	0.1485554	0.06857146	0.28235102	0.0	-0.00070821494	0.06466103	7.021829	0.010493952	-0.04932916	-0.009503736	0.70823824	0.04609077	0.2035	1.0	909.0550303459167	668000
167	43.33136	9.425654	51.351673	19.87795	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.20476772	0.0	-inf	0.0	64.705444	0.22407456	64.92019	64.34816	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80784816	0.16877595	1.189348	0.62342244	0.030353738	0.0035672868	0.1494388	0.020826884	-0.0006411448	0.030590352	6.436154	0.00033756546	-0.118834615	-0.00030609005	0.64125913	0.018453514	0.12325001	1.0	914.9690928459167	672000
168	46.811882	5.0703053	54.45123	37.461563	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.2037713	0.0	-inf	0.0	64.82658	0.14558895	65.08343	64.58156	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082201	0.16874099	1.2818128	0.6417001	0.005324362	0.0016259472	0.011348836	0.00039450824	-0.0006467402	0.058494955	7.0343447	1.2120428e-05	0.06044221	-1.0247863e-05	0.6467055	0.040303618	0.18	1.0	920.9836511611938	676000
169	48.417946	8.863208	64.37168	34.2673	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.20278451	0.0	-inf	0.0	64.95693	0.14823337	65.18043	64.7199	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079536	0.16877161	1.1261377	0.35171545	0.0011732049	0.0010911095	0.006575212	0.0	-0.0006501153	0.07858574	7.36826	1.6217258e-06	-0.1496929	-4.1227963e-07	0.6500982	0.06661357	0.19649999	1.0	926.9230816364288	680000
170	41.584805	7.665786	55.655334	29.32615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.20180723	0.0	-inf	0.0	65.051544	0.13880226	65.264824	64.890114	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80819225	0.16855419	1.0572865	0.6415457	0.00062323886	0.000843633	0.006042026	0.0	-0.0006292034	0.07515782	6.306102	1.0494651e-06	0.045783162	-1.02219445e-07	0.6291435	0.060125694	0.1995	1.0	932.7757263183594	684000
171	44.177017	6.5719547	54.789936	34.91221	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.20083933	0.0	-inf	0.0	64.8967	0.11789283	65.04422	64.631485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80747634	0.16776292	1.057292	0.63348633	0.0005963925	0.0009178759	0.008371688	0.0	-0.0006318409	0.088952005	6.5700746	1.1112547e-06	0.22239113	-1.0840745e-07	0.6319382	0.07304391	0.22674999	1.0	938.6845331192017	688000
172	33.836643	19.4605	56.814915	3.9620428	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	340.0	2.531479	0.20238096	0.0	-inf	0.0	64.18834	0.1406597	64.38182	63.969574	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80786157	0.16869056	1.0572977	0.35171494	0.0006939813	0.0026346927	0.09974204	0.0	-0.00062129647	0.027924713	6.9882345	9.767658	-0.08299768	-0.04441136	0.6213202	0.104780465	0.251	1.0	944.8472242355347	692000
173	38.526817	9.752755	45.795975	15.309368	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	343.0	2.535294	0.20283855	0.0	-inf	0.0	63.60765	0.091799125	63.784134	63.51303	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8096017	0.16789298	1.1356552	0.38172323	0.34313506	0.08366393	0.51290125	0.0	-0.0006116815	0.0388845	6.0868125	6.7647657	0.010852218	-0.0051066885	0.61173844	0.040271044	0.19225	1.0	950.7645888328552	696000
