Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
124	42.475895	4.5398874	50.120625	35.329132	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	673.0	2.828015	0.4224733	0.0	-inf	0.0	38.538864	0.040772032	38.60367	38.48272	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61638093	0.36682817	1.1259671	0.06322202	0.19423874	0.0074854065	0.20848715	0.16033828	-0.0007892335	0.02880264	6.6054144	0.01323522	0.0012133121	-0.012047168	0.7892258	0.021761637	0.20075	1.0	666.0528085231781	500000
125	36.680542	4.3423176	40.87577	27.109253	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	674.0	2.82866	0.4207241	0.0	-inf	0.0	36.580437	0.033438187	36.62449	36.526	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6172677	0.36631528	1.1259677	0.14895403	0.03821145	0.010310734	0.20366251	0.0	-0.00084521994	0.008081183	5.7428236	2.2695901	-0.07600701	-0.00076728605	0.84521765	0.036653467	0.2515	2.0	672.1571481227875	504000
126	36.47462	4.9487696	45.64729	29.740067	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	674.0	2.82866	0.41863355	0.0	-inf	0.0	38.430084	0.050582625	38.52013	38.363102	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61690557	0.36676756	1.2211857	-0.0046922923	0.07724948	0.009922357	0.15811539	0.03100741	-0.0007624328	0.010866035	5.4592457	0.002210701	-0.03387165	-0.0019886186	0.76231223	0.021827545	0.2185	15.0	678.1979651451111	508000
127	40.06491	2.9836528	44.92916	34.149414	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	674.0	2.82866	0.41656366	0.0	-inf	0.0	37.608437	0.038513236	37.6856	37.5669	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61809945	0.3660363	1.125976	0.1772351	0.013686514	0.0067300387	0.06146151	0.0	-0.00080072414	0.012998894	6.149349	9.161992e-05	-0.083727	-5.934822e-05	0.8007283	0.0154565275	0.195	7.0	684.2732684612274	512000
128	38.864662	4.334068	44.14199	31.280188	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	674.0	2.82866	0.41451415	0.0	-inf	0.0	38.357437	0.04348581	38.405342	38.27078	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165541	0.36650187	1.1565754	0.017896378	0.004865941	0.0037775445	0.03924942	0.0	-0.0008161571	0.015735125	5.9230843	2.4881116e-05	-0.23669803	-6.8651925e-06	0.81620854	0.016243795	0.127	3.0	690.4817283153534	516000
129	40.893627	1.7404859	43.717834	38.5284	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	674.0	2.82866	0.4124847	0.0	-inf	0.0	39.675323	0.0476224	39.746143	39.6123	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616876	0.36679634	1.3170389	0.17986618	0.003945368	0.021924334	0.7513879	0.0	-0.0008107908	0.010083616	6.2738905	0.00026112565	-0.0055505037	-0.0001789882	0.8108164	0.015804615	0.15825	4.0	696.7011816501617	520000
130	39.9073	2.495159	43.84713	34.75486	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	674.0	2.82866	0.41047502	0.0	-inf	0.0	41.27575	0.09889757	41.439224	41.1539	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6159938	0.36607707	1.1259795	0.082223214	0.28405008	2.7245357	41.02469	0.0	-0.0008451771	0.0076650763	6.1541142	0.27458036	0.010624528	-0.2745453	0.84515107	0.029087013	0.20675	1.0	702.7563316822052	524000
131	40.57945	8.070331	50.251778	22.142553	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	675.0	2.8293037	0.40884313	0.0	-inf	0.0	42.757523	0.07424348	42.877514	42.657455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165918	0.3667482	1.1259826	0.017878134	0.0042559635	0.003495272	0.008992791	0.0	-0.0008418672	0.004097687	6.5053654	2.2233062	0.055653095	-0.0017751879	0.8418634	0.024143955	0.18525001	1.0	708.7445466518402	528000
132	41.631096	7.7899823	52.322212	23.885294	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	676.0	2.8299468	0.40722892	0.0	-inf	0.0	44.21904	0.18420137	44.546673	44.007996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61653894	0.36670175	1.1259838	0.1073089	0.061218522	0.010280761	0.071053326	0.0	-0.0008808784	0.0043036174	6.717229	2.2653487	0.0936352	-0.00017783057	0.88087904	0.020483043	0.17775	1.0	714.8666944503784	532000
133	44.598366	3.3286302	49.529293	39.228252	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	676.0	2.8299468	0.4052758	0.0	-inf	0.0	45.531113	0.16057035	45.918987	45.372616	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61642796	0.36693594	1.2907711	-0.041255057	0.07978425	0.008627634	0.08782315	0.036503196	-0.00088554434	0.022753146	6.9453106	0.0022412136	0.12987447	-0.0019845432	0.8855625	0.019238431	0.1595	1.0	721.0177834033966	536000
134	48.78084	3.7554436	54.387444	41.70595	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	677.0	2.8305886	0.40369707	0.0	-inf	0.0	47.60101	0.35165036	48.166134	47.258453	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164205	0.36566427	1.2373809	-0.004711914	0.018053524	0.0054222816	0.02338463	0.0	-0.0009138733	0.006242806	7.657437	2.4086425	0.1992222	-0.0048646736	0.91385436	0.034791287	0.2195	2.0	727.0497131347656	540000
135	45.95056	5.2195125	52.25281	34.13771	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	680.0	2.832509	0.4028436	0.0	-inf	0.0	48.069817	0.32325265	48.44201	47.55002	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163635	0.36695877	1.126072	-0.09614731	0.12102385	0.00806784	0.12884921	0.08920103	-0.0009515248	-0.0055486513	7.3887014	7.1148896	-0.009304047	-0.034253612	0.95150954	0.0088507235	0.10775	79.0	733.3279459476471	544000
136	45.189796	7.061125	51.4108	30.564493	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	681.0	2.833147	0.4012964	0.0	-inf	0.0	47.295597	0.25862676	47.900433	47.07746	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166505	0.3666505	1.1267952	0.17959686	0.41285408	0.10736919	0.49270314	0.0	-0.0008763112	-0.0067784265	7.4284315	2.2730312	-0.19154406	-0.036862426	0.8763071	0.016142908	0.124249995	8.0	739.3819804191589	548000
137	46.595154	7.421903	58.491302	35.80447	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	683.0	2.8344207	0.40011716	0.0	-inf	0.0	47.743782	0.24831371	48.039623	47.37187	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6158516	0.36571383	1.2907802	0.11160505	0.1571958	0.006878566	0.16439396	0.063492894	-0.00094403327	-0.0029201023	7.261548	4.7872806	-0.22531581	-0.009470975	0.94402564	0.015223842	0.10875	6.0	745.4741597175598	552000
138	41.25717	8.2007475	52.96031	23.501835	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	685.0	2.8356905	0.39895165	0.0	-inf	0.0	48.045387	0.26243943	48.59821	47.770557	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.622807	0.35910958	1.5085818	0.109282315	0.29543927	0.07399819	0.35650706	0.0	-0.0010492764	-0.0020284317	6.7645845	4.639395	0.07234621	-0.0029465863	1.0492784	0.015288748	0.09325	9.0	751.5320272445679	556000
139	37.646038	12.8863325	51.81921	16.201342	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	689.0	2.8382192	0.39849624	0.0	-inf	0.0	47.69205	0.22235946	48.136753	47.393177	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6241047	0.36501417	1.1688049	-0.28602594	0.27032384	0.011097887	0.2823993	0.16215563	-0.00093864044	-0.005726617	6.7235665	9.035582	0.09786332	-0.011149883	0.9386309	0.0063727624	0.107999995	79.0	757.723730802536	560000
140	27.524738	8.631835	40.95911	11.450181	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	693.0	2.8407333	0.39827585	0.0	-inf	0.0	47.344627	0.17565067	47.64859	47.109043	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6333977	0.4071657	1.1711048	-0.38645005	0.40365964	0.1217891	1.0082736	0.0	-0.0011028275	-0.006229899	5.6125684	8.655249	-0.043955207	-0.024384746	1.1028178	0.015175494	0.1655	9.0	763.7937579154968	564000
141	34.880512	11.076137	52.095306	21.096466	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	698.0	2.8438554	0.39840183	0.0	-inf	0.0	47.875122	0.2632145	48.347973	47.53271	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.626584	0.36112994	1.2211452	0.07970614	0.47921407	0.28024718	5.778899	0.0	-0.001145158	-0.008128263	6.9260616	11.345937	0.113123894	-0.81318027	1.1451552	0.00881432	0.11875	79.0	770.0996055603027	568000
142	34.032078	14.430986	48.572983	10.684378	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	704.0	2.8475726	0.39886686	0.0	-inf	0.0	48.588284	0.23222698	48.952553	48.231148	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63387513	0.36102402	1.1578592	-0.07710986	0.6915456	0.99946135	30.070444	0.07287431	-0.00092492625	-0.00836654	6.5928526	12.774869	-0.010264039	-1.6655228	0.9249114	0.008279003	0.10625	79.0	776.3069331645966	572000
143	29.072655	18.46812	50.138863	3.7732773	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6363636	0.4810457	1.0	0.0	711.0	2.8518696	0.39966273	0.0	-inf	0.0	49.56981	0.27137187	49.866714	49.1557	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6149899	0.36913818	1.156571	-0.15803432	3.7729955	12.402181	63.52844	0.0	-0.00093483925	-0.003787091	6.4811974	12.888193	-0.06018722	-1.8918383	0.9348508	0.015092274	0.16624999	16.0	782.4766404628754	576000
144	33.812767	14.649468	52.903248	11.82759	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	718.0	2.8561244	0.40044618	0.0	-inf	0.0	49.441803	0.111317344	49.561863	49.238873	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62971836	0.3699048	1.2901253	-0.082785964	7.591209	19.381477	68.485	0.0	-0.0009962469	-0.009776081	6.809334	14.159388	-0.008379698	-1.1633564	0.99625766	0.013214396	0.1495	79.0	788.7162420749664	580000
145	33.331303	13.676517	47.363655	12.408936	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8	0.4	1.0	0.0	726.0	2.8609366	0.4017709	0.0	-inf	0.0	50.176727	0.017751902	50.19541	50.13584	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6299215	0.3529208	1.3170301	-0.048749708	4.675205	13.541595	70.27175	0.52564293	-0.0008791834	-0.005325418	6.6128507	13.999014	0.03344047	-1.7559171	0.8792039	0.016316362	0.15924999	36.0	794.8082129955292	584000
146	42.74556	13.564292	55.434578	16.95771	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	730.0	2.8633227	0.40154016	0.0	-inf	0.0	49.80495	0.0243385	49.83305	49.755688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6210108	0.3360752	1.3170775	-0.04127022	7.5739856	14.236932	73.91201	3.2512689	-0.0008474998	-0.0074152946	7.683795	9.305834	-0.01116395	-0.8695978	0.8475089	0.016589647	0.179	7.0	801.0302710533142	588000
147	48.856903	9.952228	60.83605	26.233465	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	732.0	2.864511	0.40043762	0.0	-inf	0.0	49.479298	0.08261117	49.617218	49.373665	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6366257	0.3795384	1.2927414	-0.18486646	4.308616	12.956693	76.183205	0.0	-0.00080103986	-0.0045296317	7.664645	7.084893	0.062110424	-2.30623	0.8010503	0.01634455	0.13725	6.0	807.2746076583862	592000
148	51.7075	5.0541763	59.82979	45.115143	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	733.0	2.865104	0.39902014	0.0	-inf	0.0	49.75184	0.122202724	49.90831	49.527428	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6202882	0.36459664	1.3481245	-0.18784212	0.52529186	0.06918031	2.8802228	0.4809817	-0.00075430796	-0.0050412565	8.210094	2.4404547	-0.036880493	-0.038999207	0.7543049	0.015893467	0.15625	12.0	813.4092404842377	596000
149	49.367874	6.8934407	58.189903	38.33299	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	734.0	2.865696	0.39761648	0.0	-inf	0.0	49.563084	0.1423865	49.716335	49.30035	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6144868	0.36569694	1.1404022	0.0580687	0.2401367	0.028245192	1.0023435	0.15565455	-0.0006763041	-0.0013547838	7.78973	2.3930075	0.007971168	-0.015208815	0.6762854	0.016571783	0.16525	9.0	819.6291646957397	600000
150	47.945057	6.0222745	53.703434	35.73959	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	735.0	2.8662872	0.3962264	0.0	-inf	0.0	50.621754	0.078522496	50.703453	50.46528	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6276018	0.37127012	1.1861409	-0.09690302	0.16042718	0.17477657	4.2453384	0.10317969	-0.00068791583	0.0077996347	7.5016117	2.398149	-0.09229374	-0.0036083169	0.6879231	0.026732493	0.16725	2.0	825.7472546100616	604000
151	51.1445	3.8632019	56.050488	45.25968	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	735.0	2.8662872	0.39452496	0.0	-inf	0.0	52.5275	0.07702075	52.586098	52.365532	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.622266	0.3637665	1.2374313	0.017863978	0.1623227	0.06118949	2.2290869	0.112017155	-0.00066627935	0.07528302	8.161549	0.011027861	-0.07642317	-0.010204319	0.6662076	0.08517314	0.23375	1.0	831.9088220596313	608000
152	47.917038	10.25613	65.39941	31.6601	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	737.0	2.8674674	0.39348638	0.0	-inf	0.0	54.073196	0.03181796	54.110386	54.016705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6202317	0.36619124	1.126002	0.09368599	0.10672812	0.5813449	5.31517	0.00648427	-0.0006155744	0.011277322	8.008632	4.622264	0.020185709	-0.016036723	0.61558056	0.05766299	0.21775	1.0	838.0380458831787	612000
153	46.44882	13.019866	61.84284	21.220676	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	740.0	2.8692317	0.39278132	0.0	-inf	0.0	55.304276	0.030870233	55.341602	55.243656	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6159781	0.368214	1.221195	0.09019011	0.18684103	0.13890317	5.0920672	0.0	-0.0006560683	0.009082629	8.043446	6.818203	-0.053586364	-0.04482353	0.656055	0.036145806	0.17425	1.0	844.1883368492126	616000
154	48.73062	15.3230715	64.71098	17.090883	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	743.0	2.8709888	0.39208442	0.0	-inf	0.0	53.347546	0.032856744	53.378223	53.28425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6209441	0.36265606	1.1404078	0.103626736	0.37283117	0.4763303	10.616185	0.07301384	-0.0006843135	0.040256873	8.130779	6.90971	-0.13398647	-0.29169703	0.6843196	0.15107074	0.26575	2.0	850.4059326648712	620000
155	54.297623	14.61868	68.53974	19.911722	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	745.0	2.8721564	0.39128152	0.0	-inf	0.0	50.306797	0.022589233	50.33654	50.277245	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6207418	0.3609327	1.1259978	0.08616216	0.57186395	0.8874492	12.020335	0.0	-0.00061930716	0.025310934	8.979006	4.6980004	0.0047705173	-0.49151608	0.61928517	0.2606388	0.31199998	1.0	856.6509246826172	624000
156	52.291985	5.3207736	63.097305	46.29089	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	745.0	2.8721564	0.38964435	0.0	-inf	0.0	48.016212	0.019565966	48.045452	47.983448	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6204913	0.36293507	1.1259986	0.08574641	0.9210806	6.032181	76.07228	0.0	-0.0006505661	0.039683543	8.339378	1.384098	-0.12180889	-0.07543852	0.6505501	0.17485948	0.30425	1.0	862.7948200702667	628000
157	40.58387	12.742203	59.835587	18.712143	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	749.0	2.874482	0.38929313	0.0	-inf	0.0	46.13467	0.020059917	46.156464	46.09878	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6193319	0.36264327	1.2100092	-0.09617581	1.1333139	7.9505525	76.58188	0.08689004	-0.00065785646	0.022957824	7.1904564	8.25989	0.032162786	-0.24762805	0.6578487	0.123452514	0.25025	1.0	868.9628555774689	632000
158	46.053867	5.2247834	51.449867	33.748207	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	750.0	2.8750613	0.38799793	0.0	-inf	0.0	44.451332	0.013168429	44.46868	44.426315	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61876523	0.36335355	1.1260005	0.086196296	1.2854685	7.545627	77.549126	0.13164526	-0.00062797964	0.01661393	7.162799	2.1124332	-0.011780739	-0.1377388	0.62796926	0.09737889	0.26375002	1.0	875.0774917602539	636000
159	42.13904	4.6957045	49.257416	35.394886	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	750.0	2.8750613	0.38639876	0.0	-inf	0.0	42.833473	0.014991564	42.84876	42.799393	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62340176	0.3650689	1.3481296	-0.09617822	0.54921347	4.7573404	77.988205	0.09594554	-0.00056128204	0.01307329	6.4882097	0.3632222	-0.11303735	-0.362096	0.5612944	0.10169373	0.24599999	1.0	881.1832718849182	640000
160	42.290237	5.5823965	46.79442	29.641665	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	750.0	2.8750613	0.3848127	0.0	-inf	0.0	40.23794	0.036689974	40.293495	40.18471	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62695205	0.36283922	1.1566298	0.08840764	0.036815178	0.0048902077	0.05280596	0.011384785	-0.0005271174	0.12077918	6.5086446	0.00051517424	0.20830941	-0.00045626276	0.5271674	0.20429228	0.29299998	1.0	887.2966446876526	644000
161	41.42993	5.3792763	49.27004	31.22496	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	750.0	2.8750613	0.38323966	0.0	-inf	0.0	36.75331	0.102858804	36.885338	36.579395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.625624	0.36209342	1.125999	-0.041259717	0.010149109	0.055257194	2.3444335	0.0	-0.0005227849	0.16163902	6.371174	0.001337194	-0.10326636	-0.0011619575	0.5226836	0.38112727	0.377	1.0	893.451545715332	648000
162	35.5356	2.9714448	40.401897	30.486294	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	750.0	2.8750613	0.3816794	0.0	-inf	0.0	33.294533	0.227605	33.673424	32.83578	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62075675	0.36212426	1.3481271	0.090381436	0.0022053309	0.0020018204	0.0060532093	0.0	-0.00045999885	0.17609483	5.3602805	7.4352756e-06	0.09849143	-1.1624346e-06	0.46002874	0.3689124	0.38099998	1.0	899.6010737419128	652000
163	33.27343	3.0417116	39.579388	29.802479	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	751.0	2.87564	0.3804458	0.0	-inf	0.0	29.70932	0.40773264	30.41832	29.198511	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62023306	0.36428055	1.1260016	-0.0047417046	0.0016108752	0.0017678638	0.030411243	0.0	-0.00037129968	0.027521031	4.8996973	2.4170256	0.21728265	-0.007227606	0.37128264	0.31863186	0.39349997	1.0	905.6905069351196	656000
164	32.724716	4.08174	42.353077	29.505886	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	751.0	2.87564	0.37891018	0.0	-inf	0.0	27.784613	0.24915764	28.100677	27.4107	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6221604	0.36515704	1.126001	0.08216473	0.12676834	0.004207319	0.16921091	0.09962273	-0.0004563462	0.086562246	4.8608074	0.005726933	-0.063340664	-0.005214359	0.4563906	0.117262274	0.278	1.0	911.8439655303955	660000
165	28.842638	2.8405724	33.787537	25.013395	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	751.0	2.87564	0.37738693	0.0	-inf	0.0	27.925545	0.32175252	28.578655	27.522902	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62570906	0.3620092	1.3008595	-0.0771491	0.025615433	0.0037750525	0.033935785	0.0012518167	-0.00037930906	0.04648424	4.12388	0.0002447254	-0.08121866	-0.00021425712	0.37936416	0.04879165	0.26025	1.0	917.885223865509	664000
166	27.288723	2.89724	32.476036	23.469885	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	751.0	2.87564	0.3758759	0.0	-inf	0.0	29.43542	0.22936785	29.67335	29.038033	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62156767	0.3635404	1.1260011	0.08964806	0.005582244	0.002145395	0.008957505	0.0	-0.0003071213	0.02630145	3.846243	1.3315783e-05	-0.056922734	-9.093217e-06	0.3070407	0.035892777	0.21599999	1.0	924.0040311813354	668000
167	28.116297	2.557318	32.93233	24.368689	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	751.0	2.87564	0.37437686	0.0	-inf	0.0	27.82586	0.29924187	28.394014	27.426228	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6178465	0.36787084	1.2211983	0.058308158	0.0015584044	0.0014999231	0.0069147944	0.0	-0.00035554543	0.05886929	3.956708	3.25262e-06	-0.11186093	-4.3675894e-07	0.35546854	0.105920404	0.248	2.0	930.1166322231293	672000
168	27.476942	3.7263079	31.191286	18.786896	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	751.0	2.87564	0.37288976	0.0	-inf	0.0	25.074734	0.24567449	25.519838	24.787893	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.617726	0.36560127	1.3704531	-0.07715547	0.001167644	0.0012414599	0.0037540197	0.0	-0.00026594475	0.08886647	3.8613427	2.5121385e-06	0.110247254	-1.2017176e-07	0.26593322	0.19651827	0.39174998	1.0	936.113340139389	676000
169	26.954365	2.720015	30.779839	22.486444	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	751.0	2.87564	0.37141445	0.0	-inf	0.0	24.603172	0.2644139	24.962437	24.193523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6186662	0.3648643	1.1260046	-0.032149255	0.00091092446	0.0011477508	0.0033798814	0.0	-0.00030976906	0.1353705	3.8207872	3.7701925e-06	0.22383857	-1.6779524e-07	0.3097812	0.2208246	0.42675	1.0	942.1188223361969	680000
170	29.122005	3.4479628	33.921455	23.282045	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	751.0	2.87564	0.36995074	0.0	-inf	0.0	25.044445	0.2695116	25.469156	24.711771	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6190419	0.3636188	1.1260049	-0.03214916	0.0010275447	0.0011969927	0.0034852624	0.0	-0.00032795034	0.10881467	4.202996	5.142433e-06	0.026206434	-2.6599037e-07	0.32791027	0.25263602	0.4015	1.0	948.1316695213318	684000
171	29.182047	4.242805	37.493385	23.922571	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	751.0	2.87564	0.36849853	0.0	-inf	0.0	26.037632	0.21247044	26.378181	25.773956	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6201223	0.36325523	1.4277935	-0.0047418117	0.0012993369	0.0036671662	0.18784297	0.0	-0.000334166	0.12047404	4.2541075	9.288098e-06	-0.03265786	-4.585891e-07	0.33420515	0.26508456	0.37	1.0	954.1320040225983	688000
172	29.229883	4.6721377	37.20349	24.20741	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	751.0	2.87564	0.36705768	0.0	-inf	0.0	25.381712	0.29086417	25.923172	24.984552	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6206253	0.36566013	1.4277933	0.089135654	0.0009325613	0.0011843315	0.003310442	0.0	-0.00041516218	0.041360795	4.3117104	6.6433813e-06	-0.11510843	-7.2126045e-07	0.41525275	0.049781285	0.27775	1.0	960.1399970054626	692000
