Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	7.4509373	7.958697	18.246298	-4.9088483	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	206.0	2.3138673	0.7657993	0.0	-inf	0.0	0.014633017	0.0047893496	0.01979976	0.007212947	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6387683	0.32189646	1.1718483	-0.8188505	2.755112	1.9889054	9.566442	0.13901576	-0.0014689639	-0.012820963	1.2176961	7.38004	-0.048022643	-0.48006362	1.468958	0.015034334	0.1255	65.0	39.046265602111816	44000
11	6.87074	4.8092084	16.79082	-0.33163604	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	206.0	2.3138673	0.7436823	0.0	-inf	0.0	0.020347565	0.0045605833	0.025849966	0.009775208	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.74895173	0.25530046	1.4122972	-0.39235017	0.933009	0.87264484	4.4447126	0.0	-0.0013458952	-0.014576866	0.69988984	0.3224458	-0.038851224	-0.23846912	1.345887	0.013601212	0.13800001	79.0	42.525938749313354	48000
12	5.66971	5.115935	14.495782	0.16228592	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	206.0	2.3138673	0.722807	0.0	-inf	0.0	0.017900944	0.0046173865	0.025150195	0.012124254	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79607725	0.27131328	1.521787	0.47173524	0.20532294	0.17730226	1.070538	0.0	-0.0013151318	-0.01539954	0.5898303	0.024697145	-0.04701002	-0.019962443	1.3151456	0.0061359615	0.103	79.0	45.96552634239197	52000
13	5.565134	4.0158687	11.340003	-0.012506696	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	206.0	2.3138673	0.70307165	0.0	-inf	0.0	0.12244058	0.03014675	0.16464698	0.07813864	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7768014	0.33305827	1.4810928	0.3919004	0.057596315	0.0641643	0.31167585	0.0	-0.0013323538	-0.010154185	0.5581545	0.0030388143	-0.0022533387	-0.001779879	1.3323413	0.008490303	0.090500005	79.0	49.44209027290344	56000
14	19.277653	5.3069334	31.052305	14.077164	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	207.0	2.3159704	0.68543047	0.0	-inf	0.0	3.1610255	0.094465055	3.3032029	2.9905736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79689574	0.28255016	1.4984196	0.38329244	0.078016385	0.11144818	0.8205253	0.0	-0.0013504699	-0.0062971264	2.5665035	2.3769279	0.05877292	-0.015904106	1.3504548	0.0150893815	0.14874999	28.0	52.73301935195923	60000
15	12.405673	9.8724165	26.87553	1.4711174	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	208.0	2.3180633	0.6688103	0.0	-inf	0.0	9.741398	0.30739537	10.074275	9.120389	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7962777	0.18513174	1.4845515	0.39005572	0.11292925	0.074736446	0.41665977	0.0	-0.0013303384	-0.009206234	1.5042362	2.1627457	-0.025159035	-0.004627696	1.3303249	0.0143467635	0.16174999	79.0	56.190934896469116	64000
16	17.29203	9.958508	34.797527	3.1716204	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	208.0	2.3180633	0.6520376	0.0	-inf	0.0	36.156456	0.72431624	37.034897	34.78091	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81949335	0.25602406	1.4904467	0.4954957	0.09075501	0.06450027	0.38371515	0.0	-0.0013675392	-0.014839133	2.0144248	0.005077017	0.0009592604	-0.0041783405	1.3675079	0.014356671	0.13125	79.0	59.63297128677368	68000
17	25.978115	11.974599	39.523308	5.927144	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	211.0	2.3242824	0.6413374	0.0	-inf	0.0	24.074863	0.92269224	25.463589	22.772234	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81586635	0.24096496	1.4179738	0.3850855	0.037520505	0.055932358	0.4817372	0.0	-0.0013660043	-0.01143913	3.4877203	7.203394	-0.0695824	-0.14364572	1.3660071	0.010571314	0.1295	79.0	63.074631690979004	72000
18	17.16206	5.163068	25.139069	8.975123	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	212.0	2.326336	0.62721896	0.0	-inf	0.0	30.856365	1.6990716	32.96094	28.342773	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8186742	0.22816956	1.366889	0.4920358	0.60818505	0.6071674	2.9856575	0.0	-0.0013677701	-0.004040556	2.032705	2.5230722	0.12059036	-0.15077041	1.3677478	0.018613083	0.21125	5.0	66.30836486816406	76000
19	23.936745	6.967459	34.925835	11.36037	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	212.0	2.326336	0.61271673	0.0	-inf	0.0	56.046318	0.65611064	56.852345	54.956375	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81526667	0.2342743	1.3171635	0.3952301	0.28621486	0.32097983	1.8592471	0.0	-0.0012888461	-0.015333768	3.2726688	0.033362914	0.059991598	-0.02629795	1.2888432	0.0077553387	0.1245	79.0	69.76100492477417	80000
20	28.04691	11.546305	42.04985	9.459125	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	214.0	2.3304138	0.6011236	0.0	-inf	0.0	50.15685	0.24576609	50.541733	49.813515	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81502646	0.21823765	1.2401265	0.39222965	0.14574017	0.1787437	0.9981672	0.0	-0.0012898557	-0.011147903	4.3509803	4.720425	0.055125937	-0.023112841	1.2898569	0.0115922205	0.13275	79.0	73.22335314750671	84000
21	31.938267	12.684044	49.403847	11.06926	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	215.0	2.3324385	0.5890411	0.0	-inf	0.0	53.868134	0.38734925	54.379814	53.264843	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81689113	0.1991748	1.3639472	0.405605	0.3260343	0.20862553	1.089515	0.0	-0.0013093501	-0.009041568	4.5985174	2.3880892	0.104332864	-0.04627108	1.3093328	0.010489231	0.13949999	79.0	76.67425894737244	88000
22	28.031149	12.2015705	44.318054	12.541036	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	216.0	2.3344538	0.5775401	0.0	-inf	0.0	56.369896	0.64031696	57.005604	55.119213	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8104937	0.18222065	1.2394155	0.4387612	0.17777094	0.26190227	2.0171194	0.0	-0.0013419241	-0.0054202126	3.8977976	2.3154352	0.12244147	-0.016766604	1.3419046	0.0065685716	0.08725	79.0	80.15327382087708	92000
23	37.25016	6.351192	45.72298	27.181877	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	216.0	2.3344538	0.565445	0.0	-inf	0.0	62.466873	0.45679325	62.96129	61.635235	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81318116	0.14588435	1.0600078	0.5641937	0.13450089	0.15346487	1.2354048	0.0	-0.0012756214	-0.0124468235	5.6238227	0.013133615	0.0050005913	-0.011551636	1.2755957	0.010113499	0.1135	79.0	83.59794902801514	96000
24	28.053015	13.848108	45.160297	6.6348305	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	218.0	2.3384564	0.5561224	0.0	-inf	0.0	49.639694	1.0509605	50.967365	48.35359	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8153363	0.13893157	1.0247741	0.5403678	0.040181812	0.057964627	0.4793679	0.0	-0.0012302715	-0.006648401	3.997095	4.816038	0.051638663	-0.08809988	1.2302969	0.0156105785	0.13125	7.0	86.84395408630371	100000
25	36.06533	13.105346	53.209927	11.031929	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	218.0	2.3384564	0.545	0.0	-inf	0.0	55.74221	1.4033709	57.634373	54.313038	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80817753	0.15471093	1.0302683	0.4515858	0.3350816	0.33974978	2.8031545	0.0	-0.0012320653	-0.014830481	5.385709	0.08929232	-0.049468577	-0.047940116	1.2320793	0.011484357	0.119	79.0	90.2962794303894	104000
26	46.138634	8.382745	62.373074	36.161125	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	218.0	2.3384564	0.53431374	0.0	-inf	0.0	47.837708	1.6227338	50.357735	45.35716	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81487566	0.14161082	1.0699629	0.6178948	0.113849625	0.12742507	1.551578	0.0	-0.0011865273	-0.013912074	7.401146	0.012881484	-0.036017418	-0.01210389	1.186542	0.015000858	0.14125	71.0	93.71981906890869	108000
27	50.01934	12.53548	64.9124	24.30358	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	221.0	2.3443923	0.5274463	0.0	-inf	0.0	32.983887	2.6931264	35.35013	27.401024	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.812972	0.14656419	1.0785106	0.5425511	0.028179562	0.02848813	0.1459141	0.0	-0.0011526793	-0.0070246137	8.1250305	7.1485023	-0.10514593	-0.10657795	1.1526778	0.020259917	0.14375	5.0	96.95978713035583	112000
28	37.86305	9.484187	57.476032	24.05874	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	223.0	2.3483047	0.51981354	0.0	-inf	0.0	20.630808	3.2803745	24.575396	16.42134	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8168648	0.1431251	1.1206939	0.60689324	0.42397097	0.3530896	3.3816404	0.0	-0.0011124834	-0.0027612634	5.9041	4.7819004	0.0652926	-0.052172158	1.1124891	0.016242776	0.21525	6.0	100.19942259788513	116000
29	30.503656	13.34956	47.54529	11.822681	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	223.0	2.3483047	0.5102975	0.0	-inf	0.0	33.441895	1.3316209	34.860542	31.178965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8192501	0.14011726	1.0042945	0.56361306	0.58374554	0.7132876	6.208628	0.0	-0.0011034049	-0.002914913	4.6213694	0.21347135	-0.014600933	-0.20795569	1.1033885	0.01623055	0.1745	5.0	103.43138885498047	120000
30	38.528137	14.479624	59.68595	16.415678	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	223.0	2.3483047	0.5011236	0.0	-inf	0.0	46.945568	0.43523785	47.670544	46.268105	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82017577	0.13519408	0.9853751	0.6356607	0.08864676	0.08839049	0.8907188	0.0	-0.0011242442	-0.01530752	6.0869074	0.006473518	0.08632606	-0.004703648	1.1242572	0.015572676	0.13874999	32.0	106.7554624080658	124000
31	47.837234	3.8432329	55.00465	42.44321	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	223.0	2.3483047	0.49227372	0.0	-inf	0.0	57.242622	0.94098985	58.85689	55.716	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8229823	0.1349691	0.98535675	0.6135054	0.030957293	0.03389321	0.22613089	0.0	-0.0011081025	-0.0064078234	7.8279266	0.0010685448	-0.114005685	-0.00060981757	1.1080797	0.015788615	0.143	8.0	109.9955804347992	128000
32	55.539383	7.203588	68.339806	44.02895	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	224.0	2.350248	0.4848485	0.0	-inf	0.0	36.939568	2.2564797	41.309788	34.669495	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8231619	0.1346405	1.2371415	0.64328814	0.024908436	0.033669494	0.32575068	0.0	-0.0011081696	-0.005605884	9.216707	2.3775444	-0.05348909	-0.003951081	1.108187	0.015199833	0.16724999	19.0	113.30094909667969	132000
33	57.08719	6.2861214	67.04475	45.472473	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	224.0	2.350248	0.47659576	0.0	-inf	0.0	60.489105	2.161277	62.74894	56.790176	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8233646	0.13482174	1.200659	0.6447314	0.09380536	0.037904073	0.2436436	0.0	-0.0010840101	-0.005498062	9.406872	0.0038023752	0.060670137	-0.0033065146	1.0839148	0.015168329	0.1915	8.0	116.55621385574341	136000
34	70.770836	3.9841547	77.04599	63.3944	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	224.0	2.350248	0.46861926	0.0	-inf	0.0	68.85639	2.6327214	72.15618	64.87617	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8232743	0.13490023	1.0595834	0.62292564	0.025568577	0.02617277	0.22998549	0.0	-0.0010447446	-0.005243775	11.750094	0.00057900854	-0.027317047	-0.00032016865	1.0445204	0.015319484	0.15425	9.0	119.8005120754242	140000
35	73.83038	10.47305	84.400856	49.628716	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	225.0	2.3521826	0.46201232	0.0	-inf	0.0	64.98317	1.1546289	66.44534	63.349968	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82337344	0.13495246	0.9875358	0.59903145	0.01603669	0.018874992	0.15409485	0.0	-0.0010751709	-0.006691588	12.536018	2.3162322	-0.09036374	-0.0032741637	1.075167	0.019371694	0.16675	6.0	123.08887219429016	144000
36	57.264866	9.594951	69.75855	37.139484	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	227.0	2.356026	0.45674044	0.0	-inf	0.0	54.2324	0.6758205	54.88876	52.88984	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8235774	0.13479248	1.1130967	0.64698845	0.08414701	0.04950139	0.3239656	0.0	-0.0011200979	-0.003987737	9.674149	4.74863	-0.16112423	-0.022822225	1.1200931	0.020704087	0.25625	5.0	126.3425064086914	148000
37	46.733246	13.678904	65.00969	20.21242	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	227.0	2.356026	0.44950494	0.0	-inf	0.0	66.628845	0.59386533	67.34358	65.652596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823704	0.1351044	1.3821175	0.5523063	0.27743566	0.23639987	3.209646	0.054403886	-0.0011417978	-0.005897858	7.4003906	0.044662178	0.010875225	-0.04222076	1.1417494	0.016232103	0.14649999	9.0	129.59573793411255	152000
38	57.17719	14.312309	76.59113	22.771963	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	228.0	2.357935	0.44357976	0.0	-inf	0.0	66.17494	0.7767398	67.431915	64.89456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8235255	0.13482802	1.1235666	0.56426466	0.062904276	0.036152843	0.27631855	0.0	-0.0011248961	-0.01192362	9.256864	2.412703	0.1641835	-0.0051017003	1.1249127	0.011119403	0.14874999	79.0	133.0549440383911	156000
39	59.948616	7.583526	71.943214	46.322586	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	228.0	2.357935	0.43678162	0.0	-inf	0.0	76.05467	1.5450834	77.73269	73.47825	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8233755	0.13475527	0.9852126	0.576256	0.15107429	0.04837616	0.276627	0.017901525	-0.0011332277	-0.013446452	9.783537	0.008609585	0.035607576	-0.007826684	1.1332784	0.013443194	0.167	79.0	136.52179884910583	160000
40	53.063354	19.021362	76.71459	17.203573	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	230.0	2.3617277	0.43233082	0.0	-inf	0.0	59.60353	1.3956097	61.50704	57.103264	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82349646	0.13480626	0.98675865	0.6439322	0.035387576	0.025427876	0.17506717	0.0	-0.0011361912	-0.005480334	9.6857815	4.154055	-0.03291905	-0.0058467453	1.136174	0.020107172	0.18475	6.0	139.8605444431305	164000
41	53.60995	16.128653	68.641685	13.713448	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	230.0	2.3617277	0.42592594	0.0	-inf	0.0	78.74054	0.5128328	79.623474	77.961914	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8234779	0.13499682	1.2378403	0.53512377	0.10655198	0.057497405	0.2624366	0.0	-0.0011028182	-0.015532095	8.754721	0.0058148215	0.024814963	-0.0051053995	1.1028074	0.010120889	0.13624999	79.0	143.32254648208618	168000
42	70.138306	6.9008536	78.82754	60.63177	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	230.0	2.3617277	0.41970804	0.0	-inf	0.0	87.98706	0.38452414	88.43556	87.12148	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82356066	0.13493474	1.2011296	0.53514737	0.02122993	0.019422421	0.13421504	0.0	-0.0010952931	-0.012757481	11.6805315	0.00041073235	0.04694915	-0.00025384512	1.0953207	0.016326481	0.1325	21.0	146.62762331962585	172000
43	46.32267	18.583157	80.496796	26.685398	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.875	0.3307189	1.0	0.0	237.0	2.3747482	0.4232143	0.0	-inf	0.0	79.86145	0.31333223	80.455894	79.35508	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8235637	0.1348301	1.1550121	0.5644152	0.010462042	0.01283728	0.12496029	0.0	-0.0011520255	-0.0038584988	10.710433	16.127705	0.09536672	-0.35524797	1.15202	0.016725214	0.12725	4.0	149.93073511123657	176000
44	55.935627	13.255291	68.706215	29.567858	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	239.0	2.378398	0.41929823	0.0	-inf	0.0	68.069984	0.24709882	68.40645	67.732765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82355654	0.13476315	0.9868455	0.5883442	2.3141665	1.220036	5.0671725	0.3364841	-0.0011567362	-0.0033812374	9.277573	5.5404654	0.040813446	-0.79134405	1.1567422	0.01861015	0.218	5.0	153.19992804527283	180000
45	50.751846	10.322497	64.66323	32.026814	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	239.0	2.378398	0.4134948	0.0	-inf	0.0	70.99483	0.30336782	71.32099	70.35966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8236184	0.13475935	1.0594778	0.58481926	0.56681883	0.08864349	0.79461026	0.27701184	-0.0011445805	-0.013292467	8.027626	0.11962164	0.07477355	-0.11258896	1.1446025	0.014731228	0.14124998	79.0	156.63976907730103	184000
46	52.794548	10.712237	67.175606	34.32109	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	240.0	2.3802114	0.4088586	0.0	-inf	0.0	60.637177	0.26374155	61.065296	60.192078	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82361037	0.13478325	1.1136196	0.5499346	0.11508761	0.086809926	0.6431292	0.0	-0.0011716522	-0.004171229	8.59116	2.4094768	-0.012777567	-0.006992932	1.1716557	0.015173971	0.146	10.0	159.91040134429932	188000
47	50.839962	7.166726	63.157425	42.515873	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	240.0	2.3802114	0.40336135	0.0	-inf	0.0	66.58153	0.35143986	67.06541	66.02357	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237058	0.134826	1.1136149	0.5351986	0.14338803	0.05443983	0.6419345	0.0	-0.0011144821	-0.011438586	8.125727	0.009476922	-0.03454697	-0.008673503	1.1144755	0.009958158	0.1185	79.0	163.40011072158813	192000
