Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
132	28.86628	11.086963	45.83789	12.372329	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.055276383	0.25	0.4330127	1.0	0.0	617.0	2.790285	0.3875628	0.0	-inf	0.0	52.804306	1.1879475	54.544003	51.205925	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81375134	0.14972794	1.0887543	0.5790273	0.5446656	5.328224	67.26231	0.0	0.00028183684	0.027545273	4.185933	3.533836	-0.18052799	-0.23952526	-0.2818151	0.2722458	0.48125	1.0	502.77684235572815	532000
133	35.116222	13.328843	49.645676	12.251585	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.054897066	0.33333334	0.4714045	1.0	0.0	620.0	2.7923918	0.3867748	0.0	-inf	0.0	56.010723	0.14806277	56.172264	55.765705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81320673	0.16686654	1.2551545	0.59165686	0.21636456	3.01097	66.82367	0.052134633	0.00012489408	0.027625147	5.4408617	4.9396205	-0.1105988	-0.21472998	-0.12489564	0.2165179	0.4245	1.0	507.0701777935028	536000
134	35.777092	7.894624	43.520348	19.199629	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.054522924	0.375	0.48412293	1.0	0.0	623.0	2.794488	0.38599753	0.0	-inf	0.0	56.457718	0.38226366	56.999527	56.04243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81066495	0.1692173	1.1935829	0.21666248	1.6051242	8.0129	67.915535	0.14732158	-0.00017979136	0.03233584	5.474284	8.5926485	-0.026422024	-0.66434836	0.1797868	0.15759917	0.3545	1.0	511.4232368469238	540000
135	30.613077	9.061016	42.386044	18.465002	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.054087278	0.7777778	0.4157397	1.0	0.0	630.0	2.7993405	0.38721573	0.0	-inf	0.0	56.863953	0.20187862	57.212536	56.638214	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8115619	0.16638051	1.0909965	0.5101651	2.836051	10.935279	68.973404	0.630589	-0.0004646983	0.025748717	4.936638	14.60043	-0.054719448	-0.82416093	0.4647055	0.12063712	0.33225	1.0	515.7837822437286	544000
136	23.57476	9.753582	39.353756	9.637113	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.05352798	0.9230769	0.26646933	1.0	0.0	642.0	2.807535	0.39051095	0.0	-inf	0.0	56.91058	0.122355714	57.049175	56.652374	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7812616	0.23795652	1.0769695	-0.7139234	7.237415	14.3738785	70.39161	1.6841141	-0.00045049563	0.025318824	4.8687367	20.061932	-0.020572782	-2.6780477	0.45048034	0.10860335	0.352	1.0	520.3060855865479	548000
137	21.2643	12.896789	45.8916	1.5661929	0.071428575	0.25753936	1.0	0.0	473.5	89.0	1.94939	0.05354994	0.78571427	0.41032586	1.0	0.0	653.0	2.8149133	0.3929001	0.0	-inf	0.0	56.76341	0.0719752	56.896763	56.67208	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7788722	0.23461057	1.343696	-0.25928262	21.302893	19.008944	76.10087	8.473975	-0.00068929046	0.019193966	4.4993014	16.573593	-0.025032759	-2.119714	0.6893101	0.043908622	0.276	1.0	524.8133590221405	552000
138	25.264437	12.388403	43.275932	7.815719	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.053007744	0.7692308	0.42132503	1.0	0.0	663.0	2.8215137	0.3948779	0.0	-inf	0.0	56.71618	0.04482792	56.805607	56.655243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7884587	0.2255007	1.2315266	-0.3095007	14.379418	18.300297	77.66505	6.210369	-0.0005390132	0.007966505	4.9039307	16.345005	-0.003993869	-1.333344	0.5389893	0.042292226	0.27775002	1.0	529.2384083271027	556000
139	21.274805	11.057573	42.301765	7.851443	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.052383754	0.875	0.3307189	1.0	0.0	677.0	2.8305886	0.3984697	0.0	-inf	0.0	56.296566	0.08338727	56.439793	56.216278	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8062076	0.18448727	1.0740736	-0.44639757	15.989347	18.610502	80.21287	5.305461	-0.0004845336	0.009958457	5.110364	20.27249	0.12817776	-2.2073538	0.48451242	0.033107664	0.239	1.0	533.938985824585	560000
140	21.85559	13.243927	47.71655	8.665181	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.051834594	0.85714287	0.3499271	1.0	0.0	689.0	2.8382192	0.4012813	0.0	-inf	0.0	55.819828	0.06628038	55.897545	55.677162	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8117142	0.16784492	1.0939779	0.38172203	21.511082	20.813868	84.80785	6.422821	-0.00043343753	0.004536338	5.312027	17.777588	-0.03177476	-1.3979142	0.43345293	0.027556011	0.224	1.0	538.6461007595062	564000
141	34.03984	12.223455	48.942547	12.09011	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.05147484	0.5555556	0.49690402	1.0	0.0	694.0	2.8413594	0.40138808	0.0	-inf	0.0	54.963306	0.042385317	55.040413	54.91176	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8043856	0.18088378	1.3335088	-0.2670909	18.484047	19.742058	86.45638	5.0481625	-0.000459373	0.0048484374	5.788605	15.698296	0.123197675	-4.682844	0.45940667	0.058181427	0.25925	1.0	543.1297178268433	568000
142	33.595276	13.139265	50.36627	7.9383473	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.0510907	0.5	0.5	1.0	0.0	699.0	2.8444772	0.4012629	0.0	-inf	0.0	54.1584	0.013132732	54.174698	54.135197	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81031567	0.16908099	1.068735	0.33954877	3.974419	5.2460623	85.33507	3.2893655	-0.0003668107	0.012671862	5.518095	10.565225	-0.26974356	-1.0682018	0.36677644	0.029129712	0.236	1.0	547.5854599475861	572000
143	28.224321	18.089464	51.788998	7.9847603	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.05068337	0.6363636	0.4810457	1.0	0.0	706.0	2.8488047	0.4020501	0.0	-inf	0.0	52.962997	0.031301286	53.005318	52.90887	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8128397	0.16846253	1.399193	0.6069031	3.0735352	11.167103	85.47043	1.1556989	-0.00021076202	0.0058662854	5.9799623	10.497359	0.090344906	-0.6184688	0.21075167	0.03227309	0.2325	1.0	552.1379325389862	576000
144	37.6569	15.96619	54.168514	9.229023	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.050367855	0.375	0.48412293	1.0	0.0	709.0	2.8506463	0.40124506	0.0	-inf	0.0	51.87089	0.070321456	51.99003	51.802505	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81238526	0.16841552	1.1970612	0.36171556	2.5448537	11.0742	86.5838	0.03788948	-6.687455e-05	0.0016367994	6.4181213	5.4987555	-0.03309524	-0.64439446	0.066883534	0.02826461	0.21724999	1.0	556.7497563362122	580000
145	44.88437	11.901275	52.713333	14.277398	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.050112613	0.125	0.3307189	1.0	0.0	710.0	2.8512583	0.39977476	0.0	-inf	0.0	50.979324	0.032535743	51.024853	50.910553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81259423	0.16849865	1.134693	0.2773878	0.5141785	3.2409337	76.28465	0.17445314	2.05338e-05	0.002997879	6.940215	1.464402	-0.025879025	-0.048885033	-0.02054631	0.021034906	0.164	1.0	561.3339078426361	584000
146	47.52481	3.8488057	53.27455	39.608612	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.04988789	0.0	0.0	0.0	0.0	710.0	2.8512583	0.39798206	0.0	-inf	0.0	50.360977	0.060933612	50.444412	50.269966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8126186	0.16828218	1.197318	0.5952646	0.16164753	1.2501915	42.005394	0.026334226	9.1377646e-05	0.0022712145	6.7188425	0.09098089	0.07142675	-0.09059922	-0.09144002	0.018767346	0.16	1.0	565.8967125415802	588000
147	44.198437	11.690403	52.82543	13.746314	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.049637478	0.125	0.3307189	1.0	0.0	711.0	2.8518696	0.3965421	0.0	-inf	0.0	49.154713	0.0602154	49.253963	49.056587	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81248134	0.16831262	1.0936764	0.50908023	0.055955235	1.0419642	40.728943	0.0	0.00018770993	0.00086709857	6.775499	1.421241	-0.034312725	-0.17243575	-0.18768868	0.024460955	0.36275	2.0	570.5267720222473	592000
148	45.193596	3.7636764	50.48047	36.17427	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.049389567	0.125	0.3307189	1.0	0.0	712.0	2.85248	0.39511654	0.0	-inf	0.0	48.812355	0.03606899	48.89031	48.770336	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8125912	0.16828808	1.0684458	0.50911283	0.16493726	3.380801	86.894775	0.0	0.00032097846	1.9166619e-06	6.4119844	2.2213178	-0.0029758215	-0.106081404	-0.32097164	0.016393473	0.15125	1.0	575.1012814044952	596000
149	46.86406	1.4939253	48.498573	44.752487	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.04917127	0.0	0.0	0.0	0.0	712.0	2.85248	0.39337015	0.0	-inf	0.0	48.670425	0.022890808	48.695858	48.635204	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8125556	0.16842565	1.1595716	0.3403932	0.1961352	2.3633296	76.519264	0.06857389	0.00039155036	-0.0018803035	6.5709553	0.112587735	-0.07895088	-0.11191793	-0.39153892	0.015261135	0.12799999	1.0	579.6712348461151	600000
150	47.06908	1.1924112	48.868206	45.24356	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.048954897	0.0	0.0	0.0	0.0	712.0	2.85248	0.39163917	0.0	-inf	0.0	48.089455	0.068066776	48.20807	47.98807	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8126385	0.16826092	1.1595335	0.6227583	0.013422407	0.002068177	0.05691284	0.002211988	0.00044757314	0.076433904	6.598607	6.874729e-05	-0.12192047	-6.171777e-05	-0.4474954	0.17125526	0.5365	2.0	584.28462266922	604000
151	47.34629	1.8592496	49.640263	44.42063	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.048740417	0.0	0.0	0.0	0.0	712.0	2.85248	0.38992333	0.0	-inf	0.0	48.642544	0.09717288	48.78528	48.46598	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8126866	0.16844076	1.2603294	0.5090559	0.0022754706	0.0014366114	0.035640597	0.0	0.00049983524	0.071448706	6.678674	3.7971702e-06	0.06379008	-2.141437e-06	-0.49979556	0.15480846	0.335	1.0	588.8688163757324	608000
152	47.698044	1.0848438	49.512478	45.49594	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.048527807	0.0	0.0	0.0	0.0	712.0	2.85248	0.38822246	0.0	-inf	0.0	48.729527	0.027415363	48.795006	48.69833	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81248593	0.16835181	1.0684493	0.36192307	0.00050292106	0.0007729023	0.012030959	0.0	0.0005024336	0.07138838	6.771761	1.3981573e-06	0.015016556	-6.946101e-08	-0.5024054	0.16138281	0.349	1.0	593.4514470100403	612000
153	48.316727	0.98087794	50.1058	46.976833	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.048317045	0.0	0.0	0.0	0.0	712.0	2.85248	0.38653636	0.0	-inf	0.0	49.486675	0.12677468	49.677624	49.304108	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8125375	0.16821365	1.0684649	0.60170656	0.0010410816	0.011557792	0.48473877	0.0	0.0005079806	0.036878794	6.864384	6.8240995e-05	-0.034241676	-1.0205821e-05	-0.5081515	0.06682756	0.26174998	1.0	598.038480758667	616000
154	48.70582	0.8176669	50.44409	47.715996	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.04810811	0.0	0.0	0.0	0.0	712.0	2.85248	0.38486487	0.0	-inf	0.0	49.834663	0.1294309	50.015835	49.650192	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.812591	0.16826928	1.068459	0.6142108	0.00024502308	0.001011387	0.011562288	0.0	0.00050450955	0.02395978	6.9311147	1.7652112e-06	-0.11015642	-1.5073266e-07	-0.5046234	0.037046526	0.2605	1.0	602.6439623832703	620000
155	49.378784	1.0184295	50.99729	48.30869	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.047900967	0.0	0.0	0.0	0.0	712.0	2.85248	0.38320774	0.0	-inf	0.0	50.160656	0.09563138	50.32671	50.04761	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8126713	0.1683147	1.1585441	0.62275565	0.0005796473	0.0014597158	0.018880427	0.0	0.00053710863	0.02116428	7.024579	2.494575e-06	0.17821717	-1.0837471e-07	-0.53704715	0.04004073	0.26125002	1.0	607.2527415752411	624000
156	49.0844	0.9445315	51.23053	47.84414	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.047695607	0.0	0.0	0.0	0.0	712.0	2.85248	0.38156486	0.0	-inf	0.0	51.156704	0.1028854	51.32458	50.96091	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81236386	0.16859476	1.1597602	0.34064513	0.00054740964	0.0014731535	0.026155293	0.0	0.00055049174	0.010406757	6.9731503	2.4883966e-06	0.080878496	-1.1169783e-07	-0.5504765	0.021792177	0.2005	1.0	611.8474609851837	628000
157	50.553646	1.0349013	52.259094	48.622974	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.047491997	0.0	0.0	0.0	0.0	712.0	2.85248	0.37993598	0.0	-inf	0.0	52.58256	0.13733552	52.74817	52.32269	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8124678	0.16851258	1.0785755	0.2664273	0.018161763	0.5657138	26.3168	0.0	0.0005663596	0.00171241	7.185506	0.016503546	0.017522812	-0.016215406	-0.5663736	0.017832037	0.18325001	1.0	616.4496521949768	632000
158	51.646988	1.278518	53.803925	49.8322	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.047290117	0.0	0.0	0.0	0.0	712.0	2.85248	0.37832093	0.0	-inf	0.0	53.724632	0.05631109	53.80552	53.64744	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8125355	0.16824314	1.0685209	0.5802781	0.0004694326	0.002134926	0.029696763	0.0	0.00056740455	0.015977846	7.3691816	4.3844607e-06	0.011047602	-3.217475e-07	-0.5674576	0.032876275	0.29675	1.0	621.045352935791	636000
159	53.505203	1.8431795	55.325367	49.80865	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.047089946	0.0	0.0	0.0	0.0	712.0	2.85248	0.37671956	0.0	-inf	0.0	54.90069	0.13222823	55.0248	54.582302	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8125419	0.16843903	1.2337878	0.39056176	0.000792469	0.0028384048	0.04781598	0.0	0.0005623419	0.028475553	7.687605	6.323572e-06	0.21825361	-2.9286582e-07	-0.5623716	0.047198124	0.32325	1.0	625.6645503044128	640000
160	53.85462	1.7823073	57.085705	51.80177	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.046891466	0.0	0.0	0.0	0.0	712.0	2.85248	0.37513173	0.0	-inf	0.0	56.18908	0.119325	56.428787	56.01567	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81232274	0.16857818	1.0686169	0.2663978	0.00087560894	0.0033684722	0.051752985	0.0	0.0005573034	0.08593409	7.7218924	8.812494e-06	-0.16571546	-4.7452193e-07	-0.5573344	0.16421077	0.38500002	1.0	630.2749691009521	644000
161	56.727894	1.5675434	59.205734	54.308376	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.046694648	0.0	0.0	0.0	0.0	712.0	2.85248	0.37355718	0.0	-inf	0.0	57.649277	0.09376484	57.844795	57.501648	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81272995	0.16834205	1.260618	0.6227538	0.06234143	1.4832565	57.03339	0.0	0.0005776803	0.033332802	8.181443	0.05923835	0.17852569	-0.05912598	-0.5776826	0.159153	0.36975	1.0	634.8828756809235	648000
162	56.192123	1.065001	57.878918	54.756386	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.046499476	0.0	0.0	0.0	0.0	712.0	2.85248	0.3719958	0.0	-inf	0.0	59.84436	0.1010249	59.99192	59.68292	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81236374	0.1684142	1.0686015	0.27707878	0.0008924748	0.003532103	0.042779446	0.0	0.0006160736	0.08969866	8.068916	9.46585e-06	-0.067557335	-8.306889e-07	-0.616028	0.15580076	0.38549998	1.0	639.4977571964264	652000
163	58.908947	1.1381974	60.45196	57.253082	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.046305932	0.0	0.0	0.0	0.0	712.0	2.85248	0.37044746	0.0	-inf	0.0	62.038536	0.084375344	62.2103	61.967846	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8126245	0.16824153	1.0962175	0.6227528	0.0011516201	0.0045411447	0.066263914	0.0	0.00061942637	0.04358483	8.506109	1.3182456e-05	0.096392155	-1.4968596e-06	-0.6195369	0.06659874	0.3535	1.0	644.1176655292511	656000
164	61.249035	0.76857203	62.75059	60.283154	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.04611399	0.0	0.0	0.0	0.0	712.0	2.85248	0.36891192	0.0	-inf	0.0	64.62773	0.13279878	64.9443	64.52655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8124551	0.16834411	1.0687517	0.35761517	0.0011473364	0.0044547226	0.04222685	0.0	0.00062968023	0.070130035	8.885164	1.6177542e-05	0.03299308	-2.2040301e-06	-0.62965035	0.093467	0.42049998	1.0	648.7545051574707	660000
165	47.265903	22.823631	64.89934	14.909143	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.045852654	0.33333334	0.4714045	1.0	0.0	715.0	2.854306	0.3683668	0.0	-inf	0.0	66.91065	0.10539322	67.07048	66.7251	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8125245	0.1683277	1.1599147	0.60161227	0.0012903741	0.004937451	0.043468237	0.0	0.0005925838	0.023135424	9.059319	4.307612	-0.09401345	-0.0026595471	-0.5925846	0.109705135	0.377	1.0	653.4661993980408	664000
166	59.295097	16.89269	66.33537	14.625074	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.045641027	0.125	0.3307189	1.0	0.0	716.0	2.854913	0.36717948	0.0	-inf	0.0	68.85461	0.1464098	69.10633	68.608665	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81262535	0.16820495	1.0686607	0.6227528	0.069539465	0.025349231	0.113113165	0.0	0.00059071556	0.016238019	9.591826	1.4048041	0.043557644	-0.0011167454	-0.59071684	0.11975537	0.35799998	1.0	658.1477818489075	668000
167	37.231903	26.172579	69.83087	14.047158	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.04529262	0.5833333	0.49300665	1.0	0.0	723.0	2.8591383	0.36793894	0.0	-inf	0.0	70.01146	0.17888303	70.36644	69.80549	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8123037	0.1682531	1.0966027	0.3989033	0.030549027	0.015674071	0.45336705	0.0	0.0005899146	0.021138685	8.966074	10.085528	0.017479539	-0.018338688	-0.58989537	0.08190407	0.3175	1.0	662.9933016300201	672000
168	57.401245	22.525795	71.04261	14.6693325	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.045040485	0.33333334	0.4714045	1.0	0.0	726.0	2.8609366	0.3674089	0.0	-inf	0.0	70.50119	0.15736756	70.70208	70.287094	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81204957	0.16811743	1.0685482	0.39881617	0.19336008	0.12346208	0.39027196	0.0	0.00058947504	0.02060779	9.975477	5.323787	-0.06547737	-0.0038006403	-0.58947027	0.12635374	0.3585	1.0	667.728818655014	676000
169	49.63624	23.61902	69.64426	14.212822	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.044768613	0.5	0.5	1.0	0.0	731.0	2.8639174	0.36770624	0.0	-inf	0.0	69.950714	0.12531322	70.14237	69.77809	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8120638	0.16829428	1.3371948	0.5743321	0.21660917	0.0625177	0.6848561	0.016485274	0.0005876273	0.021286488	9.836271	9.060102	0.0067470074	-0.012223244	-0.5876149	0.10540324	0.314	1.0	672.5016031265259	680000
170	42.66555	27.1211	71.06253	14.931415	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.044455543	0.6	0.48989794	1.0	0.0	737.0	2.8674674	0.36813188	0.0	-inf	0.0	69.3199	0.17631897	69.571754	69.06094	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81181645	0.16864155	1.3366978	0.33655107	0.3613942	0.13218156	1.2629886	0.028692544	0.0006291717	0.014466934	9.4173975	9.75489	-0.091658354	-0.38595986	-0.6291813	0.07960783	0.31725	1.0	677.274915933609	684000
171	44.03807	27.080648	70.02361	11.953402	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.044168733	0.45454547	0.49792957	1.0	0.0	742.0	2.870404	0.3682382	0.0	-inf	0.0	68.08212	0.15084039	68.26322	67.79596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8115205	0.16825186	1.068633	0.6227525	1.5721649	8.522599	86.89793	0.0	0.00063966215	0.008912548	9.295932	6.295236	0.053049803	-0.22998121	-0.63966507	0.051930547	0.375	1.0	682.1500775814056	688000
172	67.28523	1.0150019	69.00752	65.143074	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.04399407	0.0	0.0	0.0	0.0	742.0	2.870404	0.366782	0.0	-inf	0.0	66.64026	0.13810544	66.88011	66.499176	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81228817	0.16853413	1.3367351	0.39181286	0.18153608	0.35495794	9.295328	0.0	0.0006768489	0.05969713	10.03204	0.040968597	-0.0627265	-0.040590204	-0.6769939	0.07764885	0.36525	1.0	686.8273000717163	692000
173	65.567	0.3568497	66.20294	65.0759	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.04382078	0.0	0.0	0.0	0.0	742.0	2.870404	0.36533728	0.0	-inf	0.0	65.31871	0.18992147	65.60709	65.104126	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8124176	0.16835347	1.1584351	0.54592264	0.032279495	0.3001251	9.544577	0.0	0.000712974	0.028380547	9.742979	0.013565327	-0.021575212	-0.013484282	-0.7126441	0.035804894	0.27125	1.0	691.5022766590118	696000
174	65.48702	0.83079	66.680405	64.11659	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.043648846	0.0	0.0	0.0	0.0	742.0	2.870404	0.36390388	0.0	-inf	0.0	65.11995	0.18483795	65.41371	64.92991	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8120915	0.16840565	1.1903661	0.6227521	0.0047949227	0.0050364924	0.01742798	0.0	0.00074813236	0.08512317	9.733794	4.7996997e-05	-0.0018396378	-2.1675707e-05	-0.7482184	0.12869102	0.315	1.0	696.2452313899994	700000
175	65.1544	0.9992745	66.75817	63.493694	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.04347826	0.0	0.0	0.0	0.0	742.0	2.870404	0.36248168	0.0	-inf	0.0	65.485275	0.11548474	65.68215	65.320755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8121948	0.16817737	1.0686105	0.6227521	0.0029093837	0.0037609814	0.021245897	0.0	0.0007864963	0.09885174	9.658297	2.2115608e-05	-0.10826397	-5.3238355e-06	-0.7864368	0.15710472	0.31825	1.0	700.9435787200928	704000
176	65.00421	0.7095227	66.37862	64.315956	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.043309003	0.0	0.0	0.0	0.0	742.0	2.870404	0.36107057	0.0	-inf	0.0	66.50613	0.16899769	66.701645	66.245575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81231534	0.16863497	1.3369877	0.38274956	0.0023614801	0.0031085997	0.011341274	0.0	0.00083162356	0.074564725	9.614297	1.617399e-05	0.14520216	-3.119614e-06	-0.8317267	0.10752094	0.29974997	1.0	705.664876461029	708000
177	65.89934	1.2380975	67.95273	63.800205	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.043141056	0.0	0.0	0.0	0.0	742.0	2.870404	0.35967037	0.0	-inf	0.0	66.87187	0.19869566	67.06991	66.57214	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.811755	0.16848558	1.1419452	0.3354656	0.0019896927	0.00283748	0.010226905	0.0	0.0008504875	0.15632221	9.764088	1.3510187e-05	0.11619496	-2.1304793e-06	-0.8504902	0.38292	0.37475002	1.0	710.3611903190613	712000
178	66.70144	0.74994427	68.06228	66.033516	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.04297441	0.0	0.0	0.0	0.0	742.0	2.870404	0.35828102	0.0	-inf	0.0	67.26669	0.1656908	67.55389	66.938774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.811427	0.16853061	1.0684186	0.3551758	0.0018062775	0.002621538	0.00945586	0.0	0.0008727964	0.16832653	9.887524	1.06470925e-05	0.009383917	-1.4179118e-06	-0.87302244	0.4469333	0.40824997	1.0	715.0454759597778	716000
179	67.32898	0.5481996	68.17115	66.11273	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.042809043	0.0	0.0	0.0	0.0	742.0	2.870404	0.35690236	0.0	-inf	0.0	68.49396	0.19795053	68.77828	68.15082	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8112027	0.16822506	1.0684322	0.6227523	0.0019302471	0.011084715	0.565769	0.0	0.00089510996	0.17922829	9.968844	6.905487e-05	0.06578541	-2.5655007e-05	-0.89524627	0.51307	0.49	1.0	719.7179391384125	720000
180	68.380875	0.60585743	69.227486	67.24953	0.0	0.0	0.0	0.0	500.0	89.0	1.94939	0.042644944	0.0	0.0	0.0	0.0	742.0	2.870404	0.35553426	0.0	-inf	0.0	69.630264	0.19346313	69.89625	69.36176	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8110631	0.16846348	1.2439222	0.4344387	0.0014742529	0.0023548598	0.020399868	0.0	0.0009108316	0.21426177	10.126335	9.362382e-06	0.1302247	-1.4307514e-06	-0.9109401	0.7424791	0.5765	1.0	724.3809382915497	724000
