Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-1.8797556	5.3420763	6.591056	-10.827793	0.13333334	0.33993465	1.0	0.0	465.93332	112.0	2.049218	0.29166666	1.0	0.0	1.0	1.0	336.0	2.5263393	0.875	0.0	-inf	0.0	-0.69215846	0.005462804	-0.68396765	-0.6998576	1.0	0.0	1.0	1.0	338.5	2.0	0.3010299956639812	-0.41051447	0.44787094	1.0564293	-1.0148704	35.87005	7.0905294	42.183487	23.277018	-0.0016062725	-0.006773131	1.1827128	17.946909	-0.04471484	-2.8192835	1.6062598	0.015700106	0.09725	22.0	44.86969780921936	44000
11	0.45847625	4.3648243	7.836987	-5.9413824	0.09090909	0.2874798	1.0	0.0	480.0909	113.0	2.0530784	0.283208	0.90909094	0.2874798	1.0	0.0	346.0	2.539076	0.8671679	0.0	-inf	0.0	-0.57269055	0.0041379463	-0.5652476	-0.5780936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.3583575	0.3594376	0.8592257	-0.95728034	17.304398	12.733872	42.12957	1.6493096	-0.001249358	-0.0065304646	0.7583201	15.216043	-0.16035855	-1.3007288	1.2493544	0.015155845	0.1485	9.0	48.402287006378174	48000
12	-1.5093329	1.6030086	1.139175	-4.0065045	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.27427185	0.5	0.5	1.0	0.0	351.0	2.5453072	0.85194176	0.0	-inf	0.0	-0.78228915	0.008065483	-0.77166015	-0.79696316	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.38753906	0.35169077	0.82891446	-0.9534184	10.848178	9.712806	42.90385	0.0	-0.0011002086	-0.0059415856	0.34178084	11.134136	-0.06766876	-2.0804014	1.1001992	0.015958019	0.1955	10.0	51.867249727249146	52000
13	-0.90129554	0.7779375	0.27807277	-2.1132438	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.26840854	0.125	0.3307189	1.0	0.0	352.0	2.5465426	0.8361045	0.0	-inf	0.0	-0.28665042	0.0076547316	-0.27180138	-0.29815596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.2726737	0.2928536	0.8548598	-0.7529124	3.099079	1.9392066	18.000593	0.0	-0.0009727441	-0.0077738184	0.18442835	3.9077091	-0.015493907	-1.4269841	0.97277457	0.015379093	0.08725	6.0	55.20947051048279	56000
14	-0.78509986	1.6934755	2.0428507	-3.5012467	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.26340327	0.0	0.0	0.0	0.0	352.0	2.5465426	0.82051283	0.0	-inf	0.0	0.0066555385	0.00091340434	0.00859328	0.005747256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.18073371	0.211544	0.35035375	-0.6478025	0.7351156	0.62915653	9.485435	0.04709989	-0.0010207482	-0.014825527	0.18720642	0.27152148	-0.018349884	-0.25529495	1.0207157	0.015025405	0.17750001	66.0	58.68838024139404	60000
15	-1.3462965	1.2115241	0.6825444	-3.2655444	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.25858122	0.0	0.0	0.0	0.0	352.0	2.5465426	0.805492	0.0	-inf	0.0	-0.010918787	0.0012190789	-0.009396172	-0.012806584	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.19894424	0.22440207	0.51526105	-0.8338767	0.044011917	0.067677654	0.3291655	0.0	-0.0010627955	-0.01036245	0.12199833	0.012239404	-0.02507635	-0.010183731	1.0627589	0.015334146	0.19575	22.0	62.02413606643677	64000
16	0.5553938	0.66469485	1.7557766	-0.20513983	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.2539326	0.0	0.0	0.0	0.0	352.0	2.5465426	0.7910112	0.0	-inf	0.0	0.0037677172	0.0031006173	0.008868546	-0.0005778791	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.14128843	0.18902999	0.5963435	-0.6202646	0.2733876	1.2897514	15.839269	0.0	-0.0011659861	-0.0104288	0.058745928	0.19405062	-0.03012618	-0.18781789	1.165983	0.015935164	0.1725	26.0	65.29795527458191	68000
17	-0.15835264	0.19142415	0.16288991	-0.45395672	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.24944812	0.0	0.0	0.0	0.0	352.0	2.5465426	0.777042	0.0	-inf	0.0	-0.011846857	0.0027041407	-0.007454964	-0.016234275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.08787656	0.12310784	0.29859048	-0.30734256	0.05062438	0.03039756	0.11459431	0.0	-0.0010608081	-0.008920126	0.012360834	0.0014932286	-0.003543139	-0.0009462399	1.0608166	0.019261735	0.20475	7.0	68.52285313606262	72000
18	-0.0741468	0.22733186	0.24816278	-0.45278662	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.2451193	0.0	0.0	0.0	0.0	352.0	2.5465426	0.7635575	0.0	-inf	0.0	-0.03426399	0.0014239812	-0.031899966	-0.036381274	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0259668	0.11508669	0.3217989	-0.44223186	0.012267382	0.013901662	0.10303396	0.0	-0.0010916181	-0.0063660266	0.0053184917	0.00028102403	-0.0015684926	-5.7703135e-05	1.0916206	0.017949853	0.1805	5.0	71.7069718837738	76000
19	-0.087414	1.13072	2.4664044	-1.8172358	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.24093817	0.0	0.0	0.0	0.0	352.0	2.5465426	0.75053304	0.0	-inf	0.0	-0.0077877208	0.00055013906	-0.0069966884	-0.008764252	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.038534716	0.12676679	0.45478344	-0.2773799	0.16660602	0.8358126	17.68856	0.0	-0.0012193546	-0.007410109	0.07476348	0.25106385	-0.012131343	-0.06696227	1.2193706	0.01818357	0.207	7.0	74.9420919418335	80000
20	0.13208084	0.36886182	0.7090406	-0.27939147	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.23689727	0.0	0.0	0.0	0.0	352.0	2.5465426	0.7379455	0.0	-inf	0.0	0.03415053	0.0061022937	0.04568399	0.027454076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.023938255	0.1261806	0.4954187	-0.3895162	0.09142491	0.031794213	0.3067883	0.0	-0.0010876209	-0.013136225	0.0075030182	0.0035431096	-0.00053597486	-0.0030421987	1.08761	0.008275658	0.0955	79.0	78.2822654247284	84000
21	0.9793335	0.7031484	2.6881995	0.2015949	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.23298968	0.0	0.0	0.0	0.0	352.0	2.5465426	0.7257732	0.0	-inf	0.0	0.13714425	0.02004201	0.16878843	0.109886795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.046361543	0.12514542	0.5676921	-0.2756637	0.019133465	0.015954437	0.18169785	0.0	-0.0010745088	-0.012157109	0.03314186	0.00025895057	-0.013177982	-0.00010567381	1.0745405	0.0076618213	0.09	79.0	81.8082959651947	88000
22	3.663703	2.3905072	7.428591	0.5470723	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.22874494	0.125	0.3307189	1.0	0.0	353.0	2.5477748	0.7145749	0.0	-inf	0.0	0.1543389	0.020610115	0.1841068	0.11707188	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17624481	0.20478362	0.9023838	-0.2651704	0.038591262	0.22041748	4.8284526	0.0	-0.0010942407	-0.009260841	0.29628095	2.4146924	-0.059283733	-0.009516921	1.0942502	0.011048966	0.100999996	79.0	85.48144364356995	92000
23	2.132126	1.4653376	5.4843826	0.4186065	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.22509961	0.0	0.0	0.0	0.0	353.0	2.5477748	0.7031872	0.0	-inf	0.0	0.4250864	0.045751285	0.47969097	0.3560019	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4649155	0.2341332	1.0696868	0.035985447	0.1144197	0.03162948	0.22115147	0.0	-0.0010632277	-0.0114152655	0.07151928	0.00507843	-0.04032998	-0.0044536814	1.0632664	0.006331247	0.08825	79.0	89.09595489501953	96000
24	4.13308	4.3289685	15.380244	0.61689967	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.2202729	0.33333334	0.4714045	1.0	0.0	356.0	2.55145	0.6939571	0.0	-inf	0.0	0.34443945	0.040065013	0.40298134	0.2797954	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43798947	0.20978741	1.0884396	0.036440674	0.04444425	0.11727299	1.6259576	0.0	-0.0010512248	-0.008785531	0.3840442	6.030935	-0.068936005	-0.39518288	1.0511909	0.016353514	0.093	9.0	92.67191338539124	100000
25	4.0452337	2.4921062	8.704114	1.1791747	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.2164751	0.25	0.4330127	1.0	0.0	358.0	2.553883	0.68582374	0.0	-inf	0.0	0.2739292	0.0321256	0.32394886	0.22186626	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.523989	0.17733583	0.8815042	0.09152156	0.84207386	2.7723095	29.639717	0.0	-0.0010779947	-0.0041171126	0.24096963	4.6578693	-0.06370346	-0.23125312	1.0779889	0.015287771	0.114	7.0	96.1816246509552	104000
26	3.074407	2.3306322	7.916702	0.46736753	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.21320754	0.0	0.0	0.0	0.0	358.0	2.553883	0.6754717	0.0	-inf	0.0	0.22753477	0.02217306	0.26767948	0.19357094	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6445962	0.23603801	0.9832254	0.20366366	0.51165015	1.6893585	25.485073	0.0	-0.0011326345	-0.0046573766	0.16171926	0.30291277	-0.046564233	-0.29960907	1.1326376	0.015643138	0.1415	31.0	99.6892921924591	108000
27	3.7851834	2.1225111	8.631752	1.6895591	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.20925926	0.25	0.4330127	1.0	0.0	360.0	2.5563025	0.6666667	0.0	-inf	0.0	0.23974068	0.021616412	0.2737299	0.21248168	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6652029	0.14760657	1.0524409	0.25029853	0.09886279	0.6728942	12.743768	0.0	-0.0011264533	-0.008494409	0.15558188	4.4746804	-0.021188255	-0.19510382	1.1264622	0.015010364	0.11175001	52.0	103.25456023216248	112000
28	1.3970301	0.5599311	2.5672405	0.5770308	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.20620438	0.0	0.0	0.0	0.0	360.0	2.5563025	0.6569343	0.0	-inf	0.0	0.25484058	0.018686961	0.28125983	0.21947603	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6399476	0.20441775	1.0790966	0.2665353	0.14011316	0.24260315	7.1278243	0.0	-0.0010967124	-0.009582768	0.07372929	0.019700112	-0.04886222	-0.016341006	1.0967171	0.009388411	0.0985	79.0	106.71338105201721	116000
29	0.99628925	0.51381046	1.8283826	0.14537321	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.20323741	0.0	0.0	0.0	0.0	360.0	2.5563025	0.64748204	0.0	-inf	0.0	0.5607033	0.041363295	0.6223146	0.485712	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45428392	0.10864807	0.8288341	0.17553665	0.035703957	0.032860316	0.13966104	0.0	-0.0010996312	-0.013882054	0.043270797	0.0015732208	-0.02676824	-0.00088617817	1.0996478	0.014068579	0.14975	79.0	110.18090271949768	120000
30	3.5940013	2.2618272	7.826046	0.94877565	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.2	0.125	0.3307189	1.0	0.0	361.0	2.5575073	0.63893807	0.0	-inf	0.0	0.6187817	0.08174618	0.7180882	0.5058284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2366987	0.13849717	0.94546366	-0.26087794	0.14359389	1.2776572	23.478386	0.0	-0.0010885186	-0.006554302	0.18922213	2.3022292	-0.06639907	-0.13144496	1.0884964	0.015596182	0.14225	33.0	113.7263650894165	124000
31	2.7907498	1.0117565	4.387846	1.8016558	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.19720767	0.0	0.0	0.0	0.0	361.0	2.5575073	0.63001746	0.0	-inf	0.0	0.46647325	0.046896536	0.54317206	0.4120357	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4801821	0.23572451	1.0602187	0.042963315	0.10584449	0.24217919	5.6625986	0.0	-0.0010205405	-0.0072635124	0.07758498	0.023104493	-0.015831154	-0.020377127	1.0205238	0.016826497	0.14199999	12.0	117.12867951393127	128000
32	1.8301053	0.75757086	3.5221872	1.0768114	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.19449225	0.0	0.0	0.0	0.0	361.0	2.5575073	0.62134254	0.0	-inf	0.0	2.2140064	0.18791257	2.4638584	1.8868868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.47979695	0.124167666	0.8781361	0.22480202	0.030746209	0.02792044	0.12736893	0.0	-0.0009952337	-0.011336567	0.02806387	0.0012868452	0.016393404	-0.00073831045	0.9952295	0.007415908	0.08925	79.0	120.66192293167114	132000
33	7.7833147	1.5464028	11.043898	6.1394033	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.1905565	0.5	0.5	1.0	0.0	365.0	2.5622928	0.61551434	0.0	-inf	0.0	0.97070605	0.08822453	1.0976367	0.84452915	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4834365	0.15191251	0.97331375	0.13931409	0.23388526	1.5291567	27.951963	0.0	-0.0010229297	-0.007720828	0.52497613	8.987497	-0.111459	-0.68407893	1.0229397	0.007978246	0.0985	79.0	124.54007339477539	136000
34	2.929791	0.9898468	4.446781	1.6431339	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.18801996	0.0	0.0	0.0	0.0	365.0	2.5622928	0.60732114	0.0	-inf	0.0	1.0698973	0.111450054	1.2405806	0.9108676	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6906798	0.1452344	0.9328509	0.32475963	0.41881573	0.16301818	3.0391722	0.33031434	-0.00100182	-0.0062074643	0.06959499	0.07390763	-0.019069139	-0.06819314	1.0018332	0.016797818	0.16825	11.0	127.99235582351685	140000
35	2.7743883	1.1430925	4.3117213	0.8646847	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.1852459	0.125	0.3307189	1.0	0.0	366.0	2.563481	0.6	0.0	-inf	0.0	0.5712229	0.030956391	0.6253009	0.5265611	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6753448	0.07749033	0.8387298	0.42425975	0.085056014	0.14943036	3.740221	0.0	-0.0009749867	-0.008451313	0.08699125	1.1594914	-0.006139922	-0.0070100133	0.9749845	0.0115058515	0.15799999	79.0	131.6446180343628	144000
36	1.6305162	0.6779915	2.548912	0.65674186	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.1828479	0.0	0.0	0.0	0.0	366.0	2.563481	0.592233	0.0	-inf	0.0	2.1770325	0.274406	2.4257252	1.7503655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64740074	0.08830123	0.7526549	0.4329367	0.02227871	0.014797762	0.065870345	0.0	-0.00094904564	-0.008617829	0.051970296	0.00030360554	-0.0045723356	-0.0001738539	0.9490121	0.006247273	0.08375	79.0	135.12113189697266	148000
37	4.2946997	2.7460628	9.732301	0.9059465	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.1799363	0.25	0.4330127	1.0	0.0	368.0	2.5658479	0.58598727	0.0	-inf	0.0	0.7468832	0.064986	0.85237443	0.65495384	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6238247	0.10720016	0.82159036	0.39546627	0.22541918	2.4605968	38.87323	0.0	-0.0009491667	-0.005045196	0.18950093	4.2082906	-0.060901575	-0.25855106	0.9491508	0.016093964	0.14625001	15.0	138.7827684879303	152000
38	3.0010371	1.5748963	5.1122007	0.9858158	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.17739403	0.125	0.3307189	1.0	0.0	369.0	2.5670264	0.5792779	0.0	-inf	0.0	0.43178028	0.020412022	0.47370034	0.4073828	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6305913	0.17307687	0.9875244	0.38030317	0.68080217	4.3019156	42.111427	0.0	-0.000957299	-0.0038009807	0.096156806	2.1171014	-0.0065432265	-0.14075294	0.95727366	0.015029371	0.12924999	15.0	142.19287300109863	156000
39	1.0706844	0.929567	3.3080387	0.30877608	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.1751938	0.0	0.0	0.0	0.0	369.0	2.5670264	0.572093	0.0	-inf	0.0	0.5868819	0.040623393	0.6557669	0.5407601	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58851075	0.1856965	0.9130071	0.3002834	0.04508361	0.051558826	1.6293133	0.0	-0.0009470349	-0.010753823	0.07905999	0.0020722984	-0.036339182	-0.0012363853	0.94702244	0.009004557	0.0775	79.0	145.62986397743225	160000
40	2.0286152	1.0327816	3.9954402	0.7189224	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.17278287	0.125	0.3307189	1.0	0.0	370.0	2.5682018	0.5657492	0.0	-inf	0.0	0.41325432	0.027873116	0.4641055	0.37357795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40975216	0.15513644	0.77923495	0.12878074	0.024339505	0.06569691	0.940058	0.0	-0.00093784556	-0.0041717496	0.06358285	2.0690775	-0.027694665	-0.0073657	0.9378372	0.016894473	0.108500004	8.0	148.93623614311218	164000
41	1.0848424	0.573	2.3197162	0.31414357	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.17069486	0.0	0.0	0.0	0.0	370.0	2.5682018	0.5589124	0.0	-inf	0.0	2.6124425	0.099442735	2.7527802	2.3986733	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3366579	0.12066503	0.88769	0.06299905	0.027643943	0.028043855	0.38332623	0.0	-0.0008647293	-0.008858156	0.017771866	0.0006751217	-0.010537139	-0.00040686244	0.8647375	0.015683772	0.10475	27.0	152.1979637145996	168000
42	5.178424	1.5605206	7.854731	1.7588428	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.16815476	0.22222222	0.4157397	1.0	0.0	372.0	2.570543	0.5535714	0.0	-inf	0.0	1.0585866	0.043825123	1.1442413	1.005544	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.27467895	0.19877106	0.864598	-0.20321107	0.4272884	2.2148297	29.540567	0.0	-0.00091680884	-0.008296736	0.36734074	4.3651757	-0.16186377	-0.063184656	0.91682625	0.015043579	0.138	17.0	155.97517347335815	172000
43	3.5922039	2.3032568	7.5435286	0.676553	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.16593245	0.125	0.3307189	1.0	0.0	373.0	2.571709	0.54772395	0.0	-inf	0.0	0.6320888	0.055366218	0.72563976	0.5501657	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63489634	0.14333254	0.8882968	0.18601277	0.24693686	1.8111889	36.0432	0.0	-0.0008952692	-0.005931856	0.15031528	1.9195848	-0.06671691	-0.050294194	0.8952639	0.016994545	0.16624999	8.0	159.5614719390869	176000
44	3.4072137	2.4289794	8.62616	1.0305957	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.1640058	0.0	0.0	0.0	0.0	373.0	2.571709	0.5413643	0.0	-inf	0.0	0.48236758	0.039563194	0.54033184	0.42826247	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6567823	0.21053603	1.0984192	0.14649387	0.3187727	2.5403507	39.58035	0.0	-0.0009726193	-0.0069562616	0.19492671	0.2541322	-0.08518693	-0.25344262	0.97261226	0.015235716	0.085999995	22.0	163.06262111663818	180000
45	1.8671539	1.55802	5.754108	0.62897223	0.0	0.0	0.0	0.0	500.0	113.0	2.0530784	0.16212338	0.0	0.0	0.0	0.0	373.0	2.571709	0.53515065	0.0	-inf	0.0	1.3829641	0.17085768	1.6400414	1.1404401	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6314526	0.15415399	0.8610464	0.3788242	0.008992115	0.013240947	0.095226884	0.0	-0.0009622574	-0.013024107	0.07743128	0.00017628609	-0.029828388	-4.9638744e-05	0.96229136	0.009891484	0.136	79.0	166.73413276672363	184000
