Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
129	66.692795	4.5405765	75.83131	61.42993	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007581501	0.0	0.0	0.0	0.0	307.0	2.4871383	0.23275208	1.0	0.0	0.0007581501	62.220177	0.38085476	62.619373	61.509865	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60801345	0.17635898	0.8099311	0.33368942	0.0063989935	0.019586395	0.26686177	0.0	-5.6548044e-05	0.037133746	10.182291	0.00027415014	-0.030495882	-0.00015959294	0.05653777	0.037848607	0.20775	1.0	430.65074157714844	520000
130	59.458256	13.551407	72.888504	29.277788	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007524454	0.25	0.4330127	1.0	0.0	309.0	2.4899585	0.23250565	1.0	0.0	0.0007524454	62.253563	0.29297042	62.641945	61.81146	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60830957	0.1761469	0.8207427	0.33369297	0.00402891	0.005448095	0.049149483	0.0	-5.0008297e-05	0.008042403	9.454321	4.5915027	0.09441686	-0.014090996	0.050020635	0.026680047	0.21	1.0	433.9217026233673	524000
131	66.84732	3.3411827	74.263115	62.524807	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007479432	0.0	0.0	0.0	0.0	309.0	2.4899585	0.23111443	1.0	0.0	0.0007479432	62.36915	0.31232256	62.719456	61.634243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60825413	0.1763107	0.8360097	0.32716262	0.16163039	0.05832602	0.24179938	0.0	-0.00011523813	0.029070389	10.2122	0.010454545	-0.11089182	-0.009156307	0.11525646	0.023079604	0.17725	1.0	437.1427481174469	528000
132	67.73119	2.854461	74.30522	64.18068	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007434944	0.0	0.0	0.0	0.0	309.0	2.4899585	0.22973977	1.0	0.0	0.0007434944	62.81498	0.3115572	63.307407	62.192802	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60885864	0.17641969	1.2592738	0.1094787	0.041786987	0.014385235	0.15844443	0.0	-0.00012188405	0.043607924	10.348843	0.00077093294	0.110771894	-0.00065172237	0.122023925	0.03802073	0.23075	1.0	440.3732171058655	532000
133	68.68082	4.172302	77.08721	63.774723	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007390983	0.0	0.0	0.0	0.0	309.0	2.4899585	0.22838138	1.0	0.0	0.0007390983	63.519127	0.31314382	63.931156	63.069958	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60828257	0.17585705	0.8197586	0.3336766	0.0078660045	0.007369986	0.1305635	0.0	-0.00012336252	0.029840639	10.588509	7.315387e-05	-0.18313265	-3.8026916e-05	0.12345043	0.02518035	0.19350001	1.0	443.6025197505951	536000
134	66.875656	1.3870918	69.373375	64.84905	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00073475385	0.0	0.0	0.0	0.0	309.0	2.4899585	0.22703893	1.0	0.0	0.00073475385	64.65729	0.26060957	64.89653	64.14822	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61551785	0.17198333	1.1452689	0.33369228	0.003000183	0.0055636656	0.10556105	0.0	-0.00010719616	0.05497526	10.204403	7.715372e-05	0.033717155	-1.1035e-05	0.10702364	0.053185046	0.25800002	1.0	446.8287179470062	540000
135	69.781746	2.487365	73.90453	66.22249	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007304602	0.0	0.0	0.0	0.0	309.0	2.4899585	0.2257122	1.0	0.0	0.0007304602	65.57769	0.5826212	66.3667	64.67451	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61299866	0.1743936	0.9031978	0.33365393	0.0044755703	0.006851915	0.08119318	0.0	-0.00015680492	0.0707122	10.671291	0.00014897334	-0.09633994	-9.0675036e-05	0.1569486	0.068529986	0.26975	1.0	450.0618770122528	544000
136	69.11595	3.0760837	73.7909	63.49591	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007262164	0.0	0.0	0.0	0.0	309.0	2.4899585	0.22440088	1.0	0.0	0.0007262164	66.59503	0.8974491	67.71378	64.7511	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6118334	0.17274176	1.2834938	0.25764394	0.005186244	0.021972967	0.30607617	0.0	-0.00015498046	0.04955809	10.743195	0.00026400108	0.050098658	-0.00019371114	0.15500565	0.048144918	0.237	1.0	453.2922468185425	548000
137	69.05771	3.8917625	75.12927	60.51869	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007215007	0.125	0.3307189	1.0	0.0	310.0	2.4913616	0.22366522	1.0	0.0	0.0007215007	67.16293	0.6859781	67.8348	65.90718	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61195767	0.17593129	0.9899597	0.33369055	0.00351771	0.012507336	0.20460021	0.0	-0.00016057491	0.0124274045	10.640306	2.419478	-0.024341822	-0.0086300755	0.16056082	0.022831658	0.16225	1.0	456.52311182022095	552000
138	70.55937	3.0980425	74.380875	65.66	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007173601	0.0	0.0	0.0	0.0	310.0	2.4913616	0.22238164	1.0	0.0	0.0007173601	67.72549	0.75217503	68.3876	66.302414	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61303186	0.17646538	1.1452476	-0.017264962	0.13295284	0.02755285	0.19835901	0.0	-0.00020240247	0.028406445	10.92314	0.0068932273	-0.068178415	-0.0063773766	0.20251992	0.023490094	0.17725	1.0	459.7693591117859	556000
139	66.59256	6.7361145	74.37502	52.30872	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007127584	0.125	0.3307189	1.0	0.0	311.0	2.4927604	0.22166786	1.0	0.0	0.0007127584	67.31689	0.683669	67.92212	65.86285	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6084616	0.17644212	1.2592684	0.062100362	0.025300547	0.009117732	0.05138883	0.0	-0.00015356764	0.0049268566	10.321192	2.3962567	-0.15754223	-0.006323524	0.1535751	0.018247418	0.16275	1.0	463.0529057979584	560000
140	68.34766	5.657802	77.61817	60.791218	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007082153	0.125	0.3307189	1.0	0.0	312.0	2.4941547	0.22096318	1.0	0.0	0.0007082153	64.39338	0.39005306	65.1494	63.9764	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6083938	0.17656429	1.1452457	0.10947237	0.11849768	0.06487678	0.7222631	0.0057590306	-0.00015521795	-0.0082715545	10.579777	2.4131193	0.09923768	-0.0032970586	0.1552583	0.010547919	0.195	79.0	466.52908182144165	564000
141	65.90044	2.7097988	70.68022	60.466103	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007042253	0.0	0.0	0.0	0.0	312.0	2.4941547	0.2197183	1.0	0.0	0.0007042253	64.68202	0.725897	65.84111	63.83306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079907	0.17632693	0.8081579	0.32716376	0.16032709	0.008651059	0.20820495	0.13388294	-0.00014508888	0.09751884	10.181854	0.009162104	-0.02978611	-0.008404607	0.14507923	0.11693276	0.28800002	2.0	469.77650690078735	568000
142	63.97675	2.8441124	68.63953	60.078526	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006997901	0.125	0.3307189	1.0	0.0	313.0	2.4955444	0.21903428	1.0	0.0	0.0006997901	65.739	0.62248516	66.50732	64.53839	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60811216	0.17638224	0.93528205	0.32716188	0.03109914	0.0070214383	0.09058815	0.0	-7.1343035e-05	0.02621113	9.783606	2.4142804	-0.007122278	-0.0048918948	0.071351506	0.15741932	0.3245	1.0	473.019296169281	572000
143	59.347935	14.66751	72.38513	23.333635	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00069444446	0.5	0.5	1.0	0.0	317.0	2.5010593	0.22013889	1.0	0.0	0.00069444446	65.449196	0.61825556	66.04609	64.41401	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60808504	0.17635742	0.86855066	0.3336596	0.13289796	0.017993823	0.17760423	0.042004913	-0.00017594174	0.026087506	9.949406	9.093739	0.012216806	-0.09229328	0.17596138	0.10728389	0.297	1.0	476.338885307312	576000
144	55.99682	13.677567	67.47705	29.993383	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006896552	0.375	0.48412293	1.0	0.0	320.0	2.50515	0.22068965	1.0	0.0	0.0006896552	65.196075	0.31635064	65.46004	64.630424	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080701	0.17656146	0.93528235	0.071013615	0.5242673	0.24542941	1.737482	0.087551475	-4.1037798e-05	0.025763182	9.559111	6.8785205	-0.12864637	-0.050184667	0.041035704	0.098285206	0.277	1.0	479.6539902687073	580000
145	38.04927	13.897926	69.821144	25.882246	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000683527	0.8888889	0.31426966	1.0	0.0	328.0	2.515874	0.22419685	1.0	0.0	0.000683527	64.26221	0.2708455	64.60591	63.76581	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60821396	0.17649615	1.0927159	0.333677	0.3675347	0.035310343	0.4865602	0.3280798	7.348135e-05	0.02613397	8.903689	17.539402	-0.024937391	-0.16852379	-0.07346669	0.067787394	0.27375	1.0	483.02341961860657	584000
146	53.481606	18.040085	73.41568	27.357954	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00067842606	0.5555556	0.496904	1.0	0.0	333.0	2.5224442	0.22591588	1.0	0.0	0.00067842606	63.571907	0.28730145	63.83049	63.040783	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081041	0.17659023	0.9352825	0.071015045	1.8692791	0.7153949	2.7948906	0.7567063	-3.7699938e-05	0.014190972	9.5406685	11.230682	-0.02829814	-0.17620331	0.03774839	0.045676857	0.21575001	1.0	486.4226472377777	588000
147	44.99388	17.59306	69.12281	25.569822	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000672043	0.6363636	0.4810457	1.0	0.0	340.0	2.531479	0.22849463	1.0	0.0	0.000672043	62.705242	0.23668733	62.971806	62.230717	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60809547	0.17636257	0.83403885	0.3336597	0.8883333	0.12756644	1.1944888	0.38905478	2.5883317e-05	0.011949658	8.745785	15.273556	-0.19489932	-0.034439445	-0.02591455	0.0314708	0.20750001	1.0	489.7597279548645	592000
148	54.008736	15.165742	66.493454	17.135614	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00066666666	0.44444445	0.49690402	1.0	0.0	344.0	2.5365584	0.22933333	1.0	0.0	0.00066666666	62.25362	0.20778018	62.443996	61.85602	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082633	0.17671622	1.1452458	0.33369073	1.0813882	0.4012694	1.7990354	0.0	-7.940829e-05	0.004761152	9.16543	8.930555	-0.07141733	-0.096727595	0.079398416	0.026997663	0.17825	1.0	493.0690748691559	596000
149	51.440674	13.442461	65.233055	25.942335	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00066225167	0.375	0.48412293	1.0	0.0	347.0	2.5403295	0.22980133	1.0	0.0	0.00066225167	60.79917	0.7192228	61.541782	59.54186	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081272	0.17672041	1.2834785	0.32716236	0.686857	0.12907526	1.3832735	0.15449432	1.4107674e-05	0.005100174	8.767403	6.846311	-0.006338358	-0.03601632	-0.014142528	0.03089466	0.1925	1.0	496.3461389541626	600000
150	55.935863	7.5790315	61.858307	37.720013	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00065789477	0.25	0.4330127	1.0	0.0	349.0	2.5428255	0.22960526	1.0	0.0	0.00065789477	60.0039	0.26028746	60.356136	59.61318	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60805565	0.17641385	0.85824966	0.33368126	0.42449614	0.08544671	0.7132578	0.06654668	-0.00011109561	0.005113542	8.748571	4.688833	0.05008197	-0.020594148	0.111103	0.02273613	0.16149999	1.0	499.60830998420715	604000
151	60.878845	2.58276	67.35838	58.378326	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00065445027	0.0	0.0	0.0	0.0	349.0	2.5428255	0.22840314	1.0	0.0	0.00065445027	58.563766	0.73637134	59.518215	57.264328	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079963	0.17638336	0.8207429	0.33368567	0.31196147	0.16393985	1.1407411	0.0	-0.00013214722	0.051017277	9.322649	0.046346128	-0.11462784	-0.038352344	0.13224404	0.04931989	0.24175	2.0	502.8473665714264	608000
152	58.565468	2.5756872	62.3069	53.257717	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006510417	0.0	0.0	0.0	0.0	349.0	2.5428255	0.22721355	1.0	0.0	0.0006510417	58.256516	0.53360254	59.252388	57.52933	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60815626	0.17658257	1.1452454	0.33367604	0.08561007	0.04586049	0.6243695	0.0	-0.00010835379	0.065676145	8.903742	0.0034599958	-0.13318801	-0.0025184758	0.10833956	0.06827907	0.261	1.0	506.1068916320801	612000
153	46.275932	16.758545	61.50201	14.009254	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00064683054	0.375	0.48412293	1.0	0.0	352.0	2.5465426	0.22768435	1.0	0.0	0.00064683054	57.736732	0.7279779	58.677235	56.144157	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081771	0.17666644	1.2592674	0.3335841	0.025042316	0.030550705	0.47726467	0.0	-0.0001386106	0.011777243	8.564041	6.354177	0.17763853	-0.030041622	0.13861662	0.056710932	0.23574999	1.0	509.44919896125793	616000
154	57.382706	1.3873532	59.799656	55.535374	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00064350065	0.0	0.0	0.0	0.0	352.0	2.5465426	0.22651222	1.0	0.0	0.00064350065	57.31388	0.92781794	58.951843	56.249847	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60785306	0.17652151	0.80801255	0.17665114	0.20291382	0.13352515	1.1488677	0.0076440275	-8.8679604e-05	0.04033301	8.68798	0.024168052	-0.30230498	-0.022329355	0.088699296	0.033968054	0.1935	1.0	512.7430052757263	620000
155	57.569458	3.4536364	63.10061	50.71271	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006402049	0.0	0.0	0.0	0.0	352.0	2.5465426	0.22535211	1.0	0.0	0.0006402049	57.313316	0.70094055	58.1043	56.262573	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6083492	0.17672786	1.1452456	0.33368272	0.037251163	0.02624666	0.24056321	0.0	-0.0001116246	0.03802307	8.808338	0.00093370164	-0.037270784	-0.00050241395	0.11163637	0.027885629	0.196	1.0	516.0435445308685	624000
156	53.42849	8.37855	63.23874	33.386806	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006365372	0.125	0.3307189	1.0	0.0	353.0	2.5477748	0.22469765	1.0	0.0	0.0006365372	57.18416	0.8765812	58.851532	56.08398	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60806537	0.17665985	1.0733593	0.15038052	0.026402967	0.09406247	1.0964043	0.0	-0.00014982	0.0055339895	8.215041	2.3462563	0.026194334	-0.013011296	0.1498129	0.024088513	0.18425	1.0	519.3561429977417	628000
157	56.0755	2.6941593	60.192688	52.196686	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006329114	0.125	0.3307189	1.0	0.0	354.0	2.5490034	0.22405063	1.0	0.0	0.0006329114	57.397034	0.40153316	58.17591	56.912518	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60800403	0.1764272	0.8082799	0.29606792	0.091326706	0.112971924	1.581456	0.0	-0.00012755021	0.006262969	8.576622	2.3921485	-0.15799451	-0.019159127	0.12754622	0.022313872	0.18225001	1.0	522.6475696563721	632000
158	54.97217	2.370203	57.66046	50.716434	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006297229	0.0	0.0	0.0	0.0	354.0	2.5490034	0.22292191	1.0	0.0	0.0006297229	57.724583	0.56688344	58.524525	56.55169	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081942	0.17670166	1.2592674	0.333683	0.16790888	0.26322982	2.186914	0.0	-0.00012798235	0.029305164	8.411755	0.043808747	0.13731277	-0.017787252	0.12799379	0.02342606	0.1755	1.0	525.9328143596649	636000
159	55.095703	2.014141	58.10718	52.30664	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006265664	0.0	0.0	0.0	0.0	354.0	2.5490034	0.22180451	1.0	0.0	0.0006265664	57.63983	0.6121354	58.436146	56.63369	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60788995	0.17642328	0.80799854	0.33367905	0.096892804	0.051511478	0.4072296	0.0	-8.3519146e-05	0.04154923	8.457402	0.0052687395	-0.10519433	-0.004579404	0.083489016	0.030953128	0.21475	1.0	529.2116620540619	640000
160	58.105003	4.3087187	65.91152	52.395576	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006234414	0.0	0.0	0.0	0.0	354.0	2.5490034	0.22069825	1.0	0.0	0.0006234414	57.949196	0.49534193	58.81417	57.251476	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081387	0.17665131	1.041161	0.25760975	0.026452156	0.05066829	0.510797	0.0	-0.00013238192	0.03656829	9.016792	0.0017325471	0.15728593	-0.0013044535	0.1322925	0.02981399	0.19925001	1.0	532.455902338028	644000
161	50.87579	13.880809	61.743176	14.787602	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006199628	0.125	0.3307189	1.0	0.0	355.0	2.5502284	0.2200868	1.0	0.0	0.0006199628	57.97848	0.7441278	59.402447	57.008987	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078695	0.17662182	0.80806774	-0.017266344	0.008409825	0.015097059	0.13041323	0.0	-0.00013789907	0.0057399236	8.364136	1.7725142	0.07257593	-0.0020759513	0.13788934	0.026718874	0.16525	1.0	535.7390689849854	648000
162	56.23085	2.239973	60.143944	53.484585	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006169031	0.0	0.0	0.0	0.0	355.0	2.5502284	0.21900062	1.0	0.0	0.0006169031	58.493477	0.48957908	59.270428	57.82871	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60795534	0.176477	0.808133	0.17665115	0.041464254	0.042929605	0.30065045	0.0	-0.00013634237	0.026278395	8.689766	0.0014878956	-0.03434944	-0.0011499416	0.13633028	0.018788682	0.1625	1.0	538.9550352096558	652000
163	57.55363	2.306562	59.803127	52.47469	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00061387353	0.0	0.0	0.0	0.0	355.0	2.5502284	0.2179251	1.0	0.0	0.00061387353	60.058304	0.6376535	60.743065	58.94187	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080641	0.17646319	0.9248773	0.33369046	0.017561153	0.04597846	0.6331477	0.0	-0.00011342019	0.086468786	8.8482065	0.0012185742	-0.002964735	-0.0010278447	0.113282174	0.09759292	0.28575	2.0	542.1890547275543	656000
164	59.302334	3.7004197	65.328835	54.064964	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00061087357	0.0	0.0	0.0	0.0	355.0	2.5502284	0.21686012	1.0	0.0	0.00061087357	59.123398	0.5002303	60.12851	58.431175	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60803294	0.17640094	0.80810696	0.3336822	0.006457117	0.012351678	0.18283224	0.0	-0.00012871996	0.076247685	9.160703	0.00019077712	0.20246387	-5.612431e-05	0.1286647	0.07882012	0.25625002	1.0	545.4228715896606	660000
165	60.912598	4.874185	71.66785	54.87102	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006079027	0.0	0.0	0.0	0.0	355.0	2.5502284	0.21580547	1.0	0.0	0.0006079027	59.913147	0.36712265	60.422836	59.24432	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078247	0.17664704	0.80799675	-0.017265892	0.006563119	0.008738364	0.071216494	0.0	-0.00017309561	0.05021249	9.378	9.1746435e-05	0.08765197	-2.7061105e-05	0.17316034	0.041579437	0.21075	1.0	548.6700942516327	664000
166	58.606598	3.7198956	67.2039	54.875103	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00060496066	0.0	0.0	0.0	0.0	355.0	2.5502284	0.21476103	1.0	0.0	0.00060496066	60.00073	0.39181957	60.779392	59.483906	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079423	0.17663741	0.92487746	0.109471306	0.004472402	0.008301409	0.106956184	0.0	-0.00010982528	0.077085435	9.039942	6.3418855e-05	0.22902703	-1.4484991e-05	0.10979962	0.084562	0.26700002	1.0	551.9078145027161	668000
167	56.701584	2.5934868	61.914604	54.40219	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00060204696	0.0	0.0	0.0	0.0	355.0	2.5502284	0.21372667	1.0	0.0	0.00060204696	60.92183	0.24996082	61.440907	60.579277	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60779774	0.17670968	0.80799764	-0.017266762	0.003521937	0.005213465	0.04718846	0.0	-0.00012634788	0.081854306	8.791934	4.4817712e-05	0.022969246	-1.1557058e-05	0.1263155	0.08486683	0.2625	1.0	555.15558385849	672000
168	55.910812	1.1046449	57.53571	54.19511	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0005991612	0.0	0.0	0.0	0.0	355.0	2.5502284	0.21270221	1.0	0.0	0.0005991612	61.26603	0.33903977	61.760994	60.745968	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60800976	0.17642358	0.83403856	0.33361888	0.0052089645	0.017364917	0.40409392	0.0	-7.822178e-05	0.087108254	8.656804	0.00012945014	0.018244028	-3.1478772e-05	0.07824072	0.0858742	0.27749997	1.0	558.3875062465668	676000
169	56.003677	2.309863	61.29918	53.67806	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00059594755	0.125	0.3307189	1.0	0.0	356.0	2.55145	0.21215732	1.0	0.0	0.00059594755	60.71427	0.83128405	61.691532	59.40711	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080145	0.17641142	0.8080122	0.3336919	0.0051537184	0.0061301542	0.060966462	0.0	-5.64605e-05	0.013649249	8.676412	2.4168963	0.050788164	-0.0072457595	0.056484267	0.06631178	0.24575001	1.0	561.6205189228058	680000
170	55.030018	2.5032897	60.750607	51.936665	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0005931198	0.0	0.0	0.0	0.0	356.0	2.55145	0.21115065	1.0	0.0	0.0005931198	58.2228	0.8399349	59.770214	56.79197	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60798305	0.17651394	0.8080254	0.13504912	0.12719794	0.019257931	0.17160085	0.049192935	-9.421259e-05	0.06985583	8.599441	0.0059551955	-0.045181513	-0.0054677427	0.09425831	0.0592957	0.2425	1.0	564.8636560440063	684000
171	55.388138	2.5699706	58.985928	50.310516	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00059031876	0.0	0.0	0.0	0.0	356.0	2.55145	0.21015349	1.0	0.0	0.00059031876	57.463867	1.177263	59.040234	55.875687	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080801	0.1763416	0.80816895	0.33364397	0.025023071	0.010438272	0.08173123	0.0	-3.6621466e-05	0.0624874	8.658398	0.00027424173	-0.06033826	-0.00022983852	0.03654923	0.051445037	0.22075	1.0	568.1018199920654	688000
172	55.970177	3.3691785	62.33295	49.643753	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00058754405	0.0	0.0	0.0	0.0	356.0	2.55145	0.20916569	1.0	0.0	0.00058754405	55.713715	1.0067647	57.95532	54.444324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60809547	0.17655541	1.067798	0.29606757	0.005705657	0.0068217493	0.052649528	0.0	-4.5388006e-05	0.029698074	8.820801	4.1779655e-05	-0.10679507	-1.6165286e-05	0.045347497	0.020639345	0.15025	1.0	571.3420095443726	692000
173	55.559895	3.117908	60.606205	50.989677	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0005847953	0.0	0.0	0.0	0.0	356.0	2.55145	0.20818713	1.0	0.0	0.0005847953	58.902477	1.0167974	60.59937	57.587833	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081438	0.17648415	1.0411608	0.333685	0.0031216287	0.005330908	0.067028016	0.0	-7.9864636e-05	0.049377244	8.713736	3.085418e-05	0.09092975	-6.2804575e-06	0.07990692	0.03644585	0.22375	2.0	574.6577110290527	696000
174	53.529793	2.5707	56.59045	48.660236	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0005820722	0.0	0.0	0.0	0.0	356.0	2.55145	0.2072177	1.0	0.0	0.0005820722	61.43562	0.7627066	62.61941	60.335983	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079412	0.17644541	0.8080988	0.33364505	0.0037402248	0.0070662736	0.082256764	0.0	-0.00012541842	0.08353494	8.372011	3.8152597e-05	-0.10290253	-8.237856e-06	0.12550905	0.08093404	0.26125	1.0	577.9360110759735	700000
175	55.824776	2.9810326	60.54995	50.45095	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00057937426	0.0	0.0	0.0	0.0	356.0	2.55145	0.20625724	1.0	0.0	0.00057937426	62.623947	0.47758785	63.408497	61.815258	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60813856	0.17698991	1.2592671	-0.01726601	0.0023445634	0.0037607944	0.034376025	0.0	-7.244642e-06	0.08411585	8.761002	1.8826544e-05	-0.056916118	-3.7034088e-06	0.007304186	0.08558677	0.28525	1.0	581.2213854789734	704000
176	56.052364	1.8396327	58.34388	52.172043	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00057670125	0.0	0.0	0.0	0.0	356.0	2.55145	0.20530565	1.0	0.0	0.00057670125	62.94764	0.48730603	63.572502	62.21265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60808986	0.17687204	1.0927163	-0.017266084	0.0023323589	0.0033665374	0.037079215	0.0	-1.8978957e-05	0.08821209	8.688191	1.3889359e-05	-0.12408781	-2.4161438e-06	0.01901023	0.09654785	0.2875	1.0	584.5133326053619	708000
