Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-1.2883346	1.8528277	1.325661	-3.8742583	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.008733625	0.0	0.0	0.0	0.0	155.0	2.1903317	0.6768559	0.0	-inf	0.0	0.02826313	0.0009336149	0.02949747	0.026664937	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.31221673	0.1705775	0.3490439	-0.6468817	0.03229046	0.037235674	0.33208477	0.0	-0.0013117567	-0.00389201	0.22079533	0.0013321419	-0.037702497	-0.000724376	1.3117576	0.018027052	0.23775	4.0	41.05052042007446	44000
11	0.05992526	3.094506	3.6521916	-7.2883577	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.008438818	0.0	0.0	0.0	0.0	155.0	2.1903317	0.65400845	0.0	-inf	0.0	0.14118803	0.00441427	0.14816283	0.13376683	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.32983628	0.28626385	0.4624567	-0.8730473	0.01731006	0.021364715	0.18521708	0.0	-0.0013464838	-0.0023362632	0.32252958	0.00047836266	-0.08014029	-0.00021014856	1.3464751	0.015902288	0.19375	5.0	44.404696226119995	48000
12	2.069224	2.383474	6.5262814	-2.9048939	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.008	0.5	0.5	1.0	0.0	160.0	2.20412	0.64	0.0	-inf	0.0	0.13031724	0.00452745	0.1353756	0.123154916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.12540904	0.30647564	0.5671701	-0.82074773	0.011441617	0.015489829	0.13081262	0.0	-0.0013591666	-0.012168924	0.36306733	9.563374	-0.14995734	-0.046712134	1.3591815	0.006412384	0.12175	79.0	48.17671489715576	52000
13	-0.21555763	1.6103967	2.888428	-2.2335894	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.007751938	0.0	0.0	0.0	0.0	160.0	2.20412	0.62015504	0.0	-inf	0.0	0.17442751	0.016107785	0.19257072	0.14275655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32085133	0.33517173	1.1272093	-0.3378853	0.27956748	0.18992527	1.293825	0.0	-0.0013379306	-0.013862662	0.270948	0.048325438	-0.101159066	-0.04480707	1.3379515	0.012802364	0.15275	79.0	51.74659061431885	56000
14	2.1627278	0.87816316	3.7693138	0.86589456	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.007518797	0.0	0.0	0.0	0.0	160.0	2.20412	0.60150373	0.0	-inf	0.0	0.764959	0.075211525	0.89375526	0.6499984	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.034039155	0.2375853	0.5467831	-0.5007014	0.04077426	0.035770264	0.2092849	0.0	-0.0013524182	-0.01137545	0.09211783	0.0014683449	-0.05360189	-0.00093436585	1.3523772	0.007961382	0.10775	79.0	55.28591799736023	60000
15	5.8472166	3.1057656	11.586267	2.0724623	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.007246377	0.25	0.4330127	1.0	0.0	162.0	2.209515	0.5869565	0.0	-inf	0.0	0.45363194	0.016225597	0.4765481	0.43160617	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3128915	0.19967972	0.6886853	-0.27011117	0.026886081	0.03389783	0.30279276	0.0	-0.0013447069	-0.0063548125	0.47933495	4.70461	-0.111962646	-0.02775301	1.3447058	0.0074580014	0.12525001	79.0	58.9814772605896	64000
16	2.7214613	1.1214049	4.588057	1.2106601	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0070422534	0.0	0.0	0.0	0.0	162.0	2.209515	0.57042253	0.0	-inf	0.0	0.59106374	0.050956666	0.6509786	0.4779643	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5743337	0.13389099	0.846405	0.25652555	0.19651529	0.068589576	0.72839695	0.0	-0.0012872508	-0.0101414565	0.048725702	0.015274819	-0.005068132	-0.012736587	1.2872382	0.01555375	0.119	27.0	62.34515023231506	68000
17	6.2100487	2.8221061	10.928257	3.0641835	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.006779661	0.375	0.48412293	1.0	0.0	165.0	2.217484	0.55932206	0.0	-inf	0.0	0.46111917	0.04298786	0.50457317	0.38635474	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.52550083	0.17670137	0.909742	-0.2530732	0.11021084	0.17210862	0.82882404	0.0	-0.0013613701	-0.0086564105	0.41706812	7.1890297	-0.037098277	-0.06097354	1.3613708	0.0085576065	0.08775	79.0	66.04366683959961	72000
18	6.3933544	4.4174953	13.734232	1.5784392	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0065789474	0.125	0.3307189	1.0	0.0	166.0	2.220108	0.54605263	0.0	-inf	0.0	0.5298094	0.024132652	0.572967	0.497934	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59044033	0.16493107	0.8952381	0.21069138	0.5014846	0.1595706	1.0592442	0.083524756	-0.0013362244	-0.008096522	0.5009551	2.4318926	0.019039262	-0.037695028	1.3362263	0.015003536	0.17275	73.0	69.68724632263184	76000
19	4.331209	3.420362	12.431681	1.3424715	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0064102565	0.0	0.0	0.0	0.0	166.0	2.220108	0.53205127	0.0	-inf	0.0	1.3514888	0.120022744	1.5376482	1.2039499	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5816781	0.149542	0.8395077	0.2762093	0.20808618	0.12904052	0.875419	0.0	-0.0012530833	-0.014202129	0.2954496	0.024063822	0.0055860626	-0.021661613	1.2530596	0.007624551	0.0765	79.0	73.29155135154724	80000
20	4.9521093	2.1922257	8.18053	0.93397295	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0062305294	0.125	0.3307189	1.0	0.0	167.0	2.2227166	0.52024925	0.0	-inf	0.0	0.5138924	0.045015965	0.5837691	0.4476005	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63907945	0.10533146	0.96306074	0.42733997	0.050146293	0.046429433	0.30434844	0.0	-0.001248613	-0.0072052386	0.27803898	1.4968545	0.010790989	-0.0014646676	1.2486188	0.015134644	0.174	33.0	76.80290627479553	84000
21	3.8652568	4.410932	14.932622	0.35694242	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0060790274	0.0	0.0	0.0	0.0	167.0	2.2227166	0.50759876	0.0	-inf	0.0	5.534712	0.23809469	5.8867373	5.1252203	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64385355	0.085185565	0.99638414	0.45470065	0.032247238	0.038115166	0.27232403	0.0	-0.0012161657	-0.011670621	0.29123628	0.001110267	0.007865893	-0.0007807353	1.2161665	0.007837653	0.10725	79.0	80.45230174064636	88000
22	10.295639	3.3015704	14.197322	4.980712	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005882353	0.375	0.48412293	1.0	0.0	170.0	2.230449	0.5	0.0	-inf	0.0	5.294975	0.3150202	5.726269	4.7979913	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6258756	0.11053413	0.870895	0.28597957	0.027799092	0.039812155	0.24888934	0.0	-0.0012464896	-0.009028019	1.0548322	6.936589	0.007124424	-0.061901703	1.2465198	0.017015623	0.14425	7.0	84.13887882232666	92000
23	14.807114	4.895471	21.387619	6.3776045	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0057306592	0.125	0.3307189	1.0	0.0	171.0	2.2329962	0.48997134	0.0	-inf	0.0	1.9770463	0.11637969	2.1160827	1.8038901	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6139325	0.12729923	0.88515013	-0.27226418	0.38308913	0.19193588	0.9588935	0.0	-0.001268182	-0.0056231953	1.8245485	2.356964	-0.11323017	-0.038979813	1.2681752	0.016102506	0.16775	11.0	87.91857814788818	96000
24	9.652838	6.4345064	19.739288	1.9227943	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005602241	0.0	0.0	0.0	0.0	171.0	2.2329962	0.4789916	0.0	-inf	0.0	7.253122	0.49068037	7.7880325	6.370448	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62614	0.10446422	0.9368662	0.24570172	0.14820851	0.058462746	0.5586126	0.0	-0.0012319535	-0.007912932	0.9832869	0.009431632	-0.06070666	-0.008077778	1.2319541	0.01517291	0.14475	11.0	91.73273348808289	100000
25	18.653337	4.3537264	26.645834	10.960117	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005449591	0.25	0.4330127	1.0	0.0	173.0	2.2380462	0.47138965	0.0	-inf	0.0	2.7812762	0.20571883	3.022666	2.47553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7022934	0.15067469	1.1484815	0.40587166	0.042066004	0.038530853	0.26834807	0.0	-0.0012458563	-0.0047935173	2.4829216	4.6898785	0.10931	-0.01899021	1.2458425	0.0154784275	0.151	5.0	95.6271014213562	104000
26	15.655449	6.048935	28.857683	10.272777	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0053333333	0.0	0.0	0.0	0.0	173.0	2.2380462	0.46133333	0.0	-inf	0.0	13.531107	0.38428766	14.164683	12.750731	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70189893	0.1779908	1.1087148	0.46565542	0.22916663	0.074369475	0.600818	0.0	-0.0012704507	-0.009693347	1.9126991	0.021906897	0.024172336	-0.020366076	1.2704592	0.006118172	0.10375	79.0	99.58267521858215	108000
27	24.779745	6.940602	36.06829	15.008285	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005194805	0.25	0.4330127	1.0	0.0	175.0	2.243038	0.45454547	0.0	-inf	0.0	24.448654	0.81819993	25.443775	23.17153	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7015996	0.17419657	1.0253321	0.49677277	0.04540415	0.035417754	0.2300053	0.0	-0.0012662932	-0.0099559575	3.4679682	4.7575974	-0.13777715	-0.020600542	1.2662858	0.011218147	0.152	79.0	103.83665919303894	112000
28	23.922407	9.563203	39.648777	5.515734	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.005063291	0.25	0.4330127	1.0	0.0	177.0	2.2479732	0.44810125	0.0	-inf	0.0	10.57514	0.39988166	11.042614	10.089882	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7014546	0.17321882	1.1609266	0.42068964	0.2434683	0.08446802	0.4970729	0.0	-0.0012220815	-0.007524196	3.3372388	4.7982254	-0.06126356	-0.01830826	1.2220833	0.015057444	0.17075	29.0	107.95486974716187	116000
29	10.845178	5.8401437	19.027592	1.638847	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004962779	0.0	0.0	0.0	0.0	177.0	2.2479732	0.43920594	0.0	-inf	0.0	35.933083	0.73511434	36.757328	34.811844	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70587695	0.1727713	1.1038964	0.4088075	0.33082816	0.15719481	0.7078398	0.0	-0.001131326	-0.013358334	1.0698159	0.04805646	0.025787018	-0.043812223	1.1312605	0.01472055	0.143	79.0	112.01142907142639	120000
30	30.856556	9.2501745	49.396782	18.59561	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004842615	0.375	0.48412293	1.0	0.0	180.0	2.2552724	0.43583536	0.0	-inf	0.0	34.72958	0.41503656	35.324913	33.93857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70270264	0.18872502	1.0813634	0.3527312	0.09848909	0.08156319	0.4842109	0.0	-0.001219118	-0.008529007	4.564575	7.1340704	-0.013383269	-0.049628966	1.219138	0.015214695	0.18975	21.0	116.08019495010376	124000
31	29.716648	7.91456	41.483257	14.422169	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0047281324	0.25	0.4330127	1.0	0.0	182.0	2.2600713	0.43026003	0.0	-inf	0.0	36.449234	0.66625684	37.44343	35.411037	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6942998	0.18388799	1.0888814	0.36557728	0.47584864	0.099754386	0.8599832	0.13017996	-0.001165919	-0.0068205	4.3280993	4.7809587	0.06405306	-0.012369769	1.1659126	0.017229812	0.16225	11.0	120.28406858444214	128000
32	29.504467	11.723005	45.67724	10.351358	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0046189376	0.5	0.5	1.0	0.0	186.0	2.269513	0.4295612	0.0	-inf	0.0	28.736507	1.2161108	31.560719	27.221521	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70420027	0.17872556	1.0610942	0.4162671	0.48222277	0.2061075	1.9313608	0.0	-0.0011975244	-0.012105472	4.9565415	9.39019	-0.05909872	-0.040317737	1.197504	0.012967294	0.12825	79.0	124.74120259284973	132000
33	31.197094	5.9564705	39.5745	22.115122	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004524887	0.125	0.3307189	1.0	0.0	187.0	2.2718415	0.42307693	0.0	-inf	0.0	26.033226	1.4625942	27.669304	23.59041	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.699839	0.17346835	1.1553714	0.44257197	0.6424443	0.16591273	1.2910204	0.042212263	-0.0011008047	-0.007985657	4.6801744	2.4550517	-0.12989354	-0.09175343	1.1008239	0.01817708	0.1555	6.0	128.82069396972656	136000
34	25.623184	6.025456	37.736923	18.852373	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0044345898	0.125	0.3307189	1.0	0.0	188.0	2.2741578	0.41685143	0.0	-inf	0.0	28.168852	1.1355283	29.409992	26.569735	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70080763	0.16600856	1.1129286	0.4686043	0.22705276	0.100156	0.5066331	0.0	-0.0011062026	-0.007486347	3.636789	2.410094	-0.04010409	-0.0077620875	1.1062081	0.0049913554	0.105000004	79.0	133.25922775268555	140000
35	32.47066	8.244991	48.328335	21.627127	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004347826	0.125	0.3307189	1.0	0.0	189.0	2.2764618	0.41086957	0.0	-inf	0.0	28.246351	1.0373971	29.539228	26.092033	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69956386	0.15999061	1.1172138	0.38191754	0.1932973	0.083493724	0.54650015	0.0	-0.0010898449	-0.007625928	5.0007696	2.3397532	0.039123774	-0.0046032695	1.0898238	0.015706751	0.218	17.0	137.50665426254272	144000
36	27.136131	13.577053	47.441307	5.7675385	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004237288	0.6666667	0.47140452	1.0	0.0	195.0	2.2900345	0.4131356	0.0	-inf	0.0	12.810854	0.4501046	13.582789	12.403831	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6887074	0.1540656	1.0266552	0.43460688	0.10112968	0.06439861	0.32116887	0.0	-0.0010118261	-0.003140714	4.506446	13.88777	0.10870969	-0.25233424	1.0118217	0.01582129	0.10875	4.0	141.66899514198303	148000
37	16.480122	8.515109	26.964167	1.077496	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.004166667	0.0	0.0	0.0	0.0	195.0	2.2900345	0.40625	0.0	-inf	0.0	17.611412	0.5851076	18.57796	16.697258	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68788576	0.14650266	1.0124995	0.3915125	1.311626	0.379418	1.914403	0.4729848	-0.0009745285	-0.0075396523	2.1392672	0.6486437	0.027724534	-0.6166918	0.9745834	0.015615657	0.0885	16.0	145.57142519950867	152000
38	24.153473	5.717928	33.79246	15.399621	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0040983604	0.0	0.0	0.0	0.0	195.0	2.2900345	0.39959016	0.0	-inf	0.0	23.06985	0.43995163	23.655424	22.354782	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67741466	0.15347196	1.0058614	0.3496526	0.21768816	0.10215225	0.45938385	0.0	-0.0010794327	-0.014503658	3.4920588	0.018180478	0.039767683	-0.016159859	1.0794029	0.015110931	0.12875	49.0	149.7616002559662	156000
39	25.441238	13.681766	40.960785	3.0641994	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0040241447	0.125	0.3307189	1.0	0.0	196.0	2.292256	0.3943662	0.0	-inf	0.0	24.581814	1.0516347	25.629082	22.137035	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67640775	0.1484744	0.9923753	0.3368296	0.054509293	0.052724864	0.2594217	0.0	-0.0010625497	-0.0058213305	3.8246071	2.4028726	0.046881974	-0.009192586	1.0625644	0.011553913	0.16625	79.0	154.05675292015076	160000
40	23.168926	8.721091	37.521065	9.030306	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.003937008	0.375	0.48412293	1.0	0.0	199.0	2.2988532	0.39173228	0.0	-inf	0.0	9.279784	0.53994894	9.797298	7.9357367	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6802815	0.15391131	1.0120671	0.36151853	0.13481882	0.07939236	0.5779145	0.0	-0.0009834617	-0.013590938	3.2597053	6.957598	0.00056391954	-0.03234992	0.98346776	0.011553155	0.17925	79.0	158.42717266082764	164000
41	26.66349	6.1469417	40.66503	16.965889	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0038610038	0.25	0.4330127	1.0	0.0	201.0	2.303196	0.3880309	0.0	-inf	0.0	5.9160748	0.13963524	6.149056	5.7239723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6736963	0.15394154	0.996297	0.40708882	0.42200068	0.10477896	0.8031204	0.058436185	-0.00094911084	-0.0060403235	3.9171643	4.77601	-0.019473374	-0.0069144955	0.94912857	0.015277143	0.15875	19.0	162.53034210205078	168000
42	16.618149	7.226265	30.99256	8.687701	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0038022813	0.0	0.0	0.0	0.0	201.0	2.303196	0.38212928	0.0	-inf	0.0	13.697379	0.32967737	14.165524	13.202665	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.666042	0.1535023	0.9587675	0.28737327	0.35618544	0.072412565	0.69051886	0.0062189996	-0.00084728	-0.009567695	1.9629598	0.04434468	0.017214969	-0.0405131	0.8472606	0.0121785635	0.10725	79.0	166.8391149044037	172000
43	25.486107	8.148168	37.584316	11.266158	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0037453184	0.0	0.0	0.0	0.0	201.0	2.303196	0.3764045	0.0	-inf	0.0	24.647076	0.49828735	25.349056	23.742912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66968215	0.14829025	0.96654975	0.3811519	0.09719524	0.0729392	0.46429232	0.0	-0.00087983534	0.004622224	3.6960535	0.005223134	0.08843714	-0.0044565564	0.8799033	0.018204257	0.20875001	23.0	171.0549280643463	176000
44	40.009148	7.3903437	56.981834	29.287264	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.003690037	0.0	0.0	0.0	0.0	201.0	2.303196	0.37084872	0.0	-inf	0.0	34.08695	0.26738167	34.46974	33.55268	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6666692	0.15081182	0.9040023	0.28142324	0.044500567	0.043620437	0.29784572	0.0	-0.00090979785	-0.007693084	6.3747582	0.001368308	0.029679418	-0.00082740415	0.9098379	0.015089431	0.13374999	32.0	175.3936595916748	180000
45	39.736332	7.407985	50.940903	30.626842	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0036166366	0.375	0.48412293	1.0	0.0	204.0	2.3096302	0.36889693	0.0	-inf	0.0	17.57431	0.508933	18.125465	16.354792	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6674482	0.15331729	0.9354682	0.28078908	0.023076644	0.024100216	0.1610001	0.0	-0.00089275837	-0.0046604993	6.203605	7.1845274	0.078823805	-0.064241275	0.8927388	0.015504654	0.1445	8.0	179.66130709648132	184000
46	35.643795	11.867019	50.49579	16.378855	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0035650623	0.0	0.0	0.0	0.0	204.0	2.3096302	0.36363637	0.0	-inf	0.0	29.294716	0.28113815	29.790184	28.932074	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6689069	0.15361166	0.92838806	0.2794662	0.4227265	0.08790665	0.84943515	0.0	-0.00090616196	-0.012235532	5.525728	0.06346886	0.047336757	-0.058030307	0.90612626	0.0066532306	0.107	79.0	184.0779106616974	188000
