Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
104	29.506779	3.919777	35.32818	24.469997	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00089365506	0.0	0.0	0.0	0.0	320.0	2.50515	0.28596961	0.0	-inf	0.0	26.453367	0.8271613	27.959019	25.159832	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233765	0.13193269	0.7957177	0.17466033	0.18653756	0.28611818	3.9226208	0.0	3.4334138e-05	-0.01078739	4.596973	0.03767687	-0.098201275	-0.036773093	-0.034330986	0.011219893	0.17400001	79.0	352.1114971637726	420000
105	25.05906	3.0982375	28.864357	18.356148	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008873115	0.0	0.0	0.0	0.0	320.0	2.50515	0.28393966	0.0	-inf	0.0	26.67827	0.51021737	27.799393	26.164757	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62367004	0.1318619	0.9998938	0.4299345	0.03256547	0.016738057	0.20160612	0.0	5.498901e-05	-0.011865408	3.8098469	0.00054837455	0.12683153	-0.0004102497	-0.0549504	0.002553201	0.10025	79.0	355.583500623703	424000
106	30.660305	2.028501	34.45365	28.768175	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008810573	0.0	0.0	0.0	0.0	320.0	2.50515	0.2819383	0.0	-inf	0.0	26.019245	0.89720094	27.197765	24.824469	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234159	0.13203819	0.88723755	0.2095484	0.010139082	0.02037507	0.30609122	0.0	7.115491e-05	-0.00504775	4.7454023	0.00035599156	-0.0890156	-0.00023640714	-0.07118344	0.017876105	0.1325	7.0	358.83230805397034	428000
107	26.290869	9.178223	36.74928	5.4544554	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00087336247	0.25	0.4330127	1.0	0.0	322.0	2.507856	0.2812227	0.0	-inf	0.0	26.388748	0.6700847	27.874401	25.533064	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236571	0.1318276	0.9036006	0.42993423	0.006002973	0.02138838	0.30078167	0.0	3.6280602e-05	-0.0062408037	4.1195984	4.5517693	0.060036838	-0.019618984	-0.036263626	0.015984202	0.1805	19.0	362.14682269096375	432000
108	28.463997	1.9500111	31.806648	25.152811	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008673027	0.0	0.0	0.0	0.0	322.0	2.507856	0.27927145	0.0	-inf	0.0	27.652658	0.9134877	29.04296	26.037352	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234878	0.13192366	0.90359414	0.30454287	0.20054035	0.0734099	0.87332046	0.01224038	5.9356447e-05	-0.004901413	4.401691	0.017502058	0.06297004	-0.016232414	-0.059354343	0.016621564	0.120000005	28.0	365.45779371261597	436000
109	29.95712	2.8502572	33.37191	25.52804	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00086132647	0.0	0.0	0.0	0.0	322.0	2.507856	0.27734712	0.0	-inf	0.0	29.080793	0.76405	30.359745	27.832874	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234817	0.13195989	0.9191805	0.28302437	0.03877045	0.023710398	0.25221932	0.0	4.6934932e-05	-0.007460929	4.6557827	0.0008908483	-0.1505177	-0.0006236933	-0.04700932	0.015071664	0.18	27.0	368.74625873565674	440000
110	31.86862	3.2190366	36.39276	26.608242	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000855432	0.0	0.0	0.0	0.0	322.0	2.507856	0.2754491	0.0	-inf	0.0	28.921467	0.6268995	29.775873	28.122557	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6237317	0.13201597	1.1234988	0.42992046	0.01574876	0.03262204	0.3929791	0.0	5.509332e-05	0.0022279806	5.016147	0.0007486822	-0.06777871	-0.00051034417	-0.055013873	0.015158443	0.185	11.0	372.00377893447876	444000
111	30.264793	3.2819376	33.637093	22.840534	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00084961765	0.0	0.0	0.0	0.0	322.0	2.507856	0.2735769	0.0	-inf	0.0	29.58252	0.9115916	31.195469	27.815538	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236268	0.13177504	0.7957224	0.42992184	0.006861308	0.0088795675	0.09821135	0.0	7.2533265e-05	-0.015664775	4.7212667	0.00010972034	-0.0016582608	-4.6260953e-05	-0.072536185	0.01294547	0.18275	79.0	375.4620044231415	448000
112	32.638695	1.472911	34.610825	29.405083	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00084317033	0.125	0.3307189	1.0	0.0	323.0	2.5092025	0.27234402	0.0	-inf	0.0	31.749552	0.55175203	32.43483	30.843422	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235666	0.13218716	1.1555972	0.17465244	0.0031100072	0.009256741	0.14968984	0.0	7.8596175e-05	-0.007183632	5.155615	2.41294	-0.06902492	-0.006814827	-0.07861669	0.016135002	0.2065	15.0	378.74102997779846	452000
113	34.557713	1.6677443	36.81289	31.396585	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008375209	0.0	0.0	0.0	0.0	323.0	2.5092025	0.27051926	0.0	-inf	0.0	31.962477	0.82593024	33.459736	31.198742	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236329	0.13177043	0.7969353	0.42992395	0.11957764	0.019921288	0.2638997	0.043088347	9.475462e-05	-0.012820782	5.484727	0.0054144054	0.0912503	-0.00497395	-0.09477037	0.011953333	0.1285	79.0	382.19927048683167	456000
114	31.744806	8.782389	38.03216	8.767445	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00083056476	0.25	0.4330127	1.0	0.0	325.0	2.5118833	0.26993355	0.0	-inf	0.0	33.255554	0.80219847	34.36344	31.87671	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234651	0.13175209	0.7957219	0.42992735	0.021104649	0.012772908	0.1640888	0.0	4.7050416e-05	-0.008184157	5.168646	4.528549	0.001674056	-0.014193372	-0.047054246	0.0030509224	0.1555	79.0	385.6871244907379	460000
115	33.8144	2.9831069	39.65179	29.705688	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00082508253	0.0	0.0	0.0	0.0	325.0	2.5118833	0.26815182	0.0	-inf	0.0	35.14385	0.4901874	35.768097	34.227627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62356496	0.132052	1.1555846	0.40123934	0.1910976	0.042323604	0.5875763	0.10224502	0.00010785833	-0.0047453362	5.3685865	0.014317816	0.09777069	-0.013250361	-0.10785839	0.015128214	0.15625	43.0	389.03956866264343	464000
116	32.224377	10.359699	38.30987	5.1433306	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008183306	0.25	0.4330127	1.0	0.0	327.0	2.5145478	0.2675941	0.0	-inf	0.0	34.434727	0.7349394	35.6295	33.3709	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234662	0.13197395	0.7957221	0.08383447	0.034056377	0.018706653	0.16392958	0.0	7.167831e-05	-0.0035346523	5.4462748	4.492399	0.04226768	-0.011710333	-0.071666524	0.019199051	0.14025	5.0	392.2948246002197	468000
117	36.19314	1.5252858	38.702366	33.596863	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008130081	0.0	0.0	0.0	0.0	327.0	2.5145478	0.26585367	0.0	-inf	0.0	35.776634	0.7567605	36.81293	34.71464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235519	0.13188334	0.99984187	0.3046741	0.19162692	0.03169887	0.27181852	0.0	0.00014284428	-0.006154347	5.765636	0.013444891	0.012988806	-0.01226005	-0.1427964	0.016449353	0.13925001	25.0	395.5857548713684	472000
118	37.505913	2.8520942	41.251045	33.213295	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00080775446	0.0	0.0	0.0	0.0	327.0	2.5145478	0.2641357	0.0	-inf	0.0	35.69329	0.9755313	36.51154	33.675106	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235639	0.13236733	1.2780342	0.08384617	0.03909909	0.014787373	0.15423225	0.0	0.00012746826	-0.0072097667	5.9875464	0.00068286917	0.09222078	-0.00058462244	-0.12750812	0.015267994	0.1645	49.0	398.9509971141815	476000
119	35.341846	6.207679	40.32508	21.55599	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008025682	0.0	0.0	0.0	0.0	327.0	2.5145478	0.26243982	0.0	-inf	0.0	36.69554	0.64941883	37.48133	35.254856	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62346864	0.13207656	0.8549883	0.048875473	0.0082276715	0.007995567	0.11112195	0.0	8.376688e-05	-0.011614788	5.656604	8.691752e-05	0.021417022	-3.818691e-05	-0.08375492	0.015558133	0.11975	79.0	402.40435218811035	480000
120	37.431274	2.3056917	41.191387	34.11961	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00079744816	0.0	0.0	0.0	0.0	327.0	2.5145478	0.26076555	0.0	-inf	0.0	37.7868	0.7979982	39.156303	36.78243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235292	0.13196386	0.98493403	0.3045382	0.0033862053	0.007491049	0.07034512	0.0	7.497147e-05	-0.0009871984	6.043785	4.673174e-05	-0.14692676	-1.2444215e-05	-0.07499717	0.016048696	0.19475	29.0	405.7154800891876	484000
121	37.25639	10.181672	46.189957	11.857649	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00079176563	0.125	0.3307189	1.0	0.0	328.0	2.515874	0.25969914	0.0	-inf	0.0	39.330246	0.70219386	40.28467	38.320385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62371755	0.13191679	0.90362424	0.4299148	0.0023588496	0.006128662	0.06640282	0.0	8.084625e-05	0.0031936	6.2709684	2.196045	-0.004832387	-0.0036641245	-0.080822855	0.030185912	0.17725	2.0	408.9768145084381	488000
122	38.66801	2.7887766	41.581562	33.762108	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00078554597	0.25	0.4330127	1.0	0.0	330.0	2.518514	0.25923017	0.0	-inf	0.0	38.64181	0.96251845	40.533478	37.1467	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235713	0.13228928	1.2780764	0.30453858	0.05997419	0.04461725	0.52176905	0.0	0.00013425201	-0.009733666	6.2329535	4.8194866	-0.07058716	-0.02627104	-0.13423176	0.01096807	0.1425	79.0	412.47140526771545	492000
123	41.904167	4.5452127	48.181713	35.71603	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007806401	0.0	0.0	0.0	0.0	330.0	2.518514	0.25761124	0.0	-inf	0.0	40.45348	0.92114455	41.614994	38.449768	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236303	0.1318237	0.8830417	0.42991373	0.29993182	0.07327856	0.70016843	0.0	0.00016740337	-0.007188687	6.8419514	0.037177153	0.055924416	-0.035331503	-0.16736457	0.015311047	0.12	15.0	415.7663342952728	496000
124	28.36314	14.020702	44.675503	11.726176	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007733952	0.5555556	0.49690402	1.0	0.0	335.0	2.525045	0.25908738	0.0	-inf	0.0	40.43403	0.31849	40.98681	40.00047	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62349176	0.13188057	0.7957297	0.3045206	0.04510456	0.014205856	0.1355458	0.0	6.411411e-05	-0.012407236	5.378264	11.307988	0.20141852	-0.10587312	-0.06414151	0.009650668	0.14875	79.0	419.27687335014343	500000
125	37.645317	8.8676	42.467407	14.368659	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00076804915	0.125	0.3307189	1.0	0.0	336.0	2.5263393	0.2580645	0.0	-inf	0.0	41.04718	0.54953605	41.885574	40.11687	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62333	0.13197298	0.79573	0.30108073	0.5426067	0.28470495	1.7650982	0.0	0.00016826391	-0.0040282216	6.065122	2.3880746	-0.20153534	-0.117017105	-0.16826262	0.0054157237	0.10175	79.0	422.77105617523193	504000
126	40.95779	2.5896468	43.92733	37.127502	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007633588	0.0	0.0	0.0	0.0	336.0	2.5263393	0.25648856	0.0	-inf	0.0	41.391	0.46088642	41.92193	40.41194	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623765	0.13226119	1.2780876	0.42991376	0.09706371	0.04690896	0.57248735	0.0	0.00027074665	0.009984685	6.6451197	0.004876649	-0.14328635	-0.0042374404	-0.270707	0.025223337	0.13475	3.0	426.03096652030945	508000
127	37.443275	11.162226	46.77941	8.878566	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007581501	0.125	0.3307189	1.0	0.0	337.0	2.5276299	0.2554966	0.0	-inf	0.0	42.223427	0.3243526	42.668446	41.749653	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236968	0.13183445	0.80173445	0.429914	0.020627312	0.026115574	0.26467595	0.0	0.00020152703	0.004097447	6.300655	2.1796608	-0.2694491	-0.002770247	-0.20151705	0.02807198	0.116	1.0	429.289279460907	512000
128	38.499954	11.609025	44.22672	7.8972077	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007524454	0.25	0.4330127	1.0	0.0	339.0	2.5301998	0.255079	0.0	-inf	0.0	42.712387	0.53720576	43.418697	41.93581	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62383384	0.13219994	1.1556323	0.42991334	0.06315106	0.03961105	0.3851149	0.0	0.00023132935	0.0036855936	6.385204	4.5741014	-0.30473793	-0.011510132	-0.2313422	0.019738818	0.08725	1.0	432.5805866718292	516000
129	40.360893	11.206769	50.929047	11.861892	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000746826	0.25	0.4330127	1.0	0.0	341.0	2.5327544	0.25466767	0.0	-inf	0.0	42.388123	0.3146411	42.977764	41.87329	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6238729	0.13248985	1.4005588	0.42991272	0.21011533	0.056546487	0.53906894	0.0703167	0.00021968782	-0.0013490282	6.7373476	4.563114	0.14540589	-0.0041689794	-0.21965685	0.015436066	0.16425	4.0	435.8578791618347	520000
130	43.44671	1.1229025	44.799747	41.29049	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007423905	0.0	0.0	0.0	0.0	341.0	2.5327544	0.25315517	0.0	-inf	0.0	42.38669	0.45682967	43.09903	41.78711	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234105	0.13208853	0.9036414	0.20948657	0.22512992	0.097647265	0.9824633	0.057493344	0.00032200012	0.0036872088	7.0601425	0.02586168	-0.1065259	-0.024712278	-0.32201782	0.018538514	0.13	3.0	439.1168987751007	524000
131	44.190388	3.1093369	50.99281	41.467205	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00073800737	0.0	0.0	0.0	0.0	341.0	2.5327544	0.25166053	0.0	-inf	0.0	43.458267	0.267527	43.93158	43.09371	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236642	0.13192533	0.9264315	0.42991146	0.035524473	0.023209166	0.40225363	0.0	0.0003758967	0.030063877	7.1890497	0.0007786823	0.06071651	-0.00062003307	-0.37588462	0.085084654	0.22	2.0	442.3563058376312	528000
132	43.728226	1.928447	48.009686	41.70123	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007336757	0.0	0.0	0.0	0.0	341.0	2.5327544	0.25018343	0.0	-inf	0.0	43.890583	0.53285474	45.01357	43.108353	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234872	0.13187604	0.7969121	0.33533165	0.0077544083	0.012145405	0.19879021	0.0	0.00032589398	0.031583067	7.1243787	0.00012786343	0.019797444	-5.870554e-05	-0.32592344	0.084650025	0.1945	1.0	445.60955715179443	532000
133	43.734917	1.922992	45.944885	39.518993	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007293946	0.0	0.0	0.0	0.0	341.0	2.5327544	0.24872357	0.0	-inf	0.0	44.1288	0.30114475	44.550274	43.630142	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62352943	0.13211995	0.8872879	0.08371105	0.0033747954	0.009494564	0.16425255	0.0	0.00033839745	0.015279975	7.119005	0.00010528312	-0.027830243	-4.833436e-05	-0.3384044	0.02463584	0.1135	1.0	448.8630654811859	536000
134	46.25411	2.9994063	50.983128	42.845287	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00072516315	0.0	0.0	0.0	0.0	341.0	2.5327544	0.24728064	0.0	-inf	0.0	45.08609	0.3170969	45.60613	44.501427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62358254	0.13229895	1.1556383	0.094752945	0.0032498424	0.0074372035	0.075910196	0.0	0.00031339785	0.011946151	7.589866	6.226798e-05	0.060473323	-2.2871303e-05	-0.31344485	0.017929636	0.1335	1.0	452.1249930858612	540000
135	45.40777	2.3461366	48.562958	40.51913	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007209805	0.0	0.0	0.0	0.0	341.0	2.5327544	0.24585436	0.0	-inf	0.0	46.646416	0.4315961	47.223186	46.003975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234874	0.13184333	0.79573166	0.3353308	0.0029959274	0.006652394	0.08022253	0.0	0.00033675693	0.019473843	7.4111066	4.7936992e-05	-0.055890203	-1.6601367e-05	-0.33667064	0.042676367	0.15675	1.0	455.3806617259979	544000
136	48.11671	1.7714759	51.624477	46.24272	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00071684585	0.0	0.0	0.0	0.0	341.0	2.5327544	0.24444444	0.0	-inf	0.0	47.922268	0.31997025	48.446857	47.318962	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236134	0.13226672	1.2781044	0.30108002	0.0024286737	0.005705359	0.059175	0.0	0.00037564058	0.024483435	7.9087763	4.574323e-05	0.14655626	-1.7674232e-05	-0.37560192	0.06341511	0.18275	1.0	458.63271045684814	548000
137	49.89719	1.8182876	51.656727	46.074886	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007127584	0.0	0.0	0.0	0.0	341.0	2.5327544	0.2430506	0.0	-inf	0.0	48.750767	0.633334	49.98943	47.734386	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233982	0.1320756	0.7957323	0.08370594	0.0027417932	0.0068551903	0.07208592	0.0	0.00036557717	0.024086814	8.223658	4.210085e-05	0.02497387	-1.5328163e-05	-0.36557472	0.064564735	0.18125	1.0	461.88797330856323	552000
138	49.695877	2.0854237	53.527355	46.61538	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007082153	0.125	0.3307189	1.0	0.0	342.0	2.5340261	0.24220963	0.0	-inf	0.0	49.56405	0.4550463	50.20157	48.93738	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235206	0.13200422	0.98494387	0.33533174	0.0022364391	0.0052076383	0.05973655	0.0	0.00038063526	0.007880079	8.208349	2.413483	-0.063443184	-0.006791964	-0.38066453	0.04784202	0.15675001	1.0	465.14490151405334	556000
139	50.252663	2.8797119	54.796543	44.325287	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007042253	0.0	0.0	0.0	0.0	342.0	2.5340261	0.24084507	0.0	-inf	0.0	49.14735	0.26538724	49.59697	48.71762	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236156	0.13197018	0.9264205	0.39378992	0.12138584	0.01759961	0.24498403	0.0862391	0.00037466548	0.014957365	8.292271	0.0055323965	0.024781704	-0.005109152	-0.37464088	0.04547044	0.17899999	2.0	468.44493293762207	560000
140	52.091393	3.8873363	59.091164	47.01665	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007002801	0.0	0.0	0.0	0.0	342.0	2.5340261	0.2394958	0.0	-inf	0.0	48.383484	0.6642737	49.718235	47.388287	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62352747	0.13201776	0.90365046	0.28240213	0.024135025	0.008705904	0.108159855	0.0	0.0004194025	0.023795186	8.594971	0.0002542354	-0.044329643	-0.00021711286	-0.41948766	0.057024557	0.1765	1.0	471.6990683078766	564000
141	51.338657	2.5769925	56.642212	48.28174	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006963788	0.0	0.0	0.0	0.0	342.0	2.5340261	0.23816156	0.0	-inf	0.0	47.74134	0.3438395	48.398834	47.18568	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623594	0.13196392	0.91938657	0.30449626	0.004611707	0.004487904	0.04287234	0.0	0.00043326616	0.014398281	8.467901	2.778895e-05	0.030914068	-1.00499e-05	-0.43332747	0.017013902	0.12325	1.0	474.96086978912354	568000
142	48.003765	1.359084	50.365837	46.46288	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00069252076	0.0	0.0	0.0	0.0	342.0	2.5340261	0.23684211	0.0	-inf	0.0	46.902596	0.66555244	48.567307	46.35822	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235234	0.13213614	1.1235543	0.33533204	0.0018396011	0.0042500906	0.03767109	0.0	0.0004514095	0.014388625	7.8590565	1.6916378e-05	0.023489118	-3.7358732e-06	-0.4513199	0.016349798	0.13575	1.0	478.2082402706146	572000
143	47.08921	1.5152007	49.718334	45.175575	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00068870524	0.0	0.0	0.0	0.0	342.0	2.5340261	0.23553719	0.0	-inf	0.0	46.671204	0.63974774	47.884315	45.572693	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235242	0.13228513	1.1235548	0.09474571	0.0013706285	0.0033277874	0.039643377	0.0	0.00043854676	0.016073555	7.70704	1.3929627e-05	0.008210897	-2.1809115e-06	-0.4385563	0.04042558	0.17199999	1.0	481.44537568092346	576000
144	46.35473	1.6054262	48.471806	42.92679	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006849315	0.0	0.0	0.0	0.0	342.0	2.5340261	0.23424658	0.0	-inf	0.0	45.828888	0.6139053	47.12704	45.040867	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235343	0.13179252	0.7957331	0.4299085	0.001340614	0.0032078775	0.0250815	0.0	0.00047955988	0.01607612	7.580102	1.3535819e-05	-0.028097391	-2.6368893e-06	-0.47955105	0.03543266	0.171	1.0	484.7046089172363	580000
145	46.093216	1.1146017	47.56393	44.537563	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006811989	0.0	0.0	0.0	0.0	342.0	2.5340261	0.23297003	0.0	-inf	0.0	44.610065	0.5664387	45.308186	43.433857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62357724	0.1318095	0.80298835	0.42990822	0.001399626	0.003347018	0.02794613	0.0	0.00052172504	0.018704176	7.5231457	1.1257989e-05	0.16307867	-2.050573e-06	-0.52178407	0.029782306	0.1785	1.0	487.9589912891388	584000
146	46.923946	2.405893	52.52462	44.023514	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006775068	0.0	0.0	0.0	0.0	342.0	2.5340261	0.23170732	0.0	-inf	0.0	45.812748	0.30025423	46.491055	45.42845	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233842	0.13221867	0.88730085	0.08369933	0.0012352045	0.003015373	0.03085491	0.0	0.0005279593	0.040658154	7.6547303	9.256388e-06	0.017820597	-1.0502906e-06	-0.5280479	0.16261065	0.25925	2.0	491.22133684158325	588000
147	44.381462	3.6256862	48.054546	35.530407	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00067340065	0.125	0.3307189	1.0	0.0	343.0	2.535294	0.23097643	0.0	-inf	0.0	46.007557	0.12400023	46.232853	45.862324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235338	0.13200602	0.99998206	0.3010795	0.0011662252	0.002958619	0.0785802	0.0	0.000503283	0.013486614	7.172539	2.3939836	0.101930976	-0.023371315	-0.50329983	0.122775875	0.26924998	1.0	494.4770278930664	592000
148	47.760265	1.3685963	49.582363	45.21725	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00066979235	0.0	0.0	0.0	0.0	343.0	2.535294	0.22973879	0.0	-inf	0.0	45.875168	0.48393625	46.542507	45.23893	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234469	0.13221169	0.88730085	0.04880928	0.13235363	0.26055804	5.2539263	0.0	0.00049400516	0.03317535	7.829141	0.025615517	0.026884913	-0.02521859	-0.49398962	0.09463541	0.26925	1.0	497.72978162765503	596000
149	48.539482	2.1594253	51.951923	44.702312	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00066622254	0.0	0.0	0.0	0.0	343.0	2.535294	0.22851433	0.0	-inf	0.0	47.08692	0.72287357	48.62849	45.945976	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62352234	0.13209341	0.99998415	0.17458184	0.023778649	0.025895251	0.35639247	0.0	0.00044975197	0.020079385	7.9364505	0.0005522489	0.12031233	-0.00044454672	-0.44971418	0.045975167	0.17074999	1.0	500.9843604564667	600000
150	47.91101	2.1708992	51.052593	45.370007	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00066269055	0.0	0.0	0.0	0.0	343.0	2.535294	0.22730285	0.0	-inf	0.0	47.55532	0.3851334	48.08973	47.018154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234272	0.1318847	0.79573387	0.30107945	0.0068429755	0.005425871	0.055685207	0.0	0.000485708	0.025162254	7.8538	5.993768e-05	-0.10111499	-3.7136284e-05	-0.4857915	0.059664503	0.19425002	1.0	504.2535607814789	604000
151	52.627735	6.8492284	68.43381	48.22134	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00065919576	0.0	0.0	0.0	0.0	343.0	2.535294	0.22610416	0.0	-inf	0.0	48.79093	0.40476227	49.47694	48.089794	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236516	0.13202004	1.1235609	0.4299078	0.0023909584	0.003807474	0.046949595	0.0	0.00046608318	0.02305729	8.674599	2.6977148e-05	-0.094590425	-9.525122e-06	-0.46609938	0.08450845	0.21025	1.0	507.52229022979736	608000
152	51.382618	3.4022458	58.6148	48.07674	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000655308	0.125	0.3307189	1.0	0.0	344.0	2.5365584	0.22542594	0.0	-inf	0.0	49.917416	0.18382859	50.106155	49.48697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62364614	0.13184193	0.8125175	0.42990795	0.0025062584	0.0076556895	0.12311022	0.0	0.0004005581	0.0062562507	8.425762	2.4147913	0.19708943	-0.007108001	-0.40053922	0.04166411	0.17125	1.0	510.77330446243286	612000
