Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
113	75.33367	11.047022	81.51401	46.363262	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	377.0	2.5763414	0.30256823	0.0	-inf	0.0	82.26322	0.24258108	82.72016	81.97713	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60815334	0.17643645	0.80803317	0.023788929	0.029897155	0.0073791146	0.12982468	0.0	-0.00025825202	0.012111252	12.609507	2.3300111	0.051126957	-0.0022593776	0.2582767	0.053806014	0.207	1.0	385.34540939331055	456000
114	84.93516	3.807786	90.22081	78.748405	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	377.0	2.5763414	0.30063796	0.0	-inf	0.0	82.85678	0.15291218	83.04982	82.628456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081151	0.17663872	1.1452237	0.023778092	0.088072054	0.045376282	0.54348737	0.03925681	-0.00021211291	0.04569489	13.993144	0.0039575193	-0.0032172203	-0.0037247688	0.21198961	0.03512591	0.19975	1.0	388.5965988636017	460000
115	72.16394	23.764204	87.73424	17.107714	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	379.0	2.5786393	0.29984176	0.0	-inf	0.0	82.768875	0.3180543	83.146935	82.27365	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6090842	0.17615111	0.8079705	0.25776538	0.014902112	0.004280544	0.025308669	0.0	-0.00023509562	0.0066288263	13.125271	4.2343016	0.082430124	-0.0061648586	0.23511103	0.027243057	0.174	1.0	391.86620807647705	464000
116	78.459755	23.742981	92.73978	16.046143	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	380.0	2.5797837	0.29850745	0.0	-inf	0.0	82.24277	0.2113263	82.6694	82.010735	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6092434	0.17596939	0.9353529	0.071323074	0.12583125	0.017691988	0.14942595	0.0	-0.0002325289	0.008320678	13.939591	1.8889852	0.088602304	-0.0020665366	0.23253047	0.022056393	0.174	1.0	395.1181209087372	468000
117	83.64473	4.2370296	92.63143	79.85111	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	380.0	2.5797837	0.29664326	0.0	-inf	0.0	86.11454	0.2956605	86.59971	85.80329	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6137147	0.17651083	0.80809265	0.33085188	0.06326524	0.015795821	0.09491992	0.0	-0.00022377213	0.12989883	13.987546	0.001560272	0.047934532	-0.0013618731	0.22386779	0.16936545	0.3265	2.0	398.38100266456604	472000
118	53.984806	29.542397	90.58592	18.135098	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6363636	0.4810457	1.0	0.0	387.0	2.5877109	0.29884169	0.0	-inf	0.0	85.39273	0.0925353	85.57862	85.2685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61306655	0.17807609	0.86856526	0.062177956	0.014639241	0.0063138753	0.093172505	0.0	-0.00029161572	0.031176453	11.894576	14.898865	-0.01096487	-0.14726692	0.2915988	0.1593664	0.28525	1.0	401.7233018875122	476000
119	71.38042	23.395615	88.34069	18.097971	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	389.0	2.5899496	0.2980843	0.0	-inf	0.0	83.95293	0.37836257	84.47932	83.48629	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60992575	0.18544698	0.9140563	0.10963784	0.69912183	0.21628314	2.2751577	0.28634793	-0.00030552596	0.017910015	13.045481	4.3445854	-0.14722872	-0.17538235	0.30555862	0.14285	0.29174998	1.0	405.03260111808777	480000
120	84.245926	2.901421	87.93766	79.50888	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	390.0	2.5910647	0.29680365	0.0	-inf	0.0	83.89034	0.19826175	84.13098	83.61345	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6088174	0.17692553	1.2834951	0.07120168	0.21736136	0.15019427	3.707616	0.119772986	-0.0002891533	0.023629287	13.7157545	2.4172482	-0.21086574	-0.008917186	0.2891664	0.10538922	0.26174998	1.0	408.2832932472229	484000
121	83.31873	4.2870135	88.79727	75.85144	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	390.0	2.5910647	0.29500756	0.0	-inf	0.0	82.86665	0.07880573	82.97207	82.710686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60826916	0.17633276	1.0733904	0.3333738	0.17294149	0.012331741	0.36042264	0.14441918	-0.00025467575	0.10563112	13.460231	0.010656318	0.055644274	-0.009762878	0.25480747	0.13711077	0.28775	1.0	411.5330271720886	488000
122	82.930984	5.0010242	91.2814	74.827736	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	390.0	2.5910647	0.2932331	0.0	-inf	0.0	82.07376	0.24060743	82.43241	81.74806	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60804415	0.17625053	0.8081772	0.33331665	0.035667986	0.009631716	0.093339264	0.0	-0.00033598766	0.05013976	13.376446	0.00049001456	-0.05771184	-0.00042264932	0.33587462	0.040773403	0.16675	1.0	414.78331422805786	492000
123	62.1232	21.560865	82.44769	23.306614	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	393.0	2.5943925	0.29306486	0.0	-inf	0.0	79.93254	0.11641896	80.20443	79.7937	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081055	0.17629166	0.85822296	0.333549	0.0085556945	0.008862796	0.1301367	0.0	-0.00029590353	0.006045931	11.246723	6.561667	-0.076275826	-0.021689847	0.29589683	0.020307485	0.1455	1.0	418.0909152030945	496000
124	74.63495	14.351703	87.35869	44.372395	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	396.0	2.597695	0.2931162	0.0	-inf	0.0	74.69591	0.08629511	74.83609	74.56196	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081622	0.17626399	0.808165	0.33370286	0.24029456	0.013193862	0.28631997	0.12215631	-0.00030484796	0.0015072133	12.7741585	7.0361705	0.060167313	-0.01076996	0.30484504	0.024471402	0.20175	2.0	421.3774719238281	500000
125	68.07621	18.46723	85.247635	30.721012	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	398.0	2.599883	0.29243204	0.0	-inf	0.0	68.584366	0.07523464	68.69631	68.457535	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60801256	0.17631206	0.80813915	0.3272776	0.40758115	0.033093695	0.6161746	0.12972496	-0.00032003224	-0.00021659583	11.865662	4.472673	-0.006055832	-0.017780025	0.32006955	0.019682016	0.17475	2.0	424.6770062446594	504000
126	69.47626	4.118744	75.56838	63.64434	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	398.0	2.599883	0.29072315	0.0	-inf	0.0	73.01602	0.22865812	73.326775	72.746994	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081131	0.17635238	0.8582326	0.33372787	0.2173099	0.037642784	0.544945	0.13437855	-0.00028796121	0.043705385	10.884411	0.016522065	0.04702258	-0.014680825	0.28803593	0.03629574	0.2095	6.0	428.0014634132385	508000
127	75.61023	3.3733196	80.6199	69.80061	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	398.0	2.599883	0.28903413	0.0	-inf	0.0	77.03374	0.23488896	77.362434	76.62284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.608044	0.17627329	0.8086947	0.33351904	0.049686126	0.016628457	0.17763479	0.022197634	-0.00027168356	0.057137907	12.028742	0.00096456334	0.07517266	-0.00086357	0.27190924	0.048921905	0.17925	1.0	431.3323938846588	512000
128	75.36345	3.045346	79.29174	70.87534	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	398.0	2.599883	0.28736463	0.0	-inf	0.0	80.828766	0.08790266	80.9178	80.64954	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082633	0.17659053	0.8158213	-0.017209793	0.011564905	0.010400146	0.12973961	0.0	-0.00022813864	0.0554687	11.995277	0.00010801811	-0.10258174	-6.717562e-05	0.22798711	0.049835145	0.19625	1.0	434.6798167228699	516000
129	81.82697	3.7024837	87.653206	75.85351	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	398.0	2.599883	0.2857143	0.0	-inf	0.0	84.267555	0.25948972	84.7451	83.98241	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60846436	0.1767434	1.2834884	0.17668834	0.0030936506	0.0038031454	0.054039925	0.0	-0.00018136017	0.09291811	13.129478	1.7598606e-05	-0.070804834	-3.855682e-06	0.18158662	0.09211896	0.25325	1.0	438.02562260627747	520000
130	74.01002	15.674618	86.586845	37.88168	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	400.0	2.60206	0.28510335	0.0	-inf	0.0	85.26086	0.27995715	85.70227	84.822876	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61023295	0.17697743	0.8208479	0.3214147	0.0023417645	0.004335413	0.056038365	0.0	-0.0002169013	0.017629068	12.41851	4.613028	0.024235249	-0.013332661	0.21687725	0.063629754	0.1955	1.0	441.3542354106903	524000
131	87.31912	4.623396	97.4654	80.128296	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	400.0	2.60206	0.2834869	0.0	-inf	0.0	87.208435	0.31099993	87.71101	86.824875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6083571	0.17667519	0.8832912	0.32992214	0.17486359	0.009245722	0.31427985	0.12830031	-0.00018050335	0.0765704	14.218179	0.010725869	-0.025224209	-0.009824033	0.18038775	0.08427618	0.23	1.0	444.6954505443573	528000
132	78.69641	21.352612	90.64286	23.024454	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	401.0	2.6031444	0.28239438	0.0	-inf	0.0	88.85237	0.218021	89.28808	88.607735	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60554624	0.18242411	1.0411797	-0.2762923	0.06405347	0.36826694	7.435142	0.009037286	-0.00019165128	0.016130025	13.696261	1.9306737	0.0718174	-0.026213866	0.19165275	0.068970956	0.214	1.0	448.00891065597534	532000
133	88.613785	5.513685	96.35833	78.30501	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	401.0	2.6031444	0.28081232	0.0	-inf	0.0	92.1201	0.07463437	92.22141	92.016594	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079792	0.17662784	1.0677916	0.17667952	0.044831492	0.004916676	0.052398816	0.025608227	-0.00017414242	0.108094275	14.6468315	0.0007227565	-0.03047061	-0.000657945	0.17394477	0.12318842	0.26700002	1.0	451.3117880821228	536000
134	80.50708	23.507523	98.28874	29.44328	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	403.0	2.605305	0.28025034	0.0	-inf	0.0	93.69667	0.11421052	93.918335	93.48471	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60808754	0.17633949	0.81912583	0.32639486	0.008693413	0.005155297	0.102476105	0.0	-0.00018367171	0.0239202	14.7889385	4.329892	-0.17542624	-0.018190516	0.18364815	0.09598307	0.2315	1.0	454.5952160358429	540000
135	68.697556	29.224981	99.69864	20.865526	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	407.0	2.6095943	0.28088337	0.0	-inf	0.0	93.37268	0.3026019	93.85423	93.02587	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.608228	0.17641902	0.93529904	0.333733	0.14166796	0.2693689	6.5601983	0.080702364	-0.00015974045	0.01582302	13.772385	8.92757	-0.16714096	-0.039630104	0.15975715	0.058240075	0.21000001	1.0	457.8668348789215	544000
136	83.50589	20.896025	95.09849	29.980097	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	409.0	2.6117234	0.280329	0.0	-inf	0.0	92.653336	0.24698608	92.96919	92.27949	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082052	0.17643858	0.97227955	0.33365983	0.36775574	0.040347133	0.53161705	0.32009506	-0.00012816861	0.012606889	14.683947	4.5965815	-0.013099909	-0.004639248	0.12814724	0.036370352	0.17525	1.0	461.15210461616516	548000
137	77.344536	29.349894	99.57863	18.902063	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	411.0	2.6138418	0.27978218	0.0	-inf	0.0	91.78471	0.25849026	92.269875	91.311844	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60806495	0.17664206	0.8582407	0.023676192	0.27789715	0.01762944	0.37147248	0.25464755	-0.00013975054	0.009408172	14.518497	4.2456117	-0.12939405	-0.005412177	0.13973679	0.026180612	0.15725	1.0	464.4407949447632	552000
138	89.264366	10.824812	98.482956	61.425236	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	412.0	2.6148973	0.27875507	0.0	-inf	0.0	90.909966	0.18279387	91.127335	90.51999	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081865	0.17689042	1.2834834	0.07107836	0.1665329	0.013641263	0.2174563	0.12768425	-0.00013681129	0.00829038	15.090618	2.3527071	0.043904305	-0.0011243962	0.13681081	0.03172467	0.17225	1.0	467.69975543022156	556000
139	71.04875	27.026512	97.64491	15.522849	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	415.0	2.6180482	0.27871054	0.0	-inf	0.0	89.40643	0.17419021	89.662346	89.15479	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080105	0.17668727	1.0677927	0.023679947	0.11985755	0.014439012	0.16906263	0.08076598	-0.0001351498	0.002189016	13.26335	6.6588326	-0.10299873	-0.011042587	0.13512489	0.023834933	0.205	2.0	471.03772234916687	560000
140	83.66089	24.212725	97.7135	19.882612	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	416.0	2.6190934	0.2777036	0.0	-inf	0.0	87.48186	0.27185428	87.90292	87.125824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60815763	0.17633925	0.83403504	0.33351666	0.27493072	0.06934579	0.4963876	0.116009414	-0.00010383874	-0.004764391	14.970925	2.0286963	0.03809142	-0.01753185	0.10381337	0.017419424	0.14175	12.0	474.3301088809967	564000
141	87.25022	2.629441	92.24649	82.80773	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	417.0	2.620136	0.2767087	0.0	-inf	0.0	81.21974	0.2176583	81.60802	80.79835	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60801923	0.17669074	1.0927026	0.07109966	0.09290802	0.012000635	0.17230752	0.07590291	-0.0001177378	-0.003848724	14.623064	2.409688	-0.07303095	-0.0017827542	0.117730565	0.021148313	0.184	5.0	477.60917353630066	568000
142	80.279854	4.5721383	87.035805	71.9518	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	417.0	2.620136	0.2752475	0.0	-inf	0.0	74.12974	0.32932746	74.6868	73.608284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081359	0.17631085	0.8082654	0.33373472	0.14765957	0.010023681	0.24412853	0.12175591	-0.000119448174	0.12330784	13.488441	0.007737689	-0.15068293	-0.0069720224	0.119316384	0.13807273	0.31425	2.0	480.86443042755127	572000
143	76.031006	5.5137787	82.612816	64.14384	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	417.0	2.620136	0.2738017	0.0	-inf	0.0	66.59338	0.4678219	67.323586	65.86685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60820925	0.1765214	1.0733727	0.33373234	0.03076854	0.0049569993	0.05714476	0.017904788	-0.0001369738	0.120542675	12.698563	0.00034035076	-0.02499032	-0.00029133604	0.13705736	0.14043975	0.28275	1.0	484.11892557144165	576000
144	67.19764	3.5938704	75.173164	62.885437	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	417.0	2.620136	0.272371	0.0	-inf	0.0	61.06249	0.24514146	61.545403	60.73819	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080781	0.17634873	0.8269779	0.33372593	0.0074030645	0.004349823	0.044256017	0.0	-0.00016810931	0.11346426	11.164796	2.933197e-05	0.013463974	-1.5874082e-05	0.16822353	0.14064899	0.28024998	1.0	487.35664892196655	580000
145	64.13692	4.16356	72.144295	57.970333	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	417.0	2.620136	0.27095518	0.0	-inf	0.0	57.957397	0.25734854	58.36428	57.60197	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60803837	0.17637506	0.8158356	0.3336994	0.0027354814	0.003359943	0.030867904	0.0	-0.00016808603	0.09806351	10.552385	9.968619e-06	-0.06978965	-2.746142e-06	0.16824253	0.1175774	0.266	1.0	490.60241413116455	584000
146	61.266407	2.7241573	66.44954	57.598885	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	417.0	2.620136	0.269554	0.0	-inf	0.0	55.90775	0.57300025	56.38902	54.470028	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081221	0.17649366	1.0677929	0.33372575	0.0016913534	0.002149518	0.023640826	0.0	-0.00018592738	0.060859572	10.053247	5.4884786e-06	0.066690445	-7.765581e-07	0.18587425	0.07224828	0.21725	1.0	493.85250425338745	588000
147	58.030876	4.741204	68.597565	52.509777	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	417.0	2.620136	0.2681672	0.0	-inf	0.0	55.3143	0.40288553	55.83592	54.387703	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60798496	0.17657721	0.82697695	0.023680378	0.0019409461	0.0033738958	0.03978625	0.0	-0.00021997094	0.02784592	9.524532	9.688614e-06	-0.006296158	-2.5417276e-06	0.21989852	0.02490344	0.1405	1.0	497.09183168411255	592000
148	57.1091	3.710558	62.927513	50.626312	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	417.0	2.620136	0.26679462	0.0	-inf	0.0	55.157803	0.63909024	56.01751	53.94455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080532	0.17637774	0.8340355	0.3337235	0.001054104	0.0016311248	0.018564671	0.0	-0.00018625706	0.028801791	9.346571	3.310673e-06	0.107234955	-3.7663722e-07	0.18620989	0.028959932	0.19075	3.0	500.33036279678345	596000
149	57.6243	4.507523	66.07275	49.339706	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	417.0	2.620136	0.26543602	0.0	-inf	0.0	52.612694	0.66457206	53.89408	51.639263	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079347	0.176374	0.8081816	0.33351448	0.0013388534	0.0040568192	0.09788746	0.0	-0.0001903493	0.042092785	9.522984	1.0939429e-05	-0.08858466	-2.57924e-06	0.19029328	0.058539078	0.2015	1.0	503.5826315879822	600000
150	55.067986	3.3919995	61.43406	48.952946	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	417.0	2.620136	0.2640912	0.0	-inf	0.0	52.211258	0.8653807	53.236534	50.79187	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081334	0.17651369	1.0677938	0.3336025	0.0012828076	0.0022555643	0.023695141	0.0	-0.00019061938	0.025335174	9.08609	5.2855003e-06	-0.06594181	-1.1243741e-06	0.19065176	0.026027065	0.15775	1.0	506.82576608657837	604000
151	53.58152	5.9003553	60.611706	43.45305	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	419.0	2.622214	0.26368785	0.0	-inf	0.0	50.129955	1.1325655	51.77355	48.658676	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60811526	0.17638615	0.8088065	0.33368438	0.001327575	0.0029301585	0.057020023	0.0	-0.00019510463	0.0031248666	8.809664	4.8216066	0.08622801	-0.030663336	0.19507888	0.025669962	0.1515	1.0	510.08525228500366	608000
152	46.92513	7.3613763	57.92886	30.757544	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	421.0	2.6242821	0.26328957	0.0	-inf	0.0	46.561752	1.1484921	48.49222	45.32096	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6083097	0.17769973	0.897913	0.2960907	0.26684022	0.04975156	0.5739193	0.1460778	-0.00018675998	0.0033349134	7.9121914	4.656131	-0.042342305	-0.002115	0.18675351	0.05098636	0.19525	1.0	513.3368320465088	612000
153	50.848103	7.0669894	61.931538	39.99418	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	421.0	2.6242821	0.26197883	0.0	-inf	0.0	42.660385	1.9825146	45.11846	39.281	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081046	0.17636943	0.8110004	0.33371526	0.26618934	0.0069055506	0.3189897	0.24699475	-0.00015985966	0.027656902	8.382699	0.024921443	-0.1219846	-0.022699341	0.15992087	0.045033615	0.1775	1.0	516.5859484672546	616000
154	44.192688	6.62324	49.57537	29.194965	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	423.0	2.6263404	0.26175743	0.0	-inf	0.0	38.190144	1.7614491	41.050507	34.673344	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081573	0.17636174	0.81095135	0.3328588	0.05347055	0.0036818665	0.09955096	0.04375063	-0.0001534298	0.006610833	7.2001376	4.798234	0.021528244	-0.017479697	0.15343198	0.028637232	0.15775	1.0	519.8298993110657	620000
155	39.61167	15.669191	54.141956	3.927435	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	423.0	2.6263404	0.26046798	0.0	-inf	0.0	22.26684	5.729049	28.487848	9.448446	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60803634	0.17638056	0.8104268	0.3277783	0.26504314	0.02001413	0.35636032	0.19203267	-6.5431e-05	0.021106102	6.459934	0.02490805	-0.05917102	-0.02282862	0.0654571	0.040193763	0.19575	1.0	523.0844447612762	624000
156	20.466587	13.188106	43.643913	4.315554	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	423.0	2.6263404	0.2591912	0.0	-inf	0.0	33.868763	2.458268	37.64263	31.377663	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.607852	0.17754236	0.9000159	0.3337261	0.054695018	0.001954602	0.05752729	0.047077954	0.00020104647	0.015872352	2.926467	0.001080903	0.07218813	-0.0009926357	-0.20108736	0.031728484	0.192	2.0	526.3424775600433	628000
157	46.735275	5.96942	55.986897	35.97842	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	423.0	2.6263404	0.25792682	0.0	-inf	0.0	39.670258	2.3776412	43.940506	36.599663	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079319	0.17647041	0.8117509	0.109535255	0.012102632	0.018439136	0.39483356	0.0039295703	-0.00017207488	0.026039012	7.654001	0.00022131087	-0.02257216	-0.00020368402	0.17205098	0.050829366	0.18375	1.0	529.5831429958344	632000
158	40.746017	8.512642	52.706688	26.447151	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	424.0	2.6273658	0.25712553	0.0	-inf	0.0	34.292446	3.9398572	40.195038	28.846865	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080787	0.17636546	0.809338	0.33373135	0.00245354	0.0014272847	0.007116899	0.0	-7.329881e-05	0.0045916997	6.6820197	2.321656	-0.043270946	-0.0026257779	0.07328877	0.020040892	0.14825	3.0	532.8420069217682	636000
159	33.340157	7.9066505	43.741707	22.958044	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	429.0	2.6324573	0.25843373	0.0	-inf	0.0	34.84462	2.5837219	39.003498	30.913723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080953	0.17650926	1.0733709	0.33372808	0.0766534	0.0022019472	0.08301994	0.068966374	-4.881434e-05	-0.00785397	5.1545568	12.028269	-0.009735584	-0.3233005	0.048831016	0.016339608	0.13225001	6.0	536.1286804676056	640000
160	40.452797	7.8622212	49.67865	24.268473	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	430.0	2.6334684	0.25763932	0.0	-inf	0.0	38.875572	1.9334745	41.556896	35.828255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080632	0.17638911	0.8340333	0.33373243	1.7710595	0.00239518	1.7929751	1.7620887	-0.00014745444	-0.0024288092	6.5241747	3.063582	-0.060883164	-0.61597097	0.14745705	0.022448268	0.14975	2.0	539.4034028053284	644000
161	43.268936	8.194039	52.485535	29.322096	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	430.0	2.6334684	0.25641027	0.0	-inf	0.0	38.057976	2.1018393	40.606205	34.91496	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081256	0.17690529	1.2834868	-0.017227078	0.46100944	0.024575647	0.71418184	0.45059168	-0.00016318262	-0.007558684	7.0556183	0.07433479	-0.024406314	-0.06824218	0.16321895	0.015250162	0.1355	20.0	542.6970150470734	648000
