Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
13	-4.792181	4.4594884	3.1094189	-11.845384	0.45454547	0.49792957	1.0	0.0	391.45456	149.0	2.1731863	0.49666667	0.90909094	0.2874798	1.0	0.0	222.0	2.346353	0.74	4.0	0.60206	0.013333334	-0.389549	0.009558705	-0.37546355	-0.40441743	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.36737305	0.6381645	1.2202727	-1.3785387	1.8924862	2.2839832	12.018046	0.4185783	-0.0013637822	-0.010141203	1.1543803	20.69931	-0.31213903	-2.378186	1.3638026	0.015393518	0.1625	26.0	53.77813744544983	56000
14	-3.6689308	4.881022	2.931741	-9.89081	0.125	0.3307189	1.0	0.0	476.25	150.0	2.1760912	0.4854369	0.125	0.3307189	1.0	0.0	223.0	2.3483047	0.72168285	4.0	0.60206	0.012944984	-0.26228732	0.0072604814	-0.25256246	-0.27290782	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.6183982	0.38949013	0.6127008	-1.2499669	9.035607	6.9737616	22.092722	2.854192	-0.0013042279	-0.0086543765	0.8323387	8.164219	-0.06766289	-4.555525	1.304228	0.015609839	0.2065	16.0	57.264787673950195	60000
15	-1.6442866	3.268495	2.8443408	-7.5782704	0.0	0.0	0.0	0.0	500.0	150.0	2.1760912	0.4731861	0.0	0.0	0.0	0.0	223.0	2.3483047	0.70347005	4.0	0.60206	0.012618297	-0.2900712	0.009560766	-0.27186552	-0.30130798	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.6140199	0.35181108	0.71073425	-1.1590931	1.3605684	1.0028396	4.1010156	0.48287302	-0.0012947135	-0.01060711	0.75414586	0.66940665	-0.11693213	-0.53833973	1.2946987	0.019137643	0.22025001	5.0	60.81306266784668	64000
16	0.9699266	3.715313	7.8810306	-5.689664	0.0	0.0	0.0	0.0	500.0	150.0	2.1760912	0.46153846	0.0	0.0	0.0	0.0	223.0	2.3483047	0.6861538	4.0	0.60206	0.012307692	-0.13824426	0.013571901	-0.11402488	-0.15974015	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.51976234	0.32354346	0.5872095	-1.0611776	0.2688988	0.3255963	3.4706094	0.12499903	-0.0011722622	-0.0042971843	0.5376091	0.05883182	-0.10564388	-0.04569522	1.1722941	0.02079128	0.24875	4.0	64.22092747688293	68000
17	2.4492278	1.9572471	6.2965026	-0.8451161	0.0	0.0	0.0	0.0	500.0	150.0	2.1760912	0.45045045	0.0	0.0	0.0	0.0	223.0	2.3483047	0.6696697	4.0	0.60206	0.012012012	0.18823764	0.03961685	0.24163558	0.119711675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.2910463	0.39122626	0.9014941	-1.0647434	0.07177493	0.14225598	0.96232355	0.0	-0.0011874661	-0.020875785	0.40050563	0.012133164	-0.16396438	-0.010354965	1.1874145	0.013001616	0.16525	79.0	67.90056538581848	72000
18	4.993486	3.1210165	11.654002	1.3258014	0.0	0.0	0.0	0.0	500.0	150.0	2.1760912	0.4385965	0.125	0.3307189	1.0	0.0	224.0	2.350248	0.65497077	4.0	0.60206	0.0116959065	0.25159106	0.031219348	0.29048854	0.19393425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1049646	0.3243483	0.7600203	-0.8616105	0.04634454	0.15787491	1.8665816	0.0	-0.001183115	-0.0074283723	0.58700335	2.3816075	-0.14541122	-0.010822152	1.1831033	0.011629282	0.11325	79.0	71.64972496032715	76000
19	3.3550463	1.295171	5.2468657	0.980276	0.0	0.0	0.0	0.0	500.0	150.0	2.1760912	0.42857143	0.0	0.0	0.0	0.0	224.0	2.350248	0.64	4.0	0.60206	0.011428571	4.6720934	0.20890181	5.0370045	4.399138	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3845232	0.23225279	0.9231848	-0.19609316	0.088451385	0.031862084	0.31789774	0.012657031	-0.0011776835	-0.008257676	0.14644247	0.0034444411	-0.03691014	-0.0028544087	1.1776773	0.01631183	0.206	8.0	75.11597084999084	80000
20	15.372765	8.024953	31.567875	4.140824	0.5	0.5	1.0	0.0	367.5	154.0	2.1875207	0.42541435	0.625	0.48412293	1.0	0.0	229.0	2.3598356	0.6325967	5.0	0.69897	0.0138121545	31.512798	0.7578368	32.556355	30.159235	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40925738	0.23939608	0.89574134	-0.84118605	0.08791365	0.31897995	4.572283	0.0	-0.0011866074	-0.0073721586	2.1262126	10.091946	-0.21638383	-0.14661133	1.1866167	0.0153480135	0.214	14.0	79.02113056182861	84000
21	15.9718685	6.1101675	25.931997	7.800269	0.8	0.4	1.0	0.0	327.0	162.0	2.209515	0.43085107	0.6	0.48989794	1.0	0.0	235.0	2.371068	0.625	7.0	0.845098	0.01861702	12.74211	0.33465186	13.242125	12.140385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5875405	0.21335305	1.0344995	0.06971986	0.9562516	1.961745	16.572346	0.27107477	-0.0011868495	-0.011796625	2.5031183	12.776737	-0.013156772	-0.53352165	1.1868365	0.009419603	0.15349999	79.0	83.09933996200562	88000
22	12.351544	6.6610417	25.189293	3.2304869	0.22222222	0.4157397	1.0	0.0	424.44446	164.0	2.2148438	0.42487046	0.33333334	0.4714045	1.0	0.0	238.0	2.376577	0.6165803	7.0	0.845098	0.018134715	1.45387	0.099759445	1.5633191	1.2593342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6342446	0.22618186	1.1111363	0.22298148	1.8044033	3.7273777	21.030197	0.45859152	-0.0011237562	-0.011296023	1.5335811	6.719729	-0.11548744	-0.4733389	1.1237608	0.0154955145	0.20175	7.0	86.9426109790802	92000
23	5.6081467	3.864541	10.627641	-1.5012106	0.125	0.3307189	1.0	0.0	499.375	165.0	2.217484	0.4177215	0.125	0.3307189	1.0	0.0	239.0	2.378398	0.6050633	7.0	0.845098	0.017721519	0.43068367	0.021966888	0.46669206	0.38309184	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.74827445	0.21466328	1.1745137	-0.035973735	0.47964728	0.30505735	3.2745001	0.32924348	-0.0011256263	-0.0038140751	0.70208657	2.3664649	-0.038958274	-0.1391397	1.1256208	0.015220626	0.1645	7.0	90.5839159488678	96000
24	0.15089053	2.4902034	4.500775	-3.3962252	0.375	0.48412293	1.0	0.0	464.125	168.0	2.2253094	0.4127764	0.5	0.5	1.0	0.0	243.0	2.3856063	0.5970516	7.0	0.845098	0.017199017	0.33314502	0.013648772	0.34759805	0.31460655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57405525	0.29806027	0.8980958	-0.9531812	1.1807915	2.0711238	13.28804	0.15937594	-0.0012410408	-0.0037354808	0.5460758	8.550623	-0.029343598	-3.3174093	1.2410396	0.015186447	0.11925	10.0	94.20337319374084	100000
25	2.7358036	2.1919298	7.491136	0.20577861	0.0	0.0	0.0	0.0	500.0	168.0	2.2253094	0.40481928	0.0	0.0	0.0	0.0	243.0	2.3856063	0.58554214	7.0	0.845098	0.01686747	0.49570808	0.013012115	0.5114198	0.47473654	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6755232	0.055423908	1.0083557	0.45722526	0.44663787	0.8500377	11.989969	0.0	-0.001133481	-0.0046027424	0.4021377	0.16945535	0.012770217	-0.09810967	1.1334728	0.0150058	0.22675	6.0	97.7325439453125	104000
26	1.9824843	2.027575	5.32223	-1.4365778	0.0	0.0	0.0	0.0	500.0	168.0	2.2253094	0.39716312	0.0	0.0	0.0	0.0	243.0	2.3856063	0.5744681	7.0	0.845098	0.016548464	3.185888	0.1725663	3.403203	2.9073915	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65461	0.15761538	0.87451947	0.32712385	0.13408367	0.32731888	6.280011	0.0	-0.001106754	-0.014735588	0.40127033	0.03272257	-0.016969308	-0.028601222	1.1067586	0.016286746	0.23225	13.0	101.41282987594604	108000
27	9.950536	7.585111	26.20677	1.8978019	0.125	0.3307189	1.0	0.0	496.0	169.0	2.2278867	0.3912037	0.125	0.3307189	1.0	0.0	244.0	2.38739	0.5648148	7.0	0.845098	0.016203703	4.3267946	0.12855288	4.5423846	4.096392	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64881724	0.11575736	0.82180035	-0.39554045	0.4701775	2.9854984	24.341377	0.0	-0.0011388585	-0.005363756	1.1711215	2.7004015	0.032239333	-0.17625691	1.1388702	0.017330633	0.17075	8.0	105.17276525497437	112000
28	10.998336	3.4930792	15.865288	3.6482291	0.125	0.3307189	1.0	0.0	460.625	170.0	2.230449	0.3846154	0.25	0.4330127	1.0	0.0	246.0	2.3909352	0.5565611	7.0	0.845098	0.015837105	2.9506383	0.09206011	3.106934	2.8085995	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6919873	0.08357538	0.931084	-0.005744074	0.5441382	1.1587617	15.162531	0.23433933	-0.0011079982	-0.005892813	1.164421	4.6603136	0.023873612	-0.19328299	1.1079866	0.018282019	0.24024999	5.0	109.04020071029663	116000
29	3.6039038	1.8058187	6.6579895	1.3528997	0.0	0.0	0.0	0.0	500.0	170.0	2.230449	0.37777779	0.0	0.0	0.0	0.0	246.0	2.3909352	0.5466667	7.0	0.845098	0.015555556	3.3927932	0.06395067	3.4867678	3.2759967	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70248777	0.055079784	0.92740136	0.40174088	0.24065381	0.006140104	0.25809422	0.2017147	-0.0010582153	-0.0045409636	0.3486586	0.020425348	-0.0071802977	-0.018736396	1.0582128	0.02146744	0.2235	4.0	112.67159414291382	120000
30	5.3806553	4.9507995	14.324502	-0.82922906	0.0	0.0	0.0	0.0	500.0	170.0	2.230449	0.37117904	0.0	0.0	0.0	0.0	246.0	2.3909352	0.5371179	7.0	0.845098	0.015283843	3.974307	0.0975282	4.1541886	3.8038988	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.73345506	0.09577403	1.0765938	0.51711714	0.045891814	0.025757998	0.60748804	0.0	-0.0010921769	-0.0028808163	0.6843935	0.0010487888	0.0005689338	-0.0007217651	1.0921829	0.020194396	0.33249998	3.0	116.31137824058533	124000
31	9.0470495	3.588295	13.708126	1.6713363	0.0	0.0	0.0	0.0	500.0	170.0	2.230449	0.36480686	0.0	0.0	0.0	0.0	246.0	2.3909352	0.527897	7.0	0.845098	0.015021459	5.566069	0.36539838	5.9523325	4.9373407	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.75740784	0.22226514	1.055515	-0.80279005	0.52247655	3.1295083	24.021374	0.0	-0.001056049	-0.0044771675	0.8379831	0.49648967	-0.027127326	-0.49309856	1.0560592	0.01612204	0.24125001	4.0	120.02378726005554	128000
32	12.949676	7.7529683	23.33432	2.378948	0.0	0.0	0.0	0.0	500.0	170.0	2.230449	0.3586498	0.0	0.0	0.0	0.0	246.0	2.3909352	0.51898736	7.0	0.845098	0.014767933	17.196674	0.35673773	18.034887	16.821445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7732901	0.24957596	1.0862745	-0.65380424	0.03262062	0.15695643	3.1636724	0.0	-0.0010995343	-0.012103455	1.3397939	0.010253388	-0.09623129	-0.0084125735	1.099541	0.008980996	0.094	79.0	124.1537697315216	132000
33	17.615253	7.144426	34.463615	7.9947534	0.0	0.0	0.0	0.0	500.0	170.0	2.230449	0.3519669	0.125	0.3307189	1.0	0.0	247.0	2.3926969	0.51138717	7.0	0.845098	0.014492754	14.46533	0.3483839	14.954182	13.955485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.76390773	0.15711688	1.2445419	-0.04295436	0.03752947	0.25474393	4.140435	0.0	-0.0010932386	-0.008205075	2.0031922	2.2878618	-0.027884513	-0.021369329	1.0932362	0.007165479	0.102	79.0	128.19378280639648	136000
34	16.758957	7.197152	28.064335	7.1699924	0.0	0.0	0.0	0.0	500.0	170.0	2.230449	0.34623218	0.0	0.0	0.0	0.0	247.0	2.3926969	0.503055	7.0	0.845098	0.014256619	28.714762	0.3184374	29.182564	28.133936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8181984	0.113846496	1.1610783	0.5346827	0.06231913	0.022358524	0.2670583	0.0	-0.001083143	-0.0068745837	1.7442669	0.0015951522	0.09508376	-0.0013075098	1.0831602	0.01737507	0.24149999	6.0	132.07697439193726	140000
35	21.388298	6.9128976	32.12751	6.5369925	0.0	0.0	0.0	0.0	500.0	170.0	2.230449	0.34	0.125	0.3307189	1.0	0.0	248.0	2.3944516	0.496	7.0	0.845098	0.014	22.31467	0.2655886	22.687292	21.90007	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85223144	0.13999602	1.1667626	0.2655564	0.021137623	0.049401175	0.84016025	0.0	-0.0010649934	-0.0032730382	2.4931846	2.3407555	-0.0026620328	-0.0027096372	1.0650312	0.015204763	0.15875	5.0	135.92011880874634	144000
36	16.77798	7.1583133	26.66121	7.284517	0.3	0.45825756	1.0	0.0	417.8	173.0	2.2380462	0.33723196	0.3	0.45825756	1.0	0.0	251.0	2.3996737	0.48927876	9.0	0.9542425	0.01754386	12.676779	0.3043296	13.003171	12.204773	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85695004	0.1509539	1.3037654	0.51369226	0.08308678	0.020001518	0.5190089	0.0259341	-0.001039356	-0.0048665777	2.3176103	5.4400496	0.020457804	-0.0024794727	1.0393472	0.017848149	0.16725	6.0	139.83020901679993	148000
37	17.966743	6.899349	28.92513	6.5942698	0.0	0.0	0.0	0.0	500.0	173.0	2.2380462	0.33141762	0.125	0.3307189	1.0	0.0	252.0	2.4014006	0.4827586	9.0	0.9542425	0.01724138	12.273453	0.23718199	12.571305	11.802353	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8527845	0.16220725	1.1712714	0.31649137	0.14650363	0.011084007	0.23907632	0.09520087	-0.0010916553	-0.003071351	2.1530287	1.50108	-0.015767425	-0.00437277	1.0916556	0.01709393	0.21575	5.0	143.755389213562	152000
38	15.016473	3.1150656	19.879658	10.058516	0.0	0.0	0.0	0.0	500.0	173.0	2.2380462	0.3264151	0.0	0.0	0.0	0.0	252.0	2.4014006	0.4754717	9.0	0.9542425	0.016981132	20.244705	0.20342296	20.53024	19.920443	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84554625	0.1535757	1.1676868	0.36075836	0.054477144	0.00781578	0.16241813	0.02280289	-0.0010906896	-0.005722383	1.5229409	0.0010587757	-0.095256746	-0.0009518884	1.0906715	0.018202182	0.2465	6.0	147.5818157196045	156000
39	21.834087	7.9810414	31.424133	3.527296	0.0	0.0	0.0	0.0	500.0	173.0	2.2380462	0.32156134	0.0	0.0	0.0	0.0	252.0	2.4014006	0.4684015	9.0	0.9542425	0.016728625	33.654522	0.32792363	34.088524	33.15921	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83766675	0.1670323	1.2428976	0.49442548	0.012092063	0.009267654	0.117076606	0.0	-0.0010516047	-0.0064795613	2.6182013	9.127955e-05	-0.024322182	-3.6462083e-05	1.0516347	0.015066842	0.2235	4.0	151.61575627326965	160000
40	20.724672	5.595119	29.356585	12.586136	0.11111111	0.3142697	1.0	0.0	489.77777	174.0	2.2405493	0.31578946	0.6666667	0.47140452	1.0	0.0	258.0	2.4116197	0.46823958	9.0	0.9542425	0.016333938	22.689714	0.582666	23.367899	21.995089	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8414491	0.12772538	1.15458	0.44383207	0.012556409	0.045178436	0.86078	0.0	-0.0010496601	-0.012039721	3.13174	13.368699	0.10746539	-0.14984751	1.0496747	0.011552366	0.15275	79.0	155.85496973991394	164000
41	22.962269	8.501445	40.400208	10.055877	0.0	0.0	0.0	0.0	500.0	174.0	2.2405493	0.31071427	0.125	0.3307189	1.0	0.0	259.0	2.4132998	0.4625	9.0	0.9542425	0.01607143	13.897726	0.3022852	14.326184	13.392301	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8488644	0.12817146	1.1648862	0.48831916	0.73650694	0.072243385	2.2995994	0.7121136	-0.0009930171	-0.002576584	2.931097	2.4408965	0.016557217	-0.12084143	0.99301875	0.015205283	0.17425	11.0	159.82788133621216	168000
42	12.898293	6.61601	27.13002	6.0215106	0.0	0.0	0.0	0.0	500.0	174.0	2.2405493	0.30633804	0.0	0.0	0.0	0.0	259.0	2.4132998	0.4559859	9.0	0.9542425	0.01584507	32.13918	0.32135293	32.693916	31.729626	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8707422	0.13399729	1.2046863	0.5048617	0.23121282	0.0024080027	0.24975336	0.21386257	-0.0009387657	-0.011905949	1.1169221	0.018857919	-0.0058850795	-0.017271519	0.9387512	0.016323805	0.18824999	10.0	163.60501837730408	172000
43	27.768364	9.018227	39.00246	13.083225	0.11111111	0.31426966	1.0	0.0	473.1111	175.0	2.243038	0.30276817	0.11111111	0.31426966	1.0	0.0	260.0	2.4149733	0.449827	10.0	1.0	0.017301038	27.6128	0.3389053	28.096369	26.974318	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79934585	0.22626944	1.2144414	-0.16551769	0.046165578	0.009111717	0.20898369	0.028770655	-0.0010626875	-0.0030950326	4.0623517	1.6414113	-0.03683567	-6.565012e-05	1.0626893	0.017488364	0.21075	7.0	167.7904772758484	176000
44	24.0427	3.9482415	27.923758	16.362406	0.25	0.4330127	1.0	0.0	471.125	177.0	2.2479732	0.3010204	0.0	0.0	0.0	0.0	260.0	2.4149733	0.44217688	12.0	1.0791812	0.020408163	40.26644	0.3416289	40.70946	39.800426	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83246046	0.13305803	1.2006435	0.5463857	0.036607336	0.007898228	0.15143582	0.019120842	-0.0010405723	-0.0072753755	2.9097357	0.0005534673	0.14528495	-0.00048945314	1.0406852	0.015963279	0.21000001	7.0	171.97977232933044	180000
