Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-3.3334937	3.8981414	2.3205996	-11.08802	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.26836157	0.375	0.48412293	1.0	0.0	299.0	2.4756713	0.84463274	0.0	-inf	0.0	-3.839685	0.027790282	-3.8042514	-3.9017167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.3166767	0.45984384	0.6917395	-1.102749	6.610493	9.175622	32.567345	0.0	-0.0014517494	-0.004787877	0.8947648	9.851204	-0.07690829	-3.200471	1.4517498	0.017987832	0.241	6.0	47.22934556007385	44000
11	-4.8808937	3.8009686	3.505883	-9.214736	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.261708	0.125	0.3307189	1.0	0.0	300.0	2.4771214	0.8264463	0.0	-inf	0.0	-2.1158872	0.011114105	-2.0983067	-2.1335294	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.39437276	0.47088408	0.68530756	-1.1407955	1.6766863	3.9446058	28.954678	0.3100871	-0.0013230592	-0.008376924	0.7848146	3.1572652	-0.062493183	-0.90734947	1.3230386	0.008962361	0.0865	79.0	51.1046884059906	48000
12	-3.536655	2.3592243	1.7999206	-6.3528504	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.2546917	0.25	0.4330127	1.0	0.0	302.0	2.480007	0.8096515	0.0	-inf	0.0	-0.861472	0.011247198	-0.8479057	-0.88021016	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5684954	0.26744986	0.5936812	-0.95790863	0.25741342	0.12718588	2.3383603	0.0	-0.0013235658	-0.008213446	0.45085776	4.388131	-0.07621869	-0.002735735	1.3235961	0.0151067	0.131	23.0	54.93963837623596	52000
13	-0.63073343	3.0652566	4.1300488	-6.5073133	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.24739583	0.33333334	0.4714045	1.0	0.0	305.0	2.4843	0.7942708	0.0	-inf	0.0	-1.1996267	0.0087171	-1.1872294	-1.2117927	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5300005	0.2909442	0.67107826	-0.88573074	0.21589881	0.070040606	1.21275	0.0	-0.0013466775	-0.0045095347	0.62113386	5.2936835	-0.16409689	-0.0025168564	1.3466947	0.016428486	0.14875	7.0	58.73697352409363	56000
14	-2.308485	2.3228972	-0.1235855	-6.265215	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.24234694	0.0	0.0	0.0	0.0	305.0	2.4843	0.7780612	0.0	-inf	0.0	-0.5021495	0.002492253	-0.49703604	-0.50484705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.06414668	0.38318112	0.89512986	-0.72915643	0.14731659	0.06710747	1.1037841	0.0	-0.0012402628	-0.008390496	0.5402043	0.010024358	-0.049914986	-0.007929973	1.2402728	0.01934823	0.24524999	5.0	62.23640251159668	60000
15	-2.3958774	4.1492624	4.638313	-8.318454	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.2375	0.0	0.0	0.0	0.0	305.0	2.4843	0.7625	0.0	-inf	0.0	0.5052799	0.008785791	0.5201333	0.49104226	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.42778975	0.35246307	0.7480425	-0.89729595	0.03178718	0.032562587	0.4751997	0.0	-0.0012418628	-0.006831323	0.74289745	0.0012402479	-0.10886163	-0.00028678897	1.2418548	0.02173318	0.27625	3.0	65.78933835029602	64000
16	2.2067785	2.4348602	5.163219	-2.1160288	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.23058252	0.44444445	0.49690402	1.0	0.0	309.0	2.4899585	0.75	0.0	-inf	0.0	0.38342232	0.0054594083	0.3928459	0.3765248	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.3925959	0.47604078	1.0422348	-1.0814291	0.016760342	0.025466422	0.44270545	0.0	-0.0013130707	-0.009617085	0.7994644	7.794718	-0.14992027	-0.029592898	1.3130646	0.016729267	0.1785	10.0	69.43949222564697	68000
17	0.45610258	3.4693265	4.45484	-4.4008875	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.22511849	0.22222222	0.4157397	1.0	0.0	311.0	2.4927604	0.73696685	0.0	-inf	0.0	-0.005194444	0.0019588838	-0.002153837	-0.0073913718	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.017222073	0.43039027	0.9823179	-0.86605644	0.2856789	0.04945444	0.97821486	0.11855897	-0.0013193935	-0.0034204982	0.5455122	3.9581666	-0.10253912	-0.0037277006	1.3193839	0.01519065	0.18775001	4.0	72.94925570487976	72000
18	-0.5814378	1.2373291	1.5780333	-2.408427	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.22093023	0.0	0.0	0.0	0.0	311.0	2.4927604	0.7232558	0.0	-inf	0.0	0.4478885	0.0051143346	0.45588914	0.43835086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.14882085	0.29570547	0.6815513	-0.9697939	0.1909168	0.047687702	0.8854604	0.0	-0.001217708	-0.014769616	0.3384996	0.014297849	-0.017677518	-0.011579176	1.2177113	0.009481382	0.195	79.0	76.61255168914795	76000
19	0.28067732	2.3991728	4.699434	-3.6661828	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.2159091	0.25	0.4330127	1.0	0.0	313.0	2.4955444	0.7113636	0.0	-inf	0.0	0.25976002	0.0054606707	0.26622078	0.24802482	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.19171928	0.42844447	0.4287965	-0.9717086	0.047012947	0.051828645	0.8410815	0.0	-0.001248382	-0.004320033	0.30867642	3.9513981	-0.04400737	-0.0074489787	1.2483889	0.015767958	0.14249998	7.0	80.12472176551819	80000
20	0.5807127	2.3923738	5.5308075	-2.784811	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.21205357	0.0	0.0	0.0	0.0	313.0	2.4955444	0.69866073	0.0	-inf	0.0	0.9737984	0.014859154	0.99266255	0.9487802	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.030400863	0.41825637	0.5526242	-0.91239166	0.16983005	0.041935857	0.6968236	0.0	-0.0011450201	-0.016322173	0.27546585	0.010800121	-0.047741674	-0.009250238	1.1449974	0.01051182	0.15175	79.0	83.7690315246582	84000
21	3.442661	2.7123463	8.274737	-1.4212568	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.20833333	0.0	0.0	0.0	0.0	313.0	2.4955444	0.6864035	0.0	-inf	0.0	3.9981275	0.025100842	4.053061	3.9638824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0068117296	0.4318152	0.6732364	-0.9471841	0.0424828	0.036695257	0.59359	0.0	-0.0011117123	-0.012910091	0.4792917	0.0017603799	-0.056282356	-0.0006003752	1.1116996	0.0135832885	0.14625	79.0	87.38051247596741	88000
22	7.469969	3.6536756	13.712351	2.7814596	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.20342612	0.33333334	0.4714045	1.0	0.0	316.0	2.4996872	0.6766595	0.0	-inf	0.0	3.1222596	0.014804118	3.1408038	3.0881832	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.08576397	0.4976929	0.87120235	-0.9022766	0.015862934	0.027129289	0.42049304	0.0	-0.0011714995	-0.0073829684	0.918023	5.8555098	-0.15530315	-0.010107719	1.1715045	0.017806241	0.213	8.0	90.8821451663971	92000
23	7.207443	4.11552	14.919765	0.6541708	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.19916143	0.25	0.4330127	1.0	0.0	318.0	2.502427	0.6666667	0.0	-inf	0.0	1.9229846	0.0323863	1.9818137	1.8882444	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42748883	0.41740337	0.96327275	-1.1804016	0.15195149	0.037295625	0.5644133	0.0	-0.0012298152	-0.0048344955	0.768131	3.4174728	-0.12401152	-0.0020520259	1.2297952	0.008683032	0.11575	79.0	94.56981158256531	96000
24	5.027146	2.4147103	8.493225	2.1100209	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.19547325	0.125	0.3307189	1.0	0.0	319.0	2.5037906	0.6563786	0.0	-inf	0.0	1.4958817	0.030328676	1.5371685	1.4573985	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45248523	0.46840316	1.0946273	-0.90130997	0.09433923	0.02754826	0.42369175	0.0	-0.0011940971	-0.005962318	0.58610964	1.7071053	-0.04548561	-0.0010485967	1.1940827	0.010076809	0.18075001	79.0	98.20984125137329	100000
25	2.1308239	1.5908064	4.0244327	-1.0166285	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.1923077	0.0	0.0	0.0	0.0	319.0	2.5037906	0.645749	0.0	-inf	0.0	2.2452672	0.078189336	2.398868	2.1363623	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3641856	0.36215857	0.9331191	-0.6462374	0.051588837	0.021452675	0.43925026	0.0	-0.0010898169	-0.017549198	0.114524536	0.0011642157	-0.007469725	-0.0008457644	1.0898068	0.007108496	0.1515	79.0	101.72603344917297	104000
26	5.2603617	1.5634087	7.7251825	3.253113	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.18924303	0.0	0.0	0.0	0.0	319.0	2.5037906	0.6354582	0.0	-inf	0.0	4.178539	0.14559044	4.3958316	4.002841	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17497274	0.44539368	0.9040876	-0.9440956	0.015136908	0.025662312	0.42657733	0.0	-0.0011387416	-0.006548263	0.37931365	0.00048152547	-0.024408698	-0.00011421737	1.1387639	0.019411542	0.25625	5.0	105.08388185501099	108000
27	5.6219254	1.4404466	7.6826205	2.899335	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.1848249	0.44444445	0.49690402	1.0	0.0	323.0	2.5092025	0.6284047	0.0	-inf	0.0	1.6186874	0.038487993	1.6470594	1.5254593	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.26413417	0.4266165	0.94542027	-1.0751674	0.007202494	0.020332452	0.42132932	0.0	-0.0011469461	-0.0058516487	0.5627643	6.057511	-0.07102077	-0.00619691	1.1469498	0.016313083	0.18125	26.0	108.68985319137573	112000
28	3.6385276	1.7076046	5.90203	1.3820623	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.18164437	0.125	0.3307189	1.0	0.0	324.0	2.510545	0.61950284	0.0	-inf	0.0	1.6037823	0.043899976	1.6770285	1.5245458	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4572921	0.27722207	1.0894691	-0.8082815	0.105797045	0.04061671	0.81520355	0.021151781	-0.0010672659	-0.0056901816	0.20539607	1.406691	-0.03778614	-0.0022158637	1.0672909	0.027113222	0.34275	4.0	112.03552842140198	116000
29	3.7183962	1.5512342	6.540398	1.0839415	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.17890772	0.0	0.0	0.0	0.0	324.0	2.510545	0.6101695	0.0	-inf	0.0	2.4831505	0.067125455	2.5494568	2.3644311	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40763676	0.2986498	1.07566	-0.8618978	0.041730653	0.03874479	0.6434704	0.0	-0.00096713286	-0.007172825	0.19069564	0.0014026437	-0.0022193752	-0.0008681717	0.96709776	0.016876107	0.218	4.0	115.36229538917542	120000
30	3.9979525	0.8805495	5.230583	2.4989114	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.17625232	0.0	0.0	0.0	0.0	324.0	2.510545	0.6011132	0.0	-inf	0.0	3.6183643	0.08047453	3.7933888	3.5105689	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16412076	0.41115904	1.0385257	-0.9339226	0.009147078	0.021804474	0.4146619	0.0	-0.0010421909	-0.00040495815	0.2045714	0.00031830362	-0.019200977	-7.36481e-05	1.0421894	0.025536964	0.3935	3.0	118.64087200164795	124000
31	5.7027116	1.6425309	8.440814	2.9900806	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.17210145	0.5	0.5	1.0	0.0	329.0	2.517196	0.5960145	0.0	-inf	0.0	4.1147227	0.15413302	4.407911	3.934874	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15334043	0.41805452	1.0387298	-0.7841931	0.006349934	0.025255112	0.42626604	0.0	-0.0010623746	-0.006262755	0.68977624	8.440713	-0.053912193	-0.015230011	1.0623981	0.016891778	0.265	10.0	122.20643138885498	128000
32	6.931136	1.3957236	8.817723	4.5047956	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.16934046	0.125	0.3307189	1.0	0.0	330.0	2.518514	0.5882353	0.0	-inf	0.0	2.6904564	0.07406921	2.776002	2.5439577	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.44724622	0.26401037	1.0371789	-0.43661812	0.16932274	0.04347116	0.74543345	0.11999661	-0.0010152981	-0.002779521	0.4781547	1.4629567	-0.003491737	-0.006292983	1.0152881	0.0150164645	0.1895	7.0	125.64612746238708	132000
33	4.2906137	1.4232436	5.9975605	1.7672656	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.16695958	0.0	0.0	0.0	0.0	330.0	2.518514	0.5799649	0.0	-inf	0.0	3.9132447	0.123143956	4.187776	3.770957	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5519304	0.2174563	0.9843952	-0.43683466	0.05355421	0.039161917	0.69349265	0.016102105	-0.00090484694	-0.012915973	0.27010763	0.0018404439	-0.04451761	-0.0012569414	0.9048635	0.011189392	0.17574999	79.0	129.24942803382874	136000
34	6.1731186	1.9316916	10.199722	3.0947948	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.164076	0.22222222	0.4157397	1.0	0.0	332.0	2.5211382	0.5734024	0.0	-inf	0.0	2.741661	0.07584507	2.8393388	2.603056	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33395422	0.23905875	1.0452265	-0.49166963	0.0107040815	0.035234526	0.6418928	0.0	-0.00093209743	-0.004248716	0.46913797	3.0535634	-0.009615593	-0.0010062966	0.9321062	0.018285142	0.34075	6.0	132.8357424736023	140000
35	3.9753077	1.7352465	6.9420176	1.9396926	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.16183986	0.0	0.0	0.0	0.0	332.0	2.5211382	0.56558776	0.0	-inf	0.0	4.4311438	0.19214213	4.7729387	4.1270866	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45501477	0.16136634	1.0545266	-0.13500537	0.052405298	0.036029328	0.75133806	0.010975599	-0.00082116574	-0.01315318	0.19622345	0.0016631531	-0.006796208	-0.0011572917	0.8211535	0.015443275	0.18975002	51.0	136.33475422859192	144000
36	6.749569	1.3874716	9.22555	4.8616443	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.15966387	0.0	0.0	0.0	0.0	332.0	2.5211382	0.5579832	0.0	-inf	0.0	7.3092136	0.24760002	7.633212	6.887973	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.28250772	0.24965635	1.0568401	-0.5347701	0.011446414	0.030506156	0.5433942	0.0	-0.0008340627	-0.009466677	0.4455258	0.0005295642	-0.052980598	-0.00020578406	0.8340874	0.0055764625	0.089	79.0	139.96377205848694	148000
37	13.825296	6.560506	25.915127	4.2648077	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.15754561	0.0	0.0	0.0	0.0	332.0	2.5211382	0.55058044	0.0	-inf	0.0	10.366215	0.2726262	10.75875	9.943447	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.38537723	0.31540093	1.0724659	-0.7139476	0.053435337	0.45255	6.8416348	0.0	-0.00078548305	-0.012384302	1.5209782	0.03661492	-0.05942957	-0.034601834	0.7854906	0.011147764	0.12525001	79.0	143.8270547389984	152000
38	15.694565	4.384946	26.60454	11.550278	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.15497553	0.25	0.4330127	1.0	0.0	334.0	2.5237465	0.5448613	0.0	-inf	0.0	9.02931	0.22284189	9.468639	8.707311	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5341975	0.24211118	1.037048	-0.10938626	0.004898425	0.0027112712	0.014647394	0.0	-0.000835225	-0.0095815435	1.8251967	4.431177	-0.040298924	-0.0074087353	0.8352045	0.0074234447	0.1685	79.0	147.81191658973694	156000
39	12.99897	5.682859	20.502447	5.9072638	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.15297906	0.0	0.0	0.0	0.0	334.0	2.5237465	0.5378422	0.0	-inf	0.0	9.641589	0.32472146	10.221521	9.138298	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6190117	0.34076327	1.0964297	-0.03064781	0.13097073	0.03395535	0.7364334	0.0	-0.0007343739	-0.0060629025	1.2139177	0.006671228	-0.056412622	-0.0056544724	0.73436475	0.015527656	0.13675	12.0	151.536461353302	160000
40	19.401667	6.6721897	29.109997	8.43119	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.15079366	0.125	0.3307189	1.0	0.0	335.0	2.525045	0.53174603	0.0	-inf	0.0	8.97516	0.3198181	9.389968	8.451849	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64598936	0.2368584	1.1519272	0.07374971	0.04245938	0.18878607	3.9143605	0.0	-0.00074961036	-0.006061144	2.104754	2.276284	0.040840283	-0.21841103	0.74960464	0.019485634	0.17	5.0	155.3993399143219	164000
41	23.639069	3.8292303	30.753452	18.778086	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.1486698	0.125	0.3307189	1.0	0.0	336.0	2.5263393	0.52582157	0.0	-inf	0.0	9.17708	0.327002	9.837096	8.750813	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66811866	0.2741446	1.2953713	0.056348972	0.5734642	3.0828655	30.680384	0.0	-0.0007729158	-0.0071489513	2.9767828	2.1574454	-0.03247547	-0.18175487	0.7729094	0.009662777	0.133	79.0	159.51938462257385	168000
42	14.719414	5.073151	25.12906	8.144026	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.14660494	0.125	0.3307189	1.0	0.0	337.0	2.5276299	0.52006173	0.0	-inf	0.0	9.315116	0.33485854	9.704049	8.583883	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6814106	0.2639157	1.0863806	0.15192614	0.04232341	0.03246717	0.4679756	0.022739142	-0.0008295998	-0.0056085624	1.3904045	1.5162777	-0.08400628	-0.00010666711	0.8296063	0.018863266	0.2475	5.0	163.21779990196228	172000
43	15.23716	7.9959226	29.627462	5.4908404	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.14481707	0.0	0.0	0.0	0.0	337.0	2.5276299	0.5137195	0.0	-inf	0.0	14.02861	0.28911254	14.340096	13.418412	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68682265	0.25329947	1.1880668	-0.0007373929	0.06886601	0.4499776	7.5682397	0.015206456	-0.00073314086	-0.010682198	1.4557335	0.033232607	0.057110265	-0.031157665	0.7331846	0.015272392	0.111499995	43.0	167.0761137008667	176000
44	22.947172	11.349569	41.56341	4.6025567	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.14285715	0.125	0.3307189	1.0	0.0	338.0	2.5289166	0.5082707	0.0	-inf	0.0	10.028815	0.1600065	10.3923	9.871893	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6743886	0.27100614	1.211282	0.013391423	0.013284721	0.12918214	2.4711423	0.0	-0.00074424595	-0.0029399227	2.6612277	2.4101517	-0.03742823	-0.11118013	0.74426854	0.020229524	0.24175	6.0	171.05189156532288	180000
45	17.215538	7.558625	27.737684	7.4787087	0.0	0.0	0.0	0.0	500.0	95.0	1.9777236	0.14074074	0.25	0.4330127	1.0	0.0	340.0	2.531479	0.5037037	0.0	-inf	0.0	7.789768	0.18293431	8.030124	7.4997673	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6871382	0.24745779	1.0945189	0.34455258	0.12585008	0.03821288	0.5572939	0.10515243	-0.00083448365	-0.0052722357	2.3042922	2.9431844	-0.055665255	-0.0010021273	0.83447653	0.015201945	0.17699999	33.0	175.07084131240845	184000
