Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
16	3.6296415	3.5844471	10.911355	0.24609849	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	177.0	2.2479732	0.5959596	0.0	-inf	0.0	0.020222899	0.0045413636	0.023982609	0.010586774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.39184168	0.21381332	0.8474994	-0.1152677	0.16561815	0.06879874	0.46947342	0.051515028	-0.0012775846	-0.0076447222	0.46652347	6.9978294	-0.076722585	-0.028042749	1.2775913	0.015166584	0.137	38.0	60.780542612075806	68000
17	0.979599	0.47832695	2.0396583	0.4672073	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.58032787	0.0	-inf	0.0	0.028159082	0.011009548	0.04543627	0.014142946	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.51500803	0.213273	0.9037188	0.17987092	0.3521113	0.07113912	0.69031435	0.24156237	-0.0011709295	-0.0059093116	0.07125138	0.043509983	-0.019728772	-0.038512528	1.1709709	0.015896332	0.201	7.0	64.14244389533997	72000
18	3.8325942	4.3409076	11.975031	0.89995754	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	178.0	2.25042	0.566879	0.0	-inf	0.0	0.043754514	0.008962478	0.056465	0.029026842	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35774052	0.11245486	0.8004106	0.112818345	0.073518984	0.08063534	0.56355596	0.0	-0.001173418	-0.009159565	0.38539967	2.4126797	-0.08356086	-0.0045896466	1.1733975	0.015527534	0.15425	8.0	67.48292422294617	76000
19	3.193403	3.8948374	12.541172	0.5841765	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	180.0	2.2552724	0.5555556	0.0	-inf	0.0	0.04113943	0.012415486	0.062366057	0.024860388	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36196148	0.26172516	1.0405104	-0.024741186	0.14019452	0.05933934	0.5577606	0.036746934	-0.0011442974	-0.0052327737	0.25343454	4.7520027	-0.007004463	-0.011248565	1.1443076	0.015548388	0.17300001	21.0	70.89666247367859	80000
20	1.5281132	1.0045524	3.6443756	0.49446255	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	181.0	2.2576785	0.5435435	0.0	-inf	0.0	0.042451076	0.009268081	0.0575617	0.027113851	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3986076	0.26616675	0.89997244	0.05806992	0.25467125	0.05121403	0.6685609	0.16339733	-0.0010859221	-0.009899896	0.06738961	2.0459094	-0.014164235	-0.012381284	1.0859371	0.015227496	0.104	14.0	74.28534173965454	84000
21	0.82233834	0.5984269	2.1982164	0.18094046	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	181.0	2.2576785	0.53079176	0.0	-inf	0.0	0.07179898	0.013828968	0.1025946	0.054806616	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.37995794	0.16014852	0.7634526	0.049924057	0.08357402	0.04474289	0.4560236	0.015217766	-0.0010828478	-0.010514184	0.034249984	0.003773538	-0.009314915	-0.0030705775	1.0828621	0.008991174	0.1025	79.0	77.86024689674377	88000
22	0.642441	0.42210746	1.2364393	-0.08328362	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	181.0	2.2576785	0.51862466	0.0	-inf	0.0	0.10032253	0.016555613	0.13436781	0.08288506	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22267544	0.08110709	0.4847653	0.021855066	0.0077310656	0.011982913	0.09407556	0.0	-0.0010177195	-0.011969674	0.014227092	0.00014753216	0.01081151	-2.2599737e-05	1.017695	0.007837987	0.1145	79.0	81.42972707748413	92000
23	3.9776962	3.0449152	11.0110655	0.8657567	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	184.0	2.2648177	0.51111114	0.0	-inf	0.0	0.08522753	0.015580842	0.11025783	0.06531141	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2271838	0.10067541	0.7502031	0.075890236	0.03648264	0.07185131	0.5731446	0.0	-0.0011245459	-0.006002036	0.2538268	7.1242304	-0.026421469	-0.06259894	1.1245378	0.015949655	0.113	25.0	84.83787059783936	96000
24	2.1275291	1.8341626	5.4544234	0.2721275	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	185.0	2.2671716	0.501355	0.0	-inf	0.0	0.077487975	0.0157231	0.09630255	0.048911158	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3911929	0.15808442	0.87746984	0.12377907	0.39328137	0.15530105	0.9901222	0.24572183	-0.0010753982	-0.0064137466	0.10606189	1.9989974	-0.0031284317	-0.04134094	1.0753922	0.015041819	0.14225	17.0	88.2422456741333	100000
25	0.5077243	0.33582073	1.251056	0.09512144	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	185.0	2.2671716	0.4907162	0.0	-inf	0.0	0.13106078	0.014932995	0.15131609	0.10088019	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3813808	0.1170773	0.54679626	0.10628027	0.094514236	0.02886705	0.22519319	0.0	-0.0009547472	-0.008049145	0.03949391	0.0034859204	-0.025459345	-0.0028205246	0.9547987	0.010628855	0.10775	79.0	91.81604027748108	104000
26	0.8384305	0.20248872	1.2207465	0.6010422	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	185.0	2.2671716	0.48051947	0.0	-inf	0.0	0.12336335	0.020230653	0.1546402	0.091907315	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.19930914	0.0863386	0.41872308	-0.061161436	0.028610537	0.027426297	0.26782453	0.0	-0.00093227066	-0.011790266	0.0059019746	0.0006428618	0.0008022524	-0.0003246105	0.9322611	0.008218013	0.10350001	79.0	95.38606119155884	108000
27	1.934196	0.9758828	3.8502815	0.8116683	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	187.0	2.2718415	0.47341773	0.0	-inf	0.0	0.14107276	0.01575572	0.15666862	0.10915672	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21935514	0.08081115	0.7190248	0.03787807	0.05119326	0.09833325	0.64788777	0.0	-0.0010422245	-0.007859167	0.07532243	4.5233417	-0.02170381	-0.00680512	1.0422353	0.010044372	0.113	79.0	99.01723861694336	112000
28	0.7236538	0.20295796	1.0000116	0.39298746	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	187.0	2.2718415	0.46401986	0.0	-inf	0.0	0.20913637	0.024140289	0.24669202	0.17525065	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3251511	0.11972228	0.6850843	0.10338018	0.13035543	0.023070008	0.2263977	0.04449345	-0.00089981407	-0.008624237	0.020827468	0.006326494	-0.015559092	-0.00569846	0.8997999	0.008171623	0.09725	79.0	102.56929326057434	116000
29	1.6499715	0.57310325	2.7424912	0.8876364	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	188.0	2.2741578	0.4563107	0.0	-inf	0.0	0.1843617	0.016358523	0.21041541	0.14997795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22561392	0.078391865	0.657502	0.025183976	0.037660256	0.04350473	0.45985484	0.0	-0.0009457022	-0.006762624	0.023019882	1.8783332	-0.0002344728	-0.0017788702	0.9457141	0.015323272	0.116500005	17.0	105.95997071266174	120000
30	1.2288679	0.68553746	2.3334806	0.28452772	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	188.0	2.2741578	0.44761905	0.0	-inf	0.0	0.23631755	0.024353858	0.27786228	0.20555696	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2765369	0.08469414	0.6816343	0.10890365	0.043675218	0.049354374	0.44317812	0.0	-0.00093307346	-0.009384855	0.011347754	0.0019719412	0.004581453	-0.0014275541	0.9330772	0.0029286554	0.06825	79.0	109.51041507720947	124000
31	1.5073493	0.6241286	2.6993945	0.9691554	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	189.0	2.2764618	0.44055945	0.0	-inf	0.0	0.21684746	0.027345765	0.25843945	0.17976962	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.27429605	0.09260674	0.7029386	0.08887321	0.016843185	0.042022668	0.45515633	0.0	-0.00091770664	-0.009421214	0.016880495	2.0707014	-0.0014170832	-0.0011533662	0.9177127	0.011087439	0.174	79.0	113.07697606086731	128000
32	0.9121711	0.5614938	2.358327	0.47475642	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.43249428	0.0	-inf	0.0	0.30342484	0.03509358	0.3509652	0.24303375	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.26059976	0.06812666	0.44408068	0.1009956	0.04025235	0.022293223	0.204382	0.0	-0.0008158162	-0.007643549	0.014035237	0.0008408655	-0.005351577	-0.0005388	0.81581897	0.0021450825	0.040250003	79.0	116.63395142555237	132000
33	1.9105227	1.189106	4.7380843	0.7713365	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	190.0	2.2787535	0.42600897	0.0	-inf	0.0	0.2881751	0.015820142	0.31500527	0.26287284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22724344	0.09588992	0.6116149	-0.01532101	0.025749845	0.054425854	0.48739874	0.0	-0.00085090846	-0.0055398215	0.055273026	2.2141595	-0.009219442	-0.0019846805	0.85091984	0.015564857	0.12425	19.0	120.02068638801575	136000
34	1.1944493	0.70012647	3.0694547	0.71789056	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	192.0	2.283301	0.42105263	0.0	-inf	0.0	0.26416737	0.03355997	0.32212305	0.21018104	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2822796	0.1073956	0.6792453	0.104636386	0.057475105	0.068709895	0.6982231	0.0077949017	-0.0008570105	-0.010799255	0.02795045	3.7466888	0.0017050677	-0.005989289	0.85698175	0.015151761	0.13125	65.0	123.61279129981995	140000
35	0.81088376	0.2717501	1.3904078	0.57429236	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	192.0	2.283301	0.41379312	0.0	-inf	0.0	0.34360766	0.035039503	0.41608307	0.3005248	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.26384002	0.058296923	0.47995105	0.1299148	0.0907218	0.047573578	0.5009872	0.026326448	-0.00075049326	-0.0034820968	0.007838913	0.004258155	0.0031837001	-0.0036273445	0.75048804	0.018412143	0.19350001	3.0	126.94919633865356	144000
36	1.0485747	0.5578894	2.2774003	0.50429976	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	192.0	2.283301	0.40677965	0.0	-inf	0.0	0.395424	0.044604965	0.46441576	0.32759428	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.14582422	0.07945367	0.5077161	-0.029366357	0.013199804	0.03236136	0.35303688	0.0	-0.00080039725	-0.0064874743	0.010202331	0.0006834296	0.0033031106	-0.00032765098	0.80038273	0.015583333	0.202	13.0	130.302387714386	148000
37	1.8402774	0.84849197	3.0309596	0.76710784	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	194.0	2.2878017	0.40248963	0.0	-inf	0.0	0.35262454	0.028548006	0.38857484	0.3129092	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17533988	0.12033726	0.689335	-0.16956131	0.022942763	0.053256907	0.4995384	0.0	-0.0009129867	-0.009326164	0.02503827	4.799901	-0.0063922997	-0.033478472	0.91299105	0.016392477	0.15450001	11.0	133.64763617515564	152000
38	1.2586746	0.37118366	1.8136916	0.74746394	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	194.0	2.2878017	0.39591837	0.0	-inf	0.0	0.35618037	0.027100675	0.39220327	0.3154767	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.28046015	0.10495778	0.6822115	0.0076615727	0.24644734	0.119342834	0.9820016	0.14345698	-0.00083207386	-0.005342463	0.008116482	0.029415244	-0.0015360843	-0.026071215	0.83210224	0.0160974	0.1355	10.0	137.00604391098022	156000
39	0.68367285	0.23995905	1.1446155	0.4856584	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	194.0	2.2878017	0.38955823	0.0	-inf	0.0	0.4523831	0.033824567	0.5196082	0.4035738	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17961039	0.08698372	0.559197	-0.044020075	0.030120993	0.020877223	0.1220956	0.0	-0.00079770386	-0.010927904	0.006142434	0.00060892117	0.0014144449	-0.00035294844	0.797696	0.015436067	0.19725	14.0	140.37458395957947	160000
40	0.906981	0.2923098	1.5623798	0.495915	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	194.0	2.2878017	0.38339922	0.0	-inf	0.0	0.4978264	0.033973526	0.5751543	0.472721	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.12185544	0.08135274	0.4798501	-0.065613344	0.0108790845	0.01744614	0.12506384	0.0	-0.00086919963	-0.01058231	0.004565508	0.00029144622	0.0022637565	-7.374471e-05	0.8691877	0.016842606	0.17325	12.0	143.7253737449646	164000
41	1.5630186	0.530145	2.466444	0.86074525	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	194.0	2.2878017	0.3774319	0.0	-inf	0.0	0.6034393	0.035769973	0.6794138	0.5563035	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1623071	0.09392117	0.55279773	-0.052920144	0.020079268	0.04219979	0.3992571	0.0	-0.00095900893	-0.011525524	0.019634232	0.0011764276	-0.005652213	-0.0007506821	0.95901847	0.009369516	0.10375	79.0	147.26451921463013	168000
42	2.2745118	0.87991995	3.2748182	1.0204643	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	195.0	2.2900345	0.37284896	0.0	-inf	0.0	0.6176666	0.0439347	0.6977112	0.5723079	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2605762	0.109509125	0.6129417	0.014357014	0.023517529	0.056189325	0.42570215	0.0	-0.0009986013	-0.0056416597	0.039935224	2.4062185	-0.006745719	-0.011990094	0.99860287	0.015085027	0.12175	18.0	150.63153338432312	172000
43	2.1480951	0.92560506	3.8397005	1.0389618	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	199.0	2.2988532	0.3719626	0.0	-inf	0.0	0.60218775	0.034582693	0.65967077	0.554393	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29776385	0.103233114	0.6535333	0.056531228	0.11987692	0.08613191	0.81507885	0.0	-0.00096407696	-0.006497757	0.03570358	9.560122	-0.0045498963	-0.107905865	0.96409583	0.0073835994	0.078999996	79.0	154.20655584335327	176000
44	1.7195839	0.36061	2.25555	1.1300309	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	200.0	2.30103	0.36764705	0.0	-inf	0.0	0.5631329	0.025208455	0.59022164	0.52171946	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35073695	0.106093675	0.6196556	0.15841614	0.6852244	0.08416198	1.4891796	0.6058805	-0.00092713535	-0.005910147	0.013481948	1.3916756	0.006802151	-0.1203358	0.92713684	0.01721897	0.2055	6.0	157.5712287425995	180000
45	1.6778257	1.051115	4.0305862	0.5408028	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	200.0	2.30103	0.36231884	0.0	-inf	0.0	0.68862677	0.05021475	0.73137885	0.574652	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3598135	0.08446635	0.62677425	0.15155327	0.17934819	0.11958822	1.3229455	0.105298266	-0.0007862039	-0.008041644	0.044477373	0.018847365	-0.008974355	-0.016491052	0.7862045	0.01592574	0.147	64.0	161.07567071914673	184000
