Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	0.8819071	2.2727451	5.3677106	-3.3273926	0.1	0.29999998	1.0	0.0	467.2	1.0	0.0	0.0037453184	0.4	0.48989797	1.0	0.0	199.0	2.2988532	0.74531835	1.0	0.0	0.0037453184	-0.11958714	0.035036363	-0.07376942	-0.19810724	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.17947425	0.70999616	1.5114492	-1.2173735	0.19520223	0.085951015	0.44264084	0.0	-0.001598712	-0.0022514574	0.757138	7.900166	-0.14882773	-0.015363934	1.5986896	0.01639329	0.087249994	4.0	40.51950430870056	44000
11	-0.15687826	2.6475098	4.822535	-4.210621	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0036101083	0.22222222	0.4157397	1.0	0.0	201.0	2.303196	0.7256318	1.0	0.0	0.0036101083	0.026466262	0.024307765	0.07283049	-0.010254754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.053099792	0.49446285	0.97500455	-0.9965001	0.29990178	0.12156276	0.67210346	0.00431937	-0.0016652644	-0.0018207245	0.60481966	3.648049	-0.062232703	-0.013665203	1.665278	0.016075019	0.1105	5.0	43.86377739906311	48000
12	-0.9057909	3.031724	3.6661437	-5.8294754	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0034965035	0.125	0.3307189	1.0	0.0	202.0	2.3053513	0.7062937	1.0	0.0	0.0034965035	-0.05545141	0.034847327	-0.015110418	-0.11483081	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.047987428	0.47907218	0.8682559	-1.1862872	0.16332474	0.0874706	0.79830223	0.0	-0.00156755	-0.0041134264	0.70174336	1.6407843	-0.034330472	-0.00618184	1.5675392	0.023109771	0.25	4.0	47.156516790390015	52000
13	-3.0855029	3.6433012	4.733611	-8.696869	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0034013605	0.0	0.0	0.0	0.0	202.0	2.3053513	0.68707484	1.0	0.0	0.0034013605	0.6694146	0.035824496	0.7201088	0.6146705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.050073463	0.5096865	0.89918816	-1.038416	0.073226444	0.08068499	0.70990545	0.0	-0.0014513843	-0.008733919	0.8351841	0.005478361	-0.08958192	-0.0034136125	1.4513637	0.015706468	0.2855	5.0	50.492473125457764	56000
14	1.2241614	2.5293353	4.0924845	-4.107738	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0033112583	0.0	0.0	0.0	0.0	202.0	2.3053513	0.66887414	1.0	0.0	0.0033112583	1.5904169	0.05913398	1.6617162	1.4980597	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.44699776	0.33276233	0.83800924	-1.0283365	0.02262	0.04813487	0.41391692	0.0	-0.0014766958	-0.0062716817	0.61467636	0.0017144949	-0.1865421	-0.0005057096	1.4767065	0.017022604	0.32199997	4.0	53.78746771812439	60000
15	2.2875507	2.0352504	4.872623	-0.84210765	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0031847134	0.4	0.48989797	1.0	0.0	206.0	2.3138673	0.656051	1.0	0.0	0.0031847134	2.1076121	0.037306797	2.1813278	2.0462928	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.24019699	0.44283247	0.80331326	-1.0918416	0.020339252	0.062141567	0.660975	0.0	-0.0014689378	-0.0052147936	0.64084274	6.903637	-0.1399082	-0.022549346	1.4689294	0.015112617	0.1605	9.0	57.1743803024292	64000
16	5.436578	2.8514602	9.682801	-0.9819035	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0030959751	0.125	0.3307189	1.0	0.0	207.0	2.3159704	0.6408669	1.0	0.0	0.0030959751	1.7509966	0.053082254	1.844881	1.6885283	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.25705972	0.42497253	0.86689854	-1.1406991	0.18414322	0.13285659	1.3449463	0.000100538135	-0.0014212467	-0.0056903996	0.6680665	2.4064143	-0.042858943	-0.008031036	1.4212352	0.015607852	0.11850001	3.0	60.480144023895264	68000
17	2.612183	1.0775007	5.2238526	1.8548968	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.003021148	0.0	0.0	0.0	0.0	207.0	2.3159704	0.62537766	1.0	0.0	0.003021148	1.8170274	0.057754055	1.9262927	1.7644721	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4891595	0.2874479	0.90377027	-0.7095963	0.1421319	0.041914824	0.377751	0.0	-0.0013772696	-0.01113168	0.41633037	0.008036757	-0.074358284	-0.006895998	1.3772626	0.02129486	0.19025	3.0	63.77460289001465	72000
18	3.6617723	2.671831	8.847967	-0.21147622	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0029411765	0.125	0.3307189	1.0	0.0	208.0	2.3180633	0.6117647	1.0	0.0	0.0029411765	1.970899	0.058700614	2.0963678	1.88203	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.1039472	0.4991805	0.8585807	-1.1529472	0.027403923	0.031885788	0.22471222	0.0	-0.0013763756	0.0018583443	0.54770863	2.4098551	-0.11685676	-0.0049937936	1.3763993	0.020983055	0.20725	4.0	67.09174680709839	76000
19	2.5848842	2.0874696	5.60822	-0.002496315	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0028653296	0.125	0.3307189	1.0	0.0	209.0	2.3201463	0.5988539	1.0	0.0	0.0028653296	0.789524	0.053680938	0.8988929	0.7308255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.09008333	0.5567464	0.82917935	-1.1721361	0.12033808	0.034206234	0.36107868	0.0	-0.0013342462	-0.006090259	0.4029003	2.0256007	-0.07200163	-0.0016905912	1.3342369	0.015396829	0.13175	40.0	70.48089218139648	80000
20	1.2395396	1.2367277	3.2585235	-0.31679246	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0028011205	0.0	0.0	0.0	0.0	209.0	2.3201463	0.5854342	1.0	0.0	0.0028011205	1.230719	0.04403214	1.2703917	1.1268464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.18093936	0.39656553	0.83026683	-1.1040181	0.073666945	0.032267906	0.27826205	0.0	-0.001345356	-0.0051986063	0.2669227	0.0024720004	-0.019904422	-0.0017832038	1.3453687	0.017557383	0.27925003	4.0	73.7914879322052	84000
21	1.7620039	1.8654565	4.6258407	-0.55830127	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0027322404	0.125	0.3307189	1.0	0.0	210.0	2.3222194	0.57377046	1.0	0.0	0.0027322404	1.2661811	0.03337646	1.307314	1.2235157	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.18851349	0.5050951	0.79867744	-1.160116	0.018964866	0.027609328	0.23891225	0.0	-0.0012966171	-0.009334741	0.3612914	1.4570844	-0.074637994	-0.0004750049	1.2966112	0.015031055	0.17425	58.0	77.37039136886597	88000
22	2.5532813	1.1646595	4.593778	0.7321456	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0026737968	0.0	0.0	0.0	0.0	210.0	2.3222194	0.56149733	1.0	0.0	0.0026737968	1.7497796	0.024347816	1.7971672	1.7139323	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.06911615	0.39570695	0.83086485	-1.1219302	0.030188689	0.035738517	0.25865108	0.0	-0.0012695435	-0.008659473	0.21708351	0.0011316284	-0.020534107	-0.0006777983	1.2695379	0.017110065	0.29375002	3.0	80.72748970985413	92000
23	3.281211	2.1974688	7.015106	0.16630596	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.002610966	0.125	0.3307189	1.0	0.0	211.0	2.3242824	0.5509138	1.0	0.0	0.002610966	2.261416	0.038328983	2.3285446	2.2094095	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.08181472	0.4335669	0.7157455	-1.067646	0.018414136	0.048246473	0.508409	0.0	-0.0012447163	-4.02797e-05	0.35265648	2.3553767	-0.09117715	-0.0034959784	1.2447112	0.020126589	0.30725	4.0	84.11937522888184	96000
24	2.615135	1.7522563	6.4413667	-0.048611555	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0025316456	0.4	0.48989797	1.0	0.0	215.0	2.3324385	0.5443038	1.0	0.0	0.0025316456	1.9785857	0.031487897	2.0411198	1.9388046	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.06049818	0.42515948	0.76885456	-0.8733724	0.09253373	0.027682029	0.26039886	0.0	-0.0011703148	-0.0053733937	0.27634537	6.840479	-0.050547272	-0.01048783	1.1702898	0.017515335	0.287	4.0	87.54402017593384	100000
25	1.6980667	1.2319683	3.2541525	-0.76680094	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0024813896	0.0	0.0	0.0	0.0	215.0	2.3324385	0.53349876	1.0	0.0	0.0024813896	1.3213463	0.030552752	1.3810294	1.286122	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29037952	0.3115837	0.7493189	-0.7332751	0.18153891	0.08363878	0.49663684	0.0	-0.0010752454	-0.0024727946	0.17595583	0.015964702	-0.04406385	-0.014316784	1.0752465	0.016281798	0.2585	3.0	90.89347434043884	104000
26	2.6794739	1.5350956	5.683903	1.0790783	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00243309	0.0	0.0	0.0	0.0	215.0	2.3324385	0.5231144	1.0	0.0	0.00243309	0.9266536	0.03488094	0.9630175	0.8694748	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.025111148	0.36322728	0.7748805	-0.9191397	0.047966193	0.036168817	0.27129975	0.0	-0.001017224	-0.0021023862	0.14988248	0.0015791373	-0.017944774	-0.0011806024	1.0172135	0.021073716	0.3035	2.0	94.26914739608765	108000
27	3.0241847	1.2238806	4.4025393	1.3018163	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.002386635	0.0	0.0	0.0	0.0	215.0	2.3324385	0.5131265	1.0	0.0	0.002386635	0.7478284	0.02098411	0.77474743	0.7229722	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0976143	0.32807827	0.69320995	-0.8074255	0.024373861	0.03791786	0.32125703	0.0	-0.0009846762	0.0029529575	0.13223632	0.0014305492	-0.042446293	-0.00021784384	0.9846248	0.015216453	0.20500001	3.0	97.61335158348083	112000
28	1.7864252	0.69938904	2.8364418	0.8319949	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0023419203	0.0	0.0	0.0	0.0	215.0	2.3324385	0.50351286	1.0	0.0	0.0023419203	1.7123137	0.061484564	1.8421912	1.626725	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3531465	0.22821914	0.81195515	-0.26467696	0.025491	0.026626805	0.22421199	0.0	-0.0009432249	-0.014179781	0.032935802	0.00065526104	0.0062610526	-0.00029526104	0.9432068	0.011846428	0.110750005	79.0	101.13533186912537	116000
29	4.2538767	2.602513	10.92859	1.8730063	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0022988506	0.0	0.0	0.0	0.0	215.0	2.3324385	0.49425286	1.0	0.0	0.0022988506	4.8040543	0.26481947	5.0438395	4.209503	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.31473944	0.20580278	0.6963499	-0.15373251	0.012229938	0.036939986	0.46608084	0.0	-0.0009283051	-0.014178181	0.18659627	0.00093716674	-0.008463839	-0.00041838974	0.92830527	0.0061917454	0.10425	79.0	104.66701626777649	120000
30	7.72208	4.137086	15.960478	4.606968	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0022573364	0.0	0.0	0.0	0.0	215.0	2.3324385	0.4853273	1.0	0.0	0.0022573364	10.638431	0.57568634	11.442742	9.855232	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.44093102	0.18406257	0.9636469	-0.12940224	0.013729923	0.030023767	0.4534416	0.0	-0.00090524554	-0.011989579	0.5514308	0.0007896896	-0.043932185	-0.00020660111	0.90522945	0.009479202	0.10575	79.0	108.25043892860413	124000
31	12.21973	6.4143686	22.933968	4.6125274	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0022123894	0.125	0.3307189	1.0	0.0	216.0	2.3344538	0.4778761	1.0	0.0	0.0022123894	8.874712	0.52713895	9.791766	8.280331	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5524482	0.16418232	0.87863904	0.04001149	0.019960396	0.04243947	0.3654577	0.0	-0.00090250745	-0.0072524026	1.2813599	1.4785194	-0.012848884	-0.0012629997	0.9025052	0.023764616	0.2725	4.0	111.61111760139465	128000
32	11.584044	4.802497	19.219994	4.170007	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.002173913	0.0	0.0	0.0	0.0	216.0	2.3344538	0.4695652	1.0	0.0	0.002173913	33.613594	1.188902	35.591934	31.90226	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60884035	0.1381121	0.84638816	0.27392384	0.0322549	0.032061998	0.23371866	0.0	-0.0009212196	-0.009814797	1.0376248	0.001282785	0.087100424	-0.00044184693	0.9212094	0.015090218	0.15325	31.0	115.04214549064636	132000
33	23.220028	5.32456	29.779398	14.741035	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0021231424	0.375	0.48412293	1.0	0.0	219.0	2.340444	0.46496814	1.0	0.0	0.0021231424	15.994687	0.38248536	16.630424	15.428348	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5737136	0.151621	0.8481279	-0.8785321	0.064607576	0.15511414	1.3437518	0.0	-0.00096257403	-0.0055675153	3.1596515	7.132162	0.07200271	-0.047652945	0.9625825	0.005051449	0.0515	79.0	118.63184070587158	136000
34	21.374813	7.666584	31.065104	8.029047	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0020876827	0.0	0.0	0.0	0.0	219.0	2.340444	0.4572025	1.0	0.0	0.0020876827	45.41805	0.93451774	47.197945	44.406593	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61114794	0.098471336	0.9467016	0.29602733	0.3521067	0.113533504	1.4482713	0.20953861	-0.00095550716	-0.01021236	2.5889897	0.052330803	-0.019470632	-0.04887936	0.9555268	0.007241292	0.1005	79.0	122.2237491607666	140000
35	23.016	8.438321	40.766674	12.573481	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0020325202	0.8888889	0.31426966	1.0	0.0	227.0	2.356026	0.46138212	1.0	0.0	0.0020325202	17.756865	0.92114246	19.210268	16.522398	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6108766	0.109962955	0.91751826	-0.13465483	0.079623014	0.10723158	1.3144674	0.0	-0.0009784773	-0.0061058877	4.4194508	18.305542	0.0342533	-0.86843276	0.97848046	0.016746778	0.14625	9.0	125.68894839286804	144000
36	16.46592	9.148094	32.926987	5.2720723	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.001996008	0.125	0.3307189	1.0	0.0	228.0	2.357935	0.4550898	1.0	0.0	0.001996008	9.083199	0.5267087	9.87511	8.37064	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.619959	0.103575915	0.83478814	0.4557591	5.1339426	0.49518937	8.483689	4.765811	-0.0009761527	-0.0059052315	1.8185761	5.2397842	0.13586932	-2.524157	0.97613627	0.015971374	0.17175001	5.0	129.05061960220337	148000
37	13.212551	6.1657734	26.472296	6.2003574	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0019607844	0.125	0.3307189	1.0	0.0	229.0	2.3598356	0.4490196	1.0	0.0	0.0019607844	6.417563	0.3528679	6.728906	5.7913604	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6182121	0.11452822	0.8129803	0.41208625	0.87172925	0.018845646	1.1520461	0.8374407	-0.0010047778	-0.002060147	1.3624177	2.4359508	0.020613328	-0.1855191	1.0047688	0.016925804	0.20750001	4.0	132.402916431427	152000
38	12.228024	7.332432	29.244457	6.5307612	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0019305019	0.0	0.0	0.0	0.0	229.0	2.3598356	0.44208494	1.0	0.0	0.0019305019	27.400375	0.8281621	28.6091	26.20141	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6504525	0.15000875	0.868792	0.3868254	0.24152815	0.04681341	0.89424145	0.20263164	-0.0010012239	-0.01192328	1.060497	0.021709818	-0.021800742	-0.019626377	1.0011365	0.007079077	0.1175	79.0	135.97026205062866	156000
39	23.96477	4.6804886	32.78015	17.128847	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0019011407	0.0	0.0	0.0	0.0	229.0	2.3598356	0.4353612	1.0	0.0	0.0019011407	46.46505	0.40905875	46.94553	45.594364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6325204	0.12847418	1.0961112	-0.0072665894	0.05662154	0.08569848	1.0090609	0.0024524927	-0.0010086372	-0.009818517	2.9673781	0.0047271596	0.0759123	-0.0040569166	1.0085617	0.015935583	0.16725	20.0	139.37174367904663	160000
40	28.944113	11.706759	47.13576	6.5044413	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0018621974	0.5	0.5	1.0	0.0	233.0	2.3673558	0.43389198	1.0	0.0	0.0018621974	32.82919	0.9616557	34.17678	31.653593	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63808364	0.16735253	1.192273	-0.20439823	0.033091005	0.12384225	1.7544413	0.0	-0.0010101013	-0.008837152	4.401338	8.460302	-0.06128347	-0.054370403	1.0101233	0.008400993	0.109500006	79.0	142.90321230888367	164000
41	29.095459	4.4795055	34.867985	20.7461	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0018315018	0.125	0.3307189	1.0	0.0	234.0	2.369216	0.42857143	1.0	0.0	0.0018315018	16.224133	0.80504775	17.412956	14.890037	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6298245	0.15269564	0.8480829	0.4273121	0.37959638	0.027048511	0.41112387	0.23720728	-0.00095609576	-0.005685158	3.9514394	2.4091287	0.0067371726	-0.01687288	0.9561138	0.015352592	0.1925	14.0	146.2182424068451	168000
42	23.605186	8.762509	34.512012	11.823881	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0018050541	0.0	0.0	0.0	0.0	234.0	2.369216	0.42238268	1.0	0.0	0.0018050541	33.512653	0.7539108	34.55688	32.7025	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6268573	0.14966477	0.8382002	0.1975285	0.18964949	0.024151843	0.54591393	0.1139694	-0.0009567179	-0.0120322555	2.8537428	0.012989989	0.13352796	-0.011807598	0.9567677	0.012008844	0.13550001	79.0	149.73408889770508	172000
43	28.850582	6.89617	37.79461	18.329767	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0017730496	0.25	0.4330127	1.0	0.0	236.0	2.372912	0.41843972	1.0	0.0	0.0017730496	30.408302	0.5514726	31.301441	29.439453	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62150997	0.15066092	0.84771574	0.02953583	0.03578283	0.016385125	0.086618975	0.0	-0.0009282306	-0.004513692	3.8933187	4.810566	0.1696623	-0.022466967	0.9282527	0.015564367	0.16325	7.0	153.01942443847656	176000
44	29.566319	9.866076	39.935883	6.6828628	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0017482517	0.0	0.0	0.0	0.0	236.0	2.372912	0.4125874	1.0	0.0	0.0017482517	45.943787	0.2509329	46.2395	45.429676	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61960244	0.1483861	0.8813868	0.05948678	0.27757233	0.017235372	0.36378145	0.2158869	-0.0009334311	-0.006528184	3.9140234	0.02690408	-0.049847335	-0.024480665	0.9334675	0.016789658	0.17575	9.0	156.33193731307983	180000
45	40.85992	3.9753497	46.528503	33.893425	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0017241379	0.0	0.0	0.0	0.0	236.0	2.372912	0.40689656	1.0	0.0	0.0017241379	52.4719	0.10520774	52.590534	52.275955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60491973	0.17731464	1.2514799	-0.6367432	0.067518905	0.036912147	0.40919387	0.0	-0.00096922927	-0.0046362467	5.9533987	0.00217485	0.047207117	-0.0018135356	0.969095	0.015264548	0.20075001	7.0	159.706200838089	184000
