Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-6.6585894	6.740019	7.901556	-14.621428	0.25	0.4330127	1.0	0.0	490.75	116.0	2.064458	0.47933885	0.375	0.48412293	1.0	0.0	173.0	2.2380462	0.71487606	6.0	0.7781513	0.024793388	-4.060892	0.3369126	-3.616248	-4.6496553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5033166	0.45496717	0.8190271	-1.2337126	3.4637377	1.1197287	6.257032	0.0	-0.0013620593	-0.00848117	1.5818565	7.7824974	-0.1259767	-0.7375617	1.3620677	0.015889581	0.13	12.0	43.82337307929993	44000
11	4.3776975	7.3585157	16.191381	-4.915696	0.36363637	0.4810457	1.0	0.0	402.45456	120.0	2.0791812	0.46875	0.54545456	0.4979296	1.0	0.0	179.0	2.252853	0.69921875	6.0	0.7781513	0.0234375	0.95254374	0.19975966	1.4553659	0.7979868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.65516317	0.32789108	0.9089357	-1.1704524	1.725983	0.9142101	3.5948088	0.0	-0.0014898516	-0.006148901	1.951447	12.749224	-0.14983882	-0.25978178	1.489857	0.0158944	0.14899999	6.0	47.772252321243286	48000
12	3.520269	6.637446	15.454042	-3.6837823	0.375	0.48412293	1.0	0.0	455.0	123.0	2.089905	0.462406	0.375	0.48412293	1.0	0.0	182.0	2.2600713	0.68421054	6.0	0.7781513	0.02255639	1.1858122	0.57883304	2.1113236	0.6082421	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.38457036	0.42755616	1.1049532	-1.2063425	0.9491338	0.27714396	1.9443167	0.16280094	-0.0013480745	-0.0049309246	1.1811451	7.1058397	-0.14253592	-0.10325526	1.3480806	0.019744914	0.1195	6.0	51.771625995635986	52000
13	3.3217874	5.7062144	12.061604	-6.0521846	0.0	0.0	0.0	0.0	500.0	123.0	2.089905	0.4489051	0.0	0.0	0.0	0.0	182.0	2.2600713	0.66423357	6.0	0.7781513	0.02189781	0.25886086	0.21483614	0.64439654	0.014237345	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.098816864	0.494952	1.0197351	-1.101137	0.5406079	0.21430048	1.4601495	0.24127758	-0.0012493897	-0.006375582	1.2988392	0.10521166	-0.1401099	-0.09138439	1.2494047	0.02076962	0.1715	4.0	55.72596073150635	56000
14	10.424988	5.7123594	19.273838	3.3314614	0.125	0.3307189	1.0	0.0	481.875	124.0	2.0934217	0.43816254	0.125	0.3307189	1.0	0.0	183.0	2.2624512	0.6466431	6.0	0.7781513	0.021201413	1.4069583	0.8262262	2.4144306	0.32500967	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.10959683	0.4054801	1.0223497	-0.97755665	0.17021896	0.16618544	1.0277636	0.0	-0.0012548715	-0.006997969	1.599053	2.3874364	-0.3089489	-0.013198927	1.2548664	0.0047553834	0.08675	79.0	59.867807149887085	60000
15	7.3415346	2.6760123	11.023478	3.9264438	0.125	0.3307189	1.0	0.0	491.125	125.0	2.09691	0.42662117	0.125	0.3307189	1.0	0.0	184.0	2.2648177	0.6279864	7.0	0.845098	0.023890786	3.035235	1.7026163	6.3431697	0.50942606	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6029027	0.3311952	1.1082243	-0.22415389	0.13615464	0.06569715	0.40538567	0.0	-0.0011876151	-0.003983671	0.82640797	2.3648028	-0.043061875	-0.0019791937	1.1875958	0.015377293	0.15675	10.0	63.948328495025635	64000
16	4.6432076	3.0003095	10.237143	0.79112047	0.125	0.3307189	1.0	0.0	459.75	126.0	2.1003704	0.41584158	0.25	0.4330127	1.0	0.0	186.0	2.269513	0.6138614	7.0	0.845098	0.02310231	4.984791	1.1943289	5.9479795	1.896776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.72894627	0.23702982	1.0763608	0.039098363	0.1214103	0.06537354	0.2748633	0.0	-0.0011752844	-0.0064424574	0.42928752	4.34649	-0.029666997	-0.0171367	1.1752994	0.016361333	0.1405	5.0	67.78830146789551	68000
17	9.654936	4.2443027	14.085435	1.8671595	0.25	0.4330127	1.0	0.0	457.0	128.0	2.10721	0.40764332	0.375	0.48412293	1.0	0.0	189.0	2.2764618	0.6019108	8.0	0.90309	0.025477707	0.12885267	0.11383925	0.3814514	0.009233495	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.76486254	0.23438917	1.1527683	-0.26084408	0.24866536	0.2553271	1.794613	0.0	-0.0013098232	-0.009560775	1.3482608	6.7486	-0.049555704	-0.023361266	1.3098216	0.010479285	0.102249995	79.0	72.01353693008423	72000
18	9.249565	4.6616454	19.300835	2.4199212	0.0	0.0	0.0	0.0	500.0	128.0	2.10721	0.39751554	0.0	0.0	0.0	0.0	189.0	2.2764618	0.5869565	8.0	0.90309	0.024844721	0.5927125	0.35950145	1.2685974	0.07244793	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8310087	0.15444016	1.2458557	0.49645475	0.27411097	0.15100272	1.2601956	0.0	-0.0011650771	-0.014685223	1.0937798	0.035885334	0.040717587	-0.029690107	1.1651113	0.015046264	0.13874999	51.0	75.9325122833252	76000
19	11.473425	3.587426	16.969465	6.7189255	0.0	0.0	0.0	0.0	500.0	128.0	2.10721	0.38670695	0.125	0.3307189	1.0	0.0	190.0	2.2787535	0.5740181	8.0	0.90309	0.024169184	0.117052086	0.12184958	0.38035303	0.0004852218	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85259503	0.14925809	1.1461906	0.36189157	0.06377339	0.06370542	0.3126719	0.0	-0.0012180097	-0.0048977993	1.2186596	2.3522284	-0.05907117	-0.003560378	1.2180033	0.0151613485	0.1225	10.0	79.83296608924866	80000
20	6.2710667	6.3830256	18.160028	-1.8690764	0.0	0.0	0.0	0.0	500.0	128.0	2.10721	0.37758112	0.0	0.0	0.0	0.0	190.0	2.2787535	0.56047195	8.0	0.90309	0.02359882	0.12919095	0.12083584	0.39809024	-3.4025159e-06	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8611806	0.16807187	1.1987479	0.56983316	0.11149155	0.07552745	0.9407091	0.0	-0.0012281388	-0.008920671	0.91875684	0.008425917	-0.015650265	-0.0030431699	1.228147	0.015968831	0.16675	10.0	83.69364905357361	84000
21	10.084156	5.1035957	17.117094	2.9709697	0.0	0.0	0.0	0.0	500.0	128.0	2.10721	0.3678161	0.25	0.4330127	1.0	0.0	192.0	2.283301	0.55172414	8.0	0.90309	0.022988506	0.019781452	0.01921752	0.06402757	0.0010010237	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8666913	0.10333778	1.0873735	0.6869784	0.047410112	0.04406212	0.21592864	0.0	-0.0009997487	-0.0056644008	0.90228593	4.664131	-0.05455424	-0.02046784	0.9997724	0.016551297	0.181	18.0	87.5445203781128	88000
22	7.727381	4.824167	15.951234	0.5743953	0.0	0.0	0.0	0.0	500.0	128.0	2.10721	0.35955057	0.0	0.0	0.0	0.0	192.0	2.283301	0.53932583	8.0	0.90309	0.02247191	1.6391573	0.44783378	2.1969163	0.8406403	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8931321	0.14916739	1.1797154	0.6473984	0.21825491	0.12673976	0.90522385	0.0	-0.0009559244	-0.011353023	0.7136621	0.021488685	0.016844228	-0.017174758	0.9559548	0.01271297	0.13175	79.0	91.67639660835266	92000
23	13.087835	4.8659754	19.186373	2.0677285	0.0	0.0	0.0	0.0	500.0	128.0	2.10721	0.35164836	0.0	0.0	0.0	0.0	192.0	2.283301	0.52747256	8.0	0.90309	0.021978023	6.610326	1.6358445	8.96392	4.5577416	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86289316	0.09581817	1.0768405	0.6242096	0.085572995	0.07170206	0.35728714	0.0	-0.00094150007	-0.014690347	1.3828349	0.003862586	-0.013280094	-0.0030266126	0.9415739	0.011907285	0.13225001	79.0	95.94273376464844	96000
24	14.199611	7.904593	27.33192	3.0748804	0.125	0.3307189	1.0	0.0	490.0	129.0	2.1105897	0.3458445	0.0	0.0	0.0	0.0	192.0	2.283301	0.5147453	9.0	0.9542425	0.024128687	22.190022	1.928014	24.372156	19.702763	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86494213	0.08809221	1.0876048	0.6974105	0.021880219	0.0314619	0.18130362	0.0	-0.00083984435	-0.013844207	1.6221602	0.00067572796	0.054396525	-0.00038748657	0.83978367	0.009368613	0.1005	79.0	100.31032466888428	100000
25	11.697807	4.981552	19.105865	4.558394	0.75	0.4330127	1.0	0.0	363.875	135.0	2.1303337	0.3515625	0.75	0.4330127	1.0	0.0	198.0	2.2966652	0.515625	9.0	0.9542425	0.0234375	18.611391	1.829583	20.328426	14.499066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8626005	0.09564548	1.0900466	0.49636108	0.019026436	0.033366907	0.25934714	0.0	-0.0009207055	-0.015670346	1.7231703	13.961693	-0.042580545	-0.2877665	0.9207082	0.010309223	0.126	79.0	104.42328715324402	104000
26	15.174751	6.8876233	28.01308	1.4215751	0.125	0.3307189	1.0	0.0	499.375	136.0	2.133539	0.34517765	0.25	0.4330127	1.0	0.0	200.0	2.30103	0.5076142	9.0	0.9542425	0.02284264	2.7588735	0.42109936	3.395714	2.2279963	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8668595	0.08823863	1.0917591	0.681145	1.8129827	1.0856797	4.3273044	0.0	-0.0008667074	-0.0048066303	1.7370652	5.3406944	-0.029582515	-0.51797533	0.86672163	0.015083153	0.16499999	17.0	108.5485270023346	108000
27	7.931967	5.035878	16.783829	1.6121162	0.0	0.0	0.0	0.0	500.0	136.0	2.133539	0.33830845	0.0	0.0	0.0	0.0	200.0	2.30103	0.49751243	9.0	0.9542425	0.02238806	7.5872936	0.9276616	9.013954	6.3839216	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8657209	0.11422331	1.1796046	0.68125254	0.65616494	0.15121621	1.1601313	0.4202828	-0.0007623434	-0.012975141	0.6399537	0.15041904	0.03228876	-0.13956198	0.76234925	0.0062577864	0.103750005	79.0	112.60871958732605	112000
28	11.9339485	6.1995177	20.240097	3.0327666	0.0	0.0	0.0	0.0	500.0	136.0	2.133539	0.33170733	0.0	0.0	0.0	0.0	200.0	2.30103	0.4878049	9.0	0.9542425	0.021951219	6.963702	0.67061526	8.277892	5.8704276	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8360171	0.13294016	1.1828216	0.6592224	0.18221948	0.11417954	0.49257702	0.0	-0.0008184202	-0.015256975	1.218581	0.014931718	-0.07035291	-0.013197317	0.8183888	0.006474211	0.098749995	79.0	116.91012597084045	116000
29	9.424641	5.3427	17.597174	1.3694602	0.0	0.0	0.0	0.0	500.0	136.0	2.133539	0.32535884	0.0	0.0	0.0	0.0	200.0	2.30103	0.4784689	9.0	0.9542425	0.021531101	19.345726	0.73067117	20.935032	18.449945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83628684	0.1365707	1.1150788	0.676221	0.029612094	0.031104067	0.13076861	0.0	-0.00067073107	-0.0123207765	0.9079932	0.0005890464	-0.033612058	-0.00034318838	0.67076707	0.015024289	0.11275	68.0	120.98210978507996	120000
30	19.606411	2.7677805	25.826405	16.92933	0.0	0.0	0.0	0.0	500.0	136.0	2.133539	0.31924883	0.0	0.0	0.0	0.0	200.0	2.30103	0.46948355	9.0	0.9542425	0.02112676	25.248383	1.1943663	26.707481	23.323027	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8569733	0.109029934	1.0704781	0.6848974	0.036754385	0.045024034	0.48936883	0.0	-0.0007650554	-0.011424379	2.4340668	0.0010881559	-0.07001072	-0.0008084392	0.7651314	0.015235519	0.110750005	65.0	125.29257726669312	124000
31	21.648197	4.7342367	28.340044	13.564984	0.125	0.3307189	1.0	0.0	479.375	137.0	2.1367207	0.3142202	0.125	0.3307189	1.0	0.0	201.0	2.303196	0.46100917	10.0	1.0	0.02293578	29.610847	0.23672014	29.943684	29.25517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85322034	0.114355214	1.0858479	0.6841064	0.01269342	0.017176902	0.18927461	0.0	-0.00079559535	-0.006340677	2.849259	2.385547	0.045525074	-0.0050373897	0.7955898	0.013764952	0.15425	79.0	129.63259196281433	128000
32	23.56168	4.000436	29.581326	17.520145	0.0	0.0	0.0	0.0	500.0	137.0	2.1367207	0.30855855	0.0	0.0	0.0	0.0	201.0	2.303196	0.4527027	10.0	1.0	0.022522522	32.22946	0.8395214	33.755966	31.171583	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8511837	0.10934678	1.0954169	0.43640757	0.10080531	0.03189169	0.21951707	0.010856524	-0.0008178614	0.0052173617	3.1630182	0.0040911883	-0.060572207	-0.0036144117	0.8178489	0.018470455	0.21475	10.0	133.8179154396057	132000
33	25.459007	5.7410455	32.07627	12.325122	0.125	0.3307189	1.0	0.0	467.625	138.0	2.139879	0.30463576	0.0	0.0	0.0	0.0	201.0	2.303196	0.4437086	11.0	1.0413927	0.024282562	36.68711	0.59514827	37.082478	35.280853	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8528151	0.106462285	1.2741096	0.6179223	0.022740211	0.026440838	0.16078174	0.0	-0.0007999344	0.00027635135	3.710143	0.0004839449	-0.14821404	-0.0002294413	0.7999639	0.015824137	0.18599999	17.0	138.07433414459229	136000
34	19.021126	10.244706	41.920452	6.3365283	0.0	0.0	0.0	0.0	500.0	138.0	2.139879	0.29613733	0.5555556	0.49690402	1.0	0.0	206.0	2.3138673	0.44206008	11.0	1.0413927	0.023605151	33.936695	1.7354164	37.121986	32.0616	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8540558	0.11154823	1.2363472	0.6542407	0.016693838	0.026466269	0.29366624	0.0	-0.0008702688	-0.00877808	2.9710798	11.387922	-0.13528469	-0.09807563	0.87026566	0.012616214	0.16125	79.0	142.49106621742249	140000
35	27.780626	8.112634	33.933723	7.657827	0.125	0.3307189	1.0	0.0	467.75	139.0	2.143015	0.29263157	0.125	0.3307189	1.0	0.0	207.0	2.3159704	0.43578947	12.0	1.0791812	0.025263159	31.68642	0.4882571	32.71235	31.211035	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8563666	0.12310352	1.2782283	0.65607804	0.5116939	0.12518765	0.86139435	0.06488995	-0.00084069744	-0.004640233	4.186511	2.4496036	0.013287604	-0.04488384	0.8407035	0.0155744385	0.17825	17.0	146.71929907798767	144000
36	22.077705	8.431761	33.101494	4.2658095	0.125	0.3307189	1.0	0.0	484.625	140.0	2.146128	0.28806585	0.375	0.48412293	1.0	0.0	210.0	2.3222194	0.43209878	12.0	1.0791812	0.024691358	33.10297	0.35115913	33.765507	32.669876	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8546008	0.1201751	1.1681553	0.6060099	0.22605549	0.06958297	0.5740222	0.04600375	-0.0008727312	-0.008265615	3.5899928	6.460815	0.08897412	-0.006023489	0.8727275	0.008061836	0.15725	79.0	151.03218150138855	148000
37	30.120834	7.2751455	37.95175	14.470486	0.0	0.0	0.0	0.0	500.0	140.0	2.146128	0.2834008	0.0	0.0	0.0	0.0	210.0	2.3222194	0.42510122	12.0	1.0791812	0.024291499	35.113148	0.9324668	37.060802	34.48966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85597533	0.12832965	1.1679713	0.64957917	0.27860346	0.07945286	0.5575262	0.0	-0.00086971	0.016775388	4.4390264	0.028939104	0.15591085	-0.025397955	0.8697498	0.0215623	0.1825	21.0	155.27385807037354	152000
38	29.143242	9.804615	40.739143	10.79328	0.125	0.3307189	1.0	0.0	466.625	141.0	2.149219	0.2797619	0.125	0.3307189	1.0	0.0	211.0	2.3242824	0.4186508	13.0	1.1139433	0.025793651	35.32116	0.85594916	36.750137	34.494034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8531574	0.12655073	1.1653497	0.43620276	0.07287222	0.0582813	0.40343362	0.0	-0.0007865913	0.0039238296	4.561767	2.3088644	0.060877383	-0.008969098	0.7865864	0.018685479	0.1415	2.0	159.467059135437	156000
39	29.660156	3.0868132	32.82924	24.57103	0.0	0.0	0.0	0.0	500.0	141.0	2.149219	0.2748538	0.125	0.3307189	1.0	0.0	212.0	2.326336	0.41325536	13.0	1.1139433	0.02534113	40.158844	1.4016148	41.042164	36.795853	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8578439	0.13626048	1.1684703	0.4082133	0.08799649	0.074917	0.53837883	0.0	-0.00079803914	-0.003469618	4.3071465	2.4014442	0.19285142	-0.0045779664	0.7980625	0.015133286	0.19100001	36.0	163.69147443771362	160000
40	31.765507	2.6110368	35.49717	28.5438	0.125	0.3307189	1.0	0.0	488.625	142.0	2.1522884	0.27203065	0.0	0.0	0.0	0.0	212.0	2.326336	0.40613025	14.0	1.146128	0.026819924	39.975933	1.4106488	41.860317	38.05045	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8624989	0.14393629	1.1681292	0.40082806	0.12894827	0.05235244	0.38211074	0.0026784688	-0.00068423524	0.0054386896	4.6165004	0.007286167	0.10851395	-0.0062816916	0.68419766	0.016035335	0.13325	10.0	167.98949909210205	164000
41	34.886963	3.2874498	40.795185	31.179914	0.125	0.3307189	1.0	0.0	498.625	143.0	2.1553361	0.2693032	0.125	0.3307189	1.0	0.0	213.0	2.3283796	0.40112993	14.0	1.146128	0.02636535	41.812435	1.3487792	43.26768	39.543526	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8614137	0.15419866	1.1675647	0.5816614	0.027017698	0.025827525	0.1762563	0.0	-0.0006966442	-0.009360496	5.0432053	2.4184973	-0.10843301	-0.0072737243	0.6966668	0.0072763273	0.13525	79.0	172.5184874534607	168000
42	32.71776	3.9649289	38.172066	26.156704	0.0	0.0	0.0	0.0	500.0	143.0	2.1553361	0.26481482	0.125	0.3307189	1.0	0.0	214.0	2.3304138	0.3962963	14.0	1.146128	0.025925925	42.175095	1.3663179	43.770554	40.502327	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86501426	0.1650656	1.5040904	0.5489732	0.14545484	0.0491469	0.64435667	0.018079627	-0.0006657541	-0.0060504656	4.798833	2.3820086	-0.122330606	-0.003745717	0.6657572	0.016183706	0.11	11.0	176.8310260772705	172000
43	34.343704	2.379924	37.066788	30.468143	0.125	0.3307189	1.0	0.0	497.25	144.0	2.1583624	0.26229507	0.25	0.4330127	1.0	0.0	216.0	2.3344538	0.39344263	14.0	1.146128	0.02550091	41.51513	1.3487624	43.375298	39.14994	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.868367	0.16248325	1.5054497	0.66300017	0.13268769	0.047563627	0.34910387	0.0	-0.0005681217	-0.005810503	4.9429493	4.812581	-0.014835119	-0.019907001	0.56811404	0.016675599	0.21575	16.0	181.20390057563782	176000
44	33.972595	2.7394338	37.42355	28.696753	0.0	0.0	0.0	0.0	500.0	144.0	2.1583624	0.25852782	0.0	0.0	0.0	0.0	216.0	2.3344538	0.38779175	14.0	1.146128	0.02513465	41.28215	1.2498946	43.406734	40.002754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8684094	0.15708119	1.251136	0.66030693	0.34879273	0.12009662	0.91366863	0.11460529	-0.00053821877	0.05523351	4.994198	0.04499726	-0.08863187	-0.039654423	0.5381284	0.041592456	0.19425	2.0	185.55245804786682	180000
45	32.129116	4.7988944	36.9879	23.22142	0.0	0.0	0.0	0.0	500.0	144.0	2.1583624	0.25486726	0.0	0.0	0.0	0.0	216.0	2.3344538	0.38230088	14.0	1.146128	0.024778761	42.527203	0.6119427	42.915485	41.016445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8676186	0.15974286	1.1979091	0.66921663	0.07601498	0.045915313	0.2664279	0.0	-0.000412751	0.06152273	4.654611	0.002616645	0.029965341	-0.0021009566	0.4128398	0.04898535	0.21599999	1.0	189.8291163444519	184000
