Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-0.019928753	4.7059755	8.385861	-7.200255	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	159.0	2.2013972	0.6883117	0.0	-inf	0.0	2.4723387	0.058938183	2.6162367	2.4196062	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.097892895	0.37774462	0.91198677	-0.88537735	0.07294381	0.13523841	1.257541	0.0	-0.0015371069	-0.004530536	0.80498743	1.8232284	-0.12121474	-0.012716457	1.5371134	0.021164393	0.24575001	4.0	39.110918045043945	44000
11	5.273824	3.0485678	8.975014	0.3693626	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6	0.48989794	1.0	0.0	165.0	2.217484	0.67622954	0.0	-inf	0.0	0.93220866	0.058320656	1.0076782	0.8381075	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15833506	0.55963385	0.9546881	-1.0061482	0.05814568	0.060347095	0.37645477	0.0	-0.0015401915	-0.006736459	0.88495743	12.882761	-0.19309098	-0.16557601	1.5401782	0.016991999	0.1665	11.0	42.44628596305847	48000
12	2.597342	2.9765422	8.4109745	-1.5366496	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	165.0	2.217484	0.6547619	0.0	-inf	0.0	1.0468645	0.050448116	1.1574528	0.9789812	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5575765	0.3143734	1.1723101	-0.59690374	0.67144746	0.3039642	1.7572536	0.0	-0.0015039295	-0.015601529	0.49544132	0.22495787	-0.093508	-0.20489413	1.5039172	0.015294878	0.12125	53.0	45.81068706512451	52000
13	6.2207136	5.339245	14.842194	-0.089454696	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	165.0	2.217484	0.63461536	0.0	-inf	0.0	4.1780567	0.22770976	4.5415487	3.814286	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3964149	0.449946	1.0284827	-0.9699231	0.1579041	0.13096187	0.86267215	0.0	-0.0015191212	-0.0076352973	0.75594014	0.016947016	-0.07446063	-0.013365507	1.5191065	0.015849676	0.18075	6.0	49.08419728279114	56000
14	6.59562	4.166299	13.007167	0.54636955	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	170.0	2.230449	0.625	0.0	-inf	0.0	3.758056	0.18263848	4.089239	3.5576005	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62676966	0.20665257	0.94473606	-0.54095733	0.038662322	0.060653225	0.52072453	0.0	-0.0014684964	-0.0048305998	1.1537935	11.02147	-0.10500589	-0.19659269	1.4684755	0.015533676	0.12674999	17.0	52.38650393486023	60000
15	11.57428	7.553691	28.1687	0.5823238	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	173.0	2.2380462	0.6134752	0.0	-inf	0.0	0.97728825	0.03691832	1.0201204	0.9314543	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70328254	0.25016895	1.1153392	-0.05411255	0.66680545	0.42014503	2.4483526	0.0	-0.0014678314	-0.0126043055	1.3897989	6.7977057	-0.0035004467	-0.060880836	1.4678518	0.01055266	0.17225	79.0	55.86056327819824	64000
16	6.704455	4.709806	12.3896885	0.6988062	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	174.0	2.2405493	0.5979381	0.0	-inf	0.0	0.47473913	0.025435917	0.51189	0.4409997	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.768234	0.17528078	1.1836838	0.14436118	0.43661493	0.23403646	1.9509658	0.0	-0.0013305247	-0.0061116554	0.61709875	1.8430076	-0.060378864	-0.06728347	1.3305329	0.015349692	0.20950001	10.0	59.12920427322388	68000
17	3.392971	3.1807063	10.106132	-0.83034533	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	174.0	2.2405493	0.5819398	0.0	-inf	0.0	0.7827422	0.030670872	0.8344112	0.7426135	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77046764	0.33063725	1.420626	0.26811498	0.13506043	0.11540133	0.9015116	0.0	-0.0013577808	-0.0058641117	0.45514694	0.01400456	0.0029364368	-0.012108276	1.357764	0.016342137	0.2145	4.0	62.356056690216064	72000
18	2.8743112	2.4913995	7.692563	-1.3089341	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	176.0	2.2455127	0.5695793	0.0	-inf	0.0	1.1704466	0.034704313	1.2231075	1.1257807	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.75401056	0.3134204	1.3729408	0.2090015	0.026082616	0.044720482	0.33716422	0.0	-0.001414746	-0.0016413927	0.45203727	4.3374133	-0.080067635	-0.019372625	1.4147472	0.019766614	0.23175001	4.0	65.617751121521	76000
19	3.0981812	1.8267787	7.1755576	1.1024839	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	177.0	2.2479732	0.5566038	0.0	-inf	0.0	0.3975327	0.022887565	0.44712973	0.36728615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6043446	0.30535597	1.1825945	-0.47883064	0.19885339	0.117777936	0.66865194	0.0	-0.0013469681	-0.0062885806	0.3283589	2.4142756	-0.048123542	-0.009879563	1.3469824	0.015028689	0.171	75.0	69.0588788986206	80000
20	1.6495837	0.67612976	3.179755	1.0389054	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.5429448	0.0	-inf	0.0	0.87824035	0.051069364	0.9650473	0.80103177	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54725516	0.29771033	1.051521	-0.6852193	0.16707148	0.07922296	0.57374185	0.0	-0.0011943989	-0.013598707	0.08209072	0.013682244	-0.02282663	-0.012438426	1.1944005	0.0065254085	0.13725	79.0	72.5185329914093	84000
21	3.9942544	3.6172976	12.785458	1.6904366	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	177.0	2.2479732	0.5299401	0.0	-inf	0.0	1.165188	0.03806014	1.218339	1.1192155	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2851771	0.3778193	0.974463	-0.99839836	0.03660108	0.050418068	0.4611297	0.0	-0.0013058335	-0.0050831344	0.31515887	0.001983188	-0.069263294	-0.0012473165	1.3058192	0.015034962	0.24050002	4.0	75.76520586013794	88000
22	5.1922293	2.7273276	10.817116	2.0125422	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	178.0	2.25042	0.51895046	0.0	-inf	0.0	1.1360983	0.018296225	1.1732585	1.1143935	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41330773	0.31157923	0.96712196	-0.6758741	0.022211758	0.035534445	0.37891498	0.0	-0.0013432913	-0.0091402065	0.37851632	2.3450325	-0.046968378	-0.014777835	1.3432705	0.012605913	0.13525	79.0	79.21523761749268	92000
23	4.6438975	2.7910514	10.023676	1.3494972	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	178.0	2.25042	0.5071225	0.0	-inf	0.0	2.3378475	0.112412244	2.4900882	2.176212	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.55231524	0.20280893	0.93336356	-0.1497903	0.07526213	0.08365085	0.587047	0.0	-0.0012560636	-0.008635793	0.28879184	0.0051775975	-0.0080338605	-0.004204264	1.25601	0.0154670635	0.21375	13.0	82.47134399414062	96000
24	9.553158	5.373021	22.548977	5.009258	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	178.0	2.25042	0.4958217	0.0	-inf	0.0	5.7114024	0.25229582	6.1290293	5.3229666	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6225048	0.17380744	0.8418964	-0.11977565	0.05495218	0.07182468	0.46236902	0.0	-0.0013242066	-0.008961152	0.824934	0.0030613863	-0.059063926	-0.0021824925	1.3242402	0.0095682405	0.098000005	79.0	85.92943406105042	100000
25	22.395489	9.900754	33.891804	7.069343	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	178.0	2.25042	0.48501363	0.0	-inf	0.0	5.6634736	0.25322536	6.051023	5.2760234	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69687206	0.14982007	0.96202785	-0.2396072	0.06940733	0.08123481	0.42959827	0.0	-0.0013690963	-0.010425302	2.7800374	0.0045151412	0.0005454868	-0.0036043623	1.369106	0.015304714	0.12375	29.0	89.22807884216309	104000
26	17.404486	6.259466	27.423141	7.6957035	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	180.0	2.2552724	0.4774536	0.0	-inf	0.0	4.1926756	0.19798544	4.5591216	3.8367023	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7606675	0.13177444	1.0175989	0.42772904	0.017172404	0.026820423	0.15583393	0.0	-0.0013543069	-0.0060356893	1.8925271	4.082808	-0.02662927	-0.020000808	1.3543133	0.016391803	0.10925	7.0	92.49136924743652	108000
27	16.790756	7.650805	27.68157	6.088813	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	182.0	2.2600713	0.47028422	0.0	-inf	0.0	2.5837598	0.15873721	2.7713103	2.3373141	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7810198	0.14336379	1.0306679	0.49456707	0.17809898	0.12562361	0.91067404	0.0	-0.0014468394	-0.003413815	2.062914	3.9530673	0.054594785	-0.019218417	1.4468616	0.016020548	0.13425	9.0	95.77508306503296	112000
28	10.6846895	6.86824	24.34449	2.4918747	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	182.0	2.2600713	0.4607595	0.0	-inf	0.0	3.3513634	0.13558674	3.5905583	3.1164548	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78784263	0.15452595	1.0330619	0.3602338	0.14165151	0.15182948	0.81809914	0.0	-0.0014357865	-0.008776512	0.91409606	0.01800597	0.0407261	-0.015425065	1.4357793	0.015651694	0.15675	12.0	99.04337501525879	116000
29	17.057322	8.789513	31.076118	6.0200458	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	187.0	2.2718415	0.45945945	0.0	-inf	0.0	2.4362078	0.12557228	2.5768275	2.2322116	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79447377	0.16197431	1.0578045	0.3717942	0.068194814	0.05589928	0.3198263	0.0	-0.0014399365	-0.004376744	2.496355	10.456074	0.020146817	-0.10885467	1.4399163	0.015121728	0.182	9.0	102.35050225257874	120000
30	11.889665	6.523176	22.763956	2.5014353	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	189.0	2.2764618	0.4532374	0.0	-inf	0.0	1.7375939	0.086128145	1.870163	1.5946548	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7974368	0.16212544	1.0333477	0.583522	0.5280192	0.3529934	2.1844704	0.0	-0.0013533905	-0.0044959076	1.2975321	3.7788625	0.008673832	-0.0706734	1.3533704	0.015018551	0.26375002	6.0	105.64217686653137	124000
31	6.614978	3.5472455	12.618897	0.7550398	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.44470587	0.0	-inf	0.0	2.4075599	0.096371494	2.5822997	2.2418568	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8005571	0.16198039	1.0328971	0.35539693	0.11704053	0.14644964	0.82413745	0.0	-0.0013436526	-0.0121244555	0.4156877	0.015262624	-0.013638869	-0.013664969	1.3436834	0.012100425	0.129	79.0	109.0907244682312	128000
32	11.626507	8.619955	28.511856	3.1145027	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.4364896	0.0	-inf	0.0	18.764576	0.5451215	19.463978	17.88346	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79962707	0.16282873	1.2062149	0.55264777	0.064761564	0.09531102	0.46761978	0.0	-0.0013921335	-0.009418219	1.1264546	0.005448547	0.0019441992	-0.004154109	1.3920972	0.015957817	0.16575	26.0	112.38208341598511	132000
33	21.255463	7.6111407	31.87855	9.740693	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6	0.48989797	1.0	0.0	195.0	2.2900345	0.43721974	0.0	-inf	0.0	14.128532	0.5146738	14.722941	13.19549	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79521006	0.16830134	1.2081125	0.5221114	0.06370683	0.072493926	0.3619088	0.0	-0.0014565326	-0.005577542	3.2520008	12.82184	-0.056815565	-0.18473205	1.4564948	0.016996242	0.1605	6.0	115.73605132102966	136000
34	15.252254	4.3179016	20.712831	6.001998	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	197.0	2.2944663	0.43201753	0.0	-inf	0.0	7.285348	0.35432434	7.73008	6.666923	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7955117	0.18368763	1.25905	0.5352117	0.75910646	0.37589678	2.233355	0.0	-0.0014670864	-0.01187804	1.681588	4.3319254	0.09454563	-0.12158191	1.4670825	0.010793844	0.1505	79.0	119.27827596664429	140000
35	15.018556	6.0204887	22.628332	4.8170547	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	198.0	2.2966652	0.42580646	0.0	-inf	0.0	3.5281172	0.11673741	3.7161534	3.346197	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79169357	0.18966284	1.0816888	0.3744854	0.30470452	0.24078825	1.5255067	0.0	-0.001470875	-0.00731631	1.7384782	1.895367	0.015673727	-0.034213707	1.4708726	0.013855108	0.1565	79.0	122.76260209083557	144000
36	11.37713	2.2338343	14.707892	8.293522	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	198.0	2.2966652	0.41860464	0.0	-inf	0.0	8.013247	0.17485861	8.206194	7.727023	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7948956	0.19472522	1.0819267	0.4027489	0.09161103	0.06579813	0.4354033	0.0	-0.0014684647	-0.007598112	0.8890116	0.005207414	0.019027635	-0.0038321903	1.4684579	0.015663108	0.17325	8.0	125.99623489379883	148000
37	14.731598	5.0039663	25.414278	6.5372496	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	201.0	2.303196	0.41528925	0.0	-inf	0.0	5.568926	0.20999368	5.901788	5.1818647	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7959877	0.19267386	1.0959382	0.5229176	0.058496453	0.0739192	0.4102584	0.0	-0.0014715716	-0.010590492	1.660153	6.379498	0.05583957	-0.050758988	1.4715551	0.015345567	0.1485	33.0	129.3738911151886	152000
38	14.237836	5.1781025	19.425154	5.638023	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	201.0	2.303196	0.40853658	0.0	-inf	0.0	8.462002	0.20103176	8.813874	8.169483	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.795704	0.19368109	1.0820822	0.535382	0.18024932	0.15072404	0.98187387	0.0	-0.0014043376	-0.009161303	1.4470066	0.0265024	0.008611649	-0.025322817	1.4043312	0.01648969	0.21325001	18.0	132.65994715690613	156000
39	18.256622	3.4730737	23.442484	11.678588	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	201.0	2.303196	0.402	0.0	-inf	0.0	24.63042	0.33445382	25.09655	24.098816	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7933849	0.19203956	1.0821795	0.53463346	0.033014305	0.051923472	0.40971702	0.0	-0.0014624149	-0.0071529076	1.8710151	0.0019579283	0.018809408	-0.0014523766	1.4624114	0.015859962	0.212	7.0	135.90814518928528	160000
40	20.842546	6.87178	31.130863	9.717974	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	203.0	2.307496	0.39803922	0.0	-inf	0.0	21.784433	0.32904673	22.174717	21.087652	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79488236	0.19282612	1.0960443	0.44335246	0.033314545	0.061914418	0.68335503	0.0	-0.0014895201	-0.0051385984	2.665297	4.1968136	-0.025246143	-0.012019064	1.4895271	0.015554704	0.185	9.0	139.18954062461853	164000
41	18.28251	5.5897846	24.028748	7.3143864	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	206.0	2.3138673	0.39539346	0.0	-inf	0.0	13.1051655	0.1949391	13.474319	12.751703	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7929529	0.19449423	1.0821508	0.5359494	0.12403925	0.0930785	0.52812093	0.0	-0.0015517324	-0.0040893666	2.3011172	5.976425	-0.041603386	-0.016493332	1.5517267	0.017840933	0.20225	5.0	142.48098969459534	168000
42	17.194672	5.5140066	22.757103	6.183908	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	206.0	2.3138673	0.38941398	0.0	-inf	0.0	28.222462	0.25789177	28.732706	27.91906	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79521906	0.19443165	1.096892	0.5356413	0.20827894	0.12262194	0.9763615	0.0	-0.0016087517	-0.013913044	1.8007777	0.024139872	0.101057455	-0.021982478	1.6086602	0.015322646	0.14425	31.0	145.7958436012268	172000
43	15.455547	7.7309613	27.57046	6.2412224	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6363636	0.4810457	1.0	0.0	213.0	2.3283796	0.3922652	0.0	-inf	0.0	23.32943	0.20876119	23.570528	22.984713	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79450905	0.19475107	1.0822223	0.43034554	0.035033442	0.03038973	0.19624983	0.0	-0.0015304983	-0.0063749105	2.36869	13.335199	0.078460574	-0.10644377	1.5304934	0.016583836	0.1575	8.0	149.2108986377716	176000
44	16.23709	5.658948	27.147713	6.6401196	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	215.0	2.3324385	0.38878843	0.0	-inf	0.0	21.720726	0.20241943	21.952682	21.397017	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7956721	0.19468085	1.0822573	0.39607945	0.5932758	0.20472303	1.0613089	0.0	-0.0015546083	-0.0031676553	1.6899953	4.7574096	0.07040152	-0.057482507	1.5546027	0.017712047	0.1735	5.0	152.4625346660614	180000
45	17.513638	3.538626	25.472939	12.119939	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	216.0	2.3344538	0.38434163	0.0	-inf	0.0	17.917414	0.19038104	18.305216	17.667633	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7944659	0.19328381	1.0822632	0.50441533	0.42918414	0.15076388	0.88987523	0.0	-0.0015412755	-0.007983318	1.8272275	2.419811	0.06330833	-0.03360641	1.5412762	0.014464762	0.17750001	79.0	155.9388473033905	184000
46	15.427528	2.7941797	22.128214	13.250611	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	216.0	2.3344538	0.37894738	0.0	-inf	0.0	25.849133	0.10310331	26.044159	25.68964	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79545695	0.19458824	1.0822446	0.33137426	0.16485967	0.10710204	0.5086944	0.0	-0.0014919378	-0.008360219	1.4937243	0.014639049	0.014262855	-0.012580384	1.4919958	0.017227579	0.18775	15.0	159.2020673751831	188000
