Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	1.9838743	2.8975587	8.618455	-0.53626055	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	178.0	2.25042	0.7265306	0.0	-inf	0.0	0.27874637	0.027331576	0.3151502	0.2317324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.11991913	0.16446802	0.47962663	-0.25844675	0.34673467	0.021958524	0.36713445	0.17492421	-0.0011970736	-0.008571871	0.28692177	4.7849655	-0.029655688	-0.00056756195	1.1970742	0.016130406	0.22174999	7.0	48.74304175376892	44000
11	9.227147	7.3950295	24.439169	0.55223227	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.75	0.4330127	1.0	0.0	184.0	2.2648177	0.7159533	0.0	-inf	0.0	0.17377207	0.011727453	0.18977661	0.15663141	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.28412554	0.21438882	0.652995	-0.31005836	0.3485647	0.021721527	0.36849472	0.21737799	-0.0013538711	-0.007176427	1.3256549	14.068714	-0.23072518	-0.34019136	1.3538446	0.023510884	0.18349999	4.0	53.474310874938965	48000
12	2.979811	3.1964386	8.928793	-1.4545121	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	187.0	2.2718415	0.6977612	0.0	-inf	0.0	0.10018514	0.006712283	0.11012037	0.091860875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.652802	0.15464464	1.1000968	0.34228784	2.0256765	0.01249901	2.0560102	1.9340292	-0.0013914183	-0.0006474918	0.44171315	7.240406	-0.030499518	-0.45168036	1.3914037	0.018651864	0.144	4.0	57.68267035484314	52000
13	0.49600914	3.1558194	6.9358263	-2.934695	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	189.0	2.2764618	0.6798561	0.0	-inf	0.0	0.081070185	0.007814453	0.09516608	0.06793261	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57185024	0.21801911	0.91658705	-0.010635053	0.72990626	0.055095952	0.8810754	0.6368592	-0.001355663	-0.0088665895	0.3743976	4.301552	-0.11979535	-0.09967817	1.3556556	0.01887606	0.14649999	4.0	61.65903687477112	56000
14	1.6848338	2.2154024	7.259572	-0.15891917	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.66083914	0.0	-inf	0.0	0.08654338	0.01624609	0.112273395	0.05952998	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32351518	0.3568477	0.8912444	-0.80282354	0.24282843	0.03132196	0.41015714	0.19610775	-0.0013084561	-0.005796276	0.18951839	0.020793568	-0.030702341	-0.018788759	1.3084431	0.016081847	0.18375	5.0	65.75201511383057	60000
15	3.4122024	4.9569945	14.166416	-0.17901415	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.64285713	0.0	-inf	0.0	0.2602095	0.052479178	0.33312398	0.19448963	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41718128	0.30586416	1.0548705	-0.7263006	0.041331217	0.014585939	0.13259757	0.0035667494	-0.0012181662	-0.012945637	0.41174775	0.0007659514	-0.060330354	-0.00065357226	1.2181423	0.01572372	0.1435	22.0	69.89386868476868	64000
16	6.1862698	4.9719744	14.580813	1.1588463	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	191.0	2.2810333	0.62828946	0.0	-inf	0.0	0.050410822	0.010984338	0.06851378	0.034101184	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41564783	0.2817983	0.93606156	-0.34325248	0.009638733	0.02423028	0.21915422	0.0	-0.0012756959	-0.0052197427	0.6014363	4.7362537	-0.08612543	-0.020068755	1.2757208	0.010542644	0.1145	79.0	74.58732843399048	68000
17	3.7248952	4.313304	12.696695	0.48274115	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	191.0	2.2810333	0.61217946	0.0	-inf	0.0	0.3665408	0.07988331	0.44946066	0.18956271	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6014274	0.29458532	1.2281649	-0.06494981	0.2084877	0.047227703	0.5016122	0.11930238	-0.0012019426	-0.01306206	0.4377383	0.014197042	-0.099164784	-0.01241166	1.2018754	0.007958673	0.08525	79.0	79.12974405288696	72000
18	6.5411215	5.0300083	13.092107	0.30126947	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	191.0	2.2810333	0.596875	0.0	-inf	0.0	11.596838	1.7709566	13.889979	8.3508625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6309054	0.22326909	1.0999087	0.12310623	0.053774796	0.05025747	0.32154754	0.0028372742	-0.0011896705	-0.013508136	0.7243778	0.002414432	-0.062744364	-0.0019982448	1.1896725	0.009281194	0.10625	79.0	83.83601093292236	76000
19	15.490158	7.7775183	26.867233	4.2195754	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	196.0	2.292256	0.5903614	0.0	-inf	0.0	4.5545654	1.1543735	6.0642514	3.1224182	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7145918	0.14968382	1.0850763	0.3624901	0.017421704	0.032863695	0.25909114	0.0	-0.0012186021	-0.008208547	2.1462564	11.781221	-0.06682256	-0.18441606	1.218597	0.016086843	0.17275	10.0	88.65318775177002	80000
20	15.351942	8.761952	32.561348	2.487687	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	201.0	2.303196	0.5843023	0.0	-inf	0.0	3.6071205	0.57426083	4.9440603	3.0189588	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78649956	0.11993879	1.149567	0.5510652	0.8201748	0.10427519	1.0589381	0.650755	-0.0012742542	-0.0072100125	2.218366	11.566842	-0.13405561	-0.031505346	1.2742462	0.01512406	0.21575001	13.0	93.46056032180786	84000
21	9.2601185	6.468606	20.40081	1.8511013	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	202.0	2.3053513	0.57223797	0.0	-inf	0.0	3.60665	0.38869	4.0547776	2.9929798	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8382113	0.078971624	1.099115	0.61403614	1.0405943	0.17934933	1.5119777	0.8221596	-0.0011962056	-0.007629309	0.951674	2.5727487	-0.07819928	-0.2491271	1.1962106	0.015594002	0.15024999	9.0	98.22893357276917	88000
22	5.6862645	4.777492	14.598453	-0.058830027	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.5595568	0.0	-inf	0.0	10.9632435	0.7921905	11.779831	9.393333	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8201424	0.09431923	1.0828298	0.47081456	0.32106104	0.087712444	0.7270601	0.22786734	-0.0012508705	-0.010981622	0.6046485	0.03577984	-0.0040958524	-0.032131255	1.2508394	0.0071321772	0.0795	79.0	102.89248394966125	92000
23	10.524285	7.8177543	24.355366	1.7289387	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	204.0	2.3096302	0.54986525	0.0	-inf	0.0	15.088844	1.1626754	17.183327	13.6966715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8120456	0.04607211	0.9584678	0.59529114	0.077005714	0.055021748	0.4059027	0.024830561	-0.0012432933	-0.008584704	1.1897168	4.759783	-0.004480675	-0.020713156	1.2432986	0.011209043	0.090749994	79.0	107.64890122413635	96000
24	7.403654	7.4137278	25.986032	0.8578948	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	204.0	2.3096302	0.53825855	0.0	-inf	0.0	37.802147	1.3364266	39.564438	35.479984	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8172316	0.041292086	0.99039584	0.610535	0.22462061	0.12357388	0.8996478	0.13934799	-0.0011497065	-0.0065769516	0.75388646	0.020285007	0.046852726	-0.0152848195	1.1496983	0.015413271	0.1735	6.0	112.4531238079071	100000
25	19.933372	5.5496917	28.23212	10.101454	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	209.0	2.3201463	0.53589743	0.0	-inf	0.0	42.10108	0.30261967	42.562256	41.58989	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8209464	0.07131103	1.004959	0.59737253	0.13173197	0.13750374	0.6431672	0.006545428	-0.0012803748	-0.009335418	2.8449178	11.672934	0.03970325	-0.1679048	1.2803673	0.01583654	0.14950001	24.0	117.69931817054749	104000
26	25.500967	9.177847	37.365204	9.12272	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	213.0	2.3283796	0.5325	0.0	-inf	0.0	39.33744	1.0170662	40.66883	38.034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83878684	0.09023587	1.0048491	0.6406692	0.876625	0.20782672	1.6969067	0.683436	-0.0012612343	-0.009714875	3.800873	9.194102	-0.12352562	-0.024437197	1.2612103	0.012506448	0.1365	79.0	123.56315302848816	108000
27	23.466423	10.392507	34.209435	2.8581927	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	217.0	2.3364596	0.52926826	0.0	-inf	0.0	32.73368	0.7152075	33.471825	31.410442	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82896775	0.13831757	1.1301727	0.48816457	0.75603753	0.21570559	1.5368757	0.5471568	-0.001221709	-0.01455728	3.4150043	9.384682	0.00490582	-0.014166623	1.2217013	0.015021346	0.163	65.0	129.3245096206665	112000
28	22.504667	5.4273505	32.74494	15.200286	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	219.0	2.340444	0.5214286	0.0	-inf	0.0	33.24504	1.0605475	34.780754	31.459276	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82699525	0.15733308	1.1245667	0.5655431	0.8177803	0.182389	1.6852629	0.6740823	-0.0011830851	-0.01024415	2.995251	4.8015623	-0.024075985	-0.082201675	1.1830533	0.015675388	0.18825	29.0	134.96862840652466	116000
29	27.586401	5.4711676	36.33671	19.27804	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	219.0	2.340444	0.5116823	0.0	-inf	0.0	41.669724	0.17407376	41.959873	41.467907	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8235221	0.17005399	1.1214672	0.5621658	0.4056114	0.018108139	0.5108704	0.35370222	-0.0011345092	-0.015864275	4.0162396	0.057929207	0.08388686	-0.053380582	1.1345546	0.013810843	0.1255	79.0	140.70622444152832	120000
30	29.492321	6.545861	39.47846	18.169107	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	220.0	2.3424227	0.5034325	0.0	-inf	0.0	44.305897	0.26792037	44.90076	43.96739	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8248786	0.16248126	1.101426	0.4844782	0.09308029	0.04374185	0.50649726	0.030141376	-0.0012430511	-0.005685473	4.35797	2.40662	-0.029720724	-0.0017193176	1.2430634	0.017363243	0.21474999	4.0	146.41249799728394	124000
31	33.47026	5.7867146	38.530865	20.468414	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	222.0	2.346353	0.4966443	0.0	-inf	0.0	41.565163	0.42991003	42.212017	40.92262	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8225862	0.17327556	1.1190736	0.395586	0.13896587	0.02982262	0.39356947	0.08969538	-0.0011740178	-0.0029656924	4.940954	4.671877	-0.049176097	-0.006590562	1.1740239	0.015460483	0.17574999	6.0	152.10267996788025	128000
32	32.34127	4.7749634	37.983997	22.45151	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	222.0	2.346353	0.4879121	0.0	-inf	0.0	45.364723	0.24942586	45.648438	44.943665	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82689685	0.16866688	1.2165043	0.4746228	0.25202158	0.054361455	0.75631166	0.17932165	-0.0011607334	-0.009963676	4.695074	0.02415888	-0.15068424	-0.022474714	1.1607792	0.007630028	0.08225	79.0	158.1089231967926	132000
33	30.514034	7.3523903	40.98588	17.090586	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	224.0	2.350248	0.48172042	0.0	-inf	0.0	45.514156	0.2631451	45.91337	45.128563	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85006654	0.17671648	1.3389871	0.4789706	0.04277027	0.019413166	0.21936144	0.013236605	-0.001102306	-0.009054698	4.538661	4.6287193	0.02745086	-0.008799526	1.102287	0.015568883	0.14125	26.0	163.91265726089478	136000
34	34.53849	9.907125	48.437706	12.003731	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	225.0	2.3521826	0.47468355	0.0	-inf	0.0	40.641006	0.4461865	41.389584	40.085007	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8574617	0.17555688	1.34254	0.49811643	0.1829015	0.04437219	0.80636156	0.1103697	-0.0011559725	-0.0047933236	5.2896013	2.1169472	0.061704397	-0.0058028884	1.1559913	0.01782236	0.15974998	8.0	169.724591255188	140000
35	33.385757	5.9153543	45.618675	25.835062	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	225.0	2.3521826	0.46680498	0.0	-inf	0.0	41.58789	0.6989675	42.733894	40.520374	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86441237	0.16993219	1.1876237	0.6324667	0.083058394	0.012627667	0.15302159	0.03908412	-0.001097247	-0.003042576	4.883215	0.0025943974	-0.025303721	-0.0022755864	1.0973731	0.015812958	0.17125	4.0	175.6333463191986	144000
36	32.735924	3.7645462	37.596886	27.572662	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	226.0	2.3541083	0.46028513	0.0	-inf	0.0	39.926376	0.6171108	40.654114	38.761936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85099	0.17505246	1.3553717	0.5694997	0.01585302	0.009708062	0.07517345	0.0	-0.0011116676	-0.006489884	4.6856546	2.3928068	-0.23475105	-0.0037122997	1.1116807	0.018511262	0.2115	6.0	181.50409770011902	148000
37	32.52479	4.0520654	39.06154	26.972267	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	226.0	2.3541083	0.4529058	0.0	-inf	0.0	46.940437	0.24397013	47.19645	46.428276	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8474963	0.1729146	1.4961698	0.6229903	0.10553647	0.012336718	0.15254539	0.053296953	-0.0010364056	-0.016472325	4.675337	0.004025271	0.01162982	-0.003568982	1.0362194	0.012447251	0.14	79.0	187.68454122543335	152000
38	37.60304	3.3842845	43.997013	32.95425	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	227.0	2.356026	0.4468504	0.0	-inf	0.0	43.10607	0.17708097	43.433502	42.871975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8472347	0.1707698	1.167123	0.60506487	0.020310355	0.007889806	0.054202802	0.0	-0.0010211132	-0.0046582334	5.711936	2.3773577	-0.101807475	-0.0028645145	1.021102	0.015605435	0.175	7.0	193.66639971733093	156000
39	32.66074	8.276447	43.849514	13.89471	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	228.0	2.357935	0.4410058	0.0	-inf	0.0	35.749466	0.26246816	36.13058	35.362514	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84977853	0.17303635	1.2435234	0.62803173	0.10077103	0.008553563	0.12449695	0.06639387	-0.0010527559	-0.008564234	5.0256076	2.0629249	0.030864835	-0.0006346571	1.0527368	0.015575776	0.13975	4.0	199.6981246471405	160000
40	28.070026	2.5380528	32.567368	23.96387	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	228.0	2.357935	0.4342857	0.0	-inf	0.0	43.309227	0.1641697	43.483135	42.99364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8530841	0.17060558	1.3197105	0.5719422	0.06682114	0.007657043	0.11099097	0.031317938	-0.00103743	-0.0077043297	3.9551105	0.0015896996	0.115009904	-0.0014044147	1.0374355	0.01742043	0.1015	13.0	205.43802285194397	164000
41	37.51416	4.127605	43.77294	30.376225	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	228.0	2.357935	0.42776737	0.0	-inf	0.0	50.184296	0.23772198	50.482475	49.801975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8465626	0.17453934	1.1682628	0.41816673	0.013011245	0.0062312568	0.042239036	0.0	-0.0010908507	-0.014848717	5.4924655	0.000103966915	0.11071193	-8.2172206e-05	1.0907898	0.015041275	0.125	36.0	211.4319350719452	168000
42	33.20018	9.949103	41.978313	14.070969	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	232.0	2.365488	0.42647058	0.0	-inf	0.0	42.350513	0.1732252	42.708427	42.11318	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84673005	0.17190869	1.1684754	0.6262917	0.0023669857	0.0025703772	0.013978582	0.0	-0.0010690615	-0.008919423	5.6415324	9.079938	0.07197046	-0.06434737	1.0690633	0.015264492	0.156	7.0	217.39122772216797	172000
43	37.967712	2.9007742	41.00937	32.206715	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	233.0	2.3673558	0.42133814	0.0	-inf	0.0	42.905876	0.15452723	43.105774	42.683025	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.842777	0.17198534	1.4929235	0.50105816	0.4294221	0.022459542	0.455816	0.3226197	-0.0010879189	-0.0009975247	5.372711	2.4238937	0.04992187	-0.023762882	1.0879169	0.017754475	0.19225001	6.0	223.35702085494995	176000
44	34.78157	3.1893308	39.05342	29.555017	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	233.0	2.3673558	0.41532975	0.0	-inf	0.0	50.44142	0.15537477	50.66163	50.165455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84224725	0.17048882	1.1684835	0.62539953	0.19896972	0.014034824	0.22359031	0.15753144	-0.0010583345	-0.014568346	4.99213	0.013932798	0.004721284	-0.012547789	1.0582972	0.015151041	0.15425	59.0	229.47485756874084	180000
45	41.25666	5.9658823	51.36042	30.538425	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	235.0	2.371068	0.41155866	0.0	-inf	0.0	48.18686	0.15738834	48.396645	47.93562	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8432254	0.16885963	1.2810886	0.58200854	0.04419207	0.010038916	0.076463565	0.012719501	-0.0010427721	-0.0067660827	6.1618605	4.79961	0.1931659	-0.020404536	1.0427811	0.015150795	0.18474999	25.0	235.68030452728271	184000
46	39.138634	4.091305	47.42678	33.10741	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	235.0	2.371068	0.4058722	0.0	-inf	0.0	54.587578	0.13893788	54.743443	54.380352	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84440595	0.1681887	1.1683294	0.4448181	0.26342592	0.038242746	0.29608962	0.082361475	-0.0010451749	-0.006703157	5.840545	0.025477149	0.033159256	-0.0230969	1.0451746	0.015488034	0.1505	10.0	241.69296073913574	188000
