Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-3.0738535	2.8751671	1.5952098	-7.0244184	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	217.0	2.3364596	0.78909093	0.0	-inf	0.0	-0.38856888	0.005197088	-0.38285384	-0.3965448	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.020566963	0.45413604	0.9208531	-0.91738987	17.535982	0.46280354	17.795794	12.5569725	-0.001404658	-0.011592466	0.7246528	15.988792	-0.11690414	-3.5774474	1.4046487	0.015785333	0.12325	15.0	40.399765968322754	44000
11	-5.3147006	4.1149316	1.6177518	-13.344716	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	222.0	2.346353	0.77351916	0.0	-inf	0.0	-0.43876576	0.009279227	-0.4258346	-0.45545906	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.3548338	0.33519804	0.8262987	-0.8881056	7.791043	2.2101197	12.8749075	1.3946002	-0.0014607869	-0.005886077	0.8960657	12.303927	-0.08505063	-1.4005944	1.4607921	0.025287509	0.27325	3.0	43.722837686538696	48000
12	-0.19078049	3.2305036	4.4325457	-4.097035	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	229.0	2.3598356	0.7607973	0.0	-inf	0.0	-0.32147476	0.0071418555	-0.31348872	-0.33113265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.40157244	0.31472486	0.8553954	-0.9720152	2.461694	1.855364	12.375159	0.042954504	-0.0014174692	-0.00702821	0.7058836	15.035348	-0.210654	-0.24520183	1.4174784	0.015114248	0.154	16.0	47.13232135772705	52000
13	-0.92800593	3.0800762	3.9933922	-4.830026	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	233.0	2.3673558	0.74440897	0.0	-inf	0.0	0.8235892	0.0069899885	0.8362469	0.8125379	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.036216356	0.5875117	1.1751662	-1.1715328	1.5875615	0.4196878	3.877346	1.0342567	-0.0014724955	-0.015437208	0.5828165	8.759632	-0.11547357	-0.29980594	1.472506	0.005242356	0.108500004	79.0	50.73289179801941	56000
14	1.2771448	1.640185	4.058412	-1.3804795	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	235.0	2.371068	0.7275542	0.0	-inf	0.0	0.20051284	0.0029296253	0.20365731	0.19370419	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.13745087	0.4765238	0.86832935	-1.0682074	0.62736696	0.22446802	1.889167	0.2852137	-0.001415953	-0.004953768	0.24925318	4.456396	-0.069212735	-0.059364215	1.4159608	0.015615715	0.2745	9.0	54.050281047821045	60000
15	-0.680001	1.4349773	1.6660585	-2.8095682	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	235.0	2.371068	0.70996976	0.0	-inf	0.0	0.5902172	0.004863303	0.59848344	0.58199245	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.25950032	0.31739387	0.8094431	-0.79077494	0.27050212	0.28588584	3.9297767	0.0	-0.0011129491	-0.005616308	0.18972565	0.0438919	-0.056407608	-0.029324386	1.1129304	0.01955712	0.1845	4.0	57.33139896392822	64000
16	0.9557653	2.1313028	4.656228	-1.7516458	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	235.0	2.371068	0.6932153	0.0	-inf	0.0	1.1003915	0.004992082	1.1101295	1.0923673	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.16529876	0.4018186	0.7245827	-0.7964446	0.3744528	1.2274854	7.747141	0.0	-0.0012678504	-0.0077413647	0.37175757	0.1269719	-0.17488259	-0.1105043	1.267879	0.015281593	0.25375	3.0	60.6178297996521	68000
17	0.7289456	1.890248	2.9132988	-2.716523	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	235.0	2.371068	0.67723346	0.0	-inf	0.0	1.2005738	0.0060648643	1.2094842	1.1872482	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.09439342	0.44722208	0.77615637	-0.7596564	0.04568118	0.033521466	0.16245188	0.0	-0.0012972504	-0.009322526	0.23774572	0.0015352974	-0.06297724	-0.0007723934	1.2972426	0.028129898	0.32625002	2.0	63.904356718063354	72000
18	2.6643996	1.7731297	4.554278	-0.63112867	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	238.0	2.376577	0.66480446	0.0	-inf	0.0	1.2871034	0.013307504	1.3066448	1.265349	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.2888627	0.47607863	0.9344797	-0.8695815	0.032962553	0.029991671	0.144129	0.0	-0.00145806	0.007838388	0.46838886	6.8020067	-0.21336272	-0.03219586	1.4580443	0.01799815	0.2745	3.0	67.2230613231659	76000
19	2.2139823	1.4199169	4.4359536	-0.20306808	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	243.0	2.3856063	0.6549865	0.0	-inf	0.0	1.1319889	0.019363929	1.1640799	1.1019247	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.025709458	0.43530867	0.8170682	-0.78730553	0.3063618	0.06970098	0.43856886	0.038738713	-0.001446072	-0.010160505	0.26344755	9.7933655	-0.07519376	-0.02141646	1.4460881	0.015192278	0.18725	38.0	70.72766709327698	80000
20	1.4610784	0.6550725	2.8445678	0.5670356	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	243.0	2.3856063	0.64116096	0.0	-inf	0.0	1.3856437	0.01752164	1.4123086	1.3599219	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1331957	0.31470296	0.732935	-0.8035943	0.3514536	0.18090974	0.78907675	0.009567171	-0.0014230758	-0.00938889	0.17244239	0.06629889	-0.017661784	-0.061476905	1.4230548	0.020258527	0.27650002	3.0	74.01930165290833	84000
21	2.0374455	0.76952213	3.2560244	0.9727427	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	244.0	2.38739	0.62886596	0.0	-inf	0.0	1.6732712	0.044738296	1.7195274	1.6036589	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.11811225	0.41799924	0.70333236	-0.9521388	0.04524027	0.034550495	0.23297717	0.0	-0.0013126247	0.0023494996	0.17782015	2.025399	-0.041331187	-0.0015177991	1.312624	0.017786874	0.2245	3.0	77.30793023109436	88000
22	3.295949	1.3695061	5.3539124	1.1030025	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	245.0	2.389166	0.6171285	0.0	-inf	0.0	2.3999882	0.04636828	2.5131137	2.3556144	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.1175001	0.41790345	0.75570613	-1.003064	0.0507387	0.048097666	0.3277425	0.0	-0.001281552	-0.0023745801	0.3105144	1.7125548	-0.08492184	-6.863865e-05	1.281536	0.019412383	0.228	5.0	80.61260914802551	92000
23	4.9963164	1.6248363	8.327625	2.5731146	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.60493827	0.0	-inf	0.0	3.1924376	0.039222382	3.241675	3.1247866	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.027575161	0.39972857	0.7518071	-0.8982452	0.044801172	0.094700254	1.2987549	0.0	-0.0011325143	-0.005637169	0.39114258	0.0039725103	-0.013339959	-0.0028892858	1.1325668	0.017747007	0.326	3.0	83.89929604530334	96000
24	6.2289805	2.390015	9.637741	1.5972252	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.59322035	0.0	-inf	0.0	3.0698702	0.15467353	3.3642702	2.8011723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1226066	0.39018768	0.803959	-0.89927185	0.007958057	0.020281466	0.35951772	0.0	-0.0010042079	-0.004875757	0.46492225	0.00054457114	-0.071814984	-0.00017516172	1.0042057	0.021577664	0.34125	3.0	87.1786756515503	100000
25	4.1620116	1.3518566	5.6915665	1.8923306	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.58194774	0.0	-inf	0.0	3.806568	0.17378147	4.066021	3.559315	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33809993	0.23290116	0.8905968	-0.48600742	0.0057123937	0.014974965	0.19249296	0.0	-0.0008849129	-0.0049229953	0.21480958	0.0002932054	-0.014833473	-7.791139e-05	0.88490236	0.0162083	0.20475	3.0	90.46167588233948	104000
26	7.2136316	3.142527	12.697702	3.5110874	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.5710956	0.0	-inf	0.0	11.905041	0.6781516	12.877253	10.6721735	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33979726	0.2648577	0.8657373	-0.6077308	0.021347016	0.048430905	0.397797	0.0	-0.00079533085	-0.0023949817	0.54445803	0.0015133633	-0.06931619	-0.0010103633	0.79532176	0.015753258	0.21399999	4.0	93.74964547157288	108000
27	17.140188	9.063316	38.810463	8.998805	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.56064075	0.0	-inf	0.0	6.8248005	0.38727024	7.348134	6.209883	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5159644	0.16883965	0.8475657	-0.54010755	0.07641299	0.28231162	3.2560112	0.0	-0.00077775866	-0.01344564	1.9625733	0.032793947	-0.09224108	-0.02864324	0.77779603	0.010770157	0.1305	79.0	97.2521300315857	112000
28	9.387646	4.519811	18.740665	4.6149063	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.5505618	0.0	-inf	0.0	12.248036	0.44056192	13.051903	11.7913885	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.646346	0.09362736	0.91162413	0.4132556	0.037081152	0.012389571	0.09206651	0.0	-0.00079579186	-0.008231651	0.701196	0.0005580749	0.013333403	-0.00045637664	0.79583824	0.015254181	0.1295	23.0	100.61308455467224	116000
29	17.911646	8.709423	31.540966	4.8663225	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	246.0	2.3909352	0.5418502	0.0	-inf	0.0	9.347475	0.4572924	10.029436	8.64842	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6439557	0.13212617	0.92231	0.3143344	0.010639587	0.030019235	0.47438318	0.0	-0.0008113496	-0.0053554503	2.0553675	2.3578165	0.088014625	-0.037410222	0.81135577	0.016905561	0.19075	7.0	103.96770286560059	120000
30	11.273408	2.4479609	14.375506	7.425441	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.53246754	0.0	-inf	0.0	9.710321	0.3240307	9.972512	9.079502	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6742778	0.13601634	0.9116192	0.33208114	0.053089906	0.11490978	1.5644333	0.0	-0.00076927664	-0.001343484	0.82220256	0.00398553	-0.016698465	-0.001630697	0.7693097	0.017517682	0.15	4.0	107.32113146781921	124000
31	10.402351	4.184029	20.482851	6.7191663	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	247.0	2.3926969	0.52441615	0.0	-inf	0.0	9.941126	0.43292907	10.454653	9.238275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6899938	0.123390995	0.9453559	0.39576808	0.019277498	0.019767601	0.14341694	0.0	-0.00075396895	-0.004963737	0.8259359	1.4663032	0.025997624	-0.0003863416	0.75396127	0.01742424	0.244	3.0	110.67846822738647	128000
32	13.946137	5.951662	20.770248	4.281146	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	247.0	2.3926969	0.5156576	0.0	-inf	0.0	19.197609	1.23471	20.61276	17.168232	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6729358	0.11199013	0.8800693	0.4135147	0.046112806	0.041678376	0.310723	0.0	-0.00070407987	-0.0029835394	1.359405	0.0017335989	-0.015710846	-0.0012980821	0.7040376	0.015524376	0.21075	7.0	113.99747157096863	132000
33	23.107536	9.0700445	36.268013	8.341176	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	247.0	2.3926969	0.50718683	0.0	-inf	0.0	18.767345	0.7692924	19.600264	17.174599	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64015	0.11430374	0.91874444	0.14121015	0.03564459	0.084220916	0.906411	0.0	-0.0007164031	-0.0068787537	2.758062	0.003954947	0.07585287	-0.0031796098	0.7163528	0.015722202	0.13800001	31.0	117.37505626678467	136000
34	21.17535	7.5033	35.644726	11.8288	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	250.0	2.3979402	0.502008	0.0	-inf	0.0	28.404667	1.5761771	31.588064	27.013437	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6361621	0.09577812	0.9098775	0.39149112	0.015939249	0.031907987	0.41342553	0.0	-0.000748463	-0.0028662728	2.6622324	6.6858587	-0.051881433	-0.07570629	0.7484625	0.016729519	0.19025001	4.0	120.66832327842712	140000
35	34.782734	6.64768	45.604084	25.731743	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	251.0	2.3996737	0.49506903	0.0	-inf	0.0	13.56654	0.64584166	14.325149	12.713737	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6207726	0.124731876	1.0966628	-0.52166927	0.74417067	1.2699289	8.781738	0.056430966	-0.00077684224	-0.005988364	4.896467	2.6324272	-0.0808568	-0.18384764	0.77682877	0.01544438	0.20175	43.0	124.13760638237	144000
36	22.344168	16.220165	47.7063	6.5938125	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.48737863	0.0	-inf	0.0	16.65499	0.96320903	18.660002	15.243311	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6239133	0.11274427	1.2897422	0.3645246	0.21092424	0.080607995	0.5425886	0.0	-0.00073085725	-0.008162025	2.7935872	0.019132376	0.0018876046	-0.017020736	0.7308516	0.019891744	0.1825	15.0	127.52030181884766	148000
37	25.438396	10.834364	44.727768	11.32274	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	253.0	2.4031205	0.48190477	0.0	-inf	0.0	32.729527	1.0485361	34.76932	30.981215	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62240964	0.10808345	1.0018378	-0.51882696	0.062347937	0.07920042	0.6194397	0.0	-0.0008089114	-0.003574334	3.7699394	4.483121	-0.10647899	-0.01673704	0.80891794	0.015267862	0.21225	5.0	130.86055183410645	152000
38	36.298656	6.7294717	43.16342	21.98614	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	254.0	2.4048338	0.47565544	0.0	-inf	0.0	39.07714	0.84396774	40.090034	37.339897	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6171034	0.14597431	0.96770555	-0.3384576	0.25389588	0.31994915	3.1529818	0.0	-0.00078450143	-0.0030782055	5.1639366	2.4139423	-0.007614732	-0.027987663	0.7845178	0.01685742	0.20699999	3.0	134.17992091178894	156000
39	34.007328	11.394507	46.146065	13.393633	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.4686347	0.0	-inf	0.0	35.676117	1.1102856	36.949974	33.545574	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6039458	0.19634867	1.2022117	-0.5602909	0.19015047	0.12515299	1.07417	0.0	-0.00081316754	0.005860582	4.8160954	0.018460741	-0.11452818	-0.016620077	0.8131939	0.01862042	0.1795	20.0	137.52460169792175	160000
40	31.720636	11.827966	50.39467	14.463892	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.4618182	0.0	-inf	0.0	43.21919	1.3415082	45.408455	41.782104	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6155542	0.17400447	1.0325146	-0.07514574	0.03678466	0.03657118	0.2876789	0.0	-0.0007775724	-0.007554358	4.412483	0.0011793881	-0.15605342	-0.00088860025	0.7775572	0.016061412	0.145	30.0	140.89228296279907	164000
41	41.330112	8.3627825	50.916477	24.697706	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.45519713	0.0	-inf	0.0	52.32049	0.9328564	53.366848	50.938347	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6180103	0.15961824	0.95324033	-0.03907966	0.018767199	0.021282189	0.14365102	0.0	-0.0008348953	-0.011823079	6.097765	0.00039814974	0.059824586	-0.00018949312	0.8349793	0.0132603	0.13925001	79.0	144.40334224700928	168000
42	37.35419	10.500837	51.977665	13.981962	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7777778	0.4157397	1.0	0.0	261.0	2.4166405	0.45709282	0.0	-inf	0.0	51.99587	1.0018126	53.166077	50.407166	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6181835	0.1740017	1.0557003	-0.31227806	0.0171524	0.034230977	0.43129563	0.0	-0.000904385	-0.011769333	6.3336463	16.169006	-0.22391164	-1.5268536	0.90438944	0.005659958	0.0845	79.0	147.96838212013245	172000
43	39.60643	14.44383	52.57258	13.084303	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	264.0	2.421604	0.45360824	0.0	-inf	0.0	48.999565	1.1930099	50.574738	47.319725	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61456394	0.17137857	1.1966455	-0.26399925	4.907083	3.5561028	13.822237	2.4042606	-0.00094572455	-0.010288499	6.9382143	8.310297	-0.039550424	-1.6657258	0.9457271	0.005342377	0.07275	79.0	151.51439881324768	176000
44	43.87059	9.821961	54.207596	25.856432	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	266.0	2.4248817	0.4493243	0.0	-inf	0.0	45.772614	1.1239644	47.600014	44.07408	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62652105	0.15923595	0.9834638	0.25628558	0.8568667	0.1250378	1.8390881	0.66163796	-0.00095526874	-0.006446887	6.7032866	4.792281	-0.11537862	-0.09807519	0.9552503	0.015384256	0.1735	21.0	154.8723065853119	180000
45	39.52031	9.471694	47.575775	15.959171	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	266.0	2.4248817	0.44333333	0.0	-inf	0.0	38.87614	1.3521146	41.577156	37.75873	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61892325	0.15150985	1.0362991	-0.058562923	0.43185803	0.30082002	2.2452557	0.26048398	-0.0008655712	-0.013265569	5.8224144	0.09424187	-0.008065939	-0.08446543	0.8655939	0.01373947	0.128	79.0	158.37402772903442	184000
46	42.175377	13.45752	55.782665	9.590875	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	266.0	2.4248817	0.4375	0.0	-inf	0.0	43.35887	0.7853289	44.479416	42.22464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6190127	0.14658411	0.98638326	0.21697125	0.10840045	0.08637081	0.8200135	0.019089684	-0.0009152442	0.0024777837	6.2684917	0.0058430037	0.055196762	-0.004752347	0.9151635	0.020004123	0.17225	63.0	161.83931636810303	188000
