Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
104	41.799652	3.6898594	46.513054	34.718163	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	338.0	2.5289166	0.30071175	0.0	-inf	0.0	47.159935	0.046396524	47.218834	47.087624	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67220473	0.13510558	1.1177093	0.28695115	0.7103486	0.0010080456	0.7111354	0.7007373	-0.00067172945	0.06091149	5.7638855	0.17786074	0.024196386	-0.1627159	0.6717799	0.052731223	0.20750001	1.0	600.3420362472534	420000
105	41.76061	2.4796548	44.586678	37.46819	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	339.0	2.5301998	0.29920566	0.0	-inf	0.0	46.976593	0.08485517	47.118435	46.868347	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6722265	0.13850914	1.0363647	0.31161857	0.1318735	0.0010038784	0.132658	0.12061393	-0.00058276206	0.009505365	5.816345	2.4027553	0.026786923	-8.4776315e-05	0.58276844	0.052618086	0.21675	1.0	606.6233990192413	424000
106	42.04944	1.9500862	44.422565	38.508842	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.2971078	0.0	-inf	0.0	47.141445	0.09382047	47.249985	46.98894	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6696013	0.13372345	0.8750452	0.35197622	0.1455343	0.0008890885	0.14626703	0.13511598	-0.00064372085	0.037302174	5.835691	0.0074616177	0.07463157	-0.0068251933	0.64378434	0.029734705	0.1785	1.0	612.830090045929	428000
107	40.614	1.7317296	42.413715	37.12211	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.29503918	0.0	-inf	0.0	47.391724	0.10359805	47.511982	47.23484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6723988	0.1348455	1.1082437	0.24144785	0.027894607	0.0008504984	0.02857387	0.02267319	-0.00057654176	0.04190338	5.6015763	0.00027365345	-0.03847623	-0.0002498941	0.57651544	0.033893105	0.2005	1.0	619.0048153400421	432000
108	42.71547	2.1436224	46.650204	39.402737	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	340.0	2.531479	0.29360968	0.0	-inf	0.0	47.54182	0.12936711	47.711063	47.399536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6756481	0.1387617	1.126524	0.49570996	0.0054804874	0.0008503554	0.0061994195	0.0013343692	-0.0005438328	0.0077450555	6.029927	2.4025664	-0.05524075	-0.0050007156	0.54380345	0.015551475	0.1505	1.0	625.2383284568787	436000
109	42.113956	2.0851257	44.44343	38.156555	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	340.0	2.531479	0.2915952	0.0	-inf	0.0	48.15812	0.09379106	48.33523	48.051304	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6772654	0.13244726	1.0057043	0.31211767	0.11155919	0.000758072	0.11216071	0.10672212	-0.0005851332	0.11487274	5.8502173	0.0043855407	-0.07498968	-0.0040129265	0.5851653	0.13820796	0.28325	2.0	631.4022402763367	440000
110	42.803764	3.0003116	45.443367	35.09855	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	340.0	2.531479	0.28960818	0.0	-inf	0.0	48.52289	0.08316685	48.612755	48.377644	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67777723	0.13474554	1.0110339	0.3951119	0.023028562	0.0006891836	0.023972392	0.018604547	-0.0005903691	0.13340554	6.014752	0.00018716522	-0.03802693	-0.00017138492	0.5903181	0.20160306	0.3025	1.0	637.5699894428253	444000
111	41.11773	10.024428	48.922375	15.5569515	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	341.0	2.5327544	0.2882502	0.0	-inf	0.0	48.78309	0.07489857	48.92507	48.64399	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6810057	0.14847478	1.1297116	0.38109735	0.004717607	0.0008362244	0.005387634	0.0	-0.00065850466	0.02134305	6.1750727	2.0637593	-0.09778178	-0.0009046674	0.65849197	0.15622619	0.27600002	1.0	643.7881724834442	448000
112	45.94741	2.9871414	49.945724	41.590446	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	342.0	2.5340261	0.28691274	0.0	-inf	0.0	48.89972	0.08846904	49.012486	48.766205	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6809366	0.14948806	1.1399146	0.40995345	0.047226686	0.0008782923	0.04793808	0.03963831	-0.00061556697	0.024494484	6.528783	2.400779	-0.14605653	-0.0024273358	0.61556214	0.13232416	0.283	1.0	649.9732105731964	452000
113	37.106277	10.8091755	46.949764	19.377573	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	345.0	2.5378191	0.28678304	0.0	-inf	0.0	48.94269	0.08070636	49.037388	48.80802	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6836791	0.14956546	1.1214167	0.4197118	0.11971327	0.00077292643	0.12040612	0.11572513	-0.0005735643	0.028183717	5.879179	6.636118	0.028880954	-0.0053785075	0.57355124	0.09775107	0.26450002	1.0	656.2409472465515	456000
114	39.70352	7.794779	46.08926	26.450869	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	347.0	2.5403295	0.2860676	0.0	-inf	0.0	48.668316	0.06255954	48.747997	48.571854	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6801678	0.15182386	1.1204242	0.27853575	0.2329848	0.0008295954	0.2336944	0.22849774	-0.00063388795	0.021291032	5.783366	4.6314964	-0.017802596	-3.2073352e-05	0.63387775	0.0706775	0.235	1.0	662.5110929012299	460000
115	30.077362	12.196122	45.29864	8.135829	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	354.0	2.5490034	0.28874388	0.0	-inf	0.0	48.362152	0.06327163	48.46857	48.261723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68271375	0.1386257	1.0089873	0.31552473	0.24077289	0.00084527576	0.24145517	0.23373073	-0.00050997734	0.025098633	5.516197	14.932978	0.16602111	-0.1244897	0.50998557	0.07385452	0.24625	1.0	668.7237207889557	464000
116	23.721308	12.664788	45.49041	7.044345	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9	0.29999998	1.0	0.0	363.0	2.5599067	0.29274192	0.0	-inf	0.0	48.279022	0.056576863	48.334293	48.17818	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6745426	0.13749276	0.9916404	0.24312326	0.9056559	0.0017375221	0.9068085	0.8926053	-0.0005157143	0.021988083	5.482396	17.64245	0.074517965	-0.16350126	0.5157617	0.053180214	0.216	1.0	674.9694273471832	468000
117	21.421993	9.364692	46.519962	7.577097	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9230769	0.26646933	1.0	0.0	375.0	2.5740314	0.29832935	0.0	-inf	0.0	47.95504	0.07649138	48.04536	47.80749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67782897	0.1436971	1.0089656	0.28190523	3.353127	0.32216486	3.49486	2.0269809	-0.0005119182	0.014224151	4.9625044	23.481773	0.0786041	-1.8825059	0.51192343	0.021774702	0.178	1.0	681.2812855243683	472000
118	19.900774	10.931646	43.540516	7.0321302	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9285714	0.25753936	1.0	0.0	388.0	2.5888317	0.30431372	0.0	-inf	0.0	47.533295	0.055210322	47.6264	47.445446	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67948496	0.142974	1.010155	0.3970929	14.261851	0.0006886534	14.262362	14.255457	-0.0004850328	0.008929554	5.0536366	21.12382	0.1064955	-0.0063979626	0.4849977	0.019362636	0.17875	1.0	687.6634879112244	476000
119	22.771156	9.641912	44.683826	7.4434595	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.84615386	0.36080122	1.0	0.0	399.0	2.600973	0.30882353	0.0	-inf	0.0	45.796997	0.08196223	45.915844	45.661053	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6793893	0.14250644	1.0098468	0.25450572	13.714622	0.0005628327	13.715063	13.710893	-0.00046575442	0.0069861626	4.8098	19.786549	0.080304146	-0.002166748	0.46574733	0.019270422	0.16425	2.0	693.9036853313446	480000
120	35.5608	12.292023	53.70347	18.12992	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	402.0	2.604226	0.3085188	0.0	-inf	0.0	44.832714	0.05017581	44.88382	44.718765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68235207	0.13494958	1.009524	0.2874004	14.043127	0.00071213226	14.043668	14.036479	-0.00059587136	0.007106615	5.9134316	12.874205	0.11459994	-4.8069086	0.59586203	0.023317665	0.16049999	1.0	700.1972186565399	484000
121	34.79367	7.0538597	40.783638	17.805775	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	404.0	2.6063814	0.30769232	0.0	-inf	0.0	43.723213	0.07071961	43.809948	43.620655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6780697	0.13263524	1.0070645	0.3436023	2.6025686	0.0007378845	2.6031332	2.5976658	-0.00062195957	0.008326497	5.0148067	5.4987893	-0.0072547197	-0.8642633	0.6219461	0.027905691	0.17074999	1.0	706.5022432804108	488000
122	40.434692	1.582304	43.930504	38.91735	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	404.0	2.6063814	0.30582893	0.0	-inf	0.0	42.949413	0.06424009	43.04757	42.83767	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6686614	0.13054128	0.97286993	0.42359915	0.7049636	0.0009343265	0.7056438	0.69955003	-0.0005563238	0.029683558	5.6614523	0.17517439	0.011471748	-0.16031024	0.5561735	0.025043184	0.17275	1.0	712.762314081192	492000
123	37.630035	1.4726269	39.602776	34.779175	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	405.0	2.607455	0.30451128	0.0	-inf	0.0	42.226254	0.050620582	42.305706	42.161526	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6626571	0.12912309	0.91387224	0.3201584	0.13775682	0.0011423478	0.13887343	0.13172936	-0.0006111339	0.0018114634	5.2086687	2.3983707	0.054612517	-5.408074e-06	0.6111371	0.028397221	0.178	1.0	719.005603313446	496000
124	37.890083	1.9234779	41.470512	35.086376	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	405.0	2.607455	0.3026906	0.0	-inf	0.0	41.475037	0.07594546	41.563282	41.353756	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6502308	0.13073395	0.9281754	0.2166059	0.14105996	0.0010625286	0.14180538	0.13587844	-0.0005472563	0.09839949	5.2078633	0.007008196	-0.08003652	-0.006410034	0.5471682	0.11537543	0.29	2.0	725.198055267334	500000
125	37.309837	2.908658	41.347233	32.491547	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	406.0	2.608526	0.30141056	0.0	-inf	0.0	41.18466	0.055798475	41.24882	41.101868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6553663	0.1355687	0.9399869	0.39839202	0.02862648	0.0012513556	0.029512107	0.01932928	-0.00072337314	0.018873442	5.2446966	2.3712294	0.03132856	-0.002221473	0.72334945	0.14223744	0.26525	1.0	731.4347276687622	504000
126	38.45506	2.8500214	43.267582	33.792866	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	406.0	2.608526	0.299631	0.0	-inf	0.0	41.21272	0.078338735	41.314346	41.091457	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6623076	0.13533653	0.94118774	0.3948852	0.09809706	0.0008754854	0.09877375	0.09415892	-0.0005734563	0.113967896	5.3149734	0.0033913662	0.110489726	-0.003102725	0.57361674	0.14579359	0.29425	1.0	737.6377727985382	508000
127	34.798027	3.146143	37.88087	27.473524	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	406.0	2.608526	0.29787233	0.0	-inf	0.0	41.34084	0.084261075	41.453926	41.212418	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67178077	0.13246243	0.941297	0.29177576	0.020500183	0.00081179466	0.021659225	0.016921997	-0.0006832145	0.0830473	4.655195	0.00014827613	0.01441431	-0.0001347083	0.6831199	0.08423633	0.238	1.0	743.7873032093048	512000
128	36.289536	2.1699586	38.543053	32.191746	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	407.0	2.6095943	0.29664722	0.0	-inf	0.0	41.291702	0.1085795	41.453457	41.149048	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6838825	0.1380798	1.0484693	0.23166028	0.0043380926	0.00089991826	0.015167832	0.0	-0.00068607554	0.014609497	4.973841	2.4030204	0.032843232	-0.005078634	0.6860744	0.03541365	0.17075	1.0	749.9469888210297	516000
129	33.572536	7.1195426	39.84308	17.628826	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	409.0	2.6117234	0.2959479	0.0	-inf	0.0	40.458904	0.11871016	40.7276	40.35655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6772218	0.13721979	1.0670736	0.37188268	0.10915317	0.00073247467	0.10975066	0.1061444	-0.0005021654	0.008239478	4.7774725	4.541652	0.14348543	-0.002627615	0.5021554	0.03706022	0.23449999	3.0	756.0858869552612	520000
130	36.459465	1.4407873	39.225643	33.592342	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	410.0	2.612784	0.29475197	0.0	-inf	0.0	40.16596	0.14051889	40.30615	39.897057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6817797	0.1438125	1.0836122	0.36793336	0.18632925	0.00078899425	0.18693113	0.18269789	-0.0005185753	0.0041125994	4.976678	2.3983476	-0.019083142	-0.00055997504	0.5185809	0.024549916	0.164	1.0	762.2066884040833	524000
131	36.41095	1.8523649	39.310272	33.691902	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	410.0	2.612784	0.29306647	0.0	-inf	0.0	39.888756	0.13728988	40.115845	39.757477	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68519956	0.14555542	1.0831982	0.3572898	0.15167715	0.00089886965	0.15233272	0.14719272	-0.00053839013	0.08468856	4.9038506	0.008111371	0.026012778	-0.0074247075	0.53826225	0.081024416	0.2435	2.0	768.3445506095886	528000
132	35.319794	1.902497	38.39514	32.559914	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	410.0	2.612784	0.29140013	0.0	-inf	0.0	40.047485	0.074283354	40.162598	39.942093	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68526316	0.14976566	1.210376	0.37378252	0.02945539	0.00086833024	0.030085087	0.024780244	-0.00044688955	0.095819294	4.7712297	0.0003085318	0.09942961	-0.0002833763	0.4470008	0.10784157	0.27850002	1.0	774.388997554779	532000
133	33.80636	6.7772417	37.813705	16.037777	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	411.0	2.6138418	0.29025424	0.0	-inf	0.0	39.889374	0.14427382	40.101395	39.68215	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6793525	0.13571367	1.212107	0.24106129	0.005402171	0.00088607415	0.00604403	0.0009558797	-0.00050169975	0.028100006	4.781446	2.1705432	0.009076238	-0.0012281128	0.50171304	0.06976396	0.24675	1.0	780.5533299446106	536000
134	35.557438	3.2446544	39.05813	28.778767	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	411.0	2.6138418	0.2886236	0.0	-inf	0.0	39.931137	0.11159664	40.063507	39.74288	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67904544	0.13745528	1.1325433	0.33230826	0.05686399	0.001024321	0.057654023	0.052480966	-0.00061443634	0.03556346	4.8386874	0.0011382205	0.06979108	-0.0010393807	0.61450756	0.024908299	0.155	1.0	786.690833568573	540000
135	35.46676	3.5107172	38.997444	27.989996	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	413.0	2.61595	0.2880056	0.0	-inf	0.0	39.832016	0.061288808	39.91441	39.698883	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68146497	0.13871649	1.108023	0.28674954	0.010623867	0.0009738008	0.011347204	0.005772084	-0.0005335137	0.0091487095	4.893749	4.807513	0.0047525167	-0.023417866	0.5335052	0.021517217	0.1505	1.0	792.8671791553497	544000
136	36.15971	3.4528465	40.53964	28.178495	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	414.0	2.6170003	0.28690228	0.0	-inf	0.0	39.2713	0.15169877	39.4074	38.99615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67740005	0.14279257	1.1145731	0.40037242	0.25044566	0.0012834634	0.2513556	0.24411485	-0.00055060163	0.0012512263	4.9522266	2.3922646	-0.019518256	-0.003993088	0.5505938	0.02906423	0.2175	2.0	799.0427205562592	548000
137	37.088562	2.8497565	42.419716	33.689434	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	415.0	2.6180482	0.28581268	0.0	-inf	0.0	39.015003	0.11888922	39.2109	38.80718	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6706365	0.14102118	1.1110094	0.4982846	0.15546948	0.0014734848	0.15690011	0.14748195	-0.0005396083	0.0066028666	5.0986667	2.4053576	-0.1643964	5.257316e-07	0.53961456	0.033887617	0.19174999	1.0	805.1987202167511	552000
138	36.656685	2.3034604	41.074055	32.149178	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	415.0	2.6180482	0.28424656	0.0	-inf	0.0	39.294586	0.09367379	39.42796	39.11584	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6747677	0.13681692	1.0901922	0.43322778	0.15559436	0.0013334526	0.1564922	0.14897063	-0.000596676	0.019837584	4.9905005	0.00852726	0.030044675	-0.007801639	0.5968963	0.01616738	0.138	2.0	811.433619260788	556000
139	38.09027	1.6706607	39.616608	34.210213	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	416.0	2.6190934	0.28318584	0.0	-inf	0.0	39.482124	0.1033337	39.629524	39.337353	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66976684	0.13324757	0.99674493	0.40541092	0.030787403	0.0013137165	0.031692922	0.024243057	-0.00047994405	0.0012399051	5.2487264	2.4143486	-0.10191131	-0.00478768	0.47992665	0.018093163	0.138	6.0	817.5487518310547	560000
140	36.38392	4.9975815	40.675804	24.781282	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	416.0	2.6190934	0.281652	0.0	-inf	0.0	39.6778	0.13061851	39.866062	39.49269	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66593057	0.13287836	1.0408113	0.4035885	0.13619955	0.00083873334	0.13679218	0.13195276	-0.00044057146	0.17011185	4.9467707	0.0065479786	0.0906086	-0.005996435	0.44060415	0.24727944	0.3375	2.0	823.6771171092987	564000
141	39.120796	1.2946355	40.92271	36.356026	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	416.0	2.6190934	0.28013468	0.0	-inf	0.0	39.740578	0.0889277	39.888268	39.642998	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6712806	0.13411939	1.0703294	0.3413735	0.027961152	0.00088003825	0.028633028	0.022100657	-0.00043223333	0.16806298	5.4880524	0.00028015766	0.024167418	-0.00025801224	0.4321839	0.27699602	0.33125	1.0	829.7732365131378	568000
142	38.255863	1.9897035	41.801937	35.133904	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	417.0	2.620136	0.27911645	0.0	-inf	0.0	39.817253	0.12051449	39.954018	39.60498	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66448915	0.1339876	0.9948679	0.3748425	0.005551659	0.000884259	0.0061993003	0.0014852583	-0.00052581355	0.025860412	5.2888703	2.4128866	-0.1221689	-0.006064372	0.52581584	0.22840147	0.31675	1.0	835.849406003952	572000
143	34.941265	10.447007	44.018898	7.8881073	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	418.0	2.6211762	0.27811044	0.0	-inf	0.0	39.943592	0.046802167	40.0276	39.885826	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6681954	0.13158281	0.87466776	0.42176428	0.12204208	0.009937886	0.42512658	0.11637959	-0.0004377514	0.025222406	5.237392	2.0025446	0.061714888	-0.4545989	0.4377817	0.21490099	0.3175	1.0	841.9389908313751	576000
144	33.711308	8.510189	39.541126	15.690569	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	420.0	2.6232493	0.27759418	0.0	-inf	0.0	40.12181	0.11414005	40.24564	39.894638	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66913354	0.1364538	0.8746677	0.37910086	0.73709804	4.597375	37.8913	0.047056854	-0.0004531741	0.02595659	5.1281614	3.6408188	-0.14575541	-0.3225394	0.45317864	0.18385157	0.30525002	1.0	848.0449266433716	580000
145	37.31282	7.163143	45.130535	19.345598	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	421.0	2.6242821	0.27660972	0.0	-inf	0.0	40.16172	0.11641638	40.3223	39.927433	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6699979	0.136637	0.93633807	0.101334386	0.6382925	4.110632	39.7841	0.08415073	-0.00042954087	0.01843727	5.351338	2.4144468	-0.020567179	-0.35369858	0.42955765	0.16441406	0.29874998	1.0	854.2210788726807	584000
146	35.797653	10.619664	41.829372	7.877587	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	422.0	2.6253123	0.27563685	0.0	-inf	0.0	40.31923	0.0671363	40.462494	40.234646	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6532853	0.15660305	1.0347271	-0.074005	0.33961526	3.0722232	40.211193	0.07463962	-0.0003977418	0.021539373	5.3499317	1.6734371	-0.15166545	-0.08405778	0.39774445	0.10866539	0.26099998	1.0	860.2908833026886	588000
147	36.624363	5.4478245	40.41948	22.788668	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	423.0	2.6263404	0.27467534	0.0	-inf	0.0	40.42469	0.070902705	40.565327	40.322216	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6554682	0.15735975	0.925038	-0.1819261	0.6363157	4.3594713	40.834335	0.031243175	-0.00042373687	0.011170467	5.161228	2.6885757	0.031319737	-0.60068315	0.42372662	0.07430762	0.24625	1.0	866.4718432426453	592000
148	40.670788	2.143216	45.721195	38.31409	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	423.0	2.6263404	0.27325583	0.0	-inf	0.0	40.66919	0.055395626	40.73564	40.554134	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6603699	0.18558227	1.3044118	-0.17891704	0.2421493	2.1055243	40.66534	0.06129548	-0.0004386101	0.01732736	5.689879	0.13456984	0.07679629	-0.13425326	0.43864468	0.065869965	0.242	1.0	872.6321702003479	596000
149	39.56093	1.8693687	41.329044	35.55258	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	423.0	2.6263404	0.2718509	0.0	-inf	0.0	41.279713	0.040576156	41.352978	41.22432	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6609734	0.14144163	0.9834483	0.3185429	0.018492956	0.0031843195	0.020911604	0.0060730875	-0.0004028231	0.0585045	5.5095434	0.00012886617	-0.06407714	-0.000112311216	0.40283993	0.046446517	0.19975	1.0	878.6461188793182	600000
150	40.3425	1.8419945	43.413456	36.986614	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	423.0	2.6263404	0.27046037	0.0	-inf	0.0	42.74872	0.04537617	42.808453	42.688328	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65656483	0.15589285	0.9704583	-0.09297204	0.003679389	0.002105067	0.0062761903	0.0	-0.0004250519	0.065020956	5.6157274	9.269897e-06	-0.03412795	-5.3725526e-06	0.4250358	0.058098864	0.22775	1.0	884.8477911949158	604000
151	39.345863	2.3091118	43.45195	35.91146	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	423.0	2.6263404	0.26908398	0.0	-inf	0.0	44.3651	0.09667495	44.46607	44.184273	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65625465	0.14427611	0.95556176	0.20048523	0.0012739965	0.0009684895	0.0025196075	0.0	-0.00039642956	0.22224201	5.4951625	2.347715e-06	0.10620296	-3.671857e-07	0.39639744	0.45673963	0.384	2.0	890.7710943222046	608000
152	39.40358	3.0023901	42.482185	34.11925	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	423.0	2.6263404	0.26772153	0.0	-inf	0.0	44.517883	0.11948314	44.70838	44.356773	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6628911	0.14597696	0.9237518	-0.11676491	0.000940232	0.00073005183	0.0021033585	0.0	-0.00039391592	0.20695342	5.5327077	1.7027412e-06	-0.04814458	-1.5755592e-07	0.3938953	0.42563576	0.375	1.0	896.8273067474365	612000
