Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	8.116405	6.9897304	21.89555	0.87047416	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	171.0	2.2329962	0.7125	0.0	-inf	0.0	0.30593103	0.023408001	0.3450723	0.27164865	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54794264	0.30160832	1.1979085	-0.20061721	1.1115557	1.7229702	9.403209	0.0	-0.0013369732	-0.006214846	0.8854496	2.7111454	-0.103485286	-0.32489428	1.3369534	0.016138662	0.1095	5.0	52.41505408287048	44000
11	2.280499	1.694996	4.648378	-0.5836034	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	171.0	2.2329962	0.6895161	0.0	-inf	0.0	2.518249	0.1524813	2.8573227	2.3262196	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63562477	0.17551225	1.0477257	0.22302154	0.28555956	0.11446055	0.999073	0.0	-0.0012556314	-0.013227299	0.13155727	0.035783984	-0.0095718475	-0.030234544	1.2556336	0.013770866	0.113749996	79.0	56.74290609359741	48000
12	5.077687	3.1054738	10.914985	1.7060714	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	171.0	2.2329962	0.66796875	0.0	-inf	0.0	20.593197	0.6074243	21.605225	19.804543	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62880856	0.17218308	0.983314	0.2232852	0.067811266	0.07011455	0.5242845	0.0	-0.0012611374	-0.010153991	0.33801833	0.004842759	0.00600742	-0.0026099049	1.2611275	0.007869443	0.08975	79.0	61.38034439086914	52000
13	16.938715	4.495357	24.40775	11.43923	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	175.0	2.243038	0.65543073	0.0	-inf	0.0	6.2919	0.35825893	6.8979063	5.734209	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58757967	0.20069052	1.1966	0.11196394	0.064237334	0.16567197	1.6623234	0.0	-0.001256723	-0.009071485	2.4536495	9.26142	-0.0012718439	-0.10031441	1.2567348	0.015345174	0.19624999	26.0	66.3901469707489	56000
14	9.125713	2.73159	12.225353	4.898194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	175.0	2.243038	0.6363636	0.0	-inf	0.0	27.009882	0.41791755	27.61	26.239506	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64524853	0.15950818	0.9048692	0.39499468	0.5027583	0.13926269	0.8098633	0.15378562	-0.0011821836	-0.008089585	0.8295056	0.09662369	0.018102236	-0.08633873	1.1821989	0.016084906	0.12075	8.0	71.13123846054077	60000
15	18.443361	4.9871497	23.208323	6.168035	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	178.0	2.25042	0.62237763	0.0	-inf	0.0	17.439209	0.36313823	18.175451	16.96868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6475166	0.16988868	0.9318447	0.3846839	0.11747053	0.07847669	0.5560889	0.0	-0.0012016036	-0.010514305	2.7264247	6.7569284	-0.00095260143	-0.026884004	1.201626	0.013147926	0.1555	79.0	76.56926679611206	64000
16	16.31596	9.017143	28.79828	3.4318163	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	181.0	2.2576785	0.60942763	0.0	-inf	0.0	3.1638432	0.18261588	3.4196079	2.9347057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64330214	0.15343896	0.89042664	0.3223364	0.35843244	0.09308689	0.8540758	0.0	-0.001130566	-0.0048092846	2.3739657	5.793092	-0.023128867	-0.011121491	1.1305557	0.017067049	0.1805	5.0	81.45445346832275	68000
17	8.082606	4.636354	14.80519	1.6061349	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	181.0	2.2576785	0.5934426	0.0	-inf	0.0	21.629662	0.23025936	22.02192	21.336615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.658046	0.15456283	1.002004	0.40751168	0.2971406	0.0718979	0.63555133	0.0	-0.0011289418	-0.014626611	0.7720048	0.033014517	0.0626819	-0.029056106	1.1290185	0.010172424	0.113000005	79.0	86.30508852005005	72000
18	16.811485	8.234631	27.473457	4.741065	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	183.0	2.2624512	0.5809524	0.0	-inf	0.0	2.8983488	0.20008226	3.1260147	2.5876503	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6526931	0.1665426	0.89814526	0.26346013	0.06652238	0.10007025	0.9621779	0.0	-0.0011923611	-0.00597449	2.288126	4.1943955	-0.04711899	-0.013169466	1.1923484	0.016747108	0.19825	6.0	91.38188004493713	76000
19	9.530354	4.5215993	15.407834	1.708268	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.5665635	0.0	-inf	0.0	12.115245	0.337741	12.627849	11.684269	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65150374	0.15676855	0.96546346	0.41965532	0.1977694	0.0633742	0.3306697	0.0	-0.0011439063	-0.009652915	1.0211709	0.015370524	0.039428435	-0.013489606	1.143898	0.01596153	0.18975	11.0	95.85737466812134	80000
20	19.900879	6.60335	29.418514	11.354145	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.5528701	0.0	-inf	0.0	43.807766	0.42166296	44.411438	43.18799	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61003006	0.15878281	0.8692333	0.2145977	0.027198765	0.025324035	0.15576586	0.0	-0.0010842532	-0.013283934	2.421403	0.00074398966	0.018322736	-0.0003872199	1.0842243	0.010874933	0.1175	79.0	100.85704374313354	84000
21	32.446835	9.038034	46.234932	15.806774	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	188.0	2.2741578	0.54651165	0.0	-inf	0.0	33.4536	0.37678105	33.935535	32.945248	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61355925	0.15583776	0.96776885	0.16607735	0.020968048	0.080035195	0.9484982	0.0	-0.0011103507	-0.0037111398	5.0967956	10.955684	-0.08339822	-0.10798931	1.1103628	0.01650621	0.19225	5.0	106.24230146408081	88000
22	30.22459	10.999287	48.148537	15.345257	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	189.0	2.2764618	0.53541076	0.0	-inf	0.0	25.694866	0.5510281	26.585346	24.968061	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6241456	0.13950591	0.9865993	0.32643777	0.53076607	0.18425049	1.7307563	0.0	-0.0011385977	-0.0027704425	4.2028947	2.4583411	-0.0020458102	-0.06592554	1.1385953	0.01707897	0.13575	12.0	111.75097751617432	92000
23	24.196362	8.606069	38.093475	8.607154	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.5235457	0.0	-inf	0.0	35.069504	0.56781113	35.860733	34.376713	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6117724	0.14860323	0.79992115	0.21411495	0.23086318	0.07998696	0.9668817	0.08422162	-0.0010935292	-0.003632226	2.9901314	0.022012366	-0.0024023056	-0.020176744	1.0935513	0.015343723	0.1425	3.0	116.77298212051392	96000
24	22.463158	11.814552	36.72715	3.0424178	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	193.0	2.2855573	0.5188172	0.0	-inf	0.0	43.470757	0.4979558	44.135796	42.500652	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6227977	0.14657535	0.8032932	0.32719868	0.041589048	0.04760479	0.64997876	0.0	-0.0011170469	-0.0030065365	3.592585	8.899308	0.017353088	-0.092432424	1.1170557	0.016752891	0.14774999	4.0	121.97721695899963	100000
25	27.547626	9.235552	39.8804	9.586446	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6	0.48989797	1.0	0.0	199.0	2.2988532	0.51688313	0.0	-inf	0.0	32.128372	0.25910255	32.570538	31.752537	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6241297	0.14557153	0.96805507	0.2506786	0.6625152	0.69963664	6.065882	0.0	-0.0011774488	-0.011556761	4.85428	13.075353	-0.08400893	-0.26509762	1.1774302	0.01086038	0.14899999	79.0	127.69527411460876	104000
26	24.24717	8.441688	39.156933	13.166859	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	202.0	2.3053513	0.5113924	0.0	-inf	0.0	16.198364	0.63392353	16.98239	15.174086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164519	0.15003498	0.90530264	0.3323386	1.2321329	1.175673	8.668641	0.16278175	-0.0011190698	-0.012728502	3.599473	6.9110236	0.028915972	-0.14768927	1.1190703	0.008180212	0.1525	79.0	132.92144775390625	108000
27	27.243069	6.5590496	42.626995	18.83623	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.5012407	0.0	-inf	0.0	7.6231327	0.31199086	8.10818	7.072775	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61371017	0.14984755	0.7841039	0.1919688	1.0465024	1.0913881	9.184436	0.0	-0.0010358393	-0.017807005	3.8727264	0.45483562	-0.011945605	-0.37129074	1.0358558	0.009467551	0.13425	79.0	138.29662132263184	112000
28	18.456993	7.8122616	33.467743	7.6850986	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.4914842	0.0	-inf	0.0	18.576086	0.76017267	19.595934	16.9907	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61609095	0.14956777	0.8188075	0.24647984	0.26498064	0.15642658	1.7770312	0.0	-0.0009662211	-0.008600285	2.0979276	0.03706838	-0.032640815	-0.034884952	0.96622133	0.016006123	0.12925	34.0	143.36763262748718	116000
29	32.286316	7.797661	46.706543	20.21907	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.48210025	0.0	-inf	0.0	17.13851	1.2820637	18.561893	15.417028	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6387573	0.1439766	0.8450407	0.3237365	0.085123934	0.10869961	1.0832138	0.0	-0.0010447502	-0.007927907	4.446698	0.008201515	-0.017190456	-0.006234871	1.0446618	0.015938636	0.14125	13.0	148.90392684936523	120000
30	26.747597	8.790839	38.363636	16.283743	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.4730679	0.0	-inf	0.0	22.805696	1.160971	25.130909	21.372093	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6381122	0.14790507	0.8666152	0.3525702	0.022673544	0.030352768	0.32873875	0.0	-0.0009592157	-0.0057623684	3.336678	0.0006227804	0.09384149	-0.00028655352	0.9592318	0.015883006	0.105000004	20.0	153.81302666664124	124000
31	33.02677	14.805951	45.536263	7.178236	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	203.0	2.307496	0.46559632	0.0	-inf	0.0	22.144163	1.3518156	23.64184	20.08506	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6205914	0.14790367	0.87899536	0.32782754	0.017304627	0.043983296	0.5362883	0.0	-0.001072105	-0.0039856713	4.54343	2.4184847	0.08983964	-0.010191774	1.0721076	0.015139492	0.117	9.0	159.15354657173157	128000
32	34.103203	9.68522	48.59272	17.724588	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	204.0	2.3096302	0.45842695	0.0	-inf	0.0	11.2193775	0.4157097	12.040948	10.676421	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61875933	0.15480493	0.8952103	0.27943355	0.13580078	0.06199228	0.5243496	0.0	-0.0009868518	-0.0074395575	4.6954556	2.404274	-0.032702506	-0.005415436	0.98682773	0.015053813	0.12375	19.0	164.57185125350952	132000
33	18.486458	11.398398	37.0403	6.6660905	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	204.0	2.3096302	0.45033112	0.0	-inf	0.0	14.138997	0.50213575	14.938974	13.402126	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63323486	0.14319447	0.903283	0.3696784	0.13689186	0.023732709	0.35665128	0.028915882	-0.00093604624	-0.013741866	2.114776	0.0069173984	0.03420923	-0.006188653	0.93600035	0.015980374	0.141	38.0	169.52949452400208	136000
34	34.324036	15.744435	67.5189	15.624936	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	204.0	2.3096302	0.44251627	0.0	-inf	0.0	19.48388	0.9960857	20.820978	18.231579	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6308842	0.15095279	0.9046544	0.36004144	0.048699066	0.076039374	0.6670955	0.0	-0.0009963065	-0.009831317	4.5427537	0.003823461	0.036322653	-0.0030309637	0.9963173	0.014832743	0.13225001	79.0	175.10133004188538	140000
35	37.29911	14.510163	51.634983	10.174005	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	205.0	2.3117537	0.43617022	0.0	-inf	0.0	15.0200405	0.3970271	15.351618	14.045492	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64257616	0.1477505	0.9019747	0.2797269	0.02001228	0.034509867	0.29090208	0.0	-0.0010401569	-0.005565621	5.047455	2.415354	0.09912312	-0.0103373155	1.0401661	0.015206625	0.1605	22.0	180.55218362808228	144000
36	32.80078	11.297898	47.624447	12.686873	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	205.0	2.3117537	0.4288703	0.0	-inf	0.0	21.815985	0.9351457	23.055603	20.546335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6673792	0.13208778	0.88772005	0.22941752	0.10704924	0.068697795	0.61397076	0.0	-0.0010028854	-0.010190897	4.18266	0.0065386035	-0.041210115	-0.005835508	1.002887	0.016484786	0.120249994	22.0	185.64470219612122	148000
37	37.34885	8.574484	57.145485	26.58863	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	211.0	2.3242824	0.43061224	0.0	-inf	0.0	15.430235	0.19069017	15.7171755	15.092632	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6563102	0.1435558	1.0150878	0.29923472	0.048256867	0.16475612	3.329758	0.0	-0.001005277	-0.011523776	6.100357	13.800705	0.06372297	-0.32432663	1.0052953	0.00920582	0.14175001	79.0	191.57279205322266	152000
38	24.91626	10.473792	40.05009	11.952571	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	212.0	2.326336	0.4248497	0.0	-inf	0.0	14.298128	0.22418484	14.701291	13.958417	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6646196	0.13268785	0.89997804	0.2175732	1.0039996	0.6605645	3.7636566	0.5823742	-0.00096810237	-0.0063189985	3.1618552	2.5798972	0.0445396	-0.2613593	0.9681289	0.01510482	0.1155	13.0	196.38882517814636	156000
39	32.841057	12.667948	49.762623	13.86878	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	214.0	2.3304138	0.4204322	0.0	-inf	0.0	13.719328	0.20811664	13.913159	13.228295	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64265794	0.15161492	0.90113026	0.17809604	0.33808783	0.30969307	2.4888966	0.0	-0.0010301098	-0.009216579	4.173771	4.772693	-0.00426507	-0.14745522	1.0301027	0.008828567	0.119	79.0	202.00985407829285	160000
40	24.262733	6.799028	35.742733	16.448185	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	215.0	2.3324385	0.41505793	0.0	-inf	0.0	12.026652	0.18172826	12.352637	11.826656	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6392806	0.14658463	0.9063562	0.28624043	0.31431577	0.7633492	10.061205	0.0064510703	-0.00093654916	-0.007590797	2.6069465	2.3847044	0.022203475	-0.03207186	0.9365559	0.01664254	0.24725	20.0	206.73718857765198	164000
41	18.919044	7.029668	35.0583	12.054672	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.40874526	0.0	-inf	0.0	12.179817	0.18932919	12.449392	11.921692	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6431971	0.14855996	0.9059159	0.32778186	0.12774034	0.04380155	0.4227548	0.04933191	-0.000898011	0.025732595	1.741646	0.00722415	-0.006873682	-0.00648291	0.8980037	0.02097281	0.19425	4.0	211.15913200378418	168000
42	15.197597	3.1634176	19.831093	10.951134	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.40262172	0.0	-inf	0.0	13.271431	0.21128765	13.50484	12.972088	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6421808	0.15092364	0.9067898	0.28848985	0.017293729	0.0151856765	0.14093167	0.0	-0.00085780397	-0.010198166	1.2402587	0.00027096109	0.005937323	-0.00012955251	0.85783756	0.006188275	0.10275	79.0	215.55571627616882	172000
43	23.604755	13.220793	52.80228	13.818525	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.39667895	0.0	-inf	0.0	13.852497	0.22692157	14.115532	13.517456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63081944	0.15274382	0.90580624	0.3651405	0.055179574	0.3197978	6.3343067	0.0	-0.0009184703	-0.006945856	2.543683	0.02991063	-0.020706117	-0.028643286	0.9184343	0.0023216829	0.04675	79.0	220.90981101989746	176000
44	34.49884	13.353873	51.124992	12.07311	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	215.0	2.3324385	0.3909091	0.0	-inf	0.0	15.110954	0.24888675	15.42736	14.779468	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62595993	0.16277674	0.91015875	0.21779263	0.019309819	0.08153262	1.6804503	0.0	-0.0009075813	-0.010322712	4.417761	0.0088552125	0.07362288	-0.0077420417	0.90757704	0.015513683	0.141	36.0	226.20135474205017	180000
45	31.79604	12.023634	48.653416	12.705765	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	216.0	2.3344538	0.3864043	0.0	-inf	0.0	13.711988	0.17356198	13.949276	13.43512	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61808294	0.16091159	0.91016877	0.28764397	0.014328477	0.043802906	0.65149933	0.0	-0.0009097047	-0.004789686	4.1997614	1.5550593	0.021656215	-0.0010607832	0.9097148	0.0064572436	0.089999996	79.0	231.3779489994049	184000
46	24.3915	8.856581	37.112156	13.313198	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	217.0	2.3364596	0.38204226	0.0	-inf	0.0	12.907697	0.070251115	13.01222	12.821662	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64221984	0.15821655	0.9224947	0.14394245	0.03091084	0.023257181	0.3963493	0.0	-0.0008802414	-0.005647775	2.8746758	1.8934344	0.07143465	-0.00089100865	0.88022965	0.015144737	0.192	32.0	236.38728380203247	188000
47	18.912605	10.012064	40.63649	12.129794	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	218.0	2.3384564	0.3778163	0.0	-inf	0.0	12.476954	0.16480601	12.668017	12.20993	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64016515	0.15197116	0.90517014	0.325336	0.041934807	0.03416634	0.6030649	0.0	-0.00078874454	-0.00438137	2.06702	1.6963915	-0.037143573	-0.0030572228	0.7887199	0.00887649	0.12900001	79.0	241.24705052375793	192000
