Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	5.1017814	3.2298262	13.116513	1.5014354	0.2	0.40000004	1.0	0.0	446.5	66.0	1.819544	0.33846155	0.6	0.48989794	1.0	0.0	114.0	2.0569048	0.5846154	6.0	0.7781513	0.03076923	0.18233553	0.019027313	0.21717213	0.15182628	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5555732	0.34468704	1.1398689	-0.3227891	0.13527226	0.16422135	0.9834212	0.0	-0.0013541728	-0.006006412	0.49635026	12.555779	-0.0021617785	-0.16690697	1.3541927	0.015059965	0.087	9.0	41.342979192733765	44000
11	3.3397896	2.04691	6.9573355	0.65922284	0.0	0.0	0.0	0.0	500.0	66.0	1.819544	0.32512316	0.0	0.0	0.0	0.0	114.0	2.0569048	0.56157637	6.0	0.7781513	0.02955665	0.06066681	0.013470049	0.07922304	0.041802008	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65671545	0.18056625	0.93994707	0.07332494	0.4971643	0.45082736	3.6980011	0.0	-0.0013213381	-0.0096005695	0.17316136	0.17249185	-0.023958215	-0.16297215	1.3213394	0.015186954	0.1365	11.0	44.72273111343384	48000
12	1.9486942	1.3748404	4.2330866	0.2873851	0.0	0.0	0.0	0.0	500.0	66.0	1.819544	0.3127962	0.0	0.0	0.0	0.0	114.0	2.0569048	0.54028434	6.0	0.7781513	0.028436018	0.24897555	0.027213844	0.31025246	0.21144815	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6771324	0.15263388	0.9934472	0.07487379	0.07333831	0.0516427	0.266454	0.0	-0.0013061613	-0.007025376	0.1052742	0.0033509163	0.009946123	-0.002605876	1.306181	0.015238207	0.24825	8.0	48.02436923980713	52000
13	5.9633427	4.1789904	14.252102	1.3920454	0.125	0.3307189	1.0	0.0	458.0	67.0	1.8260748	0.30316743	0.25	0.4330127	1.0	0.0	116.0	2.064458	0.5248869	6.0	0.7781513	0.027149322	0.17162246	0.020598693	0.22103931	0.15103659	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6030943	0.15594326	0.9158439	-0.032333393	0.023635525	0.038635027	0.31111884	0.0	-0.0013408698	-0.0051903017	0.44378796	4.396526	-0.03635478	-0.022118773	1.3408581	0.01619116	0.13225	8.0	51.53082275390625	56000
14	3.623752	2.0631711	8.805669	1.528718	0.0	0.0	0.0	0.0	500.0	67.0	1.8260748	0.29130435	0.125	0.3307189	1.0	0.0	117.0	2.0681858	0.50869566	6.0	0.7781513	0.026086956	0.096342936	0.008025211	0.10481988	0.08183289	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64572024	0.23908786	1.152531	-0.06985738	0.17944624	0.09637612	0.7892858	0.04288733	-0.0013066903	-0.004559513	0.16260062	1.5687222	-0.0031525549	-0.010051334	1.3067191	0.016922913	0.19	9.0	54.91929817199707	60000
15	0.57950056	2.1097019	2.9875202	-2.9046085	0.0	0.0	0.0	0.0	500.0	67.0	1.8260748	0.28151262	0.0	0.0	0.0	0.0	117.0	2.0681858	0.49159664	6.0	0.7781513	0.025210084	0.050184038	0.010629447	0.06813748	0.0358587	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6068322	0.22772248	1.1079667	-0.47015843	0.13055032	0.20141296	1.5409487	0.0	-0.0013866518	-0.013296986	0.20645303	0.02691667	-0.053516343	-0.02141425	1.3866605	0.01961771	0.193	6.0	58.30836343765259	64000
16	2.1593168	1.245662	4.4265857	0.6639351	0.0	0.0	0.0	0.0	500.0	67.0	1.8260748	0.27235773	0.0	0.0	0.0	0.0	117.0	2.0681858	0.47560975	6.0	0.7781513	0.024390243	0.027274963	0.009453957	0.039875273	0.011831977	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5688859	0.16825035	0.9142031	-0.14763495	0.031126114	0.034075927	0.25674856	0.0	-0.0012303889	-0.002550587	0.07429069	0.0008906896	-0.029525913	-0.0005733075	1.2303787	0.016621154	0.20375001	6.0	61.64637351036072	68000
17	4.9061165	3.547407	10.82238	0.5678214	0.0	0.0	0.0	0.0	500.0	67.0	1.8260748	0.26377952	0.0	0.0	0.0	0.0	117.0	2.0681858	0.4606299	6.0	0.7781513	0.023622047	0.084031895	0.015493876	0.10533188	0.05504329	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5403794	0.13314454	0.75481987	0.06495594	0.022197071	0.040742155	0.31052148	0.0	-0.0011985749	-0.009525606	0.39624423	0.00077592285	-0.006263517	-0.0003507052	1.1986043	0.0034576652	0.06475	79.0	65.32675671577454	72000
18	6.143818	4.4112186	14.504	1.069121	0.25	0.4330127	1.0	0.0	463.625	69.0	1.8388491	0.2593985	0.5	0.5	1.0	0.0	121.0	2.0827854	0.4548872	6.0	0.7781513	0.02255639	0.05653083	0.017056981	0.0775176	0.027344754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5414204	0.1219197	0.76869744	-0.08962853	0.01872375	0.052602734	0.85758275	0.0	-0.0011935453	-0.011249647	0.49138537	9.529059	-0.014964223	-0.42231584	1.1935457	0.014075778	0.156	79.0	68.94438934326172	76000
19	4.6067095	3.8068988	13.093921	1.0727975	0.125	0.3307189	1.0	0.0	473.125	70.0	1.845098	0.25454545	0.125	0.3307189	1.0	0.0	122.0	2.0863597	0.44363636	6.0	0.7781513	0.021818181	0.008529464	0.0044070594	0.016490176	0.0036706321	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5738578	0.16380994	0.8757507	0.336623	1.2297379	1.5807834	9.051474	0.0	-0.0011818893	-0.006181987	0.33249348	2.839921	0.024169168	-0.514768	1.181901	0.01606592	0.1485	16.0	72.33446550369263	80000
20	0.7723758	0.4190868	1.3610777	0.107657395	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.24734983	0.0	0.0	0.0	0.0	122.0	2.0863597	0.4310954	6.0	0.7781513	0.021201413	0.01779496	0.006711549	0.033017904	0.010951539	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5070901	0.12883331	0.75466824	-0.0023424148	0.1739643	0.0899187	0.68379277	0.041845817	-0.0010857619	-0.010053523	0.05752369	0.016063973	0.025184764	-0.014237307	1.085757	0.012826192	0.1615	79.0	75.71938610076904	84000
21	0.41663063	0.28115317	1.0329349	0.053577676	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.24054983	0.0	0.0	0.0	0.0	122.0	2.0863597	0.419244	6.0	0.7781513	0.020618556	0.03481496	0.0071869823	0.04726483	0.025727183	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5340668	0.10006509	0.9305827	0.3720204	0.017657219	0.033921007	0.39588353	0.0	-0.0011514127	-0.011515025	0.07854173	0.00083452964	-0.0058444142	-0.0002889924	1.1513593	0.006835556	0.0895	79.0	79.079097032547	88000
22	0.8166593	0.3885035	1.6272148	0.20137008	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.23411371	0.0	0.0	0.0	0.0	122.0	2.0863597	0.40802675	6.0	0.7781513	0.020066889	0.01586562	0.0037913832	0.02068602	0.010779044	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48402265	0.15055089	0.8497197	0.17827453	0.0153094735	0.027528247	0.1834924	0.0	-0.0011248365	-0.0053899847	0.050766543	0.00061609433	0.0043921247	-0.0001201389	1.1247241	0.01673481	0.1685	7.0	82.29622316360474	92000
23	0.862336	0.60027975	2.2561378	0.19807158	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.22801302	0.0	0.0	0.0	0.0	122.0	2.0863597	0.39739415	6.0	0.7781513	0.019543974	0.03806073	0.01228975	0.058691032	0.022366382	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4263236	0.10453496	0.7964485	0.15280168	0.0174962	0.033051293	0.31763333	0.0	-0.0010967702	-0.006129573	0.035513993	0.00074593356	0.0019482491	-0.00016920932	1.0967742	0.005935292	0.058749996	79.0	85.6764178276062	96000
24	0.7753291	0.27243596	1.2789124	0.38387075	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.22222222	0.0	0.0	0.0	0.0	122.0	2.0863597	0.3873016	6.0	0.7781513	0.01904762	0.051359806	0.009846152	0.06879633	0.03908325	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32274267	0.10872357	0.5267792	0.0017081329	0.009698917	0.018023862	0.16592576	0.0	-0.0010864884	-0.008782753	0.020584319	0.0003002421	-0.013296976	-7.038693e-05	1.0864649	0.00427723	0.08400001	79.0	89.08922410011292	100000
25	1.7305788	0.9675118	3.193712	0.38358778	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.21671827	0.0	0.0	0.0	0.0	122.0	2.0863597	0.37770897	6.0	0.7781513	0.01857585	0.07730365	0.030134259	0.12931068	0.03737326	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.28015694	0.08341293	0.49401966	0.065639116	0.024381652	0.042531077	0.40776503	0.0	-0.0010782853	-0.005128526	0.041571327	0.0008732078	-0.0028694347	-0.00037280694	1.0782802	0.0024356903	0.03825	79.0	92.56693077087402	104000
26	2.728542	2.7832072	9.201522	0.8499893	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.21148036	0.0	0.0	0.0	0.0	122.0	2.0863597	0.36858007	6.0	0.7781513	0.018126888	0.14700787	0.06668743	0.26340133	0.0776047	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3143127	0.05243176	0.56868136	0.090246215	0.03955782	0.13087457	1.7435309	0.0	-0.0010765381	-0.013722633	0.19522479	0.007881607	-0.027760752	-0.0066190464	1.076513	0.0056703454	0.0775	79.0	96.19564080238342	108000
27	6.4154186	6.6381083	21.234848	0.50117254	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.20648968	0.0	0.0	0.0	0.0	122.0	2.0863597	0.359882	6.0	0.7781513	0.017699115	0.25959975	0.10512447	0.448072	0.13582791	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.47877613	0.15204294	0.93093956	0.18006821	0.05802245	0.13911977	1.8236966	0.0	-0.0010744482	-0.013459021	0.6366449	0.009406972	-0.036795475	-0.008292295	1.0744495	0.0074961144	0.115	79.0	99.96962714195251	112000
28	7.1484113	9.583347	31.844652	1.1787764	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.20114942	0.125	0.3307189	1.0	0.0	123.0	2.089905	0.35344827	6.0	0.7781513	0.01724138	0.2240657	0.05747093	0.29001462	0.13161846	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.55257565	0.21014473	1.0387424	0.22737738	0.029911075	0.08344992	1.0842388	0.0	-0.0010835752	-0.0051616244	0.76424396	2.4028904	0.007417135	-0.15215509	1.0835873	0.01568328	0.106000006	9.0	103.47532439231873	116000
29	3.6298916	2.185601	7.9437675	1.3172101	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.19662921	0.0	0.0	0.0	0.0	123.0	2.089905	0.34550563	6.0	0.7781513	0.016853932	0.19548392	0.0770711	0.29402742	0.0933617	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5888524	0.108985394	0.86232823	0.3784077	0.19642907	0.510578	4.871658	0.0	-0.0010908991	-0.004325961	0.13402154	0.12681648	0.009345189	-0.039250024	1.0908915	0.018008305	0.181	9.0	106.88917398452759	120000
30	2.7959762	2.362181	7.3041105	0.5254119	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.1923077	0.0	0.0	0.0	0.0	123.0	2.089905	0.33791208	6.0	0.7781513	0.016483517	0.12554966	0.032406554	0.17741011	0.063588366	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5668136	0.11990012	1.0062202	0.2980058	0.21330008	0.32137048	3.5230918	0.0	-0.0010616109	-0.013196694	0.1436275	0.050124962	0.0023223874	-0.045586422	1.0616251	0.006346551	0.09375	79.0	110.49356818199158	124000
31	1.7079078	0.7946074	3.193809	0.25175005	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.18817204	0.0	0.0	0.0	0.0	123.0	2.089905	0.33064517	6.0	0.7781513	0.016129032	0.17470217	0.050871722	0.24058439	0.09962489	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58566284	0.19926734	1.0206257	0.27475923	0.03331997	0.04010436	0.20754272	0.0	-0.0010781884	-0.005343439	0.066230014	0.0013936977	-0.028349388	-0.00093586044	1.078241	0.006309017	0.044	79.0	113.98894739151001	128000
32	1.9698117	1.3312594	5.0228515	0.9249653	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.18421052	0.0	0.0	0.0	0.0	123.0	2.089905	0.32368422	6.0	0.7781513	0.015789473	0.16961414	0.059695695	0.30399305	0.11218051	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.56756496	0.1321878	0.8411012	0.21922155	0.018420711	0.04274163	0.40217453	0.0	-0.0010622852	-0.008874286	0.05947657	0.0011720683	0.017877446	-0.00046259922	1.062268	0.004557378	0.081	79.0	117.48527717590332	132000
33	2.8620064	1.9526516	6.018062	0.96133673	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.18041237	0.0	0.0	0.0	0.0	123.0	2.089905	0.3170103	6.0	0.7781513	0.0154639175	0.37970373	0.111534424	0.60507303	0.22934704	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54346585	0.1492515	0.8766244	0.39016792	0.019039415	0.027123457	0.19970976	0.0	-0.0010438412	-0.010004539	0.092972904	0.00044198864	-0.005966844	-0.00014307103	1.0438901	0.011424672	0.095	79.0	121.10188364982605	136000
34	7.0629215	4.652511	17.41596	1.1727762	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.17676768	0.0	0.0	0.0	0.0	123.0	2.089905	0.31060606	6.0	0.7781513	0.015151516	0.4594185	0.15952608	0.74398565	0.24707258	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5558397	0.10972996	0.82534736	0.36201403	0.0621893	0.11795847	1.0245482	0.0	-0.0009936243	-0.014068724	0.62669367	0.006809379	-0.09522419	-0.0055575604	0.9936013	0.0032805242	0.09925	79.0	124.8453619480133	140000
35	5.8007045	3.7743998	12.519279	1.4603373	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.17326732	0.0	0.0	0.0	0.0	123.0	2.089905	0.30445546	6.0	0.7781513	0.014851485	1.0298108	0.3728106	1.6431072	0.4415708	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6426028	0.15604395	0.9419328	0.44329348	0.026087383	0.029308332	0.16866378	0.0	-0.0009933412	-0.010368727	0.43359798	0.0006391546	0.013409898	-0.0003335249	0.9932977	0.015122167	0.124	69.0	128.57344245910645	144000
36	9.142509	2.7706733	13.910432	4.490079	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.1699029	0.0	0.0	0.0	0.0	123.0	2.089905	0.2985437	6.0	0.7781513	0.014563107	1.9733067	0.6600239	3.0416777	1.1483998	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6393988	0.15180914	0.9197389	0.4566784	0.022507804	0.032529254	0.28547645	0.0	-0.00093332026	-0.012409983	0.8215635	0.0006128808	0.035715327	-0.00031416255	0.9333119	0.009892247	0.1225	79.0	132.39852118492126	148000
37	10.548454	2.7255223	14.589294	6.4762874	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.16666667	0.0	0.0	0.0	0.0	123.0	2.089905	0.29285714	6.0	0.7781513	0.014285714	2.4167423	1.0159981	3.6719646	1.1482162	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6301328	0.16041674	0.9193923	0.45228252	0.016739752	0.021681499	0.16211404	0.0	-0.000937134	-0.0133792665	1.0356622	0.00027343072	-0.12348524	-7.179672e-05	0.9371015	0.008311106	0.11075	79.0	136.38899970054626	152000
38	11.952581	5.8089495	21.941465	4.5691333	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.1635514	0.0	0.0	0.0	0.0	123.0	2.089905	0.28738317	6.0	0.7781513	0.014018691	7.074377	1.6594542	9.566403	4.353438	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62476516	0.16207977	0.99677277	0.4210544	0.019338008	0.037980817	0.3592823	0.0	-0.00093975663	-0.015488411	1.3745794	0.00085233897	0.07584775	-0.00053058274	0.939801	0.015020216	0.12825	40.0	140.35205674171448	156000
39	13.99357	5.066665	19.571457	5.2090425	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.16055046	0.0	0.0	0.0	0.0	123.0	2.089905	0.2821101	6.0	0.7781513	0.013761468	9.982649	1.9289024	12.307515	6.6689315	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6374132	0.16914661	1.0598388	0.22672053	0.013024663	0.022754757	0.1799677	0.0	-0.00093049556	-0.01099374	1.7122593	0.00040322926	0.051204443	-0.000154183	0.930491	0.015256748	0.10775	27.0	144.1967966556549	160000
40	21.23993	4.9770956	27.45136	11.893438	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.15765765	0.0	0.0	0.0	0.0	123.0	2.089905	0.27702704	6.0	0.7781513	0.013513514	18.92383	1.2473582	20.890652	17.17846	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6545259	0.1703539	0.96950704	0.39616966	0.021252826	0.037545115	0.37607545	0.0	-0.0008402616	-0.012306766	3.0366483	0.00080927764	0.07975763	-0.00046739395	0.8402598	0.010933055	0.11075	79.0	148.3950695991516	164000
41	26.500404	4.531081	33.397003	20.430414	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.15486726	0.0	0.0	0.0	0.0	123.0	2.089905	0.2721239	6.0	0.7781513	0.013274336	25.732777	1.402275	26.943012	22.509102	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6928185	0.17356811	1.0045334	0.40242195	0.016903486	0.023180118	0.16638018	0.0	-0.00078267045	-0.010254724	3.9642518	0.0004035724	-0.0036746264	-0.00010730373	0.7826332	0.0059647905	0.083749995	79.0	152.63676691055298	168000
42	37.360054	6.6216216	50.637486	26.41992	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.1521739	0.0	0.0	0.0	0.0	123.0	2.089905	0.2673913	6.0	0.7781513	0.013043478	29.803787	2.0699975	33.52335	27.650438	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6904618	0.17373341	1.0038518	0.543183	0.019663926	0.026484555	0.24573565	0.0	-0.00062440336	-0.014630827	5.8951564	0.0005597328	-0.11596656	-0.00020952133	0.62428707	0.0111742215	0.12975	79.0	157.03349924087524	172000
43	45.405163	8.824101	65.192474	33.052876	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.14957266	0.0	0.0	0.0	0.0	123.0	2.089905	0.2628205	6.0	0.7781513	0.012820513	38.14976	3.0248132	42.2337	34.310066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.706472	0.17310677	1.0079758	0.5581444	0.02161713	0.028557956	0.26466686	0.0	-0.0006475812	-0.0029896898	7.4822187	0.0006061938	-0.0025018454	-0.00036342445	0.6474829	0.018166982	0.19749999	5.0	161.24913549423218	176000
44	53.460587	4.759615	58.895107	44.581738	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.14705883	0.0	0.0	0.0	0.0	123.0	2.089905	0.25840336	6.0	0.7781513	0.012605042	42.323387	2.7567346	45.90936	37.79704	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7103104	0.17290139	1.0105573	0.53786415	0.011284316	0.015382209	0.12027575	0.0	-0.0005367398	-0.017450996	8.970268	0.00025419507	0.06282663	-9.250853e-05	0.5368569	0.011048932	0.15725	79.0	165.77393245697021	180000
45	56.040203	9.316905	67.58643	41.281796	0.0	0.0	0.0	0.0	500.0	70.0	1.845098	0.1446281	0.0	0.0	0.0	0.0	123.0	2.089905	0.25413224	6.0	0.7781513	0.012396694	46.912342	2.5992556	50.199833	43.30243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7107295	0.17335011	1.0114176	0.41730374	0.008312386	0.010982625	0.07797068	0.0	-0.0005299244	-0.012009926	9.405148	0.00016498836	-0.12898147	-3.6134323e-05	0.52999854	0.0056135277	0.13374999	79.0	170.4164261817932	184000
