Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
123	8.166098	3.7954125	14.647229	2.664307	1.0	0.0	1.0	1.0	126.46667	863.0	2.9360108	0.48537683	0.06666667	0.24944381	1.0	0.0	249.0	2.3961992	0.14004499	690.0	2.838849	0.38807648	15.362986	1.3430706	16.952856	13.442264	1.0	0.0	1.0	1.0	182.75	2.0	0.3010299956639812	0.82006323	0.16818868	1.1617033	0.28087816	0.005793062	0.051188793	1.2317182	0.0	-0.00019955635	0.017243834	2.6389832	3.026098	-0.041063517	-0.17733267	0.19955373	0.08979967	0.201	1.0	471.5232424736023	496000
124	7.4217486	4.2420235	16.86748	2.0049107	1.0	0.0	1.0	1.0	118.3871	894.0	2.9513376	0.49310535	0.0	0.0	0.0	0.0	249.0	2.3961992	0.13734142	721.0	2.8579352	0.3976834	13.506062	1.2070544	14.623863	10.773817	1.0	0.0	1.0	1.0	181.875	2.0	0.3010299956639812	0.82359105	0.16476172	1.4041916	0.5989777	0.089396805	0.51704544	11.623396	0.0032052696	-0.00018090755	0.07839524	2.70747	0.042828146	-0.02642396	-0.042804535	0.18087068	0.13610093	0.21974999	2.0	475.3963096141815	500000
125	8.150265	3.8614857	18.044115	2.6355927	1.0	0.0	1.0	1.0	130.03703	921.0	2.9642596	0.4994577	0.0	0.0	0.0	0.0	249.0	2.3961992	0.13503253	748.0	2.8739016	0.40563992	12.342676	1.0910442	14.0267	10.863188	1.0	0.0	1.0	1.0	181.25	2.0	0.3010299956639812	0.82262516	0.16592534	1.1435404	0.6011855	0.0026538423	0.0029113907	0.0356012	0.0	-0.00014865026	0.08427681	2.6750093	1.33963595e-05	0.011167377	-5.7533234e-06	0.14856549	0.089293845	0.20625	1.0	479.3266427516937	504000
126	7.7632833	4.167823	14.697329	2.021658	1.0	0.0	1.0	1.0	123.566666	951.0	2.9781804	0.5063898	0.06666667	0.24944381	1.0	0.0	251.0	2.3996737	0.13365282	776.0	2.8898618	0.41320553	11.884033	1.0246274	13.38278	10.52031	1.0	0.0	1.0	1.0	181.125	2.0	0.3010299956639812	0.8214202	0.16917698	1.1498553	0.26957616	0.011914743	0.12701204	2.5562649	0.0	-0.00022428483	0.011218548	2.5643075	2.447791	-0.028696924	-0.422915	0.2243005	0.060211714	0.17025	1.0	483.1937870979309	508000
127	7.68827	3.9535918	16.1007	3.0786138	1.0	0.0	1.0	1.0	141.46153	977.0	2.9898946	0.512323	0.03846154	0.19230768	1.0	0.0	252.0	2.4014006	0.13214473	801.0	2.9036326	0.42003146	11.506395	0.82214063	12.524591	10.396632	1.0	0.0	1.0	1.0	179.625	2.0	0.3010299956639812	0.82166076	0.16842294	1.1510957	0.5571378	0.02330814	0.19176583	3.2746646	0.0	-0.00022312254	0.009625236	2.4787843	1.8317555	-0.22868273	-0.06994404	0.22313346	0.04282965	0.144	1.0	487.08749198913574	512000
128	9.097982	4.3970346	16.138735	3.386924	1.0	0.0	1.0	1.0	164.0	1000.0	3.0	0.5170631	0.0	0.0	0.0	0.0	252.0	2.4014006	0.1302999	824.0	2.9159272	0.42606	11.442978	0.7069612	12.156537	10.095474	1.0	0.0	1.0	1.0	179.75	2.0	0.3010299956639812	0.8236106	0.16666676	1.1958319	0.62291986	0.1313436	1.6515241	32.643566	0.0	-0.00019698218	0.00848556	2.602274	0.105333395	0.105589	-0.10531707	0.19695699	0.017354753	0.1225	8.0	490.97322821617126	516000
129	7.617417	3.6743817	16.0141	2.6067197	1.0	0.0	1.0	1.0	151.4	1025.0	3.0107238	0.52215993	0.0	0.0	0.0	0.0	252.0	2.4014006	0.12837493	849.0	2.9289076	0.4325013	10.52306	0.2669236	10.978328	10.049241	1.0	0.0	1.0	1.0	178.875	2.0	0.3010299956639812	0.82099473	0.16544	1.2439848	0.2854998	0.0025546784	0.0025679965	0.053997546	0.0	-0.00020678341	0.027662411	2.1346903	1.6011883e-05	0.056557387	-5.423428e-06	0.20682636	0.017226823	0.13525	1.0	494.8107099533081	520000
130	8.573315	3.934549	17.525206	3.2009544	1.0	0.0	1.0	1.0	160.0	1047.0	3.0199466	0.5263952	0.0	0.0	0.0	0.0	252.0	2.4014006	0.12669684	871.0	2.9400182	0.4379085	12.227575	0.7619044	13.097952	10.962351	1.0	0.0	1.0	1.0	178.25	2.0	0.3010299956639812	0.8177632	0.16806099	1.1561497	0.36219263	0.0015506824	0.0016465136	0.015690267	0.0	-0.0002145879	0.09324351	2.303372	7.954686e-06	0.0019832253	-1.3357339e-06	0.21462983	0.112834	0.20199999	2.0	498.66877484321594	524000
131	7.0051374	3.013747	13.920745	2.5317712	1.0	0.0	1.0	1.0	137.84616	1073.0	3.0305998	0.5314512	0.03846154	0.19230768	1.0	0.0	253.0	2.4031205	0.12530956	896.0	2.952308	0.44378406	15.062273	0.25387862	15.419848	14.635316	1.0	0.0	1.0	1.0	181.625	2.0	0.3010299956639812	0.8181948	0.16468489	1.1614462	0.36490116	0.27806145	2.8691273	35.62624	0.0	-0.0002374649	0.014448274	1.9990753	1.0451634	0.08121866	-0.07328976	0.23746449	0.109861836	0.19475	1.0	502.5805342197418	528000
132	6.4513535	3.1767094	13.268096	2.7392452	1.0	0.0	1.0	1.0	130.06897	1102.0	3.0421815	0.537037	0.0	0.0	0.0	0.0	253.0	2.4031205	0.123294346	925.0	2.9661417	0.45077974	7.457608	5.6587057	17.413084	3.7671268	1.0	0.0	1.0	1.0	151.375	2.0	0.3010299956639812	0.82402664	0.16299361	1.1398209	0.37783325	0.008393362	0.016870156	0.5704031	0.0	-0.00023748353	0.091854125	1.8836045	0.0001879268	-0.06916919	-0.00011655508	0.23745757	0.118738666	0.19525	1.0	506.38829612731934	532000
133	6.8723364	4.5490465	15.6166115	1.911734	1.0	0.0	1.0	1.0	124.32258	1133.0	3.05423	0.5428845	0.0	0.0	0.0	0.0	253.0	2.4031205	0.12122664	956.0	2.9804578	0.4580738	4.270538	0.8292139	5.174151	2.5175512	1.0	0.0	1.0	1.0	132.75	2.0	0.3010299956639812	0.8221496	0.16006203	1.1601084	0.4002409	0.0024073496	0.012032537	0.33297077	0.0	-0.00022680312	0.0893223	2.2380617	8.6172025e-05	0.021298349	-5.0203496e-05	0.22676134	0.11005704	0.17999999	1.0	510.23450899124146	536000
134	6.333638	4.0804214	14.998156	1.988574	1.0	0.0	1.0	1.0	119.3125	1165.0	3.066326	0.5487518	0.0625	0.24206147	1.0	0.0	255.0	2.4065402	0.120113045	986.0	2.993877	0.46443713	3.709446	1.0081352	4.8308163	2.349536	1.0	0.0	1.0	1.0	121.25	2.0	0.3010299956639812	0.8266019	0.16005634	1.1225822	0.520486	0.1332533	1.932111	37.167915	0.0	-0.00025293976	0.013171632	2.0333538	2.8887239	-0.053976536	-0.29622552	0.2529597	0.08576881	0.16625	1.0	513.9819207191467	540000
135	5.9215646	4.4440093	16.845427	2.0676582	1.0	0.0	1.0	1.0	119.8	1195.0	3.077368	0.5540102	0.033333335	0.17950548	1.0	0.0	256.0	2.40824	0.11868335	1015.0	3.0064662	0.47056097	4.053636	0.7376287	5.067595	2.5858307	1.0	0.0	1.0	1.0	133.25	2.0	0.3010299956639812	0.8299453	0.16582279	1.1424435	0.5280708	0.22941598	1.9808909	31.335972	0.0	-0.0002928935	-0.00047564507	1.7495928	1.835711	0.07124069	-0.18593046	0.2928715	0.11902213	0.13625	2.0	517.6852719783783	544000
136	6.7774158	4.0907235	16.830793	2.0654619	1.0	0.0	1.0	1.0	124.46667	1225.0	3.0881362	0.55910546	0.033333335	0.17950548	1.0	0.0	257.0	2.409933	0.11729804	1044.0	3.0187006	0.47649476	16.428968	0.23619984	16.725657	15.995175	1.0	0.0	1.0	1.0	181.875	2.0	0.3010299956639812	0.8310562	0.16032287	1.140992	0.45716056	0.050838154	0.0032719546	0.05436611	0.037663102	-0.00021864101	0.012703447	2.0925813	1.7580111	0.06125045	-0.00019942771	0.21865016	0.15071687	0.162	1.0	521.5259296894073	548000
137	6.964643	4.370162	17.193203	1.9520541	1.0	0.0	1.0	1.0	129.75	1253.0	3.0979512	0.5636527	0.035714287	0.18557687	1.0	0.0	258.0	2.4116197	0.11605938	1071.0	3.0297894	0.48178136	13.457661	0.4261224	13.766165	12.413395	1.0	0.0	1.0	1.0	177.625	2.0	0.3010299956639812	0.83104604	0.16672109	1.1670281	0.42453796	0.03452599	0.009341411	0.19852978	0.004689038	-0.00022955984	0.011711858	2.0937748	1.8447647	0.09654772	-0.00078544626	0.22957	0.12062654	0.15275	1.0	525.3716793060303	552000
138	7.096705	3.4126475	14.946426	2.2104218	1.0	0.0	1.0	1.0	128.35715	1281.0	3.1075492	0.56807095	0.0	0.0	0.0	0.0	258.0	2.4116197	0.11441242	1099.0	3.0409977	0.48736143	11.694496	0.46848282	12.087856	10.802009	1.0	0.0	1.0	1.0	176.625	2.0	0.3010299956639812	0.81449586	0.16683027	1.131602	0.40158623	0.03716355	0.0154723665	0.31641406	0.0	-0.0001763925	0.04272685	2.1800075	0.00077837246	-0.018746167	-0.00072879705	0.17632496	0.040862374	0.12825	1.0	529.2094271183014	556000
139	9.094244	4.514935	16.25063	2.4835677	1.0	0.0	1.0	1.0	149.84	1306.0	3.1159432	0.57180387	0.0	0.0	0.0	0.0	258.0	2.4116197	0.11295972	1124.0	3.0507662	0.4921191	10.700684	0.25177628	10.995285	10.288566	1.0	0.0	1.0	1.0	175.5	2.0	0.3010299956639812	0.8253364	0.15455543	1.2325852	0.4689878	0.0075978106	0.08894186	2.4305248	0.0	-0.00014928728	0.026076004	2.715292	0.003180301	0.10432643	-0.0031190596	0.14938693	0.022381384	0.10525	1.0	533.1057407855988	560000
140	7.499266	4.267603	15.098186	2.0477893	1.0	0.0	1.0	1.0	150.04167	1330.0	3.1238515	0.5752595	0.0	0.0	0.0	0.0	258.0	2.4116197	0.1115917	1148.0	3.059942	0.4965398	9.092108	0.33797997	9.39105	8.526557	1.0	0.0	1.0	1.0	173.375	2.0	0.3010299956639812	0.8356595	0.15934023	1.1507286	0.45404196	0.001099048	0.0010768111	0.0032199621	0.0	-0.00019195303	0.034997676	2.0432935	5.2860505e-06	0.097582966	-1.6641583e-06	0.19195469	0.03169901	0.11175001	1.0	537.0147428512573	564000
141	7.864612	2.6513495	14.694049	3.6781611	1.0	0.0	1.0	1.0	153.34782	1353.0	3.1312978	0.57845235	0.0	0.0	0.0	0.0	258.0	2.4116197	0.11030355	1171.0	3.0685568	0.5006413	7.84184	0.17447425	8.022823	7.4699254	1.0	0.0	1.0	1.0	173.625	2.0	0.3010299956639812	0.83269423	0.15974607	1.1480533	0.2897292	0.0011935957	0.0016699409	0.035503685	0.0	-0.00018548034	0.04440441	2.112143	4.431472e-06	0.028413028	-8.5595053e-07	0.18537712	0.058970068	0.13625	1.0	540.892783164978	568000
142	10.716041	3.9052653	17.111006	4.5426345	1.0	0.0	1.0	1.0	184.94737	1372.0	3.1373541	0.58086365	0.0	0.0	0.0	0.0	258.0	2.4116197	0.10922947	1190.0	3.075547	0.50381035	6.58813	0.5807362	7.030616	5.562789	1.0	0.0	1.0	1.0	172.375	2.0	0.3010299956639812	0.8372322	0.16274601	1.167024	0.4212657	0.00077895785	0.00084664696	0.0035487413	0.0	-0.0001106523	0.043790683	2.5278444	2.236196e-06	-0.0838345	-4.522595e-07	0.11062971	0.05493985	0.163	1.0	544.8583633899689	572000
143	14.137523	3.643204	19.066082	6.163615	0.5555556	0.49690402	1.0	0.0	382.77777	1377.0	3.138934	0.5800337	0.0	0.0	0.0	0.0	258.0	2.4116197	0.108677335	1195.0	3.077368	0.50336987	9.299315	1.0530918	11.105955	7.995015	1.0	0.0	1.0	1.0	176.75	2.0	0.3010299956639812	0.83904856	0.16468395	1.1717796	0.54296094	0.0009447929	0.00086360733	0.0028324723	0.0	-0.00018288195	-0.006190866	1.8848909	1.2769262e-06	0.053262472	-2.2761655e-07	0.18282443	0.015270131	0.17525	45.0	548.892632484436	576000
144	8.893174	3.7277336	21.549469	4.5857787	0.9411765	0.23529412	1.0	0.0	164.35294	1393.0	3.1439512	0.5816284	0.0	0.0	0.0	0.0	258.0	2.4116197	0.10772443	1211.0	3.0831442	0.50563675	10.59792	4.0663595	21.258476	8.298382	0.875	0.3307189	1.0	0.0	218.25	2.0	0.3010299956639812	0.8358781	0.15489578	1.1483114	0.43821764	0.0005115804	0.0006314463	0.0021278262	0.0	-0.00011513382	0.003255818	2.3076115	1.5229364e-06	-0.1123088	-2.4725432e-07	0.115248695	0.016688555	0.13125	38.0	553.0644602775574	580000
145	9.410255	4.2691407	21.353165	3.00564	1.0	0.0	1.0	1.0	158.3	1413.0	3.1501422	0.5841257	0.0	0.0	0.0	0.0	258.0	2.4116197	0.10665564	1231.0	3.0902581	0.50888795	11.384822	2.8705125	16.262365	7.7662544	1.0	0.0	1.0	1.0	220.625	2.0	0.3010299956639812	0.8260332	0.1522413	1.2818193	0.6240038	0.011329688	0.17261611	5.7114134	0.0	-0.00015714392	0.03894847	2.6262288	0.007741884	0.18314064	-0.0077156434	0.15715829	0.028919876	0.14574999	2.0	557.0710303783417	584000
146	9.035419	4.316606	21.116592	2.5298283	0.95652175	0.20393112	1.0	0.0	165.34782	1435.0	3.156852	0.5866721	0.0	0.0	0.0	0.0	258.0	2.4116197	0.10547833	1253.0	3.0979512	0.5122649	10.320862	1.3274417	12.990956	8.099703	1.0	0.0	1.0	1.0	178.0	2.0	0.3010299956639812	0.8371728	0.16341597	1.1537284	0.42821473	0.0008219544	0.00083915575	0.0023593307	0.0	-0.00013783574	0.04328253	2.5592885	3.3098204e-06	0.076598704	-9.219179e-07	0.13778311	0.044200417	0.14050001	1.0	560.9869351387024	588000
147	8.699213	4.5051727	20.719238	2.565185	1.0	0.0	1.0	1.0	148.15384	1461.0	3.1646502	0.590303	0.03846154	0.19230768	1.0	0.0	259.0	2.4132998	0.10464647	1278.0	3.106531	0.5163636	10.543753	1.7644529	13.910921	8.38577	1.0	0.0	1.0	1.0	178.375	2.0	0.3010299956639812	0.8364582	0.15333912	1.1501831	0.380819	0.005354737	0.07732699	2.7130365	0.0	-0.00018257648	0.0077249724	2.4456527	1.3214439	-0.0878714	-0.27911496	0.1825775	0.038470954	0.12825	1.0	564.8650453090668	592000
148	7.130207	3.5636072	14.925836	2.1942792	1.0	0.0	1.0	1.0	126.31035	1490.0	3.1731863	0.59409887	0.03448276	0.1824656	1.0	0.0	260.0	2.4149733	0.103668265	1306.0	3.1159432	0.52073365	10.691673	3.373114	14.378292	3.577654	1.0	0.0	1.0	1.0	168.75	2.0	0.3010299956639812	0.8367994	0.15834366	1.1705799	0.6245389	0.4538362	4.4250774	46.278812	0.0	-0.00019670278	0.008617574	2.2672403	0.825172	-0.045550704	-0.09401943	0.19672629	0.035942823	0.1165	1.0	568.776430606842	596000
149	7.097592	3.0583332	13.683559	2.643178	1.0	0.0	1.0	1.0	129.75	1518.0	3.1812718	0.5976378	0.035714287	0.18557689	1.0	0.0	261.0	2.4166405	0.102755904	1333.0	3.1248302	0.52480316	11.206003	1.6548159	13.797061	9.288976	1.0	0.0	1.0	1.0	179.0	2.0	0.3010299956639812	0.83593065	0.15756333	1.3793684	0.6236368	0.019619824	0.21672578	5.4917107	0.0	-0.00020666048	0.005392676	2.3215055	1.818602	-0.03242731	-0.012274475	0.20663127	0.023711924	0.106750004	1.0	572.6332032680511	600000
150	7.5005064	3.691494	15.814822	2.5387876	1.0	0.0	1.0	1.0	134.51852	1545.0	3.1889286	0.6009335	0.0	0.0	0.0	0.0	261.0	2.4166405	0.10151692	1360.0	3.133539	0.52897704	13.726837	2.514006	16.254807	9.643391	1.0	0.0	1.0	1.0	179.625	2.0	0.3010299956639812	0.8340129	0.1519583	1.308823	0.62308836	0.60576135	5.467498	54.753155	0.0	-0.00021941587	0.0036971495	2.168143	0.5660837	0.043006867	-0.5660595	0.21942091	0.028603345	0.10875	2.0	576.5143132209778	604000
151	7.5629497	4.2824316	15.44105	0.6196288	1.0	0.0	1.0	1.0	128.48276	1574.0	3.1970048	0.6044547	0.06896552	0.2533955	1.0	0.0	263.0	2.4199557	0.10099846	1387.0	3.1420765	0.53264207	11.220136	1.9261558	14.861493	9.041375	1.0	0.0	1.0	1.0	180.125	2.0	0.3010299956639812	0.83221585	0.16050862	1.139147	0.61771345	0.0025223193	0.0031530845	0.15509534	0.0	-0.00027795509	-0.00531983	2.4913201	2.420517	0.027503997	-0.0005623235	0.2779585	0.016198985	0.1575	17.0	580.4604561328888	608000
152	7.803242	3.7580042	15.572508	2.295569	1.0	0.0	1.0	1.0	125.9	1604.0	3.2052045	0.6080364	0.0	0.0	0.0	0.0	263.0	2.4199557	0.09969674	1417.0	3.1513698	0.53714937	13.312791	1.3810091	15.814211	11.056395	1.0	0.0	1.0	1.0	180.5	2.0	0.3010299956639812	0.82984555	0.15909201	1.233373	0.5813271	0.034267433	0.009034782	0.038648605	0.0	-0.00018017739	0.04531859	2.5277102	0.0005986509	-0.026333123	-0.0005765133	0.18020864	0.042646017	0.12900001	2.0	584.3485040664673	612000
153	7.031177	4.010316	15.736108	2.5502682	1.0	0.0	1.0	1.0	123.451614	1635.0	3.2135177	0.6116723	0.06451613	0.2456701	1.0	0.0	265.0	2.423246	0.09913954	1446.0	3.1601682	0.5409652	13.466101	3.9446738	16.483011	3.2838662	1.0	0.0	1.0	1.0	170.0	2.0	0.3010299956639812	0.81937927	0.16001591	1.1677195	0.5387345	0.0027647882	0.0012889424	0.011138201	0.0	-0.0002931282	0.007340934	2.2226644	3.1361127	-0.024095237	-0.0014736066	0.29311705	0.04628289	0.11625	1.0	588.2033045291901	616000
154	7.6766925	4.321795	16.636778	2.2607574	1.0	0.0	1.0	1.0	128.7931	1664.0	3.2211533	0.6149298	0.06896552	0.2533955	1.0	0.0	267.0	2.4265113	0.098669626	1473.0	3.1682026	0.5443459	10.783118	5.823137	16.356583	2.9049768	1.0	0.0	1.0	1.0	155.25	2.0	0.3010299956639812	0.82568985	0.16247469	1.1728543	0.43634376	0.05521685	0.015825046	0.062297285	0.0	-0.0002481416	0.0069033317	2.5214365	3.019962	-0.01097703	-8.364802e-05	0.24816896	0.0438935	0.12025	1.0	592.0964193344116	620000
155	6.1858606	3.7609117	13.60678	2.1745842	1.0	0.0	1.0	1.0	114.40625	1696.0	3.229426	0.61852664	0.09375	0.2914806	1.0	0.0	270.0	2.4313638	0.098468274	1502.0	3.1766698	0.5477753	6.4455557	5.0689836	15.2253065	2.8009446	1.0	0.0	1.0	1.0	127.625	2.0	0.3010299956639812	0.8266329	0.16321762	1.1074276	0.43553877	0.055460013	0.016034791	0.06413913	0.0	-0.00031437725	0.00497209	1.9707006	3.5970206	-0.004747212	-0.00020735027	0.31441045	0.022809928	0.09475	1.0	595.9529118537903	624000
156	6.943715	4.173403	15.601234	2.0703719	1.0	0.0	1.0	1.0	114.63636	1729.0	3.2377949	0.6221663	0.121212125	0.3263736	1.0	0.0	274.0	2.4377506	0.09859662	1531.0	3.1849751	0.5509176	3.2506595	0.8786118	4.8682075	2.6445334	1.0	0.0	1.0	1.0	106.25	2.0	0.3010299956639812	0.82019395	0.17548552	1.1636578	0.31175655	0.17795968	2.3324926	50.275646	0.0	-0.0003527999	0.005726735	2.3014963	5.432262	0.04994327	-0.507354	0.35276857	0.020912502	0.100250006	1.0	599.7822816371918	628000
157	6.053203	4.279331	16.17025	2.0574663	1.0	0.0	1.0	1.0	113.617645	1763.0	3.2462523	0.6258431	0.11764706	0.32218975	1.0	0.0	278.0	2.4440448	0.098686546	1561.0	3.193403	0.5541356	4.1896057	0.9728407	5.369475	2.841915	1.0	0.0	1.0	1.0	121.875	2.0	0.3010299956639812	0.820299	0.16854152	1.1324298	0.39650837	0.24183212	1.3886968	30.489923	0.0	-0.00042464212	0.0047866516	1.8963064	5.134802	-0.041593343	-0.63109523	0.4246372	0.015874539	0.07574999	1.0	603.547070980072	632000
158	6.689331	4.2148657	16.54787	2.2909176	1.0	0.0	1.0	1.0	110.05882	1797.0	3.254548	0.62942207	0.20588236	0.4043449	1.0	0.0	285.0	2.454845	0.09982487	1588.0	3.2008505	0.55621713	3.2815826	0.7943407	4.562024	2.4632518	1.0	0.0	1.0	1.0	109.75	2.0	0.3010299956639812	0.8131753	0.16151214	1.1723747	0.40642318	1.6004136	8.34583	60.65046	0.0	-0.00034031458	0.0066611003	2.3563566	8.888536	-0.054218262	-1.6364467	0.34026843	0.020940084	0.08	1.0	607.3624439239502	636000
159	6.029368	3.4780736	14.757451	2.3150315	1.0	0.0	1.0	1.0	109.91428	1832.0	3.2629254	0.6330339	0.028571429	0.16659863	1.0	0.0	286.0	2.456366	0.09882516	1622.0	3.2100508	0.5604699	3.4698052	1.1698072	5.2702317	2.4017928	1.0	0.0	1.0	1.0	115.25	2.0	0.3010299956639812	0.8277018	0.15857795	1.0970515	0.61647254	4.3281965	15.971133	73.61202	0.0	-0.00034229085	-0.00016186619	2.0038748	4.6532593	-0.056444496	-3.4623091	0.34229296	0.027928341	0.0925	2.0	611.1707189083099	640000
160	5.8389225	3.7170043	16.722404	1.9639429	1.0	0.0	1.0	1.0	110.088234	1866.0	3.2709117	0.6364257	0.05882353	0.23529413	1.0	0.0	288.0	2.4593925	0.098226465	1654.0	3.2185354	0.56412005	5.6580544	4.46148	17.18968	2.5609467	1.0	0.0	1.0	1.0	133.375	2.0	0.3010299956639812	0.8276445	0.16072412	1.1006414	0.6136182	0.019347033	0.006518902	0.028110683	0.0	-0.00035010278	-0.00560477	1.7625499	2.6558254	-0.010544181	-0.00053110777	0.35010603	0.01674505	0.20175	13.0	615.0481560230255	644000
161	7.591478	4.264036	16.276514	2.098184	1.0	0.0	1.0	1.0	128.27586	1895.0	3.277609	0.6391231	0.06896552	0.2533955	1.0	0.0	290.0	2.462398	0.09780776	1681.0	3.2255678	0.5669477	15.123086	0.8606925	15.758638	13.004655	1.0	0.0	1.0	1.0	176.625	2.0	0.3010299956639812	0.8312353	0.16478893	1.2008121	0.49501678	0.040749993	0.019939983	0.14196497	0.0	-0.00025339052	-0.005872896	2.5505142	2.996377	0.08902174	-0.00018473064	0.25337023	0.0166296	0.1625	12.0	618.9519395828247	648000
162	5.363886	3.2852552	13.583779	2.1146858	1.0	0.0	1.0	1.0	118.83871	1926.0	3.2846563	0.642	0.06451613	0.2456701	1.0	0.0	292.0	2.4653828	0.097333334	1710.0	3.232996	0.57	14.839867	1.2024539	15.747868	11.979843	1.0	0.0	1.0	1.0	175.5	2.0	0.3010299956639812	0.8257698	0.15857278	1.1432284	0.29724726	0.057918057	0.026652252	0.092265844	0.0	-0.00030679256	-0.010280341	1.4572151	2.636195	-0.08025397	-0.0008705617	0.30680978	0.015014053	0.16825	61.0	622.9554648399353	652000
163	7.309472	3.4009266	15.253981	2.7939403	1.0	0.0	1.0	1.0	132.74074	1953.0	3.2907023	0.64455444	0.0	0.0	0.0	0.0	292.0	2.4653828	0.09636964	1737.0	3.2397997	0.57326734	15.535662	0.78617156	16.199642	13.794014	1.0	0.0	1.0	1.0	175.75	2.0	0.3010299956639812	0.8282541	0.15985122	1.4243279	0.0042394996	0.043461017	0.04302465	0.13418841	0.0	-7.477589e-05	0.05553957	2.2489028	0.00224159	-0.042172134	-0.002197617	0.07491411	0.038327903	0.1535	1.0	626.8502497673035	656000
164	6.051101	3.41694	16.294302	2.3980644	1.0	0.0	1.0	1.0	120.51613	1984.0	3.2975416	0.6473083	0.0	0.0	0.0	0.0	292.0	2.4653828	0.095269166	1768.0	3.2474823	0.5768352	13.959084	0.5006043	14.427136	12.971278	1.0	0.0	1.0	1.0	176.375	2.0	0.3010299956639812	0.83002454	0.16224264	1.1633688	0.13229927	0.0030054632	0.0033268174	0.01147753	0.0	-0.0001383312	0.19795467	1.8041053	1.8714349e-05	0.060717314	-6.639145e-06	0.13831972	0.8218378	0.26	2.0	630.6955904960632	660000
165	6.855267	3.3126435	14.647931	2.2333972	1.0	0.0	1.0	1.0	137.33333	2011.0	3.303412	0.6495478	0.0	0.0	0.0	0.0	292.0	2.4653828	0.094315246	1795.0	3.2540646	0.57978034	12.149282	0.34562805	12.660033	11.730566	1.0	0.0	1.0	1.0	175.125	2.0	0.3010299956639812	0.829693	0.15877542	1.1545022	0.14663163	0.0016026414	0.0021710303	0.008394718	0.0	-0.000114671886	0.22186244	1.9613299	1.5826152e-05	0.013594985	-4.769178e-06	0.114719264	1.0912776	0.28875	1.0	634.5747084617615	664000
166	8.108039	3.6273694	15.208571	3.2419963	1.0	0.0	1.0	1.0	158.5	2033.0	3.3081374	0.65118515	0.0	0.0	0.0	0.0	292.0	2.4653828	0.09352979	1817.0	3.2593548	0.5819987	10.865759	0.5083623	11.662341	10.126844	1.0	0.0	1.0	1.0	174.75	2.0	0.3010299956639812	0.82248634	0.17015776	1.1721491	0.02935074	0.0014001806	0.0018666914	0.007052064	0.0	-0.00011089444	0.17396767	2.1430647	1.3102148e-05	-0.104783	-3.617044e-06	0.11089842	0.5124228	0.2475	1.0	638.448513507843	668000
167	7.034735	2.7540874	12.261069	2.267907	1.0	0.0	1.0	1.0	151.52	2058.0	3.3134453	0.653126	0.04	0.19595918	1.0	0.0	293.0	2.4668677	0.09298635	1841.0	3.2650537	0.584259	10.606562	0.5247622	11.125311	9.641307	1.0	0.0	1.0	1.0	175.5	2.0	0.3010299956639812	0.8256873	0.16221185	1.2385808	0.36274123	0.0016944278	0.001961124	0.007844269	0.0	-0.00014930218	0.021899125	1.8114693	1.3372399	-0.0582965	-0.00031558596	0.14930958	0.3615858	0.24825001	1.0	642.2689321041107	672000
168	7.747078	3.8300765	16.714758	2.2549798	1.0	0.0	1.0	1.0	171.45454	2080.0	3.3180633	0.6547057	0.0	0.0	0.0	0.0	293.0	2.4668677	0.09222537	1863.0	3.270213	0.58640224	9.023501	0.44767442	9.49491	8.032968	1.0	0.0	1.0	1.0	175.25	2.0	0.3010299956639812	0.83552307	0.16135716	1.2312276	0.525803	0.019845044	0.008876209	0.038425148	0.0	-0.00014675409	0.1803403	1.932565	0.00023129465	0.14212956	-0.00020761091	0.14683667	0.7981403	0.2525	1.0	646.1025989055634	676000
169	9.618985	4.4208155	17.615015	3.5606544	1.0	0.0	1.0	1.0	181.2	2100.0	3.3222194	0.65604496	0.05	0.21794493	1.0	0.0	294.0	2.4683473	0.091846295	1882.0	3.2746196	0.5879413	11.679583	6.291941	22.715332	7.697596	0.75	0.4330127	1.0	0.0	258.5	2.0	0.3010299956639812	0.81557864	0.16575392	1.164528	0.0011043847	0.0024173541	0.0031064905	0.012364984	0.0	-0.00012054667	0.03304757	2.3487277	1.839327	0.07089931	-0.00073842745	0.120556235	0.83183587	0.241	1.0	649.9871830940247	680000
