Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
111	53.023323	1.8295029	57.449894	51.44294	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	343.0	2.535294	0.28535774	0.0	-inf	0.0	55.69716	0.3376366	56.13059	55.134792	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167599	0.36647442	1.1688361	0.18272097	0.0023764353	0.004214123	0.035529315	0.0	-0.0003365539	0.01122684	8.401546	1.2440566e-05	-0.09471369	-4.357021e-06	0.3364305	0.0157518	0.1395	11.0	565.3386754989624	448000
112	50.253746	9.296066	57.59531	26.591589	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	345.0	2.5378191	0.28465346	0.0	-inf	0.0	56.1631	0.20948827	56.440517	55.8918	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61681116	0.36651018	1.3479946	0.1827165	0.0020331843	0.005908989	0.098890126	0.0	-0.00036668032	-0.002507113	8.410373	4.6317415	-0.11027396	-0.11958459	0.36666268	0.019895203	0.18725	2.0	571.6265177726746	452000
113	43.626987	15.45407	58.99209	12.18058	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	349.0	2.5428255	0.28536385	0.0	-inf	0.0	55.31159	0.41073015	55.91941	54.569534	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167989	0.36637264	1.125985	0.18271588	0.34965378	0.75563306	8.469089	0.0	-0.00039713865	-0.0004287921	8.07662	8.932959	-0.10449076	-0.25249434	0.39705554	0.016222531	0.167	2.0	577.7564840316772	456000
114	48.911728	13.86119	60.21366	16.712626	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	353.0	2.5477748	0.28606158	0.0	-inf	0.0	53.249664	0.27872142	53.566628	52.87945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61678237	0.36659828	1.1565168	0.06330218	1.3508154	3.6397934	24.7103	0.0	-0.00038618594	-0.0019948378	8.355391	9.207206	-0.09366214	-0.1593533	0.3862491	0.01682755	0.13949999	6.0	584.0228543281555	460000
115	49.367867	8.098836	55.6386	31.956045	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	356.0	2.55145	0.28594378	0.0	-inf	0.0	50.74131	0.22992238	51.035313	50.43523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167472	0.36673814	1.3008382	-0.048759483	0.9583317	1.6527423	22.88624	0.24571359	-0.00038356334	-0.0048622396	8.127998	7.100773	-0.035028577	-0.15368515	0.38346654	0.016076894	0.12625	7.0	590.3033628463745	464000
116	46.461372	9.538294	52.274204	21.740406	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	357.0	2.552668	0.284689	0.0	-inf	0.0	49.37922	0.19816117	49.618553	49.0251	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166903	0.3667287	1.3008423	0.1490009	0.58854175	0.5976677	11.234502	0.024409473	-0.00035099685	-0.0055761617	7.754734	2.2985291	0.07963097	-0.10947895	0.3509842	0.017058583	0.1645	9.0	596.5235040187836	468000
117	48.518085	2.953035	52.878555	44.0195	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	357.0	2.552668	0.2828843	0.0	-inf	0.0	51.491356	0.14337657	51.685257	51.24573	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616569	0.3667661	1.30084	0.017898846	0.17646213	0.004364618	0.22326785	0.14225733	-0.0003283536	0.0056953933	7.6689177	0.010978446	0.023486376	-0.009997667	0.3282613	0.020147378	0.19025001	13.0	602.7969167232513	472000
118	51.09111	3.068516	54.745457	45.641747	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	358.0	2.553883	0.28166798	0.0	-inf	0.0	51.565727	0.13129024	51.773594	51.3683	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166216	0.36676425	1.3704345	0.035012178	0.036299665	0.003692563	0.0470396	0.013075054	-0.0003297329	0.0055229776	7.987341	2.4120426	0.07667959	-0.004113668	0.329791	0.024601333	0.164	1.0	609.0414142608643	476000
119	41.00876	16.411964	52.22091	12.226904	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	360.0	2.5563025	0.28103045	0.0	-inf	0.0	48.820915	0.13823031	49.024647	48.59251	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61657935	0.3666447	1.1259912	-0.041192424	0.13134678	0.003445319	0.13633507	0.118603885	-0.000352405	-4.986301e-05	7.511119	3.913121	-0.031164765	-0.00020987343	0.3524056	0.027231086	0.20975	3.0	615.3448143005371	480000
120	46.946278	1.3619548	48.30696	44.731457	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	360.0	2.5563025	0.27928627	0.0	-inf	0.0	50.231773	0.22490786	50.502636	49.72356	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166664	0.36663643	1.221189	0.18272103	0.11312483	0.004907239	0.11853787	0.09009287	-0.00032923464	-0.0018678708	7.365254	0.0045293	-0.010613084	-0.004107974	0.3291903	0.015221807	0.1695	6.0	621.6085073947906	484000
121	48.874786	2.5754097	53.264587	45.341827	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	360.0	2.5563025	0.2775636	0.0	-inf	0.0	52.834896	0.24227127	53.277637	52.496376	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166412	0.3665523	1.1259938	0.14899532	0.021071827	0.004893444	0.026387244	0.0	-0.0003418331	0.0073298137	7.7188077	0.00016673752	-0.031304955	-0.00013857098	0.341799	0.018238103	0.16825001	20.0	627.8505907058716	488000
122	45.887653	12.858429	53.26477	12.657829	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	362.0	2.5587087	0.27697015	0.0	-inf	0.0	52.512344	0.22989203	52.913006	52.222458	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61666906	0.36672497	1.317009	0.06325207	0.0050563244	0.004858068	0.12629133	0.0	-0.00035500154	-0.0057581402	7.699497	4.503982	-0.1409123	-0.015918931	0.35499462	0.017183864	0.21275	15.0	634.0449612140656	492000
123	49.91357	5.8961496	59.07945	40.65867	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	363.0	2.5599067	0.27583587	0.0	-inf	0.0	50.153824	0.15941133	50.345547	49.838917	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6168053	0.36671048	1.5085117	0.1827021	0.21692288	0.3048977	5.363452	0.14651537	-0.00034221262	-0.004310349	8.057578	2.3685234	0.012703538	-0.018686142	0.34219408	0.015589232	0.15675001	15.0	640.365672826767	496000
124	48.85781	2.6771472	51.56652	44.02682	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	363.0	2.5599067	0.27416918	0.0	-inf	0.0	51.612656	0.1972339	51.927288	51.33686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166693	0.3669199	1.5085177	-0.09608899	0.12043561	0.030071117	0.47933075	0.100792766	-0.00029518642	0.003237836	7.7070622	0.0056691477	0.1551987	-0.005237637	0.29513714	0.01543466	0.16925	21.0	646.7244172096252	500000
125	40.28737	14.342547	53.804134	11.816525	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	366.0	2.563481	0.27415732	0.0	-inf	0.0	49.66697	0.17802767	49.91553	49.353523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61651826	0.36677483	1.2373388	-0.04119457	0.023107955	0.0158826	0.36360526	0.0	-0.00033513457	0.0042536203	7.3209095	6.447665	-0.10402882	-0.14253984	0.33509216	0.026453841	0.182	4.0	652.8929562568665	504000
126	49.875725	2.7655878	53.738373	46.39786	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	366.0	2.563481	0.2725242	0.0	-inf	0.0	49.433678	0.16186257	49.66155	49.10455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167485	0.3667023	1.3704526	0.18270005	0.43901932	1.8441392	23.89809	0.0	-0.000298596	-0.012354702	7.965135	0.24971943	0.1590594	-0.24837537	0.29863298	0.0056886445	0.106249996	79.0	659.3784182071686	508000
127	46.918358	3.2521324	51.204628	40.51652	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	366.0	2.563481	0.27091044	0.0	-inf	0.0	50.12639	0.11334575	50.28712	49.942936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164689	0.3669488	1.37045	-0.032064307	0.039279804	0.0045449925	0.044053733	0.0075500607	-0.00030056015	0.0116290655	7.446971	0.00056153024	-0.067483544	-0.0004988012	0.30054167	0.018461965	0.2085	16.0	665.6312899589539	512000
128	44.858917	12.684539	53.37964	11.691007	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	367.0	2.564666	0.26985294	0.0	-inf	0.0	48.36438	0.18331914	48.640022	48.00471	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166996	0.3667244	1.1259989	0.08229816	0.0077478876	0.003453584	0.01526311	0.0	-0.0003215149	-0.0013056248	7.4430733	1.9639962	0.14324689	-0.00062564434	0.32156473	0.01523658	0.14750001	2.0	671.86696600914	516000
129	46.812595	3.5364647	52.287945	39.131638	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	367.0	2.564666	0.26827484	0.0	-inf	0.0	47.59655	0.12068453	47.75123	47.387997	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164714	0.36672425	1.126001	0.017866801	0.043642744	0.0042863186	0.0485844	0.02956909	-0.00029763952	0.020688828	7.406466	0.0006788244	-0.03897798	-0.0005982741	0.2978596	0.02151442	0.1455	1.0	678.154851436615	520000
130	44.37864	5.3920865	50.345592	32.88202	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	368.0	2.5658479	0.26724765	0.0	-inf	0.0	46.5393	0.1383623	46.707867	46.371704	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61664546	0.3668164	1.3008548	0.17720354	0.009463362	0.004150988	0.062387586	0.0	-0.00030139834	0.0016418379	7.045039	2.370553	-0.104002714	-0.0032913215	0.301421	0.016721731	0.14225	1.0	684.4424214363098	524000
131	45.296818	2.6766694	48.594776	40.992466	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	368.0	2.5658479	0.26570398	0.0	-inf	0.0	45.816494	0.16719522	46.097588	45.594505	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167051	0.3667142	1.1260039	0.17720084	0.09349658	0.003718772	0.09765124	0.08027834	-0.00027655065	0.0273888	7.1198545	0.003087536	-0.12441766	-0.0027908187	0.2766126	0.028316792	0.172	1.0	690.6604301929474	528000
132	45.823353	1.8989953	49.07763	43.03243	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	368.0	2.5658479	0.26417804	0.0	-inf	0.0	46.45838	0.13663661	46.648	46.230686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167163	0.36660463	1.1260017	0.18270174	0.019705925	0.0031869838	0.025170594	0.007854551	-0.000268735	0.032445386	7.1894193	0.00014257756	0.047883987	-0.00012084838	0.2688077	0.02934763	0.18200001	2.0	696.9575636386871	532000
133	46.244614	2.7592242	49.726124	41.179226	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	368.0	2.5658479	0.26266953	0.0	-inf	0.0	47.496597	0.083845824	47.59216	47.31886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165519	0.36675826	1.126002	0.1263739	0.0045360434	0.002638078	0.014707178	0.0	-0.00026569888	0.04563335	7.2485895	1.5216005e-05	0.026123643	-5.8018113e-06	0.26571482	0.052465886	0.195	1.0	703.2519612312317	536000
134	44.619556	2.9435482	49.058887	39.63233	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	368.0	2.5658479	0.26117814	0.0	-inf	0.0	48.25828	0.1502497	48.476643	48.01924	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165664	0.36697832	1.5085515	-0.04122255	0.0019901218	0.0017052134	0.024299294	0.0	-0.0002917312	0.026557907	7.063352	4.6584923e-06	-0.033088326	-7.583829e-07	0.29150313	0.030221576	0.15425001	1.0	709.432924747467	540000
135	45.995247	3.2702086	51.517452	41.1954	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	368.0	2.5658479	0.2597036	0.0	-inf	0.0	48.96145	0.20546941	49.323944	48.656216	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61662465	0.3667609	1.1403939	0.1263731	0.00129051	0.0013073153	0.016967535	0.0	-0.00028114952	0.025404185	7.270499	5.037359e-06	-0.095933914	-3.0852624e-07	0.28109014	0.019725043	0.15850002	1.0	715.7293708324432	544000
136	47.64556	1.9768364	50.491673	44.145943	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	368.0	2.5658479	0.25824562	0.0	-inf	0.0	49.89321	0.1944141	50.19371	49.530575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61669075	0.36671248	1.1260058	0.18270414	0.001194187	0.0012214964	0.0032886565	0.0	-0.0002634069	0.025100682	7.489287	3.328713e-06	-0.06636155	-2.36782e-07	0.26330134	0.023493636	0.147	1.0	722.0415785312653	548000
137	41.578003	11.779736	49.28437	11.67204	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	369.0	2.5670264	0.25732216	0.0	-inf	0.0	49.194557	0.12282055	49.340427	49.019993	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166608	0.3669883	1.4277371	-0.077096485	0.0014327944	0.0019659142	0.07411975	0.0	-0.00030307472	-0.004343275	7.061409	1.9220849	-0.05769825	-0.0007177785	0.30309558	0.016001524	0.15375	8.0	728.2975859642029	552000
138	47.487762	2.0445263	51.803772	44.20981	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	369.0	2.5670264	0.2558946	0.0	-inf	0.0	51.354412	0.13861239	51.50708	51.022747	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61665624	0.36686498	1.1565754	-0.041232694	0.03872062	0.0031649696	0.04257679	0.027246147	-0.0003052503	0.0028320036	7.446291	0.0005344319	0.075410366	-0.00047738737	0.30512154	0.020220371	0.18275	25.0	734.6745059490204	556000
139	49.58416	6.9573765	54.957943	32.200405	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	370.0	2.5682018	0.25499657	0.0	-inf	0.0	51.84353	0.14118151	52.045727	51.62961	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61653054	0.36659652	1.1260043	0.18269883	0.007783627	0.0034501231	0.011981994	0.0	-0.00032594427	0.005289428	7.921786	2.3590853	-0.21835792	-0.0030577604	0.32593647	0.029548492	0.17750001	2.0	740.979302406311	560000
140	30.115894	18.241251	56.613297	10.412687	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	377.0	2.5763414	0.2573379	0.0	-inf	0.0	50.64804	0.078314684	50.787598	50.53817	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61682034	0.36676303	1.1688793	0.18269992	0.0899855	0.0048426567	0.14815289	0.07516971	-0.00034916028	-0.0033802744	6.7024713	14.623246	-0.11631942	-0.11188042	0.34916213	0.015463342	0.12625	5.0	747.0959677696228	564000
141	47.75419	6.4944444	53.898453	32.07605	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	378.0	2.5774918	0.25644505	0.0	-inf	0.0	48.724922	0.14067104	48.943398	48.490917	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61671287	0.3669461	1.3480978	-0.0047170995	0.65314656	0.18048272	1.0645058	0.0	-0.0003059283	-0.008991212	7.637456	2.4618788	-0.15136981	-0.0970131	0.3059132	0.015013661	0.19	43.0	753.5048146247864	568000
142	43.578873	12.542917	51.039536	11.027963	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	379.0	2.5786393	0.25556305	0.0	-inf	0.0	47.74611	0.16732799	48.047077	47.476044	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61674494	0.3666269	1.1260046	0.18269774	0.23389938	0.014751313	0.51445127	0.15965062	-0.00030617788	0.0006602239	7.418691	1.9475594	-0.032215476	-0.010266883	0.30619532	0.020731699	0.13700001	2.0	759.7417950630188	572000
143	46.773754	1.83304	50.018715	44.392128	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	379.0	2.5786393	0.25419182	0.0	-inf	0.0	49.356018	0.13908206	49.57596	49.18928	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61661696	0.36670154	1.1260078	0.18269907	0.08697502	0.012046879	0.13521826	0.012117356	-0.00028107315	0.010532131	7.3400145	0.0026967018	0.033923984	-0.0023795925	0.2812239	0.016006757	0.14899999	12.0	766.0164847373962	576000
144	47.392853	3.2686503	53.35354	41.505318	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	379.0	2.5786393	0.2528352	0.0	-inf	0.0	49.198677	0.16487975	49.41162	48.871887	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165442	0.36673585	1.1260078	0.14893344	0.017833449	0.009222005	0.30680767	0.0	-0.00028069597	0.020972949	7.471727	0.00017250876	0.079842925	-0.0001069648	0.28070298	0.01608456	0.13075	1.0	772.2823719978333	580000
145	48.49478	2.6291857	53.65239	43.74066	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	379.0	2.5786393	0.25149304	0.0	-inf	0.0	49.919724	0.1602732	50.18275	49.712337	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165006	0.36698133	1.1260043	-0.041256607	0.005936425	0.004067537	0.05027339	0.0	-0.00027481467	0.019575493	7.6351976	4.537552e-05	0.02589798	-1.3395292e-05	0.27484497	0.017722012	0.136	2.0	778.5664513111115	584000
146	45.269356	10.525226	54.228436	18.232697	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	381.0	2.580925	0.2511536	0.0	-inf	0.0	50.41587	0.20553917	50.68375	50.100723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61654735	0.36687064	1.3170608	0.15460506	0.0039632632	0.0036870758	0.089808404	0.0	-0.00028961897	0.008250542	7.379857	4.5256357	-0.0045660734	-0.019701641	0.28959382	0.037265234	0.185	1.0	784.8523757457733	588000
147	50.556244	3.045802	55.566612	46.062176	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	381.0	2.580925	0.24983607	0.0	-inf	0.0	51.052444	0.17694183	51.24647	50.709023	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165754	0.36675575	1.1260072	0.017848765	0.20556238	0.07615453	0.972345	0.17619604	-0.00027263258	0.033683706	7.9127164	0.018036127	0.09830153	-0.016877558	0.2725021	0.03014291	0.17625	1.0	791.2721979618073	592000
148	45.363064	12.828413	53.12833	12.046458	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	382.0	2.5820634	0.24902217	0.0	-inf	0.0	50.558487	0.1941117	50.78655	50.227596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61646605	0.3669651	1.3704631	0.06317876	0.037270892	0.004996055	0.08236936	0.013116896	-0.00032496452	-6.5943226e-05	7.3555574	2.2396638	-0.13372982	-0.0006302842	0.32497177	0.022669451	0.134	4.0	797.6065623760223	596000
149	51.098648	2.233408	53.890335	45.756073	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	382.0	2.5820634	0.24773023	0.0	-inf	0.0	50.047153	0.18317099	50.265697	49.74494	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61669815	0.36687917	1.3704615	0.12989774	0.07120467	0.007856336	0.16188765	0.029578239	-0.00027430803	0.017496347	8.075985	0.0018264913	-0.055661798	-0.0016276061	0.274409	0.018125795	0.123	1.0	804.0547473430634	600000
150	47.988358	1.8237159	51.48429	45.00552	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	382.0	2.5820634	0.24645162	0.0	-inf	0.0	52.17478	0.23518716	52.510376	51.814156	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166162	0.36685723	1.2212112	0.063171536	0.015474345	0.005884514	0.022676468	0.0	-0.00026488164	0.01501365	7.491768	0.00010214128	-0.0784986	-7.317745e-05	0.26478848	0.019399479	0.22299999	11.0	810.4311919212341	604000
151	48.269768	6.9718122	53.631516	30.749172	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	383.0	2.5831988	0.2456703	0.0	-inf	0.0	52.561195	0.21169284	52.824524	52.182304	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166401	0.36677954	1.3170761	0.18269458	0.0052071954	0.011994846	0.40173098	0.0	-0.00028241053	0.006713446	7.9392543	2.2107093	0.1398977	-0.004087917	0.28234762	0.036427293	0.16925	1.0	816.7763593196869	608000
152	39.005096	17.903576	53.952408	10.6891985	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	386.0	2.5865874	0.24585988	0.0	-inf	0.0	52.926414	0.18434414	53.20108	52.6776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61641586	0.36689788	1.1260092	-0.09615863	0.061659858	0.048181266	0.727247	0.040106386	-0.00031480193	0.011891235	7.4357595	5.8838663	-0.20500565	-0.004888613	0.3147984	0.016180612	0.117	1.0	823.0832047462463	612000
153	19.52143	14.903292	51.42605	9.597708	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9166667	0.2763854	1.0	0.0	397.0	2.5987904	0.25031525	0.0	-inf	0.0	50.400665	0.21517515	50.708874	50.12533	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61676097	0.36684394	1.3704624	0.18269424	0.16400665	0.04514903	0.8684354	0.12465173	-0.00035899878	-0.0024596574	6.5669556	21.70825	-0.10147393	-0.41295242	0.3589694	0.015414088	0.1595	10.0	829.2277746200562	616000
154	44.681564	12.420431	59.18434	13.814658	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	398.0	2.599883	0.24952978	0.0	-inf	0.0	48.724392	0.11577443	48.876484	48.492275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166642	0.3668076	1.1260096	0.1073128	3.4680767	1.5066749	4.449976	0.0	-0.0003550835	-0.0012287814	7.493474	4.36901	-0.030299902	-2.034886	0.35510814	0.01505222	0.206	2.0	835.5675053596497	620000
155	47.46312	3.9760318	53.511005	38.841503	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	398.0	2.599883	0.24828447	0.0	-inf	0.0	51.02542	0.22502492	51.296482	50.62768	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165833	0.36666074	1.1260093	0.1826954	0.46545848	0.13748091	1.0122069	0.0	-0.0003455393	0.00022039656	7.528511	0.08890931	-0.03611982	-0.08007554	0.34561208	0.015384282	0.17400001	44.0	841.8653733730316	624000
156	47.549965	10.985691	55.42376	19.079683	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	401.0	2.6031444	0.24845105	0.0	-inf	0.0	49.03302	0.20350261	49.305225	48.666935	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61659044	0.36679658	1.1260101	0.10731254	0.099189736	0.08487824	0.5513978	0.0	-0.00031740963	-0.010455213	7.8006516	7.003602	0.21521878	-0.04444944	0.31746668	0.008518347	0.12975	79.0	848.4879117012024	628000
157	47.070896	1.7639114	49.348988	43.396072	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	401.0	2.6031444	0.24722564	0.0	-inf	0.0	50.409718	0.21434529	50.70017	50.08437	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61633474	0.36703378	1.2100102	-0.048888303	0.41037235	0.086860314	0.79850996	0.0	-0.00027601235	0.005338913	7.36456	0.0625848	-0.12371278	-0.055692263	0.27585348	0.015103072	0.1485	24.0	854.8556244373322	632000
158	48.811592	2.1003077	51.12513	45.29325	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	401.0	2.6031444	0.24601227	0.0	-inf	0.0	50.245705	0.20155455	50.4209	49.781857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166781	0.36680117	1.3481281	0.18269525	0.09737799	0.06348769	0.6397401	0.0	-0.0002789367	0.013020165	7.777089	0.0054318956	0.039749384	-0.0042191073	0.2789302	0.017278861	0.13624999	1.0	861.1222448348999	636000
159	47.002197	6.7094736	54.52454	34.924847	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	402.0	2.604226	0.2452715	0.0	-inf	0.0	49.93084	0.15339385	50.09928	49.59337	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165155	0.36685324	1.1566293	0.16525227	0.02680457	0.029546814	0.29249367	0.0	-0.00028631836	0.003257759	7.564521	2.356204	0.22413683	-0.003272907	0.28635252	0.018634787	0.12625	1.0	867.468278169632	640000
