Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
109	69.4931	7.0407276	79.79658	55.221912	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	328.0	2.515874	0.28373703	0.0	-inf	0.0	58.649952	0.8177739	59.926147	57.60126	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8181278	0.16264425	1.1525794	0.25713506	0.022523016	0.0026390692	0.035408407	0.014060348	-0.0005486049	0.01591876	10.786253	2.3807428	-0.04584956	-0.0028396933	0.54860556	0.12633877	0.26025	1.0	667.676191329956	440000
110	66.338295	15.829573	82.3017	26.86136	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	329.0	2.517196	0.28240344	0.0	-inf	0.0	59.77453	0.35372776	60.346523	59.290154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81454074	0.16426231	1.0733813	0.58094615	0.09884662	0.0055232313	0.10355073	0.0792442	-0.0005001761	0.016666442	10.614227	2.1509202	-0.087709665	-0.00028710405	0.500126	0.112237975	0.2665	1.0	674.0539975166321	444000
111	67.16252	8.814685	82.746796	50.99388	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	331.0	2.519828	0.28194207	0.0	-inf	0.0	60.28192	0.33557805	60.67953	59.79117	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8176397	0.1628325	1.1358348	0.54825467	0.0739857	0.0054275645	0.0793269	0.055484384	-0.0004476756	0.020276073	10.550926	4.769342	-0.020546436	-0.011268868	0.4476529	0.086208016	0.26525	1.0	680.4343600273132	448000
112	64.49922	18.17193	85.63461	32.02175	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	333.0	2.5224442	0.28125	0.0	-inf	0.0	60.435726	0.3243291	60.881577	60.040733	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8227737	0.16096377	1.1608002	0.5965334	0.24031372	0.0050004506	0.24383718	0.22281456	-0.0004875362	0.014839709	10.402675	4.4022875	0.043241978	-0.0018140357	0.48753822	0.06858473	0.24775	1.0	686.7766757011414	452000
113	61.86595	18.189054	71.96276	14.30026	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	334.0	2.5237465	0.27996647	0.0	-inf	0.0	60.670685	0.2880655	60.994366	60.23048	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82052046	0.16105042	1.1261684	0.43832392	0.17818007	0.0027085107	0.18245801	0.16878882	-0.0004785508	0.009418305	10.098646	1.4005398	-0.12846494	-0.0073298593	0.478557	0.06217308	0.24325001	1.0	693.1691846847534	456000
114	54.108192	15.927713	68.62735	29.406652	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	337.0	2.5276299	0.27990034	0.0	-inf	0.0	60.52648	0.21576084	60.760155	60.173527	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8098439	0.1840869	1.2817667	-0.021448907	0.054681376	0.0021575019	0.05655375	0.046999186	-0.0004274901	0.012017122	9.347909	6.692161	0.04558134	-0.012197499	0.4274709	0.058191434	0.24925	1.0	699.5243852138519	460000
115	61.943794	12.048913	71.50037	32.326122	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	338.0	2.5289166	0.278648	0.0	-inf	0.0	60.187088	0.19276677	60.42086	59.896717	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8192058	0.16102043	1.0753405	0.48602608	0.22728512	0.0021265412	0.2288687	0.22040436	-0.00048814714	0.0075630024	9.575108	2.227272	-0.1288538	-0.0067298505	0.48816842	0.022639727	0.1755	1.0	705.8630590438843	464000
116	65.53218	3.5554228	71.732605	60.162457	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	339.0	2.5301998	0.27741408	0.0	-inf	0.0	59.40719	0.07696038	59.50548	59.26351	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8161412	0.16271244	1.1932017	0.60963905	0.109072864	0.0017988902	0.11037159	0.10314572	-0.00051109865	0.0046397075	9.766106	2.40096	-0.11319661	-0.0003744593	0.5111002	0.023048026	0.15924999	1.0	712.2778437137604	468000
117	62.80004	12.057264	70.76637	31.546396	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	340.0	2.531479	0.2761982	0.0	-inf	0.0	58.289154	0.10944083	58.412766	58.0357	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8184818	0.16810708	1.4574066	0.3560698	0.13664292	0.0015020291	0.1386511	0.13137981	-0.00053492934	0.0022767372	9.83505	2.2519798	-0.06636858	-0.0008822527	0.5349248	0.018849373	0.12375	1.0	718.6362483501434	472000
118	57.28002	17.068546	70.28858	13.620399	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	341.0	2.5327544	0.275	0.0	-inf	0.0	54.918877	0.18728298	55.339024	54.686653	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8199733	0.1644527	1.1576068	0.32585996	0.09306789	0.0012719767	0.09401697	0.08877289	-0.00050993264	0.0009016488	9.191174	1.4472865	0.0803709	-0.0013424827	0.5099404	0.015565824	0.187	2.0	724.9532577991486	476000
119	62.539726	5.399764	69.80376	55.896347	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	341.0	2.5327544	0.27323717	0.0	-inf	0.0	55.769615	0.2333509	56.262833	55.476856	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81706995	0.16165236	1.0842955	0.39251775	0.040161423	0.0010224927	0.040946484	0.036896765	-0.0005065538	0.031199135	9.28718	0.0005686309	-0.010792255	-0.0005213384	0.50651336	0.051290132	0.21725	3.0	731.3196065425873	480000
120	60.582268	4.2193666	67.671425	52.643612	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	342.0	2.5340261	0.27207637	0.0	-inf	0.0	56.66358	0.05778742	56.733776	56.56094	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82476366	0.16047162	1.1495856	0.43575993	0.007946073	0.00093028665	0.008663744	0.004797727	-0.000499472	0.012329511	8.897485	2.4135797	0.013722897	-0.0060208365	0.4994643	0.0515339	0.20525	1.0	737.6873409748077	484000
121	59.55745	4.066381	66.27498	53.70912	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	342.0	2.5340261	0.27035573	0.0	-inf	0.0	57.326447	0.053220127	57.432774	57.263565	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82447976	0.16046822	1.1498104	0.45278248	0.12537904	0.0010264819	0.12615016	0.12148443	-0.00046088547	0.05482783	8.825566	0.005545176	-0.13122678	-0.005083313	0.46083754	0.09070603	0.255	1.0	744.0168716907501	488000
122	52.9601	16.06562	69.0566	21.05978	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	344.0	2.5365584	0.2698039	0.0	-inf	0.0	57.41034	0.034213964	57.47045	57.35667	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82831645	0.16319597	1.1574317	0.4383979	0.025825817	0.014172593	0.2620185	0.020523965	-0.00050460175	0.0131665915	8.459972	4.483466	0.08664596	-0.90563333	0.5045738	0.066550784	0.2135	1.0	750.3459856510162	492000
123	59.25982	11.569316	68.64217	31.465021	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	345.0	2.5378191	0.2686916	0.0	-inf	0.0	57.24037	0.119776614	57.42413	57.027374	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83067137	0.16301602	1.1515809	0.35206935	0.47094747	3.4590106	40.910404	0.10516924	-0.0005069263	0.008377021	9.026417	2.621931	0.0040519238	-0.34801906	0.5069276	0.031065617	0.1855	1.0	756.747318983078	496000
124	55.749985	10.75922	64.622475	28.072515	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	346.0	2.539076	0.26759475	0.0	-inf	0.0	57.055496	0.17328636	57.27587	56.789944	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83724946	0.16028224	1.3668478	0.29782456	0.09875289	0.19982219	9.695317	0.0788843	-0.00042608008	0.005748935	8.53989	2.4723854	0.14126396	-0.03062354	0.42610034	0.023003729	0.17425	1.0	763.1446301937103	500000
125	48.803593	20.284595	75.51033	12.895441	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	349.0	2.5428255	0.26763803	0.0	-inf	0.0	55.337822	0.11994052	55.477028	55.1004	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8307786	0.15917917	1.2024144	0.42683905	0.17944337	0.0029010188	0.18159619	0.16908064	-0.00038374215	-0.0009159725	8.278709	5.213411	0.034841776	-0.00019312045	0.38373822	0.026112588	0.23975	3.0	769.5256729125977	504000
126	47.365223	19.851635	64.518715	13.153142	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	351.0	2.5453072	0.26712328	0.0	-inf	0.0	53.620644	0.15314603	53.796158	53.33501	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82710683	0.15712552	1.1541706	0.4479701	0.20232472	0.033726823	1.0436883	0.19223002	-0.00042336807	-0.0026491284	8.572953	2.9490037	-0.038643718	-0.0069165835	0.42335802	0.017612575	0.21900001	3.0	775.9337975978851	508000
127	55.867004	2.2451108	61.055206	53.593426	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.2655068	0.0	-inf	0.0	53.85776	0.13723685	54.123844	53.706303	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82895064	0.15640278	1.4743283	0.41471744	0.087699875	0.00071989436	0.09183794	0.08560842	-0.00043897238	0.08634083	8.133643	0.0027099953	0.11216283	-0.0024823346	0.43893218	0.13964595	0.313	2.0	782.2987847328186	512000
128	58.999413	3.5921	66.45618	53.271446	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.2639098	0.0	-inf	0.0	54.816868	0.14941178	54.998768	54.586437	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8279801	0.15659197	1.1383	0.5523248	0.018266167	0.00069357525	0.020221919	0.015639871	-0.0004908368	0.08107366	8.735403	0.00011714203	-0.18760908	-0.00010705695	0.49075612	0.14838009	0.2915	1.0	788.65580701828	516000
129	57.880554	1.8831928	61.758827	55.758347	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.26233184	0.0	-inf	0.0	55.388023	0.101041086	55.48576	55.23212	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83229285	0.1537571	1.1766937	0.6228356	0.003760724	0.0007376731	0.0043713152	0.0016768873	-0.00039011613	0.08062784	8.417718	5.082807e-06	-0.06836009	-4.4798808e-06	0.39005888	0.11515756	0.27225	1.0	795.1361303329468	520000
130	59.514427	4.2886224	66.281425	54.479282	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.26077265	0.0	-inf	0.0	55.659336	0.060430184	55.745995	55.58061	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.830478	0.1555378	1.2733907	0.49548754	0.00087662827	0.0005856062	0.0056633353	0.0	-0.0004607942	0.02636186	8.75902	4.96026e-07	0.01532197	-1.6640072e-07	0.46093783	0.023737732	0.15474999	1.0	801.6557741165161	524000
131	57.3411	3.6963031	62.734844	50.278137	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.2592319	0.0	-inf	0.0	56.163185	0.09527232	56.29694	56.03189	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.830758	0.15489823	1.1418064	0.5872305	0.0005662233	0.0020443685	0.04646939	0.0	-0.0003900677	0.017515976	8.3772745	2.3871457e-06	-0.13545477	-1.4931445e-07	0.39014736	0.016818807	0.1525	1.0	808.039630651474	528000
132	58.097347	3.7950275	64.12743	52.835026	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.25770926	0.0	-inf	0.0	56.459946	0.06629092	56.585842	56.35263	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83175874	0.1548402	1.1810935	0.62276506	0.00030432804	0.00024962804	0.00063326955	0.0	-0.00040818565	0.033220194	8.502258	3.429106e-07	0.04771304	-1.8523778e-08	0.40810543	0.03232256	0.19874999	1.0	814.4593126773834	532000
133	57.64057	1.5405834	60.201427	55.829617	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.25620437	0.0	-inf	0.0	56.90986	0.072685316	56.996334	56.80483	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83007336	0.1554688	1.0788127	0.5801658	0.00038592448	0.0003071412	0.0006932616	0.0	-0.00037141144	0.0143787805	8.46209	3.5090218e-07	-0.07084656	-1.1505797e-08	0.37140757	0.018334804	0.14275	1.0	820.8816735744476	536000
134	60.04924	2.8291626	67.02067	57.718056	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.254717	0.0	-inf	0.0	55.60476	0.109375425	55.7759	55.426712	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82787585	0.15694173	1.081858	0.6227394	0.00042478438	0.00032158697	0.0007545948	0.0	-0.00040757284	0.016254907	8.806201	3.1674873e-07	-0.021784544	-9.958221e-09	0.40755177	0.01777385	0.155	3.0	827.3296501636505	540000
135	60.133507	3.771287	68.0218	54.035778	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.25324675	0.0	-inf	0.0	55.27215	0.099099	55.379814	55.108425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82655555	0.15864646	1.1976305	0.48393735	0.013977383	0.17536284	3.259563	0.0	-0.00044751167	0.0148444725	8.84308	0.010046698	-0.17328453	-0.010044403	0.44757566	0.01582748	0.12799999	1.0	833.7492792606354	544000
136	60.050087	3.6860833	66.82908	54.356678	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	351.0	2.5453072	0.2517934	0.0	-inf	0.0	55.671814	0.13352947	55.91647	55.47573	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.827617	0.15813929	1.1504214	0.622735	0.00050506555	0.0003916767	0.00088110566	0.0	-0.00043580215	0.014213329	8.809357	6.721164e-07	-0.09416175	-4.7355286e-08	0.4358459	0.015659168	0.13	1.0	840.167920589447	548000
137	53.20582	16.922585	67.097115	11.302056	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	353.0	2.5477748	0.2514245	0.0	-inf	0.0	55.989265	0.06783031	56.063316	55.84177	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82571864	0.1603701	1.3583603	0.26748946	0.034433905	0.42406502	7.710518	0.0	-0.0005023442	0.00018783286	8.732963	3.778971	-0.121130705	-0.7122436	0.50232065	0.01744984	0.193	3.0	846.6669731140137	552000
138	58.51525	3.3562007	63.59412	53.048553	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.25	0.0	-inf	0.0	55.6345	0.054105837	55.71505	55.561157	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8278754	0.15797938	1.3819865	0.62283665	0.13033307	0.2670781	5.410886	0.104689896	-0.00042648567	0.03765489	8.612533	0.022679422	-0.022361279	-0.022335194	0.42643574	0.057269506	0.211	2.0	853.1597502231598	556000
139	58.3077	4.1366158	66.49055	53.368954	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.24859154	0.0	-inf	0.0	56.048717	0.06790742	56.173054	55.920776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8312217	0.15661827	1.1625696	0.51299965	0.021749487	0.0003315611	0.027217627	0.020792365	-0.00047204643	0.019983236	8.591286	0.00016637197	-0.09931409	-0.00015245534	0.47198367	0.019277284	0.12525	1.0	859.6237194538116	560000
140	60.859886	3.9645576	68.91004	56.14676	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.24719888	0.0	-inf	0.0	56.082443	0.09470975	56.16693	55.930283	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8346794	0.15480942	1.0863878	0.62288505	0.0052327192	0.01703588	0.68663853	0.0036435723	-0.00045751408	0.027213616	8.974301	0.0009227314	0.0338459	-1.8771902e-05	0.45742288	0.036452714	0.19	1.0	866.0498852729797	564000
141	57.46312	3.3295734	63.580383	50.76257	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.24582173	0.0	-inf	0.0	56.869568	0.07013589	56.961113	56.7425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83035135	0.15598537	1.0963268	0.62297827	0.010462887	0.00020513232	0.011924446	0.009501457	-0.00041297078	0.07990786	8.456336	3.8666036e-05	-0.03137541	-3.5462104e-05	0.41285664	0.1265165	0.276	2.0	872.4885618686676	568000
142	61.224556	3.4690485	68.173004	56.493576	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.24445984	0.0	-inf	0.0	56.42461	0.20042382	56.71779	56.031487	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83369714	0.15578789	1.1644074	0.5117827	0.074439764	0.8987036	19.758652	0.0	-0.00046780985	0.045819987	9.030514	0.06537833	-0.09934187	-0.065377995	0.46783534	0.13556094	0.2635	1.0	878.8774521350861	572000
143	64.75317	5.4939365	72.187904	58.33992	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.24311295	0.0	-inf	0.0	54.857063	0.060250606	54.968964	54.78021	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8317324	0.15573502	1.2479726	0.44715515	0.00028392917	0.000254907	0.00066030025	0.0	-0.0005018059	0.041916665	9.704592	2.7193752e-07	0.022656918	-1.0598118e-08	0.5017363	0.074138075	0.21599999	1.0	885.3373918533325	576000
144	63.576603	4.441811	69.871605	54.629852	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.24178082	0.0	-inf	0.0	54.568615	0.14811109	54.777443	54.37757	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83124304	0.1557357	1.0860993	0.6228965	0.00031529588	0.00028601574	0.0007350445	0.0	-0.000519298	0.031744383	9.536199	3.0286643e-07	0.24422312	-1.3543399e-08	0.51932997	0.032462142	0.17999999	1.0	891.7787160873413	580000
145	61.212494	5.084215	69.4658	52.681847	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.24046321	0.0	-inf	0.0	55.006348	0.14245124	55.181187	54.83642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8379575	0.15300256	1.0863408	0.31012	0.00035163396	0.000317038	0.00087451935	0.0	-0.00049427897	0.027064301	9.138902	3.2712347e-07	-0.030659199	-1.4953372e-08	0.49428308	0.029157719	0.16225	1.0	898.3362500667572	584000
146	63.72738	4.5046563	71.65206	56.727695	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.2391599	0.0	-inf	0.0	56.224712	0.1231683	56.441902	56.096745	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8379839	0.15427859	1.4547393	0.48674402	0.00038755444	0.00034494238	0.0007869601	0.0	-0.00049523264	0.02215895	9.520896	3.852643e-07	-0.15539908	-2.0307361e-08	0.4952687	0.0323169	0.20625	2.0	904.806321144104	588000
147	65.57706	6.3163037	76.62762	57.429028	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.23787062	0.0	-inf	0.0	57.973328	0.10621488	58.078243	57.79127	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8302898	0.15834394	1.4468434	0.62276775	0.00044174492	0.00036509256	0.0016587377	0.0	-0.00055760145	0.04106561	9.879421	3.1718645e-07	0.08831811	-1.2714715e-08	0.55756223	0.06382191	0.22275001	1.0	911.2510991096497	592000
148	68.98546	2.9600797	74.254555	63.179977	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.23659517	0.0	-inf	0.0	61.03987	0.09468441	61.206753	60.918163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82630706	0.15866303	1.1282978	0.44505534	0.00042823446	0.00033795563	0.00084388256	0.0	-0.0005756207	0.02718871	10.408667	2.8312587e-07	-0.040580034	-1.3833734e-08	0.5753219	0.04107229	0.19849999	1.0	917.769745349884	596000
149	63.53237	9.206453	79.329704	45.49532	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	354.0	2.5490034	0.23584276	0.0	-inf	0.0	62.02277	0.09791572	62.172016	61.900043	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82819176	0.15900806	1.1516285	0.62273127	0.05605566	0.7471861	18.332464	0.0	-0.00055493787	0.0065151006	9.569268	2.3480935	-0.042538643	-0.8461444	0.5549405	0.031758383	0.20025	1.0	924.2214159965515	600000
150	67.50175	4.820653	74.74214	60.43239	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	354.0	2.5490034	0.23459245	0.0	-inf	0.0	63.205498	0.1192808	63.41931	63.04296	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8221156	0.15915932	1.141279	0.53830564	0.11395772	0.4684305	18.84011	0.0	-0.00052554347	0.015616934	10.15864	0.027663201	-0.06064725	-0.027445816	0.5252989	0.024309242	0.178	2.0	930.6599442958832	604000
151	58.19689	20.678259	79.38086	13.462331	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	357.0	2.552668	0.23486842	0.0	-inf	0.0	63.57274	0.17652903	63.848766	63.38036	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8280317	0.15857875	1.1771567	0.619864	0.030294089	0.27115053	11.922561	0.0	-0.0004939642	0.009094711	10.178955	5.956449	0.18284178	-0.02127345	0.4939524	0.041834094	0.20275	1.0	937.1419627666473	608000
152	62.26709	19.31967	78.66124	14.611232	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	359.0	2.5550945	0.23464052	0.0	-inf	0.0	63.835285	0.14660518	64.00395	63.60116	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8275222	0.156916	1.0915035	0.3632534	0.17689326	0.0076748827	0.1811415	0.1391545	-0.0004575476	0.007984877	10.247936	3.8562174	-0.20252967	-8.767494e-05	0.45756835	0.037588548	0.20525	1.0	943.608060836792	612000
153	66.19121	1.803061	69.25907	64.14735	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	359.0	2.5550945	0.23342003	0.0	-inf	0.0	64.37691	0.094010964	64.4942	64.24806	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82627106	0.15838952	1.2014179	0.6227471	0.17422883	0.016607838	0.18302143	0.013601661	-0.00040790602	0.019446142	9.85523	0.010670027	-0.020038128	-0.009672283	0.4080119	0.018639296	0.16975	1.0	950.1230628490448	616000
154	70.33557	4.386488	79.16312	64.09466	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	359.0	2.5550945	0.23221216	0.0	-inf	0.0	65.15227	0.11208206	65.29373	64.89435	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8258398	0.15850854	1.0983236	0.6227431	0.03787765	0.0036161481	0.040258944	0.0056521297	-0.0005274825	0.021530883	10.557848	0.0005053727	0.16066217	-0.0004533322	0.5274088	0.02354198	0.20625	1.0	956.6192378997803	620000
155	70.86537	5.656791	80.42109	64.77231	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	359.0	2.5550945	0.23101673	0.0	-inf	0.0	65.76811	0.12214615	65.8886	65.50353	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8251064	0.15945926	1.0799454	0.2700464	0.008321787	0.0027067102	0.009934068	0.0	-0.00049210526	0.026623428	10.608215	2.6877648e-05	0.116104364	-2.1353248e-05	0.49205804	0.032175202	0.1955	1.0	963.1530818939209	624000
156	74.91594	5.8942456	87.55777	67.395226	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	360.0	2.5563025	0.2303263	0.0	-inf	0.0	66.14419	0.13160093	66.37675	65.981094	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8262511	0.16007519	1.1371127	0.3035089	0.0025154261	0.0012964599	0.0034443736	0.0	-0.0004943609	0.0053995885	11.313195	2.4136157	0.22320795	-0.0064385356	0.4943586	0.02065904	0.20650001	1.0	969.7284801006317	628000
157	74.06758	6.2851524	83.149635	64.906906	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	360.0	2.5563025	0.22915341	0.0	-inf	0.0	66.74704	0.16392179	66.95545	66.53912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8241121	0.16013677	1.0776958	0.26646298	0.124110274	0.0032398282	0.13204664	0.09385598	-0.00054226443	0.02796793	11.230834	0.005409628	0.048945665	-0.0049255537	0.542245	0.032159943	0.23175001	1.0	976.2937054634094	632000
