Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
125	81.94112	6.692706	88.18783	70.15385	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	314.0	2.4969296	0.2456964	0.0	-inf	0.0	83.04235	3.194729	85.18032	74.91219	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81041956	0.16852953	1.2381909	0.2510848	0.011873627	0.010253758	0.07322718	0.0	-0.00051270425	0.027963301	13.574519	0.00012983425	0.11960077	-7.978658e-05	0.51272845	0.033072785	0.15575	1.0	790.6720716953278	504000
126	85.66823	2.4991996	88.91875	81.820114	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	314.0	2.4969296	0.24416797	0.0	-inf	0.0	81.16758	3.7703545	84.55003	75.415634	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81092864	0.1682884	1.0686054	0.24317189	0.0057852673	0.00901545	0.1064636	0.0	-0.0004931134	0.019176837	14.1716585	0.00033088314	0.04383588	-2.5537825e-05	0.4929652	0.02141915	0.11175001	1.0	797.1148905754089	508000
127	80.11676	4.6088576	87.309074	73.237144	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	314.0	2.4969296	0.24265842	0.0	-inf	0.0	82.815956	1.6509181	84.07382	78.75754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.810636	0.16822767	1.0685579	0.3950433	0.008749281	0.016250608	0.31739926	0.0	-0.0005476959	0.02176046	13.415143	0.00018024101	0.16018534	-0.00013227074	0.54763764	0.028197974	0.1345	1.0	803.3672103881836	512000
128	80.25881	6.316204	87.9035	70.511505	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	314.0	2.4969296	0.24116744	0.0	-inf	0.0	82.03677	2.3596249	84.05558	76.639565	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81014675	0.16841696	1.0686667	0.32708892	0.0037735205	0.005853915	0.05008924	0.0	-0.0005396493	0.016926229	13.3299885	3.5309182e-05	-0.012676239	-9.852474e-06	0.5396112	0.019590471	0.114	1.0	809.8103172779083	516000
129	69.50038	25.293385	84.681786	3.525312	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	315.0	2.4983106	0.2402746	0.0	-inf	0.0	83.562706	0.4952104	84.18211	82.61345	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8098938	0.16905169	1.413535	0.26334596	0.005149296	0.035472248	1.2717719	0.0	-0.00058779866	0.0037205443	12.765242	1.7423368	-0.030263186	-0.0102224	0.5878087	0.01603324	0.104	1.0	816.0779237747192	520000
130	81.00538	5.914185	90.381424	72.3659	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	315.0	2.4983106	0.23881729	0.0	-inf	0.0	83.41066	1.6959009	85.09419	79.53529	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80987954	0.16870391	1.3379965	0.5359421	0.037187804	0.083695434	1.2576034	0.0	-0.00052122865	0.012768115	13.500584	0.0042937463	0.033243418	-0.0041682622	0.52132964	0.017133843	0.1505	5.0	822.3639550209045	524000
131	79.741806	4.689988	89.700485	73.44199	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	315.0	2.4983106	0.23737754	0.0	-inf	0.0	85.992386	0.41344532	86.75569	85.52812	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81087255	0.16838379	1.1982889	0.39861864	0.01250977	0.11117668	2.9847343	0.0	-0.00052397884	0.00049409736	13.309563	0.0045371344	-0.13716865	-0.0044628046	0.52394664	0.01631767	0.19325	41.0	828.8621912002563	528000
132	81.29245	8.97602	90.65554	59.642456	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	315.0	2.4983106	0.23595506	0.0	-inf	0.0	86.784515	0.36440316	87.38907	86.301636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81094444	0.16826926	1.1896144	0.622774	0.0027682467	0.0050368938	0.058505684	0.0	-0.0005187299	0.022224944	13.523233	4.1621322e-05	-0.06004262	-1.604504e-05	0.51884454	0.019683186	0.14725	1.0	835.1959908008575	532000
133	79.49233	9.812695	87.83348	54.776634	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	316.0	2.4996872	0.23511904	0.0	-inf	0.0	86.82291	0.43003216	87.39253	85.92823	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8103621	0.16838899	1.2561872	0.54607403	0.0022903706	0.0038525967	0.030726597	0.0	-0.000505995	0.004187431	13.317101	2.3795512	0.07177639	-0.0063572973	0.50600696	0.02187407	0.14449999	1.0	841.4389128684998	536000
134	77.37048	10.776377	89.976906	56.244766	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	317.0	2.5010593	0.23429416	0.0	-inf	0.0	86.071594	0.4231813	86.61928	85.158	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81044674	0.16815563	1.0687181	0.6227887	0.10691615	0.08365015	0.7479665	0.009423338	-0.0005351864	0.0011198651	12.872044	2.3995347	0.056517363	-0.004444726	0.53519696	0.019820655	0.13975	1.0	847.7745389938354	540000
135	79.90326	6.2811027	88.45103	67.25733	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	317.0	2.5010593	0.23291697	0.0	-inf	0.0	85.98396	0.4068388	86.53244	85.311485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8101379	0.16858397	1.0687195	0.40533486	0.1277526	0.04355825	0.46053812	0.0	-0.0005170787	0.014404347	13.342987	0.0071719205	0.013698339	-0.0066088364	0.51709384	0.015886845	0.14299999	1.0	854.0529811382294	544000
136	77.5096	6.1754775	85.49554	68.721405	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	317.0	2.5010593	0.23155588	0.0	-inf	0.0	87.20775	0.48961678	87.75552	86.45475	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80992496	0.16827698	1.06892	0.59347236	0.025537487	0.011247204	0.102079675	0.0	-0.00054091215	0.0021871717	12.990862	0.0003277498	0.170475	-0.00026475717	0.5407921	0.021758396	0.23374999	41.0	860.3273828029633	548000
137	84.06309	3.8297772	90.62466	78.857834	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	317.0	2.5010593	0.2302106	0.0	-inf	0.0	88.393	0.2475678	88.77122	88.03423	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80996543	0.16880397	1.0688946	0.28467813	0.0048732213	0.005582363	0.03696336	0.0	-0.00048744772	0.008478429	14.034437	8.452565e-05	0.020849228	-5.1316478e-05	0.48744878	0.017655699	0.147	12.0	866.6897933483124	552000
138	84.22722	5.421228	92.66952	74.076706	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	317.0	2.5010593	0.22888087	0.0	-inf	0.0	88.176216	0.32811573	88.65997	87.712456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81057876	0.16805819	1.0690216	0.50779855	0.004940851	0.012399729	0.14863941	0.0	-0.00045485608	0.023848377	14.10277	0.00010344814	0.025976181	-6.426324e-05	0.45481908	0.021892633	0.12	1.0	872.9760317802429	556000
139	73.44669	23.392069	90.861244	15.965647	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	318.0	2.502427	0.22812052	0.0	-inf	0.0	87.76339	0.29731366	88.2534	87.35721	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8100105	0.16850238	1.0692095	0.62279385	0.0030247783	0.006415117	0.06339477	0.0	-0.00048488006	0.0066895243	13.039568	1.9221009	0.11336756	-0.003670583	0.484865	0.02777852	0.146	1.0	879.3310422897339	560000
140	84.58969	4.885759	89.32968	73.534996	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	318.0	2.502427	0.22681883	0.0	-inf	0.0	87.38854	0.30059183	87.81888	86.91215	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8100565	0.16854565	1.0693091	0.40276042	0.047815986	0.07204286	0.5113887	0.0	-0.00043130107	0.018327124	14.014441	0.003780848	0.03218937	-0.0037186155	0.43151298	0.016282558	0.10575	1.0	885.7360601425171	564000
141	82.74121	3.6866372	86.84294	76.53661	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	319.0	2.5037906	0.22608079	0.0	-inf	0.0	86.953186	0.38033724	87.39619	86.23041	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8096117	0.16864385	1.135841	0.3881626	0.004323818	0.008958846	0.18831679	0.0	-0.00044491515	-0.0003335625	13.664883	2.4165053	-0.23375678	-0.011603539	0.44492364	0.01516234	0.096999995	7.0	892.1567506790161	568000
142	83.216156	3.9284084	89.8335	77.80787	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.2248062	0.0	-inf	0.0	86.97576	0.41074145	87.72505	86.22237	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8102356	0.1683855	1.1855297	0.6228266	0.12428413	0.05585678	1.5523591	0.0	-0.00043047592	0.013097364	13.844296	0.007020267	0.033087492	-0.0064729764	0.43050885	0.015019761	0.10175	2.0	898.5522713661194	572000
143	82.99863	3.3096633	90.61079	78.951904	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.2235459	0.0	-inf	0.0	87.2171	0.31119144	87.71194	86.71439	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80982774	0.16829735	1.0689312	0.6227891	0.023984246	0.011726694	0.31335953	0.0	-0.00044025294	0.014477805	13.784868	0.00040619884	0.05035472	-0.00031952272	0.44048822	0.01753093	0.0995	1.0	904.9246513843536	576000
144	83.271996	4.853131	90.39416	75.41102	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.22229965	0.0	-inf	0.0	87.69877	0.289431	88.18226	87.28488	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8099729	0.16874632	1.11025	0.2926173	0.007830861	0.0073425137	0.077144675	0.0	-0.00041483762	0.017002795	13.720953	5.5117813e-05	-0.020341635	-3.4214572e-05	0.4149857	0.01645226	0.11075	2.0	911.3864462375641	580000
145	79.16196	17.605122	90.918045	34.038757	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	320.0	2.50515	0.22160664	0.0	-inf	0.0	87.50286	0.38797006	87.97891	86.73304	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80955714	0.16854647	1.1363245	0.54651725	0.0038159373	0.01612149	0.4587987	0.0	-0.00044829398	0.008864943	13.812801	2.1904402	0.11741471	-0.002792002	0.44828248	0.047905155	0.1605	1.0	917.7005763053894	584000
146	83.1432	6.5089726	89.67929	70.08957	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.22038567	0.0	-inf	0.0	87.54194	0.20239913	87.81298	87.161865	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8087548	0.16881813	1.0669996	0.2562073	0.059799753	0.029302474	0.26197538	0.0	-0.00043063983	0.024565704	13.71606	0.0017963627	-0.13170934	-0.0015504002	0.43067637	0.027557688	0.122999996	1.0	924.056158542633	588000
147	81.69502	5.556923	88.561905	69.4926	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.21917808	0.0	-inf	0.0	87.6707	0.24128233	88.119736	87.2561	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082809	0.16852558	1.1357346	0.6386461	0.014568636	0.009117507	0.0694271	0.0	-0.00044213235	0.02475612	13.628292	0.0001384396	0.033899546	-9.53154e-05	0.44232243	0.028049044	0.1255	1.0	930.3654940128326	592000
148	82.016525	2.9888623	87.36898	77.251144	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.21798365	0.0	-inf	0.0	87.92483	0.35746872	88.31991	87.128	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80809087	0.1687533	1.2817762	0.46206683	0.0057083094	0.0073045073	0.045855477	0.0	-0.00040993118	0.03296828	13.604862	5.7390338e-05	-0.05090475	-3.1112875e-05	0.4099012	0.03961508	0.143	1.0	936.752658367157	596000
149	81.6817	6.1060977	90.41864	71.39748	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.21680216	0.0	-inf	0.0	88.168594	0.36439463	88.60824	87.41171	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081846	0.16896437	1.4573487	0.29554072	0.0034315982	0.008486272	0.24730155	0.0	-0.0004595397	0.026685812	13.660636	6.414169e-05	-0.0511775	-3.567727e-05	0.4596694	0.028236184	0.1255	1.0	942.9939568042755	600000
150	77.00203	21.4815	89.150215	20.812958	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	321.0	2.506505	0.21616162	0.0	-inf	0.0	88.68752	0.20378059	88.958626	88.239296	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081663	0.1688437	1.4573028	0.4524758	0.0023137236	0.004466678	0.10007403	0.0	-0.0004176125	0.0054940972	13.355345	2.2521756	0.037505627	-0.010293465	0.41757658	0.016024504	0.104	1.0	949.5247478485107	604000
151	84.96268	3.4504535	90.11481	79.389305	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.21500336	0.0	-inf	0.0	88.80968	0.34137157	89.23513	88.35293	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80942726	0.16890971	1.4568527	0.3254237	0.0653593	0.08000572	0.42732224	0.0	-0.00036934274	0.01415479	14.085442	0.0052516637	-0.047837257	-0.00504467	0.36914366	0.01537338	0.095	1.0	955.9316473007202	608000
152	82.27926	4.5595922	88.42927	74.63722	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.21385743	0.0	-inf	0.0	89.40916	0.36001077	89.91496	88.89191	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8096095	0.16845386	1.4564675	0.3824811	0.010010883	0.016919013	0.39265147	0.0	-0.00041476637	0.02710685	13.688142	0.00020714193	-0.13428903	-0.00015462478	0.41475064	0.029212944	0.132	2.0	962.361866235733	612000
153	81.954666	5.4625096	90.0486	73.83702	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.21272366	0.0	-inf	0.0	89.74376	0.2201997	90.11498	89.40383	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8098467	0.16807193	1.2813008	0.62288237	0.0048235124	0.009232417	0.19187196	0.0	-0.00042513758	0.040744446	13.819187	8.189851e-05	0.016042948	-4.423053e-05	0.42532283	0.05728466	0.16849999	1.0	968.6502251625061	616000
154	84.83603	5.6810136	92.552795	78.443474	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.21160184	0.0	-inf	0.0	89.983215	0.20986709	90.380806	89.59089	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8097186	0.16856618	1.1379404	0.43715677	0.0031763774	0.008287446	0.28664905	0.0	-0.00040743127	0.04346276	14.157406	5.0188948e-05	-0.040310383	-2.919393e-05	0.4073706	0.06408861	0.18425	1.0	974.9886293411255	620000
155	84.946655	5.0836544	89.15521	72.56566	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.2104918	0.0	-inf	0.0	90.434845	0.3062901	90.91719	89.77792	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81056327	0.16864504	1.1263913	0.6230758	0.002582636	0.004519265	0.050089978	0.0	-0.00037787482	0.052866206	14.075041	3.311404e-05	-0.040525198	-1.2337619e-05	0.37804136	0.07312296	0.2105	1.0	981.4684453010559	624000
156	87.03021	5.7255235	96.732666	80.87944	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.20939335	0.0	-inf	0.0	91.141685	0.32796472	91.532585	90.414604	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8098549	0.16850998	1.1571386	0.58099866	0.002688527	0.007424264	0.08931204	0.0	-0.0004118234	0.040061608	14.491091	4.6530273e-05	-0.057975054	-1.9645919e-05	0.41193384	0.06113732	0.17899999	1.0	987.9599757194519	628000
157	78.59275	17.464201	89.34273	33.147366	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	322.0	2.507856	0.20881972	0.0	-inf	0.0	91.229965	0.27434304	91.55866	90.85366	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81064117	0.1684771	1.1333913	0.62285775	0.0026424194	0.0043941136	0.051732607	0.0	-0.0004127361	0.009473531	13.540825	2.173735	0.004974127	-0.0030079263	0.41271794	0.05257455	0.16775	1.0	994.406938791275	632000
158	82.52658	8.473416	91.78784	63.070026	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.20774193	0.0	-inf	0.0	91.30849	0.27137804	91.839134	90.89372	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8092145	0.16866338	1.1271594	0.448804	0.06114759	0.047105614	0.34496537	0.0	-0.00044379383	0.031197663	13.787451	0.0027027703	-0.1486206	-0.0025672477	0.4436552	0.038776904	0.1495	1.0	1000.7790031433105	636000
159	87.44034	5.5053205	96.08644	76.28816	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.20667523	0.0	-inf	0.0	91.62108	0.3000096	91.94899	90.91332	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80991256	0.16837455	1.2773944	0.62278163	0.009537832	0.007904644	0.07146127	0.0	-0.00040509365	0.017306233	14.608604	9.322744e-05	-0.08507705	-6.163963e-05	0.4050132	0.020872552	0.1005	1.0	1007.2004129886627	640000
160	87.06001	6.2048616	94.00023	76.44096	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.20561941	0.0	-inf	0.0	93.115585	0.2445967	93.48278	92.7445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.809713	0.16829059	1.2811238	0.5481194	0.0039586984	0.0046844	0.038547747	0.0	-0.00039202906	0.0072892485	14.473117	3.0144096e-05	0.051941633	-1.5340156e-05	0.39209446	0.018512685	0.15100001	13.0	1013.5807285308838	644000
161	84.87369	8.575626	95.46787	68.63151	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.20457433	0.0	-inf	0.0	93.174484	0.24240054	93.44238	92.62013	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8091086	0.1682484	1.0697198	0.6075495	0.0024874944	0.004365406	0.060068093	0.0	-0.0004173629	0.026262924	14.258424	1.8267201e-05	-0.057588577	-6.89002e-06	0.41749066	0.03193821	0.15425	1.0	1019.9900441169739	648000
162	81.96768	8.253807	90.05023	61.80415	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	323.0	2.5092025	0.20404296	0.0	-inf	0.0	92.66688	0.29622027	93.06072	92.09216	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81028974	0.16800593	1.0727878	0.6227889	0.001802137	0.0029113318	0.023560226	0.0	-0.0004174225	0.0061833616	13.792862	2.3968263	-0.1110878	-0.013987429	0.41741168	0.028292581	0.15100001	1.0	1026.368109703064	652000
163	87.82541	4.708127	93.78085	80.32758	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	323.0	2.5092025	0.20301697	0.0	-inf	0.0	92.3166	0.3133769	92.84141	91.79978	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81082153	0.16525581	1.1119264	0.6228146	0.12146845	0.11657848	0.9337658	0.0	-0.00038614217	0.026735662	14.697115	0.012855077	-0.06444907	-0.012456324	0.3861731	0.031240698	0.198	1.0	1032.7308106422424	656000
164	89.24745	6.366623	98.08813	77.1034	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	323.0	2.5092025	0.20200124	0.0	-inf	0.0	92.160645	0.3258178	92.62784	91.519966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80870193	0.1661579	1.4518044	0.545574	0.02231335	0.025838537	0.3418691	0.0	-0.00037262216	0.035203733	14.836735	0.00052341714	-0.018036604	-0.00041350647	0.37270516	0.039329313	0.2095	1.0	1039.1047096252441	660000
165	85.7663	3.5554175	92.08099	81.498276	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	323.0	2.5092025	0.20099564	0.0	-inf	0.0	92.19801	0.29609728	92.547485	91.5646	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80967224	0.16825253	1.1364056	0.45485598	0.0059980247	0.006427665	0.048008665	0.0	-0.00034549087	0.022395166	14.206261	8.043052e-05	0.09672117	-4.622523e-05	0.3455552	0.021234963	0.144	1.0	1045.528272151947	664000
166	89.8544	4.2612014	95.11478	82.66874	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	324.0	2.510545	0.20049505	0.0	-inf	0.0	92.33082	0.36233783	92.79453	91.8199	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080741	0.16693841	1.0721424	0.45447883	0.0049293623	0.008644382	0.15157421	0.0	-0.00034931675	0.00022696331	14.875157	2.417101	0.0445323	-0.008237997	0.34933144	0.0155745	0.0995	3.0	1052.0129561424255	668000
167	87.699196	4.502921	95.087555	81.37456	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	324.0	2.510545	0.19950739	0.0	-inf	0.0	92.64668	0.27391806	93.11066	92.234726	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80929863	0.16853094	1.0685179	0.38269395	0.12664334	0.027461115	0.26023486	0.0	-0.00034774467	0.015440073	14.597817	0.006275054	-0.20003295	-0.005788805	0.34787163	0.017958071	0.1225	5.0	1058.3826546669006	672000
168	75.019394	27.34754	93.10863	16.572302	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	326.0	2.5132177	0.19951041	0.0	-inf	0.0	92.33071	0.17886986	92.7145	92.13399	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80959564	0.1686229	1.2815809	0.4530797	0.025714807	0.04700667	2.014147	0.0	-0.00041547418	0.013549298	13.690403	4.306298	-0.07139206	-0.04831154	0.41543096	0.07508503	0.229	1.0	1064.6961438655853	676000
169	77.99185	22.295467	92.709114	19.87811	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	327.0	2.5145478	0.19902617	0.0	-inf	0.0	91.842926	0.17253308	92.1334	91.615715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8095568	0.16837129	1.1097815	0.54665965	0.16981247	0.32144165	6.353645	0.0	-0.000383839	0.015724547	13.968545	1.9495239	0.04156971	-0.03967426	0.3837973	0.083453834	0.22299999	1.0	1071.043438911438	680000
170	88.64331	3.1466203	93.477646	82.115234	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	327.0	2.5145478	0.19806178	0.0	-inf	0.0	91.57041	0.25580576	92.00995	91.12057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8095744	0.168477	1.0779619	0.38295546	0.07264119	0.25923282	5.714612	0.0	-0.00034443475	0.040878188	14.730154	0.018168611	0.053968906	-0.017954674	0.3444724	0.055414245	0.20525	1.0	1077.4563200473785	684000
171	72.130875	30.027235	94.59903	16.205269	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	329.0	2.517196	0.19807345	0.0	-inf	0.0	91.28469	0.24999121	91.71071	90.868835	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8089147	0.16843347	1.0684375	0.54659575	0.01206115	0.023948368	0.42969754	0.0	-0.00038991868	0.013435267	13.544309	3.9313319	-0.009510756	-0.010204371	0.38994756	0.04606262	0.181	1.0	1083.8523707389832	688000
172	71.58455	23.796055	93.06594	17.872662	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	331.0	2.519828	0.19808498	0.0	-inf	0.0	90.73418	0.19716814	91.22112	90.54904	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8086611	0.16831666	1.0945448	0.6230748	0.12747273	0.2199739	5.2583547	0.0	-0.00040988997	0.009485874	13.03104	4.2573285	0.008339882	-0.013768754	0.40987995	0.040330756	0.15875	1.0	1090.1133909225464	692000
173	85.86829	5.6744127	91.695915	76.44269	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	332.0	2.5211382	0.19761905	0.0	-inf	0.0	90.559814	0.34792066	90.92381	90.11722	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8091451	0.168381	1.2051952	0.43593916	0.1381706	0.099045046	0.85677624	0.0	-0.00036635995	0.009660197	14.1920395	2.411727	0.02251625	-0.005861027	0.36638978	0.025549747	0.1285	1.0	1096.5004160404205	696000
