Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	6.9603424	4.4071693	12.930249	0.34575415	0.125	0.3307189	1.0	0.0	452.25	65.0	1.8129133	0.33854166	0.375	0.48412293	1.0	0.0	112.0	2.049218	0.5833333	4.0	0.60206	0.020833334	0.39647436	0.023268836	0.428141	0.3706736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5402737	0.30085343	1.055086	-0.2537872	0.16994502	0.19832686	1.4916912	0.0	-0.0014360175	-0.008289527	0.7692336	6.4969397	-0.057901695	-0.050791085	1.4360322	0.016251074	0.18149999	9.0	42.22930574417114	44000
11	5.7694945	9.607838	30.40152	-2.4214752	0.0	0.0	0.0	0.0	500.0	65.0	1.8129133	0.325	0.0	0.0	0.0	0.0	112.0	2.049218	0.56	4.0	0.60206	0.02	1.0382931	0.04458982	1.1269919	0.98235196	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59687024	0.23328118	1.0185606	0.10232527	0.3467214	0.1118472	0.849639	0.0	-0.0014015436	-0.00867953	0.7841597	0.051101707	-0.046618897	-0.04630556	1.4015095	0.015605834	0.1095	28.0	45.936084508895874	48000
12	8.36869	6.416998	18.333826	-0.75581276	0.0	0.0	0.0	0.0	500.0	65.0	1.8129133	0.3125	0.0	0.0	0.0	0.0	112.0	2.049218	0.53846157	4.0	0.60206	0.01923077	6.507916	0.27821663	6.7512183	5.835042	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5762583	0.19855963	0.9600938	0.17802657	0.07744811	0.07610465	0.6713025	0.0	-0.0014580116	-0.01497621	0.9206338	0.004330474	0.03126233	-0.0033669516	1.4580438	0.007975992	0.116	79.0	49.78185844421387	52000
13	13.234652	8.606331	24.717558	2.5273645	0.125	0.3307189	1.0	0.0	495.375	66.0	1.819544	0.3	0.5	0.5	1.0	0.0	116.0	2.064458	0.5272727	4.0	0.60206	0.018181818	1.4675195	0.053675834	1.5381291	1.3843697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5662656	0.18660638	0.84761584	0.22503646	0.034616858	0.046831958	0.43614903	0.0	-0.0014534479	-0.008579699	1.897736	8.074732	0.0006046146	-0.047868013	1.4534647	0.016287332	0.17225	13.0	53.78366470336914	56000
14	13.040701	8.342762	26.52327	1.9772813	0.125	0.3307189	1.0	0.0	497.25	67.0	1.8260748	0.29257643	0.125	0.3307189	1.0	0.0	117.0	2.0681858	0.510917	4.0	0.60206	0.01746725	1.0959288	0.042532146	1.1554948	1.028221	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.51959735	0.19008861	0.90403974	0.18440573	0.33875787	0.120548695	0.97039276	0.00069136266	-0.0014278144	-0.0074136313	1.51194	2.4056666	-0.07671778	-0.016403604	1.4278213	0.017864365	0.124000005	7.0	57.43963313102722	60000
15	8.076191	5.099578	17.738392	2.4344115	0.0	0.0	0.0	0.0	500.0	67.0	1.8260748	0.28270042	0.0	0.0	0.0	0.0	117.0	2.0681858	0.49367088	4.0	0.60206	0.016877636	1.2583317	0.06194494	1.3331009	1.156419	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5246324	0.14322148	0.85836345	0.22599284	0.16076837	0.07256558	0.43780363	0.0	-0.001426151	-0.013869996	0.86815345	0.012019167	0.010060474	-0.010554765	1.4261636	0.0154441	0.14950001	27.0	61.04337286949158	64000
16	8.260992	4.827109	16.233398	1.9371834	0.0	0.0	0.0	0.0	500.0	67.0	1.8260748	0.2734694	0.0	0.0	0.0	0.0	117.0	2.0681858	0.477551	4.0	0.60206	0.01632653	4.028883	0.15832521	4.1869235	3.735599	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.53882426	0.09683749	0.8726605	0.3620556	0.0654704	0.14248912	1.1907961	0.0	-0.0014889706	-0.0057485644	0.8201717	0.0052458085	-0.010792222	-0.0031444312	1.4889834	0.015918572	0.147	8.0	64.59710168838501	68000
17	14.846979	7.211159	28.39466	5.023377	0.5	0.5	1.0	0.0	343.8	72.0	1.8573325	0.27799228	0.4	0.48989797	1.0	0.0	121.0	2.0827854	0.46718147	6.0	0.7781513	0.023166023	1.64693	0.11625502	1.8196602	1.5033523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54899234	0.07445427	0.89904326	0.26277858	0.073877685	0.2289267	1.9580624	0.0	-0.0014872923	-0.0054320553	2.3270493	8.415147	-0.03152591	-0.05943923	1.4873011	0.015520558	0.13625	13.0	68.30783557891846	72000
18	9.8849325	4.0734015	15.557616	4.1487083	0.0	0.0	0.0	0.0	500.0	72.0	1.8573325	0.26966292	0.0	0.0	0.0	0.0	121.0	2.0827854	0.45318353	6.0	0.7781513	0.02247191	15.8701105	0.5453568	16.987297	14.9836855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5364741	0.07282381	0.9663838	0.36311316	0.28383783	0.10669707	0.4713646	0.0	-0.0014917254	-0.00973287	1.0023174	0.035376705	0.053095505	-0.032106183	1.491712	0.01520201	0.15825	20.0	72.0167191028595	76000
19	17.355267	6.087743	27.709423	6.517668	0.6363636	0.4810457	1.0	0.0	331.36365	79.0	1.8976271	0.28014183	1.0	0.0	1.0	1.0	132.0	2.120574	0.4680851	6.0	0.7781513	0.021276595	8.645011	0.47286507	9.532415	8.052219	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5442257	0.075156376	0.78144014	0.2264792	0.08402619	0.06321724	0.44709015	0.0	-0.0015049297	-0.012478365	3.7025497	23.669998	-0.07518023	-3.0393877	1.5049133	0.010692108	0.17525001	79.0	76.01581168174744	80000
20	24.588562	14.867892	50.106567	6.594144	0.25	0.4330127	1.0	0.0	438.125	81.0	1.908485	0.27739727	0.125	0.3307189	1.0	0.0	133.0	2.1238515	0.45547944	7.0	0.845098	0.023972603	13.561647	0.6331017	14.771323	12.708855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.55984694	0.10953336	1.0989668	0.33852088	9.181688	3.033068	11.850599	0.0	-0.0014315918	-0.0063909423	3.5691624	8.294535	0.00029052794	-5.2814813	1.4316398	0.008117076	0.04925	79.0	80.23900270462036	84000
21	17.921831	9.343714	35.87235	4.20527	0.125	0.3307189	1.0	0.0	480.375	82.0	1.9138138	0.27242523	0.125	0.3307189	1.0	0.0	134.0	2.1271048	0.4451827	7.0	0.845098	0.023255814	4.451833	0.19509064	4.69304	4.1284575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5490402	0.12227435	0.7562853	0.08530654	1.0503881	0.231981	3.0689178	0.39571604	-0.0014060996	-0.0068971086	2.4456801	2.6122465	-0.009286553	-0.26861438	1.4061062	0.014435394	0.122	79.0	84.33571290969849	88000
22	16.731346	6.4889913	30.189484	9.379822	0.0	0.0	0.0	0.0	500.0	82.0	1.9138138	0.26537216	0.0	0.0	0.0	0.0	134.0	2.1271048	0.43365696	7.0	0.845098	0.022653721	24.036522	0.7211551	25.348927	23.23426	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5731378	0.12086579	0.7235957	0.16649988	0.3363801	0.22440289	2.2849746	0.012408715	-0.0013532043	-0.0063223094	1.9355453	0.062645726	-0.0045738816	-0.057481587	1.3531512	0.015223933	0.13749999	6.0	88.21322679519653	92000
23	33.430836	19.007067	65.487305	5.4070916	0.33333334	0.4714045	1.0	0.0	411.22223	85.0	1.9294189	0.265625	0.22222222	0.4157397	1.0	0.0	136.0	2.133539	0.425	8.0	0.90309	0.025	11.571503	0.35239023	11.95763	10.919445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54340345	0.15704659	0.8140413	0.07098403	0.10291731	0.1727875	1.5167968	0.0	-0.001396589	-0.010665774	5.8465004	4.327645	-0.15993649	-0.021638721	1.396597	0.015039189	0.15075	37.0	92.39495778083801	96000
24	28.953575	18.778425	70.599174	10.330705	0.0	0.0	0.0	0.0	500.0	85.0	1.9294189	0.25914633	0.0	0.0	0.0	0.0	136.0	2.133539	0.41463414	8.0	0.90309	0.024390243	34.75632	0.8747753	35.934643	33.390965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5622137	0.12513992	0.83194447	0.25986534	0.14819784	0.06512974	0.41571113	0.0	-0.0013158023	-0.008316131	4.1247425	0.010978233	-0.044333786	-0.009363581	1.315813	0.015283059	0.1295	14.0	96.73255729675293	100000
25	38.447067	11.360543	53.64471	19.279501	0.11111111	0.31426966	1.0	0.0	489.0	86.0	1.9344984	0.2529412	0.5555556	0.49690402	1.0	0.0	141.0	2.149219	0.41470587	8.0	0.90309	0.023529412	29.429537	1.3548815	31.204296	27.595232	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.56604934	0.13802384	0.913936	0.092890166	0.04096785	0.07324875	0.92331535	0.0	-0.0013743415	-0.006517118	6.541788	11.854324	-0.0938133	-0.24331552	1.3743659	0.019038573	0.13525	7.0	100.90789103507996	104000
26	40.75545	20.569176	72.606255	9.899424	0.0	0.0	0.0	0.0	500.0	86.0	1.9344984	0.24571429	0.25	0.4330127	1.0	0.0	143.0	2.1553361	0.40857142	8.0	0.90309	0.022857143	15.072117	0.768684	16.189455	13.922479	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.56611526	0.16008021	0.8954574	0.23839232	1.0988921	0.59402084	4.083913	0.6794248	-0.0013390929	-0.0027071051	6.4904046	4.4100184	0.08535111	-0.34901422	1.3390796	0.015093449	0.1455	9.0	105.20736980438232	108000
27	31.374989	15.820666	54.078094	4.4351625	0.0	0.0	0.0	0.0	500.0	86.0	1.9344984	0.24022347	0.0	0.0	0.0	0.0	143.0	2.1553361	0.39944133	8.0	0.90309	0.022346368	51.7071	0.3936264	52.355854	51.215885	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5997759	0.15687408	0.9035058	0.13526805	0.332549	0.1737719	2.2761097	0.12840189	-0.00135611	-0.014595669	4.661357	0.051328626	0.09433043	-0.046836995	1.35603	0.015191688	0.15025	55.0	109.5607213973999	112000
28	43.84916	16.479202	74.96031	18.990519	0.0	0.0	0.0	0.0	500.0	86.0	1.9344984	0.23433243	0.125	0.3307189	1.0	0.0	144.0	2.1583624	0.39237058	8.0	0.90309	0.021798365	47.229446	0.38514936	47.791634	46.57355	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6023373	0.16105896	1.0005944	0.11601434	0.06102502	0.03351096	0.25240833	0.0	-0.0013639107	-0.008159295	6.92246	2.357995	0.13137662	-0.0044022882	1.363899	0.010425207	0.15175	79.0	114.10417342185974	116000
29	38.998558	17.237492	60.769436	12.146569	0.0	0.0	0.0	0.0	500.0	86.0	1.9344984	0.2287234	0.125	0.3307189	1.0	0.0	145.0	2.161368	0.3856383	8.0	0.90309	0.021276595	50.795048	0.6117564	51.660736	50.060238	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5998331	0.16285734	0.907329	0.26999784	0.107490756	0.06478463	0.6857625	0.0	-0.0012969337	-0.0072074095	6.3582125	1.8981795	-0.057894886	-0.002483111	1.2969416	0.006968082	0.09625	79.0	118.6040587425232	120000
30	49.951965	7.019051	60.42763	39.625706	0.0	0.0	0.0	0.0	500.0	86.0	1.9344984	0.22337662	0.125	0.3307189	1.0	0.0	146.0	2.164353	0.37922078	8.0	0.90309	0.02077922	56.205997	0.44389057	56.663807	55.428017	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60293823	0.16399857	0.9062372	0.34657797	0.05332877	0.09238825	1.3199137	0.0	-0.0012675822	-0.005733719	7.8550377	2.4131193	0.1152792	-0.0077135283	1.2675972	0.00671312	0.10175	79.0	123.25829577445984	124000
31	45.720146	8.11324	59.71651	33.7218	0.125	0.3307189	1.0	0.0	489.875	87.0	1.9395193	0.22081219	0.125	0.3307189	1.0	0.0	147.0	2.1673174	0.37309644	8.0	0.90309	0.020304568	45.54625	0.6395476	46.422527	44.446064	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58783835	0.16572179	0.8924306	0.2511573	0.13298255	0.053090177	0.48067015	0.010436157	-0.0012252182	-0.0068313256	6.966332	2.4019806	0.017252684	-0.0019947886	1.2252045	0.01546068	0.18	7.0	127.64377355575562	128000
32	39.25795	8.797145	50.378803	22.85697	0.0	0.0	0.0	0.0	500.0	87.0	1.9395193	0.21641791	0.0	0.0	0.0	0.0	147.0	2.1673174	0.36567163	8.0	0.90309	0.019900497	63.094368	0.9980126	63.941845	61.44268	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61026955	0.16323358	0.90918434	0.28958553	0.13261019	0.05968828	0.4408853	0.023418758	-0.0012191534	-0.0133055225	6.008431	0.00823514	-0.017822027	-0.0072159218	1.219245	0.013154827	0.14275	79.0	132.22064971923828	132000
33	58.998592	9.022764	73.91757	44.721947	0.0	0.0	0.0	0.0	500.0	87.0	1.9395193	0.21219513	0.0	0.0	0.0	0.0	147.0	2.1673174	0.35853657	8.0	0.90309	0.019512195	73.16499	0.9222443	74.361435	71.96445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164402	0.15821917	0.9104759	0.35738155	0.042382922	0.046516314	0.567793	0.0	-0.001202248	-0.015502624	9.26739	0.0018115104	0.025717258	-0.0012764952	1.2022176	0.015003562	0.14750001	71.0	136.9871199131012	136000
34	60.417767	9.173644	72.513885	48.094563	0.0	0.0	0.0	0.0	500.0	87.0	1.9395193	0.20813397	0.0	0.0	0.0	0.0	147.0	2.1673174	0.35167465	8.0	0.90309	0.019138755	85.38811	0.92370945	86.69322	84.10652	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6188167	0.15930119	0.96763074	0.32220972	0.016528897	0.018067509	0.20463589	0.0	-0.001191237	-0.0069172047	9.693989	0.00031274417	-0.016263247	-0.00015664933	1.1912383	0.016657542	0.164	11.0	141.52954483032227	140000
35	72.903854	10.1965685	88.60004	59.812424	0.0	0.0	0.0	0.0	500.0	87.0	1.9395193	0.20374708	0.125	0.3307189	1.0	0.0	148.0	2.1702616	0.34660423	8.0	0.90309	0.018735362	79.73779	0.3556853	80.27309	79.21525	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616257	0.15810162	0.91053134	0.36889005	0.02153183	0.052746426	0.6533438	0.0	-0.0012162104	-0.009698156	11.802719	2.3555775	-0.105309725	-0.005257507	1.2161953	0.01049374	0.12650001	79.0	146.2993667125702	144000
36	71.26296	8.1952305	83.317535	62.31313	0.0	0.0	0.0	0.0	500.0	87.0	1.9395193	0.2	0.0	0.0	0.0	0.0	148.0	2.1702616	0.3402299	8.0	0.90309	0.018390805	85.143456	0.3737105	85.80132	84.66764	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6224154	0.15978059	0.94807243	0.37410495	0.07760817	0.07972102	1.1428505	0.0	-0.0011678468	-0.004931563	11.475569	0.006273123	0.013255358	-0.0060166023	1.1677017	0.015775565	0.099249996	8.0	150.8738329410553	148000
37	67.72476	10.044864	83.63872	54.20224	0.0	0.0	0.0	0.0	500.0	87.0	1.9395193	0.19638826	0.0	0.0	0.0	0.0	148.0	2.1702616	0.3340858	8.0	0.90309	0.018058691	90.831314	0.8952793	91.86127	89.33517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6209782	0.15795563	1.0023304	0.35277414	0.007850928	0.015782654	0.25217262	0.0	-0.0012106635	-0.0071185045	11.051103	0.00024009388	-0.0014612675	-0.00011961134	1.2108254	0.015856348	0.16775	6.0	155.47205901145935	152000
38	80.52604	10.052059	100.50091	66.178696	0.0	0.0	0.0	0.0	500.0	87.0	1.9395193	0.19247788	0.125	0.3307189	1.0	0.0	149.0	2.1731863	0.32964602	8.0	0.90309	0.017699115	92.66989	0.6277291	94.27361	92.09957	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6223752	0.15779263	0.92400247	0.375047	0.011273842	0.026607227	0.41360044	0.0	-0.0011798888	-0.0073046405	13.092905	2.4178607	-0.008985281	-0.013840158	1.1798633	0.0020546317	0.107	79.0	160.30216336250305	156000
39	75.402855	7.7213254	90.47801	60.696995	0.125	0.3307189	1.0	0.0	497.0	88.0	1.9444827	0.19088937	0.125	0.3307189	1.0	0.0	150.0	2.1760912	0.3253796	8.0	0.90309	0.01735358	91.40275	0.7952569	92.63344	90.33075	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6247476	0.16036029	0.93775976	0.34745616	0.1312239	0.09219696	1.5202333	0.0	-0.0011577085	-0.0027968474	12.229122	2.411892	0.0020399094	-0.005497077	1.157706	0.018685296	0.15450001	5.0	164.89618134498596	160000
40	80.2083	5.8700094	89.51421	70.997826	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.18763326	0.0	0.0	0.0	0.0	150.0	2.1760912	0.31982943	8.0	0.90309	0.01705757	100.78548	1.0390252	102.96536	99.58369	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6309148	0.1672601	0.9361922	0.15700555	0.14771089	0.07950829	0.8477116	0.021193268	-0.0011049882	-0.01533738	13.159222	0.010395411	-0.069545984	-0.0091190785	1.1049688	0.009655423	0.1425	79.0	169.75262141227722	164000
41	85.47893	6.846322	91.76005	71.511406	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.18410042	0.125	0.3307189	1.0	0.0	151.0	2.178977	0.31589958	8.0	0.90309	0.016736401	97.78946	0.8710407	98.895035	96.22492	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62251717	0.156866	0.9372703	0.37008563	0.035141602	0.033963233	0.5580751	0.0	-0.0011236593	-0.0036342517	13.710039	2.4123576	-0.10228109	-0.007367031	1.1236669	0.021322371	0.177	2.0	174.3949728012085	168000
42	81.61271	9.094381	95.43359	66.57236	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.18106996	0.0	0.0	0.0	0.0	151.0	2.178977	0.31069958	8.0	0.90309	0.016460905	102.79688	0.98099524	104.62515	101.595924	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62315124	0.15457739	0.94311494	0.38396358	0.14287245	0.03873097	0.2879676	0.049579382	-0.0011209436	-0.0037922151	13.219271	0.008304606	-0.090298176	-0.0076851444	1.1207075	0.020259643	0.19174999	6.0	179.07772493362427	172000
43	67.385544	26.52526	93.91654	15.772299	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.17670682	0.5	0.5	1.0	0.0	155.0	2.1903317	0.311245	8.0	0.90309	0.016064256	97.8656	0.6322437	99.19953	96.9854	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62766355	0.15516566	1.0290592	0.3779897	0.02380433	0.017566536	0.21759209	0.0	-0.0011631865	-0.005288042	12.759477	8.803752	0.003820181	-0.057432055	1.1631861	0.017044833	0.16025001	5.0	183.70505714416504	176000
44	79.971344	13.469358	97.80359	51.76866	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.17357002	0.125	0.3307189	1.0	0.0	156.0	2.1931245	0.30769232	8.0	0.90309	0.015779093	88.31648	0.59194964	89.03727	87.43851	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6271302	0.15526094	0.9553016	0.34490076	0.38353047	0.11714474	1.7013878	0.08214368	-0.0011093467	-0.0013223384	13.405434	2.3587708	-0.038832903	-0.027551591	1.1093001	0.01520807	0.18575001	5.0	188.29719638824463	180000
45	76.38812	8.710273	88.60897	56.980644	0.0	0.0	0.0	0.0	500.0	88.0	1.9444827	0.17087379	0.0	0.0	0.0	0.0	156.0	2.1931245	0.30291262	8.0	0.90309	0.015533981	93.867455	0.36316493	94.29272	93.00763	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63637304	0.1526603	1.0987381	0.36292943	0.14782633	0.064801805	1.028813	0.0	-0.0010768808	-0.0039859656	12.542614	0.009908453	-0.030368328	-0.007413923	1.0768142	0.01583188	0.1295	9.0	192.85724663734436	184000
