Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
103	38.062233	2.3618667	41.635574	34.42131	0.0	0.0	0.0	0.0	500.0	628.0	2.7979596	0.43793583	0.0	0.0	0.0	0.0	619.0	2.7916906	0.4316597	105.0	2.0211892	0.07322176	37.573586	0.39356676	38.34893	36.97546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61659193	0.36639735	1.125971	0.1827427	0.04270309	0.014092206	0.13940561	0.0067768097	2.9535033e-05	-0.0018506702	5.6982927	0.0007564677	0.21970963	-0.0006306354	-0.029620111	0.01650287	0.19625	4.0	421.836954832077	416000
104	30.231415	14.163861	43.61263	2.6068404	0.125	0.3307189	1.0	0.0	467.125	629.0	2.7986507	0.43559557	0.125	0.3307189	1.0	0.0	620.0	2.7923918	0.4293629	106.0	2.0253057	0.0734072	38.643394	0.6577808	39.558887	37.526455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61641514	0.36683342	1.125982	-0.04116074	0.011975724	0.010952073	0.11539215	0.0	1.2293458e-07	0.001694547	5.511649	1.3022723	-0.022327304	-0.000117855125	-0.00012506172	0.019543353	0.2195	5.0	426.20687532424927	420000
105	41.795044	4.043211	47.383667	34.490044	0.0	0.0	0.0	0.0	500.0	629.0	2.7986507	0.4331956	0.0	0.0	0.0	0.0	620.0	2.7923918	0.42699724	106.0	2.0253057	0.073002756	13.16684	0.7975408	14.231116	11.93306	1.0	0.0	1.0	1.0	230.125	2.0	0.3010299956639812	0.61669093	0.36677185	1.3168713	0.17730412	0.018233728	0.012438511	0.15534717	0.0	7.4055046e-05	0.026636032	6.4473515	0.00021351017	-0.07700622	-0.00013894192	-0.07398984	0.02755913	0.20775	3.0	430.4845504760742	424000
106	40.771683	2.4154503	43.81215	35.636745	0.0	0.0	0.0	0.0	500.0	629.0	2.7986507	0.43082193	0.0	0.0	0.0	0.0	620.0	2.7923918	0.42465752	106.0	2.0253057	0.07260274	13.306817	0.34362003	13.667958	12.687515	1.0	0.0	1.0	1.0	226.625	2.0	0.3010299956639812	0.6167035	0.36657694	1.1259838	0.18273346	0.0047521675	0.0050843726	0.027118266	0.0	0.00013811514	0.039524373	6.2715774	3.5682497e-05	0.01560235	-9.250696e-06	-0.13822319	0.032635555	0.20675	1.0	434.7284405231476	428000
107	24.740835	13.498499	47.328217	9.010327	0.75	0.4330127	1.0	0.0	316.33334	638.0	2.8048208	0.4322493	0.16666667	0.372678	1.0	0.0	622.0	2.7937903	0.42140922	113.0	2.0530784	0.07655826	39.869183	0.8005952	40.86881	38.336407	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61660886	0.36694962	1.3479644	-0.041068207	0.0043276376	0.0049854596	0.040185988	0.0	-3.695488e-06	0.0013222694	5.2895765	4.1359587	-0.22131574	-0.0051304894	0.003650236	0.023493007	0.19775	2.0	439.0154139995575	432000
108	37.541313	6.7412653	46.05776	21.513374	0.125	0.3307189	1.0	0.0	482.25	639.0	2.805501	0.43030304	0.0	0.0	0.0	0.0	622.0	2.7937903	0.41885522	114.0	2.0569048	0.076767676	40.96574	0.41810042	41.66262	40.500454	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6168489	0.36671156	1.3008541	0.18274267	0.09994098	0.033917513	0.1671629	0.0	6.813556e-05	0.028940545	5.9218273	0.004337629	0.06314933	-0.0038843243	-0.06799641	0.037153494	0.2805	3.0	443.39134407043457	436000
109	35.618385	8.91615	42.85368	12.468516	0.125	0.3307189	1.0	0.0	453.25	640.0	2.80618	0.4283802	0.125	0.3307189	1.0	0.0	623.0	2.794488	0.41700134	114.0	2.0569048	0.07630522	39.116077	0.3944496	39.78739	38.56087	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165945	0.36671978	1.1259832	0.15475409	0.020966426	0.011169378	0.17088091	0.0	2.4981797e-05	0.007692946	6.0854087	1.7572477	-0.13697731	-0.0013215977	-0.024975665	0.08486327	0.26674998	1.0	447.7704441547394	440000
110	40.361473	2.9921014	44.20725	34.377064	0.0	0.0	0.0	0.0	500.0	640.0	2.80618	0.42609853	0.0	0.0	0.0	0.0	623.0	2.794488	0.4147803	114.0	2.0569048	0.075898804	37.22373	0.49899596	37.645416	35.967354	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616742	0.36688977	1.3168873	0.107437804	0.04101399	0.041522466	0.39134145	0.0035203695	0.00011022575	0.092161395	6.261541	0.0015304342	0.22221625	-0.0013344634	-0.11024292	0.109313294	0.2885	1.0	452.14101004600525	444000
111	35.009895	5.9892974	42.58435	23.949108	0.0	0.0	0.0	0.0	500.0	640.0	2.80618	0.42384106	0.0	0.0	0.0	0.0	623.0	2.794488	0.41258278	114.0	2.0569048	0.07549669	36.70946	0.50123143	37.669476	36.018463	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164627	0.36684006	1.1259897	-0.09604962	0.00987247	0.010017488	0.10352826	0.0	2.6732683e-05	0.09052804	5.3820143	9.917664e-05	0.0031474829	-3.700706e-05	-0.026753027	0.102778345	0.27125	1.0	456.40717816352844	448000
112	33.76288	8.630389	45.752594	16.087978	0.125	0.3307189	1.0	0.0	460.375	641.0	2.806858	0.42198816	0.0	0.0	0.0	0.0	623.0	2.794488	0.41013825	115.0	2.0606978	0.075707704	36.558075	0.4853056	37.413776	35.810932	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6145643	0.37075508	1.1259943	-0.1149932	0.034978196	0.34837344	8.194069	0.0	1.9172207e-05	0.07349627	5.5803013	0.022110252	0.15783179	-0.022010215	-0.01914658	0.07965074	0.25875	1.0	460.7476885318756	452000
113	36.143223	2.7225935	39.90748	32.78722	0.0	0.0	0.0	0.0	500.0	641.0	2.806858	0.41977733	0.0	0.0	0.0	0.0	623.0	2.794488	0.40798953	115.0	2.0606978	0.075311065	38.864902	0.21773605	39.232548	38.479427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6190004	0.3642771	1.3477261	-0.09557639	0.0048591997	0.0065309047	0.073223054	0.0	0.00021416508	0.1774827	5.569366	7.172963e-05	-0.14371192	-2.1773038e-05	-0.21406624	0.34308445	0.36374998	2.0	465.09008622169495	456000
114	41.68873	5.7630606	54.83508	35.035213	0.0	0.0	0.0	0.0	500.0	641.0	2.806858	0.41758958	0.0	0.0	0.0	0.0	623.0	2.794488	0.4058632	115.0	2.0606978	0.07491857	41.055325	0.30050504	41.51284	40.698307	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6065845	0.3709831	1.3477331	-0.072060905	0.0034195757	0.005212329	0.05700779	0.0	0.00015451759	0.14657775	6.44811	5.983616e-05	-0.035139322	-1.7530208e-05	-0.15437193	0.37258565	0.36150002	1.0	469.45058512687683	460000
115	33.099506	13.14235	47.228073	13.544327	0.22222222	0.41573972	1.0	0.0	433.55554	643.0	2.808211	0.41591203	0.33333334	0.4714045	1.0	0.0	626.0	2.7965744	0.4049159	115.0	2.0606978	0.07438551	39.058937	9.672135	43.067566	13.475764	0.125	0.3307189	1.0	0.0	465.75	2.0	0.3010299956639812	0.63264996	0.36286438	1.232754	0.14309515	0.0035287447	0.010218051	0.47751808	0.0	-0.00017172843	0.028198883	6.1963716	6.3021894	-0.16477251	-0.5014096	0.17173497	0.21041968	0.277	1.0	473.91710233688354	464000
116	37.517017	11.726086	49.207993	13.546626	0.22222222	0.4157397	1.0	0.0	433.8889	645.0	2.8095598	0.41452444	0.0	0.0	0.0	0.0	626.0	2.7965744	0.40231362	117.0	2.0681858	0.0751928	13.550684	0.50790876	14.292032	12.876054	1.0	0.0	1.0	1.0	220.875	2.0	0.3010299956639812	0.6239633	0.36782226	1.2374035	-0.13474917	0.33267748	1.1878961	19.522923	0.0	-5.279202e-06	0.037845068	6.4905252	0.18402962	-0.015818596	-0.18383843	0.005274551	0.14028898	0.29075	1.0	478.16216683387756	468000
117	22.777357	13.745745	44.522778	9.145264	0.8181818	0.38569462	1.0	0.0	283.36365	654.0	2.8155777	0.41629535	0.18181819	0.38569462	1.0	0.0	628.0	2.7979596	0.39974537	124.0	2.0934217	0.07893062	13.533674	0.23612906	13.887235	13.103286	1.0	0.0	1.0	1.0	221.125	2.0	0.3010299956639812	0.62870693	0.37501228	1.3937576	-0.27730188	0.21108054	2.1199455	28.244122	0.0	-0.00015392154	0.04303754	5.625805	4.909769	-0.03058815	-0.17436898	0.153927	0.06950031	0.238	1.0	482.3484728336334	472000
118	16.08308	8.839076	37.025955	2.840518	1.0	0.0	1.0	1.0	225.125	670.0	2.8260748	0.4211188	0.4375	0.49607837	1.0	0.0	635.0	2.8027737	0.39912006	133.0	2.1238515	0.08359522	13.563564	0.39296067	13.968373	12.79888	1.0	0.0	1.0	1.0	219.375	2.0	0.3010299956639812	0.6200601	0.37267354	1.3523179	-0.22192012	0.2930962	0.6393466	9.4914465	0.0	-0.0002914816	0.03479323	4.5620985	15.422782	0.09093928	-0.1724971	0.2914887	0.029049449	0.16624999	1.0	486.4112663269043	476000
119	12.438625	4.1962814	21.182978	7.9330964	1.0	0.0	1.0	1.0	197.33333	688.0	2.8375885	0.4265344	0.33333334	0.47140452	1.0	0.0	641.0	2.806858	0.39739615	145.0	2.161368	0.08989461	13.331757	0.44222125	13.988841	12.599985	1.0	0.0	1.0	1.0	220.625	2.0	0.3010299956639812	0.60520154	0.372058	1.1260166	-0.2044852	0.8738555	0.060849346	0.900088	0.27045208	-0.00032657385	-0.0012264606	3.528549	12.149946	0.038663864	-0.06934929	0.3265477	0.016340466	0.15924999	11.0	490.34398198127747	480000
120	16.115276	11.058294	45.074566	7.7277303	0.875	0.3307189	1.0	0.0	232.25	702.0	2.846337	0.43014705	0.3125	0.4635124	1.0	0.0	646.0	2.8102326	0.39583334	154.0	2.1875207	0.09436274	16.788677	9.817855	42.724213	11.909239	0.875	0.3307189	1.0	0.0	255.5	2.0	0.3010299956639812	0.6159575	0.3656299	1.1260109	0.15501532	0.42978632	0.06268426	0.46638602	0.08537793	-0.0002072379	-0.007848541	4.3090916	9.555363	-0.022665441	-0.009040325	0.20726527	0.016473237	0.118	10.0	494.70234203338623	484000
121	18.499023	12.043386	47.71441	7.6865125	0.9166667	0.2763854	1.0	0.0	237.5	713.0	2.8530896	0.43264562	0.25	0.4330127	1.0	0.0	649.0	2.8122447	0.3938107	162.0	2.209515	0.09830097	11.780483	0.8451792	12.753401	10.193056	1.0	0.0	1.0	1.0	217.75	2.0	0.3010299956639812	0.61747575	0.36454767	1.2372367	0.035227418	0.28655365	0.06606048	0.34816492	0.0	-0.0001745224	-0.012658437	5.0347524	6.6106534	-0.06728655	-0.0008217185	0.17451188	0.015012402	0.17574999	65.0	499.06299233436584	488000
122	21.05133	14.221181	41.15916	0.19207902	0.7	0.45825756	1.0	0.0	293.3	720.0	2.8573325	0.43347383	0.2	0.4	1.0	0.0	651.0	2.813581	0.39193258	167.0	2.2227166	0.100541845	11.26495	1.6312748	13.868136	8.945628	1.0	0.0	1.0	1.0	221.375	2.0	0.3010299956639812	0.6151168	0.3673212	1.2099334	-0.041372452	0.2713995	0.030747589	0.3143232	0.13447672	-4.8279762e-05	-0.0125503745	5.244154	3.0683217	0.111396074	-0.012826467	0.04826825	0.016283043	0.17925	20.0	503.2663962841034	492000
123	16.934551	11.797258	46.9281	7.857756	0.85714287	0.3499271	1.0	0.0	249.14285	732.0	2.864511	0.4359738	0.071428575	0.25753936	1.0	0.0	652.0	2.8142476	0.38832638	178.0	2.25042	0.10601549	36.206764	0.5079656	36.72236	35.040565	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6139189	0.36464193	1.3169521	-0.03198663	0.10987532	0.023735698	0.671228	0.0	-0.00016406924	-0.005333245	4.342599	1.8714236	-0.023539484	-0.0019576375	0.1641283	0.019808818	0.18450001	4.0	507.4540572166443	496000
124	28.36655	10.342279	37.43156	9.611192	0.25	0.4330127	1.0	0.0	416.375	734.0	2.865696	0.43457666	0.0	0.0	0.0	0.0	652.0	2.8142476	0.38602725	180.0	2.2552724	0.106571935	37.652134	0.37861127	38.147358	37.014725	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165994	0.36665657	1.1260117	0.09651816	0.046336677	0.014001075	0.08512986	0.0	3.79181e-05	-0.009525859	4.926407	0.00087244733	0.28435373	-0.00071879395	-0.037799533	0.008158315	0.0845	79.0	511.990727186203	500000
125	30.167704	13.583425	43.467926	10.951213	0.33333334	0.4714045	1.0	0.0	387.22223	737.0	2.8674674	0.4335294	0.11111111	0.31426966	1.0	0.0	653.0	2.8149133	0.38411763	182.0	2.2600713	0.10705882	36.86374	0.65241444	37.720146	35.82275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167988	0.36660334	1.1260108	-0.07705774	0.010270855	0.007942412	0.056977093	0.0	3.8217753e-05	-0.010715647	5.5248756	1.9430516	-0.22342527	-0.00066087313	-0.038249344	0.015008225	0.114250004	43.0	516.4954960346222	504000
126	29.837212	11.091473	36.5453	1.1099545	0.125	0.3307189	1.0	0.0	455.125	738.0	2.8680563	0.43183148	0.0	0.0	0.0	0.0	653.0	2.8149133	0.3820948	183.0	2.2624512	0.10708016	38.646523	0.42993593	39.278828	38.05587	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164424	0.36530697	1.2099378	0.15993503	0.043530297	0.0177864	0.07262099	0.0	-2.3446977e-05	-0.013011942	5.028659	0.00090049545	-0.06369084	-0.00076467125	0.023380805	0.012171466	0.14425	79.0	521.0054717063904	508000
127	35.238785	10.013413	43.047085	10.681655	0.25	0.4330127	1.0	0.0	461.125	740.0	2.8692317	0.43048283	0.0	0.0	0.0	0.0	653.0	2.8149133	0.37987202	185.0	2.2671716	0.10762071	29.313288	14.425939	40.679047	10.394155	0.375	0.48412293	1.0	0.0	392.375	2.0	0.3010299956639812	0.6179578	0.3648656	1.1562439	0.06349765	0.008289192	0.007508655	0.041695416	0.0	7.12499e-05	-0.011992735	5.6168375	6.770149e-05	0.106087446	-3.7770154e-05	-0.07112969	0.010795635	0.1075	79.0	525.5959153175354	512000
128	25.892706	17.61868	46.454044	1.1781769	0.4	0.48989797	1.0	0.0	348.1	744.0	2.871573	0.4295612	0.3	0.45825756	1.0	0.0	656.0	2.8169038	0.3787529	187.0	2.2718415	0.10796767	29.570642	14.304316	41.004143	10.493841	0.375	0.48412293	1.0	0.0	393.5	2.0	0.3010299956639812	0.60798305	0.3574963	1.3168873	-0.04104104	0.15190202	1.309655	15.798034	0.0	-0.0001357384	-0.009390946	5.764599	4.3332596	0.17278588	-0.60029894	0.13572598	0.015189572	0.14475	16.0	529.9910724163055	516000
129	24.814028	14.423969	45.056637	2.6104496	0.45454547	0.49792957	1.0	0.0	362.81818	749.0	2.874482	0.42922637	0.09090909	0.2874798	1.0	0.0	657.0	2.8175654	0.3765043	192.0	2.283301	0.110028654	39.366714	0.38814986	40.125908	38.818745	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61668974	0.365359	1.1260118	0.017796248	0.10319802	0.49495268	10.22884	0.0	-1.0326505e-05	-0.0026507732	5.609398	1.1564618	-0.019277453	-0.024806723	0.010299405	0.015086034	0.171	16.0	534.4177646636963	520000
130	38.76673	3.5586185	43.72856	32.132378	0.0	0.0	0.0	0.0	500.0	749.0	2.874482	0.42726755	0.0	0.0	0.0	0.0	657.0	2.8175654	0.37478608	192.0	2.283301	0.10952652	38.77305	0.39796668	39.45674	38.156433	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61669934	0.36249426	1.3480419	0.041980863	0.018103873	0.030333564	0.51502526	0.0	0.00014293939	-0.013647947	5.978121	0.00060877536	0.11634612	-0.0005229594	-0.14292392	0.015253516	0.15175	31.0	538.9733622074127	524000
131	39.012367	2.9994915	45.56368	35.55944	0.0	0.0	0.0	0.0	500.0	749.0	2.874482	0.42532653	0.0	0.0	0.0	0.0	657.0	2.8175654	0.37308347	192.0	2.283301	0.10902896	18.686588	12.739237	40.987434	10.052615	0.75	0.4330127	1.0	0.0	291.0	2.0	0.3010299956639812	0.6156177	0.367669	1.3008697	-0.077148855	0.0066444706	0.033143226	1.0714983	0.0	0.00015620422	-0.0084790345	6.049032	0.0005926537	0.02242279	-0.00049728673	-0.1562461	0.004420641	0.08975	79.0	543.5196146965027	528000
132	34.49277	11.691795	45.42773	12.016812	0.22222222	0.4157397	1.0	0.0	438.77777	751.0	2.87564	0.4240542	0.0	0.0	0.0	0.0	657.0	2.8175654	0.37097684	194.0	2.2878017	0.10954263	26.278584	15.191093	41.90478	10.14886	0.5	0.5	1.0	0.0	360.875	2.0	0.3010299956639812	0.6166361	0.36690503	1.2374337	0.017838549	0.005501962	0.03812251	1.1600709	0.0	6.2182546e-05	-0.009783598	5.9816575	0.0007537181	0.08038318	-0.0006754554	-0.062259026	0.005934776	0.117249995	79.0	548.1857702732086	532000
133	30.422153	16.091658	45.136074	2.2047207	0.22222222	0.41573972	1.0	0.0	431.33334	753.0	2.876795	0.42255893	0.11111111	0.31426966	1.0	0.0	658.0	2.8182259	0.36924803	196.0	2.292256	0.10998878	40.332962	0.35668647	40.811417	39.804874	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616536	0.36661708	1.1260122	0.17435245	0.0038562925	0.018319067	0.43906587	0.0	1.7043203e-05	-0.006142078	5.8190403	1.4765241	-0.108264685	-0.0027828843	-0.017049512	0.015107155	0.143	36.0	552.7076184749603	536000
134	30.77284	14.559834	45.434986	7.7719617	0.33333334	0.4714045	1.0	0.0	386.22223	756.0	2.8785217	0.4216397	0.0	0.0	0.0	0.0	658.0	2.8182259	0.3669827	199.0	2.2988532	0.11098717	40.200386	0.4724273	40.95341	39.55912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165598	0.3670524	1.2908237	0.10834731	0.029186992	0.07868767	2.8930957	0.0	0.000106059015	-0.011287358	5.862343	0.0028755707	0.13673735	-0.0027257476	-0.10593808	0.01374321	0.13825001	79.0	557.3153326511383	540000
135	29.004747	12.729984	46.233456	10.55272	0.33333334	0.4714045	1.0	0.0	393.77777	759.0	2.8802419	0.4207317	0.11111111	0.31426966	1.0	0.0	659.0	2.8188853	0.36529934	201.0	2.303196	0.11141907	38.008934	0.42391136	38.85225	37.520897	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163896	0.36686724	1.1260126	0.082192436	0.0056791888	0.009438528	0.29891628	0.0	4.955381e-05	-0.0014853086	5.365181	1.9738591	-0.06868398	-0.0030083093	-0.04952144	0.035232052	0.197	2.0	561.7807261943817	544000
136	38.83315	3.3300798	42.317627	33.93147	0.0	0.0	0.0	0.0	500.0	759.0	2.8802419	0.41887417	0.0	0.0	0.0	0.0	659.0	2.8188853	0.36368653	201.0	2.303196	0.11092715	38.127373	0.5298227	38.962017	37.47876	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61663574	0.36691484	1.1404109	-0.004736662	0.0390049	0.03631812	0.28779936	0.0	0.00018318743	0.011135583	6.0460677	0.0012078609	0.07144344	-0.0011122063	-0.18318579	0.01779595	0.1855	8.0	566.1664774417877	548000
137	39.6366	5.5293927	46.015305	29.131506	0.0	0.0	0.0	0.0	500.0	759.0	2.8802419	0.41703296	0.0	0.0	0.0	0.0	659.0	2.8188853	0.3620879	201.0	2.303196	0.11043956	37.962917	0.6407826	39.379013	37.275528	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61645323	0.36680716	1.2212229	0.12989546	0.011053107	0.045110546	2.015036	0.0	0.00014973618	0.025208876	6.127724	0.0009409768	-0.015678883	-0.0008493541	-0.14977849	0.028451419	0.15775	2.0	570.6436533927917	552000
138	29.502048	14.053429	42.10831	1.9349322	0.25	0.4330127	1.0	0.0	403.0	761.0	2.8813846	0.415847	0.0	0.0	0.0	0.0	659.0	2.8188853	0.3601093	203.0	2.307496	0.11092896	38.098343	0.68620265	39.046	36.90771	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165858	0.36701697	1.3704706	-0.00473727	0.003894247	0.009859691	0.26383638	0.0	5.6899153e-05	0.03698612	5.5254755	6.0406004e-05	-0.04725933	-2.5952846e-05	-0.057002235	0.041327693	0.17325	1.0	575.0380907058716	556000
139	37.94117	3.937711	41.582886	29.739296	0.0	0.0	0.0	0.0	500.0	761.0	2.8813846	0.414037	0.0	0.0	0.0	0.0	659.0	2.8188853	0.3585419	203.0	2.307496	0.11044614	37.83778	0.2570255	38.137726	37.39686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61662096	0.36701414	1.4277824	-0.07713624	0.0015743054	0.0021077	0.015218914	0.0	0.00010180101	0.022709005	5.8715506	1.1940934e-05	-0.023200154	-4.041306e-06	-0.10174774	0.023398573	0.15675	1.0	579.4630355834961	560000
140	37.49565	8.307197	45.910366	17.935028	0.125	0.3307189	1.0	0.0	458.875	762.0	2.881955	0.4125609	0.0	0.0	0.0	0.0	659.0	2.8188853	0.3567948	204.0	2.3096302	0.11044937	38.202393	0.51465684	39.39318	37.66459	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616584	0.3667723	1.237438	0.18250725	0.0017631304	0.003004225	0.06780356	0.0	9.4567426e-05	0.015489417	6.1147976	1.0516789e-05	0.040807724	-1.7193225e-06	-0.09454287	0.017692797	0.14575	1.0	583.9126100540161	564000
141	39.85662	3.2831345	44.424118	33.875454	0.0	0.0	0.0	0.0	500.0	762.0	2.881955	0.41078168	0.0	0.0	0.0	0.0	659.0	2.8188853	0.35525605	204.0	2.3096302	0.10997304	39.74991	0.42244098	40.382133	38.97168	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165393	0.36695507	1.221218	-0.048885345	0.0017922999	0.003289083	0.08040398	0.0	0.000101652	-0.011488633	6.1807513	1.03552975e-05	-0.115107775	-9.898533e-07	-0.10171656	0.0043495046	0.13675	79.0	588.5944364070892	568000
142	29.754517	17.249788	46.81261	0.62853813	0.22222222	0.4157397	1.0	0.0	423.1111	764.0	2.8830934	0.40943193	0.22222222	0.4157397	1.0	0.0	661.0	2.8202014	0.35423365	205.0	2.3117537	0.109860666	39.060753	0.39402917	39.84452	38.46288	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616595	0.36713454	1.2212187	0.018174019	0.005947258	0.065480255	2.2109592	0.0	-3.0893832e-05	-0.009034451	6.0188494	2.6431947	-0.13926375	-0.10167408	0.03089654	0.011932617	0.12975	79.0	593.2055146694183	572000
143	38.250694	10.427798	44.942696	11.352139	0.125	0.3307189	1.0	0.0	457.0	765.0	2.8836615	0.408	0.0	0.0	0.0	0.0	661.0	2.8202014	0.35253334	206.0	2.3138673	0.109866664	38.84891	0.27715337	39.24735	38.44749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61669517	0.3667202	1.1260129	0.17577107	0.039492577	0.11546564	4.875393	0.0	0.00019728392	-0.010688193	6.2354746	0.004705877	-0.025537014	-0.004491157	-0.19726685	0.010768562	0.12625	79.0	597.9534757137299	576000
144	39.357597	2.6917858	43.515087	33.80872	0.0	0.0	0.0	0.0	500.0	765.0	2.8836615	0.4062666	0.0	0.0	0.0	0.0	661.0	2.8202014	0.3510356	206.0	2.3138673	0.10939989	39.276554	0.27584228	39.52377	38.634422	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166018	0.3667167	1.1260126	0.15458672	0.0072479057	0.00517951	0.040696084	0.0	0.00012341142	-0.011804041	6.1453714	4.055647e-05	-0.025643826	-2.510558e-05	-0.12353732	0.013840351	0.120749995	79.0	602.5769226551056	580000
145	22.492302	13.653703	42.901825	10.335787	0.6363636	0.4810457	1.0	0.0	280.54544	772.0	2.8876173	0.40674394	0.09090909	0.2874798	1.0	0.0	662.0	2.820858	0.3487882	212.0	2.326336	0.11169652	39.836983	0.40471825	40.279316	39.072643	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61679083	0.36675063	1.1260127	0.017843712	0.13548769	0.9381282	13.878633	0.0	-0.0001550056	-0.005041681	5.332692	1.7602785	-0.033269644	-0.30425563	0.15502018	0.017227167	0.1445	5.0	606.8859181404114	584000
146	26.276318	17.796856	46.084835	0.15127257	0.5	0.5	1.0	0.0	323.125	776.0	2.8898618	0.40628272	0.125	0.3307189	1.0	0.0	663.0	2.8215137	0.3471204	215.0	2.3324385	0.11256544	39.9193	0.41992316	40.542305	39.114056	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6133933	0.3699962	1.317051	-0.11327035	0.30920294	2.8716743	34.92741	0.0	9.581447e-06	-0.008914979	5.9908237	1.7956433	0.058704972	-0.26357314	-0.009594358	0.011454331	0.1575	79.0	611.4778070449829	588000
147	28.745203	18.403519	48.87475	-0.07317689	0.4	0.48989797	1.0	0.0	352.0	780.0	2.8920946	0.40582725	0.4	0.48989797	1.0	0.0	667.0	2.8241258	0.34703434	215.0	2.3324385	0.111862645	39.723892	0.64106166	40.8131	38.843224	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6127578	0.3717748	1.2908567	-0.2046002	0.52592796	4.047972	35.240112	0.0	-6.0647726e-06	-0.008676339	6.0819335	5.842098	-0.0818789	-0.7499685	0.0060514547	0.015572919	0.1135	24.0	615.9910805225372	592000
148	40.223392	10.501364	48.707226	12.911121	0.125	0.3307189	1.0	0.0	466.625	781.0	2.892651	0.40445367	0.0	0.0	0.0	0.0	667.0	2.8241258	0.34541687	216.0	2.3344538	0.11185914	39.720936	0.43708485	40.70845	39.270126	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6211263	0.36331293	1.4269942	0.09299395	0.44070277	3.1086004	45.226147	0.0	0.00021681748	-0.0052638547	6.616514	0.3149283	0.10208917	-0.31458363	-0.21683897	0.015781768	0.16875	7.0	620.5133950710297	596000
149	28.095848	14.1682415	44.737816	9.545128	0.44444445	0.49690402	1.0	0.0	369.44446	785.0	2.8948696	0.4040144	0.11111111	0.31426966	1.0	0.0	668.0	2.8247764	0.34379825	219.0	2.340444	0.1127123	38.491116	0.7228274	39.790367	37.444805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6188611	0.3654093	1.1509628	-0.0045642974	0.01351306	0.016379718	0.101724625	0.0	9.652972e-05	-0.0023398027	5.5920753	1.9437596	0.289459	-0.0015002871	-0.09654171	0.015465449	0.12875	5.0	625.0445790290833	600000
