Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	0.22538838	0.42496887	1.0312701	-0.55619586	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.013392857	0.0	0.0	0.0	0.0	154.0	2.1875207	0.6875	2.0	0.30103	0.008928572	0.13471831	0.02889265	0.17077932	0.09432333	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.13501981	0.29452503	1.0056595	-0.73444617	0.09450512	0.10844746	0.48128507	0.0	-0.0012787506	-0.005446553	0.04315356	0.0104478765	-0.016375594	-0.0067559336	1.2787477	0.01601714	0.1615	7.0	38.31436562538147	44000
11	0.31625864	0.7538035	1.3894788	-1.0403911	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.012931035	0.0	0.0	0.0	0.0	154.0	2.1875207	0.6637931	2.0	0.30103	0.00862069	0.33422658	0.056114532	0.41158396	0.21986464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.022905102	0.21459597	0.7765594	-0.558254	0.023282753	0.09403208	1.872686	0.0	-0.0012560561	-0.009298076	0.026361596	0.006607878	-0.0038385063	-0.002681444	1.2560637	0.015125826	0.13525	26.0	41.62606859207153	48000
12	1.7754488	0.8038239	3.015838	0.61419505	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0125	0.0	0.0	0.0	0.0	154.0	2.1875207	0.64166665	2.0	0.30103	0.008333334	0.33803836	0.04652195	0.42346275	0.26389167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0865411	0.16682822	0.4611873	-0.5729842	0.049693946	0.08994225	1.0357406	0.0	-0.0011817291	-0.011741525	0.094659954	0.006078705	-0.063019715	-0.0030656806	1.1817172	0.013463597	0.12125	79.0	45.080474853515625	52000
13	2.1547718	1.1831068	4.1522784	0.6130746	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.012096774	0.0	0.0	0.0	0.0	154.0	2.1875207	0.62096775	2.0	0.30103	0.008064516	0.4401209	0.06556123	0.5500803	0.34866652	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17224003	0.24460573	0.82416254	-0.4325476	0.07934823	0.56655824	7.826936	0.0	-0.0011959001	-0.006464199	0.08547093	0.058415275	-0.028545082	-0.040138602	1.1958922	0.015842624	0.10625	7.0	48.363847494125366	56000
14	2.575166	1.7522236	5.713047	0.35809037	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0116731515	0.125	0.3307189	1.0	0.0	155.0	2.1903317	0.6031128	2.0	0.30103	0.007782101	0.43646976	0.050969932	0.51541513	0.38366628	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.34667987	0.19560848	0.924085	-0.11058493	0.043182027	0.04208648	0.30223894	0.0	-0.0011727884	-0.0053462237	0.10796041	1.7356017	-0.0036207414	-0.0008384482	1.172781	0.0125784855	0.11375	79.0	51.85901951789856	60000
15	2.6574898	1.4611733	5.0945606	0.87885904	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.011235955	0.25	0.4330127	1.0	0.0	157.0	2.1958997	0.58801496	2.0	0.30103	0.007490637	0.21794571	0.026415052	0.25777048	0.18351579	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33534235	0.19963099	0.8145915	-0.10067298	0.040113844	0.035434674	0.18544763	0.0	-0.0011684485	-0.0055647977	0.07196424	3.974642	-0.014690759	-0.0031335047	1.1684333	0.015803367	0.18075	6.0	55.12544655799866	64000
16	1.3693529	0.8546486	3.1784813	0.5453902	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.010909091	0.0	0.0	0.0	0.0	157.0	2.1958997	0.5709091	2.0	0.30103	0.0072727273	0.4686793	0.081210345	0.59562594	0.3634996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4649588	0.17561458	0.87346286	0.10539192	0.10207847	0.037025448	0.3116359	0.0034701377	-0.0012314133	-0.007866452	0.03865613	0.004572383	-0.018333832	-0.0037647446	1.2314055	0.0044429237	0.06425	79.0	58.57763147354126	68000
17	2.381499	1.0612689	3.964617	0.33221018	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.01048951	0.33333334	0.4714045	1.0	0.0	160.0	2.20412	0.55944055	2.0	0.30103	0.006993007	0.17613907	0.026632968	0.22339608	0.13797723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33335394	0.19294834	0.86349	-0.11634847	0.027617995	0.041785493	0.34648693	0.0	-0.0012426637	-0.008639224	0.072427355	6.120347	-0.014721714	-0.012769667	1.2426528	0.015358059	0.1695	21.0	61.92284035682678	72000
18	1.7698089	0.79257977	3.2744045	0.61185205	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.010204081	0.0	0.0	0.0	0.0	160.0	2.20412	0.5442177	2.0	0.30103	0.006802721	0.45785397	0.059836615	0.55740154	0.34495386	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41661054	0.17292957	0.9099975	0.0061396444	0.1804878	0.04716685	0.38441515	0.0	-0.0011771545	-0.011671834	0.041290026	0.012832234	-0.005819168	-0.010739604	1.1771035	0.0077135796	0.080249995	79.0	65.38794493675232	76000
19	2.48881	0.9820367	3.919787	1.0260412	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.00990099	0.125	0.3307189	1.0	0.0	161.0	2.206826	0.5313531	2.0	0.30103	0.0066006603	0.52912074	0.07540274	0.6440215	0.45049086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35890564	0.16728322	0.7845338	0.06371622	0.044374608	0.040158134	0.38077143	0.0	-0.0011818185	-0.009629164	0.049477763	1.5446007	-0.012371754	-0.00032629533	1.1818008	0.01739896	0.13625	9.0	68.63636183738708	80000
20	2.1888382	0.93035316	3.563332	0.6504186	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.00955414	0.33333334	0.4714045	1.0	0.0	164.0	2.2148438	0.522293	2.0	0.30103	0.006369427	0.35823613	0.022098282	0.39437833	0.3243819	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40700972	0.18940215	0.99380314	0.11464804	0.037254337	0.043108955	0.25100088	0.0	-0.0011645816	-0.006772384	0.05780884	5.1446056	-0.01038164	-0.0041509327	1.1646044	0.016207686	0.2005	6.0	71.98434066772461	84000
21	2.338615	1.6595385	5.8357406	0.45179012	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.009287925	0.125	0.3307189	1.0	0.0	165.0	2.217484	0.5108359	2.0	0.30103	0.0061919503	0.16026579	0.027857672	0.21302804	0.13346656	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45430353	0.17044501	0.94157404	0.09518797	0.12212216	0.06874099	0.48298615	0.0	-0.0012146756	-0.0072888173	0.08781038	2.3351343	-0.0032673723	-0.0012218975	1.2146877	0.016352547	0.2005	6.0	75.23285341262817	88000
22	1.4761295	1.4880997	4.961455	0.29379785	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.009063444	0.0	0.0	0.0	0.0	165.0	2.217484	0.49848944	2.0	0.30103	0.006042296	0.39539325	0.05504353	0.48674157	0.31889123	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42977235	0.21589606	1.0637535	0.08682692	0.1179454	0.06928578	0.7482808	0.0	-0.0013115779	-0.009617485	0.08472143	0.0077998233	-0.02070019	-0.0060516093	1.3115772	0.00978056	0.114999995	79.0	78.70337986946106	92000
23	2.0045643	0.9466134	3.6265192	0.70923907	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0088495575	0.0	0.0	0.0	0.0	165.0	2.217484	0.48672566	2.0	0.30103	0.005899705	2.2581449	0.17932463	2.521166	2.0184321	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29367477	0.090773374	0.76715755	0.028332908	0.026506528	0.041448496	0.2529	0.0	-0.0012448356	-0.008387744	0.031842556	0.0013417407	-0.008597728	-0.00068658823	1.2448453	0.009514694	0.09175	79.0	82.16330099105835	96000
24	8.225156	6.5358973	24.735352	0.2566821	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.008498584	0.54545456	0.4979296	1.0	0.0	171.0	2.2329962	0.48441926	2.0	0.30103	0.0056657223	0.60571444	0.051486634	0.6960812	0.51082456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3753368	0.20958798	0.8894315	-0.057274036	0.093860336	0.29037255	3.6569338	0.0	-0.0012140796	-0.006462885	1.1789938	11.917251	-0.13202849	-0.06126421	1.2140679	0.016030585	0.157	9.0	85.48089575767517	100000
25	3.7978988	2.2896154	8.944864	0.781032	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.008310249	0.0	0.0	0.0	0.0	171.0	2.2329962	0.47368422	2.0	0.30103	0.005540166	0.6148944	0.07892537	0.7513957	0.48742944	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70674884	0.21204932	1.0853153	-0.016800208	0.32222608	0.10164686	0.9110995	0.16244933	-0.00119555	-0.01317866	0.19642499	0.041582257	-0.075931266	-0.037304014	1.1955855	0.0083393	0.098749995	79.0	88.9357054233551	104000
26	3.1420574	1.1094385	5.473859	2.1692066	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.008130081	0.0	0.0	0.0	0.0	171.0	2.2329962	0.46341464	2.0	0.30103	0.0054200543	0.8331622	0.11032504	1.0648285	0.6933646	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7403822	0.1586295	1.0734875	0.49735397	0.05734407	0.046461053	0.38842905	0.0	-0.0011771917	-0.00854176	0.06792365	0.0019898487	-0.009777456	-0.0012735194	1.1772254	0.009268255	0.0965	79.0	92.4121572971344	108000
27	2.9271932	1.4033602	6.0416718	1.5788728	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.00795756	0.0	0.0	0.0	0.0	171.0	2.2329962	0.45358092	2.0	0.30103	0.0053050397	3.5091825	0.40648025	4.3548036	2.9584448	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6672173	0.130573	1.0566922	0.4430285	0.013264976	0.022208983	0.14595388	0.0	-0.0011495054	-0.012120981	0.06717992	0.00054012885	-0.0050993287	-0.00013159393	1.149545	0.012819134	0.1155	79.0	95.8799979686737	112000
28	9.733	5.5589323	17.790426	2.9316318	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0077120825	0.5	0.5	1.0	0.0	175.0	2.243038	0.44987145	2.0	0.30103	0.005141388	1.0558574	0.122223094	1.2461121	0.84412974	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6296483	0.12513804	0.97106975	0.37879395	0.053699765	0.09248421	1.044991	0.0	-0.0011044033	-0.008456962	0.88390183	9.551558	-0.06370154	-0.19079685	1.1044009	0.015065564	0.1525	23.0	99.18502473831177	116000
29	4.0644655	3.409668	12.5806675	1.4023705	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.007556675	0.0	0.0	0.0	0.0	175.0	2.243038	0.44080603	2.0	0.30103	0.005037783	0.8956468	0.055447746	0.997484	0.8311253	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7120846	0.10878406	0.8877888	0.401195	0.60493547	0.2796197	4.4240155	0.34235308	-0.0011129528	-0.009280443	0.18502092	0.15513699	-0.007393767	-0.13785115	1.1129448	0.01217144	0.099999994	79.0	102.6518657207489	120000
30	4.1882176	2.8579614	9.13037	1.181859	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0074074073	0.0	0.0	0.0	0.0	175.0	2.243038	0.43209878	2.0	0.30103	0.004938272	1.8043106	0.18155617	2.0692937	1.5343674	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71887547	0.13939494	0.9955226	0.3672238	0.10489371	0.08918759	0.48049134	0.0	-0.0011337921	-0.009339076	0.19483863	0.007106827	-0.008382712	-0.005204328	1.1337974	0.0033920002	0.063250005	79.0	106.10563230514526	124000
31	5.821962	2.6733181	9.339113	1.5374724	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0072115385	0.33333334	0.4714045	1.0	0.0	178.0	2.25042	0.4278846	2.0	0.30103	0.0048076925	1.022712	0.0799354	1.1517062	0.9243351	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.72741956	0.12413438	0.9415831	0.3726166	0.060447738	0.07876709	0.6634692	0.0	-0.0010759011	-0.005528245	0.29206315	6.3341784	-0.021645173	-0.029258851	1.075919	0.015341351	0.19225	5.0	109.37784600257874	128000
32	4.2872186	2.2923543	8.162887	1.4695846	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.007075472	0.0	0.0	0.0	0.0	178.0	2.25042	0.4198113	2.0	0.30103	0.004716981	1.2865252	0.096853465	1.4128412	1.0853637	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77005404	0.1442744	1.0215892	0.49226734	0.25046387	0.10420142	0.78724295	0.09477882	-0.0010741949	-0.0065123066	0.12472898	0.030872583	-0.008809537	-0.027759835	1.0741845	0.015284949	0.086	15.0	112.64737844467163	132000
33	4.757081	2.3538005	9.565502	2.1802545	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0069444445	0.0	0.0	0.0	0.0	178.0	2.25042	0.41203704	2.0	0.30103	0.0046296297	2.1209059	0.2923487	2.489739	1.708524	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7087821	0.15320419	0.9990366	0.44676986	0.04613489	0.05855686	0.47204414	0.0	-0.0010977015	-0.012380052	0.15618764	0.0026264724	0.014889199	-0.0013825044	1.097671	0.009627235	0.10775	79.0	116.12461137771606	136000
34	6.496503	2.311888	9.9248495	2.4680886	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.006818182	0.0	0.0	0.0	0.0	178.0	2.25042	0.40454546	2.0	0.30103	0.0045454544	3.518734	0.31585488	4.029359	2.8938925	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7021029	0.15491796	0.9583358	0.29466802	0.033485293	0.054975316	0.61409736	0.0	-0.0010599121	-0.009731248	0.29375118	0.0019267136	0.0066038314	-0.00095778215	1.0599805	0.009992159	0.091000006	79.0	119.59112334251404	140000
35	8.288399	3.0658295	13.195575	3.26362	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.006666667	0.25	0.4330127	1.0	0.0	180.0	2.2552724	0.4	2.0	0.30103	0.0044444446	1.8323408	0.09367163	1.9429302	1.6210992	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6999323	0.07656275	0.8320113	0.4655013	0.034742903	0.04943636	0.46224022	0.0	-0.0010523126	-0.010718178	0.5155128	4.7994347	-0.0010828972	-0.033844836	1.0523156	0.009347066	0.13100001	79.0	123.05326890945435	144000
36	8.382908	1.6039026	9.787368	4.5732327	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0065502184	0.0	0.0	0.0	0.0	180.0	2.2552724	0.3930131	2.0	0.30103	0.0043668123	1.9284511	0.20745486	2.2543924	1.6383225	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7403046	0.05167146	0.8924122	0.6265975	0.29594177	0.097402796	0.8015075	0.117391825	-0.001016885	-0.008360611	0.4158944	0.036351915	0.06967748	-0.032655925	1.0169158	0.0071634473	0.06475	79.0	126.50826930999756	148000
37	5.1507854	2.153048	8.725598	1.9593754	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.006437768	0.0	0.0	0.0	0.0	180.0	2.2552724	0.38626608	2.0	0.30103	0.0042918455	5.804551	0.5817202	6.3901305	4.4598527	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77456427	0.05640286	0.8868014	0.5580015	0.02759876	0.041025322	0.28482452	0.0	-0.0010439903	-0.005951155	0.13966607	0.0016596093	0.010339988	-0.00082948327	1.0439464	0.015299826	0.122	16.0	129.78730702400208	152000
38	10.385652	4.373013	17.474138	4.8007164	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.006263048	0.6666667	0.47140452	1.0	0.0	186.0	2.269513	0.38830897	2.0	0.30103	0.0041753654	3.1865115	0.26459888	3.7707086	2.910396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.787164	0.108980745	1.0076045	0.5894698	0.08171085	0.14218104	1.2429231	0.0	-0.0009886548	-0.007170314	0.9583143	13.942238	-0.08342207	-0.7606375	0.98866236	0.015247912	0.18800001	16.0	133.08233833312988	156000
39	7.22573	3.788916	15.136325	2.3550758	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.006147541	0.125	0.3307189	1.0	0.0	187.0	2.2718415	0.3831967	2.0	0.30103	0.0040983604	1.7248766	0.08533711	1.8389175	1.6109575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80243653	0.11080522	1.1367521	0.60540444	1.7247775	2.3497338	17.987164	0.45585993	-0.0009822026	-0.0062675364	0.42641282	3.1114917	-0.029114565	-0.45574883	0.98219585	0.020004276	0.23525	6.0	136.37562012672424	160000
40	3.4938946	1.2466958	5.3966913	1.8983654	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.006048387	0.0	0.0	0.0	0.0	187.0	2.2718415	0.37701613	2.0	0.30103	0.004032258	1.850738	0.13171123	2.0513937	1.6259857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80068356	0.11159287	1.0570432	0.64240915	0.38268238	0.13913894	1.3004743	0.1726622	-0.0010415651	-0.0076050544	0.08151835	0.06118066	0.0061069224	-0.0557419	1.0416117	0.012334917	0.084	79.0	139.83959293365479	164000
41	4.676287	1.6999308	7.5653505	1.9823349	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.005952381	0.0	0.0	0.0	0.0	187.0	2.2718415	0.37103173	2.0	0.30103	0.003968254	1.7109759	0.20420684	2.0922902	1.4464962	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79671013	0.1490234	1.032129	0.6200838	0.084564134	0.079719014	0.7185171	0.0	-0.0010280386	-0.0070039635	0.10730908	0.006301161	-0.02329422	-0.0048078294	1.0280651	0.0062611373	0.062250003	79.0	143.2901270389557	168000
42	4.1248856	1.5841026	7.6307425	2.1734033	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.005859375	0.0	0.0	0.0	0.0	187.0	2.2718415	0.36523438	2.0	0.30103	0.00390625	4.0694256	0.27763346	4.4792495	3.613746	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.76022804	0.08323061	0.98220575	0.5346881	0.016069423	0.030949874	0.31520402	0.0	-0.0010234863	-0.010256957	0.07770064	0.00093047775	0.006047062	-0.00032711256	1.0234722	0.009130911	0.115	79.0	146.75261759757996	172000
43	7.927469	4.256546	14.367451	1.923788	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.005769231	0.0	0.0	0.0	0.0	187.0	2.2718415	0.3596154	2.0	0.30103	0.0038461538	6.451179	0.34561238	7.154622	5.9513736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7721482	0.08619113	0.9377218	0.6273714	0.076292306	0.1383047	1.1039393	0.0	-0.0009498298	-0.012931528	0.47354668	0.011412846	0.030077789	-0.009042883	0.9498132	0.014387816	0.120000005	79.0	150.21672701835632	176000
44	8.194614	1.710939	10.362712	5.252653	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0056603774	0.22222222	0.4157397	1.0	0.0	189.0	2.2764618	0.35660377	2.0	0.30103	0.003773585	3.5820231	0.19815874	3.862629	3.2413363	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.77089417	0.09567093	0.9430708	0.50355494	0.026663307	0.029979018	0.23635153	0.0	-0.0009194836	-0.007386241	0.43395883	4.431007	-0.047876865	-0.0069218837	0.91948247	0.015298586	0.1795	13.0	153.54748558998108	180000
45	6.249643	1.7164736	9.11311	4.150105	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0055762082	0.0	0.0	0.0	0.0	189.0	2.2764618	0.3513011	2.0	0.30103	0.003717472	5.1049824	0.3304764	5.694433	4.4714713	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7997893	0.09710397	1.1259277	0.6684709	0.11575261	0.040003955	0.33540326	0.055578798	-0.000969626	-0.010034353	0.1620641	0.0054014833	0.004930511	-0.0045960727	0.9695692	0.011159626	0.10625	79.0	157.0594024658203	184000
