Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
132	2.606977	1.5187777	7.7579837	1.1451299	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0005277045	1.0	0.0	1.0	1.0	933.0	2.9698815	0.49234828	1.0	0.0	0.0005277045	1.8560419	0.13461746	2.0710664	1.6527164	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5698937	0.09424727	0.746867	0.17510612	55.454216	15.724569	100.0	30.684605	-0.00051287375	0.028546324	0.19563761	15.878749	0.01645907	-1.9636478	0.5128708	0.071114324	0.26424998	1.0	458.93293809890747	532000
133	3.1977935	1.9102592	7.6347847	1.262397	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00052137644	1.0	0.0	1.0	1.0	952.0	2.978637	0.49635038	1.0	0.0	0.00052137644	1.6288414	0.06825939	1.7331909	1.4849545	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59753746	0.08104844	0.8618412	0.28509706	48.06683	16.89291	100.0	30.342104	-0.00055876095	0.020367535	0.18614066	16.978333	0.05647315	-2.1537704	0.55875134	0.054671254	0.251	1.0	462.39226245880127	536000
134	3.0462294	1.5525875	6.656939	1.0459331	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0005170631	0.6923077	0.46153846	1.0	0.0	961.0	2.9827235	0.4968976	1.0	0.0	0.0005170631	1.3204004	0.13558364	1.5215653	1.1188717	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60891545	0.0774773	0.80257523	0.2002134	31.98688	14.443878	99.662796	23.089148	-0.0006777197	0.018802978	0.10996376	18.53556	0.0023721745	-3.971652	0.6777438	0.034887083	0.18349999	1.0	465.7979097366333	540000
135	3.3697991	2.021795	8.84167	1.1692392	0.0625	0.24206147	1.0	0.0	479.875	2.0	0.30103	0.0010235414	0.9375	0.24206147	1.0	0.0	976.0	2.9894497	0.49948823	2.0	0.30103	0.0010235414	1.1440845	0.122005485	1.340604	0.9598396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5932596	0.08725783	0.9732603	0.39140692	26.926332	20.91222	96.27753	13.009332	-0.00057373196	0.015363064	0.20982918	17.088982	0.03945913	-0.9321804	0.5737413	0.025835818	0.15375	1.0	469.27265214920044	544000
136	3.8692577	1.3516017	5.692712	1.5209132	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001015744	0.6666667	0.47140452	1.0	0.0	984.0	2.992995	0.49974605	2.0	0.30103	0.001015744	1.0100515	0.0767235	1.1430444	0.92181027	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6097611	0.083286986	0.8450798	0.3276994	26.161793	17.329329	97.06659	13.111156	-0.00064760447	0.004654251	0.14715044	12.711802	-0.043756112	-2.9189305	0.6475979	0.018448975	0.12799999	1.0	472.7160875797272	548000
137	4.4738455	1.8040645	8.086274	2.0801873	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001010101	0.375	0.48412293	1.0	0.0	987.0	2.994317	0.49848485	2.0	0.30103	0.001010101	0.98451793	0.06763621	1.094878	0.8709057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61310536	0.09668157	1.0161631	0.3868411	13.441561	13.998681	95.11716	6.404631	-0.0006924644	0.003551392	0.13056071	8.460028	0.0043205433	-3.295979	0.69242835	0.025204113	0.15175	4.0	475.9994637966156	552000
138	3.2302194	1.0213302	5.518687	1.8163346	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001004016	0.5555556	0.49690402	1.0	0.0	992.0	2.9965117	0.49799198	2.0	0.30103	0.001004016	0.9521182	0.11618897	1.1134142	0.7540398	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5830983	0.12199816	0.8043383	0.36700055	5.5932617	14.472619	93.43713	1.5108036	-0.0007084459	-0.00023217313	0.09682098	6.806434	0.0072060963	-0.9648011	0.70844316	0.015091589	0.04675	6.0	479.39433884620667	556000
139	3.0089042	1.8709387	5.8893204	0.707411	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.000999001	0.25	0.4330127	1.0	0.0	994.0	2.9973865	0.4965035	2.0	0.30103	0.000999001	0.895157	0.10445197	1.0566146	0.777427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5357299	0.091700085	0.86653394	0.19661243	4.227362	13.178601	93.23379	0.41973746	-0.0006118845	-0.007229858	0.08377748	3.762343	-0.026566938	-0.73454195	0.61189353	0.012340987	0.11975	79.0	482.9482457637787	560000
140	2.2721176	1.3642522	5.4367204	1.033515	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00099453	0.125	0.3307189	1.0	0.0	995.0	2.997823	0.49477872	2.0	0.30103	0.00099453	0.8416415	0.074701265	1.0080321	0.7708292	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.49233168	0.084353216	0.75040174	0.3549638	0.8251792	3.1738799	40.33871	0.3080932	-0.0006526299	-0.0070246607	0.063057736	2.127329	-0.006681106	-0.6219002	0.6526321	0.012438036	0.163	79.0	486.45390033721924	564000
141	2.112231	1.2451432	4.70838	0.8670208	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.000989609	0.22222222	0.4157397	1.0	0.0	997.0	2.9986951	0.49332014	2.0	0.30103	0.000989609	0.9064089	0.048011683	0.98047924	0.83659965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.44073725	0.11837018	0.79792255	0.24002402	2.2269351	9.90137	93.66474	0.10965538	-0.00052560866	-0.00690322	0.0603196	2.4573572	0.01853164	-0.4774716	0.525572	0.015183112	0.16575001	15.0	489.8617432117462	568000
142	1.5506208	0.49881855	2.3366725	0.90337145	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0009857073	0.0	0.0	0.0	0.0	997.0	2.9986951	0.49137506	2.0	0.30103	0.0009857073	0.8106068	0.09488118	0.93175274	0.6590285	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4418825	0.09032777	0.73672336	0.31570768	0.16844696	0.76616645	12.347738	0.0	-0.00057366583	-0.008804866	0.032379504	0.11377168	0.016949214	-0.1098932	0.57365084	0.010715757	0.07925	79.0	493.3449773788452	572000
143	1.165145	0.32596114	1.8248351	0.8377845	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.000981836	0.0	0.0	0.0	0.0	997.0	2.9986951	0.48944527	2.0	0.30103	0.000981836	0.85898656	0.06413645	0.9436076	0.733614	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4415504	0.080757625	0.730372	0.29982105	0.0023615875	0.0114335185	0.22454453	0.0	-0.0006173663	-0.0055463277	0.044754416	0.00017401336	-0.028059445	-7.638578e-05	0.6173295	0.007593641	0.069749996	79.0	496.82863998413086	576000
144	1.8913543	1.0327184	4.4611115	1.0719347	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0009779951	0.0	0.0	0.0	0.0	997.0	2.9986951	0.48753056	2.0	0.30103	0.0009779951	0.8381754	0.07273737	0.92008877	0.72343737	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16816975	0.11447751	0.6619354	-0.026438339	0.034272652	0.41310766	14.272724	0.0	-0.0006223237	-0.0056196656	0.03387002	0.01993859	-0.0051016053	-0.014347892	0.6223235	0.013178151	0.11525001	79.0	500.3186762332916	580000
145	2.025746	1.279272	4.814386	0.5253236	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00097418413	0.0	0.0	0.0	0.0	997.0	2.9986951	0.48563078	2.0	0.30103	0.00097418413	0.7501131	0.065308295	0.8800165	0.65166485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.31318098	0.1500086	0.6948665	-0.09524961	0.6577229	4.367081	68.9418	0.0	-0.00066688657	-0.008154147	0.056625914	0.63121396	-0.013864083	-0.57382613	0.666891	0.009301369	0.16975	79.0	503.80221343040466	584000
146	1.4842365	0.7011814	3.2320137	0.88757825	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00097040273	0.0	0.0	0.0	0.0	997.0	2.9986951	0.48374575	2.0	0.30103	0.00097040273	0.8231194	0.06089484	0.9073162	0.7480754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33371612	0.13963899	0.8049577	-0.016312888	1.6608238e-06	5.396726e-05	0.0022199154	0.0	-0.00063702464	-0.008957598	0.024084661	0.000144104	-0.0042481627	-9.971963e-05	0.6370096	0.0084360065	0.1	79.0	507.2815754413605	588000
147	1.6141253	0.7662991	3.064355	0.7814924	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00096665055	0.0	0.0	0.0	0.0	997.0	2.9986951	0.4818753	2.0	0.30103	0.00096665055	0.9647116	0.06307803	1.0478138	0.8755513	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29745364	0.120481834	0.7010141	0.020637069	0.00299764	0.0066193966	0.35787785	0.0	-0.0007046275	-0.008446664	0.017266711	0.00010684175	0.003991611	-2.7877755e-05	0.7045939	0.0099840425	0.087	79.0	510.7792372703552	592000
148	1.8687546	1.387013	5.4055834	0.98013115	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0009629273	0.0	0.0	0.0	0.0	997.0	2.9986951	0.48001927	2.0	0.30103	0.0009629273	0.8505926	0.041983426	0.91818947	0.7974439	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2770389	0.1312259	0.7643792	0.1300859	0.015315469	0.086101286	1.2056876	0.0	-0.00070412457	0.027412172	0.047337808	0.0038842722	-0.011150991	-0.0027812398	0.70403516	0.015379274	0.095249996	6.0	514.045832157135	596000
149	1.4108831	0.48965123	2.2236185	0.855431	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0009592326	0.0	0.0	0.0	0.0	997.0	2.9986951	0.47817746	2.0	0.30103	0.0009592326	0.9090362	0.07010745	1.0426399	0.8051297	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2702323	0.15448777	0.8606739	-0.103459366	0.0002575249	0.0029029946	0.14745069	0.0	-0.00069493055	-0.008647893	0.011757718	6.494501e-05	0.006680358	-2.4559176e-05	0.6949252	0.0054883333	0.07975	79.0	517.5377676486969	600000
150	3.2172465	1.6559618	6.101498	1.4531366	0.11111111	0.31426966	1.0	0.0	464.1111	3.0	0.47712123	0.0014306152	0.33333334	0.4714045	1.0	0.0	1000.0	3.0	0.47687173	3.0	0.47712123	0.0014306152	0.9064352	0.12188674	1.1854568	0.82727194	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2955718	0.17643158	0.81795216	-0.19955577	2.316032	12.008267	88.38725	0.0	-0.0006214231	0.016480017	0.1472122	6.237421	0.011978608	-0.57697487	0.6214162	0.01559198	0.064500004	2.0	520.8164098262787	604000
151	3.1537192	1.7259042	6.5147033	1.2851255	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0014224751	0.6666667	0.47140452	1.0	0.0	1006.0	3.002598	0.4770033	3.0	0.47712123	0.0014224751	0.8990146	0.0633168	0.99955904	0.8270246	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40696445	0.16345367	0.797709	0.011858203	2.5634112	9.830291	80.72461	0.15353572	-0.0005554892	0.025134146	0.10537942	10.520027	-0.020336619	-4.1146584	0.5554439	0.07712557	0.1725	1.0	524.1141884326935	608000
152	2.1703143	0.8532484	3.54781	1.3524126	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0014157621	0.25	0.4330127	1.0	0.0	1008.0	3.0034604	0.4756961	3.0	0.47712123	0.0014157621	0.8244087	0.09380525	0.9968329	0.68378085	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5094102	0.22604316	1.0049942	-0.09590059	6.00313	14.346617	92.6922	0.0	-0.0006764792	0.011535326	0.05237823	5.0917625	0.0020061615	-1.5725149	0.67648375	0.024433546	0.11425	1.0	527.3701803684235	612000
153	1.1520712	0.26552296	1.5936197	0.8618693	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0014097744	0.125	0.3307189	1.0	0.0	1009.0	3.0038912	0.47415414	3.0	0.47712123	0.0014097744	0.76518905	0.054968264	0.85290354	0.68618375	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.38700682	0.19288184	1.004555	-0.03541963	0.48369047	3.035149	58.15673	0.13675213	-0.00077017397	0.0031948127	0.025346115	1.4202541	-0.012379726	-0.14974053	0.7701621	0.016347626	0.10075	2.0	530.6509075164795	616000
154	1.1892219	0.4126377	2.1053028	0.6772533	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0014044944	0.0	0.0	0.0	0.0	1009.0	3.0038912	0.47237828	3.0	0.47712123	0.0014044944	0.70360696	0.0759683	0.8276225	0.61932236	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2512789	0.11467767	0.92815435	0.0029479053	0.05138263	0.2502511	7.986961	0.005637169	-0.0007018279	0.001291974	0.010896854	0.017238297	0.010210905	-0.015879635	0.7018351	0.020067787	0.1495	4.0	533.9172422885895	620000
155	1.6666406	1.330836	4.982777	0.559375	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013992537	0.0	0.0	0.0	0.0	1009.0	3.0038912	0.47061568	3.0	0.47712123	0.0013992537	0.7013122	0.060622875	0.76659465	0.5587491	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3014358	0.10777537	0.90569896	0.06613983	0.6040796	3.7693012	43.82971	0.0	-0.0005488023	0.0034320643	0.041238435	0.55570984	0.0031376993	-0.54157877	0.54880285	0.0178038	0.18625	7.0	537.1952278614044	624000
156	1.1715293	0.68035626	2.5693264	0.6318852	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013940521	0.0	0.0	0.0	0.0	1009.0	3.0038912	0.46886617	3.0	0.47712123	0.0013940521	0.695306	0.05344041	0.7755504	0.63266104	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36336207	0.104184695	0.82072765	0.13793886	0.010168015	0.005720046	0.09481847	0.0	-0.0005040467	-0.0074911676	0.026433855	5.9205126e-05	-0.0011701868	-3.5011526e-05	0.5040204	0.0038737585	0.058750004	79.0	540.6950950622559	628000
157	1.1697853	0.45241463	1.8774627	0.658344	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013882462	0.125	0.3307189	1.0	0.0	1010.0	3.0043213	0.4673762	3.0	0.47712123	0.0013882462	0.71155155	0.081443064	0.8664054	0.5971856	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.34330064	0.10192935	0.7042004	0.17662713	0.03537906	0.797181	34.3938	0.0	-0.0004892498	-0.0055509787	0.036381632	1.6182542	-0.011216434	-0.032799482	0.48923707	0.009336319	0.12725	79.0	544.2302203178406	632000
158	0.9503176	0.41180518	1.9787765	0.5305107	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013831259	0.0	0.0	0.0	0.0	1010.0	3.0043213	0.46565238	3.0	0.47712123	0.0013831259	0.8023559	0.06413134	0.9080463	0.67935383	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2779285	0.09295797	0.865693	0.12319495	0.022111569	0.005056775	0.078758955	0.0	-0.0003689602	-0.0107762385	0.015568204	0.00019099095	-0.005970902	-0.00016046775	0.36897463	0.0074831503	0.114	79.0	547.7132325172424	636000
159	2.3449745	1.7055018	6.2922816	0.95100677	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013780432	0.0	0.0	0.0	0.0	1010.0	3.0043213	0.46394122	3.0	0.47712123	0.0013780432	0.76206183	0.06943299	0.85616815	0.6578321	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.25032267	0.14492144	0.8129733	-0.02783868	0.2873997	1.7282578	30.57609	0.0	-0.00031396374	-0.0030302787	0.068486854	0.25428182	-0.025312709	-0.2495364	0.3139419	0.015112293	0.12125	20.0	551.0298964977264	640000
160	2.711671	2.1290035	6.4578476	0.8221196	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013723696	0.125	0.3307189	1.0	0.0	1011.0	3.0047512	0.46248856	3.0	0.47712123	0.0013723696	0.7068012	0.080099344	0.8097734	0.5851045	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33224797	0.19225118	1.1583707	-0.06529484	0.5721495	4.532292	52.281845	0.0	-0.00026801974	-0.0016712453	0.10569234	1.8769703	-0.0033914726	-0.48256826	0.2679029	0.1291304	0.19225	1.0	554.3203625679016	644000
161	0.8219925	0.14997125	1.0130863	0.5614456	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013673656	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.4608022	3.0	0.47712123	0.0013673656	0.71862364	0.064282216	0.80764747	0.6231319	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.28283823	0.1342802	0.9059556	0.07059989	0.06438498	0.0060343593	0.07126117	0.009827375	-0.000316903	0.013419819	0.016870663	0.0014849983	-0.0034646061	-0.0013410354	0.3169089	0.02007759	0.106	1.0	557.5838520526886	648000
162	1.0980129	0.4933409	1.9429318	0.5943499	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013623978	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.45912805	3.0	0.47712123	0.0013623978	0.57175636	0.07776785	0.71210283	0.486834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.20991135	0.08577407	0.7352637	0.11267332	0.013526533	0.0052474923	0.019463778	0.0	-0.00026530772	0.022083435	0.008633143	8.444658e-05	0.0033133053	-6.0266895e-05	0.26532817	0.017413083	0.122499995	2.0	560.8432796001434	652000
163	0.83900654	0.2352107	1.3487607	0.6102922	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013574661	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.45746607	3.0	0.47712123	0.0013574661	0.6798679	0.07504128	0.77436095	0.5513934	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.19740076	0.08164249	0.7291817	0.09472855	0.0038806442	0.002713571	0.008659363	0.0	-0.00023931637	-0.0074280165	0.0057568774	1.48897525e-05	0.0102115935	-4.0002396e-06	0.23932523	0.003657537	0.056	79.0	564.3289098739624	656000
164	0.9269002	0.3659139	1.5963134	0.5311486	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013525699	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.45581606	3.0	0.47712123	0.0013525699	0.6213405	0.038338013	0.68904644	0.5631031	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.19055499	0.089142404	0.8963537	0.09742606	0.0021307487	0.001977125	0.0060288906	0.0	-0.00018064678	0.01623598	0.0067691393	1.06931475e-05	0.00035613967	-1.2003678e-06	0.18062827	0.022659656	0.22025	14.0	567.6264371871948	660000
165	1.6608737	1.4777713	5.3722606	0.70001894	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013477089	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.4541779	3.0	0.47712123	0.0013477089	0.5814919	0.06767525	0.6674446	0.4808345	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22331384	0.13118859	0.7505689	0.05987454	0.0027909242	0.008781104	0.32533002	0.0	-0.00016117096	0.034875493	0.030061055	6.065223e-05	-0.006039843	-5.4013963e-06	0.16123289	0.042575613	0.166	1.0	570.8786568641663	664000
166	0.86803216	0.19058755	1.2120291	0.6715407	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013428828	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.45255148	3.0	0.47712123	0.0013428828	0.60892797	0.062630944	0.704581	0.5137223	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.24385928	0.124971665	0.83943206	0.09536155	0.0011530856	0.0013041471	0.004276514	0.0	-0.0002149865	0.013156515	0.011391346	1.01860205e-05	-0.00094938325	-1.5282201e-06	0.21493259	0.016768161	0.118499994	1.0	574.1307241916656	668000
167	0.75244683	0.29699954	1.4877543	0.5357596	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.001338091	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.45093668	3.0	0.47712123	0.001338091	0.5887663	0.08460106	0.74305475	0.46666223	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.20638034	0.0947326	0.7010693	0.06826127	0.0013586471	0.0014618312	0.004942775	0.0	-0.00021238625	0.01748033	0.0073227244	6.7650044e-06	0.0018040077	-5.322607e-07	0.21234013	0.01679651	0.095	1.0	577.381817817688	672000
168	1.269994	0.60053265	2.6785924	0.7354759	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013333333	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.44933334	3.0	0.47712123	0.0013333333	0.58618444	0.08192301	0.6959342	0.4317792	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22290353	0.08777121	0.71203476	0.07257344	0.0014730575	0.0015532518	0.009945393	0.0	-0.0002316758	0.0280473	0.0103217885	1.2970924e-05	0.002303	-1.7718764e-06	0.23173237	0.027623575	0.152	1.0	580.634420633316	676000
169	1.2973956	0.5134667	2.0927775	0.45454124	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013286094	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.44774136	3.0	0.47712123	0.0013286094	0.52178776	0.0182729	0.5461426	0.49045718	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21500409	0.115548335	0.6418237	0.01628433	0.0018165774	0.0017034566	0.00834322	0.0	-0.00022447854	0.0141379805	0.0054388763	1.394764e-05	0.008685079	-1.9738768e-06	0.22447781	0.020179197	0.12625	1.0	583.8898525238037	680000
170	0.882189	0.39301303	1.5603896	0.39915955	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013239188	0.0	0.0	0.0	0.0	1011.0	3.0047512	0.44616064	3.0	0.47712123	0.0013239188	0.65592515	0.08737303	0.8117869	0.52860767	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.20089789	0.09506694	0.5876709	0.016257461	0.0015512826	0.0015420822	0.011402845	0.0	-0.00027634948	-0.006567294	0.0060494514	7.363833e-06	-0.00022957777	-6.809629e-07	0.27639797	0.0075422567	0.05375	79.0	587.4059116840363	684000
171	1.830966	1.0893492	3.387564	0.47988763	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013186813	0.125	0.3307189	1.0	0.0	1012.0	3.0051806	0.44483516	3.0	0.47712123	0.0013186813	0.6814232	0.06585933	0.771276	0.5695611	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.24078514	0.13834563	0.7509446	-0.024555223	0.36216515	4.0965047	56.261627	0.0	-0.00024269521	-0.0072988085	0.027314883	1.8707163	-0.0074169384	-0.35187107	0.24269325	0.012929538	0.1355	79.0	590.9045867919922	688000
172	1.4769372	0.6894628	2.6689613	0.62244153	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013140604	0.0	0.0	0.0	0.0	1012.0	3.0051806	0.4432764	3.0	0.47712123	0.0013140604	0.72457254	0.08055846	0.8517037	0.57923484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.27401838	0.13615191	0.75301117	0.012251412	0.054726403	0.25390857	6.224785	0.03293991	-0.00019486994	-0.005542307	0.013732199	0.012151949	-0.0017941848	-0.011421818	0.19488296	0.009674348	0.06275	79.0	594.3919422626495	692000
173	0.86797297	0.23477644	1.0956231	0.43315306	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013094719	0.0	0.0	0.0	0.0	1012.0	3.0051806	0.4417285	3.0	0.47712123	0.0013094719	0.8834101	0.08110202	0.9968917	0.7668426	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21141364	0.103950076	0.7797508	-0.08216919	0.0055640107	0.0018702452	0.009860873	0.0	-0.00022545457	-0.007549121	0.005442391	1.3596933e-05	0.0034061219	-1.05015515e-05	0.22551018	0.0035215556	0.05	79.0	597.8832292556763	696000
174	1.8717873	1.1309245	4.732725	0.7497604	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013049152	0.0	0.0	0.0	0.0	1012.0	3.0051806	0.4401914	3.0	0.47712123	0.0013049152	0.79094696	0.06487023	0.86026055	0.64870006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21688388	0.12834954	0.82905626	-0.022647675	0.04458705	0.513256	13.220752	0.0	-0.00013689417	-0.007033027	0.032326855	0.034421325	-0.008446895	-0.033431776	0.13689122	0.015149476	0.07625	45.0	601.2673170566559	700000
175	2.4797404	1.1562452	4.0657315	0.87079775	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0013003901	0.0	0.0	0.0	0.0	1012.0	3.0051806	0.43866494	3.0	0.47712123	0.0013003901	0.85815215	0.060527027	0.9641524	0.7906917	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3093599	0.175887	0.7605034	0.039805803	0.0036816187	0.04592327	1.7480503	0.0	-0.00012575835	0.012056299	0.036261383	0.0009997743	-0.0066512316	-0.0005596894	0.12573612	0.016641628	0.12825	1.0	604.523889541626	704000
176	2.3542356	1.8387893	6.776968	0.8615674	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0012958964	0.0	0.0	0.0	0.0	1012.0	3.0051806	0.43714902	3.0	0.47712123	0.0012958964	0.8540656	0.11794468	1.0251129	0.6795771	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43379056	0.17573221	0.77686304	0.07158547	0.6261356	5.276045	77.38789	0.0	-0.00015218556	0.007279924	0.0793263	1.5746161	-0.004685819	-0.86512434	0.15221533	0.027363073	0.1065	1.0	607.7850999832153	708000
177	1.825411	0.9663609	3.4699984	0.51969457	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0012914335	0.0	0.0	0.0	0.0	1012.0	3.0051806	0.43564355	3.0	0.47712123	0.0012914335	0.7650738	0.09432201	0.91337883	0.60541564	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32851627	0.16071883	0.83747613	-0.14862297	0.09222144	0.2431146	7.7296534	0.03377378	-0.00016816705	-0.005489297	0.019044429	0.021289388	-0.009634659	-0.016798403	0.16814376	0.004928405	0.06875	79.0	611.3010537624359	712000
178	1.5347335	1.234035	4.2368155	0.5422194	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0012870013	0.0	0.0	0.0	0.0	1012.0	3.0051806	0.43414843	3.0	0.47712123	0.0012870013	0.75164115	0.08686034	0.95253456	0.67354614	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2563742	0.16811591	0.74794567	0.044598017	0.32776654	2.8431528	60.17585	0.011787772	-0.00017260015	-0.00852818	0.018283824	1.1380159	0.0015673656	-0.62469524	0.1725908	0.016611457	0.173	15.0	614.6001436710358	716000
