Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
107	7.0980654	5.7876935	19.906288	1.1486676	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0018484289	0.125	0.3307189	1.0	0.0	241.0	2.3820171	0.22273567	0.0	-inf	0.0	0.54646415	0.072317116	0.6507414	0.39241627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70384127	0.07125572	0.9607767	0.5039836	0.004397537	0.0128577985	0.44495052	0.0	-0.00075339153	-0.008418439	0.63209265	2.4034433	-0.020445036	-0.0076528317	0.7533852	0.016761318	0.12525	9.0	423.4953787326813	432000
108	8.349899	4.316586	15.204816	0.74596715	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0018331805	0.125	0.3307189	1.0	0.0	242.0	2.3838153	0.22181486	0.0	-inf	0.0	0.59080184	0.10338408	0.7720322	0.40157622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6976267	0.076561265	1.0659952	0.61684614	0.11254528	0.065436356	2.0632195	0.08607727	-0.0006359555	-0.0069846064	0.6970397	2.0728521	0.049801238	-0.024053901	0.63593495	0.015327465	0.12149999	17.0	427.5100426673889	436000
109	10.485958	8.4188	28.464632	1.253824	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0018165305	0.25	0.4330127	1.0	0.0	244.0	2.38739	0.22161672	0.0	-inf	0.0	0.41628316	0.09638082	0.5847319	0.27997774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7019121	0.075128116	0.89611167	0.3189797	0.100400165	0.35683307	6.7366624	0.0	-0.000690382	-0.004590053	1.0877321	4.748519	0.10101959	-0.50366086	0.69040644	0.016363058	0.1255	4.0	431.3390905857086	440000
110	7.0235014	3.797357	12.673035	1.3445693	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0018034265	0.0	0.0	0.0	0.0	244.0	2.38739	0.22001803	0.0	-inf	0.0	0.4657113	0.060184173	0.5662021	0.39372686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6547853	0.07675343	0.834475	0.3814032	0.42425823	1.6285349	17.230827	0.1511085	-0.0007178299	-0.008058647	0.4988232	0.2354072	0.07525757	-0.2340844	0.71784616	0.015825225	0.13925001	35.0	435.2004363536835	444000
111	7.2367887	4.566667	16.895834	0.29650652	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0017905103	0.0	0.0	0.0	0.0	244.0	2.38739	0.21844226	0.0	-inf	0.0	0.46734077	0.072197415	0.57825994	0.36539167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6535392	0.0727512	0.83647186	0.25426775	0.08124437	0.56922686	8.435727	0.0	-0.00064715743	0.00011521205	0.5694679	0.10183781	0.11165541	-0.008633551	0.6471069	0.018188009	0.18175	29.0	439.06522393226624	448000
112	8.44656	7.1326027	19.759415	0.52423847	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001774623	0.22222222	0.4157397	1.0	0.0	246.0	2.3909352	0.21827862	0.0	-inf	0.0	0.40529832	0.0987427	0.5439678	0.2606163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62493455	0.06013719	0.73383516	0.25191104	0.36688322	1.3286206	8.105033	0.0	-0.00093254447	0.0024916977	1.0012696	4.061366	0.021849144	-0.25421357	0.932527	0.01727987	0.05075	1.0	443.07363271713257	452000
113	9.571865	4.3898425	16.210722	0.19866055	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0017605633	0.125	0.3307189	1.0	0.0	247.0	2.3926969	0.21742958	0.0	-inf	0.0	0.44063777	0.0762767	0.6059991	0.35077295	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6423896	0.09473385	0.9022213	0.23890409	0.22025695	0.7022761	8.269972	0.13076624	-0.0006312132	0.002335474	0.9959759	1.5408442	0.041519955	-0.055132873	0.6311792	0.015888188	0.08	2.0	446.9924786090851	456000
114	10.1406	4.21876	16.757341	3.6623237	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0017467249	0.125	0.3307189	1.0	0.0	248.0	2.3944516	0.21659389	0.0	-inf	0.0	0.46306935	0.09625386	0.5943767	0.28779268	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62744427	0.1054292	0.90758	0.21477671	0.052826837	0.12643178	5.2698464	0.0	-0.00063960254	-0.0038808268	0.93890357	2.4111779	0.02208177	-0.027294993	0.63962734	0.011204608	0.111499995	79.0	451.1453754901886	460000
115	6.7812223	3.877176	13.668577	3.0796762	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0017331023	0.125	0.3307189	1.0	0.0	249.0	2.3961992	0.21577123	0.0	-inf	0.0	0.47902408	0.077809624	0.5619829	0.32690588	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61579424	0.08595657	0.8312116	0.43934974	0.20653442	0.6408201	9.557173	0.010902524	-0.0007171966	-0.003971543	0.5192359	2.3108168	-0.007205491	-0.022127885	0.7171769	0.008008916	0.07625	79.0	455.0832211971283	464000
116	2.8142986	1.6957158	6.783201	1.062914	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0017211704	0.0	0.0	0.0	0.0	249.0	2.3961992	0.21428572	0.0	-inf	0.0	0.5120813	0.09926939	0.6399793	0.3836167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62846684	0.06475575	0.7838823	0.41698036	0.10164241	0.0028258383	0.18681556	0.088368386	-0.000800848	0.021519983	0.08845507	0.003650051	0.02445883	-0.003332895	0.8008671	0.019654527	0.11925	15.0	458.57139015197754	468000
117	5.3129725	1.7912219	8.002297	2.7185543	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0017094017	0.0	0.0	0.0	0.0	249.0	2.3961992	0.21282052	0.0	-inf	0.0	0.5162525	0.09260162	0.6511595	0.37430334	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63980526	0.072891496	0.8363392	0.28176865	0.02093674	0.0039615785	0.1598393	0.011809796	-0.0006107986	0.052260645	0.19534525	0.00017047602	0.122468464	-0.00015240455	0.61082125	0.07769248	0.1445	1.0	462.32945680618286	472000
118	5.393108	2.8904567	9.341984	0.65646267	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016963528	0.125	0.3307189	1.0	0.0	250.0	2.3979402	0.2120441	0.0	-inf	0.0	0.5107745	0.050083447	0.5985372	0.44181627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63995737	0.07558593	0.7356559	0.281569	0.02903293	0.32700318	8.093076	0.0	-0.00074677914	0.0056072176	0.29513514	1.5842988	0.017409956	-0.06737377	0.746773	0.08292024	0.1275	1.0	466.105012178421	476000
119	7.021898	3.513457	12.644508	0.9102891	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016849199	0.0	0.0	0.0	0.0	250.0	2.3979402	0.210615	0.0	-inf	0.0	0.49710804	0.09118242	0.62021637	0.3363688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61108375	0.1041928	0.7637912	0.4156129	0.013726352	0.013611409	0.6233389	0.0	-0.0005759746	0.065049976	0.53701407	0.00016646052	-0.13330454	-0.00010966644	0.5758837	0.08547017	0.13525	1.0	469.8973867893219	480000
120	5.9299746	4.00089	11.127529	1.1542143	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016736402	0.0	0.0	0.0	0.0	250.0	2.3979402	0.20920502	0.0	-inf	0.0	0.5352888	0.089096285	0.6554461	0.40754223	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63296205	0.07098398	1.0997756	0.5207394	0.0901381	0.92300755	11.194965	0.0	-0.0006124638	0.009431941	0.40795508	0.0829904	0.025882639	-0.08255813	0.61245763	0.03725501	0.086500004	1.0	473.70222067832947	484000
121	6.166161	4.5059314	15.937012	2.4157765	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016625104	0.0	0.0	0.0	0.0	250.0	2.3979402	0.2078138	0.0	-inf	0.0	0.5455469	0.10478317	0.6952965	0.3784864	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5868858	0.11953018	0.79150134	0.26652306	0.005527593	0.0014480444	0.038488746	0.0027435124	-0.00059825927	0.055184074	0.43663776	1.2007633e-05	0.0058860993	-1.0032073e-05	0.59819543	0.056713946	0.10625	1.0	477.4367117881775	488000
122	3.8368526	1.7668176	6.5298114	1.3826184	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016515277	0.0	0.0	0.0	0.0	250.0	2.3979402	0.20644096	0.0	-inf	0.0	0.5401093	0.062588155	0.6134663	0.40038568	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59798044	0.10343936	0.83192885	0.3423452	0.00100495	0.0012214255	0.06576002	0.0	-0.0007812232	0.023019947	0.117379546	1.1280042e-06	0.0028554	-3.5180352e-07	0.78121644	0.016904311	0.072	1.0	481.13303899765015	492000
123	7.9312487	5.269107	17.690615	2.0473714	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016406891	0.0	0.0	0.0	0.0	250.0	2.3979402	0.20508614	0.0	-inf	0.0	0.59985054	0.09270303	0.7673363	0.43236065	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6099975	0.08770428	0.8945241	0.42150876	0.0004735665	0.0056655006	0.29076388	0.0	-0.00064252317	0.079800785	0.6793332	1.6242575e-05	0.0176436	-2.6674277e-06	0.6424401	0.22336885	0.1455	1.0	484.99627470970154	496000
124	6.81761	3.3384905	12.016335	1.7223264	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016299918	0.0	0.0	0.0	0.0	250.0	2.3979402	0.20374899	0.0	-inf	0.0	0.6759696	0.09481713	0.8899404	0.567471	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5936206	0.10474092	0.758352	0.4087039	0.0061604637	0.1851314	8.52313	0.0	-0.0007134825	0.03988161	0.48163545	0.0051648845	0.037318125	-0.0048933006	0.7135173	0.078878134	0.12725	1.0	488.8713262081146	500000
125	4.7073007	2.9770873	9.809032	0.71461123	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016194332	0.0	0.0	0.0	0.0	250.0	2.3979402	0.20242915	0.0	-inf	0.0	0.71690166	0.07506661	0.8143166	0.58579236	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5718341	0.14577918	0.9380356	0.12885086	2.7645177e-05	0.00040484537	0.014004052	0.0	-0.0007812083	0.04941364	0.26551104	3.571648e-07	-0.016688686	-1.5430533e-07	0.7812463	0.046535768	0.088750005	1.0	492.52174735069275	504000
126	10.540771	5.6409855	18.778221	1.7220573	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016090105	0.0	0.0	0.0	0.0	250.0	2.3979402	0.2011263	0.0	-inf	0.0	0.80059403	0.13633692	1.0172701	0.59514034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57214165	0.14584978	0.95582974	0.29749447	0.00020552897	0.00055704237	0.012641728	0.0	-0.00049877167	0.120187536	1.1365532	2.6041695e-07	-0.062846765	-8.018244e-10	0.49877757	0.41611367	0.20300001	1.0	496.52868700027466	508000
127	10.529826	4.563238	16.948114	1.9291784	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015974441	0.125	0.3307189	1.0	0.0	251.0	2.3996737	0.20047924	0.0	-inf	0.0	1.1251429	0.14627078	1.286276	0.870218	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57282966	0.1452968	0.9556753	0.35514694	0.0002983676	0.0020028136	0.07234621	0.0	-0.00052812696	0.013759477	1.087946	2.3910835	0.005244918	-0.0046270145	0.5281373	0.3545822	0.22	1.0	500.4494707584381	512000
128	13.252901	7.2020206	25.306484	0.82621145	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015873016	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19920635	0.0	-inf	0.0	1.5101364	0.23949191	1.8998868	1.1442192	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58067566	0.13489994	0.82270557	0.3551046	0.10001044	0.011310941	0.6200725	0.09321967	-0.00044965744	0.14904854	1.6460888	0.0035849186	-0.06784818	-0.0032665567	0.44954193	0.93504596	0.24475001	1.0	504.5289821624756	516000
129	14.9284525	7.829683	26.700073	3.5527675	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015772871	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19794953	0.0	-inf	0.0	2.5591702	0.19422852	2.823963	2.3381932	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5765858	0.15614979	1.1294208	0.021594958	0.019343348	0.0010374457	0.04325989	0.014295101	-0.0003788527	0.20250335	1.8526013	0.00013073944	-0.036372066	-0.000115723975	0.37913507	3.2576828	0.33375	1.0	508.4441931247711	520000
130	13.067564	6.352419	24.07488	1.0972382	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015637217	0.375	0.48412293	1.0	0.0	254.0	2.4048338	0.19859265	0.0	-inf	0.0	3.7913098	0.31176084	4.500963	3.4056532	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5821837	0.13765848	0.91390854	0.14636494	0.019182067	0.21122184	6.2394495	0.0	-0.00050217286	0.03356205	1.8735383	6.782073	0.06212178	-0.42735735	0.502154	2.4663837	0.308	1.0	512.4143445491791	524000
131	22.092857	10.666707	33.844055	0.6986448	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015527951	0.125	0.3307189	1.0	0.0	255.0	2.4065402	0.19798137	0.0	-inf	0.0	5.6095037	0.25207764	6.060468	5.2264442	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5843309	0.13550285	0.8256117	0.19125204	0.33741954	0.9452964	15.884307	0.17017215	-0.00028512254	0.04078938	3.2473485	1.5524309	0.06814796	-0.067676395	0.28512317	4.273388	0.34675	1.0	516.6748569011688	528000
132	18.92447	9.32568	30.77957	2.8167799	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00154202	0.25	0.4330127	1.0	0.0	257.0	2.409933	0.19814958	0.0	-inf	0.0	7.39291	0.26713687	7.7203064	6.860418	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.587343	0.12810631	0.8426046	0.101808906	0.14223753	0.84712124	20.856014	0.019672275	-0.0005758554	0.030003319	2.5855932	4.836092	-0.029604495	-0.3233189	0.57584965	2.3680844	0.27175	1.0	520.798278093338	532000
133	25.365658	14.251794	46.73664	0.9904084	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015267176	0.6666667	0.47140452	1.0	0.0	263.0	2.4199557	0.20076336	0.0	-inf	0.0	9.433438	0.5470904	10.085377	8.303919	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5826642	0.13448174	0.8578854	0.33906144	2.246208	6.3474236	30.497923	0.27275908	-0.00041294098	0.05118741	4.5442705	12.49168	-0.0032430291	-0.8583226	0.4129954	3.0248163	0.3105	1.0	525.0475401878357	536000
134	27.547802	11.026356	52.488426	16.264868	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015140045	0.5	0.5	1.0	0.0	267.0	2.4265113	0.2021196	0.0	-inf	0.0	11.91436	0.6940842	12.747631	10.660213	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58561146	0.13419901	0.8989744	0.33299175	3.985396	7.2185163	35.83349	2.0545154	-0.00027320348	0.055748854	5.1016874	8.287977	-0.09282696	-0.45235908	0.27324483	3.1877422	0.30775	1.0	529.3703224658966	540000
135	26.704338	11.933137	51.04942	9.432649	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014981274	0.8181818	0.38569462	1.0	0.0	276.0	2.4409091	0.20674157	0.0	-inf	0.0	13.789459	0.5615195	14.375978	12.690822	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58196586	0.12579283	0.978248	0.37561175	3.4349332	8.646001	39.406002	0.9308978	-0.00022377446	0.065050155	5.430994	17.423187	0.10015321	-2.6887493	0.22378302	2.7082543	0.30375	1.0	533.7329847812653	544000
136	29.95045	16.300465	58.985237	11.433049	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014836795	0.6	0.48989794	1.0	0.0	282.0	2.4502492	0.20919882	0.0	-inf	0.0	16.00483	0.77927154	17.307573	14.641118	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5746622	0.1325104	0.94819784	0.25828016	10.380412	11.066334	45.37662	6.424051	-0.00030570477	0.051756088	5.561522	12.0417595	0.056494236	-0.41115177	0.30569687	2.3347769	0.2815	1.0	538.0476603507996	548000
137	21.684015	13.863368	40.022125	0.79827976	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014673515	0.8181818	0.38569462	1.0	0.0	291.0	2.463893	0.21349964	0.0	-inf	0.0	17.679699	0.83443534	19.15913	16.350313	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.573964	0.12901838	0.83567524	0.2692408	10.813089	12.624149	48.78614	5.9170523	-0.0004512407	0.040029887	4.7747912	14.925585	-0.019476175	-0.8957019	0.4512402	0.974891	0.23375	1.0	542.3309652805328	552000
138	28.360836	10.371614	49.25165	13.684025	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014524328	0.9	0.29999998	1.0	0.0	300.0	2.4771214	0.21786493	0.0	-inf	0.0	18.79363	0.6862059	19.835175	17.492138	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5761077	0.13255109	0.849988	0.35504708	10.459089	13.991267	54.282307	4.8843474	-0.0004209429	0.036076106	5.0990944	14.044973	-0.05166459	-1.6608169	0.4209096	1.0257459	0.235	1.0	546.5979251861572	556000
139	23.860468	16.223	51.36771	1.1499192	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014378146	0.8181818	0.38569462	1.0	0.0	309.0	2.4899585	0.22214234	0.0	-inf	0.0	19.101406	0.8612677	20.18042	17.885315	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5855494	0.12934156	0.87988174	0.2455697	14.212477	14.63533	60.354286	6.7595124	-0.00021615624	0.039073378	5.9732246	14.700777	-0.059466958	-1.2129737	0.21617313	1.2631112	0.2795	1.0	550.9655020236969	560000
140	40.560677	6.9500227	54.36973	33.6623	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014255168	0.5	0.5	1.0	0.0	313.0	2.4955444	0.22309338	0.0	-inf	0.0	20.506237	0.6599336	21.412054	19.288486	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5816232	0.12852515	0.9215153	0.35129398	16.624928	14.966248	64.692795	7.2033873	-0.00015258556	0.017940186	6.4766426	10.528395	-0.005580187	-2.456112	0.15260513	1.3013601	0.269	1.0	555.22323179245	564000
141	28.197086	13.356619	46.855156	1.8840408	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014114326	0.8	0.4	1.0	0.0	321.0	2.506505	0.22653493	0.0	-inf	0.0	20.820145	0.93531066	22.409374	19.693115	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5782966	0.12652369	0.8718956	0.40415448	9.726489	13.73848	66.5689	3.5604007	-0.0003315024	0.024381377	5.5306845	12.7894	-0.19955099	-1.0130831	0.33150303	0.82889044	0.242	1.0	559.5522735118866	568000
142	26.948082	15.587896	49.56439	1.7716999	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001396648	0.90909094	0.2874798	1.0	0.0	331.0	2.519828	0.23114525	0.0	-inf	0.0	20.98484	0.6419152	21.71617	19.931753	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5787605	0.12853761	1.0021251	0.36643317	15.510357	20.23148	70.13196	2.490004	-0.00018941984	0.01932717	5.710141	13.405298	0.16733027	-1.1528683	0.18941605	0.99426097	0.26925	1.0	563.8621501922607	572000
143	31.406315	10.511322	47.436584	19.421156	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013840831	0.6666667	0.47140452	1.0	0.0	337.0	2.5276299	0.233218	0.0	-inf	0.0	21.16557	0.5773448	22.002857	20.085384	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57577485	0.12716462	0.837402	0.101173595	17.996809	17.500896	74.38259	4.209532	-0.00012594834	0.021791533	5.7379045	11.598694	0.025533915	-1.4723741	0.12593378	0.3390679	0.22525	1.0	568.1351354122162	576000
144	32.02707	15.226582	52.978935	6.1343937	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013726836	0.625	0.48412293	1.0	0.0	342.0	2.5340261	0.23472889	0.0	-inf	0.0	19.883383	0.35813835	20.428495	19.34479	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5764352	0.12738672	0.8597744	0.27283552	23.28312	17.208096	76.96588	6.072653	2.9876828e-06	0.012683609	6.385746	13.792559	-0.023102045	-5.17217	-0.0030469298	0.14166895	0.24599999	1.0	572.4527745246887	580000
145	31.04244	15.837554	51.439674	1.334026	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013605442	0.7777778	0.4157397	1.0	0.0	349.0	2.5428255	0.23741497	0.0	-inf	0.0	18.667175	0.506559	19.522205	17.735144	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58177155	0.124538966	0.8651157	0.34307054	10.930094	17.113605	78.52709	3.6912909	-0.00013357215	0.018772699	5.9801264	10.819227	-0.026330471	-0.544858	0.13348953	0.15058963	0.22075	1.0	576.7100121974945	584000
146	28.119476	14.601274	45.922974	7.228881	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013477089	0.8	0.4	1.0	0.0	357.0	2.552668	0.24056605	0.0	-inf	0.0	17.58503	0.46083948	18.323908	16.705095	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5853578	0.12595591	0.87735003	0.36648342	15.0581045	22.145441	80.252785	2.7204874	-0.00015712343	0.027866736	6.104557	12.283229	-0.030853748	-0.5811055	0.15711364	0.49084198	0.248	1.0	581.0563087463379	588000
147	36.974808	13.574002	50.227158	12.301361	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013377926	0.375	0.48412293	1.0	0.0	360.0	2.5563025	0.24080268	0.0	-inf	0.0	16.884754	0.56244326	17.573595	15.680641	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5752053	0.12605304	0.75784206	0.34312525	9.540266	14.153304	81.99662	1.8051536	1.9587576e-05	0.030076785	5.8978596	7.736293	-0.029112816	-1.7815679	-0.01955348	0.5670607	0.2985	1.0	585.3056344985962	592000
148	29.477993	10.535588	44.153996	10.8671465	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00132714	0.5	0.5	1.0	0.0	364.0	2.5611014	0.24153948	0.0	-inf	0.0	16.01918	0.39069232	16.73422	15.321368	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57561004	0.12592542	0.83842885	0.38934764	5.0709867	14.797443	82.63953	1.1546211	-0.0001438749	0.035916448	5.289336	5.87995	-0.027753592	-0.38045835	0.14387974	0.34205878	0.27925	1.0	589.5712237358093	596000
149	32.64114	14.417602	46.6886	1.5863693	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013192613	0.125	0.3307189	1.0	0.0	365.0	2.5622928	0.24076517	0.0	-inf	0.0	14.494353	0.335462	14.988383	13.850545	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5755509	0.12610248	0.86193365	0.40161377	2.140022	8.499315	83.46903	0.6309155	-9.792857e-05	0.016727043	5.494205	3.9089992	-0.0046972632	-0.8538452	0.0979028	0.24315584	0.27775002	1.0	593.8729944229126	600000
150	40.70691	4.916219	48.43283	33.017765	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001312336	0.0	0.0	0.0	0.0	365.0	2.5622928	0.23950131	0.0	-inf	0.0	14.236841	0.2832201	14.710422	13.750078	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5771584	0.12626651	0.8794953	0.3866561	0.78347576	3.2517977	62.451553	0.45623302	0.0002316311	0.030341914	6.516114	0.36533102	-0.033031106	-0.35622942	-0.23163132	0.37839794	0.32125	1.0	598.1469924449921	604000
151	32.02322	9.253392	43.437935	18.279123	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013046315	0.125	0.3307189	1.0	0.0	366.0	2.563481	0.23874755	0.0	-inf	0.0	12.84263	0.5116296	13.414027	11.880061	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5755597	0.1241523	0.7611618	0.28135473	0.18858643	1.7640637	51.013664	0.07179856	-6.803498e-05	0.004032042	4.949698	2.3001978	-0.030078411	-0.55292517	0.06804949	0.023105582	0.18474999	1.0	602.3969609737396	608000
152	34.82892	5.722869	41.962	26.319517	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012978585	0.0	0.0	0.0	0.0	366.0	2.563481	0.23750812	0.0	-inf	0.0	11.466924	0.4410361	12.046286	10.794064	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5763155	0.12363522	0.849856	0.077947006	0.34223235	2.6143239	56.24587	0.09653509	8.852407e-05	0.0142162535	5.475542	0.2284637	0.082565784	-0.22758833	-0.08843163	0.05765498	0.23574999	1.0	606.5762982368469	612000
153	23.128895	10.97301	42.46369	6.896673	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012903226	0.125	0.3307189	1.0	0.0	367.0	2.564666	0.23677419	0.0	-inf	0.0	10.454525	0.23536143	10.798735	10.111654	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57685804	0.12227893	0.82849467	0.07728529	0.07786903	1.8758321	65.3409	0.009137034	-0.00026712567	0.011341915	3.2901797	2.321624	-0.09314197	-0.019715397	0.26710004	0.04943461	0.18275	1.0	610.7333605289459	616000
154	29.106411	7.0905323	37.68546	17.268337	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012836971	0.0	0.0	0.0	0.0	367.0	2.564666	0.2355584	0.0	-inf	0.0	9.221718	0.36484924	9.918864	8.797721	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5762595	0.1231832	0.7825235	0.3940917	0.68734306	5.6827874	71.533295	0.09805155	1.2516975e-06	0.013644164	4.4067307	0.9836351	0.2261371	-0.14656726	-0.0012655295	0.07895408	0.2585	1.0	614.8721704483032	620000
