Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
130	15.366418	10.032528	28.169266	1.9116516	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	627.0	2.7972674	0.39384422	0.0	-inf	0.0	23.077974	0.4002735	23.60656	22.300127	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61667836	0.36535683	1.1259989	-0.0046436726	0.52823454	1.7421069	36.557705	0.091949105	0.00010647252	0.012184095	2.7219908	6.522603	0.04492694	-0.17323017	-0.10649532	0.052645255	0.21625	1.0	636.1267824172974	524000
131	19.442715	5.8344193	27.015587	5.3841486	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	628.0	2.7979596	0.39225483	0.0	-inf	0.0	21.691263	0.23734733	22.02973	21.207882	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6168226	0.36611107	1.1260064	0.18269737	0.24010351	0.29049593	6.577134	0.0	0.00010990724	0.004374208	2.4831462	2.0897305	0.030590475	-0.02825144	-0.10988462	0.04980166	0.204	1.0	641.3002755641937	528000
132	21.537853	2.1716688	26.247864	19.076887	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	629.0	2.7986507	0.39068323	0.0	-inf	0.0	20.312536	0.31570593	20.789545	19.93166	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6170792	0.36442643	1.1260034	0.10740004	0.07042865	0.121017896	3.697999	0.0	0.0001860559	0.028959705	2.836551	2.3699262	0.024337769	-0.1603654	-0.1860492	0.1079973	0.26675	1.0	646.5479109287262	532000
133	19.014664	6.6276183	24.06155	1.9517846	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	630.0	2.7993405	0.3891291	0.0	-inf	0.0	19.227156	0.43619448	19.97045	18.460503	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167174	0.36326796	1.1260053	0.18269853	0.1323636	0.8304956	30.45196	0.0	0.0001896806	0.009610847	2.582902	1.9898987	0.1591332	-0.024341863	-0.18969542	0.08637274	0.24575	1.0	651.6928811073303	536000
134	15.887615	5.1642094	21.098831	4.049105	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	631.0	2.8000293	0.38759214	0.0	-inf	0.0	18.29878	0.11327988	18.500326	18.136557	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61650306	0.36658126	1.29076	-0.041178882	0.25522643	1.7658956	51.892838	0.0	0.00013203174	0.005924754	2.0046594	1.4004672	-0.03737679	-0.05337713	-0.13204889	0.054848306	0.19874999	1.0	656.7454996109009	540000
135	17.734196	2.9261775	24.691023	14.10035	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	631.0	2.8000293	0.38569683	0.0	-inf	0.0	16.99843	0.33631957	17.406183	16.328339	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6170233	0.36597803	1.1260073	0.06326011	0.05648172	0.24027434	8.2757	0.0	0.00018408522	0.01818687	2.0861058	0.012907495	-0.14740786	-0.012744814	-0.18401271	0.0620976	0.213	1.0	661.7924871444702	544000
136	18.334549	3.8193338	25.697224	14.3913555	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	631.0	2.8000293	0.38381994	0.0	-inf	0.0	16.291689	0.30205947	16.716877	15.7282	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62129104	0.3581554	1.3480175	0.08251357	0.09184921	0.93768895	23.432192	0.0	0.00021626987	0.02460757	2.1127834	0.07215246	-0.07831892	-0.07209875	-0.21630062	0.08522393	0.239	1.0	666.8134722709656	548000
137	16.373827	2.5609694	19.891983	13.10182	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	631.0	2.8000293	0.38196126	0.0	-inf	0.0	15.737829	0.28584284	16.218153	15.2487755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61216176	0.3630106	1.2907984	0.18269536	0.005178835	0.0058006127	0.21956664	0.0	0.0002015531	0.019290168	1.8233774	4.3769007e-05	-0.049988627	-1.0937256e-05	-0.20149282	0.024627479	0.14649999	1.0	671.7583334445953	552000
138	15.41614	1.9592196	17.816355	11.238944	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	631.0	2.8000293	0.3801205	0.0	-inf	0.0	17.26228	0.4379979	17.908667	16.36521	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61684155	0.36671203	1.1688646	0.034974813	0.0034077265	0.0032287482	0.014596701	0.0	0.0001796931	0.0070650186	1.6068826	1.5500127e-05	-0.16234562	-2.6155838e-06	-0.1796014	0.022446353	0.16825	2.0	676.7327134609222	556000
139	17.630407	2.0243888	19.551922	12.781784	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	631.0	2.8000293	0.37829736	0.0	-inf	0.0	18.61575	0.43005863	19.302017	17.949553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163148	0.3675469	1.1260103	0.1570612	0.0018408792	0.0025600172	0.01792711	0.0	0.00023946911	0.009426979	2.0225394	1.743764e-05	-0.0034315586	-2.725203e-06	-0.23951502	0.021630669	0.16800001	1.0	681.7465221881866	560000
140	18.652761	2.3092365	22.006279	14.4217415	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	631.0	2.8000293	0.37649164	0.0	-inf	0.0	20.545277	0.4925284	21.133465	19.680798	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6148961	0.3609868	1.1260062	0.16527678	0.002703757	0.00427942	0.14526492	0.0	0.00023787469	0.035370037	2.168635	2.5669062e-05	0.21173248	-3.628175e-06	-0.2379573	0.078723095	0.25349998	1.0	686.7971041202545	564000
141	21.61227	2.6019795	26.179144	18.610449	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	631.0	2.8000293	0.37470308	0.0	-inf	0.0	23.66444	0.458928	24.241299	22.915377	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081781	0.35359618	1.1260083	-0.096085384	0.0018886275	0.0027460307	0.01764673	0.0	0.00027674995	0.058776505	2.7650979	2.182843e-05	-0.08410472	-3.689308e-06	-0.27673396	0.17443398	0.299	1.0	691.8744485378265	568000
142	19.401604	7.453428	27.666372	1.8756557	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	632.0	2.800717	0.37330183	0.0	-inf	0.0	27.784304	0.5293031	28.204556	26.53984	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.617553	0.36112377	1.5085797	-0.048845865	0.002672465	0.0031801886	0.0327363	0.0	0.00022897497	0.010087421	2.7847016	1.3140577	-0.10929775	-0.0002790439	-0.22896661	0.12831293	0.264	1.0	697.0730550289154	572000
143	24.096031	4.826891	34.15644	17.01393	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	634.0	2.8020892	0.3722842	0.0	-inf	0.0	29.896065	0.66026574	30.719406	28.595589	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165635	0.3655387	1.1565914	0.0907454	0.01921546	0.010764462	0.19588894	0.0	0.000248231	0.040847763	3.311161	4.761216	0.11525321	-0.018152013	-0.24797834	0.09250435	0.24225	1.0	702.3409497737885	576000
144	25.197283	2.3026986	28.29677	21.476322	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	634.0	2.8020892	0.37054354	0.0	-inf	0.0	30.643492	0.8743626	31.903624	29.449598	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166367	0.3664278	1.2212316	-0.04126829	0.21856487	0.061363906	1.2792374	0.051800013	0.000261046	0.020996187	3.3341231	0.019150686	-0.09686196	-0.01757573	-0.2610479	0.032954156	0.20725	1.0	707.6130349636078	580000
145	25.887321	6.046654	32.852543	10.98645	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	636.0	2.803457	0.36976743	0.0	-inf	0.0	30.909245	0.43980226	31.586515	30.36642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6168491	0.3653844	1.1688782	0.11709671	0.045771882	0.011355119	0.39051688	0.025102735	0.00028921664	0.012703169	3.9847746	4.2898684	0.010510623	-0.0050859796	-0.28915542	0.017727228	0.16375	1.0	713.0459656715393	584000
146	18.416191	10.0406885	30.224743	1.8880423	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.54545456	0.4979296	1.0	0.0	642.0	2.807535	0.3702422	0.0	-inf	0.0	30.158691	0.75066596	31.510262	29.261896	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61696595	0.36646697	1.3170705	0.12645106	0.15751678	0.04666111	1.5014553	0.10862458	0.00021828339	0.017495286	3.2787402	11.56352	-0.09959409	-0.06849041	-0.21829586	0.052747	0.20625	1.0	718.3143212795258	588000
147	17.27808	9.806046	28.941305	2.2473135	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	647.0	2.8109043	0.37034917	0.0	-inf	0.0	29.54422	0.54642177	30.287142	28.843977	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6170836	0.3636274	1.1260115	0.18269408	0.60519075	0.41674012	4.7710094	0.043010473	0.00020895712	0.011718819	3.3844483	9.184513	-0.0104086995	-0.011380672	-0.20895863	0.02962403	0.164	1.0	723.7221500873566	592000
148	26.34254	4.457387	34.602497	18.927246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	648.0	2.811575	0.3690205	0.0	-inf	0.0	22.588734	0.48326084	23.353554	21.742062	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167082	0.3665254	1.1688745	0.1263561	0.48252788	0.10605131	3.8896983	0.2538371	0.0002558306	0.009676235	3.5826092	2.4381483	-0.03883946	-0.032543704	-0.2558655	0.46828127	0.323	1.0	729.0461909770966	596000
149	16.597145	8.490839	24.956993	2.364057	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	650.0	2.8129134	0.36806342	0.0	-inf	0.0	18.31413	0.3691427	18.987246	17.775454	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61682373	0.36603633	1.3170755	0.1546112	0.22779472	0.004523357	0.23381329	0.20550323	0.00020798296	0.016566563	2.5774636	2.9100246	0.078912884	-0.00871192	-0.20798098	0.25141674	0.27875	1.0	734.3046152591705	600000
150	18.526089	2.2562716	22.88617	16.176298	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	650.0	2.8129134	0.3664036	0.0	-inf	0.0	16.106873	0.2420688	16.488298	15.779594	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6172024	0.3642808	1.1260117	0.12990844	0.095081784	0.0056620403	0.10471547	0.067946434	0.0002435185	0.0388453	2.185227	0.0031823493	0.02697593	-0.0028717755	-0.24355218	0.13741736	0.25875002	1.0	739.3586223125458	604000
151	16.900093	1.7274739	20.43883	14.59543	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	650.0	2.8129134	0.3647587	0.0	-inf	0.0	14.28257	0.27815035	14.835967	13.9632635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61635137	0.36574468	1.2100099	0.034932327	0.020887855	0.0043976475	0.029608786	0.0	0.00024477765	0.029347967	1.873461	0.00015864965	0.14429569	-0.00013325753	-0.24482656	0.07493722	0.2315	1.0	744.3901026248932	608000
152	14.802412	0.9358564	16.408192	13.45914	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	650.0	2.8129134	0.36312848	0.0	-inf	0.0	13.414005	0.2767708	13.807255	12.81809	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164298	0.36645186	1.1260115	0.18269296	0.00553925	0.0026284857	0.017701447	0.0	0.0002347976	0.018651381	1.5336607	1.4599296e-05	0.06348914	-7.984079e-06	-0.23487413	0.05849621	0.20374998	1.0	749.3083403110504	612000
153	11.974268	3.8412728	15.513573	2.181785	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	651.0	2.813581	0.3618677	0.0	-inf	0.0	12.457432	0.21290039	12.795269	12.144787	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165417	0.36677685	1.1260114	-0.041246273	0.0026283292	0.005801395	0.31583917	0.0	0.00019665807	0.0026177615	1.2448575	1.3597846	0.03456247	-0.012394625	-0.19666749	0.028153343	0.15925	1.0	754.1176743507385	616000
154	12.799349	1.1783762	14.399666	10.6821995	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.36026564	0.0	-inf	0.0	11.790632	0.10027139	11.957294	11.674714	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164523	0.36666954	1.2100108	0.15460351	0.030888708	0.18670532	4.3240433	0.0036586523	0.00022950768	0.006125683	1.2179952	0.009378551	0.10703376	-0.009359694	-0.22948264	0.01719489	0.139	1.0	758.9867963790894	620000
155	11.709447	1.0135455	13.493074	10.341037	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.3586777	0.0	-inf	0.0	13.087233	0.23635776	13.478654	12.756099	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166836	0.36630985	1.2908272	-0.041246045	0.0033946002	0.0019084931	0.039441347	0.0	0.00022876449	0.0053649154	1.0466753	6.543728e-06	-0.025097415	-3.1527197e-06	-0.22894822	0.02559829	0.21075001	5.0	763.7856659889221	624000
156	13.401638	0.94456404	14.558798	11.363273	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.35710368	0.0	-inf	0.0	13.94648	0.3360376	14.5829	13.568376	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61708933	0.36566383	1.2212231	0.14892742	0.0011638869	0.0010437304	0.003328085	0.0	0.00024206564	0.009701389	1.3180342	3.598679e-06	-0.07094917	-3.0246144e-07	-0.24199153	0.015346618	0.16350001	1.0	768.6403477191925	628000
157	14.373166	1.1109649	15.960486	12.813443	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.3555434	0.0	-inf	0.0	15.05073	0.38240242	15.947267	14.63935	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61665297	0.36660734	1.3008655	0.034926713	0.0011026441	0.0010159839	0.004873991	0.0	0.0002511926	0.009558799	1.4760224	3.7366897e-06	-0.030555785	-3.6843034e-07	-0.25120804	0.01743547	0.17225	1.0	773.5215773582458	632000
158	16.05928	0.8182177	17.941896	15.17699	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.35399672	0.0	-inf	0.0	16.50311	0.26459092	16.883974	15.980768	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167692	0.36594784	1.1260115	0.18269241	0.0010310847	0.0010737102	0.003347814	0.0	0.00029091164	0.006412998	1.7618008	4.5759966e-06	0.052570164	-5.9745173e-07	-0.29093832	0.025772067	0.15525001	1.0	778.4540586471558	636000
159	16.98557	1.7499621	20.818487	14.619655	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.35246345	0.0	-inf	0.0	16.715733	0.27590942	17.317892	16.34883	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6177263	0.36214465	1.1260118	0.017845154	0.0011821457	0.003498331	0.20294154	0.0	0.0003224481	0.012520155	1.9197476	9.281686e-06	-0.10335329	-1.4688977e-06	-0.32245666	0.016208822	0.17750001	2.0	783.491751909256	640000
160	17.408678	1.3215066	19.085033	15.775607	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.3509434	0.0	-inf	0.0	16.462524	0.45988318	17.231518	15.749871	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6181644	0.36036673	1.4277635	-0.09615056	0.0011823792	0.0014713992	0.03169489	0.0	0.00035379454	0.020418834	1.9820592	4.4708495e-06	0.047837168	-4.9495367e-07	-0.35380968	0.061598748	0.24075	1.0	788.5205323696136	644000
161	16.883095	1.7907722	21.3328	15.451198	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.3494364	0.0	-inf	0.0	15.894687	0.33694118	16.363388	15.377688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61839586	0.35801688	1.1260113	-0.041246783	0.001341899	0.0065419334	0.2875957	0.0	0.0003681481	0.0043198466	1.926365	2.4234114e-05	0.14952049	-1.0997873e-05	-0.36820015	0.017622918	0.143	1.0	793.4593689441681	648000
162	16.590727	1.2224481	18.19768	14.32821	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.34794226	0.0	-inf	0.0	15.9688015	0.15924877	16.29275	15.804085	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6171365	0.36183557	1.1260116	-0.0047329306	0.0009591734	0.0010647229	0.0035023093	0.0	0.00037977472	0.0039727446	1.8692318	3.2437442e-06	0.11815515	-3.3016448e-07	-0.37969923	0.015620811	0.1675	1.0	798.4113631248474	652000
163	16.11454	1.1148173	18.408718	14.836719	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	651.0	2.813581	0.34646088	0.0	-inf	0.0	18.22543	0.37918317	18.948257	17.64076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6171342	0.3652335	1.1260111	0.12990305	0.0010665575	0.001104546	0.004895687	0.0	0.00040417537	0.007349409	1.8449614	2.948382e-06	-0.031567574	-2.4721703e-07	-0.40419438	0.022345392	0.22074999	3.0	803.3366160392761	656000
164	17.25262	5.909834	21.379398	1.8196048	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	652.0	2.8142476	0.34533897	0.0	-inf	0.0	19.610268	0.2677029	19.932833	19.253815	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6169727	0.3639334	1.1566193	-0.041278087	0.0008978797	0.0022862735	0.08510417	0.0	0.00041775778	0.0039842315	2.2769573	1.7289666	-0.08191791	-0.0013927973	-0.41774648	0.03164722	0.207	1.0	808.4419596195221	660000
165	15.805837	6.4112234	19.818186	1.977433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	654.0	2.8155777	0.34457323	0.0	-inf	0.0	20.76662	0.4792684	21.335327	20.15343	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6175403	0.36218616	1.1566156	0.18269359	0.030667538	0.008558418	0.26588762	0.009814024	0.00041096658	0.00565489	2.2536998	3.375898	-0.07226676	-0.0067373486	-0.41094345	0.025609005	0.16825	1.0	813.516410112381	664000
166	20.73125	1.2918992	22.578274	18.715223	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	654.0	2.8155777	0.34312695	0.0	-inf	0.0	21.63216	0.40235987	22.323858	21.170807	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61537117	0.35845888	1.3170743	0.17718044	0.08612218	0.1916906	4.2335825	0.036731362	0.00043758377	0.0042843334	2.6103582	0.013788555	-0.075481504	-0.013629157	-0.43760794	0.020930124	0.161	1.0	818.6161930561066	668000
167	22.556343	1.4082778	24.74495	20.309591	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	654.0	2.8155777	0.34169278	0.0	-inf	0.0	20.217573	0.39259753	21.041386	19.783123	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61567676	0.35080925	1.2374359	-0.09614165	0.013121691	0.005186024	0.07788217	0.0	0.00044550374	0.058608495	2.9464521	7.64031e-05	0.090223014	-5.969189e-05	-0.44544923	0.2560361	0.3575	3.0	823.769270658493	672000
168	20.357037	2.4329214	23.508228	15.011972	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	655.0	2.8162413	0.34061363	0.0	-inf	0.0	17.334785	0.53981316	18.621214	16.912033	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6173729	0.35986552	1.1260117	-0.032140337	0.0039593256	0.0049626743	0.08135253	0.0	0.0004650727	0.017934052	2.5856724	2.3997476	0.047379255	-0.0050778547	-0.46507254	0.3543856	0.36049998	1.0	828.8561007976532	676000
169	18.859024	1.7867396	21.750048	15.933893	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.3392025	0.0	-inf	0.0	15.104331	0.4298018	16.161432	14.79186	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6174817	0.3604759	1.1404116	-0.07714196	0.10792894	0.009606434	0.5184192	0.08076221	0.0005099587	0.113590054	2.311918	0.0041440204	-0.11158264	-0.0037593527	-0.51001453	0.41544116	0.39025003	1.0	833.8612456321716	680000
170	15.297705	0.95775306	16.667805	13.433505	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.33780298	0.0	-inf	0.0	13.234858	0.36086556	14.082567	12.873464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616308	0.36575678	1.140414	0.18269236	0.023775421	0.0034963337	0.029961944	0.011451483	0.00052046403	0.092131846	1.6913133	0.00021291472	0.072964996	-0.00019090812	-0.5205225	0.36668545	0.379	1.0	838.7160491943359	684000
171	14.262222	0.94728506	15.844861	13.143364	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.336415	0.0	-inf	0.0	12.362784	0.23803847	12.756183	11.999219	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6157032	0.36603597	1.1688707	0.063160285	0.004772848	0.0030450602	0.020820737	0.0	0.0005339496	0.06721778	1.499559	1.4385651e-05	0.1568132	-7.818708e-06	-0.5340077	0.15609118	0.33225	1.0	843.4890975952148	688000
172	13.1948185	1.2414248	15.580082	11.781884	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.33503836	0.0	-inf	0.0	11.795483	0.46623966	12.743107	11.079036	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6155498	0.36570203	1.1260121	0.017841673	0.0018317311	0.0023669791	0.035920322	0.0	0.000557784	0.055234924	1.3091656	5.7407524e-06	-0.02591966	-9.3851713e-07	-0.55793583	0.13954529	0.33925003	1.0	848.140026807785	692000
173	12.0605545	0.47995827	12.924517	11.343449	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.33367294	0.0	-inf	0.0	11.027416	0.25510764	11.470552	10.698546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165552	0.36673135	1.156637	0.17716654	0.0011500155	0.0014719868	0.0046234727	0.0	0.0005835984	0.047181323	1.1734613	3.1377542e-06	0.11712091	-3.044952e-07	-0.5835517	0.106901474	0.31975	1.0	852.7530586719513	696000
174	11.451622	0.7252794	12.265554	10.04403	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.33231863	0.0	-inf	0.0	10.700984	0.45142084	11.858539	10.383062	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61643726	0.366722	1.1260121	-0.07714757	0.0010508941	0.0013657454	0.0042928457	0.0	0.00060787797	0.061793186	1.0660306	3.2783669e-06	-0.09756071	-3.608887e-07	-0.6078123	0.13197473	0.34574997	1.0	857.2558190822601	700000
175	11.818729	1.558033	13.907428	9.546242	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.33097523	0.0	-inf	0.0	10.67087	0.62919074	11.5191965	9.919696	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61686486	0.36675644	1.5085915	-0.09616904	0.0011131928	0.0015913239	0.021372795	0.0	0.0006372109	0.094000325	1.1166832	4.2058136e-06	0.15543538	-4.0429586e-07	-0.6371949	0.25655273	0.386	1.0	861.8399381637573	704000
176	11.009049	1.8898712	14.980054	8.609097	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.32964268	0.0	-inf	0.0	11.2791195	0.64506865	11.773521	9.954795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61604655	0.36650053	1.1260105	0.17716631	0.04228177	0.6061657	12.990496	0.0	0.0006600134	0.034998734	0.9922441	0.037621662	-0.019378353	-0.037619688	-0.6600266	0.07897973	0.28399998	1.0	866.2979559898376	708000
177	10.984874	0.93929464	12.483983	8.99806	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.3283208	0.0	-inf	0.0	11.552996	0.49343944	12.218819	10.9328	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61995584	0.33881775	1.290827	0.08219874	0.0007061202	0.0006623811	0.0021535754	0.0	0.000666067	0.04041642	1.0141125	2.0482685e-06	0.015686363	-1.9378115e-07	-0.66616917	0.057001	0.25774997	1.0	870.7378706932068	712000
178	11.702318	1.3797355	14.603469	9.3516445	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	655.0	2.8162413	0.3270095	0.0	-inf	0.0	12.669506	0.5354325	13.184054	11.681435	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62208205	0.32278356	1.1260117	0.12989621	0.00068022456	0.00062124274	0.0020369887	0.0	0.0007157624	0.0406041	1.125392	1.6144605e-06	-0.014986619	-1.3387731e-07	-0.7158985	0.050378602	0.244	1.0	875.1818013191223	716000
