Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
123	51.963043	5.5419846	58.225452	40.77348	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.012490242	0.0	0.0	0.0	0.0	336.0	2.5263393	0.26229507	0.0	-inf	0.0	50.774734	0.19155498	51.059998	50.525715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82483274	0.16358073	1.0864975	0.62274915	0.14858234	0.037919067	0.60255724	0.12532999	-0.00087573566	0.0102931205	8.044594	0.008624575	0.021699905	-0.007986402	0.8756474	0.022600617	0.1345	2.0	527.6607899665833	496000
124	52.87902	6.9756913	63.203426	40.139328	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.012412723	0.0	0.0	0.0	0.0	336.0	2.5263393	0.26066718	0.0	-inf	0.0	52.35185	0.25225392	52.67343	51.934597	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82435715	0.16390295	1.0864882	0.60211676	0.029681312	0.0031275013	0.051888805	0.018970404	-0.0008915961	0.025407175	8.232061	0.00031703076	0.014801025	-0.00028310253	0.8916377	0.06037665	0.18200001	1.0	532.1074678897858	500000
125	58.63452	7.5220017	69.957306	46.169712	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.012326657	0.125	0.3307189	1.0	0.0	337.0	2.5276299	0.2596302	0.0	-inf	0.0	53.387314	0.19665995	53.694294	53.140472	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8259133	0.16365913	1.096657	0.2774424	0.0057093613	0.0024026749	0.011540938	0.0	-0.0008248165	0.007862793	9.14661	2.3874414	-0.09047639	-0.0040551443	0.82480633	0.046387766	0.18175	1.0	536.5933134555817	504000
126	55.59048	6.0625353	68.68186	47.0638	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.012241775	0.125	0.3307189	1.0	0.0	338.0	2.5289166	0.2586075	0.0	-inf	0.0	54.458275	0.2699387	54.787727	53.9821	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82610977	0.16355711	1.1905142	0.58352125	0.09904314	0.0020509847	0.102328934	0.09191959	-0.0008905679	0.005327724	8.625875	2.411886	-0.124941945	-0.0021526548	0.8905772	0.05682467	0.17925	1.0	541.0240581035614	508000
127	48.686264	16.283213	59.758663	19.726225	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.012139605	0.5	0.5	1.0	0.0	342.0	2.5340261	0.25948405	0.0	-inf	0.0	54.90977	0.16473699	55.13309	54.60395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8280663	0.16279778	1.1424276	0.62275326	0.15316272	0.038614426	0.1810564	0.008678991	-0.0008790195	0.009079354	8.365252	9.201525	0.14103734	-0.058013786	0.8790161	0.032015093	0.15625	1.0	545.4748842716217	512000
128	58.829567	4.4728017	63.486233	49.25658	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.012066365	0.0	0.0	0.0	0.0	342.0	2.5340261	0.25791857	0.0	-inf	0.0	55.597477	0.2150758	55.822075	55.277184	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8280074	0.16260782	1.0864683	0.4053362	0.5560004	0.08669234	0.60871094	0.19913091	-0.0008436814	0.013536897	9.374089	0.11143934	-0.20968485	-0.100668155	0.84369457	0.026539974	0.14425	1.0	549.933512210846	516000
129	54.276363	16.453869	73.10372	20.440813	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011976048	0.25	0.4330127	1.0	0.0	344.0	2.5365584	0.25748503	0.0	-inf	0.0	55.841125	0.24134111	56.154556	55.516163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8271947	0.16322768	1.2048775	0.6227519	0.11946071	0.003653291	0.123471245	0.10389647	-0.00083180144	0.004191056	9.206158	4.4605	0.0009782314	-0.0009199984	0.8317834	0.019484915	0.13499999	1.0	554.4494783878326	520000
130	51.704643	17.844675	68.06104	20.750805	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011887073	0.25	0.4330127	1.0	0.0	346.0	2.539076	0.25705793	0.0	-inf	0.0	56.04351	0.21390392	56.4859	55.773567	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82608116	0.16373952	1.2009065	0.24292774	0.16474442	0.0028451951	0.16846618	0.15324892	-0.00080031157	0.0039056353	8.851046	4.3381033	0.044431567	-0.00018055085	0.80032814	0.017401565	0.12875	1.0	558.9388213157654	524000
131	46.561275	12.50918	57.52024	22.993132	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.01179941	0.25	0.4330127	1.0	0.0	348.0	2.5415792	0.25663716	0.0	-inf	0.0	53.631336	0.29496524	54.154617	53.25692	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8258929	0.16370907	1.0864732	0.50934994	0.15483966	0.004962607	0.15966907	0.12694883	-0.00095307454	-0.0058149137	7.7051973	4.5902157	-0.11582768	-0.0012290922	0.9530573	0.0049456554	0.0825	79.0	563.6071157455444	528000
132	50.962685	9.450274	57.294	27.33798	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011721612	0.125	0.3307189	1.0	0.0	349.0	2.5428255	0.25567767	0.0	-inf	0.0	52.253567	0.29246065	52.701717	51.78145	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8262145	0.16334617	1.1398238	0.62275124	0.19882782	0.02881568	0.21709305	0.077972606	-0.0009291172	-0.0036362018	8.087114	2.2410202	0.0436033	-0.004693815	0.9291454	0.016544716	0.1515	8.0	568.0315263271332	532000
133	47.042267	7.764575	57.407337	32.704178	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011636363	0.25	0.4330127	1.0	0.0	351.0	2.5453072	0.25527272	0.0	-inf	0.0	52.21619	0.24987802	52.593277	51.785564	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8261899	0.16306508	1.0864764	0.5099449	0.10248172	0.005739153	0.107391596	0.07079263	-0.0009908117	-0.0041956715	7.1473885	4.7705097	0.0028773546	-0.009331742	0.990817	0.01528597	0.15075001	7.0	572.4070024490356	536000
134	48.125122	9.43272	54.01975	24.43191	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011560693	0.125	0.3307189	1.0	0.0	352.0	2.5465426	0.25433525	0.0	-inf	0.0	52.34958	0.19571114	52.66938	52.10974	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82592434	0.16367163	1.096784	0.27829504	0.25065735	0.010064031	0.25842872	0.20883587	-0.0009065494	-0.007676067	7.642439	2.3111467	0.1606164	-0.0075057587	0.90657824	0.015108156	0.1545	11.0	576.8774807453156	540000
135	41.475494	20.710978	57.75571	3.1328783	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011477762	0.22222222	0.4157397	1.0	0.0	354.0	2.5490034	0.25394547	0.0	-inf	0.0	52.59504	0.2594924	53.003914	52.22115	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8247718	0.1641567	1.0864822	0.34138548	0.12315378	0.0063655307	0.12977864	0.09364928	-0.00092544407	-0.007457942	7.4382987	3.5320625	0.20268989	-0.0017050488	0.9254475	0.0035734095	0.0915	79.0	581.5432024002075	544000
136	52.09704	4.123225	57.922565	44.93222	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.0114122685	0.0	0.0	0.0	0.0	354.0	2.5490034	0.25249642	0.0	-inf	0.0	53.30919	0.19444539	53.542034	52.916313	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82408035	0.16456226	1.0864775	0.24042884	0.09807162	0.0529691	0.15987056	0.0	-0.00082238764	0.028353363	8.023083	0.004584541	-0.032694936	-0.003993638	0.8223413	0.06684406	0.17775	2.0	585.9664704799652	548000
137	53.56755	3.5921144	57.138786	47.543545	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011347517	0.0	0.0	0.0	0.0	354.0	2.5490034	0.25106382	0.0	-inf	0.0	53.7602	0.15388101	54.035934	53.593914	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8247357	0.16428979	1.2344171	0.35790005	0.026033971	0.0077816504	0.03675097	0.0	-0.00078328047	0.040143438	8.224756	0.0002631239	-0.09618425	-0.00021766043	0.7832169	0.07400468	0.21599999	1.0	590.4254832267761	552000
138	53.46369	3.8098726	59.496986	47.03599	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011283498	0.0	0.0	0.0	0.0	354.0	2.5490034	0.2496474	0.0	-inf	0.0	54.601807	0.21857168	54.94336	54.28788	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82260525	0.16461016	1.1363165	0.6227461	0.0072134086	0.004357609	0.014633279	0.0	-0.00083876215	0.030889874	8.299473	3.1870273e-05	-0.026144385	-2.0315903e-05	0.83873916	0.059715554	0.17574999	1.0	594.8186750411987	556000
139	48.04786	10.840512	60.63315	24.68713	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011212333	0.125	0.3307189	1.0	0.0	355.0	2.5502284	0.24877365	0.0	-inf	0.0	55.213398	0.20821533	55.481903	54.903828	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8218267	0.16480473	1.160148	0.5938557	0.0028915713	0.0027013402	0.00859379	0.0	-0.0009175427	0.006744137	7.543771	2.2304025	-0.078730226	-0.0017324056	0.9175359	0.030192014	0.13475001	1.0	599.1467311382294	560000
140	51.913536	5.248128	58.06301	39.689026	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.0111498255	0.0	0.0	0.0	0.0	355.0	2.5502284	0.24738675	0.0	-inf	0.0	55.611374	0.26423076	56.002827	55.255093	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82259136	0.16509734	1.4008152	0.53508097	0.061060995	0.003970103	0.06766308	0.044659436	-0.00086201495	0.012461441	8.044603	0.0013316125	-0.014274597	-0.0011995225	0.86184573	0.015404602	0.114	1.0	603.5618147850037	564000
141	49.954605	2.6951253	55.241516	46.724274	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011088011	0.0	0.0	0.0	0.0	355.0	2.5502284	0.24601525	0.0	-inf	0.0	55.405727	0.06597237	55.529583	55.267315	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8211909	0.16539456	1.2344209	0.27700144	0.012891784	0.0033921427	0.018512934	0.0	-0.0009833721	0.019875452	7.689555	6.995671e-05	-0.012838244	-6.02376e-05	0.9834565	0.031292528	0.13575	2.0	607.8852899074554	568000
142	55.67729	4.7430887	60.80903	44.49854	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.011026878	0.0	0.0	0.0	0.0	355.0	2.5502284	0.24465886	0.0	-inf	0.0	55.546417	0.26948547	55.97405	55.149113	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82273537	0.16458361	1.0864643	0.62274987	0.0019528194	0.0019721305	0.0063637868	0.0	-0.0008190796	0.024329957	8.661559	6.7263068e-06	0.016882181	-1.1074367e-06	0.8191837	0.055339213	0.1645	1.0	612.3092744350433	572000
143	52.88433	5.2184353	59.760326	46.11283	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.0109664155	0.0	0.0	0.0	0.0	355.0	2.5502284	0.24331734	0.0	-inf	0.0	55.060173	0.31833223	55.744003	54.717896	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82334495	0.16438965	1.2611158	0.35794634	0.0016700847	0.0016726287	0.005670719	0.0	-0.0008915961	0.02409445	8.183941	5.2970704e-06	0.054439068	-7.8589636e-07	0.8915943	0.047577225	0.17525	1.0	616.7509391307831	576000
144	53.448196	8.679951	63.73238	36.234844	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.010899182	0.125	0.3307189	1.0	0.0	356.0	2.55145	0.24250682	0.0	-inf	0.0	54.8872	0.2846008	55.41938	54.489784	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82473403	0.16392834	1.0864671	0.26626593	0.0011619768	0.00132198	0.0049520135	0.0	-0.00087286904	0.006697042	8.16282	2.4114175	-0.12702322	-0.0063495887	0.8728883	0.043519743	0.16275	1.0	621.1902737617493	580000
145	48.9841	11.228552	58.74882	23.74308	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.010832769	0.125	0.3307189	1.0	0.0	357.0	2.552668	0.24170616	0.0	-inf	0.0	54.362705	0.18917853	54.760105	54.114197	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8241294	0.16435546	1.1392571	0.62275106	0.118275575	0.005647349	0.12760004	0.10219869	-0.0008864738	0.006039424	7.872793	2.1691246	-0.03647113	-0.0009605243	0.8864706	0.047970057	0.149	1.0	625.6317915916443	584000
146	55.101967	4.7461634	63.317287	47.086037	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.01077441	0.0	0.0	0.0	0.0	357.0	2.552668	0.24040404	0.0	-inf	0.0	54.377903	0.14041388	54.621326	54.172855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82310975	0.16436753	1.086466	0.62275046	0.079231195	0.023707684	0.103774175	0.005912874	-0.0008259751	0.031986654	8.407672	0.0023977177	-0.0016256571	-0.0021155449	0.82591635	0.07903959	0.21	1.0	630.0795722007751	588000
147	51.645264	6.083139	59.6772	42.249313	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.010716678	0.0	0.0	0.0	0.0	357.0	2.552668	0.23911588	0.0	-inf	0.0	53.736855	0.2407528	53.994778	53.29752	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8236592	0.1641606	1.1985776	0.57346404	0.019141614	0.0059766965	0.026213385	0.0	-0.00086643547	0.03870028	7.941132	0.000158799	0.08896017	-0.00013600859	0.86644655	0.077943325	0.20525	1.0	634.5089704990387	592000
148	54.55445	4.1398516	60.283894	46.092968	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.010659561	0.0	0.0	0.0	0.0	357.0	2.552668	0.23784144	0.0	-inf	0.0	52.902225	0.14832182	53.116207	52.632664	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8231145	0.16487813	1.1392127	0.34095892	0.0037395982	0.0030838342	0.00922538	0.0	-0.0008057188	0.03682387	8.409763	1.2512626e-05	-0.04161775	-5.1585907e-06	0.80576694	0.08273889	0.204	1.0	638.9670600891113	596000
149	51.00023	6.229555	56.326496	35.291206	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.010596027	0.125	0.3307189	1.0	0.0	358.0	2.553883	0.23708609	0.0	-inf	0.0	52.40771	0.20266625	52.74522	52.078846	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82267076	0.16449364	1.1985519	0.37929827	0.0022066005	0.0020120319	0.0065781362	0.0	-0.00083456933	0.008749951	7.853623	2.4093108	0.011518478	-0.0078522265	0.8345424	0.06370882	0.1855	1.0	643.3495299816132	600000
150	46.53311	10.731544	54.06923	20.783394	0.0	0.0	0.0	0.0	500.0	16.0	1.20412	0.010533245	0.125	0.3307189	1.0	0.0	359.0	2.5550945	0.2363397	0.0	-inf	0.0	51.846	0.22870322	52.12873	51.524616	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8227913	0.1640469	1.0864326	0.5749222	0.120368354	0.035609506	0.757524	0.0	-0.0008730814	0.0072909184	7.3711176	2.2736566	0.05359924	-0.0025005175	0.8730965	0.05418302	0.16275	1.0	647.7391469478607	604000
151	36.62203	21.366253	61.285427	4.063656	0.1	0.29999998	1.0	0.0	463.3	17.0	1.230449	0.011111111	0.4	0.48989797	1.0	0.0	363.0	2.5599067	0.2372549	0.0	-inf	0.0	51.387836	0.21849874	51.88419	51.090477	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8219081	0.16512905	1.0864656	0.2772705	0.100008115	0.04563114	0.82621974	0.005109828	-0.0009319931	0.007107787	7.1807404	7.958655	0.123723865	-0.041481692	0.9319996	0.033265162	0.141	1.0	652.1684260368347	608000
152	48.76219	8.425223	56.66368	27.819023	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.011046134	0.125	0.3307189	1.0	0.0	364.0	2.5611014	0.23651722	0.0	-inf	0.0	51.154816	0.25421265	51.51987	50.77089	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82386285	0.16428971	1.0864666	0.3789453	0.28863597	0.26839238	1.7438047	0.0	-0.00084968284	0.005507894	7.4283323	2.4061298	0.021779656	-0.027152117	0.849697	0.034784615	0.16025001	1.0	656.5457623004913	612000
153	50.905	4.828633	55.89295	43.46541	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010989011	0.0	0.0	0.0	0.0	364.0	2.5611014	0.23529412	0.0	-inf	0.0	51.25419	0.17948356	51.578156	51.00341	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82469946	0.16414443	1.3373926	0.41444102	0.15644528	0.0782909	0.67707217	0.0	-0.0008230228	0.021357052	7.9158134	0.0132790115	0.03952813	-0.01225068	0.82289517	0.039385043	0.15425	1.0	660.946408033371	616000
154	51.28679	3.6401093	58.411495	47.709908	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010932476	0.0	0.0	0.0	0.0	364.0	2.5611014	0.23408361	0.0	-inf	0.0	50.8854	0.21974549	51.235836	50.565647	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82445323	0.16411056	1.1593822	0.5331046	0.024080928	0.021782016	0.7657221	0.0	-0.0008015055	0.020977676	7.948164	0.0020012057	-0.19955504	-0.00018261556	0.8015276	0.03991387	0.1505	1.0	665.3437304496765	620000
155	46.128464	13.738749	57.79197	10.810744	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010869565	0.125	0.3307189	1.0	0.0	365.0	2.5622928	0.23337595	0.0	-inf	0.0	50.53157	0.19550626	50.863514	50.362057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8234581	0.16446535	1.1605501	0.6227501	0.02010147	0.016182706	0.13014613	0.0	-0.00080804527	0.004576452	7.5715027	1.9275482	-0.090340614	-0.001008794	0.8080686	0.03627519	0.15349999	1.0	669.7798211574554	624000
156	53.10914	3.7316747	57.32163	45.45908	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.0108142495	0.0	0.0	0.0	0.0	365.0	2.5622928	0.2321883	0.0	-inf	0.0	50.495766	0.23143792	50.87553	50.239964	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82249665	0.16496955	1.4011614	0.59427786	0.04554912	0.018667925	0.10745704	0.0	-0.00071816705	0.012489967	8.219622	0.0009619005	-0.054060936	-0.00085323246	0.71815246	0.027995335	0.14475	1.0	674.2648122310638	628000
157	49.029236	11.743941	59.025288	19.751623	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010752688	0.125	0.3307189	1.0	0.0	366.0	2.563481	0.23149905	0.0	-inf	0.0	50.25399	0.20348318	50.69474	49.96384	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8225156	0.16477554	1.0864658	0.6227504	0.009020494	0.007364892	0.06289258	0.0	-0.00076594204	0.0045302715	7.675416	2.170425	0.036628485	-0.0012327202	0.7659384	0.040290043	0.1455	1.0	678.7345242500305	632000
158	48.00387	4.366047	55.78143	41.11819	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010698552	0.0	0.0	0.0	0.0	366.0	2.563481	0.23033354	0.0	-inf	0.0	49.96325	0.22541381	50.353912	49.694233	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82172143	0.16492283	1.0864631	0.59956133	0.05846324	0.011134259	0.11602047	0.032390736	-0.0008661561	0.011208584	7.3083057	0.0013460345	-0.06565678	-0.0012443163	0.86620337	0.023432493	0.108500004	1.0	683.1503131389618	636000
159	46.935402	9.369472	56.27909	24.734783	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010644959	0.0	0.0	0.0	0.0	366.0	2.563481	0.22917971	0.0	-inf	0.0	49.71281	0.17834945	50.042603	49.49402	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8222075	0.16488715	1.0864661	0.59720576	0.010701626	0.030206256	0.8401473	0.0	-0.0008503571	0.010603907	7.1648126	0.00050572585	0.08884132	-0.00048557454	0.85038674	0.045856625	0.11925	1.0	687.6412370204926	640000
160	47.18952	4.391466	54.600765	38.51809	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010585305	0.125	0.3307189	1.0	0.0	367.0	2.564666	0.22851805	0.0	-inf	0.0	49.713696	0.2539361	50.134678	49.41206	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8188259	0.16600263	1.0863267	0.3586194	0.0026194951	0.0028121069	0.0127086155	0.0	-0.0008334741	0.0028533563	7.1783776	2.4083004	0.012465477	-0.009732566	0.8334985	0.030335873	0.1035	1.0	692.0718274116516	644000
161	45.104546	12.54073	53.8127	13.1744795	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010526316	0.125	0.3307189	1.0	0.0	368.0	2.5658479	0.22786377	0.0	-inf	0.0	49.683006	0.13139191	49.977055	49.53047	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8181907	0.16625974	1.190917	0.34161764	0.13233331	0.08662586	1.0935149	0.03553617	-0.00082131475	0.002752114	7.182994	2.2502573	-0.0030452013	-0.010582245	0.8213227	0.029993422	0.108	1.0	696.5021951198578	648000
162	48.6607	3.2505965	53.548992	45.00682	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.01047443	0.0	0.0	0.0	0.0	368.0	2.5658479	0.2267406	0.0	-inf	0.0	49.977833	0.24403837	50.32995	49.520798	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8202679	0.16559489	1.1993471	0.27818438	0.112264164	0.105700985	1.5509338	0.0	-0.00080548413	0.0047912323	7.4893923	0.010400881	-0.097459674	-0.009808128	0.8056396	0.015800135	0.098000005	1.0	700.9079086780548	652000
163	43.056908	15.251879	54.54766	3.859708	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010416667	0.125	0.3307189	1.0	0.0	369.0	2.5670264	0.22610295	0.0	-inf	0.0	51.043015	0.27411363	51.37062	50.598965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82057846	0.1655344	1.0864615	0.6227518	0.023378016	0.049400616	1.2940495	0.0	-0.00078798085	-0.0043052677	7.253255	1.5606372	0.009877324	-0.0017581974	0.7879837	0.0031421138	0.063	79.0	705.5661189556122	656000
164	50.53417	3.3239396	57.790848	45.455807	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010365854	0.0	0.0	0.0	0.0	369.0	2.5670264	0.225	0.0	-inf	0.0	50.50963	0.21218933	50.865005	50.282288	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.819687	0.16562237	1.160353	0.6227132	0.03284246	0.1044383	1.5558263	0.0	-0.0006754119	0.021515403	7.770502	0.005481003	-0.06411314	-0.005397436	0.6754361	0.048817564	0.16375001	2.0	710.0779719352722	660000
165	50.43825	3.797678	57.776367	44.891315	0.0	0.0	0.0	0.0	500.0	17.0	1.230449	0.010315534	0.0	0.0	0.0	0.0	369.0	2.5670264	0.22390777	0.0	-inf	0.0	49.802536	0.2094175	50.057716	49.443996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8203241	0.16526434	1.086418	0.6197995	0.005043888	0.007123587	0.036985323	0.0	-0.0007229671	0.037344053	7.74708	5.9312646e-05	0.07233822	-3.421768e-05	0.7229644	0.08520532	0.19725001	1.0	714.5099375247955	664000
166	40.586906	18.16482	53.913	3.4163373	0.125	0.3307189	1.0	0.0	469.125	18.0	1.2552725	0.010856453	0.25	0.4330127	1.0	0.0	371.0	2.5693738	0.22376357	0.0	-inf	0.0	48.924488	0.17289211	49.172714	48.673824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82020104	0.15987782	1.0864118	0.3921365	0.0037250456	0.008726091	0.3135689	0.0	-0.0007701218	0.009510241	7.093977	3.903546	-0.06273472	-0.023416571	0.77010626	0.06761739	0.18075	1.0	718.9823677539825	668000
167	46.412712	4.930789	52.10735	36.901184	0.0	0.0	0.0	0.0	500.0	18.0	1.2552725	0.010804322	0.0	0.0	0.0	0.0	371.0	2.5693738	0.22268908	0.0	-inf	0.0	48.292866	0.17222895	48.667767	48.04679	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8182598	0.16135862	1.4009061	0.5850977	0.12630065	0.16481961	1.7410288	0.0	-0.0007930994	0.034420684	7.0026197	0.018986199	0.16064501	-0.017719703	0.7930887	0.053650893	0.186	1.0	723.4373018741608	672000
168	49.338177	3.0782752	54.246067	43.850563	0.0	0.0	0.0	0.0	500.0	18.0	1.2552725	0.010752688	0.0	0.0	0.0	0.0	371.0	2.5693738	0.22162485	0.0	-inf	0.0	47.20669	0.17692308	47.59094	47.014637	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8193609	0.16489965	1.2612631	0.24070993	0.020707335	0.017832354	0.09649739	0.0	-0.0007121051	0.02888123	7.5507374	0.00034995642	0.0022605658	-0.00030059295	0.7121707	0.034318704	0.16225	1.0	727.8610200881958	676000
169	46.41624	5.4515686	52.138958	34.785576	0.0	0.0	0.0	0.0	500.0	18.0	1.2552725	0.0107015455	0.0	0.0	0.0	0.0	371.0	2.5693738	0.22057074	0.0	-inf	0.0	46.820206	0.124054655	47.009865	46.619923	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8215016	0.16474064	1.0864633	0.54642236	0.004715469	0.0077325623	0.110604994	0.0	-0.00074543804	0.024187362	6.9822063	4.9598828e-05	-0.17701507	-2.3510634e-05	0.7452514	0.020935927	0.15575	1.0	732.3646507263184	680000
170	49.996555	2.3708289	53.835373	46.390423	0.0	0.0	0.0	0.0	500.0	18.0	1.2552725	0.010650887	0.0	0.0	0.0	0.0	371.0	2.5693738	0.21952663	0.0	-inf	0.0	46.605747	0.13817134	46.765472	46.29766	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81937903	0.16482806	1.1365186	0.62275237	0.0018381638	0.0035373243	0.028011434	0.0	-0.00067201257	0.014961784	7.6348267	1.9967683e-05	-0.029209852	-6.36756e-06	0.6721082	0.03197215	0.19325	1.0	736.8546049594879	684000
171	46.671036	4.5714173	53.480827	39.737167	0.0	0.0	0.0	0.0	500.0	18.0	1.2552725	0.010600707	0.0	0.0	0.0	0.0	371.0	2.5693738	0.21849234	0.0	-inf	0.0	46.50647	0.15106264	46.676662	46.2671	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81835085	0.16634175	1.3364179	0.57497716	0.0022743954	0.0036081614	0.029424526	0.0	-0.0007275939	0.018558867	7.140337	1.5635072e-05	0.026700497	-4.099209e-06	0.727751	0.027776595	0.1885	1.0	741.2571213245392	688000
