Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
104	11.136778	5.267422	20.866842	4.730227	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0026809652	0.125	0.3307189	1.0	0.0	331.0	2.519828	0.29579982	2.0	0.30103	0.0017873101	5.62969	0.32053396	6.0232306	5.1063232	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6376339	0.089877605	0.7485725	0.29428944	0.046053994	0.078915566	0.8444022	0.0	2.8066337e-05	-0.0012131706	1.024633	2.3537805	0.008536898	-0.0031872066	-0.028094124	0.015716478	0.14425	2.0	358.0489149093628	420000
105	6.8557367	1.5007417	8.903488	3.7533572	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0026619344	0.0	0.0	0.0	0.0	331.0	2.519828	0.2937001	2.0	0.30103	0.001774623	6.1397285	0.19994791	6.594486	5.947569	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6378578	0.089653626	0.7488996	0.38003173	0.071081996	0.027737854	0.37513018	0.05388896	-8.292496e-06	0.0035433718	0.27868235	0.0023029759	0.038033772	-0.0020824538	0.008308424	0.018860772	0.19424999	44.0	361.4446532726288	424000
106	9.218386	3.3982303	17.489569	5.899326	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.002640845	0.125	0.3307189	1.0	0.0	332.0	2.5211382	0.29225352	2.0	0.30103	0.0017605633	7.2907805	0.32369715	7.668349	6.7195387	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6378125	0.0898038	0.7514576	0.2025929	0.04922593	0.28836682	6.1772237	0.0	-3.606081e-05	0.0039019175	0.69611025	2.1373312	0.019975856	-0.04174262	0.036059383	0.026584433	0.19299999	1.0	364.6994812488556	428000
107	10.021905	3.8116338	15.993363	4.3922734	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0026200872	0.125	0.3307189	1.0	0.0	333.0	2.5224442	0.2908297	2.0	0.30103	0.0017467249	7.5596514	0.4500305	8.36846	6.8832774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63781106	0.089519374	0.7488094	0.49910334	0.16533813	0.7439905	8.536028	0.014031678	-6.2767416e-05	0.004279392	0.8325407	2.1570065	-0.061283894	-0.034740746	0.06279441	0.017947776	0.14899999	2.0	367.99726462364197	432000
108	10.498669	3.9356792	17.175255	4.143848	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0025951557	0.375	0.48412293	1.0	0.0	336.0	2.5263393	0.29065743	2.0	0.30103	0.0017301039	5.76606	0.41250995	6.272348	5.159943	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6379911	0.09005801	1.2449356	0.42345253	0.0715943	0.10230726	1.2856324	0.013975561	5.2627176e-05	-0.006761032	0.9850819	5.9806113	0.0068246126	-0.019048996	-0.052604776	0.0093581425	0.09725	79.0	371.51880717277527	436000
109	6.332536	1.8851904	9.586449	4.5835066	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0025773195	0.0	0.0	0.0	0.0	336.0	2.5263393	0.28865978	2.0	0.30103	0.0017182131	5.971861	0.08884253	6.0875597	5.811834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6378941	0.09002072	0.9890765	0.30318195	0.17352399	0.09175031	0.98608226	0.13416165	-6.6082925e-05	-0.00072273985	0.3403452	0.015927292	0.0052751563	-0.015179192	0.066115	0.016899675	0.2135	37.0	374.86556816101074	440000
110	10.278549	3.7742314	17.062744	4.731954	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0025553664	0.22222222	0.4157397	1.0	0.0	338.0	2.5289166	0.2879046	2.0	0.30103	0.0017035775	5.583083	0.26760954	5.991256	5.1085577	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6379386	0.09014426	1.2545998	0.34381467	0.043326914	0.13028033	3.298676	0.0006323457	-0.00011818111	-0.0056904666	0.8682951	4.0454187	0.105958715	-0.024201518	0.11818764	0.009419456	0.100999996	79.0	378.4222459793091	444000
111	6.4406834	1.7483546	9.7232275	4.4088254	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0025359257	0.125	0.3307189	1.0	0.0	339.0	2.5301998	0.28655958	2.0	0.30103	0.0016906171	4.620523	0.13298063	4.795045	4.3855247	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63779503	0.08975463	0.76936287	0.21080208	0.13750407	0.37028477	7.556021	0.08999258	-7.73333e-05	-0.006272411	0.38324386	1.721806	-0.017747678	-0.012457008	0.07733299	0.013717566	0.19350001	79.0	381.94410943984985	448000
112	5.077202	1.8597728	9.337429	3.1913955	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0025188916	0.0	0.0	0.0	0.0	339.0	2.5301998	0.28463477	2.0	0.30103	0.0016792611	4.8447456	0.38247335	5.199483	4.221695	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6379758	0.09009276	1.1933717	0.32947248	0.04475365	0.027975123	0.57472074	0.007956341	-3.190711e-05	-0.005878399	0.27350834	0.0011590297	0.003551986	-0.0010183977	0.03187663	0.0047282074	0.0585	79.0	385.4427738189697	452000
113	6.495985	1.4743108	9.348037	4.085207	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0025020852	0.0	0.0	0.0	0.0	339.0	2.5301998	0.28273562	2.0	0.30103	0.0016680567	4.729324	0.35290945	5.3604445	4.2908506	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6376217	0.08986274	0.7549542	0.21128479	0.012034804	0.06585323	2.1817641	0.0	-1.9073486e-05	-0.004986317	0.33835122	0.0019567206	0.046042554	-0.0018256073	0.019096263	0.0060256077	0.073249996	79.0	388.9227149486542	456000
114	7.0363417	1.4093134	9.446808	5.2697577	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0024855013	0.0	0.0	0.0	0.0	339.0	2.5301998	0.28086165	2.0	0.30103	0.0016570009	4.7759504	0.37380964	5.3779397	4.179288	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63273144	0.07877672	0.750409	0.20608433	0.0024233	0.0093108835	0.34381318	0.0	8.648261e-06	-0.008599775	0.37820554	5.3006785e-05	0.012391329	-1.4839983e-05	-0.008582965	0.015220707	0.13800001	51.0	392.3151614665985	460000
115	6.347349	2.1312196	10.640024	3.9610991	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.002469136	0.0	0.0	0.0	0.0	339.0	2.5301998	0.27901235	2.0	0.30103	0.0016460905	4.7630205	0.28755787	5.160444	4.3458066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6303703	0.077909485	0.7414976	0.32263148	0.025323143	0.328752	7.0361466	0.0	-3.4783036e-05	-0.007776567	0.3386661	0.020117583	0.018873699	-0.019927647	0.034766003	0.0026777028	0.0625	79.0	395.79078221321106	464000
116	7.3275557	4.0347733	17.120806	4.1496034	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0024509805	0.125	0.3307189	1.0	0.0	340.0	2.531479	0.2777778	2.0	0.30103	0.001633987	4.641818	0.29074478	5.026159	4.0834765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.626874	0.06930005	0.7656759	0.3338821	0.0023467157	0.014451757	0.1969296	0.0	8.955598e-06	-0.0062928293	0.5961964	1.6167225	0.016083196	-0.00039688824	-0.008962787	0.013961626	0.16675	79.0	399.2812867164612	468000
117	5.7811923	1.2052966	8.727489	4.904837	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0024350649	0.0	0.0	0.0	0.0	340.0	2.531479	0.27597404	2.0	0.30103	0.0016233766	4.9173365	0.20420584	5.269106	4.6349235	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61987656	0.10153378	0.8444975	0.32331717	0.026178233	0.0034489874	0.04534407	0.0	3.362447e-05	0.031431675	0.3286945	0.00024579637	0.013833161	-0.00022052995	-0.033615932	0.01640736	0.108500004	2.0	402.5332715511322	472000
118	6.4922085	2.0953083	10.052564	3.8957915	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0024193549	0.0	0.0	0.0	0.0	340.0	2.531479	0.27419356	2.0	0.30103	0.0016129032	4.9974966	0.34381256	5.3675504	4.423618	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61304027	0.14088912	0.86785066	0.21377829	0.005434991	0.002478181	0.022366926	0.0	4.374236e-05	0.04229327	0.38225085	1.6260827e-05	-0.021792203	-8.923046e-06	-0.043809723	0.026253473	0.14950001	1.0	405.77833819389343	476000
119	6.060339	1.2996639	8.185993	4.2064548	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0024019214	0.125	0.3307189	1.0	0.0	341.0	2.5327544	0.27301842	2.0	0.30103	0.001601281	4.874312	0.30071718	5.329761	4.3783407	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.53085464	0.18793114	0.8513037	0.12499018	0.0018739671	0.0018332175	0.022042245	0.0	1.5556812e-05	0.008807326	0.34684694	1.3821629	0.0010265596	-0.00021451156	-0.015562721	0.018836133	0.14375	1.0	409.04111528396606	480000
120	5.0092683	1.061499	7.047156	3.919129	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.002377179	0.45454547	0.49792957	1.0	0.0	346.0	2.539076	0.27416798	2.0	0.30103	0.0015847861	5.100287	0.25757855	5.5408216	4.678937	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.53993875	0.11401049	0.80408126	0.29908195	0.021243865	0.003936039	0.03944926	0.0	5.798787e-05	0.011439495	0.38653848	7.3524837	-0.015623223	-0.012235594	-0.05796241	0.021161497	0.12900001	1.0	412.46483278274536	484000
121	3.9511886	0.78212905	6.631716	3.417026	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0023400935	0.75	0.4330127	1.0	0.0	358.0	2.553883	0.27925116	2.0	0.30103	0.0015600624	5.244052	0.27541724	5.6227355	4.9180527	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.52919585	0.1523427	0.9454552	0.21893118	0.17157537	0.06518515	0.32201344	0.073510155	0.00019166619	0.008412017	0.40497923	15.261116	0.055637546	-0.10043502	-0.19167608	0.015190536	0.109	1.0	416.07179260253906	488000
122	3.7647784	0.50289595	5.2791486	3.2538092	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0022883294	0.84	0.36660606	1.0	0.0	379.0	2.5786393	0.2890923	2.0	0.30103	0.0015255531	4.9195547	0.16051003	5.1146913	4.645879	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.53264385	0.13951154	0.8467533	0.25713637	0.7878011	0.91399	2.5323668	0.02091752	0.00034347177	0.0028151926	0.51881814	26.170902	0.009614296	-0.64323354	-0.3434905	0.017696291	0.12674999	4.0	419.73224568367004	492000
123	3.9343262	0.98990893	7.8250957	3.1667986	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.002247191	0.7619048	0.42591769	1.0	0.0	395.0	2.5965972	0.29588014	2.0	0.30103	0.0014981274	4.6444297	0.17214285	4.831076	4.298615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5135831	0.13947499	0.80544674	0.16887799	2.4403944	2.5151126	6.389865	0.42710835	0.00028123148	-0.0040346845	0.48424244	19.310856	-0.029350653	-0.28439128	-0.28120673	0.01735285	0.1645	5.0	423.3807737827301	496000
124	4.3431196	1.3769715	8.227922	3.2454066	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0022205773	0.61538464	0.48650426	1.0	0.0	403.0	2.605305	0.29829755	2.0	0.30103	0.0014803848	4.4346104	0.3050084	4.931699	3.9955103	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48819038	0.14749056	0.9037922	0.18684986	2.1422465	3.0294862	8.075133	0.17862733	0.00010082871	-0.0003881976	0.36409196	10.14563	0.022356458	-0.3023882	-0.10087636	0.023187961	0.13225	1.0	426.84016585350037	500000
125	4.6284494	1.2380716	7.623704	3.5713837	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0022042615	0.25	0.4330127	1.0	0.0	405.0	2.607455	0.29757532	2.0	0.30103	0.0014695077	3.5748148	0.20522833	4.0433683	3.344626	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.46980274	0.12956245	0.9803871	0.06409402	0.5121759	1.1873599	6.5443463	0.039707094	-4.4330955e-06	0.0014806204	0.2494181	2.7183447	0.013102673	-0.16413274	0.004437861	0.03425717	0.2305	2.0	430.1527109146118	504000
126	5.111781	1.4672673	8.447229	3.5095274	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0021913806	0.0	0.0	0.0	0.0	405.0	2.607455	0.2958364	2.0	0.30103	0.0014609204	4.082223	0.27177614	4.411229	3.6461608	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.46386003	0.10755625	0.7944144	0.21265206	0.0662665	0.05589351	0.9906765	0.0	1.5627593e-06	0.0003677439	0.24781325	0.0033569804	-0.015249431	-0.0029589261	-0.0016048746	0.007869483	0.11975	79.0	433.64029908180237	508000
127	6.319516	1.7801846	9.389641	3.906582	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0021770683	0.125	0.3307189	1.0	0.0	406.0	2.608526	0.2946299	2.0	0.30103	0.0014513788	4.320669	0.18474641	4.615676	4.0616665	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.47217935	0.10910321	0.94202137	0.30852106	0.038459133	0.35061905	6.1885853	0.0	-3.568828e-06	0.0024940558	0.37063664	2.0780082	0.011020549	-0.035344847	0.0035495115	0.015741497	0.13675	2.0	436.9241464138031	512000
128	4.811493	1.1877111	6.852054	3.2683468	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0021645022	0.0	0.0	0.0	0.0	406.0	2.608526	0.2929293	2.0	0.30103	0.0014430014	4.5901527	0.33627087	4.974869	4.1246057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4669567	0.124726005	0.81995	0.20997123	0.039295647	0.06934733	0.6391935	0.0	-6.896071e-05	0.007847351	0.21074957	0.0030751475	-0.018402629	-0.0028193058	0.06887909	0.020388018	0.14475	48.0	440.2966306209564	516000
129	5.5363417	1.1548159	7.4213777	3.4382052	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0021505377	0.125	0.3307189	1.0	0.0	407.0	2.6095943	0.29175627	2.0	0.30103	0.0014336917	3.8348951	0.23679693	4.2118316	3.5623276	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4491057	0.11201818	0.8447547	0.22622673	0.010089634	0.04398775	0.8737007	0.0	-0.0001407452	-0.0040076785	0.26142162	1.2910279	-0.001400467	-0.0005921611	0.14072645	0.015407881	0.12775001	14.0	443.6454482078552	520000
130	5.2577868	0.78805083	6.4285913	4.3251276	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0021382752	0.0	0.0	0.0	0.0	407.0	2.6095943	0.29009265	2.0	0.30103	0.0014255168	4.059084	0.24548018	4.5423975	3.7351918	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.47747996	0.15250663	1.0299065	0.20665534	0.018732108	0.022103885	0.42506886	0.0	-0.0001233751	-0.0043101106	0.21037266	0.0003924179	-0.0137877315	-0.00023931597	0.12334616	0.0066186874	0.088	79.0	447.12238454818726	524000
131	5.3367615	0.71622103	6.521262	4.0069327	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0021261517	0.0	0.0	0.0	0.0	407.0	2.6095943	0.28844792	2.0	0.30103	0.0014174344	4.2961082	0.2350815	4.5721517	3.9054565	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48032185	0.10990533	1.1916107	0.29910636	0.0033935057	0.0102761425	0.14607853	0.0	-0.00021290965	-0.008269655	0.21419594	6.597047e-05	0.040828288	-1.4527518e-05	0.21289924	0.0014241097	0.056250002	79.0	450.58968901634216	528000
132	5.871873	0.8315763	6.778477	4.1222134	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0021141649	0.0	0.0	0.0	0.0	407.0	2.6095943	0.2868217	2.0	0.30103	0.0014094432	4.346178	0.2986774	4.745144	3.9090333	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48206192	0.10435089	0.77001333	0.23408337	0.003957425	0.015539155	0.2662682	0.0	-0.00020100176	-0.0054135183	0.23542513	0.00013634787	0.00582847	-4.0433762e-05	0.20104927	0.006086337	0.0905	79.0	454.06521558761597	532000
133	5.6411815	2.1518648	10.103059	3.2124674	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0020949722	0.45454547	0.49792957	1.0	0.0	412.0	2.6148973	0.2877095	2.0	0.30103	0.001396648	4.1554017	0.3253551	4.6532335	3.7319758	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.52129817	0.111066476	0.93121606	0.305687	0.054349113	0.48922586	7.1035156	0.0	-6.3851476e-05	-0.00919373	0.42265493	7.878659	0.03240302	-0.10276129	0.06383212	0.006997157	0.06875	79.0	457.70428681373596	536000
134	7.7248435	2.8119214	12.335133	4.220158	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0020818876	0.125	0.3307189	1.0	0.0	413.0	2.61595	0.28660652	2.0	0.30103	0.001387925	3.945228	0.20743202	4.168969	3.53774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5434979	0.122383654	0.80392367	0.09012087	0.24482404	0.6682632	8.05867	0.054944098	-4.3444335e-05	-0.0075419825	0.47860074	2.2723105	-0.010103758	-0.023417458	0.043449275	0.015840948	0.14525001	12.0	461.0215253829956	540000
135	5.528818	1.8258078	10.053516	4.0488324	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0020703934	0.0	0.0	0.0	0.0	413.0	2.61595	0.28502417	2.0	0.30103	0.0013802622	3.7839966	0.28446525	4.2235193	3.379913	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.51705503	0.12651654	1.1964432	0.2753004	0.09461588	0.25717095	5.4338293	0.0	-0.00019877031	-0.007644184	0.23811819	0.02861668	0.0047736205	-0.028377023	0.19874258	0.0034533856	0.04575	79.0	464.5048797130585	544000
136	6.571206	1.5275455	8.891476	4.302152	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0020590255	0.0	0.0	0.0	0.0	413.0	2.61595	0.28345916	2.0	0.30103	0.0013726836	3.9974937	0.16389835	4.1731663	3.6736732	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4993476	0.17655778	0.92914516	0.031744637	0.021624638	0.19004954	4.8427863	0.0	-0.00010761246	-0.0022552274	0.3113969	0.009482858	0.020846635	-0.009251313	0.1075993	0.004156872	0.0365	79.0	467.9949905872345	548000
137	7.4828787	4.3606906	16.114899	3.2465444	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0020449897	0.25	0.4330127	1.0	0.0	415.0	2.6180482	0.28289026	2.0	0.30103	0.0013633266	3.632028	0.15435575	3.9148457	3.4373767	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5070266	0.17376442	0.9309894	0.12288594	0.27250865	1.4843076	14.920917	0.0	-5.786121e-05	-0.0038274676	0.57315755	4.210769	-0.043331325	-0.38341755	0.057848863	0.015294208	0.085	8.0	471.2972455024719	552000
138	4.965516	2.0453675	9.420149	2.827242	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0020338984	0.0	0.0	0.0	0.0	415.0	2.6180482	0.28135592	2.0	0.30103	0.0013559322	3.3941026	0.21526018	3.712084	3.1746829	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4489219	0.16216259	0.9728839	0.116414554	0.17470981	0.6923056	10.509257	0.0	-0.000193113	-0.006481342	0.2287233	0.09035498	-0.016759517	-0.09008652	0.19310462	0.0018939985	0.0625	79.0	474.7921493053436	556000
139	5.2429395	2.2646184	10.153125	2.7499757	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0020215632	0.125	0.3307189	1.0	0.0	416.0	2.6190934	0.28032345	2.0	0.30103	0.0013477089	3.474308	0.19632147	3.7650175	3.14551	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40759513	0.14784814	0.91050375	0.12415854	0.22865021	1.6430566	20.594135	0.0	-0.00017725304	-0.0070737246	0.31143796	2.0095172	0.0014907159	-0.05396163	0.17720923	0.017018147	0.12550001	15.0	478.1172020435333	560000
140	6.468771	3.2218297	11.294792	3.4985948	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.002009377	0.125	0.3307189	1.0	0.0	417.0	2.620136	0.2793034	2.0	0.30103	0.0013395847	3.3194168	0.17877941	3.6125298	3.0674865	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43521646	0.18610528	0.8689714	0.099411674	0.30507094	1.6159229	20.428268	0.0	-9.445846e-05	-0.0110788755	0.44089323	1.97096	0.020033894	-0.040658604	0.09450357	0.01150753	0.1225	79.0	481.61688780784607	564000
141	5.126734	1.7534266	8.995863	3.3237305	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0019986676	0.0	0.0	0.0	0.0	417.0	2.620136	0.27781478	2.0	0.30103	0.0013324451	3.5358841	0.13912411	3.699794	3.2051	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4261565	0.15721065	1.3361484	0.047430657	0.028505336	0.05111027	0.5307691	0.0	-9.809807e-05	-0.0069545005	0.23790622	0.0016690809	0.05162817	-0.0015206132	0.098120525	0.0048151882	0.06175	79.0	485.09450936317444	568000
142	4.1076975	1.3151336	7.260791	3.0515454	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0019880715	0.0	0.0	0.0	0.0	417.0	2.620136	0.27634194	2.0	0.30103	0.0013253811	4.064564	0.17237097	4.27583	3.6987498	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3451716	0.14940934	0.74051714	0.069366455	0.0025780764	0.009228548	0.16143748	0.0	-0.00017640367	-0.007489116	0.1543051	4.8816277e-05	0.004119914	-1.2662407e-05	0.17637452	0.009362302	0.10475	79.0	488.57911133766174	572000
143	5.8175325	1.6050135	8.660648	3.8468313	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0019762847	0.125	0.3307189	1.0	0.0	418.0	2.6211762	0.2753623	2.0	0.30103	0.0013175231	4.007103	0.22751106	4.4136972	3.5614834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4370907	0.17877567	0.907107	0.039180186	0.0035558618	0.015888592	0.31240758	0.0	-0.00015486404	-0.005458191	0.292962	1.6503721	0.020889636	-0.00033471323	0.15484448	0.01778071	0.1135	12.0	491.88929271698	576000
144	5.9084244	1.7248584	8.9909935	3.6816723	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.001965924	0.0	0.0	0.0	0.0	418.0	2.6211762	0.27391875	2.0	0.30103	0.001310616	3.9698105	0.18554726	4.280927	3.7503688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.49802047	0.16342488	0.86240876	0.09600849	0.05717945	0.44403318	9.284208	0.0059283376	-0.00020904839	-0.012348522	0.261538	0.027111242	0.0021729246	-0.026912715	0.20906898	0.0038011086	0.09125	79.0	495.3590066432953	580000
145	5.110387	1.455586	7.4882574	3.304607	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.001953125	0.25	0.4330127	1.0	0.0	420.0	2.6232493	0.2734375	2.0	0.30103	0.0013020834	3.2978911	0.18702944	3.6866894	3.0243518	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.47029546	0.15023951	0.85762465	0.042386256	0.0047813863	0.011736443	0.32952523	0.0	-0.00018468127	-0.0083985925	0.26076427	2.9230835	0.014957111	-0.0009873828	0.18468744	0.008820454	0.145	79.0	498.87775325775146	584000
146	4.031145	0.7208784	5.565289	3.379263	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0019430051	0.0	0.0	0.0	0.0	420.0	2.6232493	0.27202073	2.0	0.30103	0.0012953368	3.207066	0.19940123	3.479326	2.8997958	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4150111	0.12635624	0.78673923	0.15075172	0.045348298	0.0107282875	0.25984347	0.0032013357	-0.0002303049	0.027189862	0.12779489	0.000799509	0.038094122	-0.0006876878	0.23029673	0.01596595	0.0975	32.0	502.21756625175476	588000
147	4.0246	1.2959752	6.167152	2.5418916	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.001931745	0.125	0.3307189	1.0	0.0	421.0	2.6242821	0.2710882	2.0	0.30103	0.0012878301	3.035154	0.069375366	3.121247	2.8949187	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3962885	0.13661925	0.81298655	0.08602421	0.008282238	0.0068046753	0.12030333	0.0	-0.00023664162	0.0036184583	0.15366459	1.5160854	0.0006229095	-0.00018261682	0.23665464	0.015291769	0.077999994	1.0	505.53166365623474	592000
148	3.9028144	0.55464727	4.9677114	3.1496847	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0019206146	0.125	0.3307189	1.0	0.0	422.0	2.6253123	0.27016646	2.0	0.30103	0.0012804097	3.0927458	0.17500512	3.3925774	2.8194852	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3995731	0.17214423	1.0354135	0.018654466	0.026853532	0.022074573	1.0463897	0.0	-0.00023262203	0.002353074	0.1418041	1.7052994	0.04661589	-0.001497696	0.23262374	0.015299833	0.0685	1.0	508.81729459762573	596000
149	4.2135663	1.3552965	7.0269346	2.8062267	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.001908397	0.22222222	0.4157397	1.0	0.0	424.0	2.6273658	0.2697201	2.0	0.30103	0.0012722646	2.9462	0.15159234	3.0934224	2.60655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4255716	0.17516594	0.78779286	-0.20862105	0.03731043	0.020569986	0.16081011	0.0	-0.00014401227	0.0034820624	0.18273866	3.1046135	0.019639287	-0.0010110817	0.14400695	0.016213901	0.08675	1.0	512.1463162899017	600000
150	4.62805	1.4326228	7.141564	2.9024763	0.0	0.0	0.0	0.0	500.0	3.0	0.47712123	0.0018987341	0.0	0.0	0.0	0.0	424.0	2.6273658	0.26835442	2.0	0.30103	0.0012658228	2.7600403	0.17395002	3.075371	2.5466073	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4435219	0.16103248	0.81498754	-0.010466286	0.061772972	0.04871223	0.45397726	0.0006311238	-0.0001470223	0.03742958	0.18378586	0.0028264367	-0.00017477944	-0.0026144802	0.14703986	0.016537677	0.107250005	1.0	515.4042365550995	604000
