Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
127	67.828224	23.43074	87.67603	16.582289	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	254.0	2.4048338	0.20303757	0.0	-inf	0.0	82.570816	0.22995086	82.92792	82.179634	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66855246	0.131831	0.9604343	0.24129729	0.8059178	0.14168184	1.6845844	0.11997461	-0.00027602538	-0.002764564	12.35726	6.6383343	-0.09827256	-0.051215753	0.27602357	0.015461026	0.117	6.0	557.326642036438	512000
128	80.20552	3.0197423	83.68767	73.39649	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	255.0	2.4065402	0.20238096	0.0	-inf	0.0	85.20295	0.396979	85.7809	84.61576	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66984254	0.13050622	0.9634984	0.47283813	0.45631212	0.09704433	1.0333927	0.036987014	-0.00022299588	-0.003938958	13.026846	2.434223	0.093339205	-0.029808048	0.2229818	0.019015227	0.225	8.0	562.0263814926147	516000
129	76.55986	11.366619	92.4824	59.59641	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	259.0	2.4132998	0.20377655	0.0	-inf	0.0	85.87233	0.379242	86.403076	85.15509	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67130005	0.13192718	0.8748712	0.2868727	0.21658346	0.053550962	0.56485116	0.022684839	-0.0001980816	0.0066795954	12.820479	9.523972	-0.04076886	-0.08654655	0.19808476	0.020736534	0.16325	1.0	566.7307231426239	520000
130	69.125984	25.010286	93.63924	14.941932	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	262.0	2.4183013	0.20436817	0.0	-inf	0.0	86.16448	0.3117892	86.498184	85.675255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6712801	0.1318699	1.0400047	0.35705024	0.73560643	0.10312411	1.5676498	0.07697853	-0.00020581111	0.0058683446	12.87648	6.511502	-0.073753595	-0.055496234	0.20577823	0.026836606	0.202	1.0	571.3528296947479	524000
131	66.04816	24.377449	86.8276	19.832756	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	265.0	2.423246	0.20510836	0.0	-inf	0.0	84.7423	0.25441846	85.13581	84.4202	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67136353	0.1317388	0.9066485	0.42534336	0.38452864	0.07301896	0.7249199	0.0	-0.00018937886	0.0062041376	13.080637	6.5520988	0.047405005	-0.0044973306	0.18931636	0.027952034	0.20825	1.0	576.0327198505402	528000
132	83.01522	2.9292357	87.60374	77.77245	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	265.0	2.423246	0.20384616	0.0	-inf	0.0	83.47777	0.2883967	83.8975	82.9751	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714402	0.13197605	0.99654216	0.21856043	0.3079428	0.057644583	0.6590446	0.0	-0.00014251284	0.011084978	13.544208	0.036084253	-0.03498578	-0.033304736	0.14246461	0.015546638	0.18825	1.0	580.6790623664856	532000
133	82.94812	3.4223466	88.55884	78.58798	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	265.0	2.423246	0.20259939	0.0	-inf	0.0	86.29222	0.38265872	86.9117	85.88143	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67153466	0.13186686	0.95732766	0.37989193	0.05979958	0.023419479	0.15533265	0.0	-0.00012092292	0.025831746	13.5232525	0.0014739579	0.09991646	-0.0011669577	0.120960936	0.04167846	0.21125	2.0	585.3817245960236	536000
134	84.131195	2.7733274	88.73026	81.11846	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	265.0	2.423246	0.20136778	0.0	-inf	0.0	89.52133	0.35593343	90.09823	88.772484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6710019	0.13155968	0.9030446	0.33179027	0.016894938	0.011828827	0.073797986	0.0	-0.00011022878	0.038620904	13.771098	0.0002129197	0.025218487	-0.00011167324	0.10998613	0.054371852	0.215	1.0	590.0186734199524	540000
135	89.65205	2.8176951	93.263405	83.36893	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	265.0	2.423246	0.20015106	0.0	-inf	0.0	92.32494	0.49099052	93.05038	91.42163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715102	0.13180867	0.87488556	0.3317861	0.007126638	0.007922326	0.054041613	0.0	-7.191487e-05	0.031591408	14.653974	9.050428e-05	-0.05714798	-2.5755999e-05	0.071855105	0.049130622	0.24525002	1.0	594.6770935058594	544000
136	73.201645	25.129957	97.07537	24.1835	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	268.0	2.4281347	0.20074907	0.0	-inf	0.0	93.59256	0.41945252	94.14119	92.839966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67156875	0.13176887	1.0010726	0.4797867	0.005010087	0.007348466	0.064362064	0.0	-0.00016961247	0.006947197	13.408279	6.6088247	0.044793367	-0.02711763	0.169608	0.024125922	0.15724999	1.0	599.3558385372162	548000
137	85.7837	13.066901	93.8334	51.589325	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	269.0	2.4297523	0.2001488	0.0	-inf	0.0	93.11977	0.36335015	93.83103	92.72221	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715195	0.13183194	0.8748946	0.35714784	0.24518695	0.06396548	0.69872546	0.11903863	-0.00010826811	0.004079392	14.226737	2.3629797	0.090927124	-0.0065251887	0.10829786	0.029431397	0.23875001	1.0	604.002313375473	552000
138	80.138374	22.519547	96.959114	31.022522	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	271.0	2.4329693	0.2001477	0.0	-inf	0.0	93.537994	0.70570445	94.54105	92.68163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6711649	0.13231315	0.87484634	0.286967	0.14506067	0.045424655	0.55700314	0.0	-0.00010110438	0.005778827	14.345919	4.4638987	-0.07600713	-0.004382874	0.10111244	0.032023318	0.2245	1.0	608.6767425537109	556000
139	84.86951	15.76537	103.35046	45.60245	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	272.0	2.434569	0.1995598	0.0	-inf	0.0	92.938614	0.79255164	94.159775	91.921646	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716216	0.13173261	0.9364754	0.505761	0.16330902	0.05974717	0.5417692	0.0	-9.942055e-05	0.007843433	14.263586	2.342629	-0.010722637	-0.0031610916	0.09936209	0.043064736	0.32325	1.0	613.3421220779419	560000
140	91.1667	5.0114884	96.93678	82.620316	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	272.0	2.434569	0.19839533	0.0	-inf	0.0	91.72064	0.49386075	92.50761	90.99347	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67146385	0.13176349	1.001074	0.3799312	0.11415291	0.031532858	0.32367018	0.0	-7.3857605e-05	0.01883635	14.75452	0.00532079	0.048886538	-0.004772292	0.07371141	0.025646709	0.2565	1.0	617.9958546161652	564000
141	83.573235	10.535667	93.38395	60.343506	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	274.0	2.4377506	0.19840695	0.0	-inf	0.0	90.89824	0.7029936	91.94172	89.72824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67145705	0.13194683	0.9308316	0.38679963	0.023090936	0.016621493	0.13415186	0.0	-0.00015579537	0.00501965	13.680162	4.778214	0.07138467	-0.026717309	0.15578353	0.01804201	0.19375	1.0	622.5876104831696	568000
142	87.144714	5.150297	96.309975	77.392075	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	274.0	2.4377506	0.19726422	0.0	-inf	0.0	88.220566	0.5719837	89.28175	87.52812	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714459	0.13182476	0.8749913	0.35713297	0.23897183	0.11030287	1.3465817	0.0	-9.9932775e-05	0.017984511	14.295578	0.025482953	0.043195486	-0.022462852	0.099745505	0.022356415	0.24625	1.0	627.2048487663269	572000
143	81.368835	17.35332	95.576584	36.876953	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	275.0	2.4393327	0.19670959	0.0	-inf	0.0	86.080536	0.5299304	86.89922	85.50377	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67112446	0.13138916	0.87477744	0.34111017	0.06181738	0.036390882	0.33452016	0.0	-0.000118494034	0.0040453076	13.708559	2.2330556	-0.03341055	-0.0011262122	0.11850937	0.025866747	0.24725	1.0	631.9119839668274	576000
144	85.45765	2.3338928	87.66633	80.286125	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.19559033	0.0	-inf	0.0	84.36021	0.41468433	84.96596	83.83805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67162174	0.13181941	0.9574152	0.4278124	0.07082387	0.030610383	0.2601264	0.0	-5.157292e-05	0.037252296	13.9006	0.0022630547	-0.030892372	-0.0019040151	0.051402923	0.03831806	0.29825002	1.0	636.5670840740204	580000
145	71.903366	27.250914	85.44107	0.3476791	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	276.0	2.4409091	0.195053	0.0	-inf	0.0	82.21099	0.4169285	83.227974	81.739136	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6700366	0.13448268	0.8747654	0.16701137	0.023010861	0.038388208	0.85038006	0.0	-0.0001893118	0.007993123	12.940404	1.6226155	0.044709206	-0.08423335	0.18928477	0.032024033	0.27499998	1.0	641.2289741039276	584000
146	80.925446	2.1416779	83.999054	76.682396	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.19395643	0.0	-inf	0.0	81.13378	0.38527757	81.890335	80.569595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715285	0.13184352	0.87486076	0.3800544	0.052601043	0.16121684	2.5354116	0.0	-6.293692e-05	0.018777965	13.227401	0.017675217	-0.13584709	-0.012269532	0.062749624	0.017867984	0.227	1.0	645.8640944957733	588000
147	81.18879	2.244892	86.51665	79.07467	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.19287212	0.0	-inf	0.0	80.68838	0.4871748	81.30689	79.98274	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717386	0.13185057	0.996484	0.5084758	0.030884665	0.03866356	0.7385309	0.0	-2.2666529e-05	0.014826058	13.179893	0.0031093177	0.08065915	-0.0004959379	0.022729838	0.016396903	0.20375	1.0	650.5380251407623	592000
148	79.31587	5.1994963	86.60574	69.79403	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.19179986	0.0	-inf	0.0	83.59185	0.42802486	84.24367	83.037346	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.670985	0.13250428	0.9614971	0.28696927	0.029912354	0.02659202	0.2166552	0.0	-5.855225e-05	0.04958473	12.877076	0.0007818715	-0.047857046	-0.0004166655	0.058550604	0.05847822	0.26075	2.0	655.2193558216095	596000
149	82.198715	2.3232563	86.181694	78.7466	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.19073947	0.0	-inf	0.0	86.59999	0.42417157	87.159805	85.94129	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714731	0.13179773	0.926478	0.45488176	0.013273658	0.018586524	0.13107935	0.0	1.4797784e-05	0.092018306	13.319193	0.00035705767	0.13536263	-0.00016740712	-0.014962466	0.13497412	0.359	1.0	659.8945195674896	600000
150	83.43213	2.282253	87.38539	79.9221	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18969072	0.0	-inf	0.0	88.658356	0.47891214	89.40034	88.00339	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66961145	0.13095827	0.8747336	0.21744414	0.008047894	0.0140964165	0.11093659	0.0	7.016212e-05	0.058305666	13.526383	0.00023939156	-0.04717064	-8.6447355e-05	-0.07012636	0.086213216	0.29175	1.0	664.6073496341705	604000
151	83.15604	3.7546546	88.388794	74.32872	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18865345	0.0	-inf	0.0	90.42926	0.58091134	91.35484	89.72656	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6691414	0.13182646	0.92631865	0.40303496	0.012580581	0.027917221	0.7793761	0.0	4.4006854e-05	0.07101183	13.588149	0.0005057708	-0.054376364	-0.000314741	-0.0441024	0.1034592	0.32075	1.0	669.3074288368225	608000
152	84.39126	4.976868	90.72098	74.92588	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18762746	0.0	-inf	0.0	90.49777	0.53234017	91.15696	89.38211	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715294	0.1317585	0.9269417	0.50601095	0.007145758	0.012200291	0.11781433	0.0	6.625056e-05	0.075770564	13.550341	0.00015789425	-0.03743291	-4.7334557e-05	-0.06638778	0.0824318	0.3165	1.0	673.9862608909607	612000
153	85.99907	2.5861788	89.238525	80.62054	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18661258	0.0	-inf	0.0	90.927475	0.47383857	91.42312	89.86838	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6684653	0.13112503	0.9210464	0.4284223	0.006011858	0.011450078	0.14829761	0.0	0.00010470115	0.028339926	13.802563	0.00010956506	-0.059169054	-3.1781135e-05	-0.10476119	0.019424677	0.1855	1.0	678.6825954914093	616000
154	85.03144	3.6621058	91.47054	79.84632	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18560861	0.0	-inf	0.0	91.37066	0.30713636	91.69213	90.9025	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6655341	0.133016	0.8747507	0.39774504	0.0042239865	0.0087394	0.08692841	0.0	0.00011343649	0.027458321	13.744307	8.54982e-05	0.068291426	-1.2922785e-05	-0.11336307	0.027211092	0.22925	1.0	683.432122707367	620000
155	86.737595	3.062333	90.20643	80.705124	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18461539	0.0	-inf	0.0	91.74105	0.16599339	92.0426	91.545784	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66554695	0.12982029	0.87470496	0.39915308	0.0043491716	0.008262026	0.072731815	0.0	0.0001200703	0.044036515	13.859638	7.064699e-05	-0.05989051	-1.1534459e-05	-0.12006478	0.057272907	0.236	1.0	688.1943323612213	624000
156	86.59827	4.6122527	90.40068	75.0567	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18363273	0.0	-inf	0.0	91.40706	0.16457123	91.599396	91.11336	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66919047	0.13156441	0.96620303	0.3800195	0.004608125	0.008131938	0.0719758	0.0	0.00012085959	0.11674052	13.775322	6.462176e-05	-0.02282834	-1.8906268e-05	-0.12111598	0.19867	0.42075	1.0	692.9828941822052	628000
157	86.525345	3.4532566	89.899155	79.71261	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18266049	0.0	-inf	0.0	90.93063	0.20193307	91.144966	90.56757	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.670149	0.13169867	0.874766	0.3772376	0.004639503	0.008238955	0.06710318	0.0	0.00012540491	0.044974595	13.767237	5.8864716e-05	0.048115015	-1.7967483e-05	-0.12548903	0.04890335	0.2095	1.0	697.7545766830444	632000
158	86.72748	2.63992	89.7942	81.36756	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18169849	0.0	-inf	0.0	90.97212	0.2105114	91.39924	90.71893	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67139137	0.1319453	0.87473696	0.40958935	0.0047112857	0.010229399	0.1534041	0.0	9.009149e-05	0.042270623	13.855702	8.010675e-05	0.036358356	-2.174759e-05	-0.09015492	0.060989566	0.2795	1.0	702.5206665992737	636000
159	88.333885	1.5619539	89.78211	84.63242	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.18074656	0.0	-inf	0.0	91.37808	0.15578027	91.593864	91.15417	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715586	0.1317388	0.8749904	0.47970662	0.0030558947	0.006129337	0.058683254	0.0	0.00010530674	0.0604279	14.044733	5.5828285e-05	0.017412663	-1.2287808e-05	-0.105632074	0.06847723	0.29874998	1.0	707.2678225040436	640000
160	88.42734	3.3632214	91.21687	82.60574	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.17980456	0.0	-inf	0.0	91.73713	0.18969406	92.03341	91.41684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67100453	0.13269031	0.90690994	0.35445932	0.003881172	0.007026406	0.0685679	0.0	0.00010511186	0.08514298	14.069745	4.572991e-05	0.046780348	-1.3289166e-05	-0.10496575	0.13454154	0.33675	1.0	712.041011095047	644000
161	80.6914	24.889215	94.166214	15.909676	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	277.0	2.4424798	0.17940414	0.0	-inf	0.0	92.048874	0.0804128	92.22267	91.94208	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6713183	0.13207889	1.0401579	0.3772489	0.0053306776	0.014033047	0.24086967	0.0	2.001971e-05	0.020969743	14.076937	1.5815964	-0.042942762	-0.0018469314	-0.020011246	0.13971555	0.36975	1.0	716.8230702877045	648000
162	90.86775	1.0480748	92.52281	89.72113	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.17847939	0.0	-inf	0.0	92.44838	0.1254422	92.66716	92.265335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67107457	0.13195463	0.92697954	0.40128067	0.026793132	0.03430885	0.21500063	0.0	7.3391944e-05	0.081183344	14.4350815	0.0009546138	-0.0425992	-0.00088381284	-0.07340361	0.13254039	0.35750002	1.0	721.6096742153168	652000
163	90.64563	2.5911953	94.27986	84.84468	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.1775641	0.0	-inf	0.0	92.82597	0.06685355	92.97815	92.757675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715587	0.13197699	1.0360043	0.39153257	0.0066121295	0.009617515	0.062045783	0.0	5.3832307e-05	0.07842923	14.5305605	7.7507175e-05	-0.014386654	-4.574869e-05	-0.053868663	0.105089314	0.35725	1.0	726.32421708107	656000
164	91.347275	1.5090237	92.97586	88.51504	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.17665817	0.0	-inf	0.0	93.12517	0.0784072	93.2132	93.00967	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6705849	0.1321871	0.9307865	0.3772511	0.005175493	0.008637121	0.065167375	0.0	4.4161454e-05	0.07366178	14.611819	5.9234393e-05	0.020373344	-2.4380177e-05	-0.04422926	0.10957951	0.35575	1.0	731.0798420906067	660000
165	85.782425	13.769568	93.64463	49.643307	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	278.0	2.4440448	0.17628409	0.0	-inf	0.0	93.02217	0.0442975	93.10681	92.96488	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6704103	0.13243172	0.99646187	0.39841965	0.0040846677	0.0072734863	0.048604824	0.0	5.179271e-05	0.017452784	14.100882	2.2985275	-0.15553832	-0.0041295225	-0.051785782	0.108798124	0.38125	1.0	735.8391516208649	664000
166	91.22655	1.7398828	94.05617	88.75751	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	278.0	2.4440448	0.17539433	0.0	-inf	0.0	93.19023	0.07568943	93.31241	93.095055	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67095286	0.13180313	0.9266493	0.4020829	0.0746355	0.04232575	0.3762954	0.025240704	6.0307793e-05	0.049859263	14.577723	0.003171804	-0.07409191	-0.0030302333	-0.06023381	0.06098239	0.294	1.0	740.6224246025085	668000
167	79.27916	20.3416	94.74519	31.577717	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	281.0	2.4487064	0.17606516	0.0	-inf	0.0	92.62985	0.04326148	92.69136	92.56945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67098534	0.13127966	0.87471575	0.42901298	0.012816632	0.012165217	0.114443876	0.0	3.1739473e-06	0.017378723	13.513432	6.8885765	0.02428794	-0.04174255	-0.0031083366	0.0803186	0.357	1.0	745.4619290828705	672000
168	90.564514	1.6792215	92.39996	87.03759	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	281.0	2.4487064	0.17518704	0.0	-inf	0.0	91.87083	0.077979766	91.95125	91.691	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671	0.13145144	0.90302813	0.40957624	0.33943903	0.075548545	0.9409167	0.18601552	0.00011135638	0.096462436	14.336052	0.042757366	0.00541234	-0.03868748	-0.111483365	0.15916106	0.4385	1.0	750.2607543468475	676000
169	89.81952	1.5718483	91.89765	87.24421	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	281.0	2.4487064	0.17431761	0.0	-inf	0.0	91.77756	0.094984844	91.931145	91.64197	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6713232	0.13160524	1.0359958	0.3866806	0.07478163	0.039029587	0.17245495	0.0	6.596651e-05	0.019917652	14.253831	0.0022704746	-0.1733818	-0.001741677	-0.06584926	0.021442167	0.203	1.0	755.0627861022949	680000
170	88.41421	2.03527	91.10271	85.08968	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	281.0	2.4487064	0.17345679	0.0	-inf	0.0	91.36226	0.14944415	91.64588	91.1576	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717774	0.13186839	1.0401659	0.50688237	0.026262762	0.014905002	0.10539122	0.0	6.178673e-05	0.03148178	14.117819	0.00039398798	-0.012213469	-0.0002948895	-0.061770193	0.03060971	0.2565	1.0	759.8300585746765	684000
171	89.51705	1.823122	93.070274	86.946304	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	281.0	2.4487064	0.17260443	0.0	-inf	0.0	90.644135	0.1354286	90.88795	90.405914	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716192	0.13177335	0.87473536	0.40013695	0.008184858	0.007283512	0.06144859	0.0	8.7229535e-05	0.075927176	14.170242	7.777491e-05	0.010436773	-3.6191974e-05	-0.08702258	0.13383588	0.30900002	2.0	764.627765417099	688000
172	88.07894	1.2795521	89.91435	85.55541	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	281.0	2.4487064	0.1717604	0.0	-inf	0.0	89.597595	0.10989378	89.85082	89.46982	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716171	0.13171597	0.87472725	0.49974307	0.0037014834	0.005034651	0.056640267	0.0	6.224308e-05	0.07703406	14.030458	4.925688e-05	-0.0715096	-1.8481476e-05	-0.062120166	0.14729376	0.31449997	1.0	769.432427406311	692000
173	87.99655	1.6692595	90.277145	85.66755	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	281.0	2.4487064	0.17092457	0.0	-inf	0.0	88.52031	0.081617974	88.64388	88.39893	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67087066	0.1313589	0.9266515	0.40957856	0.0024378984	0.0038238252	0.054506436	0.0	3.0262861e-05	0.07107203	14.034931	3.707306e-05	-0.18604207	-1.4908073e-05	-0.030586962	0.0993903	0.33925003	1.0	774.1729168891907	696000
174	85.29117	3.154684	87.702644	77.33577	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	281.0	2.4487064	0.17009686	0.0	-inf	0.0	87.849014	0.08877465	87.9696	87.71416	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67177415	0.13182926	0.9069257	0.4928315	0.002779852	0.004059165	0.03171943	0.0	5.697459e-05	0.052595485	13.572073	2.0274561e-05	-0.09915495	-6.50545e-06	-0.05675006	0.070004925	0.31125	1.0	778.8657329082489	700000
175	85.79413	2.3507383	89.2396	81.19722	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	281.0	2.4487064	0.1692771	0.0	-inf	0.0	87.377815	0.106787376	87.556885	87.164955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6705374	0.1328804	0.9143324	0.4016027	0.0023603996	0.00466491	0.07349328	0.0	2.2474676e-05	0.034316655	13.662276	2.2710692e-05	0.13781095	-7.2003786e-06	-0.022464506	0.037876006	0.19275	1.0	783.5986113548279	704000
