Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-10.109765	4.527321	-3.5107093	-17.380905	0.5555556	0.49690402	1.0	0.0	396.33334	141.0	2.149219	0.53409094	0.5555556	0.49690402	1.0	0.0	190.0	2.2787535	0.719697	14.0	1.146128	0.053030305	-9.352485	0.12771933	-9.200743	-9.5192795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.6738782	0.2659148	0.1713388	-1.2631919	2.0976083	1.1418681	9.152704	0.0	-0.0014480948	-0.013508114	1.9133924	11.146454	-0.06656483	-0.1882089	1.4481078	0.011992143	0.14725	79.0	45.092918395996094	44000
11	-4.110388	3.5424266	1.2596462	-11.515953	0.125	0.3307189	1.0	0.0	455.875	142.0	2.1522884	0.5182482	0.25	0.4330127	1.0	0.0	192.0	2.283301	0.7007299	14.0	1.146128	0.05109489	-1.0006045	0.022091711	-0.96844035	-1.0254915	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.7170026	0.364609	0.5447265	-1.382136	1.4749229	0.87898785	5.7267694	0.0	-0.001419697	-0.008713888	0.7576119	4.2865705	-0.11764311	-0.56026405	1.4196918	0.02169171	0.3045	5.0	49.24919247627258	48000
12	2.3691804	3.4949336	9.041352	-2.471314	0.0	0.0	0.0	0.0	500.0	142.0	2.1522884	0.5035461	0.0	0.0	0.0	0.0	192.0	2.283301	0.68085104	14.0	1.146128	0.04964539	1.3989694	0.05344905	1.4969358	1.3289142	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.87974924	0.28938243	-0.12892966	-1.4309305	0.3726751	0.058781065	0.9062446	0.0	-0.0014255997	-0.009328265	0.9283674	0.051134676	-0.39780608	-0.04430928	1.4256617	0.028744169	0.324	3.0	52.99283504486084	52000
13	3.8244374	3.2231011	8.974104	0.6106748	0.0	0.0	0.0	0.0	500.0	142.0	2.1522884	0.48464164	0.33333334	0.4714045	1.0	0.0	195.0	2.2900345	0.665529	14.0	1.146128	0.04778157	2.257272	0.039247334	2.305205	2.1858158	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.17828621	0.5583318	0.9946245	-1.422891	0.12045489	0.14612779	0.7196821	0.0	-0.0014591664	-0.0013382733	0.91488504	5.463789	-0.18818407	-0.0145413885	1.4591562	0.021040473	0.23775	4.0	56.83101296424866	56000
14	3.8018496	2.5917242	9.772432	0.8219324	0.0	0.0	0.0	0.0	500.0	142.0	2.1522884	0.46710527	0.375	0.48412293	1.0	0.0	198.0	2.2966652	0.6513158	14.0	1.146128	0.04605263	0.73744744	0.054778054	0.80998904	0.66540605	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.07400199	0.56912094	1.1317055	-1.3242233	0.14765495	0.040162593	0.36228058	0.0	-0.0014548562	-0.0086336	0.73860216	5.9698653	-0.24883978	-0.006110761	1.4548552	0.009386359	0.13325	79.0	60.82017707824707	60000
15	2.1654048	3.3021808	7.5113835	-2.8865685	0.125	0.3307189	1.0	0.0	474.625	143.0	2.1553361	0.45541403	0.125	0.3307189	1.0	0.0	199.0	2.2988532	0.63375795	15.0	1.1760913	0.0477707	0.49744827	0.0350087	0.5604912	0.44513327	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5479501	0.4025112	1.1474208	-0.6940094	0.25497192	0.038059834	0.30785102	0.0	-0.0014165193	-0.0054986775	0.6567316	2.4104428	-0.107057445	-0.040776078	1.4165171	0.017542543	0.18125	5.0	64.36439824104309	64000
16	1.4359077	2.7539341	5.8633146	-4.3600745	0.3	0.45825756	1.0	0.0	397.7	146.0	2.164353	0.44512194	0.6	0.48989794	1.0	0.0	205.0	2.3117537	0.625	15.0	1.1760913	0.04573171	-1.5102563	0.012148907	-1.4990432	-1.5402702	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48253462	0.29374295	1.0177934	-0.55694616	0.21024984	0.24271537	4.1021485	0.14867878	-0.0015115459	-0.0048962124	0.6675969	11.093966	-0.102216735	-0.024171233	1.5115374	0.015204003	0.15375	8.0	68.13456559181213	68000
17	0.10719779	6.1377234	10.682957	-8.978598	0.11111111	0.31426966	1.0	0.0	455.55554	147.0	2.1673174	0.43362832	0.33333334	0.4714045	1.0	0.0	208.0	2.3180633	0.6135693	15.0	1.1760913	0.044247787	-2.9608831	0.034902323	-2.9013305	-2.9993012	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4017987	0.46797594	1.1918354	-0.8774422	0.3508805	0.23551874	2.4573858	0.0	-0.0015406385	-0.0046467567	0.94499874	5.317598	-0.1931363	-0.025313716	1.5406365	0.01880895	0.14025001	3.0	71.96306562423706	72000
18	0.7837112	1.7479923	3.2968245	-2.60408	0.0	0.0	0.0	0.0	500.0	147.0	2.1673174	0.4224138	0.125	0.3307189	1.0	0.0	209.0	2.3201463	0.60057473	15.0	1.1760913	0.04310345	-5.6627564	0.12574388	-5.4924884	-5.8237696	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.13175984	0.4706662	1.0930549	-1.1859896	0.22288516	0.057358187	0.69654584	0.0	-0.001417201	-0.0045209825	0.5468453	2.3958623	-0.14962235	-0.0037336163	1.4171807	0.01519257	0.21675	4.0	75.96199083328247	76000
19	-3.9245534	2.3907714	-1.395851	-9.523825	0.0	0.0	0.0	0.0	500.0	147.0	2.1673174	0.41292134	0.0	0.0	0.0	0.0	209.0	2.3201463	0.58707863	15.0	1.1760913	0.042134833	-1.5418689	0.020630566	-1.5103345	-1.574692	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.061171073	0.44704235	0.7881997	-0.90122986	0.1712686	0.044433076	0.31584823	0.0	-0.0013278238	-0.0072735944	0.41351238	0.012451792	-0.1782423	-0.011009571	1.3278208	0.0208993	0.287	6.0	79.71471524238586	80000
20	-0.85838354	2.9745336	2.7356617	-5.0053186	0.0	0.0	0.0	0.0	500.0	147.0	2.1673174	0.40273973	0.125	0.3307189	1.0	0.0	210.0	2.3222194	0.5753425	15.0	1.1760913	0.04109589	0.02417687	0.026198842	0.07254838	-0.007789631	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.36796197	0.3282374	0.71729785	-1.0550333	0.034874525	0.041673303	0.24786897	0.0	-0.0014249794	-0.0031311568	0.46407205	1.5637705	-0.103264034	-0.0009799064	1.4249737	0.02036452	0.19925	6.0	83.61813998222351	84000
21	1.5353423	1.639632	3.7827027	-0.42721206	0.0	0.0	0.0	0.0	500.0	147.0	2.1673174	0.3941019	0.0	0.0	0.0	0.0	210.0	2.3222194	0.5630027	15.0	1.1760913	0.04021448	1.2605938	0.039390765	1.3158356	1.2125547	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.28847793	0.32528335	0.86167556	-0.7963639	0.03794994	0.03562362	0.516943	0.0	-0.0013491288	-0.022100307	0.42680594	0.0012100276	-0.103540674	-0.0007520499	1.3490973	0.009259859	0.18825	79.0	87.64928984642029	88000
22	3.4113154	1.310634	4.9396586	1.2602875	0.0	0.0	0.0	0.0	500.0	147.0	2.1673174	0.38582677	0.0	0.0	0.0	0.0	210.0	2.3222194	0.5511811	15.0	1.1760913	0.03937008	1.2650702	0.061868522	1.3349708	1.1484233	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.17012051	0.3643636	0.9085656	-1.0451885	0.013139016	0.025143474	0.2776327	0.0	-0.001374688	-0.009776802	0.5935807	0.00049514376	-0.13528629	-0.000248054	1.3746912	0.024006493	0.35625	4.0	91.2489366531372	92000
23	3.8487191	2.5209	9.288113	1.015409	0.0	0.0	0.0	0.0	500.0	147.0	2.1673174	0.37789202	0.0	0.0	0.0	0.0	210.0	2.3222194	0.53984576	15.0	1.1760913	0.038560413	0.94236195	0.06681411	1.0371147	0.8348017	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.10067511	0.29736057	0.89830685	-0.5195654	0.00729694	0.010442213	0.047429323	0.0	-0.0013238937	-0.011090439	0.40122733	0.00010275643	-0.10103175	-1.8666487e-05	1.3239168	0.022865765	0.27675003	2.0	94.7644202709198	96000
24	3.7882843	1.9365426	6.523219	0.75001866	0.11111111	0.31426966	1.0	0.0	465.55554	148.0	2.1702616	0.3709273	0.22222222	0.4157397	1.0	0.0	212.0	2.326336	0.5313283	15.0	1.1760913	0.037593983	0.67017657	0.035989214	0.7178246	0.6095612	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3044504	0.28228822	0.89067405	-0.67500734	0.0074211354	0.021336356	0.35544506	0.0	-0.0011911988	0.0053465553	0.2916515	3.7698927	-0.06943082	-0.0051373634	1.1912093	0.02095116	0.313	3.0	98.26512575149536	100000
25	3.3433254	2.1202445	7.5075884	1.0764946	0.11111111	0.31426966	1.0	0.0	460.66666	149.0	2.1731863	0.36430317	0.22222222	0.4157397	1.0	0.0	214.0	2.3304138	0.5232274	15.0	1.1760913	0.036674816	0.48535568	0.02495476	0.5126256	0.4342232	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4433247	0.29373848	0.9139218	-0.51782376	0.09152958	0.027522385	0.20533097	0.0	-0.0011892617	0.0013270192	0.25433874	4.2575808	-0.050544843	-0.0039815907	1.1892495	0.015378499	0.1335	5.0	101.72392654418945	104000
26	3.9182568	1.4609437	5.727615	1.2761877	0.0	0.0	0.0	0.0	500.0	149.0	2.1731863	0.35731414	0.0	0.0	0.0	0.0	214.0	2.3304138	0.51318944	15.0	1.1760913	0.035971224	0.47298032	0.030974556	0.5060019	0.4206765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45534888	0.20869195	0.9786741	0.012631633	0.14567485	0.03074131	0.2644143	0.0	-0.0010748394	-0.0054712035	0.16373453	0.008035977	-0.023968494	-0.0070719146	1.0748276	0.015512318	0.22825	5.0	105.08041000366211	108000
27	2.7741733	0.9682288	4.327191	1.020072	0.0	0.0	0.0	0.0	500.0	149.0	2.1731863	0.35058823	0.0	0.0	0.0	0.0	214.0	2.3304138	0.5035294	15.0	1.1760913	0.03529412	1.1016105	0.12583685	1.3143902	0.92378724	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5722654	0.1748842	0.94517314	-0.033366855	0.029366102	0.016520271	0.15869623	0.0	-0.0009780005	-0.004862235	0.09258373	0.00045584847	-0.01120122	-0.00030520474	0.9780112	0.018621042	0.24875	4.0	108.37648892402649	112000
28	6.627966	1.6029469	10.18906	4.621465	0.0	0.0	0.0	0.0	500.0	149.0	2.1731863	0.34252873	0.22222222	0.4157397	1.0	0.0	216.0	2.3344538	0.49655172	15.0	1.1760913	0.03448276	3.5225353	0.29832253	4.0162354	3.1228688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5340856	0.15848829	0.90936667	-0.045503795	0.020541037	0.019740948	0.16447589	0.0	-0.000995718	-0.0013121031	0.4650757	3.838146	-0.09189358	-0.0044835266	0.9957112	0.016538864	0.18349999	8.0	111.91239523887634	116000
29	8.5067005	6.284036	23.93993	2.3122797	0.125	0.3307189	1.0	0.0	474.625	150.0	2.1760912	0.33783785	0.125	0.3307189	1.0	0.0	217.0	2.3364596	0.48873875	15.0	1.1760913	0.033783782	2.1490645	0.25054914	2.6286128	1.7197552	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69964683	0.22876608	0.9390211	-0.785462	0.09492232	0.038988154	0.18174219	0.0	-0.00097183883	-0.009046059	0.7101456	2.334795	0.028254397	-0.010339602	0.97182536	0.016382255	0.19225	18.0	115.54151606559753	120000
30	4.9279714	1.9536872	7.925917	2.325586	0.0	0.0	0.0	0.0	500.0	150.0	2.1760912	0.3318584	0.0	0.0	0.0	0.0	217.0	2.3364596	0.4800885	15.0	1.1760913	0.03318584	10.637526	0.46486038	11.504195	9.868655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7848175	0.13027805	1.009679	0.30346656	0.07008264	0.07466645	0.95638734	0.0	-0.0008838773	-0.010967711	0.18869373	0.004484797	-0.01116677	-0.0039696544	0.8838971	0.009177763	0.09725	79.0	119.29681062698364	124000
31	12.586186	7.248531	24.875542	2.2816217	0.0	0.0	0.0	0.0	500.0	150.0	2.1760912	0.3253796	0.25	0.4330127	1.0	0.0	219.0	2.340444	0.47505423	15.0	1.1760913	0.03253796	5.095527	0.2994681	5.554385	4.574906	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78042763	0.116669856	1.1053021	0.327679	0.038215324	0.049214713	0.24870455	0.0	-0.00092850626	-0.004869802	1.6794715	4.4804535	-0.14505106	-0.012015894	0.9285058	0.017597012	0.21849999	6.0	123.19618248939514	128000
32	10.507668	3.996413	16.857569	1.5602412	0.0	0.0	0.0	0.0	500.0	150.0	2.1760912	0.31982943	0.0	0.0	0.0	0.0	219.0	2.340444	0.46695095	15.0	1.1760913	0.031982943	17.524687	0.5370165	18.605686	16.90657	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7938109	0.1533064	1.1088257	0.36450395	0.15432456	0.05373628	0.39882243	0.0	-0.00085814483	-0.011347998	1.0041895	0.009793468	-0.07493545	-0.008488707	0.8582381	0.00895637	0.109	79.0	127.1235499382019	132000
33	14.689884	6.6824718	25.864138	4.3120875	0.0	0.0	0.0	0.0	500.0	150.0	2.1760912	0.3144654	0.0	0.0	0.0	0.0	219.0	2.340444	0.4591195	15.0	1.1760913	0.031446543	35.711838	0.24265058	36.050854	35.340878	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82113224	0.07236302	1.0536431	0.6613571	0.041433144	0.030862436	0.2596068	0.0	-0.00087827817	-0.013484333	1.6067863	0.0012619701	-0.052645832	-0.0007980196	0.87837064	0.013175272	0.12275	79.0	131.16751289367676	136000
34	23.695587	10.800057	42.756023	9.096544	0.6	0.48989794	1.0	0.0	349.1	156.0	2.1931245	0.31771895	0.3	0.45825756	1.0	0.0	222.0	2.346353	0.45213848	18.0	1.2552725	0.036659878	36.752686	0.387272	37.243813	36.059334	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8236665	0.08600868	1.0124257	0.5366525	0.031269915	0.028280348	0.24313274	0.0	-0.0009807162	-0.008924321	4.320278	6.611019	-0.022999644	-0.032011654	0.9807106	0.00785846	0.119	79.0	135.51952362060547	140000
35	29.588203	9.710163	42.867317	11.301413	0.22222222	0.41573972	1.0	0.0	432.55554	158.0	2.198657	0.31474105	0.22222222	0.4157397	1.0	0.0	224.0	2.350248	0.44621515	19.0	1.2787536	0.037848607	36.082767	0.20078894	36.29816	35.643177	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8295746	0.12356885	1.0785807	0.52156395	0.29295915	0.08292171	0.6421798	0.0	-0.0009864718	-0.007813271	4.987374	4.084947	0.094906926	-0.0071249064	0.98645484	0.016517881	0.21700001	11.0	139.79060006141663	144000
36	34.314945	6.1330276	42.804417	24.524532	0.25	0.4330127	1.0	0.0	484.375	160.0	2.20412	0.3125	0.25	0.4330127	1.0	0.0	226.0	2.3541083	0.44140625	20.0	1.30103	0.0390625	37.244152	0.40396565	37.95867	36.543396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8207605	0.14987864	1.0827578	0.37572163	0.18180737	0.08741926	0.41325316	0.0	-0.0009634197	-0.008762322	5.3028927	4.6707764	-0.23972619	-0.011992669	0.96339077	0.010090634	0.144	79.0	144.27600574493408	148000
37	25.7285	6.3600917	38.887764	17.92947	0.375	0.48412293	1.0	0.0	423.375	163.0	2.2121875	0.31226054	0.25	0.4330127	1.0	0.0	228.0	2.357935	0.43678162	21.0	1.3222193	0.040229887	30.29624	0.33095568	30.85924	29.854795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8363064	0.15613574	1.318943	0.63389146	0.25380856	0.073970556	0.75171	0.043375812	-0.00087881833	-0.0056325644	3.8528695	4.541871	0.06252748	-0.0024827034	0.878801	0.015028923	0.143	15.0	148.51785445213318	152000
38	27.84021	7.554708	42.518314	19.40177	0.5	0.5	1.0	0.0	453.625	167.0	2.2227166	0.3127341	0.375	0.48412293	1.0	0.0	231.0	2.363612	0.43258426	23.0	1.3617278	0.043071162	26.042093	0.43124875	26.634874	25.39488	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83593833	0.15629792	1.0851474	0.52039015	0.21178636	0.08686973	0.78801996	0.0	-0.00088696554	-0.006703922	3.9205222	7.1499314	-0.0006159544	-0.03982542	0.88697386	0.016724916	0.168	5.0	152.68967986106873	156000
39	23.790585	7.8258486	40.601456	12.4148855	0.0	0.0	0.0	0.0	500.0	167.0	2.2227166	0.30755064	0.125	0.3307189	1.0	0.0	232.0	2.365488	0.427256	23.0	1.3617278	0.042357273	20.427948	0.296141	20.911682	19.942963	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83372605	0.15732004	1.0854284	0.6290941	0.52132946	0.15519723	1.3927433	0.0	-0.0008548349	-0.0029331576	3.2497628	1.9108611	-0.17152429	-0.08848705	0.8548188	0.020561177	0.21575001	4.0	156.82074165344238	160000
40	20.617374	7.9747815	34.897472	8.174029	0.0	0.0	0.0	0.0	500.0	167.0	2.2227166	0.3030853	0.0	0.0	0.0	0.0	232.0	2.365488	0.42105263	23.0	1.3617278	0.041742288	32.756233	0.3169106	33.344547	32.28027	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83632106	0.15655677	1.1782305	0.63425654	0.12648028	0.046814907	0.4333661	0.0	-0.0008064881	-0.015193263	2.4504263	0.0072743585	-0.044872463	-0.0062963655	0.8064374	0.012192512	0.15425001	79.0	161.14902210235596	164000
41	29.250835	6.6163144	38.393223	19.105352	0.125	0.3307189	1.0	0.0	453.875	168.0	2.2253094	0.3	0.0	0.0	0.0	0.0	232.0	2.365488	0.41428572	24.0	1.3802112	0.042857144	40.10486	0.12310158	40.232513	39.90045	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83377206	0.15936312	1.3902795	0.44664472	0.038173676	0.043246765	0.31959158	0.0	-0.0009036809	-0.004532652	4.30156	0.0017017585	-0.034278393	-0.0010096779	0.9037479	0.016692419	0.1595	4.0	165.40390419960022	168000
42	39.36694	9.043522	54.36368	30.966608	0.25	0.4330127	1.0	0.0	441.25	170.0	2.230449	0.29876977	0.0	0.0	0.0	0.0	232.0	2.365488	0.40773287	26.0	1.4149734	0.045694202	45.550316	0.16006093	45.821545	45.362293	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8300832	0.15950818	1.0858252	0.6153205	0.020529453	0.030364223	0.18884785	0.0	-0.0009627715	-0.0044446876	6.3210106	0.00076232234	-0.09388876	-0.0003784728	0.96266484	0.016194249	0.13749999	3.0	169.70396733283997	172000
43	46.26973	13.57503	63.38458	19.073908	0.625	0.48412293	1.0	0.0	394.0	175.0	2.243038	0.30120483	0.625	0.48412293	1.0	0.0	237.0	2.3747482	0.40791738	26.0	1.4149734	0.04475043	44.91133	0.22363748	45.322933	44.591854	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82469374	0.16503064	1.251827	0.270292	0.015537172	0.025666796	0.1387045	0.0	-0.0010536872	-0.0072030956	7.8691664	11.263004	0.16939485	-0.14642537	1.0537002	0.01964445	0.2155	7.0	174.16817712783813	176000
44	45.01336	11.421886	62.357643	23.430803	0.33333334	0.4714045	1.0	0.0	421.22223	178.0	2.25042	0.30016863	0.44444445	0.49690402	1.0	0.0	241.0	2.3820171	0.4064081	26.0	1.4149734	0.043844856	43.837296	0.14100365	44.095993	43.63924	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82913166	0.16353822	1.085977	0.2974383	0.70323354	0.14426507	1.8068321	0.10736967	-0.0010008074	-0.009297949	7.3837495	8.845495	0.03515184	-0.023490034	1.00082	0.0041039013	0.099249996	79.0	178.80614042282104	180000
