Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
127	73.29407	2.3321965	78.30784	71.05708	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.05378627	0.0	0.0	0.0	0.0	430.0	2.6334684	0.30431706	0.0	-inf	0.0	72.744705	1.0993531	75.17014	71.49921	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61660206	0.3669072	1.5085405	0.12633768	0.09517255	0.023411896	0.24856704	0.0	-0.00063816085	0.0035350267	11.869625	0.003453053	0.224082	-0.0030646077	0.63812375	0.01925076	0.14525	12.0	570.2496745586395	512000
128	74.93881	2.6942306	78.86347	70.734665	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.053483464	0.0	0.0	0.0	0.0	430.0	2.6334684	0.3026038	0.0	-inf	0.0	73.242004	1.0008179	74.955376	71.99987	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163274	0.36693838	1.140385	-0.04114442	0.021997077	0.015328838	0.20871753	0.0	-0.00064182095	0.01937164	12.157774	0.00032820483	-0.040202618	-0.0002639584	0.6417922	0.031621844	0.14050001	1.0	574.871871471405	516000
129	74.40778	3.6456583	79.81112	67.26785	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.053184044	0.0	0.0	0.0	0.0	430.0	2.6334684	0.30090973	0.0	-inf	0.0	73.320946	0.7258151	74.42515	71.992256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61658865	0.36682335	1.317049	0.16433562	0.0050410717	0.0058407	0.05183524	0.0	-0.0006482899	0.023398714	12.129458	3.6484576e-05	-0.06316733	-1.3760224e-05	0.6481886	0.0426862	0.14950001	1.0	579.4727926254272	520000
130	62.60855	20.080004	76.24278	19.1929	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.052814454	0.25	0.4330127	1.0	0.0	432.0	2.6354837	0.30020848	0.0	-inf	0.0	74.23205	1.1191891	75.85043	72.34865	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61663014	0.36689284	1.3008587	0.017806966	0.0025947043	0.004959656	0.06880495	0.0	-0.00063796714	0.0061235502	11.165734	4.3240633	-0.016329527	-0.01468395	0.6379772	0.046606712	0.144	1.0	584.078916311264	524000
131	55.296936	25.813356	80.32827	15.0285635	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.05237767	0.44444445	0.49690402	1.0	0.0	436.0	2.6394866	0.30048242	0.0	-inf	0.0	74.02669	0.92957324	75.27018	72.940056	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165563	0.3667775	1.1403916	0.107307576	0.13817163	0.07276085	0.48295733	0.0	-0.00064125005	0.01313352	10.878845	8.304847	0.04019165	-0.01941154	0.64125156	0.029384185	0.12775001	1.0	588.6883368492126	528000
132	73.8875	3.5129545	78.21591	67.24258	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.052019164	0.375	0.48412293	1.0	0.0	439.0	2.6424646	0.3004791	0.0	-inf	0.0	75.543976	1.3785325	77.17132	73.07443	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61651343	0.3668983	1.3008583	0.12987636	0.31973156	0.11953387	0.6615157	0.0	-0.0006446317	0.0072768293	11.861361	7.175414	-0.044572115	-0.03626783	0.6446856	0.01573007	0.09975	1.0	593.2752001285553	532000
133	48.124958	29.518396	78.383446	13.897236	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.05156038	0.6	0.48989794	1.0	0.0	445.0	2.64836	0.30189958	0.0	-inf	0.0	72.367645	1.1999125	74.52905	70.87378	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166161	0.36690235	1.1403992	-0.07715468	0.5849344	0.09424184	1.2934113	0.0	-0.0006261021	0.0070731323	10.430075	12.273511	-0.017810583	-0.050015118	0.62612456	0.015860394	0.115	2.0	597.8354234695435	536000
134	58.13242	27.020405	79.05907	9.024164	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.05114401	0.44444445	0.49690402	1.0	0.0	449.0	2.6522462	0.30215344	0.0	-inf	0.0	70.990036	0.8005429	72.51334	70.132195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165889	0.3669879	1.2374265	-0.032109477	0.64495546	0.41184312	4.3677893	0.0	-0.00067831203	0.010130292	11.265633	8.067762	-0.027608871	-0.15860325	0.6782917	0.036157686	0.13	1.0	602.4272322654724	540000
135	61.49665	20.692533	78.84556	16.555576	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.050802138	0.25	0.4330127	1.0	0.0	451.0	2.6541765	0.30147058	0.0	-inf	0.0	70.23615	0.9353659	71.80158	69.0632	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165858	0.36692458	1.4277608	0.017812496	0.7542423	1.3629016	20.075584	0.0	-0.0006631017	0.007286083	11.197373	4.4877486	-0.03130293	-0.28882653	0.6630742	0.040462818	0.14	1.0	607.0276424884796	544000
136	72.197205	2.7607923	76.91529	67.20499	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.050531916	0.0	0.0	0.0	0.0	451.0	2.6541765	0.29986703	0.0	-inf	0.0	70.59128	0.79504573	71.344696	68.82147	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61659133	0.36697006	1.5085685	0.12986834	0.21010433	0.08716758	0.6536776	0.0	-0.0006431155	0.009772753	11.771535	0.019957338	0.103966236	-0.017565552	0.6431547	0.02142744	0.1065	1.0	611.6333420276642	548000
137	65.2366	20.972641	79.84476	10.353994	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.05019815	0.25	0.4330127	1.0	0.0	453.0	2.6560981	0.2992074	0.0	-inf	0.0	69.47789	1.0120988	71.11363	67.74635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616421	0.3667712	1.1260359	0.063113496	0.059953477	0.11937962	1.6755645	0.0	-0.000655964	0.002504427	11.384974	4.070482	-0.159688	-0.013997774	0.65596426	0.016983025	0.105000004	1.0	616.2159883975983	552000
138	68.72075	3.0422034	72.40295	62.354984	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.049934298	0.0	0.0	0.0	0.0	453.0	2.6560981	0.2976347	0.0	-inf	0.0	68.79225	0.6584705	70.33556	68.2216	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166602	0.3666039	1.1260116	0.17998202	0.18030204	0.051389907	0.38309783	0.0	-0.0006207209	-0.00017571519	11.140615	0.012789114	-0.024410248	-0.011501152	0.62099487	0.015373409	0.154	11.0	620.8592433929443	556000
139	69.3841	4.505301	76.91627	62.463726	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.049673203	0.0	0.0	0.0	0.0	453.0	2.6560981	0.29607844	0.0	-inf	0.0	68.41179	0.44063595	69.037704	67.85535	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166228	0.36662415	1.1260136	0.11411648	0.034759127	0.019125363	0.19327223	0.0	-0.00059546344	0.012160649	11.220961	0.0007159045	-0.13253832	-0.00050082186	0.5954746	0.024724439	0.13175	2.0	625.4120299816132	560000
140	66.25708	4.4237027	71.45911	57.309563	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.049382716	0.125	0.3307189	1.0	0.0	454.0	2.6570559	0.29499674	0.0	-inf	0.0	69.574776	1.1235678	71.7677	67.981964	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166511	0.3668263	1.3008593	0.16938998	0.016295088	0.041422345	0.503367	0.0	-0.0006138943	0.006139934	10.730009	2.4042673	-0.09119558	-0.007141851	0.61390436	0.030362532	0.13675001	1.0	629.9763076305389	564000
141	71.28953	3.5757418	77.29575	66.72541	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.049127344	0.0	0.0	0.0	0.0	454.0	2.6570559	0.29347125	0.0	-inf	0.0	70.34169	0.62166965	71.5594	69.60438	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166289	0.3667129	1.1260266	0.17792034	0.111140884	0.02723685	0.2783094	0.0	-0.0006063292	0.016763419	11.567256	0.0046205176	-0.061296463	-0.00401313	0.60617393	0.027319048	0.1205	1.0	634.6163468360901	568000
142	70.91087	4.274282	77.314156	61.707893	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.048874598	0.0	0.0	0.0	0.0	454.0	2.6570559	0.2919614	0.0	-inf	0.0	70.65442	1.1042203	72.03517	69.00745	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61661834	0.36685446	1.3008606	0.12987712	0.027686909	0.023276804	0.23462233	0.0	-0.0006127991	0.009097731	11.494966	0.0006009838	-0.14369392	-0.00044493313	0.6127573	0.017602138	0.09550001	1.0	639.2633144855499	572000
143	63.21049	21.901007	76.30492	7.9448886	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.0485623	0.375	0.48412293	1.0	0.0	457.0	2.6599162	0.29201278	0.0	-inf	0.0	69.373505	1.0158451	71.44275	68.45243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166785	0.36692348	1.1688938	0.017812872	0.0065495977	0.009448334	0.08494714	0.0	-0.00064392574	-0.0027549453	11.391989	6.017018	0.029652596	-0.033490326	0.64391273	0.015586044	0.1215	8.0	643.9720566272736	576000
144	62.01899	20.427362	74.1208	10.151858	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04825397	0.25	0.4330127	1.0	0.0	459.0	2.6618128	0.29142857	0.0	-inf	0.0	68.39709	0.6128991	69.48497	67.49076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61654603	0.36702323	1.3481219	-0.041213095	0.29752907	0.025734747	0.3865285	0.056756794	-0.00062291324	-0.006802965	11.099475	3.907964	-0.1950736	-0.004887188	0.62290835	0.008040156	0.098000005	79.0	648.800952911377	580000
145	69.89292	1.5286101	72.18314	66.70574	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.048010107	0.0	0.0	0.0	0.0	459.0	2.6618128	0.2899558	0.0	-inf	0.0	73.308	2.014325	76.56844	70.74181	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166741	0.36682227	1.4277744	0.16633217	0.19373274	0.053818095	0.7052145	0.0	-0.0005660858	-0.0015866756	11.305334	0.014465865	-0.07026625	-0.01320756	0.5661082	0.024751913	0.21175	45.0	653.5571224689484	584000
146	66.41028	9.091222	75.17226	49.495148	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.047708727	0.25	0.4330127	1.0	0.0	461.0	2.663701	0.2893911	0.0	-inf	0.0	74.054184	2.181226	76.38076	70.66391	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166039	0.36675152	1.2099745	0.18154977	0.03961698	0.011146668	0.079342276	0.0	-0.0006054789	0.0045763366	11.065726	4.7593646	0.009141922	-0.014268509	0.60546213	0.029575264	0.13874999	1.0	658.1847352981567	588000
147	72.62413	2.7879298	77.39882	69.382744	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04747033	0.0	0.0	0.0	0.0	461.0	2.663701	0.28794503	0.0	-inf	0.0	73.574936	2.2730062	76.19012	70.38866	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61659765	0.3667288	1.347966	0.08188236	0.22441511	0.020470563	0.2784041	0.09058407	-0.0006081704	0.019188788	11.681421	0.017830173	0.08144641	-0.01622894	0.6079724	0.028236529	0.1315	1.0	662.7792873382568	592000
148	70.98225	1.4108591	74.29281	69.66821	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.047234308	0.0	0.0	0.0	0.0	461.0	2.663701	0.28651336	0.0	-inf	0.0	74.87265	2.1182964	76.47274	71.22161	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6174357	0.36552107	1.1260093	0.13025886	0.044288445	0.016517855	0.100697994	0.0	-0.00060144765	0.018990828	11.439694	0.0008627318	0.03617835	-0.00074504863	0.60155976	0.025890619	0.13525	1.0	667.3932826519012	596000
149	73.03499	1.5652356	75.503944	71.33172	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.047000617	0.0	0.0	0.0	0.0	461.0	2.663701	0.28509587	0.0	-inf	0.0	74.195145	1.9389033	76.69464	71.1575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61617124	0.36495695	1.2348256	-0.03745518	0.009158093	0.007994049	0.08408055	0.0	-0.00059601106	0.018957198	11.778021	9.9274126e-05	0.021229029	-5.279733e-05	0.59615934	0.024073415	0.13825	1.0	672.0275156497955	600000
150	71.04123	2.2477787	73.65586	66.862656	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04676923	0.0	0.0	0.0	0.0	461.0	2.663701	0.2836923	0.0	-inf	0.0	75.39792	1.0789698	76.766655	73.43847	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6157504	0.36687016	1.4275599	0.0174788	0.0042564296	0.0051568546	0.037550896	0.0	-0.00058698654	0.017955942	11.449601	3.5724905e-05	-0.11205721	-8.49312e-06	0.58707815	0.020731442	0.1175	1.0	676.6536922454834	604000
151	65.94882	11.821677	73.224304	35.062386	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.046511628	0.125	0.3307189	1.0	0.0	462.0	2.6646419	0.28274173	0.0	-inf	0.0	73.57393	1.3847022	76.75501	71.74471	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61663854	0.36674878	1.2212088	0.14388119	0.0029101204	0.0039324462	0.032426327	0.0	-0.0005807914	0.003532745	11.097406	2.2256625	-0.011866808	-0.0021831563	0.5808052	0.015905177	0.11675	1.0	681.272557258606	608000
152	71.10782	1.7030983	73.54771	67.59444	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04628502	0.0	0.0	0.0	0.0	462.0	2.6646419	0.2813642	0.0	-inf	0.0	75.86536	1.3676257	76.9934	72.6977	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61656344	0.3668394	1.1260207	0.08216254	0.06306362	0.021879159	0.11898863	0.0	-0.0005710488	0.007942066	11.51953	0.0015919928	-0.078507185	-0.0013808841	0.5712308	0.017589595	0.102749996	2.0	685.8561992645264	612000
153	71.94841	2.2031403	76.76736	68.738304	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.046060607	0.0	0.0	0.0	0.0	462.0	2.6646419	0.28	0.0	-inf	0.0	76.868355	1.0773731	77.9874	74.3607	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61660546	0.36677045	1.2374358	0.17939296	0.015658723	0.00836121	0.061480552	0.0	-0.0005765478	0.029417748	11.571539	0.0001275803	-0.1060493	-9.064976e-05	0.576368	0.054400735	0.16025001	1.0	690.4841551780701	616000
154	72.644905	2.3089166	75.265884	67.51745	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04583836	0.0	0.0	0.0	0.0	462.0	2.6646419	0.27864897	0.0	-inf	0.0	77.4789	1.2359605	78.46852	74.40352	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61665183	0.36699778	1.3481296	-0.07715783	0.00514136	0.0059967693	0.13459924	0.0	-0.000564944	0.032749202	11.749104	6.2395426e-05	-0.36373234	-2.7403674e-05	0.5647292	0.064581335	0.1695	1.0	695.1163828372955	620000
155	72.15245	2.6737254	75.84503	66.89472	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.045618247	0.0	0.0	0.0	0.0	462.0	2.6646419	0.27731094	0.0	-inf	0.0	78.958626	0.24313238	79.28164	78.47495	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6168911	0.3669696	1.5085841	0.18034816	0.0040344116	0.0057556215	0.042384863	0.0	-0.000563249	0.029424876	11.723776	3.3459124e-05	-0.114448786	-1.0426884e-05	0.5631553	0.05922199	0.15450001	1.0	699.7271676063538	624000
156	76.12015	3.363232	82.00518	72.73831	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04540024	0.0	0.0	0.0	0.0	462.0	2.6646419	0.27598566	0.0	-inf	0.0	79.51721	0.5722034	80.11801	78.50043	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166045	0.3668488	1.3704565	0.12987728	0.003243564	0.0050645806	0.110734224	0.0	-0.0005828901	0.032189123	12.267759	2.5348954e-05	0.021218777	-6.727163e-06	0.58302486	0.06772274	0.16225001	1.0	704.3504221439362	628000
157	64.60414	22.46581	81.26686	13.503347	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04513064	0.25	0.4330127	1.0	0.0	464.0	2.666518	0.27553445	0.0	-inf	0.0	80.21471	1.0329442	81.0702	77.573784	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61661124	0.36664513	1.1260145	0.15454307	0.0026372904	0.0038971386	0.03387633	0.0	-0.00058363006	0.019263454	11.641525	4.233795	0.010041714	-0.007677267	0.58359325	0.10111144	0.17675	1.0	708.998391866684	632000
158	77.033585	3.0323913	81.49288	70.84018	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04491726	0.0	0.0	0.0	0.0	464.0	2.666518	0.27423167	0.0	-inf	0.0	81.34218	0.992384	82.16422	78.85116	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61640376	0.36587685	1.1260091	0.08647628	0.12637426	0.03169338	0.5414524	0.038366824	-0.00057454035	0.04597803	12.400708	0.0063546337	0.0055339336	-0.0058536306	0.57449615	0.11558236	0.17775	1.0	713.6241912841797	636000
159	59.49848	15.078344	77.48116	41.96459	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.044600938	0.5555556	0.49690402	1.0	0.0	469.0	2.6711729	0.27523473	0.0	-inf	0.0	82.329834	0.45849323	82.987915	81.630844	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166177	0.36561257	1.3139555	0.08570003	0.0245004	0.01016931	0.107910216	0.0	-0.0005656518	0.03592014	11.107189	11.735664	-0.09120321	-0.119520456	0.56561387	0.085977435	0.16425	1.0	718.2691650390625	640000
160	53.143463	23.413525	82.16111	16.500776	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04426325	0.6	0.48989794	1.0	0.0	475.0	2.6766937	0.2766453	0.0	-inf	0.0	82.941315	0.40030313	83.44723	82.317375	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6162611	0.3660969	1.2363939	0.085745916	0.6397328	0.07449453	0.8821831	0.40475395	-0.0005656481	0.019169243	10.885248	13.214703	0.19599795	-0.02427638	0.5656433	0.06385728	0.15799999	1.0	722.8805286884308	644000
161	30.51036	19.303286	77.45506	6.823428	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.043728422	0.9411765	0.23529412	1.0	0.0	491.0	2.6910815	0.28250864	0.0	-inf	0.0	82.86298	0.7090171	83.608795	81.66897	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6176891	0.3650552	1.12601	0.05961901	0.8877838	0.27165973	2.2893927	0.0	-0.00057837367	0.028374497	8.539417	31.531042	-0.08224487	-8.278606	0.57833964	0.056045663	0.14899999	1.0	727.5708737373352	648000
162	26.31844	15.849175	71.351135	13.181846	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.043230943	1.0	0.0	1.0	1.0	507.0	2.705008	0.2883959	0.0	-inf	0.0	80.642044	1.1377172	81.508125	78.57756	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61765575	0.3639062	1.3453791	0.029425908	27.050388	7.5432005	38.33553	19.777828	-0.00049834326	0.043168265	8.561232	21.353367	0.053036213	-0.6269164	0.4983902	0.09084882	0.20125	2.0	732.2170577049255	652000
163	64.97865	19.08735	78.56109	22.287914	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04291361	0.5555556	0.49690402	1.0	0.0	512.0	2.70927	0.2891022	0.0	-inf	0.0	79.613045	0.91099155	80.298035	77.27934	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6168864	0.36439112	1.1388419	-0.029344548	31.741196	8.159368	42.624573	23.60488	-0.0005666241	0.061668195	11.4230385	23.246454	-0.079633	-10.369268	0.5665523	0.08761496	0.17725	1.0	736.8545203208923	656000
164	68.40895	21.346617	79.24034	12.146159	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04269663	0.125	0.3307189	1.0	0.0	513.0	2.7101173	0.28820226	0.0	-inf	0.0	78.69883	0.3587168	79.13028	78.27385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61622936	0.36495107	1.2088721	0.08561685	7.264519	2.2712288	10.95919	4.2412643	-0.00060030445	0.015571788	12.003101	6.4837394	-0.0035817623	-3.7357254	0.60026693	0.07141865	0.1665	1.0	741.4710161685944	660000
165	70.77013	14.002697	79.6145	34.235737	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.042481832	0.125	0.3307189	1.0	0.0	514.0	2.710963	0.28731135	0.0	-inf	0.0	77.20207	1.291231	78.076065	74.847496	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6174497	0.36501014	1.3004706	-0.0052954494	1.17007	0.348958	1.5488241	0.2675262	-0.00058918446	0.008148763	11.878708	2.6195858	0.06075406	-0.37005702	0.58918387	0.061333984	0.15425	1.0	746.1086955070496	664000
166	74.78246	2.4833238	78.08669	70.98693	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04229271	0.0	0.0	0.0	0.0	514.0	2.710963	0.2860323	0.0	-inf	0.0	76.58415	0.8212021	77.23212	74.64519	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61695457	0.3650026	1.2209003	0.017316531	0.30504283	0.10073684	0.748781	0.0	-0.00056688674	0.015326374	12.004898	0.03756644	0.14903522	-0.03446978	0.56656784	0.031737857	0.12725	1.0	750.7649385929108	668000
167	66.31254	21.272373	77.48783	10.218691	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04208195	0.125	0.3307189	1.0	0.0	515.0	2.7118073	0.28516057	0.0	-inf	0.0	76.067726	0.54426056	76.529045	74.9645	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6161243	0.36583588	1.1260107	0.08568574	0.05837752	0.042825866	0.37927836	0.0	-0.00058520585	0.0030742176	11.53922	1.6003957	-0.022070885	-0.0017873938	0.5852016	0.021246644	0.12875	1.0	755.4236626625061	672000
168	69.44484	4.2318316	73.463066	59.060814	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04187328	0.125	0.3307189	1.0	0.0	516.0	2.7126496	0.28429753	0.0	-inf	0.0	75.22431	1.1815798	75.86075	72.11095	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167513	0.3656955	1.1260113	0.08639205	0.03786325	0.042341236	0.3053635	0.0	-0.0005414225	0.004001992	11.201935	2.3934946	0.10854268	-0.003157964	0.54143435	0.03106872	0.12375	1.0	760.0557510852814	676000
169	71.81561	1.6698895	75.58423	69.82788	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.041689523	0.0	0.0	0.0	0.0	516.0	2.7126496	0.2830499	0.0	-inf	0.0	74.65498	0.7336828	75.338646	72.962814	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6171168	0.36519682	1.1260113	0.08209876	0.11337219	0.027344076	0.28892016	0.0	-0.0005324129	0.017646298	11.496923	0.004801476	-0.053043365	-0.004158208	0.53202516	0.020973776	0.13925001	2.0	764.7167823314667	680000
170	63.481567	20.269125	74.92726	10.145453	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.041484717	0.125	0.3307189	1.0	0.0	517.0	2.7134905	0.28220525	0.0	-inf	0.0	74.932816	0.5644283	75.53679	73.622574	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61697215	0.36581418	1.3704225	-0.0047664642	0.026502755	0.019017078	0.17784157	0.0	-0.00053005293	0.0054136254	11.150844	1.4669678	0.15542746	-0.0007280391	0.5299956	0.036235947	0.14125	1.0	769.3361599445343	684000
171	70.71405	2.8973212	74.53019	66.31518	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.041304346	0.0	0.0	0.0	0.0	517.0	2.7134905	0.28097826	0.0	-inf	0.0	74.51061	1.1549048	75.47242	72.4165	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6160341	0.36633945	1.1260116	-0.041269135	0.02968171	0.030813819	0.2059116	0.0	-0.00052943453	0.025889687	11.384737	0.00079787814	0.0688355	-0.0005821517	0.52922225	0.03926236	0.1445	1.0	774.0026469230652	688000
172	72.37973	1.9680338	76.07216	69.61188	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04112554	0.0	0.0	0.0	0.0	517.0	2.7134905	0.2797619	0.0	-inf	0.0	75.07509	0.8474386	75.78244	72.943855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61684775	0.36644712	1.1404159	0.08984547	0.011725184	0.01282551	0.11746034	0.0	-0.00052646175	0.020320198	11.650611	0.00019413349	0.114186525	-3.868315e-05	0.5266423	0.030667255	0.13250001	1.0	778.6540017127991	692000
173	72.55489	1.4451432	74.44788	71.03459	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.040948275	0.0	0.0	0.0	0.0	517.0	2.7134905	0.27855605	0.0	-inf	0.0	75.04654	1.2541157	76.094696	72.55032	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61625296	0.3668171	1.1260208	-0.04891627	0.007539794	0.012308946	0.10570809	0.0	-0.0005183341	0.01468559	11.603686	0.00014453109	0.024117947	-1.6397253e-05	0.51837885	0.017174698	0.11	1.0	783.3107407093048	696000
174	72.27313	1.5749304	74.736855	70.00252	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.04077253	0.0	0.0	0.0	0.0	517.0	2.7134905	0.27736053	0.0	-inf	0.0	76.13214	0.3062394	76.52025	75.57036	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163096	0.3669144	1.1260144	0.08763277	0.005508237	0.009662845	0.08751011	0.0	-0.0005119676	0.021275483	11.608801	0.00011389811	-0.15337753	-1.115395e-05	0.51188844	0.028668815	0.153	2.0	787.9687035083771	700000
175	63.322952	21.27501	73.825935	7.212584	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.040576614	0.125	0.3307189	1.0	0.0	518.0	2.7143297	0.27656168	0.0	-inf	0.0	76.14259	0.6634857	76.6447	74.733086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165939	0.36682692	1.3704685	0.14763848	0.0049630394	0.009091181	0.08441213	0.0	-0.0005076751	0.006722966	11.3192005	1.2665389	0.04492235	-0.00073296996	0.50770295	0.056449413	0.169	1.0	792.656952381134	704000
