Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
132	122.830765	1.8798053	125.19172	119.72125	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	827.0	2.9175055	0.4659155	0.0	-inf	0.0	125.11175	1.7799435	127.271324	121.813255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.454325	3.7073627	31.503792	19.426647	0.18233825	0.21404308	2.8893626	0.105579495	0.0002977159	-0.003934413	0.18262029	0.030413717	-0.07609089	-0.028878745	-0.29769704	0.020772167	0.27850002	3.0	620.799421787262	532000
133	103.11138	41.357986	130.64255	23.838562	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	829.0	2.9185545	0.46442577	0.0	-inf	0.0	126.69428	0.9629876	127.640495	124.948044	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.287138	3.7227526	31.359364	19.366947	0.044238552	0.10329451	1.8333066	0.0	0.00029566884	-0.003530562	1.2291356	3.369233	-0.12698871	-0.00811401	-0.29568866	0.016634308	0.2035	4.0	626.4355101585388	536000
134	113.81334	34.668182	129.53777	22.191368	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	830.0	2.919078	0.46265328	0.0	-inf	0.0	122.14497	1.6202593	123.747955	119.38587	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.679632	3.686327	31.837257	19.889408	0.044552308	0.05109404	0.71389705	0.0	0.00030957535	-0.0029217266	0.420211	1.098108	-0.047641993	-0.0010082326	-0.30956376	0.030038184	0.30725	2.0	632.0392525196075	540000
135	123.816284	2.3601677	127.442825	119.06474	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	830.0	2.919078	0.46059933	0.0	-inf	0.0	128.64944	0.5699724	129.35928	127.61247	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.763578	3.7592824	32.060986	17.769056	0.027957555	0.09424227	1.7911961	0.0	0.00030383095	-0.0045274766	0.19448325	0.0044408957	-0.089752406	-0.004084728	-0.30383262	0.026216967	0.34974998	4.0	637.6254577636719	544000
136	76.284294	52.8713	131.26494	20.07996	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	835.0	2.9216864	0.46005508	0.0	-inf	0.0	127.06698	0.670225	127.974495	126.06619	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.605204	3.669267	31.637556	19.877337	0.009140341	0.025421524	0.36954716	0.0	0.0003257692	-0.004630343	2.0413609	6.8631554	-0.13901183	-0.014049156	-0.32577613	0.016235478	0.164	18.0	643.3262083530426	548000
137	103.77923	43.680687	129.17715	21.712343	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	837.0	2.9227254	0.45863014	0.0	-inf	0.0	124.133316	1.185477	125.88685	122.50997	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.765223	4.277302	32.134262	5.102825	0.16056003	0.4178274	5.15341	0.0	0.00032402575	-0.0036584623	0.8375658	2.29438	-0.23285735	-0.046775818	-0.32402033	0.020542588	0.2285	2.0	649.0374813079834	552000
138	90.82034	48.265186	127.989586	22.5048	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	840.0	2.9242792	0.45751634	0.0	-inf	0.0	121.82386	1.6128737	123.121704	117.92468	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.974888	3.6764324	32.0859	20.291216	0.053417098	0.03917823	0.39771402	0.0	0.0003045071	-0.004006602	0.8799624	3.3838134	-0.061993673	-0.00032184165	-0.30452186	0.020197708	0.22475001	2.0	654.7057819366455	556000
139	122.442	2.3959622	127.140884	118.49732	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	840.0	2.9242792	0.45553145	0.0	-inf	0.0	125.93445	0.47996056	126.28702	124.70172	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.52684	3.6412492	31.828209	20.114399	0.054350287	0.043461148	0.401623	0.0	0.00029843114	-0.0036762655	0.20743263	0.0022176197	-0.0812166	-0.0018105922	-0.29839128	0.017339136	0.24350001	2.0	660.2695760726929	560000
140	126.001366	1.9376	127.8219	121.43004	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	840.0	2.9242792	0.45356372	0.0	-inf	0.0	129.84036	0.5380508	130.65001	128.81804	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.34097	3.6903892	31.830116	19.93757	0.010196036	0.020924775	0.254103	0.0	0.000291856	-0.007039929	0.11929339	0.00032891356	-0.029756773	-0.00011860818	-0.29183865	0.029427778	0.30525	1.0	665.8728933334351	564000
141	94.2769	52.13713	132.71706	19.547129	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	843.0	2.9258275	0.45249596	0.0	-inf	0.0	133.4863	0.31492832	133.7734	132.9332	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	25.817638	3.7891397	32.23335	20.135809	0.0067042494	0.024239158	0.30528235	0.0	0.00028982013	0.004529898	1.07934	3.3310735	-0.15590474	-0.0020562136	-0.2897798	0.025885295	0.29075	1.0	671.5066328048706	568000
142	77.149605	55.4706	135.07121	19.890455	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	849.0	2.9289076	0.45231754	0.0	-inf	0.0	121.59013	36.98286	135.81209	23.74354	0.125	0.3307189	1.0	0.0	446.875	2.0	0.3010299956639812	26.416452	3.7108839	32.710262	20.627714	0.052146263	0.051458556	0.48267472	0.0	0.000289917	0.008189997	1.7255412	6.884682	-0.043574326	-0.005004219	-0.2899028	0.028058495	0.24375	1.0	677.165078163147	572000
143	32.476223	34.57441	136.94505	17.982185	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9	0.29999998	1.0	0.0	876.0	2.9425042	0.45839873	0.0	-inf	0.0	37.38063	37.65667	137.00981	22.946682	0.875	0.3307189	1.0	0.0	126.625	2.0	0.3010299956639812	26.65212	3.3173406	32.88005	15.276767	0.17270498	0.16813019	1.1648436	0.0	0.00031806715	0.010454908	8.044327	32.29671	-4.319332	-2.328589	-0.31810293	0.025135392	0.25775	1.0	683.0338835716248	576000
144	21.955645	15.824665	135.45908	17.75044	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9811321	0.13605854	1.0	0.0	928.0	2.967548	0.4715447	0.0	-inf	0.0	23.039703	0.15505001	23.178427	22.67711	1.0	0.0	1.0	1.0	73.875	2.0	0.3010299956639812	13.008883	6.367908	33.72196	3.4935107	10.87003	4.239829	13.272277	0.028666735	0.0003604479	0.017406747	2.555628	50.50406	-0.6814349	-13.67238	-0.36041993	0.04132975	0.3675	1.0	689.019154548645	580000
145	20.732418	8.717707	84.681404	17.257927	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	985.0	2.9934363	0.48546082	0.0	-inf	0.0	25.635077	1.9414577	27.199297	23.014597	1.0	0.0	1.0	1.0	109.375	2.0	0.3010299956639812	10.3902445	5.4576306	32.803356	0.6844027	31.064308	7.1564884	33.28098	4.7950745	0.00037566945	0.015853923	2.4116006	38.805836	-0.51055866	-13.109884	-0.37560403	0.03633481	0.35825002	1.0	695.0513021945953	584000
146	20.141546	2.8307261	27.87019	16.97166	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1042.0	3.0178678	0.4985646	0.0	-inf	0.0	26.40949	0.14446017	26.649214	26.226206	1.0	0.0	1.0	1.0	129.5	2.0	0.3010299956639812	9.182611	3.9377337	22.57783	0.53918636	48.090603	5.2370863	49.345535	21.950994	0.0003696978	0.014248773	2.5104914	24.364998	-1.0404787	-8.592897	-0.3697825	0.040451746	0.40074998	1.0	701.0444521903992	588000
147	20.962143	3.1521938	28.180046	16.769573	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1093.0	3.0386202	0.5095571	0.0	-inf	0.0	25.809732	0.095798604	25.94585	25.642178	1.0	0.0	1.0	1.0	130.0	2.0	0.3010299956639812	8.184955	3.2151399	12.651327	0.6941247	60.4795	0.002916623	60.480957	60.4519	0.00036645122	0.03160525	2.0542557	15.691778	-0.44575167	-1.9894681	-0.36640626	0.0707245	0.51975	1.0	706.9649677276611	592000
148	22.22534	3.2623687	26.659697	17.493904	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1136.0	3.0553784	0.5182482	0.0	-inf	0.0	25.085403	0.15455766	25.342058	24.821276	1.0	0.0	1.0	1.0	130.375	2.0	0.3010299956639812	7.557081	3.721383	13.217046	0.086366475	63.14825	3.007344	64.68496	54.02881	0.00035966933	0.03973896	2.2939382	14.8342	-0.54133254	-0.9995878	-0.35963932	0.072405994	0.53	1.0	712.8266522884369	596000
149	23.913185	4.519698	27.253197	3.4436522	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1170.0	3.0681858	0.5246637	0.0	-inf	0.0	24.323158	0.11595061	24.585588	24.198778	1.0	0.0	1.0	1.0	131.0	2.0	0.3010299956639812	6.706488	4.6993785	13.891429	-0.16499558	64.32258	4.525896	67.57111	54.419926	0.0003679525	0.030726641	2.2047374	16.230621	-1.3068229	-3.7342095	-0.36794052	0.0666124	0.47325	1.0	718.4751963615417	600000
150	21.061882	8.3759165	26.375666	1.3336316	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1206.0	3.0813472	0.53127754	0.0	-inf	0.0	23.877876	0.13192375	24.111113	23.647293	1.0	0.0	1.0	1.0	132.5	2.0	0.3010299956639812	9.068276	6.5396323	17.879576	-0.51873344	58.263767	6.614321	68.00961	53.0348	0.0003983602	0.019416662	0.9027134	12.41065	-0.086652026	-0.91303086	-0.3983771	0.04612205	0.40175	1.0	724.1372690200806	604000
151	18.478685	9.650661	25.876068	2.0214586	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1245.0	3.0951693	0.538262	0.0	-inf	0.0	23.279266	0.14450097	23.47847	23.081038	1.0	0.0	1.0	1.0	134.25	2.0	0.3010299956639812	8.886627	6.679083	17.916775	-0.30362374	57.045258	7.6868973	67.74371	50.503094	0.00042288098	0.024418548	1.2069099	12.240321	-0.06919189	-0.7164209	-0.4229106	0.047075182	0.41825	1.0	729.8059899806976	608000
152	25.114222	4.513323	47.65643	22.728329	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1272.0	3.1044872	0.54266214	0.0	-inf	0.0	22.865671	0.15047902	23.055927	22.576782	1.0	0.0	1.0	1.0	136.0	2.0	0.3010299956639812	8.098377	6.440146	19.863337	-0.08273992	56.495216	8.519363	67.70122	48.418472	0.00038154982	0.0259959	0.46303767	10.547047	-0.07307283	-1.1733978	-0.3815449	0.03937794	0.39075	1.0	735.4042768478394	612000
153	25.872887	6.32895	48.097843	22.678118	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1298.0	3.1132748	0.5467565	0.0	-inf	0.0	45.80833	0.2542998	46.20898	45.489334	1.0	0.0	1.0	1.0	247.625	2.0	0.3010299956639812	7.859805	6.269617	18.183159	-0.22762045	54.40253	9.372395	66.30786	44.988937	0.00039338134	0.01671982	0.7131203	10.505991	-0.046543427	-0.83668256	-0.39335454	0.02833193	0.32325	1.0	741.007648229599	616000
154	25.603909	6.310475	47.67396	22.486795	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1324.0	3.121888	0.55074877	0.0	-inf	0.0	103.109	0.18590537	103.336845	102.86045	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	7.714167	6.10627	17.844341	0.061526626	52.71974	10.052233	65.23471	42.125534	0.000395732	0.01636073	0.730196	9.709671	-0.071209684	-0.6537049	-0.3957312	0.040427037	0.3985	1.0	746.7386884689331	620000
155	49.54109	16.51271	91.797905	23.753077	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	1338.0	3.126456	0.552436	0.0	-inf	0.0	99.5421	0.141214	99.757126	99.33285	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	6.7228627	5.873408	17.493841	-0.26939133	53.191376	10.545465	64.7652	39.9846	0.00036323257	0.024692036	5.304861	23.875145	-1.1345447	-3.1532307	-0.3632408	0.074733265	0.448	1.0	752.2789001464844	624000
156	99.17059	1.2021588	101.12315	97.22506	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.5506173	0.0	-inf	0.0	96.38415	0.14101811	96.56577	96.16581	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	13.854588	2.9740355	20.92345	7.315276	35.7735	1.7556691	49.26029	34.757236	0.0003270281	0.027148232	4.686464	28.436983	-4.073116	-22.715015	-0.32739657	0.06032001	0.40775	1.0	757.7612311840057	628000
157	95.91738	0.84676975	97.20992	94.69475	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.5488105	0.0	-inf	0.0	93.4892	0.12665938	93.72721	93.3028	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	19.266699	2.5451295	23.593382	14.9678135	3.5907216	2.5202148	12.701631	1.9331789	0.0003440224	0.033423025	0.16118911	2.6957898	-0.06330252	-2.5717607	-0.34405833	0.059444204	0.393	1.0	763.211879491806	632000
158	93.979065	0.9864766	95.28884	91.98991	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.54701555	0.0	-inf	0.0	92.03046	0.13175935	92.19337	91.80046	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	19.322222	2.5179946	23.649824	15.006637	0.36417598	0.016618993	0.44483858	0.30404282	0.00035842694	0.041880377	0.16863772	0.04723648	-0.09637496	-0.043444123	-0.35839066	0.03455147	0.25425	1.0	768.6355957984924	636000
159	91.59425	1.1756555	93.862976	90.0361	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.5452323	0.0	-inf	0.0	91.61366	0.108438835	91.81778	91.44304	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	18.944204	2.4932208	23.580097	14.647612	0.06822461	0.016524766	0.13117248	0.018868744	0.00036057457	0.020656075	0.17141105	0.0018615639	-0.1215737	-0.0016571702	-0.36062205	0.020361125	0.21875	1.0	773.9981191158295	640000
160	91.15428	0.6134392	92.38137	90.24675	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.5434606	0.0	-inf	0.0	92.38306	0.059924804	92.47996	92.29998	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	18.488348	2.4348385	22.867708	14.245875	0.013061595	0.012103645	0.08192694	0.0	0.0003719516	0.015518885	0.06587459	0.00017502502	-0.030306797	-6.918868e-05	-0.37195522	0.041280102	0.32999998	1.0	779.3536062240601	644000
161	92.21278	0.9249612	93.414566	90.86589	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.5417004	0.0	-inf	0.0	94.77301	0.09909824	94.97644	94.63919	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	18.26732	2.4357429	22.621578	14.141622	0.0054278737	0.0064062313	0.039566517	0.0	0.00038731843	0.023357155	0.041931637	0.00012276586	-0.004255873	-2.1844988e-05	-0.38727918	0.06720884	0.44	1.0	784.668258190155	648000
162	94.16379	0.5687695	95.17712	93.32593	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.53995156	0.0	-inf	0.0	98.184326	0.11471697	98.36766	98.014015	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	18.311903	2.4561543	22.820074	14.128387	0.0064633144	0.007964271	0.051757574	0.0	0.00040013716	0.039551176	0.05258839	0.00015955538	-0.02098658	-3.269873e-05	-0.4001062	0.1004771	0.503	1.0	789.9898729324341	652000
163	98.07745	0.602975	98.78626	97.022896	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.538214	0.0	-inf	0.0	101.24011	0.092312194	101.37386	101.050415	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	18.524	2.5132146	23.115248	14.38433	0.008216546	0.012349991	0.1081208	0.0	0.0004042578	0.058124237	0.18321796	0.00026659065	-0.14845887	-6.490477e-05	-0.40419465	0.10415144	0.53375	1.0	795.3351068496704	656000
164	100.805695	0.53571236	101.642586	99.90588	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.5364876	0.0	-inf	0.0	104.576294	0.10798168	104.73539	104.38927	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	19.055328	2.6460073	23.628685	14.638248	0.010008743	0.019082094	0.20247746	0.0	0.00040704943	0.058856174	0.20155993	0.0005081766	-0.1451469	-0.00016569735	-0.40704906	0.13187067	0.525	1.0	800.6922237873077	660000
165	104.49978	0.59163827	105.181915	103.35053	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.53477216	0.0	-inf	0.0	108.121735	0.12773854	108.286026	107.944695	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	19.546871	2.770416	24.426857	15.028925	0.009883653	0.021312475	0.32005835	0.0	0.00041422294	0.0725305	0.34633595	0.0006622962	-0.30109227	-0.00027398145	-0.414281	0.16490605	0.55550003	1.0	806.0773732662201	664000
166	108.786674	0.933335	110.091644	107.00919	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1338.0	3.126456	0.5330677	0.0	-inf	0.0	111.754776	0.08642319	111.89331	111.61028	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.342377	2.8977628	25.474865	15.704378	0.012817622	0.027153019	0.28759867	0.0	0.00040938007	0.08705356	0.46031964	0.0010395885	-0.397704	-0.00072412944	-0.4093702	0.1870144	0.58025	1.0	811.4926354885101	668000
167	88.748856	40.21275	112.66466	16.304354	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	1340.0	3.1271048	0.53174603	0.0	-inf	0.0	113.97148	0.10974769	114.14865	113.83006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.312609	3.0722837	26.246439	16.427027	0.01072686	0.05613684	1.0538514	0.0	0.00041179731	0.04880265	0.8360092	2.3130558	-0.30784398	-0.0017970004	-0.41175246	0.12900572	0.52024996	1.0	816.948808670044	672000
168	92.8043	40.135307	115.84456	17.445374	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	1342.0	3.1277525	0.5304348	0.0	-inf	0.0	115.28009	0.19497024	115.54022	115.00265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	22.132566	3.2254872	27.397509	17.2191	0.032945063	0.027853092	0.5863926	0.0	0.00040159374	0.033363376	0.7699215	2.2367764	-0.21132223	-0.0007574457	-0.40154737	0.10399924	0.45900002	1.0	822.4400625228882	676000
169	27.824865	29.55468	117.26368	16.683525	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9	0.29999998	1.0	0.0	1369.0	3.1364036	0.5341397	0.0	-inf	0.0	56.822872	45.436806	115.55944	21.604244	0.625	0.48412293	1.0	0.0	230.625	2.0	0.3010299956639812	23.710833	3.084243	28.211483	17.855522	0.06098253	0.025331302	0.3269667	0.0	0.0004473552	0.054085538	6.3054237	29.077545	-1.7459328	-0.13418552	-0.44734925	0.04893253	0.39824998	1.0	828.4429545402527	680000
170	34.969555	36.295883	117.69971	17.47287	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8333333	0.372678	1.0	0.0	1389.0	3.1427023	0.53608644	0.0	-inf	0.0	56.54543	44.661842	114.45541	21.827759	0.625	0.48412293	1.0	0.0	230.125	2.0	0.3010299956639812	21.047094	3.7466342	31.912178	14.418163	0.68854636	0.2530257	0.9938308	0.0	0.0004197657	0.0352626	3.7417254	21.59972	-0.93483627	-0.03886354	-0.41978377	0.039313123	0.3695	1.0	834.0563976764679	684000
171	32.745678	33.8312	117.706184	17.635534	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.85714287	0.3499271	1.0	0.0	1413.0	3.1501422	0.53869617	0.0	-inf	0.0	33.627113	29.498611	111.672676	22.37248	0.875	0.3307189	1.0	0.0	122.25	2.0	0.3010299956639812	18.950443	5.302665	30.085888	11.439225	0.6462446	0.18688628	0.8923721	0.0	0.0004239902	0.025782108	3.0376754	25.507614	-0.49715978	-0.09004629	-0.42394817	0.027298575	0.3215	1.0	839.715756893158	688000
172	27.249731	25.814138	113.27426	17.430046	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9142857	0.27994168	1.0	0.0	1445.0	3.1598678	0.5428249	0.0	-inf	0.0	64.58009	41.777626	107.922905	22.745832	0.5	0.5	1.0	0.0	284.0	2.0	0.3010299956639812	16.774288	6.091214	28.792704	7.6861115	0.8977345	0.46835998	2.643129	0.0	0.00043933094	0.027351037	2.779508	33.69716	-0.3246854	-0.7489195	-0.43935084	0.041382037	0.36499998	1.0	845.6150834560394	692000
173	41.491207	38.55422	112.670555	17.716993	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7647059	0.4241825	1.0	0.0	1458.0	3.1637576	0.54342157	0.0	-inf	0.0	84.12363	35.340237	105.13456	22.911001	0.25	0.4330127	1.0	0.0	392.0	2.0	0.3010299956639812	18.841204	6.071389	28.377787	5.6515846	1.8077806	1.3963685	4.0785685	0.0	0.00038630515	0.014674677	2.5044563	13.716735	-0.2312895	-0.18485379	-0.38632715	0.015880529	0.2405	1.0	851.1932277679443	696000
174	29.807053	27.55835	109.64176	18.394758	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8888889	0.31426966	1.0	0.0	1482.0	3.1708481	0.54605746	0.0	-inf	0.0	103.8126	1.8291303	105.5333	100.37819	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	17.887747	5.261131	27.894709	6.364628	1.6959902	1.5138316	3.6216455	0.0	0.00040836632	-0.00045823306	2.6274905	24.886967	-0.39256206	-0.37207675	-0.4083894	0.018628158	0.15075001	2.0	857.129780292511	700000
175	62.169456	42.46133	109.74462	18.74198	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	1487.0	3.172311	0.54528785	0.0	-inf	0.0	103.90841	1.2828902	105.21312	101.971085	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	19.349867	4.9939528	27.065615	5.035216	1.4366904	1.9481955	5.6693707	0.0	0.00037061423	0.00063546933	1.8747385	5.5743766	-0.52429414	-0.3708608	-0.37063637	0.022050805	0.23025	2.0	862.7025644779205	704000
176	70.39683	41.061726	107.868576	19.113832	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.4	0.48989797	1.0	0.0	1491.0	3.1734776	0.54435927	0.0	-inf	0.0	98.35703	1.854381	101.3861	95.97048	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.224785	3.0924418	27.134933	15.290301	0.29453272	0.32566133	2.2306068	0.0	0.00037911162	-0.00083313824	1.3155897	4.26367	-0.13909137	-0.016828641	-0.37911993	0.031108811	0.30425	2.0	868.2332448959351	708000
177	103.18399	3.5924406	108.0359	98.70095	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1491.0	3.1734776	0.54277396	0.0	-inf	0.0	101.77883	1.6831102	104.37079	99.33214	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.231222	3.25277	28.500835	16.303022	0.19755012	0.20989087	1.5231054	0.0	0.0003714636	-0.002879247	0.4320273	0.03863904	-0.05216098	-0.026322369	-0.37144962	0.019848723	0.23375	5.0	873.6329338550568	712000
178	103.04414	2.832853	107.37919	97.77723	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1491.0	3.1734776	0.54119784	0.0	-inf	0.0	112.25235	1.4371531	113.576035	108.74778	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.015295	3.0416903	27.993973	16.144508	0.07429656	0.08732001	0.5226531	0.0	0.00036441535	-0.003550363	0.22586751	0.009177623	-0.03374652	-0.0023329887	-0.36443383	0.018638398	0.23225	9.0	879.0930109024048	716000
179	87.91029	38.604088	113.44618	20.54614	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	1493.0	3.1740599	0.53996384	0.0	-inf	0.0	108.567215	2.2635489	110.80265	104.593834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.439434	3.226808	28.202452	16.497177	0.071920455	0.089045204	0.5594359	0.0	0.00040677935	-0.0034719072	1.1189939	2.2278697	-0.45231056	-0.004054762	-0.40679464	0.016765337	0.20199999	4.0	884.5857815742493	720000
180	109.6725	3.7059245	113.95943	102.09781	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	1493.0	3.1740599	0.5384061	0.0	-inf	0.0	114.382935	1.1636063	115.44977	112.78079	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	22.268797	3.2761018	29.000973	17.405178	0.0774645	0.078675665	0.44241327	0.0	0.00039325096	-0.008213967	0.26073158	0.0070706895	-0.019256968	-0.0030705119	-0.39322293	0.019072443	0.2015	2.0	890.0275614261627	724000
181	83.7266	45.45495	118.90609	19.200474	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	1496.0	3.1749315	0.5373563	0.0	-inf	0.0	117.567795	0.5313814	118.1685	116.523735	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	22.705418	3.5041797	29.511974	17.562153	0.041157495	0.060474206	0.51281136	0.0	0.00041275844	7.496681e-05	1.078362	3.1943846	-0.16398151	-0.005128955	-0.41278186	0.016923152	0.25125	2.0	895.6203389167786	728000
