Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
12	2.4377456	2.201802	7.302417	-0.04715466	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	183.0	2.2624512	0.6853933	0.0	-inf	0.0	0.019658267	0.0033492493	0.027319428	0.016032537	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.107782125	0.13222295	0.52477807	-0.26080716	0.030651076	0.03651004	0.26348022	0.0	-0.0012026727	-0.0057008434	0.24714148	2.3754904	-0.049808167	-0.011422389	1.2026691	0.016027465	0.14875	8.0	57.22871994972229	52000
13	1.4436404	0.7986684	3.177209	0.27929658	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.66545457	0.0	-inf	0.0	0.0050984244	0.0032230527	0.009967098	0.00044602234	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.304408	0.14969894	0.6840939	-0.1133308	0.10510222	0.122044645	0.49529043	0.0	-0.0011969488	-0.012744403	0.06382413	0.009867076	-0.004352849	-0.007356762	1.1969532	0.015004336	0.145	69.0	61.25114393234253	56000
14	1.640664	0.6863208	2.44713	0.50163954	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.6466431	0.0	-inf	0.0	-0.0004130855	0.00045079444	0.0002530603	-0.0011383637	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3045016	0.119753264	0.6538399	0.0024188545	0.033426736	0.029621001	0.17777416	0.0	-0.0011999309	-0.012554575	0.055107374	0.0008594467	-0.0050533484	-0.0006356443	1.1999233	0.005937555	0.1035	79.0	65.18817186355591	60000
15	3.0778913	2.3221886	8.078176	1.2793677	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	183.0	2.2624512	0.62886596	0.0	-inf	0.0	0.022839181	0.017702721	0.065670565	0.008880556	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3090794	0.09842984	0.56545556	-0.0023507902	0.013972224	0.03366075	0.45005447	0.0	-0.0011979714	-0.011504658	0.18880749	0.00040773398	-0.017260218	-0.00012801336	1.197974	0.0041945926	0.060000002	79.0	69.3721923828125	64000
16	5.4454436	3.0940402	10.367473	1.4951234	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6	0.48989794	1.0	0.0	189.0	2.2764618	0.62171054	0.0	-inf	0.0	0.0013284171	0.0009059897	0.0034762318	0.0005750311	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4248219	0.1015162	0.80980986	0.07290673	0.017022638	0.02979054	0.24926004	0.0	-0.0012505278	-0.0075670555	0.4311096	12.250272	-0.11237348	-0.16895398	1.2505405	0.01634779	0.15924999	16.0	73.63680362701416	68000
17	5.799654	4.057428	14.832247	2.2146854	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	190.0	2.2787535	0.6070288	0.0	-inf	0.0	0.017273923	0.0039487467	0.023712892	0.012102474	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6464077	0.10079091	1.0538162	0.3502217	0.6734427	0.2462199	1.2140673	0.0	-0.0012138672	-0.0077483617	0.42167342	2.444356	-0.034404244	-0.11866442	1.2138495	0.010292475	0.1555	79.0	77.87030839920044	72000
18	2.6423097	1.4312758	5.76601	0.73451436	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	190.0	2.2787535	0.5919003	0.0	-inf	0.0	0.13355461	0.018783545	0.16299596	0.10314567	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6671522	0.088541515	0.94490707	0.48336157	0.13979095	0.09116211	0.41305366	0.0	-0.0010468736	-0.013711321	0.10253842	0.011200937	-0.012827347	-0.009525306	1.0468926	0.010634288	0.16275	79.0	82.00367212295532	76000
19	3.7900324	1.9516748	7.8040786	1.5425375	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	190.0	2.2787535	0.5775076	0.0	-inf	0.0	0.25890037	0.0548722	0.34791732	0.18550009	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59521693	0.1661791	0.8693561	0.047348924	0.032022282	0.03367317	0.29874337	0.0	-0.001014337	-0.0074018156	0.2597375	0.0009196014	-0.024651825	-0.00056615757	1.0143529	0.013782764	0.09725	79.0	86.010258436203	80000
20	5.5837655	3.1599998	10.562366	2.3477902	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	190.0	2.2787535	0.56379825	0.0	-inf	0.0	1.2874315	0.23261954	1.7292596	0.90827453	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59939027	0.114732064	0.84775877	0.26684934	0.027035126	0.038955517	0.3131524	0.0	-0.0010786466	-0.014190599	0.36861497	0.0009380246	-0.010095436	-0.00031101075	1.0786164	0.0073152585	0.08775	79.0	90.49491930007935	84000
21	14.191759	7.6051583	24.414024	3.151164	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	192.0	2.283301	0.55331415	0.0	-inf	0.0	0.49789023	0.10612964	0.7176949	0.3885541	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.579366	0.11079179	0.78916454	0.25287402	0.025943674	0.046216343	0.43878022	0.0	-0.0010275915	-0.012915693	1.8133609	3.9364138	-0.19086394	-0.0045455527	1.0275505	0.0070966757	0.089499995	79.0	95.21606826782227	88000
22	7.781992	3.2820568	14.788966	2.7873359	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	192.0	2.283301	0.5408451	0.0	-inf	0.0	1.7195649	0.2990701	2.2185473	1.2255192	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.75942945	0.12159207	1.0105772	0.502835	0.090885505	0.04934762	0.2691276	0.0	-0.0010194257	-0.012147628	0.5363891	0.004337472	-0.0063612536	-0.003578569	1.019475	0.007688313	0.09825	79.0	99.60095429420471	92000
23	14.898966	5.758949	24.409323	6.1463633	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.75	0.4330127	1.0	0.0	198.0	2.2966652	0.53950953	0.0	-inf	0.0	0.65014225	0.1077825	0.82034636	0.48997054	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7710931	0.09693746	1.0538065	0.38902688	0.027556743	0.02957686	0.26234412	0.0	-0.0010944568	-0.0069512334	1.4850103	13.8502655	0.08568469	-0.6367731	1.0944293	0.015871707	0.13825	7.0	104.22550559043884	96000
24	8.167741	5.6714773	21.150152	0.43806115	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	200.0	2.30103	0.530504	0.0	-inf	0.0	0.32536092	0.06074249	0.46935838	0.26151034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8144841	0.097294524	0.9884734	0.46367174	2.8178272	1.0270562	4.7776775	0.39090788	-0.0009585023	-0.0071381815	0.5709281	5.6598196	-0.08208765	-1.0173731	0.9585146	0.015744757	0.14575	17.0	108.53106713294983	100000
25	5.9294777	2.4897501	10.416938	3.1006308	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	201.0	2.303196	0.52072537	0.0	-inf	0.0	0.1584484	0.019653222	0.18916048	0.12382526	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7642142	0.16659701	1.2624977	0.41053662	0.5851854	0.20652589	1.3187671	0.0	-0.001039762	-0.0061974507	0.27152404	2.468086	-0.03489746	-0.09185618	1.0397527	0.010483387	0.12275001	79.0	112.78377532958984	104000
26	5.4028244	3.2165184	12.119388	1.3987956	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	201.0	2.303196	0.5101523	0.0	-inf	0.0	0.4075184	0.075323716	0.5227054	0.29175937	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80646825	0.09405647	1.0794303	0.5733036	0.21469931	0.119096115	0.69175714	0.0	-0.0011140406	-0.0149353035	0.2599352	0.02521022	-0.055553664	-0.020059172	1.1140428	0.012946103	0.12775001	79.0	117.55416798591614	108000
27	7.7679925	2.927793	14.415986	4.834711	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	202.0	2.3053513	0.5012407	0.0	-inf	0.0	0.21346821	0.054552082	0.32981637	0.1596062	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.75884575	0.13069752	1.0558099	0.015743723	0.06753808	0.07691033	0.69228727	0.0	-0.0011383742	-0.0053417534	0.62970054	2.3000166	-0.032871142	-0.012064313	1.1383708	0.016406402	0.14575	13.0	122.21058750152588	112000
28	7.3571157	1.8469243	11.130735	4.6945343	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.4914842	0.0	-inf	0.0	0.62950695	0.14709796	0.9231928	0.47468722	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7656647	0.1162509	1.2327719	0.25373006	0.0958316	0.10682275	0.4816839	0.0	-0.0011337753	-0.009040198	0.43419585	0.008444725	-0.011389114	-0.006152192	1.1338007	0.003985544	0.06925	79.0	126.74337720870972	116000
29	5.1714206	2.590298	10.1915045	1.7075094	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	202.0	2.3053513	0.48210025	0.0	-inf	0.0	7.2837124	0.750275	8.292555	5.8781757	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7814922	0.09653586	1.0163324	0.51927197	0.022894608	0.0329043	0.19649069	0.0	-0.0010613427	-0.012306726	0.24292025	0.0009298448	-0.004622549	-0.00033270929	1.0612774	0.0059121875	0.08575	79.0	131.2051866054535	120000
30	12.563995	4.344877	19.209661	6.0174484	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	204.0	2.3096302	0.4755245	0.0	-inf	0.0	4.6461296	0.7738934	6.1303024	3.5218124	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8031113	0.04972942	1.0647274	0.5233135	0.045009527	0.06337934	0.5045507	0.0	-0.001107689	-0.0065568853	1.3243101	4.5470586	-0.013564546	-0.0139093315	1.107686	0.015105693	0.149	13.0	135.98549938201904	124000
31	9.135378	2.1355915	12.50073	5.695189	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	204.0	2.3096302	0.46681923	0.0	-inf	0.0	10.592794	0.7708482	11.59954	9.651749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8132824	0.09171654	1.0813093	0.5207459	0.15047565	0.117057316	0.5272995	0.0	-0.0010477887	-0.012422594	0.6938406	0.011450246	0.060719207	-0.009086978	1.047788	0.009217247	0.0945	79.0	140.63926124572754	128000
32	15.744902	5.4011216	22.898834	4.5887346	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	204.0	2.3096302	0.45842695	0.0	-inf	0.0	23.410982	0.60215086	24.323559	22.417702	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8231977	0.07736213	1.0292726	0.47781816	0.07880513	0.064648785	0.31666303	0.0	-0.0010959208	-0.009609272	1.7709157	0.0038744132	-0.036905438	-0.0028171763	1.0959282	0.007236165	0.07625	79.0	145.61594367027283	132000
33	16.56736	7.5912395	29.25466	5.33878	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	210.0	2.3222194	0.4595186	0.0	-inf	0.0	16.518627	0.6111364	17.458504	15.48289	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80955833	0.07452547	1.0765018	0.574648	0.03909581	0.04810258	0.21240097	0.0	-0.0011782087	-0.015594516	2.2456393	13.625429	0.046190143	-0.3006613	1.1782265	0.0115391025	0.124000005	79.0	150.81826281547546	136000
34	13.905659	5.5276346	21.391115	3.6222715	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	214.0	2.3304138	0.45726496	0.0	-inf	0.0	14.610513	0.78038967	15.482992	12.886272	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8132327	0.06359448	1.1293461	0.43295535	1.0664966	0.49807107	2.093551	0.0	-0.0011811815	-0.006065202	1.5393016	9.382636	-0.03966418	-0.09339658	1.1811552	0.015396496	0.132	9.0	155.5288589000702	140000
35	9.242689	2.8311408	13.619899	4.7669015	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	216.0	2.3344538	0.45188284	0.0	-inf	0.0	11.061586	0.6882539	11.742873	9.788541	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82261336	0.06589509	1.0544567	0.6598511	1.0149432	0.5522396	2.3611906	0.0	-0.0012555905	-0.0030244961	0.85486734	4.7916536	0.07238084	-0.121151224	1.2555959	0.016394844	0.167	10.0	159.975732088089	144000
36	10.831599	5.368423	18.351315	-0.51790947	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	217.0	2.3364596	0.44558522	0.0	-inf	0.0	10.899421	0.32675883	11.509144	10.409098	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8171051	0.06549561	1.0135355	0.56900346	0.5540478	0.3953751	2.4352434	0.0	-0.0010902286	-0.0047532655	1.0734122	2.3064468	0.08698133	-0.06652681	1.0902368	0.018020026	0.18025	5.0	164.63677310943604	148000
37	12.997894	6.3043137	22.517735	4.7235494	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	219.0	2.340444	0.44064388	0.0	-inf	0.0	8.173242	0.58020717	9.053378	7.3099575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.813626	0.06511401	0.95601434	0.4994699	0.338268	0.3963685	2.3473737	0.0	-0.0012427345	-0.002800841	1.4661624	4.6938953	-0.047693565	-0.031589	1.2427273	0.015892612	0.11625	9.0	169.35379934310913	152000
38	9.072937	5.0989776	18.774666	-0.5138632	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	220.0	2.3424227	0.4347826	0.0	-inf	0.0	10.025173	0.42397878	10.682501	9.364006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8139392	0.12538499	1.2164583	0.17910287	0.3102018	0.34229982	2.263404	0.0	-0.0011224933	-0.0064056776	0.8590105	2.1786664	0.06787077	-0.0491269	1.122494	0.015212789	0.1485	8.0	173.86841344833374	156000
39	9.321676	5.7144084	21.434172	1.0069757	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	222.0	2.346353	0.43023255	0.0	-inf	0.0	11.052512	0.5500417	12.146147	10.237387	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.803464	0.14931	1.071645	0.07922171	0.15879978	0.28156394	1.886744	0.0	-0.0012202486	-0.007992994	0.937441	4.565371	-0.056986526	-0.06036166	1.2202393	0.016508844	0.226	18.0	178.34816598892212	160000
40	7.129403	2.210007	10.567542	4.44258	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	225.0	2.3521826	0.42694497	0.0	-inf	0.0	8.13172	0.33919674	8.612343	7.506925	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7116377	0.3956322	1.2241411	-1.3661937	0.31581014	0.70395344	3.237988	0.0	-0.00096683204	-0.0051130876	0.5112082	6.8338656	-0.0043970533	-0.33211905	0.9668626	0.005328664	0.12975	79.0	183.08911991119385	164000
41	9.9404335	3.5876844	15.28573	3.9660544	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	227.0	2.356026	0.42271882	0.0	-inf	0.0	5.687834	0.49425265	6.4359913	4.7361536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7711602	0.2551453	1.0705369	-0.61959654	0.90311927	1.258425	5.9911537	0.0	-0.0008875504	-0.0039906055	0.74312854	4.5848293	-0.0112397075	-0.14267638	0.8875421	0.016138567	0.1575	11.0	187.7819640636444	168000
42	6.0247574	4.1197124	11.144039	-3.064583	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	228.0	2.357935	0.41758242	0.0	-inf	0.0	4.9825654	0.43153128	5.6060576	4.382152	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082783	0.20316301	1.10897	-0.8326815	0.6406176	1.3758637	7.087324	0.0	-0.0007921979	-0.003574632	0.47229755	2.4361482	-0.051714968	-0.14081728	0.79218715	0.015517053	0.14575	19.0	192.05145382881165	172000
43	4.9863825	2.4716718	8.914003	1.3223819	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	228.0	2.357935	0.41155234	0.0	-inf	0.0	3.5784082	0.24251732	4.088083	3.1918905	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8269944	0.22495715	1.2665316	-1.0769145	0.49577984	1.2406464	7.1723495	0.0	-0.0006943941	-0.00586492	0.28834304	0.24962582	-0.020383617	-0.17544101	0.6944065	0.018123593	0.13125	9.0	196.37112522125244	176000
44	5.6985297	2.4546072	9.435707	1.2517314	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	228.0	2.357935	0.40569395	0.0	-inf	0.0	5.564747	0.6275909	6.2441354	4.295929	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84338635	0.15491341	1.3008465	0.3681441	0.14136757	0.07130975	0.39217424	0.0	-0.0006110072	-0.00885345	0.22747183	0.008636783	-0.03868976	-0.0070970724	0.6109725	0.004392865	0.06925	79.0	200.82740592956543	180000
45	7.296918	2.070473	10.645817	3.798344	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	229.0	2.3598356	0.40105078	0.0	-inf	0.0	7.3196735	0.41404185	7.969233	6.510642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82887715	0.24516167	1.1796579	-0.96202403	0.054706864	0.15799972	1.7565677	0.0	-0.00064141303	-0.011206433	0.39568913	2.3896854	-0.032510586	-0.13805296	0.64140075	0.012141175	0.17074999	79.0	205.40911316871643	184000
46	8.126751	3.8562555	13.773462	2.9021068	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	232.0	2.365488	0.39931154	0.0	-inf	0.0	2.7336092	0.19441612	2.9426095	2.291171	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83181417	0.2322729	1.2006643	-0.62026435	0.4501139	1.4422609	7.4507027	0.0	-0.0005582236	-0.009061501	0.63076246	6.703486	-0.04044532	-0.19844021	0.5582144	0.008488249	0.15349999	79.0	210.0583794116974	188000
