Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
29	3.0620775	1.8676342	7.2179112	0.7508785	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	212.0	2.326336	0.49187934	0.0	-inf	0.0	9.947098	0.9216123	11.822742	8.525331	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5878818	0.052728098	0.76372665	0.4497923	0.021703778	0.017814929	0.07068995	0.0	-0.00095040724	-0.014867213	0.09809394	0.00048765846	0.0028962921	-0.0001452165	0.95041347	0.009657374	0.11175	79.0	131.47405219078064	120000
30	18.635702	6.2619267	26.872612	6.2134905	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	214.0	2.3304138	0.48526078	0.0	-inf	0.0	8.269365	0.50322443	9.099698	7.687386	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57543504	0.20376904	1.0829772	-0.8697711	0.4075015	1.5723042	12.455534	0.0	-0.0010757856	-0.0062538087	2.3591838	4.7376194	-0.18563345	-0.27753657	1.0757899	0.017898109	0.18775	7.0	136.62022876739502	124000
31	7.272669	3.8574362	12.845913	1.9572062	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	214.0	2.3304138	0.4766147	0.0	-inf	0.0	12.142379	0.9811115	13.585292	10.918479	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67853665	0.09880913	0.9311975	0.2879944	0.29058054	0.23656434	4.2316813	0.20116195	-0.0009225402	-0.010339173	0.4488551	0.045470983	-0.009946872	-0.04106186	0.9225099	0.0151155405	0.16	21.0	141.4878327846527	128000
32	11.446743	6.8904557	23.410866	2.3241668	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	216.0	2.3344538	0.47058824	0.0	-inf	0.0	11.480802	0.7889029	12.534728	10.142675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.729485	0.14440401	0.9183895	0.111305155	0.56882477	2.1308975	13.416825	0.00960958	-0.0010621808	-0.005424315	1.2727073	4.2853985	-0.09050912	-0.10525964	1.0621936	0.015144352	0.1525	12.0	146.89028000831604	132000
33	15.064037	3.9096532	21.015188	7.4731965	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	218.0	2.3384564	0.46481878	0.0	-inf	0.0	13.481207	1.0561821	15.437456	11.887827	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6777332	0.25712836	1.120106	-0.8937022	0.8746928	2.4294987	14.920746	0.08367796	-0.0010407865	-0.0055279136	1.598002	4.4370933	-0.118719906	-0.13821931	1.040802	0.007067331	0.137	79.0	152.4907193183899	136000
34	9.087456	4.4638767	15.996949	2.5505157	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	219.0	2.340444	0.458159	0.0	-inf	0.0	19.966265	0.46320352	20.897495	19.390831	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81791025	0.1231377	0.99620754	0.2454036	0.82945645	2.324159	15.500708	0.17797531	-0.001018431	-0.0075955354	0.6497734	2.2457492	-0.022788532	-0.25152844	1.0184522	0.009991553	0.142	79.0	157.73760175704956	140000
35	16.592737	4.400436	22.908306	9.028811	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	221.0	2.3443923	0.45286885	0.0	-inf	0.0	17.873722	0.112089396	17.987482	17.71627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81350976	0.124135606	1.0199188	-0.36534873	0.9905604	3.1164567	16.60061	0.07238889	-0.001006525	-0.009047464	1.8845642	4.37593	-0.10907331	-0.36821967	1.0065312	0.015120262	0.20375	29.0	163.26760578155518	144000
36	15.390583	3.7731345	20.112003	7.009315	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	222.0	2.346353	0.44668007	0.0	-inf	0.0	20.519318	0.15340482	20.710842	20.215603	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7906605	0.17359532	1.120647	-0.49303716	0.47482672	1.5952108	17.117714	0.10441378	-0.0010054037	-0.011382816	1.8087056	2.3012118	-0.043714046	-0.14122613	1.0054302	0.024799287	0.24675	6.0	168.6399290561676	148000
37	18.07867	4.0669904	24.403625	10.875205	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	223.0	2.3483047	0.44071147	0.0	-inf	0.0	25.709957	0.08097782	25.846394	25.563015	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.76746863	0.25816187	1.2079405	-1.2896826	0.29251435	1.5858785	17.85674	0.024879366	-0.00083153695	-0.00457789	2.0917144	2.245046	-0.043741733	-0.11716383	0.831504	0.011508794	0.1555	79.0	174.3302755355835	152000
38	24.645672	2.8285203	27.980421	20.432873	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	223.0	2.3483047	0.43385214	0.0	-inf	0.0	28.977322	0.0809084	29.096022	28.840382	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7948032	0.15349731	1.2401035	-0.74975866	0.22391385	0.86865366	13.85215	0.0632457	-0.0007419102	-0.004574047	3.0893888	0.07711153	0.057306826	-0.048091084	0.7418694	0.020164669	0.2225	13.0	180.14924097061157	156000
39	24.081337	5.9103885	32.899883	15.987365	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	223.0	2.3483047	0.42720306	0.0	-inf	0.0	34.02394	0.22657882	34.318153	33.607773	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7818112	0.21722363	1.0297192	-0.9398714	0.24662076	1.2359576	16.07819	0.008727044	-0.00073829107	-0.00087886304	2.9180593	0.16842449	-0.060088217	-0.10039531	0.7382904	0.019978946	0.19150001	10.0	185.86235308647156	160000
40	28.982737	7.526255	39.723328	12.588666	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	225.0	2.3521826	0.42293233	0.0	-inf	0.0	32.487873	0.1349817	32.639282	32.3177	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80185777	0.13032256	1.1373068	-0.26188058	0.06723034	0.018309798	0.27817604	0.00689286	-0.00073042884	-0.004165575	4.0220046	4.409396	-0.1393444	-0.009610168	0.7304466	0.017967911	0.19375	12.0	191.66623401641846	164000
41	24.297977	8.420742	33.279945	9.604942	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	228.0	2.357935	0.42066422	0.0	-inf	0.0	30.180975	0.059319053	30.265343	30.088749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71847045	0.353927	1.1251154	-0.952771	1.5053469	4.438344	18.837599	0.16222002	-0.0009510964	-0.002877934	3.7336714	5.7398505	-0.0779019	-0.5575074	0.9510814	0.017087437	0.20225	7.0	197.49720430374146	168000
42	28.358292	4.1636033	33.003334	19.167765	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	229.0	2.3598356	0.415608	0.0	-inf	0.0	30.762026	0.22416148	31.09144	30.417727	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8180604	0.12982191	1.155324	-0.48162168	0.6931404	2.5727034	22.289543	0.11211759	-0.0006993711	-0.0049782563	3.7321072	2.3306243	0.0051151514	-0.093222275	0.69937444	0.019440789	0.21875	5.0	203.38326740264893	172000
43	25.170296	2.472859	29.908253	22.378323	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	229.0	2.3598356	0.4096601	0.0	-inf	0.0	31.582264	0.34196177	31.87135	30.75756	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8236316	0.10188391	1.175649	0.56349385	0.20214441	0.040127035	0.72184676	0.16572675	-0.00044039637	0.029777754	3.1606715	0.014239311	0.0028389096	-0.012445413	0.44053465	0.027473008	0.269	2.0	208.90390801429749	176000
44	28.110466	2.5800421	32.294327	24.290014	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	229.0	2.3598356	0.40388006	0.0	-inf	0.0	32.164215	0.6757843	33.02844	31.008324	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8162958	0.12086418	1.0562317	0.64017975	0.05878125	0.12729484	3.069067	0.009015918	-0.0005372111	0.12524366	3.6775122	0.007810073	0.02303785	-0.0073455484	0.53724766	0.26855606	0.4425	2.0	214.54162788391113	180000
45	29.935837	4.597167	37.85856	21.052927	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	229.0	2.3598356	0.39826086	0.0	-inf	0.0	31.86869	0.5823473	32.433754	30.930252	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82234615	0.10571153	1.1778738	0.57124794	0.011646398	0.019324716	0.38790384	0.0	-0.0006075427	0.15699199	4.0132875	0.00061441085	0.018556058	-5.136336e-05	0.6074645	0.36066586	0.43575	1.0	220.13843703269958	184000
46	25.07592	5.9628572	33.899376	15.596497	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	230.0	2.3617277	0.3938356	0.0	-inf	0.0	32.028313	0.4647283	32.828983	31.168875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80861443	0.12785424	1.1377257	0.55392516	0.0666243	0.6151065	16.736164	0.0	-0.00076808035	0.024491286	3.416891	2.3426335	-0.270988	-0.040362608	0.7681029	0.22147317	0.38274997	1.0	225.81967067718506	188000
