Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-1.5398918	2.178444	3.5688002	-4.777053	0.8484849	0.3585503	1.0	0.0	182.9697	233.0	2.3673558	0.5177778	1.0	0.0	1.0	1.0	402.0	2.604226	0.8933333	0.0	-inf	0.0	-1.4764249	0.050238736	-1.4126829	-1.5696207	1.0	0.0	1.0	1.0	115.0	2.0	0.3010299956639812	-0.46094263	0.32533497	0.5259503	-1.0483552	47.18232	0.013798499	47.192913	47.11961	-0.0014923932	-0.0022476322	0.5368555	17.639696	0.0023021623	-0.40550184	1.4923916	0.016964022	0.125	4.0	46.99575924873352	44000
11	-1.8350986	1.7956192	2.0801528	-5.259647	0.65625	0.47495887	1.0	0.0	258.15625	254.0	2.4048338	0.52263373	1.0	0.0	1.0	1.0	434.0	2.6374898	0.8930041	0.0	-inf	0.0	-1.1879014	0.032913085	-1.1430317	-1.2280564	1.0	0.0	1.0	1.0	119.25	2.0	0.3010299956639812	-0.47002906	0.29100293	0.38881493	-0.97870076	49.140774	0.019152477	49.15511	48.99834	-0.0015344038	-0.0032132606	0.47880536	17.274986	-0.016270757	-0.15403175	1.5343902	0.015784178	0.10125	7.0	51.184326171875	48000
12	-0.6351121	1.8988434	3.591369	-3.7388577	0.87096775	0.33523563	1.0	0.0	183.70967	281.0	2.4487064	0.5393474	1.0	0.0	1.0	1.0	465.0	2.6674528	0.8925144	0.0	-inf	0.0	-1.084173	0.02374097	-1.0438527	-1.1138256	1.0	0.0	1.0	1.0	121.0	2.0	0.3010299956639812	-0.49729714	0.2927693	0.29542318	-1.002115	49.936867	3.027878	50.4148	18.983828	-0.0015432113	-0.004207814	0.41485062	17.959301	-0.07170601	-0.46163368	1.5432079	0.015379015	0.14250001	4.0	55.39073348045349	52000
13	-1.1480061	2.0090861	2.6637657	-5.476295	0.7419355	0.43756968	1.0	0.0	231.67741	304.0	2.4828737	0.5467626	1.0	0.0	1.0	1.0	496.0	2.6954818	0.8920863	0.0	-inf	0.0	-1.904921	0.0353953	-1.84266	-1.946048	1.0	0.0	1.0	1.0	113.625	2.0	0.3010299956639812	-0.2890055	0.336694	0.6337489	-0.9009606	51.01062	0.01691186	51.03108	50.90031	-0.0016316138	-0.005312859	0.45445675	17.446846	-0.02504804	-0.03177023	1.6316254	0.015725613	0.191	17.0	59.74702835083008	56000
14	-2.0777667	1.8818219	1.7703556	-5.4841547	0.75	0.4330127	1.0	0.0	222.03125	328.0	2.515874	0.55499154	1.0	0.0	1.0	1.0	528.0	2.7226338	0.893401	0.0	-inf	0.0	-1.7521538	0.02879718	-1.7125127	-1.7961725	1.0	0.0	1.0	1.0	110.5	2.0	0.3010299956639812	-0.4234168	0.33290148	0.6343373	-0.9371322	51.46338	0.034476575	51.49258	51.280727	-0.0016740169	-0.0067765745	0.50893337	17.229317	-0.043143764	-0.09835005	1.6740164	0.015058124	0.12525	62.0	64.2265555858612	60000
15	-2.0963793	1.8394127	1.370798	-5.7515874	0.78125	0.41339865	1.0	0.0	209.84375	353.0	2.5477748	0.5629984	1.0	0.0	1.0	1.0	560.0	2.748188	0.8931419	0.0	-inf	0.0	-1.5041203	0.014104244	-1.485898	-1.5304133	1.0	0.0	1.0	1.0	118.125	2.0	0.3010299956639812	-0.5390249	0.27633646	0.26199993	-1.0190817	52.04792	0.11034577	52.14665	51.650436	-0.0016391255	-0.005753967	0.5296997	17.036854	-0.079635456	-4.2838445	1.6391069	0.016288571	0.1125	13.0	68.4841673374176	64000
16	-0.55221355	1.9933577	4.3859744	-3.7283866	0.7	0.4582576	1.0	0.0	247.13333	374.0	2.5728717	0.56580937	1.0	0.0	1.0	1.0	590.0	2.770852	0.892587	0.0	-inf	0.0	-0.72490317	0.0049602566	-0.71855396	-0.73220176	1.0	0.0	1.0	1.0	141.875	2.0	0.3010299956639812	-0.47107014	0.27704385	0.36144227	-0.8539745	45.884056	10.276311	54.09208	12.535826	-0.0015749456	-0.005713857	0.49644655	11.960881	-0.06254672	-2.5609179	1.5749503	0.015714806	0.2095	9.0	72.63176393508911	68000
17	-0.89410394	1.5803077	2.4531317	-3.8941772	0.84615386	0.36080122	1.0	0.0	210.46153	396.0	2.597695	0.5730825	1.0	0.0	1.0	1.0	616.0	2.7895808	0.8914617	0.0	-inf	0.0	0.027055897	0.008765819	0.041905314	0.012917084	1.0	0.0	1.0	1.0	155.5	2.0	0.3010299956639812	-0.39611256	0.3068701	0.4839377	-0.9831565	35.043327	20.066906	58.62614	0.0	-0.0012602508	-0.0055551697	0.29188022	25.972736	-0.049286783	-11.993288	1.2602091	0.019086488	0.197	6.0	76.55080318450928	72000
18	-0.4702422	1.2131717	0.86620927	-4.1180153	1.0	0.0	1.0	1.0	153.92308	422.0	2.6253123	0.5852982	1.0	0.0	1.0	1.0	642.0	2.807535	0.89043	0.0	-inf	0.0	0.042584557	0.008680674	0.058597982	0.02954842	1.0	0.0	1.0	1.0	140.0	2.0	0.3010299956639812	-0.28623736	0.32373208	0.41724655	-1.0828009	38.106632	9.376731	61.33972	33.215893	-0.0010029655	-0.0062120496	0.16644453	17.802362	-0.033287585	-0.88390183	1.0029632	0.015829738	0.110750005	5.0	80.50108480453491	76000
19	-0.09301043	1.0911292	2.5550356	-2.2381701	0.96	0.1959592	1.0	0.0	169.96	446.0	2.649335	0.59466666	1.0	0.0	1.0	1.0	667.0	2.8241258	0.8893333	0.0	-inf	0.0	-0.1840206	0.023764491	-0.14257659	-0.22606508	1.0	0.0	1.0	1.0	117.625	2.0	0.3010299956639812	-0.16171952	0.17275982	0.32401037	-0.6452884	38.48017	6.4523454	63.789215	36.391365	-0.00089086406	-0.0024202056	0.19010165	18.632933	-0.015560692	-0.4163866	0.890846	0.015126839	0.1625	11.0	84.4233512878418	80000
20	-0.24744254	0.91174924	1.5959263	-2.3885128	0.9655172	0.18246561	1.0	0.0	151.41379	474.0	2.6757784	0.60536397	1.0	0.0	1.0	1.0	696.0	2.8426092	0.8888889	0.0	-inf	0.0	-0.23245957	0.025807131	-0.19757053	-0.2678946	1.0	0.0	1.0	1.0	122.375	2.0	0.3010299956639812	-0.12272703	0.19003373	0.23083875	-1.0767701	39.81771	5.1043625	65.2816	38.555588	-0.0008707959	-0.0027430565	0.14828613	19.327713	-0.0073250644	-1.0522914	0.87079	0.025023172	0.17825	6.0	88.48836350440979	84000
21	-0.0027234554	1.064852	2.1911793	-2.6477115	1.0	0.0	1.0	1.0	131.41936	505.0	2.7032914	0.6173594	1.0	0.0	1.0	1.0	727.0	2.8615344	0.88875306	0.0	-inf	0.0	-0.22206503	0.024532802	-0.16825116	-0.24651517	1.0	0.0	1.0	1.0	124.875	2.0	0.3010299956639812	-0.09207583	0.09829457	0.364418	-0.34389526	42.29139	0.008452237	42.311478	42.24085	-0.0008446416	0.00031864457	0.18431	19.01728	-0.005172303	-1.0386324	0.8446417	0.020594593	0.15175	2.0	92.54506635665894	88000
22	-0.21692042	0.84323794	1.4881797	-2.1712086	1.0	0.0	1.0	1.0	139.27586	534.0	2.7275412	0.6274971	1.0	0.0	1.0	1.0	756.0	2.8785217	0.88836664	0.0	-inf	0.0	-0.45843202	0.01202445	-0.43408298	-0.47404495	1.0	0.0	1.0	1.0	125.125	2.0	0.3010299956639812	-0.040652316	0.0989674	0.52311194	-0.23975237	46.219273	0.006915494	46.242367	46.185543	-0.00088583585	-0.0047221654	0.13467968	17.848314	-0.011694903	-0.15900898	0.8858315	0.011478247	0.11875	79.0	96.85910272598267	92000
23	-0.4041528	0.83218724	1.1249423	-2.0875072	1.0	0.0	1.0	1.0	147.07408	561.0	2.7489629	0.6360544	1.0	0.0	1.0	1.0	783.0	2.8937619	0.8877551	0.0	-inf	0.0	-0.32335767	0.0060190046	-0.3111859	-0.33005616	1.0	0.0	1.0	1.0	132.625	2.0	0.3010299956639812	-0.001217514	0.1944002	0.7923301	-0.37149826	47.873188	0.008125634	47.905968	47.8359	-0.00085011683	-0.00803867	0.14440735	17.96258	-0.033804446	-0.0027513504	0.850114	0.015183685	0.16624999	19.0	100.99153518676758	96000
24	-0.38539642	0.83488923	1.3293526	-2.1752021	1.0	0.0	1.0	1.0	167.39131	584.0	2.7664127	0.6424642	1.0	0.0	1.0	1.0	806.0	2.906335	0.88668865	0.0	-inf	0.0	-0.5094173	0.005779396	-0.5021486	-0.5200213	1.0	0.0	1.0	1.0	141.125	2.0	0.3010299956639812	-0.069388755	0.11944863	0.21812908	-0.8488552	48.311195	2.5941408	70.21428	47.896618	-0.0008180868	-0.010702699	0.113732934	19.361977	-0.0033551548	-0.3224268	0.81811017	0.021251876	0.134	6.0	104.92829751968384	100000
25	-0.21375768	0.6983991	0.7741402	-2.0323045	1.0	0.0	1.0	1.0	143.96297	611.0	2.7860413	0.65	1.0	0.0	1.0	1.0	833.0	2.920645	0.8861702	0.0	-inf	0.0	-0.42712846	0.010892638	-0.4117528	-0.4436389	1.0	0.0	1.0	1.0	138.375	2.0	0.3010299956639812	-0.060692005	0.17224132	0.37384018	-0.34596324	45.85186	0.018854126	45.881817	45.75421	-0.0008687768	-0.004252534	0.12079296	18.050125	-0.007891732	-0.85461426	0.86879134	0.015581176	0.04625	3.0	108.95234537124634	104000
26	-0.40831062	1.0663661	1.3308331	-2.73666	0.92	0.2712932	1.0	0.0	182.32	634.0	2.8020892	0.65428275	1.0	0.0	1.0	1.0	858.0	2.9334872	0.88544893	0.0	-inf	0.0	-0.3388483	0.009390954	-0.3217871	-0.35111427	1.0	0.0	1.0	1.0	151.25	2.0	0.3010299956639812	0.0032325736	0.12572204	0.5150653	-0.33740693	46.07353	3.3350577	67.09133	44.12563	-0.0009264909	-0.003379967	0.17406055	17.342064	-0.012267573	-2.6656156	0.9264903	0.015037955	0.118	13.0	112.94563937187195	108000
27	-0.5731236	1.2273544	1.2483197	-3.8170733	1.0	0.0	1.0	1.0	174.39131	657.0	2.8175654	0.6596386	1.0	0.0	1.0	1.0	881.0	2.9449759	0.8845382	0.0	-inf	0.0	-0.9616296	0.0057363086	-0.9545448	-0.9711849	1.0	0.0	1.0	1.0	151.0	2.0	0.3010299956639812	-0.040510222	0.15263492	0.40804344	-0.6588004	43.028942	5.367275	60.03018	37.008713	-0.00091435947	-0.009125722	0.23261449	15.016003	-0.040252157	-3.0209837	0.914359	0.015720867	0.19675	14.0	116.89432525634766	112000
28	-0.67892534	0.97509265	1.4482943	-2.6805458	1.0	0.0	1.0	1.0	177.86363	679.0	2.8318698	0.6643836	1.0	0.0	1.0	1.0	903.0	2.9556878	0.8835617	0.0	-inf	0.0	-1.0067227	0.1263901	-0.89541715	-1.1803217	1.0	0.0	1.0	1.0	215.75	2.0	0.3010299956639812	-0.06285248	0.19070293	0.5768897	-0.7056294	40.80867	9.493695	53.27484	28.936073	-0.00088771246	-0.008957191	0.1797561	11.860233	-0.04067597	-1.5923204	0.8877135	0.015557098	0.18375	18.0	120.75682306289673	116000
29	-0.92806697	0.8075979	0.58980376	-2.6002893	1.0	0.0	1.0	1.0	188.19048	700.0	2.845098	0.6685769	1.0	0.0	1.0	1.0	924.0	2.965672	0.8825215	0.0	-inf	0.0	-0.9586698	0.01294896	-0.9297474	-0.97377115	1.0	0.0	1.0	1.0	252.125	2.0	0.3010299956639812	-0.19947964	0.15557028	0.29948354	-0.8206544	39.596172	12.464353	57.856052	26.132584	-0.00089357235	-0.01229685	0.10664921	10.128488	-0.019126147	-1.9106085	0.8935555	0.015148651	0.17324999	21.0	124.6853256225586	120000
30	-0.41257688	0.97221863	2.3736215	-1.6338202	0.94736844	0.22329688	1.0	0.0	205.47368	718.0	2.8561244	0.671028	1.0	0.0	1.0	1.0	943.0	2.9745116	0.88130844	0.0	-inf	0.0	-1.085821	0.007199897	-1.0770558	-1.0977424	1.0	0.0	1.0	1.0	265.625	2.0	0.3010299956639812	-0.2587267	0.17173673	0.23177242	-0.7408353	38.759525	14.859718	60.855694	22.459818	-0.00081229117	-0.009519547	0.119021274	8.416952	-0.016946344	-1.1228653	0.812271	0.011823658	0.10325	79.0	128.76375913619995	124000
31	-1.1317147	1.270615	0.89970535	-4.193939	0.9375	0.24206147	1.0	0.0	239.5625	733.0	2.865104	0.67247707	1.0	0.0	1.0	1.0	959.0	2.9818187	0.87981653	0.0	-inf	0.0	-0.966201	0.04272837	-0.9285707	-1.0276507	1.0	0.0	1.0	1.0	374.25	2.0	0.3010299956639812	-0.18914996	0.2599177	0.5240932	-0.75100994	39.47525	16.794214	65.66876	19.806412	-0.0008344222	-0.014127323	0.23827575	8.291585	-0.083902	-2.354228	0.8344319	0.015014275	0.15875	48.0	132.60344099998474	128000
32	-0.3987957	1.1042993	1.5718348	-2.0050752	1.0	0.0	1.0	1.0	317.36365	744.0	2.871573	0.6733032	1.0	0.0	1.0	1.0	970.0	2.9867718	0.87782806	0.0	-inf	0.0	-0.035114788	0.009082907	-0.023967424	-0.047263455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.17434783	0.18158323	0.23375027	-0.8716955	31.074917	16.142092	67.4558	17.307072	-0.0006807484	-0.016160358	0.113659844	7.9110804	-0.045579102	-2.6760917	0.68074155	0.010259446	0.1175	79.0	136.34525609016418	132000
33	-0.55633473	1.0686353	0.8975371	-2.6520092	0.6666667	0.47140452	1.0	0.0	392.0	750.0	2.8750613	0.6708408	0.7777778	0.4157397	1.0	0.0	977.0	2.9898946	0.87388194	0.0	-inf	0.0	-0.0071607446	0.0019331104	-0.004902033	-0.010149833	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.113979205	0.16697498	0.7022724	-0.6906603	21.982592	17.621534	67.07464	9.093904	-0.00064891577	-0.013959917	0.068819046	5.405571	-0.020837307	-2.0271802	0.6488888	0.0156208705	0.16025001	39.0	139.9509515762329	136000
34	0.034880478	0.39979702	1.0051087	-0.51833135	0.125	0.3307189	1.0	0.0	476.75	751.0	2.87564	0.66637087	0.125	0.3307189	1.0	0.0	978.0	2.9903388	0.8677906	0.0	-inf	0.0	-0.021367094	0.001718079	-0.018705314	-0.024406632	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.1128557	0.14207871	0.16239919	-0.4482123	9.029623	11.227156	55.14361	3.5050926	-0.00042789057	-0.0063692685	0.019446617	4.6395864	-0.00850726	-2.8759165	0.4279158	0.015333688	0.14425	3.0	143.18046808242798	140000
35	0.007874481	0.2044784	0.54609424	-0.103007935	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.661674	0.0	0.0	0.0	0.0	978.0	2.9903388	0.861674	0.0	-inf	0.0	-0.0133064445	0.0022825913	-0.009811858	-0.017216103	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.07078352	0.13525714	0.27119058	-0.60411566	2.0861235	7.5496807	65.99283	0.46272492	-0.00053435937	-0.007373493	0.010600983	0.74979866	-0.0033897285	-0.25354716	0.534363	0.019624412	0.2265	4.0	146.27281069755554	144000
36	-0.04543487	0.028776336	-0.01149327	-0.08911241	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.65704286	0.0	0.0	0.0	0.0	978.0	2.9903388	0.85564303	0.0	-inf	0.0	-0.014561596	0.0019413062	-0.011402017	-0.017338673	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.013310919	0.037702464	0.11953771	-0.14637299	0.07389337	0.03307395	0.22424757	0.007466078	-0.00038792938	-0.011558777	0.00056298746	0.0024532469	0.0030982774	-0.0017454615	0.38787282	0.0054627783	0.090500005	79.0	149.5485897064209	148000
37	-0.021013439	0.039705202	0.063376695	-0.0673315	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.65247613	0.0	0.0	0.0	0.0	978.0	2.9903388	0.8496959	0.0	-inf	0.0	-0.017284326	0.003120631	-0.009887797	-0.020453697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.019661505	0.038574234	0.13355783	-0.106920026	0.011592334	0.017713971	0.12786746	0.0	-0.0003610924	-0.009972291	0.0007052081	0.0002629942	0.002518646	-3.464843e-05	0.36110342	0.0059324866	0.10375	79.0	152.84513330459595	152000
38	-0.01697325	0.014525628	0.0012775495	-0.041227553	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.6479724	0.0	0.0	0.0	0.0	978.0	2.9903388	0.8438309	0.0	-inf	0.0	-0.017576894	0.0035723192	-0.010654102	-0.021840546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.024048623	0.036281608	0.055044565	-0.1598092	0.0059950077	0.012723009	0.103090525	0.0	-0.000347469	-0.00826823	0.0007120862	0.0001927884	0.001758296	-1.4830948e-05	0.3474274	0.0067938557	0.082499996	79.0	156.13605213165283	156000
39	-0.017290732	0.03425915	0.03404942	-0.080842376	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.6435304	0.0	0.0	0.0	0.0	978.0	2.9903388	0.83804625	0.0	-inf	0.0	-0.00609917	0.0024374663	-0.0019449253	-0.009139345	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.02048788	0.030223943	0.11485294	-0.08586095	0.0064846883	0.014092167	0.14718485	0.0	-0.00033983588	-0.010662226	0.00054282567	0.00020650598	0.006067519	-1.5777376e-05	0.33986273	0.008810332	0.106000006	79.0	159.4293303489685	160000
40	0.018681519	0.018493962	0.052489776	-0.010265402	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.63914895	0.0	0.0	0.0	0.0	978.0	2.9903388	0.8323404	0.0	-inf	0.0	-0.010356942	0.0017551079	-0.0072653885	-0.012391092	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0259055	0.031201487	0.102442436	-0.12012665	0.0037218658	0.008509092	0.12553108	0.0	-0.0003290549	-0.010795533	0.00066050794	8.528806e-05	0.0015674325	-6.8656864e-06	0.3290543	0.005411333	0.100250006	79.0	162.70751762390137	164000
41	0.006853868	0.02190641	0.046453577	-0.020372244	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.6348267	0.0	0.0	0.0	0.0	978.0	2.9903388	0.8267118	0.0	-inf	0.0	-0.00024755302	0.0023658394	0.0029172895	-0.002909712	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.018655812	0.025282387	0.1610213	-0.07347012	0.0046052677	0.00950379	0.118759274	0.0	-0.00032330304	-0.008598721	0.0003901951	9.769981e-05	0.005518842	-5.96503e-06	0.32333872	0.0115463855	0.090500005	79.0	165.9693021774292	168000
42	0.024846423	0.014460074	0.05213667	0.0043394454	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.63056254	0.0	0.0	0.0	0.0	978.0	2.9903388	0.8211587	0.0	-inf	0.0	-0.0013124017	0.0041090064	0.006069435	-0.0057180333	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.020914096	0.019247517	0.28734234	-0.07355089	0.004742017	0.00925395	0.095472574	0.0	-0.00031611882	-0.012740748	0.00041022943	8.2726605e-05	0.005031116	-4.2267675e-06	0.31610173	0.011158769	0.13	79.0	169.2780830860138	172000
43	0.036575668	0.014575984	0.058820434	0.014036804	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.6263553	0.0	0.0	0.0	0.0	978.0	2.9903388	0.8156797	0.0	-inf	0.0	-0.0027611358	0.004185406	0.0037514647	-0.007411912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.007354457	0.02023682	0.19614401	-0.18789509	0.0032658752	0.007201101	0.08685756	0.0	-0.00032997504	-0.0018507317	0.00028710766	6.4155145e-05	0.0029910232	-6.3180414e-06	0.32993606	0.015627459	0.23425	4.0	172.3361315727234	176000
44	0.049535803	0.023683608	0.102698445	0.013680033	0.0	0.0	0.0	0.0	500.0	751.0	2.87564	0.6222038	0.0	0.0	0.0	0.0	978.0	2.9903388	0.8102734	0.0	-inf	0.0	0.0028637657	0.00420145	0.008989861	-0.0030155815	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0033370326	0.020956669	0.12205448	-0.11932348	0.004331561	0.008533569	0.11484504	0.0	-0.00034588948	-0.008918848	0.0002813964	7.1901195e-05	0.0010561775	-4.3206974e-06	0.3459092	0.008419236	0.107750006	79.0	175.63450264930725	180000
