Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
129	6.695264	3.9792886	15.315733	2.089264	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	648.0	2.811575	0.4007421	0.0	-inf	0.0	2.3919082	0.13699491	2.5625765	2.093129	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70148814	0.18077204	1.3348272	0.43696508	1.6254841	8.2881565	69.858345	0.32011592	-0.00069848076	0.007950224	0.41009814	1.3192748	0.042844463	-0.13419454	0.69851303	0.01890256	0.09425	2.0	594.2901060581207	520000
130	4.845948	1.9563389	7.6570377	2.1477892	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	648.0	2.811575	0.39876923	0.0	-inf	0.0	2.6496685	0.13777184	2.8881016	2.465186	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67593235	0.16890022	1.0803314	0.36431274	0.11781967	0.037111033	1.0493081	0.11349702	-0.00074159354	-0.010507576	0.16405216	0.0056598783	0.028106205	-0.005059481	0.74165857	0.010971988	0.09775	79.0	598.6225907802582	524000
131	5.2874646	1.6364386	7.575137	2.373038	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	648.0	2.811575	0.3968157	0.0	-inf	0.0	2.7626739	0.098563544	2.9441805	2.611754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6548988	0.144053	1.2711525	0.2710485	0.020214392	0.013672688	0.50706697	0.017921567	-0.0008079335	-0.008396938	0.1664732	0.0031256054	0.031381827	-9.136082e-06	0.80795175	0.017025106	0.136	17.0	602.7457747459412	528000
132	7.2922854	3.644819	14.190984	3.3664043	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	649.0	2.8122447	0.3952497	0.0	-inf	0.0	2.4475656	0.14637302	2.6468768	2.187927	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67466617	0.16860054	1.2467964	0.35785383	0.75387675	5.7308464	64.15565	0.019405246	-0.0007030219	-0.0090962425	0.36299217	1.8720865	-0.048907578	-0.25039917	0.7030544	0.010308376	0.12975	79.0	607.2456161975861	532000
133	7.5104804	3.917505	14.04152	2.9077384	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	651.0	2.813581	0.3940678	0.0	-inf	0.0	2.3565047	0.054573137	2.4236512	2.2497635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6981224	0.1931986	1.3004377	0.23719455	1.9960599	9.395024	77.001175	0.11902475	-0.00066129677	-0.0020870194	0.56628835	4.4573536	-0.02416525	-1.5730464	0.6614033	0.036226645	0.08925	1.0	611.5160799026489	536000
134	6.3802614	2.8333542	10.582667	3.2919326	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	653.0	2.8149133	0.3929001	0.0	-inf	0.0	2.3639452	0.14526238	2.5274367	2.0744412	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6690837	0.18175831	1.0994291	-0.05692097	1.5479757	7.47642	62.809525	0.18547487	-0.0007936731	0.0058089085	0.31532302	3.515618	-0.077782035	-0.81648695	0.79366374	0.017700154	0.07175	2.0	615.9429376125336	540000
135	5.397633	3.7473855	14.874594	2.1069071	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	653.0	2.8149133	0.39101797	0.0	-inf	0.0	2.3193402	0.07540903	2.4022212	2.148789	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6428144	0.15562995	1.2081484	0.36537763	1.4318242	6.7667494	69.21391	0.15825975	-0.00069057196	0.017335031	0.25810677	1.2540121	0.04486271	-1.2505015	0.6906086	0.020024937	0.095750004	1.0	620.3191702365875	544000
136	7.4245853	3.3010714	12.906398	3.6646712	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	655.0	2.8162413	0.38988096	0.0	-inf	0.0	2.4779155	0.08954462	2.60001	2.355462	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6420133	0.15073241	1.0454667	0.17441995	2.802228	13.398524	79.60352	0.029893398	-0.00082265586	0.0034360066	0.4161443	4.5392456	-0.026299872	-0.29021746	0.8226764	0.018652976	0.09175	1.0	624.6865992546082	548000
137	5.743531	3.3273141	12.061156	2.1749256	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	657.0	2.8175654	0.38898757	0.0	-inf	0.0	2.5276682	0.13119361	2.7032597	2.2889626	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6817562	0.14735733	0.9937415	0.3572064	0.5156568	1.6057771	44.7869	0.36465394	-0.0007491484	0.0036548898	0.327382	4.6015835	0.001035613	-2.0784805	0.74916935	0.018449409	0.06675	1.0	629.0543467998505	552000
138	6.4859324	1.8679078	10.75412	4.0353837	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	657.0	2.8175654	0.3871538	0.0	-inf	0.0	2.5947638	0.09632583	2.7137635	2.4502451	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63468957	0.23283377	1.1065617	0.13732298	1.9820646	9.17741	74.58962	0.21623242	-0.00066134846	0.021288263	0.26454675	1.5205926	-0.0065632947	-0.5379648	0.6613605	0.028837848	0.12825	1.0	633.240475654602	556000
139	8.676996	4.1140447	15.284161	2.6480815	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	659.0	2.8188853	0.3860574	0.0	-inf	0.0	2.6796231	0.15120654	2.9088786	2.4291859	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6387059	0.19507277	1.1076525	-0.017701404	5.2903533	14.496429	76.01773	0.14654696	-0.0006791316	0.018989164	0.67722654	4.5580044	0.006445665	-1.0893701	0.6791359	0.03956671	0.09775	1.0	637.5860469341278	560000
140	7.8717117	3.697011	15.084876	1.8314499	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	661.0	2.8202014	0.3849738	0.0	-inf	0.0	2.7133207	0.16668421	2.9688911	2.5082006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68695	0.15204398	1.0702797	0.2106235	2.706445	10.392173	75.20948	0.55335736	-0.0005649887	0.007231128	0.53909886	2.3854525	0.01955016	-0.44262296	0.5649743	0.0427537	0.11625	1.0	641.9464364051819	564000
141	6.194458	2.0809906	9.484839	2.7497258	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	662.0	2.820858	0.38354576	0.0	-inf	0.0	2.8029518	0.097017154	2.9159498	2.6526146	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6655985	0.1518428	1.0671027	0.33700424	0.7677996	4.4761395	58.026726	0.16069436	-0.00066969544	0.0037008468	0.25210333	1.9339525	-0.003981158	-0.23390931	0.66971475	0.03496221	0.12875	2.0	646.2508494853973	568000
142	7.2478476	4.130712	13.649734	2.2390447	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	663.0	2.8215137	0.38213256	0.0	-inf	0.0	2.7841678	0.13452946	3.0182474	2.5736537	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7008363	0.15119825	1.0205995	0.36460835	1.3927599	6.095523	52.51424	0.08487201	-0.0006515682	-0.0011424674	0.48653895	2.9117248	0.033423014	-0.45380118	0.651564	0.016940463	0.12475	11.0	650.5559365749359	572000
143	7.4508486	4.395334	15.134864	2.4076746	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	665.0	2.8228216	0.38108882	0.0	-inf	0.0	2.506202	0.090734534	2.6615562	2.3668637	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71328425	0.16371697	1.0710056	0.19958599	3.3717368	10.841495	58.40281	0.07370043	-0.0006002039	0.0070026247	0.48214817	2.7788541	-0.004339017	-0.5973783	0.6001997	0.015547228	0.05775	3.0	654.962593793869	576000
144	5.0995955	2.8217967	11.707506	2.7728913	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	665.0	2.8228216	0.37934968	0.0	-inf	0.0	2.4299846	0.096554056	2.5421999	2.2259793	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7067078	0.15846357	1.0089768	0.38921347	0.4330111	1.817934	39.039055	0.10819578	-0.0007714685	0.0027518393	0.18329558	0.28053045	-0.009707911	-0.27731553	0.7714977	0.02179669	0.0685	2.0	659.0004315376282	580000
145	6.5654507	3.4637518	13.597513	1.7079109	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	665.0	2.8228216	0.37762636	0.0	-inf	0.0	2.3877528	0.0694152	2.4743402	2.2478092	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6615024	0.118623085	1.0077547	0.38774735	0.06970515	0.35334	5.275877	0.01909256	-0.0006807195	0.021377344	0.37205374	0.036258288	-0.04415585	-0.034418	0.6806883	0.019125985	0.112	3.0	663.3004982471466	584000
146	6.0276074	3.3950808	10.723416	1.6203345	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	666.0	2.8234742	0.3762712	0.0	-inf	0.0	2.5476737	0.122738235	2.7705655	2.4213903	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5847584	0.14025271	0.9987287	0.31640816	0.8226725	6.200318	57.794456	0.0	-0.00077394396	0.0042716935	0.37763876	1.31694	0.03314398	-0.43645328	0.7739397	0.03348165	0.09625	2.0	667.4058403968811	588000
147	5.180005	2.2246814	10.258466	2.107437	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	666.0	2.8234742	0.37457818	0.0	-inf	0.0	2.3060226	0.098769955	2.4432073	2.1301699	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6021342	0.15763527	1.0286075	0.26561168	0.103928156	1.2231625	35.081047	0.023157597	-0.0006885454	-0.005943585	0.17587359	0.07683695	0.02329807	-0.07040753	0.68852377	0.0056109666	0.055999998	79.0	671.609090089798	592000
148	4.144962	1.248141	5.7481327	2.0626013	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	666.0	2.8234742	0.37290034	0.0	-inf	0.0	2.6379628	0.092619896	2.8260796	2.51365	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6248331	0.1548717	1.0380257	0.3029881	0.001685198	1.3268004e-05	0.0019236803	0.0016794205	-0.0006465018	-0.0084091155	0.082325056	1.0003334e-06	-0.016391538	-9.156724e-07	0.6464404	0.015099359	0.10175	18.0	675.5934200286865	596000
149	5.98099	2.4419682	10.002574	2.6459944	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	667.0	2.8241258	0.37158775	0.0	-inf	0.0	2.4822218	0.13331755	2.80545	2.3794851	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6255523	0.15421046	1.0709313	0.27046907	0.8095721	7.5240173	80.59956	0.00030601025	-0.00068549067	-0.0054100063	0.2607853	1.1291347	-0.015066907	-0.113246374	0.6854791	0.0018539872	0.04575	79.0	680.0214428901672	600000
150	5.1612973	2.5135345	10.869281	2.7501435	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	667.0	2.8241258	0.369939	0.0	-inf	0.0	3.2379837	0.16902566	3.4523153	3.0019224	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6100237	0.22327952	1.086463	0.25580335	0.03039114	0.06095052	2.9071798	0.027499437	-0.00066710263	-0.0041239485	0.1854884	0.0017203956	0.018534254	-0.0013142101	0.6671549	0.003449414	0.06175	79.0	684.2878878116608	604000
151	6.8924723	3.1753044	11.47649	2.6191986	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	667.0	2.8241258	0.36830482	0.0	-inf	0.0	3.4728374	0.15570098	3.6944983	3.2828512	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6250612	0.20020577	1.1285435	0.28832504	0.010006653	0.13728786	6.4978824	0.0040570498	-0.00054453313	0.017071007	0.4068097	0.0038904166	-0.04511982	-0.0029616263	0.5445402	0.017393917	0.101	7.0	688.536214351654	608000
152	7.389285	2.3765469	12.364653	3.8607433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	668.0	2.8247764	0.36703297	0.0	-inf	0.0	3.4906645	0.15789396	3.7372732	3.294393	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6826915	0.20804471	1.2449533	-0.3289005	1.6615442	11.191825	83.43466	0.0	-0.0006337017	0.001207211	0.36718246	0.95348233	0.013304478	-0.2086797	0.63369787	0.022870407	0.1115	1.0	692.780473947525	612000
153	10.115952	3.4957323	16.040207	5.611897	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	669.0	2.825426	0.36577365	0.0	-inf	0.0	3.7713432	0.117868096	3.9727972	3.5866861	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71979964	0.20124234	1.1269765	0.30217525	0.7753032	6.393431	82.21281	0.025912404	-0.000561893	0.0048432797	0.6996757	1.7619033	0.03579559	-0.25361663	0.56192094	0.02822284	0.12324999	1.0	697.14217710495	616000
154	7.165675	2.8842404	12.070183	3.0072725	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	669.0	2.825426	0.36418074	0.0	-inf	0.0	3.7575164	0.16393566	4.0093074	3.5424783	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7074045	0.19486074	1.0781606	0.47795764	0.17615195	1.1544614	42.085663	0.115370154	-0.00056583807	0.0025947252	0.3808382	0.059189856	0.08277176	-0.057122838	0.56583345	0.01619066	0.087500006	1.0	701.3929536342621	620000
155	7.7241063	2.620693	12.291554	3.5130122	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	669.0	2.825426	0.36260164	0.0	-inf	0.0	3.8903916	0.18321648	4.249585	3.6982303	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7096605	0.18284802	1.0796131	0.277934	0.042136848	0.2612146	9.120553	0.028144121	-0.00057580695	0.008635042	0.37128374	0.12068964	0.034655385	-0.007885101	0.57578367	0.015273171	0.110249996	1.0	705.6595077514648	624000
156	9.940226	3.6177719	15.634996	4.8564906	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	670.0	2.8260748	0.3613808	0.0	-inf	0.0	4.0600653	0.21286617	4.2760406	3.6889715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7015217	0.22209758	1.0815203	-0.41777542	3.097739	15.303972	85.231285	0.07679653	-0.0005730074	0.00010678545	0.7511578	1.5664681	-0.00035992265	-0.9740163	0.5729706	0.01893304	0.107250005	1.0	710.2167451381683	628000
157	7.940563	3.0933921	13.870681	2.687196	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	670.0	2.8260748	0.35982814	0.0	-inf	0.0	4.1246967	0.11683684	4.324179	4.0060925	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7001781	0.1972081	1.1077404	0.20293936	0.0794884	0.0028302122	0.1181674	0.07891214	-0.00046637654	0.034225293	0.4386268	0.0022364373	0.06438927	-0.002044739	0.46631864	0.025844697	0.134	1.0	714.6747813224792	632000
158	8.698662	2.826865	13.5346575	4.7561617	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	671.0	2.8267226	0.35863176	0.0	-inf	0.0	4.040405	0.16175225	4.2992373	3.8392498	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7158915	0.2008361	1.0725925	0.20929708	0.042811293	0.22061251	3.6003528	0.014887691	-0.00037536398	0.0045528337	0.5289782	2.396754	0.045268323	-0.051938727	0.37533528	0.028501477	0.13275	1.0	719.0966703891754	636000
159	8.533237	3.4914987	15.2864895	5.6074114	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	672.0	2.8273692	0.35744682	0.0	-inf	0.0	4.15212	0.07433137	4.268012	4.065458	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7052439	0.21880652	1.268157	0.34925604	0.47801673	2.8234138	43.91094	0.10275447	-0.00040223077	0.0053328443	0.5413718	2.0802357	-0.08113335	-0.46681198	0.40223494	0.021417495	0.113749996	1.0	723.4703950881958	640000
160	8.245844	3.4329135	13.280017	3.0300734	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	673.0	2.828015	0.35627317	0.0	-inf	0.0	3.8366544	0.119624235	4.0155816	3.6667666	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6939369	0.194927	1.3536321	0.41110563	1.2833383	6.864511	58.855423	0.08004546	-0.00037254766	0.005249357	0.6406717	2.324093	-0.05625521	-0.25939122	0.37250546	0.021999542	0.13375	2.0	727.9998860359192	644000
161	8.301474	4.6615043	16.895813	2.5219934	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	673.0	2.828015	0.3547707	0.0	-inf	0.0	3.5687475	0.10257978	3.7459338	3.429232	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.694533	0.20748076	1.1272398	0.3133633	0.8518954	3.4226797	41.078434	0.14869201	-0.00042709522	0.006003595	0.5223964	0.6559446	0.06396702	-0.62591326	0.427064	0.024229275	0.095	1.0	732.4966418743134	648000
162	6.1921225	1.3388561	8.664469	4.1901155	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	673.0	2.828015	0.35328084	0.0	-inf	0.0	3.9586732	0.18292353	4.2953005	3.6260006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.712277	0.19217694	1.0690383	0.28632587	0.072571024	1.6283797e-05	0.07292116	0.07256436	-0.00050497055	-0.0051066726	0.19624977	0.0018565842	0.021485114	-0.0016990142	0.50496805	0.015230989	0.1135	19.0	736.6619305610657	652000
163	8.814339	4.244255	19.029491	4.7763047	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	674.0	2.82866	0.35214213	0.0	-inf	0.0	3.9779968	0.16189854	4.231427	3.6593294	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6771193	0.20325999	1.1247953	0.32395586	0.8874007	6.650016	71.35722	0.013683915	-0.0004566945	0.016760105	0.608515	1.730013	-0.019118426	-0.7360743	0.45674413	0.026167626	0.11975001	1.0	741.18297290802	656000
164	7.4781213	2.6135395	10.625525	3.5223866	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	674.0	2.82866	0.3506764	0.0	-inf	0.0	3.9255228	0.08515285	4.065551	3.7719953	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7110881	0.18029945	1.0657485	0.33409238	0.24186786	1.6881433	33.753967	0.08629835	-0.0005545886	0.0019173657	0.38725594	0.2040754	-0.0901475	-0.08010835	0.5545789	0.016026428	0.091	1.0	745.614091873169	660000
165	8.708519	2.3997934	13.169943	5.7142673	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	675.0	2.8293037	0.3495598	0.0	-inf	0.0	3.983211	0.113175005	4.177067	3.786581	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7043927	0.22403383	1.1942672	0.35640684	0.92754394	4.682968	49.62467	0.1253351	-0.00050508603	0.0032981709	0.67017233	2.6310773	0.06726098	-0.99975246	0.5051873	0.040533878	0.14050001	1.0	750.2375392913818	664000
166	10.471945	2.7685347	16.859152	7.5824833	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	676.0	2.8299468	0.3484536	0.0	-inf	0.0	3.7993217	0.11581726	3.9824107	3.6079247	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70712745	0.23252408	1.069231	0.14225568	2.9231	13.349228	87.35208	0.1430496	-0.0004574433	0.003832326	0.82178426	2.2992735	-0.0051924214	-0.7458322	0.457438	0.025496295	0.1305	1.0	754.7688252925873	668000
167	6.8134236	3.525996	15.470328	3.5655518	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	676.0	2.8299468	0.3470226	0.0	-inf	0.0	3.9923043	0.13653688	4.2437215	3.8228462	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7085339	0.22023416	1.0691351	0.40756512	0.07121255	0.43397173	20.726799	0.046412945	-0.00058470294	-0.004313647	0.31797114	0.020230025	0.035312824	-0.019207615	0.5846977	0.009952603	0.07925	79.0	759.2448332309723	672000
168	8.295435	3.216306	13.894941	4.6982894	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	676.0	2.8299468	0.34560326	0.0	-inf	0.0	3.768979	0.12982252	4.0127416	3.6151235	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68842405	0.20296551	1.2418097	0.3092662	0.023978775	0.17938301	5.5599422	0.0053395033	-0.00057046115	0.05762299	0.52544767	0.010552157	-0.091027215	-0.009732239	0.5705955	0.067935705	0.14975	1.0	763.5335159301758	676000
169	11.030096	2.486789	15.582275	7.8146524	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	679.0	2.8318698	0.34519574	0.0	-inf	0.0	3.756064	0.12806883	3.9505398	3.543589	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7025963	0.20413172	1.0804949	0.43193552	0.65447456	6.2949405	86.96086	0.0	-0.00042478368	0.046556883	0.90395933	6.7981434	-0.053231947	-2.5430357	0.42484716	0.0478769	0.17425	1.0	768.0980033874512	680000
170	11.430526	5.250932	20.956234	5.122708	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	681.0	2.833147	0.3444613	0.0	-inf	0.0	3.6364877	0.11501528	3.8647268	3.5162966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71768534	0.22289622	1.1824536	0.29939026	6.1283927	16.72556	87.64756	0.28864694	-0.000491458	0.019455422	1.1129189	4.7113795	-0.0038897619	-2.0348015	0.4914165	0.07032666	0.16125	1.0	772.6853275299072	684000
171	8.17312	2.1827307	11.30106	5.487544	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	681.0	2.833147	0.34307304	0.0	-inf	0.0	3.5208988	0.13268071	3.7578027	3.3606606	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71376085	0.22136721	1.0828034	0.4168615	0.26593366	0.036756698	1.7610677	0.2638005	-0.00047284737	0.033120938	0.46291345	0.025521403	0.033092476	-0.02333033	0.47285795	0.025630908	0.128	1.0	777.1503670215607	688000
172	8.021784	3.4731975	15.538268	2.8734238	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	682.0	2.8337843	0.34202608	0.0	-inf	0.0	3.518362	0.16972028	3.6658828	3.2161162	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7203103	0.19621797	1.2119353	0.3228992	0.2194262	1.9352963	54.474087	0.047555447	-0.0006119758	0.003075868	0.4802944	3.3996105	-0.025957633	-0.25541782	0.61197543	0.024973305	0.0965	1.0	781.4756164550781	692000
173	8.207696	4.164093	17.26537	3.9094055	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	684.0	2.835056	0.34131736	0.0	-inf	0.0	3.3306994	0.12311116	3.5433662	3.1529088	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69653773	0.20876671	1.0780948	0.40583536	1.5067451	7.6874566	71.275986	0.23017883	-0.0004228074	0.011798101	0.60583425	3.6843781	0.060527876	-1.4583266	0.42295402	0.10077585	0.174	1.0	785.9420595169067	696000
174	8.303534	7.1097984	25.081074	1.6274782	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	685.0	2.8356905	0.34028813	0.0	-inf	0.0	3.50527	0.13011739	3.7582378	3.2778733	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6617942	0.16695356	1.3001018	0.25020173	3.109092	11.666139	84.996796	0.115624785	-0.0006208196	0.008781554	0.666017	1.1458883	-0.042741187	-0.51019436	0.6207675	0.047536064	0.1055	3.0	790.3689179420471	700000
175	8.163693	4.1249337	18.423368	4.389194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	686.0	2.8363242	0.33926806	0.0	-inf	0.0	3.607534	0.12786148	3.7999666	3.3735142	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6885665	0.18091428	1.0690347	0.3461156	2.532499	11.213096	85.41571	0.044518948	-0.0005350525	0.019172609	0.51478994	1.3310841	0.0069063194	-0.5741948	0.5350087	0.0568596	0.147	1.0	794.6312747001648	704000
176	7.270568	2.0912223	10.403124	3.8476648	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	687.0	2.8369567	0.338257	0.0	-inf	0.0	3.4988756	0.09044029	3.6405013	3.3331106	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6937739	0.1958328	1.1970689	0.32342982	0.33736765	2.3793845	32.539818	0.0323956	-0.0004864335	0.006416574	0.3612103	2.1147258	-0.065490186	-0.7534974	0.48649582	0.060294982	0.16149999	1.0	798.9385461807251	708000
177	10.590885	2.35372	15.104374	7.2726755	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	688.0	2.8375885	0.3372549	0.0	-inf	0.0	3.4529119	0.12537321	3.6588056	3.248953	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7189309	0.20053472	1.1972802	-0.0011685236	3.922314	11.61971	76.532524	0.01691091	-0.00055488665	0.016559511	0.8703412	4.303569	-0.06876466	-3.2744353	0.5549273	0.046422184	0.1645	1.0	803.4284508228302	712000
