Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
119	52.36573	31.25085	85.26066	-0.0127328	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001659751	0.5555556	0.49690402	1.0	0.0	282.0	2.4502492	0.2340249	1.0	0.0	0.0008298755	77.964966	2.1696935	81.0759	75.25691	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62374485	0.13205327	1.1235498	0.42990106	0.050867874	0.0070875804	0.06494552	0.030471683	-0.00041775592	-0.008723406	11.971334	9.620825	0.053511143	-0.038237583	0.4177577	0.015065104	0.14	25.0	405.7910485267639	480000
120	44.69146	36.381466	83.395874	-0.0012880485	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016433854	0.44444445	0.49690402	1.0	0.0	286.0	2.456366	0.23500411	1.0	0.0	0.0008216927	76.532364	2.900381	80.10386	72.10293	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235022	0.13187253	0.7969089	0.27615076	0.36934164	0.08085436	0.4260651	0.0	-0.00046933303	-0.011948161	11.546481	4.7070966	0.1052866	-0.022704907	0.46934873	0.015072383	0.13575	44.0	409.2463035583496	484000
121	75.5556	3.9849625	79.82641	68.17062	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016326531	0.0	0.0	0.0	0.0	286.0	2.456366	0.23346938	1.0	0.0	0.00081632653	74.99109	1.5268314	77.16122	72.24705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234466	0.13194548	0.80173624	0.16356345	0.15554135	0.025435884	0.19732593	0.06515543	-0.00029289443	0.013392771	12.676561	0.009055285	-0.026736736	-0.008261986	0.2928536	0.020087114	0.119	6.0	412.5153832435608	488000
122	75.0598	6.5903606	87.79283	66.180595	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00162206	0.0	0.0	0.0	0.0	286.0	2.456366	0.23195459	1.0	0.0	0.00081103	77.344696	3.008203	81.31155	72.16185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62358373	0.13173781	0.7957243	0.42990488	0.028494878	0.0067673963	0.062415406	0.010643795	-0.00036468543	0.040230155	12.538603	0.00032982527	0.07135248	-0.000290647	0.36457917	0.046849553	0.14875	1.0	415.76955699920654	492000
123	74.85636	6.2564287	85.51239	62.901752	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016116035	0.0	0.0	0.0	0.0	286.0	2.456366	0.2304593	1.0	0.0	0.00080580177	76.21669	3.0280182	81.64318	72.87344	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234854	0.13176087	0.79572403	0.42990547	0.005193258	0.0047729644	0.10529898	0.0	-0.00029612146	0.027663797	12.484053	2.4345138e-05	0.11863041	-1.1053473e-05	0.29605806	0.029250622	0.1035	1.0	419.03141379356384	496000
124	63.792255	25.147532	84.70566	0.55899113	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0016	0.125	0.3307189	1.0	0.0	287.0	2.457882	0.2296	1.0	0.0	0.0008	75.8388	1.2685462	77.5315	74.17202	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234422	0.13199362	0.8549749	0.16355573	0.0023592897	0.0022871972	0.0074431896	0.0	-0.00042761117	0.005049238	11.966717	1.3140671	0.05626273	-0.00021151981	0.4276167	0.01950245	0.09275	1.0	422.3200476169586	500000
125	70.52169	5.761028	80.01067	58.419834	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015898251	0.0	0.0	0.0	0.0	287.0	2.457882	0.2281399	1.0	0.0	0.0007949126	77.58928	2.0753539	81.63432	75.35072	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235057	0.13206421	0.8830242	0.083723746	0.01942098	0.008160626	0.06843239	0.0	-0.00040841103	0.01797213	11.948023	0.00018355565	-0.10050917	-0.00015500255	0.4083651	0.015968468	0.08475	1.0	425.57941913604736	504000
126	65.69855	25.838436	85.601685	0.4192883	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015772871	0.25	0.4330127	1.0	0.0	289.0	2.460898	0.22791798	1.0	0.0	0.00078864355	76.06224	1.2680595	77.9579	73.92951	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236686	0.13192655	0.9849392	0.42990494	0.0040046666	0.0037935786	0.04908216	0.0	-0.00042168796	-0.0023818687	11.810597	4.4476957	-0.1484294	-0.016731294	0.4216603	0.015000267	0.1415	10.0	428.8942873477936	508000
127	74.372055	3.5178978	78.53346	69.444466	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015673981	0.0	0.0	0.0	0.0	289.0	2.460898	0.22648902	1.0	0.0	0.00078369904	82.46219	1.1042668	83.430984	79.80348	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62372303	0.13224423	1.4005644	0.42990664	0.16625082	0.10706229	0.35325873	0.0	-0.00030534435	0.00034725945	12.378588	0.016444813	-0.0027608871	-0.0152183045	0.30544242	0.015303303	0.1215	32.0	432.2376711368561	512000
128	69.21293	6.0033026	79.48886	59.660465	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015576323	0.0	0.0	0.0	0.0	289.0	2.460898	0.22507788	1.0	0.0	0.0007788162	80.16867	2.6412537	83.15511	75.94674	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62355614	0.1317859	0.80173576	0.42990646	0.036060166	0.0096358815	0.14981881	0.007097274	-0.0004388541	0.016717602	11.79755	0.0005471286	-0.05260825	-0.00048373092	0.43900606	0.017532421	0.1135	1.0	435.4807074069977	516000
129	67.62477	9.181914	78.224266	47.269447	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015479876	0.0	0.0	0.0	0.0	289.0	2.460898	0.2236842	1.0	0.0	0.0007739938	84.22198	0.61787874	84.81521	82.996086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236084	0.13257588	1.400578	0.08371359	0.006838545	0.0051154806	0.029958174	0.0	-0.00045992434	-0.0013720081	11.449869	3.5071742e-05	0.14601731	-1.98054e-05	0.45995575	0.017821932	0.13125	16.0	438.77011013031006	520000
130	56.935356	32.942215	79.37295	-0.015652787	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015360983	0.25	0.4330127	1.0	0.0	291.0	2.463893	0.22350231	1.0	0.0	0.00076804915	83.944824	0.44360358	84.52271	82.94403	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234058	0.13184007	0.79572827	0.3843419	0.0021980568	0.003202692	0.055017307	0.0	-0.0003616996	-0.0019324888	12.298336	1.4338518	0.26931524	-0.00023306483	0.36170906	0.017851058	0.199	8.0	442.0810236930847	524000
131	75.69612	4.0285625	83.190125	69.54696	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015267176	0.0	0.0	0.0	0.0	291.0	2.463893	0.2221374	1.0	0.0	0.0007633588	84.46393	1.1708331	85.715996	81.78907	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6232733	0.13204832	0.7957286	0.28240255	0.01763067	0.006348409	0.05181423	0.0019199252	-0.00029391516	0.021347051	12.654307	0.00013896497	-0.15745616	-0.000107133994	0.2939542	0.040768094	0.18975	21.0	445.39391827583313	528000
132	56.166595	32.602688	82.124725	-0.06900811	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015151515	0.25	0.4330127	1.0	0.0	293.0	2.4668677	0.2219697	1.0	0.0	0.00075757573	84.518265	1.2753973	85.7774	81.80022	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6237085	0.13194756	0.9264181	0.42990634	0.0043272697	0.005146435	0.016808018	0.0	-0.00035322085	0.00816728	12.496426	1.5906785	0.0355165	-0.00046109583	0.35323003	0.04272677	0.15900001	1.0	448.6732454299927	532000
133	36.616737	36.795746	86.77003	-0.026410798	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0015003751	0.5	0.5	1.0	0.0	298.0	2.4742162	0.2235559	1.0	0.0	0.00075018755	84.373886	0.28107077	84.74057	83.79307	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235162	0.13180484	0.79572994	0.4299064	0.023433618	0.020015655	0.09414144	0.0	-0.00048530102	0.0074616205	11.457947	4.3623734	0.08247399	-0.008333903	0.48532125	0.030953154	0.120249994	1.0	452.0991451740265	536000
134	74.48686	4.491317	82.95685	69.60387	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014914243	0.0	0.0	0.0	0.0	298.0	2.4742162	0.22222222	1.0	0.0	0.00074571214	84.685715	1.6267576	86.24031	81.32798	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62346923	0.1320624	0.7969117	0.09474913	0.06817758	0.11324011	0.45103833	0.0	-0.00025551394	0.028049389	12.594444	0.009032801	-0.0067327023	-0.008832994	0.25558046	0.026080137	0.10125	1.0	455.3498623371124	540000
135	52.86506	33.091614	82.29333	0.0005498199	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00147929	0.33333334	0.4714045	1.0	0.0	301.0	2.4785664	0.22263314	1.0	0.0	0.000739645	83.54334	2.601263	86.22825	79.96078	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235575	0.13178483	0.7957295	0.42990828	0.008798747	0.01669062	0.23958322	0.0	-0.00038719922	0.004042384	11.6382675	2.7698703	0.06416011	-0.009553899	0.38719085	0.023458406	0.090749994	1.0	458.6876013278961	544000
136	73.308136	6.764299	83.74756	63.843056	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014705883	0.0	0.0	0.0	0.0	301.0	2.4785664	0.22132353	1.0	0.0	0.00073529413	85.78256	0.65875006	86.82108	85.02202	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62348527	0.1317723	0.79573	0.42990637	0.09057166	0.09784483	0.44578943	0.0	-0.00030811504	0.01878196	12.415714	0.008608574	-0.05528164	-0.008281509	0.30802575	0.016771847	0.14275	2.0	461.9268550872803	548000
137	59.235176	31.968906	85.777245	0.0030220407	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001459854	0.22222222	0.4157397	1.0	0.0	303.0	2.4814427	0.22116788	1.0	0.0	0.000729927	85.73305	1.8122953	86.89005	81.06431	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236061	0.13182664	0.9000567	0.42990747	0.014237191	0.014801835	0.11885376	0.0	-0.0003286302	0.008258373	12.195378	2.8382468	0.018440962	-0.0071707284	0.3286131	0.041731678	0.1345	1.0	465.29407596588135	552000
138	78.169235	6.081404	85.443634	67.80924	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014513788	0.0	0.0	0.0	0.0	303.0	2.4814427	0.21988389	1.0	0.0	0.0007256894	85.49205	1.8729515	87.83079	83.003395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235461	0.13182655	0.802982	0.42990616	0.049230725	0.0878537	0.43548495	0.0	-0.0002672365	0.040791377	13.1188965	0.005317938	0.13023877	-0.005163553	0.26730436	0.05002086	0.17	1.0	468.5320625305176	556000
139	67.35106	26.537388	86.67983	-0.0014842772	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001441961	0.125	0.3307189	1.0	0.0	304.0	2.4828737	0.21917808	1.0	0.0	0.0007209805	87.390854	0.6528678	88.161316	86.57037	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623419	0.13208604	0.79573065	0.0836996	0.0073304693	0.013980169	0.13492422	0.0	-0.0002924595	0.009835374	13.211342	0.122033864	-0.03083992	-9.557091e-05	0.2924432	0.03993551	0.16725	1.0	471.8334319591522	560000
140	67.810486	25.788681	84.60636	0.19646908	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014326648	0.125	0.3307189	1.0	0.0	305.0	2.4843	0.21848138	1.0	0.0	0.0007163324	87.28916	1.7246608	88.58682	82.9472	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235806	0.13184772	0.79573077	0.40121025	0.0042941547	0.007205381	0.054936573	0.0	-0.00025020912	0.0067053605	12.812041	1.359825	0.06000161	-0.0016299454	0.25021482	0.02901055	0.1495	1.0	475.1016376018524	564000
141	58.57845	34.149174	83.887566	-2.5385461e-06	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014224751	0.25	0.4330127	1.0	0.0	307.0	2.4871383	0.21834993	1.0	0.0	0.00071123755	87.031456	2.4386432	88.8328	80.96823	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234896	0.13181177	0.79573095	0.42990753	0.025450407	0.042198874	0.20814732	0.0	-0.0002529621	0.0052916976	13.054062	0.7443231	-0.04716611	-0.0007384979	0.25296804	0.03076595	0.13925	1.0	478.4119915962219	568000
142	68.21021	27.020918	88.45485	0.10055201	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014134275	0.125	0.3307189	1.0	0.0	308.0	2.4885507	0.21766785	1.0	0.0	0.00070671376	88.29541	1.8505186	89.69932	83.65484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235959	0.13204136	1.1235621	0.42990747	0.018177362	0.03990424	0.24805363	0.0	-0.00035808235	0.0045833923	13.1934395	1.1377091	0.150594	-0.00051807053	0.3580973	0.02294221	0.12875	1.0	481.6998841762543	572000
143	53.37825	37.94638	85.68698	-0.024597786	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014025245	0.33333334	0.4714045	1.0	0.0	311.0	2.4927604	0.21809256	1.0	0.0	0.00070126227	88.82408	0.6138586	89.88746	88.26491	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233959	0.13190433	0.7957311	0.304493	0.022042619	0.040211894	0.34803987	0.0	-0.00038642436	0.004093336	12.160475	3.418938	-0.05021596	-0.007443584	0.38645142	0.017173663	0.11675	1.0	485.029504776001	576000
144	70.718445	27.330992	88.14878	-0.02232749	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013937282	0.125	0.3307189	1.0	0.0	312.0	2.4941547	0.2174216	1.0	0.0	0.0006968641	86.859924	2.7535276	90.09544	82.50785	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236053	0.13227923	1.278114	0.2830218	0.06353782	0.12640335	0.4643104	0.0	-0.000249736	0.0047191586	13.456145	0.6717748	-0.004259348	-0.006609682	0.24972227	0.018073026	0.118750006	1.0	488.3068265914917	580000
145	79.802124	5.1615252	85.363594	68.42384	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013860014	0.0	0.0	0.0	0.0	312.0	2.4941547	0.21621622	1.0	0.0	0.0006930007	89.00512	1.1035961	89.931595	86.35867	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62355334	0.13187753	0.919274	0.42990807	0.014305493	0.030699119	0.17722842	0.0	-0.0002746731	0.029084295	13.530787	0.00063534506	0.06999278	-0.0005388901	0.27482057	0.029114433	0.1945	4.0	491.579687833786	584000
146	78.563034	4.398916	82.962944	68.1943	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013783597	0.0	0.0	0.0	0.0	312.0	2.4941547	0.21502413	1.0	0.0	0.00068917987	87.31014	1.9073578	89.36095	84.37142	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62348	0.13220128	0.999986	0.083698176	0.004700464	0.010413872	0.2817455	0.0	-0.00020381808	0.024416614	13.354738	0.00011480557	0.056675673	-7.608422e-05	0.20366281	0.021811524	0.11975	1.0	494.82403206825256	588000
147	74.67057	12.278476	87.75405	45.652096	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001369863	0.125	0.3307189	1.0	0.0	313.0	2.4955444	0.21438356	1.0	0.0	0.0006849315	86.42691	2.906316	89.74474	81.126625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234922	0.13209015	0.8830327	0.17458187	0.0031450829	0.0055148015	0.04780279	0.0	-0.00029483065	0.0048023053	12.707959	2.3991046	0.07042217	-0.005912286	0.2948593	0.015026513	0.10875	1.0	498.0796067714691	592000
148	69.119705	26.7059	90.90588	-0.00025183414	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013614704	0.125	0.3307189	1.0	0.0	314.0	2.4969296	0.21375085	1.0	0.0	0.0006807352	87.088974	2.2526906	89.59475	82.22222	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234795	0.13209315	0.90365636	0.20947067	0.10811612	0.038657974	0.26852697	0.069844216	-0.00022476166	0.004246978	13.241541	0.35226014	-0.103369236	-0.0040962906	0.22480518	0.019133229	0.13575001	2.0	501.35876417160034	596000
149	78.64596	7.37047	91.546036	65.219635	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013540961	0.0	0.0	0.0	0.0	314.0	2.4969296	0.2125931	1.0	0.0	0.00067704805	87.00169	2.245809	89.05237	82.09517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236518	0.13195567	0.9416208	0.3937893	0.023962917	0.01555364	0.1033653	0.0	-0.00025464292	0.01365359	13.372133	0.00035672763	0.06424451	-0.00031847815	0.25466427	0.01875439	0.14575	7.0	504.6210250854492	600000
150	79.45851	7.932663	89.64747	61.831203	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013468013	0.0	0.0	0.0	0.0	314.0	2.4969296	0.2114478	1.0	0.0	0.00067340065	86.25618	2.7182853	88.792145	80.6485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234845	0.13195667	0.802981	0.20946968	0.005478942	0.0047558416	0.040630862	0.0	-0.00025899243	0.028163629	13.484882	3.506115e-05	-0.1421876	-2.29724e-05	0.25924787	0.028635325	0.12924999	1.0	507.8831467628479	604000
151	80.60155	3.2380905	87.056046	76.15772	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013395847	0.0	0.0	0.0	0.0	314.0	2.4969296	0.2103148	1.0	0.0	0.00066979235	86.06999	2.1927488	89.14334	82.52364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62369305	0.13189168	0.91927624	0.42990682	0.0019747983	0.0034419415	0.09422417	0.0	-0.00017623045	0.036882587	13.665491	1.1775024e-05	-0.020140171	-4.1802623e-06	0.1761091	0.04550516	0.14875	2.0	511.14990496635437	608000
152	78.15693	4.5875225	86.77319	70.348114	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013315579	0.125	0.3307189	1.0	0.0	315.0	2.4983106	0.20972037	1.0	0.0	0.00066577893	87.35652	1.3497001	88.87852	85.09519	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235694	0.13247938	1.2781157	0.20946889	0.0013364842	0.0020448659	0.020959213	0.0	-0.00015306473	0.011555495	13.311138	2.4202254	0.07765365	-0.010479905	0.15305716	0.077294834	0.1675	1.0	514.4112691879272	612000
153	78.601654	12.679902	91.289635	49.026016	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013236267	0.125	0.3307189	1.0	0.0	316.0	2.4996872	0.20913303	1.0	0.0	0.00066181336	86.573784	2.1133797	88.66366	82.62191	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62346953	0.13219059	0.99998903	0.08369535	0.1310325	0.06085272	1.3483379	0.0	-0.00020001829	0.011068933	13.2788	2.3773687	0.0373466	-0.0023221066	0.19999558	0.054757476	0.14025	1.0	517.6610243320465	616000
154	82.07773	4.6940947	90.04842	75.62176	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013166557	0.0	0.0	0.0	0.0	316.0	2.4996872	0.2080316	1.0	0.0	0.00065832783	86.65485	2.5152838	89.132195	82.129265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62351084	0.13182795	0.79573244	0.3843306	0.12533441	0.017972833	0.189665	0.05855246	-0.00018386543	0.019805308	13.972069	0.0059540253	0.0021038055	-0.0055272942	0.18390529	0.021165676	0.11575	1.0	520.9189548492432	620000
155	67.90421	26.264097	86.53252	-0.0047082095	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013089005	0.125	0.3307189	1.0	0.0	317.0	2.5010593	0.20746073	1.0	0.0	0.00065445027	88.79434	0.52280575	89.58653	87.91526	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235465	0.13198432	0.9999898	0.3353313	0.024402397	0.0066094096	0.061392218	0.0	-0.0002604127	0.00300676	12.992636	0.5131967	0.16129136	-0.00026002625	0.26045218	0.017425861	0.0975	1.0	524.1910545825958	624000
156	81.94717	6.306791	89.796036	73.17876	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013020834	0.0	0.0	0.0	0.0	317.0	2.5010593	0.2063802	1.0	0.0	0.0006510417	85.9361	1.9498831	89.23874	82.92761	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62338585	0.13227278	0.91939485	0.04880326	0.010676262	0.013493453	0.10081549	0.0	-0.00019459799	0.020455759	13.873115	0.00014250525	0.030887842	-0.0001274901	0.19475703	0.024427444	0.1185	1.0	527.4525399208069	628000
157	79.326775	4.170724	86.131454	71.42193	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012953368	0.0	0.0	0.0	0.0	317.0	2.5010593	0.20531088	1.0	0.0	0.0006476684	89.20541	1.2605172	90.2251	86.12198	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235179	0.13213281	0.91939527	0.08369281	0.002194562	0.0033898063	0.039330333	0.0	-0.00017178059	0.024203822	13.503069	1.265211e-05	0.19554496	-5.47691e-06	0.17192367	0.030914862	0.15625	1.0	530.6969392299652	632000
158	82.638664	6.38756	90.34403	69.65518	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012886598	0.0	0.0	0.0	0.0	317.0	2.5010593	0.20425257	1.0	0.0	0.0006443299	88.50101	2.494403	91.07932	84.40691	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233516	0.13199167	0.795733	0.20946741	0.0014479916	0.0032611415	0.065507546	0.0	-0.00014041923	0.018643415	13.952549	9.059431e-06	-0.029715061	-1.964801e-06	0.1403544	0.018493908	0.15325001	1.0	533.9500360488892	636000
159	82.29355	4.616539	87.53233	75.726814	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012820513	0.0	0.0	0.0	0.0	317.0	2.5010593	0.20320512	1.0	0.0	0.00064102566	89.32582	2.6320846	91.72603	83.08477	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62357825	0.13192654	0.9000551	0.4012105	0.00087717164	0.0023390476	0.08074455	0.0	-0.0001823809	0.03558832	13.952728	7.073614e-06	-0.03443384	-1.5346392e-06	0.18219113	0.05175672	0.13175	2.0	537.2121510505676	640000
160	71.161446	16.86794	91.66924	34.513554	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012746972	0.125	0.3307189	1.0	0.0	318.0	2.502427	0.20267686	1.0	0.0	0.0006373486	89.442	2.9316761	92.03436	83.23012	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62358433	0.1322702	1.0418603	0.17457709	0.0014779009	0.0038862226	0.09913625	0.0	-0.00035215914	0.019867232	12.462325	2.2679415	-0.012922525	-0.002423414	0.35216916	0.08695076	0.22600001	1.0	540.5130302906036	644000
161	83.252266	4.2617707	89.760445	75.15994	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012682308	0.0	0.0	0.0	0.0	318.0	2.502427	0.2016487	1.0	0.0	0.0006341154	88.28222	3.023956	91.76692	83.151955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62356204	0.1319341	0.80297965	0.2824123	0.067689955	0.017297097	0.15241465	0.024684697	-0.00012335787	0.053762965	14.172943	0.0018604507	0.06583905	-0.0017306312	0.12340128	0.07786995	0.20324999	1.0	543.7780933380127	648000
162	78.89833	10.082385	90.70583	59.18608	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012618296	0.0	0.0	0.0	0.0	318.0	2.502427	0.20063092	1.0	0.0	0.0006309148	88.43611	2.2637913	91.381134	84.1776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62348217	0.1320272	0.9193958	0.20946693	0.0125560975	0.005719181	0.06434776	0.0	-0.0002581142	0.042049434	13.468626	7.581742e-05	0.040571928	-5.7184647e-05	0.25826243	0.049570672	0.183	1.0	547.0195257663727	652000
163	83.18501	10.223311	93.24438	61.962532	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012554928	0.0	0.0	0.0	0.0	318.0	2.502427	0.19962335	1.0	0.0	0.0006277464	90.02604	1.8063078	91.97339	86.9379	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235072	0.1320604	0.91939604	0.1745765	0.0040300293	0.0042170817	0.054906845	0.0	-6.3456595e-05	0.020345945	14.087313	2.026619e-05	0.032139778	-9.783254e-06	0.063391395	0.015621908	0.1805	1.0	550.2694327831268	656000
164	85.821396	5.3469152	91.32901	72.99412	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012492193	0.0	0.0	0.0	0.0	318.0	2.502427	0.19862586	1.0	0.0	0.00062460965	90.805145	1.5058749	92.11673	86.94973	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235166	0.13200289	0.9416199	0.28241262	0.0012943046	0.0025406831	0.052419633	0.0	-5.6836754e-05	0.05172618	14.491554	7.611194e-06	-0.044171333	-1.4834407e-06	0.05676471	0.06372197	0.27350003	3.0	553.5313386917114	660000
165	76.75983	17.421854	91.51083	35.543	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001242236	0.125	0.3307189	1.0	0.0	319.0	2.5037906	0.19813664	1.0	0.0	0.000621118	90.81324	1.2930315	91.93838	87.90918	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62359244	0.13199739	1.0418607	0.3843286	0.001634535	0.0036621513	0.069487765	0.0	-0.0002403669	0.014485756	12.971548	2.4020221	0.19148779	-0.012743992	0.2403535	0.089291744	0.23900001	1.0	556.799111366272	664000
166	71.49288	27.057613	86.97392	0.20742312	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012353305	0.125	0.3307189	1.0	0.0	320.0	2.50515	0.19765288	1.0	0.0	0.00061766524	90.10947	2.0488663	92.01784	85.10151	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62335145	0.13215224	0.7957336	0.09473493	0.11701099	0.11186509	0.47365743	0.0	-0.00020313635	0.013402134	13.482418	1.6456052	0.11269021	-0.00732233	0.20313014	0.08281401	0.25349998	1.0	560.0655252933502	668000
