Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	0.85727596	2.8554008	6.4724946	-4.885944	0.9583333	0.19982632	1.0	0.0	177.58333	262.0	2.4183013	0.7338936	0.9583333	0.19982632	1.0	0.0	303.0	2.4814427	0.8487395	6.0	0.7781513	0.016806724	1.1943439	1.5589529	1.8428168	-2.9295201	1.0	0.0	1.0	1.0	188.125	2.0	0.3010299956639812	0.039894484	0.41811922	0.5621043	-1.0405421	39.115128	0.012967849	39.124565	38.953384	-0.00117632	-0.008356766	0.62154484	19.880396	-0.050631143	-0.054389954	1.1763158	0.016225465	0.13725	15.0	44.22493267059326	44000
11	1.3053129	3.5629945	6.3815947	-6.2774	1.0	0.0	1.0	1.0	170.04546	284.0	2.4533184	0.7415144	1.0	0.0	1.0	1.0	325.0	2.5118833	0.84856397	6.0	0.7781513	0.015665796	1.8208208	0.06778775	1.9815301	1.74896	1.0	0.0	1.0	1.0	165.5	2.0	0.3010299956639812	0.029068215	0.4691771	0.9090776	-0.97517365	39.90217	0.012982549	39.912285	39.673424	-0.0011414764	-0.004510617	0.8600069	19.487356	-0.04304087	-0.002708912	1.1414628	0.015420777	0.15450001	15.0	48.05726599693298	48000
12	1.2069837	3.039239	6.215058	-4.5000577	0.95652175	0.20393112	1.0	0.0	178.43478	306.0	2.4857213	0.74634147	0.95652175	0.20393112	1.0	0.0	347.0	2.5403295	0.8463415	7.0	0.845098	0.017073171	2.0482535	0.1560299	2.3082514	1.8983538	1.0	0.0	1.0	1.0	172.125	2.0	0.3010299956639812	0.13004771	0.44967917	0.7342268	-0.95792896	40.092827	0.0076344004	40.100655	40.029556	-0.0011103945	-0.009765028	0.74773216	19.763199	-0.029947028	-0.0017728806	1.1103989	0.015081022	0.14475	56.0	52.060919761657715	52000
13	1.3740644	3.1149583	5.920965	-4.4546776	1.0	0.0	1.0	1.0	176.71428	327.0	2.5145478	0.7517241	0.95238096	0.21295886	1.0	0.0	367.0	2.564666	0.8436782	8.0	0.90309	0.018390805	-2.3334625	0.12180236	-2.2319157	-2.5510223	1.0	0.0	1.0	1.0	166.375	2.0	0.3010299956639812	0.16121012	0.4614317	0.8087176	-0.867395	40.174225	0.009770939	40.184414	40.0975	-0.0010682568	-0.010045202	0.7151159	20.39782	-0.08703736	-0.075493336	1.0682731	0.015404211	0.1425	17.0	55.96330738067627	56000
14	-0.38553387	3.209438	5.073048	-7.137499	0.82608694	0.3790347	1.0	0.0	221.78261	346.0	2.539076	0.74891776	1.0	0.0	1.0	1.0	390.0	2.5910647	0.84415585	8.0	0.90309	0.017316017	2.1558263	0.13252191	2.339599	1.9921621	1.0	0.0	1.0	1.0	177.875	2.0	0.3010299956639812	-0.1218559	0.54048765	0.9380259	-1.0228533	39.146366	0.011210662	39.160294	39.03943	-0.0011463203	-0.005321406	0.6752125	18.958605	-0.062322043	-0.062046528	1.1463069	0.016100295	0.12449999	8.0	59.93932056427002	60000
15	1.9044108	3.1431134	7.9135327	-5.1407857	1.0	0.0	1.0	1.0	162.66667	370.0	2.5682018	0.75510204	1.0	0.0	1.0	1.0	414.0	2.6170003	0.844898	8.0	0.90309	0.01632653	2.1589265	0.02705837	2.2038944	2.116968	1.0	0.0	1.0	1.0	155.5	2.0	0.3010299956639812	0.32544088	0.48174024	1.0132158	-0.798138	40.0465	0.011896295	40.06536	39.89715	-0.0010478285	-0.008062061	0.7204144	19.102736	-0.022549435	-0.11191225	1.047824	0.015573619	0.17625001	17.0	63.79132962226868	64000
16	1.9581895	2.8579063	6.9589057	-6.007713	0.9583333	0.19982632	1.0	0.0	171.66667	393.0	2.5943925	0.75868726	0.9583333	0.19982632	1.0	0.0	437.0	2.6404815	0.84362936	9.0	0.9542425	0.017374517	2.4819012	0.055722203	2.5918107	2.4274495	1.0	0.0	1.0	1.0	153.625	2.0	0.3010299956639812	0.43609774	0.43782288	1.0302668	-1.012591	41.395245	0.01335835	41.41275	41.217964	-0.0010415949	-0.0058239913	0.5910934	19.584686	-0.04703021	-0.0076241493	1.0415909	0.016004834	0.12225	16.0	67.66109204292297	68000
17	2.092573	3.5028682	7.4164405	-7.922351	1.0	0.0	1.0	1.0	187.38095	414.0	2.6170003	0.76243097	0.9047619	0.29354352	1.0	0.0	456.0	2.6589649	0.839779	11.0	1.0413927	0.020257827	4.0553923	0.0052340208	4.0660634	4.046041	1.0	0.0	1.0	1.0	157.625	2.0	0.3010299956639812	0.4622571	0.47356498	1.0578482	-0.80547744	41.687218	0.02196778	41.715702	41.42872	-0.0009693019	-0.0138898045	0.71224475	21.59365	0.0030222759	-1.2733898	0.9693018	0.013804806	0.14175001	79.0	71.64032530784607	72000
18	4.0346622	1.6309524	7.3132553	0.14255507	0.9166667	0.2763854	1.0	0.0	191.125	436.0	2.6394866	0.7635727	1.0	0.0	1.0	1.0	480.0	2.6812413	0.8406305	11.0	1.0413927	0.019264448	4.343321	0.006375606	4.354729	4.3350115	1.0	0.0	1.0	1.0	154.875	2.0	0.3010299956639812	0.6157069	0.20773569	1.0637095	0.21927284	38.369007	1.4743608	39.399757	30.1531	-0.0009706534	-0.005413096	0.8074427	18.650291	-0.016090654	-5.6045713	0.97066355	0.017189573	0.111	12.0	75.59865689277649	76000
19	4.300053	1.3288949	6.8275146	1.2386067	0.8636364	0.34317428	1.0	0.0	215.72728	455.0	2.6580114	0.762144	1.0	0.0	1.0	1.0	502.0	2.7007036	0.84087104	11.0	1.0413927	0.01842546	4.0215774	0.03442861	4.070481	3.9538028	1.0	0.0	1.0	1.0	199.125	2.0	0.3010299956639812	0.68170506	0.19302611	1.0652246	0.03788946	37.92425	9.908724	45.877865	7.774077	-0.0009940919	-0.004368269	0.8276466	12.496851	0.071091376	-2.351676	0.9941047	0.01674094	0.153	4.0	79.45987367630005	80000
20	3.5850556	1.950881	6.681821	-0.2656311	0.8666667	0.33993465	1.0	0.0	277.8	468.0	2.670246	0.75974023	1.0	0.0	1.0	1.0	517.0	2.7134905	0.83928573	11.0	1.0413927	0.017857144	-1.435688	0.0061412514	-1.4285568	-1.4456596	1.0	0.0	1.0	1.0	272.25	2.0	0.3010299956639812	0.46353644	0.49888006	1.0615705	-0.969786	28.78902	18.301311	51.991737	0.0	-0.000923004	-0.0060438896	0.63893473	19.449825	-0.04920862	-9.262362	0.9230126	0.015653776	0.21275	3.0	83.15764236450195	84000
21	-1.609778	4.4053984	4.8649	-10.033503	0.6666667	0.47140452	1.0	0.0	340.16666	476.0	2.677607	0.7531645	0.9166667	0.2763854	1.0	0.0	528.0	2.7226338	0.835443	11.0	1.0413927	0.017405063	-1.7216389	0.011019669	-1.7081008	-1.737468	1.0	0.0	1.0	1.0	265.875	2.0	0.3010299956639812	-0.20549963	0.51251644	1.0363001	-0.76171535	9.696458	13.058151	54.98086	0.13692021	-0.0009773038	-0.0054439977	1.010584	20.879906	-0.13887018	-7.3583674	0.9772888	0.015781544	0.1565	10.0	86.64257216453552	88000
22	-1.481771	3.35365	3.5920947	-7.27167	0.4	0.48989797	1.0	0.0	413.8	480.0	2.6812413	0.74303406	0.8	0.4	1.0	0.0	536.0	2.7291648	0.8297214	11.0	1.0413927	0.017027864	-2.1313257	0.01019265	-2.1168914	-2.146135	1.0	0.0	1.0	1.0	286.875	2.0	0.3010299956639812	-0.35760456	0.4181249	0.81549275	-0.9305061	28.036465	17.941277	51.314407	5.3341484	-0.0010461714	-0.0075684236	0.7461837	16.174503	-0.014414005	-4.6139283	1.046165	0.01595897	0.14125	14.0	90.12256479263306	92000
23	-3.193888	4.242601	2.8839288	-10.5926485	0.27272728	0.44536176	1.0	0.0	438.36365	483.0	2.683947	0.73071104	0.90909094	0.2874798	1.0	0.0	546.0	2.7371926	0.8260212	11.0	1.0413927	0.016641453	-0.75607574	0.0077612745	-0.74674606	-0.77068746	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5506896	0.19307643	0.37892824	-0.98721963	19.694649	12.673341	51.117725	4.7681217	-0.0010623671	-0.0073271208	0.94795156	13.527027	-0.07034728	-2.318586	1.0623808	0.015176055	0.17475	15.0	93.79704761505127	96000
24	-5.098449	1.9907892	-1.3092022	-7.275135	0.54545456	0.49792957	1.0	0.0	400.27274	489.0	2.689309	0.72337276	0.8181818	0.38569462	1.0	0.0	555.0	2.744293	0.82100594	11.0	1.0413927	0.01627219	4.1257033	0.016017815	4.153643	4.098751	1.0	0.0	1.0	1.0	333.0	2.0	0.3010299956639812	-0.5433479	0.13411602	0.23466566	-0.7605047	20.054808	14.538657	53.515118	3.3115778	-0.0010369271	-0.003286478	0.7577612	12.321268	-0.010947689	-1.5130163	1.0369003	0.018729825	0.215	4.0	97.28384065628052	100000
25	3.8538923	2.6096802	7.063388	-1.4795661	0.8181818	0.38569462	1.0	0.0	321.72726	498.0	2.6972294	0.72069466	0.8181818	0.38569462	1.0	0.0	564.0	2.751279	0.8162084	11.0	1.0413927	0.015918959	3.0627105	0.011012407	3.080512	3.0474238	1.0	0.0	1.0	1.0	294.375	2.0	0.3010299956639812	-0.08128987	0.5199178	0.8409943	-0.8481482	6.7868	5.0385466	34.2633	0.0	-0.00063045695	-0.00917598	0.5932213	18.178883	-0.2011635	-12.578411	0.63045824	0.0103217885	0.18275	79.0	100.88763785362244	104000
26	2.9476938	2.3015208	6.909885	-0.2073385	0.6	0.48989794	1.0	0.0	377.4	504.0	2.7024305	0.71489364	0.7	0.45825756	1.0	0.0	571.0	2.7566361	0.8099291	11.0	1.0413927	0.015602837	-0.32926565	0.017893314	-0.30468914	-0.35557088	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.25286296	0.47875565	0.8368598	-0.75641143	19.880178	20.459303	59.247894	0.77522194	-0.00050029904	-0.008318497	0.36700535	5.7545977	0.0001234822	-0.8967165	0.50030196	0.012554571	0.126	79.0	104.54865527153015	108000
27	0.98576933	2.8354464	5.748265	-2.5758066	0.25	0.4330127	1.0	0.0	465.5	506.0	2.7041504	0.7076923	0.25	0.4330127	1.0	0.0	573.0	2.7581546	0.8013986	11.0	1.0413927	0.015384615	-0.38633344	0.01097329	-0.3701065	-0.3995636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.19033521	0.47590762	0.80054426	-0.6958241	5.827437	13.416016	59.99511	0.05716139	-0.00035988912	-0.0037244475	0.18527664	1.8175038	-0.01528745	-0.7311907	0.35987127	0.018182248	0.24275	4.0	107.7623519897461	112000
28	-2.1840267	3.7822387	1.2632173	-11.04502	0.0	0.0	0.0	0.0	500.0	506.0	2.7041504	0.69889504	0.125	0.3307189	1.0	0.0	574.0	2.7589118	0.79281765	11.0	1.0413927	0.01519337	-0.38175863	0.014581101	-0.3571658	-0.39877334	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.4233922	0.38088354	0.90374154	-0.67404306	1.7801912	6.9141145	59.57545	0.0	-0.0005596541	-0.009300608	0.46655363	2.6269083	-0.06224897	-0.21412729	0.55965984	0.01705553	0.106750004	10.0	111.18151235580444	116000
29	-0.5485412	0.55537885	0.484176	-1.6030729	0.0	0.0	0.0	0.0	500.0	506.0	2.7041504	0.6912568	0.0	0.0	0.0	0.0	574.0	2.7589118	0.784153	11.0	1.0413927	0.015027323	-0.33554783	0.012794527	-0.31885916	-0.35962677	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.5483881	0.2965246	0.7951907	-0.94416744	0.28607526	0.47689235	4.1738234	0.07593119	-0.0004551597	-0.0019018936	0.1844684	0.093429506	-0.03542865	-0.088346675	0.45513552	0.015332124	0.1575	2.0	114.41811227798462	120000
30	-0.34487715	0.25755814	-0.024223845	-0.81169176	0.0	0.0	0.0	0.0	500.0	506.0	2.7041504	0.68378377	0.0	0.0	0.0	0.0	574.0	2.7589118	0.77567565	11.0	1.0413927	0.014864865	-0.26494777	0.019788096	-0.24037968	-0.29966176	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.45524573	0.12633733	0.4288296	-0.67643833	0.026001122	0.022473682	0.22550571	0.0	-0.00033228798	-0.005914516	0.08060323	0.0007756192	-0.0022020284	-0.00036431573	0.33221692	0.016176714	0.22125	1.0	117.5876395702362	124000
31	-0.15114176	0.28214592	0.5609118	-0.38370505	0.0	0.0	0.0	0.0	500.0	506.0	2.7041504	0.6764706	0.0	0.0	0.0	0.0	574.0	2.7589118	0.7673797	11.0	1.0413927	0.014705882	-0.124930516	0.01804291	-0.09985075	-0.15983841	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.32697287	0.09985084	0.09406432	-0.51103127	0.007647083	0.019479798	0.20108801	0.0	-0.0001309216	0.00089174835	0.054400012	0.00048773378	0.00042786635	-0.00014151237	0.13092873	0.031133845	0.43124998	1.0	120.70989537239075	128000
32	0.0017343769	0.0795708	0.12912054	-0.10548036	0.0	0.0	0.0	0.0	500.0	506.0	2.7041504	0.6693122	0.0	0.0	0.0	0.0	574.0	2.7589118	0.7592593	11.0	1.0413927	0.014550265	0.43594718	0.024302341	0.4771885	0.40222627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.21809553	0.09772619	0.19580054	-0.45967522	0.013906647	0.04006703	0.24870074	0.0	9.3545765e-05	0.0155622605	0.026849046	0.0010437653	0.008393776	-0.00040065873	-0.09352416	0.06983823	0.59599996	1.0	123.74186730384827	132000
33	1.3288305	1.0925405	3.392772	0.33124745	0.0	0.0	0.0	0.0	500.0	506.0	2.7041504	0.6623037	0.0	0.0	0.0	0.0	574.0	2.7589118	0.7513089	11.0	1.0413927	0.014397906	1.0650089	0.02492451	1.1100037	1.0204538	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.18333764	0.24972025	0.7214456	-0.35103893	3.2836168	6.7955985	47.323555	0.0	-6.1548315e-05	0.004551083	0.081379876	1.7775853	-0.019489894	-0.7783018	0.061548587	0.020711308	0.25800002	1.0	126.80494475364685	136000
34	3.4583414	2.439881	9.112156	1.0815542	0.125	0.3307189	1.0	0.0	494.0	507.0	2.705008	0.6558862	0.25	0.4330127	1.0	0.0	576.0	2.7604225	0.7451488	11.0	1.0413927	0.014230272	2.1289983	0.099158585	2.279829	1.989037	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3514047	0.23978095	0.7724131	-0.6811476	7.355202	11.855281	55.813416	0.1160447	-0.00052319467	0.0006178848	0.35017467	4.03516	-0.026497822	-2.0884523	0.5231994	0.026711991	0.17925	2.0	130.2025055885315	140000
35	3.63151	1.666744	6.5333776	1.1799897	0.0	0.0	0.0	0.0	500.0	507.0	2.705008	0.6491677	0.0	0.0	0.0	0.0	576.0	2.7604225	0.737516	11.0	1.0413927	0.014084507	4.5358515	0.31047323	5.2191944	4.1944866	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45855525	0.24406019	0.84422207	-0.40388554	0.91978616	1.4610252	17.524632	0.17257327	-0.0003471151	-0.0034591556	0.29507256	0.47363114	-0.020161167	-0.46160823	0.34710744	0.022538248	0.2625	3.0	133.50829911231995	144000
36	9.889267	3.8455477	17.230091	4.6043787	0.0	0.0	0.0	0.0	500.0	507.0	2.705008	0.6425856	0.0	0.0	0.0	0.0	576.0	2.7604225	0.73003805	11.0	1.0413927	0.013941699	11.510393	0.56029576	12.272602	10.386892	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.34456435	0.313048	0.90981394	-1.0157799	0.086197145	0.045902923	0.39643812	0.0	-0.00029287022	0.00026504556	0.9126468	0.004157112	-0.0106333345	-0.0030690483	0.29279974	0.018430945	0.20675	3.0	136.98106837272644	148000
37	21.375038	10.851457	39.84368	7.627051	0.375	0.48412293	1.0	0.0	451.125	510.0	2.70757	0.63829786	0.375	0.48412293	1.0	0.0	579.0	2.7626786	0.7246558	11.0	1.0413927	0.013767209	11.381495	0.57071507	12.142193	10.517399	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36298493	0.35179287	0.9225621	-1.0894746	0.2683108	1.0737303	11.471165	0.0	-0.0005098283	-0.00030266307	2.7775464	6.916917	-0.10126242	-1.536397	0.5098191	0.018905733	0.1505	5.0	140.89415502548218	152000
38	14.861999	7.215222	27.913057	5.816138	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.6319703	0.0	0.0	0.0	0.0	579.0	2.7626786	0.71747214	11.0	1.0413927	0.013630731	6.4200187	0.37197465	7.0224004	5.8942204	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5756533	0.23398167	0.9160696	-0.5036677	0.6047393	1.6634072	16.527906	0.0055954456	-0.00027305633	-0.0069540367	1.4846841	0.3899206	-0.008671656	-0.36590952	0.27307633	0.016616426	0.15474999	34.0	144.66446137428284	156000
39	11.32452	4.4634695	17.473808	5.3222113	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.6257669	0.0	0.0	0.0	0.0	579.0	2.7626786	0.71042943	11.0	1.0413927	0.013496933	11.654087	0.65775377	12.710068	10.2484255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68708366	0.22846493	1.2698807	0.13704292	0.051900778	0.026649922	0.38424563	0.0	-0.00020644441	-0.009220969	0.89173347	0.0013716437	-0.007738799	-0.00090599444	0.20643985	0.016593542	0.22475	20.0	148.2772958278656	160000
40	15.308743	7.7883296	34.840893	8.577603	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.61893207	0.125	0.3307189	1.0	0.0	580.0	2.763428	0.70388347	11.0	1.0413927	0.013349514	7.4816446	0.31646773	8.074575	7.0484533	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6648862	0.25376928	1.082411	-0.3367486	0.024214832	0.052878074	0.75918466	0.0	-0.0003523156	-0.0051458366	1.5442132	2.217531	-0.032007396	-0.008936943	0.35230547	0.021871384	0.16800001	2.0	151.99355125427246	164000
41	7.73357	3.1828432	14.3329935	4.113008	0.0	0.0	0.0	0.0	500.0	510.0	2.70757	0.6129808	0.0	0.0	0.0	0.0	580.0	2.763428	0.69711536	11.0	1.0413927	0.013221154	12.409842	0.70202655	13.395903	11.08283	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6882753	0.234139	1.0467457	0.28289822	0.052109946	0.024526045	0.18716902	0.0	-0.00028667552	-0.005661615	0.61226183	0.0013358672	0.002061762	-0.00093106437	0.286666	0.015534684	0.25274998	10.0	155.4596028327942	168000
42	17.305374	8.593373	32.180267	6.290143	0.125	0.3307189	1.0	0.0	484.25	511.0	2.708421	0.60688835	0.25	0.4330127	1.0	0.0	582.0	2.764923	0.6912114	11.0	1.0413927	0.013064133	11.029091	0.35235584	11.534032	10.462099	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69129336	0.26249254	1.2396189	-0.79687977	0.26852658	1.5881635	26.995016	0.0	-0.000530608	-0.0077901892	1.9919585	3.840223	0.017059147	-1.0561308	0.53061783	0.015372413	0.14375001	18.0	159.410338640213	172000
43	18.720552	5.976463	29.063007	11.229807	0.125	0.3307189	1.0	0.0	484.5	512.0	2.70927	0.6016451	0.125	0.3307189	1.0	0.0	583.0	2.7656686	0.68507636	11.0	1.0413927	0.012925969	6.356139	0.1713728	6.690858	6.109931	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6998078	0.22742996	1.2365198	-0.16493674	1.6345791	6.393831	57.527008	0.0	-0.00060418993	-0.004693271	1.9622319	2.41824	-0.014157683	-0.5463719	0.60418105	0.016447712	0.16475	12.0	163.14094281196594	176000
44	8.443184	3.9028947	16.25169	4.4863043	0.0	0.0	0.0	0.0	500.0	512.0	2.70927	0.5960419	0.0	0.0	0.0	0.0	583.0	2.7656686	0.67869616	11.0	1.0413927	0.012805588	7.311329	0.19743972	7.6401396	6.9727144	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71898556	0.26094252	1.1460104	0.08245654	0.107961394	0.57955784	10.733202	0.0	-0.00055166334	-0.010203168	0.8301178	0.06442341	0.008586541	-0.06083328	0.5516708	0.01437786	0.1425	79.0	166.82159662246704	180000
