Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
102	60.951332	4.076182	65.824066	51.633396	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008976661	0.0	0.0	0.0	0.0	323.0	2.5092025	0.28994614	1.0	0.0	0.0008976661	77.631294	0.12326113	77.81509	77.44222	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82383	0.13462949	0.9871521	0.6235838	0.039762	0.015254186	0.21707487	0.0	-0.00053376425	0.038252927	9.569298	0.0007756721	-0.064941406	-0.0007306868	0.533818	0.044931233	0.21775	1.0	346.3774034976959	412000
103	66.053925	4.2187266	72.20688	59.113243	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008912656	0.0	0.0	0.0	0.0	323.0	2.5092025	0.28787878	1.0	0.0	0.0008912656	77.39655	0.06511074	77.482025	77.30076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391405	0.13472942	1.1682622	0.58508337	0.01849894	0.18021208	4.0692883	0.0	-0.000507894	0.039353278	10.611935	0.009749176	-0.07343125	-0.00970995	0.50807774	0.04828387	0.24575	1.0	349.6133873462677	416000
104	64.03428	4.9501843	71.076805	57.947403	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00088495575	0.0	0.0	0.0	0.0	323.0	2.5092025	0.28584072	1.0	0.0	0.00088495575	78.441864	0.073526755	78.52019	78.31622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82392114	0.1347386	1.1239328	0.5995783	0.0028698144	0.0039698924	0.026515722	0.0	-0.00048135687	0.029457308	9.997208	2.0156725e-05	0.06759453	-5.5722803e-06	0.4814221	0.03727706	0.19825	1.0	352.8671476840973	420000
105	60.482555	5.628516	70.98405	52.81729	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00087873463	0.0	0.0	0.0	0.0	323.0	2.5092025	0.28383127	1.0	0.0	0.00087873463	80.10826	0.08032475	80.24519	79.95123	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82377917	0.13481896	1.2149515	0.48859024	0.0030993237	0.0041042566	0.032444805	0.0	-0.0005225241	0.051533088	9.495066	1.809509e-05	-0.07842374	-2.6667456e-06	0.52245146	0.081854925	0.25475	1.0	356.126748085022	424000
106	64.72327	7.62607	77.7038	51.54234	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008718396	0.125	0.3307189	1.0	0.0	324.0	2.510545	0.28247604	1.0	0.0	0.0008718396	81.254745	0.12662956	81.43405	81.077866	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239291	0.13487409	1.3826078	0.5768305	0.0029984014	0.004596967	0.038060844	0.0	-0.00047489628	0.020613687	10.27038	2.4199548	0.07008886	-0.008491204	0.47490472	0.10855648	0.26349998	1.0	359.38002133369446	428000
107	70.283585	3.8136282	75.0547	61.632736	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008658009	0.0	0.0	0.0	0.0	324.0	2.510545	0.2805195	1.0	0.0	0.0008658009	82.35581	0.0981609	82.50627	82.233955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823772	0.13461573	0.9829854	0.56468546	0.13638054	0.025587495	0.29493973	0.0	-0.00046910532	0.053922653	11.36614	0.0069220727	0.010399818	-0.0061506256	0.46911216	0.09016582	0.26325	1.0	362.65115690231323	432000
108	31.056162	7.2534595	47.571938	19.657871	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00085251493	1.0	0.0	1.0	1.0	338.0	2.5289166	0.28815004	1.0	0.0	0.00085251493	83.66203	0.1567193	83.85696	83.35005	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238289	0.13477646	1.238238	0.5646845	0.030550603	0.10026186	2.9079595	0.0	-0.00043804944	0.035691258	7.4857597	31.388653	-0.047574043	-11.891165	0.43805784	0.076151416	0.22625	1.0	366.06258034706116	436000
109	25.499838	11.371136	56.192448	6.198272	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008389262	1.0	0.0	1.0	1.0	353.0	2.5477748	0.29614094	1.0	0.0	0.0008389262	77.15561	0.23870663	77.31438	76.53109	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82389873	0.13471085	1.1239372	0.56468517	20.119707	5.082677	27.80985	16.440474	-0.00046746805	0.100873604	6.4267197	19.5329	0.04387009	-1.1017318	0.46748045	0.29611576	0.382	2.0	369.567768573761	440000
110	62.454517	4.441846	68.47709	53.918808	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00083333335	0.0	0.0	0.0	0.0	353.0	2.5477748	0.29416665	1.0	0.0	0.00083333335	70.87509	0.25431758	71.187195	70.47143	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82379824	0.1346965	1.1139089	0.5913045	23.556942	7.0033216	32.510277	16.792826	-0.00045012683	0.059158724	9.781903	17.580347	-0.034154177	-12.918091	0.45009702	0.3553635	0.36	1.0	372.8812789916992	444000
111	54.07195	16.832008	70.10234	12.70616	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008271299	0.125	0.3307189	1.0	0.0	354.0	2.5490034	0.29280397	1.0	0.0	0.0008271299	65.63191	0.090352245	65.74548	65.468925	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238783	0.13465619	1.1550742	0.64997596	4.1264334	1.0080973	7.379174	0.87967706	-0.00034623593	0.04249806	9.155544	4.6130657	0.06551695	-2.317738	0.3462424	0.28760332	0.36225	1.0	376.233745098114	448000
112	54.45695	6.747918	66.22452	44.12541	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008216927	0.0	0.0	0.0	0.0	354.0	2.5490034	0.29087922	1.0	0.0	0.0008216927	61.337708	0.08208697	61.440876	61.241695	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82377917	0.13475493	1.168269	0.58869547	0.6513943	0.21401563	2.4959626	0.0	-0.00035790307	0.064856686	8.373682	0.17260313	-0.068611145	-0.15530153	0.3578306	0.2038436	0.325	1.0	379.50641345977783	452000
113	54.35978	3.9709666	64.29867	51.135296	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00081632653	0.0	0.0	0.0	0.0	354.0	2.5490034	0.2889796	1.0	0.0	0.00081632653	58.189873	0.18514793	58.389866	57.880505	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391787	0.13479279	1.1550739	0.5353455	0.13920034	0.10791843	1.5864339	0.0	-0.00034384802	0.044744007	8.4236145	0.0132611105	-0.07764304	-0.009848406	0.34389997	0.12799847	0.26825002	1.0	382.8050284385681	456000
114	50.88921	3.524001	57.7981	46.834286	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00081103	0.0	0.0	0.0	0.0	354.0	2.5490034	0.28710464	1.0	0.0	0.00081103	55.469925	0.18299189	55.650352	55.06532	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239238	0.13485461	1.3826157	0.63731563	0.030370956	0.044157606	0.7069541	0.0	-0.00032047927	0.037458412	7.7408295	0.0032976642	-0.0121154785	-0.0016282161	0.32047322	0.09769496	0.25575	1.0	386.0742859840393	460000
115	41.55175	6.681173	48.900528	30.166227	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000805153	0.125	0.3307189	1.0	0.0	355.0	2.5502284	0.2858293	1.0	0.0	0.000805153	52.716515	0.263223	52.9941	52.248234	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82386076	0.13457048	0.9871565	0.6499743	0.01914694	0.05760958	0.9319767	0.0	-0.00038215518	0.012492079	6.3973804	2.3636644	0.0014927387	-0.0040269396	0.38215438	0.07027173	0.2355	1.0	389.3704812526703	464000
116	44.121693	4.3771315	53.160957	38.95196	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008	0.0	0.0	0.0	0.0	355.0	2.5502284	0.284	1.0	0.0	0.0008	50.44998	0.13060538	50.58113	50.13973	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82384706	0.13460222	0.98298925	0.6052331	0.09191833	0.06551337	1.4800992	0.0	-0.0003228616	0.026056504	6.6497474	0.0054471353	0.13470209	-0.004115669	0.32291478	0.054058418	0.24075	1.0	392.69185876846313	468000
117	40.523693	10.474724	49.25352	14.032666	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007942812	0.125	0.3307189	1.0	0.0	356.0	2.55145	0.2827641	1.0	0.0	0.0007942812	48.529545	0.1960117	48.724846	48.17679	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237107	0.13461669	0.9829893	0.614426	0.021934032	0.030684259	0.28812486	0.0	-0.0003009215	0.0050490275	6.5546017	1.9743224	0.0024276972	-0.0010810916	0.30093652	0.03746879	0.20775001	1.0	396.0587124824524	472000
118	42.088535	2.665745	45.177998	35.73362	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00078926596	0.0	0.0	0.0	0.0	356.0	2.55145	0.28097868	1.0	0.0	0.00078926596	46.30497	0.06736602	46.400917	46.1909	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238445	0.13458006	0.9829888	0.6480031	0.042953476	0.033633817	0.53677315	0.0	-0.0002800133	0.027888745	6.2830057	0.0014899247	-0.06493735	-0.00080362963	0.28005052	0.052767426	0.27899998	1.0	399.33786606788635	476000
119	39.54525	2.5318913	44.610157	36.28515	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007843137	0.0	0.0	0.0	0.0	356.0	2.55145	0.2792157	1.0	0.0	0.0007843137	44.28881	0.11270507	44.50281	44.14593	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391334	0.13469398	1.1682739	0.6235917	0.012817352	0.018633546	0.2041991	0.0	-0.0002712775	0.02506785	5.85473	0.00050163246	0.08970308	-0.00016049432	0.2713279	0.043623026	0.21125	1.0	402.626140832901	480000
120	35.97743	2.599208	39.787876	31.08174	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007794232	0.0	0.0	0.0	0.0	356.0	2.55145	0.27747467	1.0	0.0	0.0007794232	42.804977	0.16947185	42.987667	42.568684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237579	0.134583	0.98298967	0.6487576	0.008164134	0.017745078	0.24941218	0.0	-0.00024794508	0.020592898	5.26562	0.0004121857	0.06759918	-8.438861e-05	0.24801964	0.03595675	0.1875	1.0	405.9001622200012	484000
121	34.67452	3.9472535	39.351414	25.503687	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007745933	0.0	0.0	0.0	0.0	356.0	2.55145	0.27575523	1.0	0.0	0.0007745933	41.909363	0.15969336	42.05515	41.558113	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82378167	0.13467889	1.0555565	0.5528291	0.010864247	0.01965915	0.17823532	0.0	-0.00030003954	0.010996324	5.0214767	0.00038781058	-0.17013073	-6.62814e-05	0.30007264	0.018341757	0.14125001	1.0	409.18116092681885	488000
122	35.420036	2.9921157	41.95153	31.631086	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007698229	0.0	0.0	0.0	0.0	356.0	2.55145	0.27405697	1.0	0.0	0.0007698229	40.820007	0.22506146	41.05901	40.48933	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82403725	0.13496841	1.3826209	0.58508676	0.008414711	0.014572191	0.22202033	0.0	-0.0002713073	0.022476874	5.13873	0.00028195503	-0.03394568	-5.7628837e-05	0.2713021	0.039490853	0.21675	1.0	412.47799348831177	492000
123	34.690113	2.086216	38.407803	31.415915	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00076511095	0.0	0.0	0.0	0.0	356.0	2.55145	0.2723795	1.0	0.0	0.00076511095	40.280674	0.1374671	40.41208	39.953053	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238834	0.13466145	1.1139166	0.58869886	0.0072222594	0.012257797	0.11216274	0.0	-0.0002855379	0.021863732	5.0027065	0.00018723973	-0.023845673	-2.7561638e-05	0.2854823	0.03176435	0.19225	1.0	415.78414368629456	496000
124	35.32873	2.6032584	38.30914	30.451763	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00076045626	0.0	0.0	0.0	0.0	356.0	2.55145	0.27072242	1.0	0.0	0.00076045626	39.783615	0.30367985	40.131935	39.40645	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238766	0.13480063	1.1550748	0.52348995	0.0077237403	0.017220914	0.22246596	0.0	-0.00028454978	0.03651438	5.111392	0.0002890699	-0.006786585	-4.8001417e-05	0.28458306	0.05535108	0.282	1.0	419.0840151309967	500000
125	36.944374	3.1785586	40.821804	29.743767	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007558579	0.0	0.0	0.0	0.0	356.0	2.55145	0.2690854	1.0	0.0	0.0007558579	39.78377	0.24848604	40.016018	39.311066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238575	0.13466713	1.0594584	0.5353472	0.0074627446	0.014844665	0.15020019	0.0	-0.0002924241	0.022999192	5.296031	0.0002366725	0.119187355	-4.2729927e-05	0.2923416	0.030239262	0.2195	1.0	422.3758749961853	504000
126	33.36332	1.8780977	37.670044	31.94671	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007513148	0.0	0.0	0.0	0.0	356.0	2.55145	0.26746807	1.0	0.0	0.0007513148	40.49209	0.252581	40.90256	40.041794	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82372695	0.13461135	0.98299026	0.5768425	0.00868535	0.015917145	0.16464603	0.0	-0.0002985634	0.019954596	4.839997	0.00029386388	0.10419655	-5.2988205e-05	0.29860023	0.024992902	0.248	1.0	425.652636051178	508000
127	34.367683	4.788069	39.983574	23.51265	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000746826	0.0	0.0	0.0	0.0	356.0	2.55145	0.26587006	1.0	0.0	0.000746826	39.98726	0.33657488	40.181007	39.11662	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237356	0.13460165	0.98299056	0.5995811	0.007875822	0.015722089	0.2065756	0.0	-0.0002905242	0.04783392	5.001764	0.00027174782	-0.048899114	-4.7925383e-05	0.2905358	0.07172556	0.34525	2.0	428.9364070892334	512000
128	34.525864	3.2421927	41.962116	30.20802	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007423905	0.0	0.0	0.0	0.0	356.0	2.55145	0.26429102	1.0	0.0	0.0007423905	38.762764	0.33720747	39.154472	38.240185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82390493	0.13464087	1.0872071	0.6350689	0.005217578	0.009750818	0.14879495	0.0	-0.00029524416	0.067564085	4.998866	0.00016524401	0.00931263	-2.4336225e-05	0.29527688	0.10065877	0.3815	1.0	432.21591901779175	516000
129	33.864223	1.372778	36.389877	32.204872	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00073800737	0.0	0.0	0.0	0.0	356.0	2.55145	0.26273063	1.0	0.0	0.00073800737	38.07439	0.15084097	38.203445	37.701168	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238431	0.13465035	1.0173972	0.53833723	0.0052169254	0.01134256	0.1362994	0.0	-0.00028480636	0.04470456	4.8952527	0.00019204439	-0.060044646	-4.8499605e-05	0.28482366	0.055367157	0.32	1.0	435.5347590446472	520000
130	29.623207	3.5946856	35.340366	22.266047	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007336757	0.0	0.0	0.0	0.0	356.0	2.55145	0.26118857	1.0	0.0	0.0007336757	37.475086	0.14574043	37.636166	37.180832	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391405	0.13475023	1.1130136	0.48859662	0.004350261	0.009805709	0.14842883	0.0	-0.0002521025	0.023149947	4.202448	0.0001777576	-0.013791382	-5.5445173e-05	0.25206023	0.022507938	0.22525	1.0	438.85329818725586	524000
131	33.410248	1.955857	35.59751	30.269398	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007293946	0.0	0.0	0.0	0.0	356.0	2.55145	0.25966448	1.0	0.0	0.0007293946	38.885796	0.19367285	39.00856	38.38625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82386583	0.13470776	1.131536	0.58508706	0.006024965	0.013871232	0.13266465	0.0	-0.00026294962	0.048724033	4.7870975	0.00019404132	-0.06768954	-3.3696262e-05	0.26294246	0.068651326	0.37625	2.0	442.20578145980835	528000
132	31.582039	2.379322	34.768517	28.188095	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00072516315	0.0	0.0	0.0	0.0	356.0	2.55145	0.2581581	1.0	0.0	0.00072516315	40.89183	0.31147724	41.147934	40.159348	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239209	0.13475648	1.1682802	0.55019295	0.0055251005	0.010761819	0.15592903	0.0	-0.00026085414	0.09058435	4.4653773	0.00014402163	0.07810652	-1.66962e-05	0.26083437	0.15074317	0.4505	1.0	445.52034306526184	532000
133	33.06624	3.922449	41.11274	26.941345	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007209805	0.0	0.0	0.0	0.0	356.0	2.55145	0.25666907	1.0	0.0	0.0007209805	42.79453	0.31409714	43.089565	42.079967	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237669	0.13459115	0.9829908	0.58870095	0.0073047276	0.01312657	0.16404518	0.0	-0.00025662035	0.0748823	4.722001	0.00021538034	-0.017611623	-5.5905104e-05	0.25656217	0.123498306	0.41925	1.0	448.8315999507904	536000
134	34.559193	1.8840913	37.380795	31.596964	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00071684585	0.0	0.0	0.0	0.0	356.0	2.55145	0.25519714	1.0	0.0	0.00071684585	44.323082	0.3540164	44.69145	43.71584	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82387096	0.13479033	1.2382528	0.4885974	0.007260394	0.012985907	0.16838512	0.0	-0.0003084913	0.07156308	4.98812	0.0001690677	0.013318181	-4.3999375e-05	0.30853814	0.09809363	0.405	1.0	452.1153419017792	540000
135	37.770218	2.8961303	40.56978	31.667187	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007127584	0.0	0.0	0.0	0.0	356.0	2.55145	0.25374198	1.0	0.0	0.0007127584	45.297424	0.38311395	45.871746	44.759533	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238375	0.13466425	1.1216161	0.605233	0.009002851	0.017151194	0.19845244	0.0	-0.00033438765	0.08496703	5.52948	0.00029631364	-0.01589334	-0.00011672031	0.33430696	0.1260478	0.43075	1.0	455.39120149612427	544000
136	35.57606	5.604431	40.87871	21.832739	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007087172	0.0	0.0	0.0	0.0	356.0	2.55145	0.25230333	1.0	0.0	0.0007087172	46.77997	0.5804623	47.24815	45.694523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82387644	0.134889	1.3826284	0.6235963	0.0076012593	0.02150229	0.35433498	0.0	-0.0003174385	0.08178517	5.265318	0.0004004674	-0.04900384	-0.00018926153	0.31748343	0.12668242	0.41750002	1.0	458.6731159687042	548000
137	34.28041	4.636395	40.208366	25.092915	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007047216	0.0	0.0	0.0	0.0	356.0	2.55145	0.2508809	1.0	0.0	0.0007047216	48.197334	0.49532524	48.800995	47.604774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239095	0.13467258	1.2015103	0.65000165	0.012683527	0.025393445	0.323668	0.0	-0.00040752068	0.08025068	4.9698486	0.00053397665	0.003584683	-0.00021781784	0.40755802	0.110347226	0.3935	1.0	461.9379458427429	552000
138	40.361027	5.9216413	50.035458	33.71656	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007007708	0.0	0.0	0.0	0.0	356.0	2.55145	0.24947442	1.0	0.0	0.0007007708	50.68954	0.46434015	51.030087	49.732655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238526	0.13461664	0.98299015	0.5646881	0.00884505	0.021645771	0.33345523	0.0	-0.00039412454	0.07634376	5.9180794	0.00055170734	0.043656945	-0.00028226722	0.3941323	0.12464003	0.39975	1.0	465.1937372684479	556000
139	43.139618	3.4420788	49.975723	38.300186	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006968641	0.0	0.0	0.0	0.0	356.0	2.55145	0.24808362	1.0	0.0	0.0006968641	52.10144	0.5962332	52.623825	50.751087	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238091	0.13467424	1.1216156	0.63732016	0.0568895	0.5265775	9.426154	0.0	-0.0004028976	0.057762392	6.4827957	0.04238527	-0.060904384	-0.041941233	0.40301865	0.099001095	0.37849998	1.0	468.48057675361633	560000
140	40.877098	6.936753	50.378864	28.829874	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006930007	0.0	0.0	0.0	0.0	356.0	2.55145	0.24670824	1.0	0.0	0.0006930007	53.416183	0.6048434	53.94367	52.35857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391477	0.13474792	1.2149502	0.57684755	0.012127929	0.0161145	0.1298404	0.0	-0.00047959387	0.05953034	6.084441	0.00048347545	-0.16729903	-0.00029945807	0.47958708	0.0863945	0.34925002	1.0	471.75750064849854	564000
141	34.953632	9.841329	45.34043	13.035832	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00068823126	0.25	0.4330127	1.0	0.0	358.0	2.553883	0.24638678	1.0	0.0	0.00068823126	54.569984	0.6268875	55.200695	53.438637	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8240337	0.1348262	1.3826326	0.65000457	0.0099579105	0.01349026	0.13172564	0.0	-0.0004555583	0.01875671	5.733926	4.3506174	-0.038401365	-0.011880895	0.4555624	0.07457718	0.3335	1.0	475.03081345558167	568000
142	32.99768	9.645454	43.119663	11.764114	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006830601	0.375	0.48412293	1.0	0.0	361.0	2.5575073	0.2465847	1.0	0.0	0.0006830601	55.82363	0.5997148	56.37984	54.76255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238912	0.13477473	1.2382567	0.6144283	0.15779985	0.07981775	0.5682026	0.0	-0.00045520067	0.017663084	5.3880014	6.675223	0.038681865	-0.024703234	0.45520574	0.0642584	0.31625	1.0	478.3357937335968	572000
143	37.320934	11.619147	46.16795	10.870176	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00067842606	0.25	0.4330127	1.0	0.0	363.0	2.5599067	0.24626866	1.0	0.0	0.00067842606	57.292824	0.5329244	57.70986	55.990166	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238131	0.13458835	0.9830371	0.59129	0.36639154	0.18586168	1.4907632	0.0	-0.0005325973	0.0138564855	5.855546	4.3210363	-0.08132303	-0.011188462	0.53259504	0.06037728	0.28724998	1.0	481.6798458099365	576000
144	39.939167	4.90325	46.615173	30.867476	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00067430886	0.125	0.3307189	1.0	0.0	364.0	2.5611014	0.24544841	1.0	0.0	0.00067430886	58.954506	0.20616616	59.189404	58.50988	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239413	0.1345908	1.0555518	0.64999866	0.2656267	0.2250137	1.5491986	0.0	-0.00055551156	0.010539049	5.9966226	2.4063723	-0.042017817	-0.018761437	0.5555401	0.053754568	0.2755	1.0	484.94611620903015	580000
145	34.581787	13.529789	49.388657	8.862552	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00066979235	0.22222222	0.4157397	1.0	0.0	366.0	2.563481	0.24514401	1.0	0.0	0.00066979235	59.85547	0.15678807	60.091003	59.4886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239144	0.13472763	1.238257	0.614428	0.17491707	0.077165306	0.7733058	0.0	-0.00051677227	0.009855542	5.837162	3.9099977	0.015725851	-0.008552209	0.51677257	0.0376316	0.24874999	1.0	488.2942843437195	584000
146	33.2032	14.1301365	57.17158	13.854665	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00066401064	0.5555556	0.49690402	1.0	0.0	371.0	2.5693738	0.24634795	1.0	0.0	0.00066401064	60.54779	0.44224674	60.92186	59.473072	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82383597	0.13465981	1.1130146	0.6384431	0.13452192	0.106903695	1.3284202	0.0	-0.0003842283	0.008246677	6.575675	10.368702	-0.06352687	-0.04871559	0.38420358	0.02636242	0.179	1.0	491.6294550895691	588000
147	45.056404	4.7869315	51.86483	38.844086	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000660502	0.0	0.0	0.0	0.0	371.0	2.5693738	0.24504623	1.0	0.0	0.000660502	58.237846	0.33004868	58.48676	57.515617	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82392675	0.13464057	1.1130145	0.6500083	0.43182048	0.14120877	0.9037666	0.0	-0.000500286	0.062231842	6.6287327	0.07485795	-0.03817463	-0.066461205	0.50023896	0.13837221	0.32500002	2.0	494.8755326271057	592000
148	37.049767	11.188223	48.966988	13.303079	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000656168	0.25	0.4330127	1.0	0.0	373.0	2.571709	0.24475065	1.0	0.0	0.000656168	55.58029	0.51700896	56.117603	54.685696	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82389235	0.13464232	1.1315407	0.6500082	0.09818109	0.04975857	0.70813155	0.0	-0.00043695793	0.021671128	6.161554	4.143577	-0.069865584	-0.004472583	0.4369315	0.1891289	0.30175	1.0	498.1874029636383	596000
149	39.73468	5.794086	46.06701	28.456417	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00065231574	0.125	0.3307189	1.0	0.0	374.0	2.5728717	0.24396607	1.0	0.0	0.00065231574	53.899483	0.3946015	54.240433	52.966595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239339	0.13469872	1.1216161	0.6500073	0.16378354	0.056473788	0.44962558	0.0	-0.00044742227	0.018006697	6.0369434	2.376792	0.07167888	-0.002301436	0.44743294	0.121948734	0.27925003	1.0	501.4433379173279	600000
150	43.479683	2.3079617	46.299877	39.66118	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006489293	0.0	0.0	0.0	0.0	374.0	2.5728717	0.24269955	1.0	0.0	0.0006489293	51.46884	0.43189654	51.949303	50.660664	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237823	0.13461903	0.9829922	0.59958255	0.14252184	0.046579275	0.52328956	0.0	-0.00039795693	0.054938853	6.4679585	0.008035811	0.13099289	-0.006680061	0.3979898	0.16105631	0.329	1.0	504.7079315185547	604000
