Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
127	65.32912	4.026559	70.14429	57.730934	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.25359577	0.0	-inf	0.0	71.88183	0.06533368	71.994354	71.77721	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60781014	0.17679092	0.80802304	-0.017257	0.027472867	0.007525366	0.053211484	0.0	-0.00023606466	0.023884017	10.518057	0.00027023058	0.0846169	-0.00022991339	0.23597375	0.083323784	0.22775	1.0	452.56298756599426	512000
128	62.789597	11.518077	69.50898	32.50303	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	336.0	2.5263393	0.25263157	0.0	-inf	0.0	71.08615	0.088534795	71.23172	70.96267	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079475	0.17646717	0.8080307	0.2576215	0.0069655725	0.004401529	0.03756594	0.0	-0.0002245903	0.0055042654	10.461147	2.2579095	-0.20409012	-0.0019578938	0.22457495	0.07803258	0.25125	1.0	456.010290145874	516000
129	65.52717	2.6182637	69.992584	60.91573	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	336.0	2.5263393	0.25112107	0.0	-inf	0.0	70.63155	0.08931541	70.78088	70.54625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60823965	0.17651139	0.9722783	0.3337004	0.06715576	0.015844932	0.103744715	0.027792342	-0.00020718295	0.017385859	10.510009	0.0017481829	0.011709213	-0.0015884419	0.20716663	0.041602887	0.20400001	1.0	459.4212203025818	520000
130	63.48664	3.6342766	68.52992	56.551247	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	336.0	2.5263393	0.24962853	0.0	-inf	0.0	70.20443	0.048060987	70.29094	70.141	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60802096	0.17665812	1.0677978	0.17665896	0.014673218	0.0050864303	0.03953788	0.0	-0.00023914874	0.01817185	10.262471	8.998744e-05	0.11037946	-7.498631e-05	0.23903856	0.048175484	0.21724999	1.0	462.83343482017517	524000
131	46.870876	27.383448	67.845505	-0.00730661	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	338.0	2.5289166	0.24926254	0.0	-inf	0.0	69.790436	0.065233245	69.92344	69.72311	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079209	0.17653337	0.80802286	0.10948686	0.0034351659	0.0030595786	0.030115813	0.0	-0.00026137754	0.0041768188	10.1369295	0.8704452	-0.07304287	-0.0002205844	0.2613845	0.041640226	0.218	1.0	466.2569453716278	528000
132	59.78333	7.9548883	66.484955	43.485085	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	338.0	2.5289166	0.24780059	0.0	-inf	0.0	69.39081	0.074507974	69.4796	69.27557	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60810965	0.17652357	1.0733578	0.33369884	0.012404963	0.010307696	0.05046299	0.0	-0.00032191724	0.011072865	9.673633	0.000118948534	0.034326553	-8.68901e-05	0.32190147	0.02761792	0.15875	1.0	469.67912769317627	532000
133	56.936443	21.74494	68.07503	-0.0006295081	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	339.0	2.5301998	0.24690458	0.0	-inf	0.0	69.13906	0.069210835	69.24946	69.05107	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079967	0.1763667	0.80802643	0.33369908	0.0027123415	0.004444806	0.0273843	0.0	-0.00018519908	0.0019855127	10.43169	0.34790793	0.0641284	-4.247835e-05	0.18517518	0.025687149	0.14250001	1.0	473.0705442428589	536000
134	63.423805	2.8396766	66.57607	59.611156	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.2454743	0.0	-inf	0.0	69.3355	0.08439851	69.45879	69.15995	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079668	0.1768692	1.1452571	-0.017259847	0.0048925458	0.007321745	0.04266727	0.0	-0.0002053706	0.004972026	10.192759	4.138794e-05	0.029046774	-2.272228e-05	0.20540357	0.016954556	0.13375	1.0	476.45845079421997	540000
135	61.463688	4.5160313	69.33839	53.42284	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.24406047	0.0	-inf	0.0	70.90537	0.09418037	71.017006	70.718666	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080022	0.17684336	1.1452546	0.10948132	0.0025972577	0.0053139604	0.030516785	0.0	-0.00023546442	0.013064531	9.960739	2.0531623e-05	-0.12449932	-9.9103145e-06	0.23534212	0.02684746	0.26125002	2.0	479.88297176361084	544000
136	64.54912	6.947835	72.42736	48.69705	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.24266285	0.0	-inf	0.0	71.76981	0.048744857	71.81164	71.68364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081553	0.17663135	1.0733584	0.25761658	0.0012865851	0.0030166712	0.019283544	0.0	-0.00017045438	0.023626199	10.241872	7.750097e-06	-0.03089881	-2.5030822e-06	0.1703166	0.07132256	0.26749998	1.0	483.29225420951843	548000
137	62.617332	8.75967	69.29163	41.50978	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.24128114	0.0	-inf	0.0	72.771065	0.052704725	72.84053	72.67688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080607	0.17642058	0.8582597	0.33369973	0.0014932003	0.0028733476	0.016572673	0.0	-0.00025177747	0.019152986	10.088017	6.320731e-06	-0.17094433	-2.2303825e-06	0.2518293	0.03518098	0.224	1.0	486.7042610645294	552000
138	65.08126	4.670712	71.056915	55.028282	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.23991507	0.0	-inf	0.0	73.70535	0.08125196	73.84635	73.56625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60820264	0.1767547	1.2592713	0.29607353	0.001004794	0.0021507393	0.01402694	0.0	-0.00019468367	0.02667839	10.539689	3.7233408e-06	-0.122005224	-9.3390304e-07	0.1948476	0.052593946	0.29525	1.0	490.105033159256	556000
139	67.785225	2.8058453	74.04227	63.92842	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.23856439	0.0	-inf	0.0	75.18184	0.059871398	75.29204	75.09318	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081536	0.17656472	1.0927064	0.3337006	0.0004945071	0.0012627661	0.010831445	0.0	-0.00015422888	0.02673551	10.819158	2.2009062e-06	0.14939404	-2.8539998e-07	0.15425643	0.06354236	0.279	1.0	493.55086398124695	560000
140	64.7903	7.7073283	72.003525	51.54412	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.23722883	0.0	-inf	0.0	76.14862	0.082426086	76.282	76.056076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078795	0.17651434	0.80803937	0.17665577	0.0014772358	0.0026140835	0.016384203	0.0	-0.0003170818	0.021853054	10.617247	5.0696963e-06	-0.0030899048	-1.6863833e-06	0.3170726	0.033919465	0.24125	1.0	496.9476842880249	564000
141	70.482285	2.3647902	73.26667	66.05614	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.23590814	0.0	-inf	0.0	77.499016	0.10116122	77.61741	77.34352	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080324	0.17663336	0.85825765	0.062107872	0.0005617377	0.0012173258	0.0094879605	0.0	-0.00016577728	0.018756608	11.328444	1.6984404e-06	-0.07383609	-2.6727724e-07	0.16564415	0.045821078	0.2705	1.0	500.3631536960602	568000
142	70.024635	7.3777914	76.709885	52.68342	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.23460208	0.0	-inf	0.0	79.33637	0.07409017	79.45542	79.243965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081045	0.17669599	1.0411559	0.10948123	0.00083410647	0.0016058754	0.011838894	0.0	-0.00020620227	0.013971064	11.265421	2.3855935e-06	0.17245626	-3.3176883e-07	0.206097	0.025091996	0.16600001	1.0	503.7813823223114	572000
143	72.38153	4.466005	78.91381	66.27891	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.23331039	0.0	-inf	0.0	81.48294	0.08419641	81.628654	81.32179	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078556	0.17646353	0.8079912	0.29607296	0.0007756967	0.0013937053	0.00885107	0.0	-0.00021724403	0.0155840935	11.723059	2.0701023e-06	-0.08734059	-2.5692077e-07	0.21721986	0.040694207	0.22850001	1.0	507.209712266922	576000
144	73.80398	2.9739542	76.98341	67.04456	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.23203285	0.0	-inf	0.0	83.159744	0.08302736	83.25058	82.975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081184	0.17671299	1.2834789	0.33369875	0.0006310347	0.0010744978	0.010173783	0.0	-0.00018029287	0.016596464	11.926149	1.3362277e-06	-0.058167934	-1.3177231e-07	0.18025713	0.038322754	0.23075001	1.0	510.62965393066406	580000
145	73.68018	7.994647	82.278786	55.562794	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.23076923	0.0	-inf	0.0	84.41253	0.06520665	84.48495	84.28532	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080877	0.17640287	0.8269513	0.33369917	0.00075568375	0.0014215856	0.011034429	0.0	-0.00022328272	0.00925375	11.996096	1.739241e-06	0.058013678	-2.0616851e-07	0.22346194	0.02302858	0.1685	1.0	514.0506598949432	584000
146	79.59503	2.5206745	82.10894	74.22008	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.2295193	0.0	-inf	0.0	86.071304	0.08186447	86.19517	85.97488	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60797054	0.17643814	0.8079887	0.24338615	0.0006190587	0.0009956367	0.006891411	0.0	-0.00014796993	0.010723574	12.770724	1.1946961e-06	-0.03404188	-1.3262361e-07	0.14785506	0.029204099	0.22325	1.0	517.4757647514343	588000
147	80.06451	3.9490626	85.742355	74.60401	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.22828282	0.0	-inf	0.0	87.40608	0.03784074	87.46861	87.32883	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080631	0.17646232	0.8269517	0.29607204	0.000529321	0.0008969656	0.0070054904	0.0	-0.00013625715	0.0035431804	12.836341	1.1087207e-06	-0.003541708	-1.2723828e-07	0.13627002	0.016573481	0.1445	1.0	520.9102129936218	592000
148	79.30131	5.052871	87.01349	70.14127	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	339.0	2.5301998	0.22705962	0.0	-inf	0.0	89.215164	0.09386306	89.40659	89.11409	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60803175	0.17646563	0.8582552	0.33369854	0.0006839641	0.0010043503	0.0067449585	0.0	-0.0001953803	0.009603976	12.88968	1.234268e-06	0.11531472	-1.4367467e-07	0.19552234	0.058209974	0.183	2.0	524.3399658203125	596000
149	82.09532	2.2769454	86.18625	78.57512	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	340.0	2.531479	0.22636485	0.0	-inf	0.0	89.54114	0.083103284	89.65298	89.43165	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079138	0.17643921	0.8080288	0.33369878	0.0006172727	0.0010327506	0.0067288205	0.0	-0.00017359108	0.0054591857	13.174028	2.4172654	-0.13262963	-0.0074533476	0.1735874	0.028123375	0.21125	1.0	527.7552580833435	600000
150	77.58916	10.554698	87.59012	52.107162	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	341.0	2.5327544	0.22567835	0.0	-inf	0.0	89.43755	0.064624004	89.52164	89.33889	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081623	0.17671177	1.0733583	0.25761533	0.12791508	0.012483944	0.16369149	0.10013789	-0.00015508384	0.008798478	12.822073	2.344803	-0.08680868	-0.0003628363	0.15508044	0.05714943	0.267	1.0	531.1823968887329	604000
151	80.723206	6.513388	87.42825	65.04248	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	341.0	2.5327544	0.2244898	0.0	-inf	0.0	88.88574	0.084401414	89.02655	88.78582	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081179	0.17682181	1.283479	0.15038903	0.10824458	0.011478499	0.1512531	0.075216115	-0.00017255917	0.017583013	13.121141	0.0042370125	-0.05708027	-0.0039328206	0.17245409	0.062224377	0.20025	1.0	534.5779650211334	608000
152	68.10683	27.406199	88.932144	9.738469	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	343.0	2.535294	0.22432962	0.0	-inf	0.0	88.22103	0.11937951	88.36986	88.072174	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60808545	0.17651862	1.0677973	0.33369896	0.020550145	0.0077891294	0.047567982	0.0	-0.00016560405	0.005212184	12.583975	3.7136123	0.22236204	-0.0039449274	0.16559775	0.06172534	0.21425	1.0	538.0385355949402	612000
153	64.4519	31.271235	85.72256	0.032176215	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	345.0	2.5378191	0.22417153	0.0	-inf	0.0	87.68799	0.031813882	87.72521	87.62855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078048	0.17670754	0.8079943	0.071021855	0.09474758	0.04599467	0.18115048	0.017196592	-0.00018121302	0.008350622	12.690284	2.1806717	-0.042312622	-0.0014631092	0.18120444	0.0592663	0.25024998	1.0	541.5693166255951	616000
154	82.531494	2.9707377	87.0829	77.77366	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.22301228	0.0	-inf	0.0	87.036835	0.10306374	87.18115	86.846436	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60807115	0.17640005	0.8340427	0.3336983	0.05472471	0.0409747	0.19918899	0.0	-6.26035e-05	0.026279852	13.311053	0.0020491665	-0.025832653	-0.0019342084	0.062384803	0.06339277	0.2815	1.0	544.9693124294281	620000
155	79.03224	3.6118677	83.80595	71.937645	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.22186495	0.0	-inf	0.0	86.498985	0.08136218	86.614334	86.33636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.608054	0.1763972	0.8079759	0.333698	0.010146194	0.0060555064	0.03621221	0.0	-0.00011241436	0.023194825	12.78267	5.9248752e-05	0.0035407543	-4.9390288e-05	0.1123854	0.059613563	0.2525	1.0	548.369372844696	624000
156	78.49802	4.5567775	83.52779	71.30759	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.22072937	0.0	-inf	0.0	85.640366	0.098063126	85.80274	85.49852	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080244	0.17641291	0.8080015	0.33369896	0.0025029245	0.0033262402	0.022162925	0.0	-6.3203275e-05	0.01246551	12.643107	9.470201e-06	0.0971334	-4.685902e-06	0.063246295	0.030384548	0.17825	1.0	551.7872982025146	628000
157	77.915344	4.767153	81.894135	67.273636	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21960534	0.0	-inf	0.0	85.72303	0.059832834	85.80021	85.63223	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60793126	0.17663564	0.92487794	0.10947677	0.000963293	0.0020386665	0.018769946	0.0	-6.5843575e-05	0.01660724	12.647395	4.583762e-06	-0.19660807	-1.113212e-06	0.06597682	0.04544653	0.21675001	2.0	555.2088806629181	632000
158	80.395905	4.5285144	85.79107	70.48198	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21849272	0.0	-inf	0.0	86.808	0.053884707	86.882195	86.697395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082262	0.17674945	1.2834785	0.33369777	0.0010587882	0.0020338446	0.0110661425	0.0	-1.2002885e-05	0.040009692	12.878363	3.8973e-06	0.047426462	-7.2508834e-07	0.011938767	0.10352972	0.34675	1.0	558.6233670711517	636000
159	81.47947	3.7544744	84.60835	73.46718	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.2173913	0.0	-inf	0.0	87.66618	0.10878587	87.80466	87.52861	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60798025	0.17677875	1.0733587	0.023646558	0.00071550894	0.0014592884	0.010409776	0.0	-2.24635e-05	0.04038935	13.107399	2.5405807e-06	0.14609218	-3.85574e-07	0.022569433	0.08363884	0.33499998	1.0	562.0421826839447	640000
160	79.13176	2.7963521	83.63751	74.23323	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21630093	0.0	-inf	0.0	88.02231	0.07436628	88.12372	87.86812	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.607881	0.17663138	0.80803216	0.023646366	0.0008333661	0.0017410287	0.01552419	0.0	-6.495975e-05	0.024430608	12.910172	2.6626622e-06	0.11059213	-3.393282e-07	0.06499946	0.06018624	0.282	1.0	565.4662766456604	644000
161	82.44018	3.0175445	86.20092	77.90163	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21522146	0.0	-inf	0.0	88.57463	0.08660253	88.70247	88.45303	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60791695	0.17652024	0.8079721	0.10947524	0.0007723347	0.0015297141	0.010053951	0.0	-1.5541678e-05	0.023271047	13.235405	2.5729569e-06	0.10426664	-3.755866e-07	0.015358288	0.062105414	0.29500002	1.0	568.8848102092743	648000
162	85.203545	3.2171342	88.707085	80.42343	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.2141527	0.0	-inf	0.0	89.265755	0.08811249	89.43196	89.16201	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60792285	0.17652258	0.8079689	0.13505384	0.00072612346	0.001354666	0.008599229	0.0	1.13854185e-05	0.013910735	13.72378	2.0297978e-06	0.08158183	-2.7254572e-07	-0.011517071	0.059964307	0.2605	1.0	572.304502248764	652000
163	86.28137	3.3927174	89.60297	81.28325	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.2130945	0.0	-inf	0.0	89.85358	0.12955922	90.042435	89.665855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60794574	0.17662232	0.9722727	0.13505456	0.0008517056	0.001408051	0.008756731	0.0	3.7308782e-06	0.010034442	13.801363	2.0426955e-06	-0.017849684	-3.0604616e-07	-0.0035794647	0.045578092	0.22675	1.0	575.7089686393738	656000
164	82.5894	5.5544043	88.52619	70.35539	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21204671	0.0	-inf	0.0	90.335205	0.10917824	90.524826	90.21812	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080453	0.17638157	0.80797005	0.33369774	0.000576707	0.0010938752	0.0066148303	0.0	-6.2124804e-05	0.007624225	13.457108	1.5844139e-06	-0.049404144	-1.6089913e-07	0.062024534	0.039839618	0.20075	1.0	579.1182057857513	660000
165	85.68951	3.4961035	90.23421	81.26431	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21100917	0.0	-inf	0.0	91.029236	0.11092753	91.19522	90.86372	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60807705	0.17652418	1.04116	0.33369723	0.00083762524	0.001227918	0.0068294555	0.0	-1.9803643e-05	0.0071932925	13.816056	1.650628e-06	0.08098769	-2.4738458e-07	0.019956069	0.03664931	0.20925	1.0	582.5522553920746	664000
166	81.8734	3.6797023	86.987366	75.737724	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.20998174	0.0	-inf	0.0	91.84181	0.06147529	91.917336	91.70973	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079459	0.17643005	0.80796653	0.3336979	0.0006835728	0.0012061645	0.0075910725	0.0	-0.000101108104	0.008757239	13.455521	1.933037e-06	0.08220482	-2.9749458e-07	0.10088027	0.021262083	0.178	1.0	586.0007512569427	668000
167	78.28177	24.67594	90.116066	13.329531	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	346.0	2.539076	0.20944309	0.0	-inf	0.0	92.10056	0.06636045	92.20178	92.02339	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60794455	0.17652111	0.80796516	0.24338417	0.0008293178	0.0011562726	0.0061534494	0.0	-9.17539e-06	0.0014467184	13.951536	1.404019	0.06492281	-0.00058857596	0.009174235	0.02612793	0.20750001	4.0	589.467179775238	672000
168	68.703094	31.004902	90.603294	13.470729	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	348.0	2.5415792	0.20938627	0.0	-inf	0.0	90.979416	0.117145695	91.17997	90.819565	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60796213	0.17644261	0.80796635	0.33369777	0.022378925	0.020671468	0.07206556	0.0	-7.8659505e-05	-0.000506565	13.353784	3.3080068	-0.0818789	-0.005626073	0.07861132	0.021937225	0.208	9.0	592.9192702770233	676000
169	85.70844	4.3358526	91.97191	78.529655	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.20838323	0.0	-inf	0.0	90.28607	0.08254695	90.454956	90.20446	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081117	0.17669721	1.0927136	0.15038466	0.06661658	0.08490503	0.39751083	0.0	-2.544187e-05	0.015877489	13.856352	0.0055782734	-0.09236145	-0.00532627	0.025466882	0.016245497	0.14675	1.0	596.3752791881561	680000
170	85.03436	4.399896	90.43976	79.10341	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.20738976	0.0	-inf	0.0	91.664734	0.12714484	91.908455	91.50752	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60812026	0.17647232	0.9352816	0.33369786	0.016887039	0.008788333	0.070816055	0.0	-1.7065555e-05	0.035489902	13.725866	0.00015845124	0.009863615	-0.00013915685	0.016959023	0.030913936	0.22775	2.0	599.8178939819336	684000
171	86.97399	3.145878	90.296196	80.43206	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.2064057	0.0	-inf	0.0	92.63483	0.12949014	92.826324	92.480034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60801756	0.17638963	0.80796987	0.33369777	0.0019711903	0.0029042661	0.030319054	0.0	1.0253629e-05	0.054884672	13.9922695	1.33940475e-05	-0.11160827	-6.0977604e-06	-0.010321842	0.05248536	0.26375	1.0	603.2647910118103	688000
172	86.17215	5.7631044	92.157326	72.184364	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.20543094	0.0	-inf	0.0	93.132935	0.08784711	93.30252	93.022705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081393	0.1765223	1.0411601	0.33369765	0.00078387273	0.0015133375	0.012418445	0.0	1.3020821e-05	0.037182733	13.981816	8.880552e-06	-0.01142025	-4.3765504e-06	-0.013048924	0.038046382	0.229	1.0	606.717779636383	692000
173	85.030396	5.211572	91.14736	73.815796	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.20446533	0.0	-inf	0.0	93.57127	0.086032055	93.67355	93.40634	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60803884	0.17650722	0.93528223	0.25761276	0.00089637126	0.0016874855	0.016929764	0.0	6.080605e-06	0.025235448	13.857944	6.4590704e-06	-0.019358635	-1.9102924e-06	-0.006171752	0.020711921	0.19174999	1.0	610.1611514091492	696000
174	87.43947	4.816212	91.789024	76.369064	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.20350876	0.0	-inf	0.0	93.18355	0.0987111	93.376526	93.06167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080466	0.17656481	0.86855096	0.15038402	0.00073836424	0.0014190678	0.014847659	0.0	3.93074e-05	0.037514314	14.203678	4.512586e-06	0.11415291	-1.2122548e-06	-0.039245293	0.040215746	0.2705	1.0	613.6216311454773	700000
175	65.01696	33.834072	91.73886	0.008073036	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	350.0	2.544068	0.20348836	0.0	-inf	0.0	92.475136	0.07880597	92.58548	92.32	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60791254	0.17659914	0.80796105	0.07101722	0.0006612923	0.0013198466	0.013510391	0.0	4.0344894e-06	0.012291822	13.571518	1.7515825	-0.25866532	-0.00087239855	-0.00401231	0.029173903	0.22425	1.0	617.1190671920776	704000
