Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-2.3493006	2.6520703	3.223214	-5.78525	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.36760125	0.0	0.0	0.0	0.0	264.0	2.421604	0.8224299	0.0	-inf	0.0	-0.18937007	0.015617536	-0.16438334	-0.2129931	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.45201635	0.3256014	0.9297496	-0.8931839	3.4345627	2.5852077	10.849058	0.43674234	-0.0013323063	-0.015154587	0.37964022	2.4040504	-0.099866614	-2.0151658	1.3323462	0.011825401	0.13575	79.0	45.31037402153015	44000
11	-1.0422987	1.3096442	1.0760574	-3.4685225	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.3586626	0.0	0.0	0.0	0.0	264.0	2.421604	0.8024316	0.0	-inf	0.0	0.07611036	0.0039775684	0.08286661	0.0698284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.36563766	0.33576468	0.8896317	-0.7978945	0.46793342	0.28556615	1.9712467	0.0	-0.001359299	-0.012482356	0.22404462	0.101631135	-0.020344704	-0.0872006	1.359329	0.0065927347	0.1035	79.0	49.02700161933899	48000
12	-0.2854318	1.2107157	1.2797328	-2.434818	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.35014838	0.0	0.0	0.0	0.0	264.0	2.421604	0.7833828	0.0	-inf	0.0	0.29908854	0.019711113	0.32517555	0.27257028	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.37438345	0.3107197	0.84145296	-0.7448119	0.079594776	0.12555106	1.0025728	0.0	-0.0013568476	-0.013668137	0.21054137	0.012408117	-0.05861684	-0.00735591	1.3568447	0.015015068	0.15825	27.0	52.549296617507935	52000
13	2.307381	2.238871	6.6147385	0.105257206	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.34104046	0.125	0.3307189	1.0	0.0	265.0	2.423246	0.76589596	0.0	-inf	0.0	0.1631556	0.006934192	0.1723959	0.15156364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.21587637	0.32609922	0.5775617	-0.67775154	0.0261489	0.063844316	0.43654314	0.0	-0.0013534874	-0.008167895	0.27849868	1.5177857	-0.096652485	-0.002470876	1.3534906	0.012154479	0.17750001	79.0	56.20172309875488	56000
14	0.7003657	0.5842821	2.1391234	0.11289136	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.33333334	0.0	0.0	0.0	0.0	265.0	2.423246	0.74858755	0.0	-inf	0.0	0.26082295	0.007486701	0.273222	0.2527143	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.26161525	0.29974437	0.7562065	-0.51444083	0.018421581	0.03545757	0.2804827	0.0	-0.0012808144	-0.0097866915	0.06289857	0.0010932048	-0.028711796	-0.000754533	1.2808092	0.007938396	0.11225	79.0	59.6271288394928	60000
15	2.3704255	1.73197	4.6617994	0.16985469	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.32506886	0.125	0.3307189	1.0	0.0	266.0	2.4248817	0.73278236	0.0	-inf	0.0	0.24748968	0.010799338	0.2606969	0.22808789	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0820871	0.27161852	0.6577219	-0.802839	0.029600238	0.053226102	0.6519423	0.0	-0.0013429262	-0.004295416	0.23373097	2.1833334	-0.033720385	-0.0018255484	1.3429439	0.017044835	0.14774999	9.0	62.976279973983765	64000
16	2.9489703	2.3893335	6.4592676	-0.37216464	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.3180593	0.0	0.0	0.0	0.0	266.0	2.4248817	0.7169811	0.0	-inf	0.0	1.2180192	0.027056752	1.2542961	1.1675861	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.34260294	0.31845325	1.0285084	-0.42427948	0.0709915	0.058419738	0.2809551	0.0	-0.0014342666	-0.010518253	0.33572787	0.003786672	-0.07043015	-0.0029922554	1.4342761	0.015060946	0.1855	25.0	66.3418333530426	68000
17	8.632663	3.709445	15.646175	3.3827984	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.308094	0.4	0.48989797	1.0	0.0	270.0	2.4313638	0.7049608	0.0	-inf	0.0	0.57771385	0.018216249	0.6012099	0.5518793	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3050782	0.35994864	0.9633557	-0.74212617	0.046422265	0.06604722	0.4881181	0.0	-0.0014651977	-0.008239407	1.1782745	8.248519	-0.15226567	-0.05203908	1.4652102	0.01298648	0.13975	79.0	70.05013704299927	72000
18	2.3123016	1.6165549	4.613225	0.13998684	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.30179027	0.0	0.0	0.0	0.0	270.0	2.4313638	0.6905371	0.0	-inf	0.0	0.3967277	0.020599702	0.43634188	0.3730938	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6441269	0.16187207	0.85173696	-0.19623218	0.2362804	0.13487504	0.71647537	0.0	-0.0013766624	-0.015710115	0.15217967	0.031581577	-0.056426685	-0.028977584	1.3766322	0.009619145	0.1415	79.0	73.61287951469421	76000
19	3.508112	2.563569	7.5766253	0.36369202	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.29573935	0.0	0.0	0.0	0.0	270.0	2.4313638	0.6766917	0.0	-inf	0.0	0.83884585	0.026179088	0.88141865	0.8004529	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.49175256	0.17449294	0.776214	0.13236754	0.039670065	0.049809314	0.3608977	0.0	-0.0013070852	-0.011597196	0.25109172	0.0018208195	-0.016256595	-0.0010950225	1.3070927	0.015241595	0.13624999	42.0	77.01567840576172	80000
20	7.894866	4.463274	17.279943	2.4441922	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.28921568	0.125	0.3307189	1.0	0.0	271.0	2.4329693	0.6642157	0.0	-inf	0.0	0.54926324	0.0316636	0.6006642	0.51839674	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.50752044	0.22572096	0.84835166	-0.58396024	0.04297374	0.1149691	1.6764238	0.0	-0.001400765	-0.0057195406	0.8059121	2.3455691	0.009555772	-0.011220043	1.4007792	0.009256194	0.09025	79.0	80.75332307815552	84000
21	2.906127	0.87633234	4.3445315	1.5858768	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.28365386	0.0	0.0	0.0	0.0	271.0	2.4329693	0.6514423	0.0	-inf	0.0	0.7412729	0.03281606	0.8072561	0.70132077	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60960734	0.250775	0.94701374	-0.1928684	0.09103891	0.05442997	0.4621954	0.0	-0.0013170056	-0.0042897686	0.092195556	0.00461933	-0.0068728076	-0.0039140503	1.31702	0.016049778	0.2195	6.0	84.08789587020874	88000
22	3.612818	1.875478	8.0566635	1.6436784	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.2783019	0.0	0.0	0.0	0.0	271.0	2.4329693	0.6391509	0.0	-inf	0.0	1.165541	0.04335142	1.2503457	1.1162479	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5765252	0.14592113	0.8587314	0.054789316	0.019028055	0.024192577	0.20014742	0.0	-0.0013862364	-0.010324376	0.15809816	0.000550724	0.015460134	-0.00028696453	1.3862209	0.015032095	0.1385	49.0	87.58583879470825	92000
23	6.2382035	3.4925241	13.409303	2.7314696	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.2718894	0.22222222	0.4157397	1.0	0.0	273.0	2.4361627	0.62903225	0.0	-inf	0.0	1.1479393	0.055122405	1.2212287	1.0789626	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5173729	0.20348872	0.88822824	-0.25110573	0.016304987	0.027994718	0.25542483	0.0	-0.0014177933	-0.005774077	0.52340674	3.9752178	-0.11959592	-0.019904003	1.4177831	0.0155160595	0.18525	12.0	91.13976979255676	96000
24	6.109471	3.2578335	11.233827	2.5064907	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.26636568	0.125	0.3307189	1.0	0.0	274.0	2.4377506	0.6185102	0.0	-inf	0.0	0.73659843	0.022303358	0.76825476	0.70322335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6827467	0.17309162	0.94435126	0.13104096	0.11457413	0.11861043	0.7677424	0.0	-0.0014085323	-0.00512553	0.48978016	1.7004751	0.02214892	-0.0042490754	1.4085464	0.006845368	0.156	79.0	94.8462324142456	100000
25	3.4566975	2.4690545	8.980319	0.9385672	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.2616408	0.0	0.0	0.0	0.0	274.0	2.4377506	0.6075388	0.0	-inf	0.0	0.7368466	0.032241978	0.7893641	0.68848145	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6720709	0.16210948	0.93675697	0.2886706	0.05977455	0.13186784	1.8351356	0.0	-0.0013334509	-0.015371941	0.17531466	0.009292536	-0.018936263	-0.008687783	1.33348	0.012669792	0.13725	79.0	98.46689772605896	104000
26	3.8722138	1.135254	5.5367413	2.080599	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.2570806	0.0	0.0	0.0	0.0	274.0	2.4377506	0.5969499	0.0	-inf	0.0	1.2707443	0.07185632	1.4014379	1.1815839	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61773914	0.17412603	0.8552204	0.2212188	0.026598044	0.06074754	0.77165586	0.0	-0.0013334057	-0.008830659	0.1497929	0.0024176608	-0.012080211	-0.0016286868	1.3334258	0.0074406867	0.08400001	79.0	102.05968713760376	108000
27	7.85592	3.3956275	12.504232	3.2387695	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.25267667	0.0	0.0	0.0	0.0	274.0	2.4377506	0.58672374	0.0	-inf	0.0	2.5825772	0.17545792	2.8814464	2.3371053	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63984704	0.091790564	0.91032445	0.054867733	0.025980711	0.04221727	0.40736085	0.0	-0.0013137311	-0.00985159	0.53075576	0.0018796962	-0.010857066	-0.0014823722	1.3137648	0.017023299	0.12975	13.0	105.73119163513184	112000
28	11.885235	8.351135	27.861681	3.8881922	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.24789916	0.125	0.3307189	1.0	0.0	275.0	2.4393327	0.5777311	0.0	-inf	0.0	1.8803349	0.06057442	1.9404819	1.758551	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6596577	0.2668524	1.0962985	-0.25709805	0.018311864	0.06511155	1.0702032	0.0	-0.0013799071	-0.0040279757	1.3298024	2.3465614	-0.06230689	-0.017191578	1.3799256	0.015455622	0.10325	9.0	109.43801379203796	116000
29	15.206413	7.9548154	27.81636	5.347448	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.24329896	0.125	0.3307189	1.0	0.0	276.0	2.4409091	0.5690722	0.0	-inf	0.0	0.72841346	0.022267314	0.7700977	0.7035431	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66146886	0.17896831	0.942432	-0.083190106	0.11651617	0.08689178	0.90543544	0.0	-0.0013328046	-0.002288362	1.7842288	2.33196	0.03605169	-0.012785228	1.3328023	0.015847731	0.12025	7.0	113.18212485313416	120000
30	5.0040665	2.5428543	10.815511	3.1399517	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.23935091	0.0	0.0	0.0	0.0	276.0	2.4409091	0.5598377	0.0	-inf	0.0	0.60992265	0.051493518	0.6689712	0.52000076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6895637	0.1798325	1.1766832	0.19022313	0.055535737	0.06850697	0.46041465	0.0	-0.0013305619	-0.009782805	0.157002	0.004217333	0.015769552	-0.003512369	1.3305833	0.0061308667	0.095	79.0	116.9502477645874	124000
31	9.022787	10.497848	32.36203	0.8290591	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.23505977	0.125	0.3307189	1.0	0.0	277.0	2.4424798	0.5517928	0.0	-inf	0.0	0.28158903	0.028977973	0.32330692	0.25221205	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6886937	0.22549503	1.1848657	-0.306039	0.02342119	0.06071032	0.4375336	0.0	-0.0012660585	-0.004087014	1.0680147	2.410948	-0.00032964535	-0.039262585	1.2660565	0.015191021	0.115	14.0	120.71020078659058	128000
32	7.1319327	5.4541163	20.313787	2.105807	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.23137255	0.0	0.0	0.0	0.0	277.0	2.4424798	0.54313725	0.0	-inf	0.0	0.25202388	0.03917096	0.29207993	0.18491669	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67381227	0.23208578	1.1534843	-0.02628685	0.23611902	0.30876103	2.063075	0.0	-0.0012171648	-0.012023819	0.60345984	0.05519711	0.06688472	-0.051482685	1.217171	0.0094489865	0.1015	79.0	124.48124361038208	132000
33	10.823433	11.660686	34.076862	1.0687078	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.22736031	0.125	0.3307189	1.0	0.0	278.0	2.4440448	0.5356455	0.0	-inf	0.0	0.25561768	0.029153101	0.2940328	0.21071301	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6549464	0.2701356	1.0929669	-0.4099019	0.06699945	0.098385304	0.60287267	0.0	-0.0012426339	-0.0073487386	1.3888248	2.3412204	0.00023737364	-0.068023376	1.2426286	0.015422707	0.13075	15.0	128.2089536190033	136000
34	5.457302	4.4640584	13.200907	1.3463198	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.22390892	0.0	0.0	0.0	0.0	278.0	2.4440448	0.5275142	0.0	-inf	0.0	0.32429734	0.03912645	0.3842441	0.25461242	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67281616	0.21432422	1.1423496	0.14092554	0.12314929	0.1359108	1.7397474	0.0	-0.0012542903	-0.004641019	0.5256008	0.018097961	-0.024140451	-0.016378509	1.2542617	0.015489909	0.0965	5.0	131.74403476715088	140000
35	3.9787488	2.4159787	9.857887	1.7839075	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.22056074	0.0	0.0	0.0	0.0	278.0	2.4440448	0.51962614	0.0	-inf	0.0	1.5953219	0.22666043	2.0386574	1.2671632	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7026592	0.18656637	0.94842255	0.37689146	0.022189606	0.030552674	0.21021342	0.0	-0.0012773573	-0.010193415	0.20204404	0.0011175254	0.0021643536	-0.00085589924	1.2774011	0.004978975	0.082	79.0	135.4329960346222	144000
36	7.6749277	7.163867	25.104246	2.3503106	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.21651377	0.375	0.48412293	1.0	0.0	281.0	2.4487064	0.51559633	0.0	-inf	0.0	0.33316344	0.046264928	0.43960023	0.2736099	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7050638	0.15919732	0.98680496	0.37239018	0.016805898	0.039248325	0.47342423	0.0	-0.0012850985	-0.007480246	0.75508213	7.248284	0.017377898	-0.13646433	1.2850995	0.015513993	0.1765	22.0	139.13986444473267	148000
37	5.6012716	5.10445	16.60142	2.118651	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.2129964	0.125	0.3307189	1.0	0.0	282.0	2.4502492	0.5090253	0.0	-inf	0.0	0.21176766	0.0161629	0.2271534	0.17950061	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7186359	0.10343232	0.9084144	0.40262088	0.529079	0.39661288	2.980796	0.0	-0.0012497678	-0.0064938907	0.47956434	2.4878786	-0.0093772635	-0.10341299	1.2497689	0.018103156	0.15525	7.0	142.736430644989	152000
38	3.8157241	4.8055015	16.408308	0.94243675	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.20996441	0.0	0.0	0.0	0.0	282.0	2.4502492	0.5017794	0.0	-inf	0.0	0.5636245	0.05170963	0.65363663	0.47784546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7112023	0.09074248	0.90863526	0.45186785	0.18395245	0.06804801	0.6701031	0.0	-0.0012809858	-0.004550174	0.30310315	0.014214095	0.021617962	-0.012756113	1.2809296	0.0152628105	0.18025	9.0	146.2586760520935	156000
39	7.702563	5.4860578	20.522293	1.7701532	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.20701754	0.0	0.0	0.0	0.0	282.0	2.4502492	0.49473685	0.0	-inf	0.0	2.6810222	0.21703382	3.0534794	2.4133058	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69470245	0.103520274	0.92937243	0.26327983	0.046999466	0.05232302	0.32305646	0.0	-0.001209341	-0.010823926	0.60445476	0.0020315188	-0.028047726	-0.0014129675	1.2093216	0.003099059	0.073750004	79.0	150.23151016235352	160000
40	8.508784	5.5778584	18.287472	2.8318453	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.20379965	0.125	0.3307189	1.0	0.0	283.0	2.4517865	0.48877373	0.0	-inf	0.0	1.1342492	0.11643802	1.3769577	1.0149754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7348846	0.077519156	0.99894005	0.47900492	0.024507022	0.04415491	0.5849795	0.0	-0.0011966787	-0.0037626978	0.72835195	2.198077	0.013408285	-0.005101955	1.1966434	0.015772488	0.15799999	11.0	154.05591130256653	164000
41	5.870901	4.120474	15.770205	1.040572	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.20102215	0.0	0.0	0.0	0.0	283.0	2.4517865	0.48211244	0.0	-inf	0.0	4.8470097	0.24782604	5.356687	4.576863	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.736965	0.20913042	1.0335335	0.13629603	0.06799134	0.051559485	0.53674906	0.0	-0.0012919232	-0.015409723	0.3866282	0.0032788632	0.0036515314	-0.0027365303	1.2919062	0.013374402	0.14625	79.0	157.79796195030212	168000
42	10.982264	6.2114625	21.99032	2.6738906	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.19831933	0.0	0.0	0.0	0.0	283.0	2.4517865	0.47563025	0.0	-inf	0.0	14.01297	1.8494205	16.43354	11.136821	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.74762	0.17892854	1.0463581	0.026319435	0.020552265	0.031523842	0.297195	0.0	-0.0012611747	-0.009088151	1.058713	0.00091097096	-0.029762305	-0.0006278339	1.2611682	0.01620613	0.103750005	20.0	161.59249258041382	172000
43	18.539623	5.9125986	27.973969	9.01627	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.19568823	0.0	0.0	0.0	0.0	283.0	2.4517865	0.46932006	0.0	-inf	0.0	27.166462	3.1814818	32.870914	23.551361	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.76141137	0.17075348	1.0567424	0.19975391	0.021820504	0.050456583	0.6172104	0.0	-0.001243134	-0.005023338	2.378027	0.0016201697	-0.06629044	-0.0011796268	1.2432078	0.015237707	0.1485	5.0	165.44273710250854	176000
44	28.341776	15.736595	51.180264	7.691006	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.19249593	0.25	0.4330127	1.0	0.0	285.0	2.454845	0.4649266	0.0	-inf	0.0	21.701456	0.7543042	23.12295	20.405943	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7469102	0.20456317	1.2683103	0.034683492	0.016317941	0.025942937	0.28720754	0.0	-0.0012367107	-0.005960427	4.2388906	4.8349867	0.09976643	-0.06402962	1.2367182	0.017290674	0.15175	14.0	169.49529218673706	180000
45	15.738846	6.453921	28.305964	7.02145	0.0	0.0	0.0	0.0	500.0	118.0	2.071882	0.1894061	0.25	0.4330127	1.0	0.0	287.0	2.457882	0.46067417	0.0	-inf	0.0	6.428569	0.35066813	6.828504	5.647729	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.73318344	0.22848894	1.1395658	0.19555347	0.3904848	0.24119927	1.1157017	0.0	-0.0012166798	-0.008051593	1.8587238	4.6807075	0.06511599	-0.03479938	1.216655	0.010935783	0.14825	79.0	173.53486371040344	184000
