Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
123	6.935856	2.6304183	13.189801	4.7074237	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.289454	0.0	-inf	0.0	2.5627925	0.08885954	2.6972928	2.4421	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69188887	0.07683342	0.9951786	0.54474556	0.6159764	3.6936538	39.88951	0.13303977	-0.00095611624	0.0097454125	0.34030068	0.4586976	-0.009630233	-0.22386439	0.95611423	0.16193192	0.23124999	1.0	555.6960105895996	496000
124	4.0505977	0.615391	5.025532	3.0086758	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.28773233	0.0	-inf	0.0	2.5436745	0.07871196	2.6248317	2.4080727	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6118451	0.099905744	0.9432365	0.4298708	0.022814363	0.001969964	0.07021701	0.020035803	-0.00093878247	0.08792805	0.12340625	0.00018710837	0.012007333	-0.00017017487	0.93877345	0.07108471	0.16424999	1.0	559.4867343902588	500000
125	4.0728264	1.2527685	6.8004827	2.5587802	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.28603104	0.0	-inf	0.0	2.392813	0.07667567	2.508389	2.2619886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6184988	0.07472168	1.0767804	0.41670895	0.0046460903	0.0026968913	0.057888508	0.0010590553	-0.0008655898	0.0941692	0.13462374	1.1834167e-05	0.01256251	-7.4105137e-06	0.8655963	0.090688676	0.192	1.0	563.3776731491089	504000
126	4.5518875	1.1245543	6.8868403	3.129577	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.28434974	0.0	-inf	0.0	2.256335	0.05473057	2.3621697	2.1977637	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6129133	0.060135104	0.9960553	0.4772272	0.0013337586	0.010307464	0.32469243	0.0	-0.00082893297	0.053354196	0.1684713	5.3992822e-05	-0.007766042	-2.6765708e-06	0.8289391	0.0308867	0.09725	1.0	567.2776756286621	508000
127	4.700949	1.2904074	7.546494	3.4042404	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.28268808	0.0	-inf	0.0	2.2601163	0.06685268	2.3380082	2.1420674	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.49294594	0.15118489	1.1338341	0.19025077	0.00063141796	0.004648164	0.115550816	0.0	-0.00079144165	0.04469995	0.1591625	1.1362337e-05	-0.013711589	-1.450106e-07	0.7913975	0.02751026	0.1055	2.0	571.230153799057	512000
128	4.743188	2.4088356	10.780831	3.0505457	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.28104576	0.0	-inf	0.0	2.2079787	0.07487353	2.3166351	2.1053252	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48057985	0.13271329	1.10866	0.15497287	0.30086413	3.2169902	39.552174	0.0	-0.00077540055	0.004424073	0.19009636	0.29414904	-0.011646556	-0.16164476	0.77539074	0.054387264	0.15474999	1.0	575.376612663269	516000
129	4.9948215	1.8094835	7.989381	3.1138551	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.27942237	0.0	-inf	0.0	2.147547	0.071787685	2.2704613	2.0561213	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43899512	0.2033858	1.050467	0.1309817	0.00024643322	0.0034069102	0.08802402	0.0	-0.0007879231	0.0626553	0.20401382	3.5646364e-05	-0.0041955933	-2.799377e-05	0.7878963	0.042900626	0.098749995	1.0	579.4213292598724	520000
130	3.2849727	0.76133996	4.8698187	2.4174097	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.27781767	0.0	-inf	0.0	2.174391	0.050519317	2.2392073	2.069217	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43365905	0.19569641	1.078993	0.11953878	4.7463105e-05	0.00016904494	0.0031583905	0.0	-0.0007944517	0.03626535	0.08958665	1.0055944e-07	-0.019246118	-3.0715363e-08	0.7944838	0.016203746	0.07574999	1.0	583.2090809345245	524000
131	3.9091897	1.2666523	6.486979	2.4286792	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.27623126	0.0	-inf	0.0	2.0988717	0.071111836	2.195908	1.9942787	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33648327	0.1819882	0.99413913	0.0025376678	0.00014250255	0.00027976386	0.004292786	0.0	-0.0007878747	0.037329618	0.099819794	1.1873926e-07	-0.005772596	-6.527401e-10	0.7878503	0.017363718	0.085250005	1.0	587.0404529571533	528000
132	3.4861658	0.473216	4.405093	2.896872	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.27466288	0.0	-inf	0.0	2.206857	0.08913915	2.3007967	2.0576513	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36692652	0.16682598	0.8732112	0.03016709	0.00015098974	0.00025286057	0.0039331317	0.0	-0.00080353906	0.031860396	0.0621918	8.592398e-08	0.0011929311	-1.5634427e-10	0.80346566	0.019132268	0.15325001	4.0	590.8148562908173	532000
133	4.605774	3.0223389	12.519968	2.6204708	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.2731122	0.0	-inf	0.0	2.1066852	0.050209925	2.1966588	2.052675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.38943622	0.15807766	0.97312796	0.05482036	0.00021189426	0.00086139236	0.0192675	0.0	-0.0007843822	0.06643226	0.20765582	4.906292e-07	-0.009932397	-1.8056276e-09	0.78422534	0.07574627	0.0585	2.0	594.7820627689362	536000
134	3.7749672	0.93194324	5.3339734	2.3061604	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	388.0	2.5888317	0.27208975	0.0	-inf	0.0	2.0936432	0.070474364	2.1784897	1.9708965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.39692187	0.16141587	1.0779624	-0.0007134676	0.00039711475	0.0035861414	0.07079917	0.0	-0.00077715516	0.0040515624	0.100670636	2.0833478	-0.010514971	-0.0011520823	0.7771567	0.041456833	0.102	1.0	598.8881278038025	540000
135	3.9758987	0.99630475	6.322219	2.9959881	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.27057183	0.0	-inf	0.0	2.0909774	0.046000585	2.1567597	1.9930737	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4097191	0.14013492	0.9801275	0.044312757	0.04863144	0.00054057996	0.057875156	0.045654833	-0.0007656552	0.073920645	0.097609475	0.00083463994	0.0024135262	-0.00076349394	0.76565707	0.04908344	0.13075	1.0	602.8167507648468	544000
136	4.1243258	0.9276649	5.6543894	2.9403296	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	389.0	2.5899496	0.26957726	0.0	-inf	0.0	1.952312	0.05702462	2.0597372	1.8864455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40760964	0.1538357	0.93719643	0.051753737	0.23062538	2.537049	38.42088	0.0063850284	-0.0007484481	0.008499371	0.15486282	1.4698194	-0.002172985	-0.17882179	0.74847066	0.05806109	0.124	1.0	607.0010662078857	548000
137	3.3324728	0.71002984	4.835877	2.3117034	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	389.0	2.5899496	0.26809096	0.0	-inf	0.0	1.9471288	0.057661034	2.0415647	1.8438516	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43797073	0.14695612	0.79942524	0.059243288	0.017654728	0.0005120589	0.030969203	0.016926408	-0.0007191375	0.06654377	0.07272542	0.00011042932	-0.01048787	-0.00010078706	0.71915376	0.037437566	0.1055	1.0	610.8203699588776	552000
138	3.024959	0.26762155	3.4298291	2.4907258	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	389.0	2.5899496	0.26662096	0.0	-inf	0.0	1.9379191	0.057728656	2.0091321	1.8082175	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.39015424	0.14234464	0.9000882	-0.030974055	0.0036325292	0.00072721776	0.026898026	0.0030660033	-0.00069330074	0.040994816	0.07004337	4.958306e-06	-0.0024948292	-4.2498914e-06	0.6932872	0.016102985	0.05125	1.0	614.5671057701111	556000
139	3.5484438	2.2663882	9.458056	2.095623	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	389.0	2.5899496	0.265167	0.0	-inf	0.0	1.9867992	0.045679588	2.047086	1.9229537	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.27360687	0.15546931	0.8078399	-0.012497536	0.03170895	0.498246	14.879353	0.00020456314	-0.00069992244	0.0050461898	0.13722637	0.026777683	-0.008671116	-0.025641201	0.69991195	0.021217663	0.19725	4.0	618.5969705581665	560000
140	3.8747253	0.81313294	5.423123	2.7404568	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	389.0	2.5899496	0.26372883	0.0	-inf	0.0	2.0339236	0.046222433	2.1234956	1.974861	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36215314	0.2084966	0.91715634	-0.053577933	0.0030669882	0.053181928	1.7470622	0.0	-0.0006944984	0.035337366	0.12079418	0.001322039	-0.021145046	-0.0008355679	0.69457257	0.028082944	0.184	7.0	622.5506837368011	564000
141	3.8588805	1.5409952	7.7627454	2.8867126	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	390.0	2.5910647	0.26280323	0.0	-inf	0.0	2.0296695	0.08413162	2.152661	1.9046013	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36077732	0.14347205	1.0119388	-0.033223093	0.16303994	1.8603497	33.440884	0.0	-0.0007076897	0.0018153191	0.12778415	2.0078464	-0.0023373505	-0.38622695	0.7077029	0.02112236	0.0825	1.0	626.655431509018	568000
142	3.6665373	1.4176906	6.5820975	2.4138978	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	390.0	2.5910647	0.2613941	0.0	-inf	0.0	2.1184695	0.07897265	2.2178211	1.9815372	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.37452072	0.15334298	0.78098524	0.052594613	0.2474487	2.5688114	39.453102	0.025879681	-0.0006905459	0.0043510804	0.102406204	0.20805897	-0.0058488706	-0.20592503	0.6905326	0.04324477	0.13325	2.0	630.5139632225037	572000
143	4.3208747	1.1077228	6.2998323	2.904322	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	390.0	2.5910647	0.26	0.0	-inf	0.0	2.114087	0.08757193	2.268736	2.0050025	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.31348044	0.18413736	0.8422939	0.025728524	0.005395417	0.0733419	2.9997497	0.0	-0.00073109195	0.040055	0.13616046	0.0019672238	-9.310804e-05	-0.0014570097	0.73103905	0.021556038	0.091	1.0	634.5332901477814	576000
144	5.000636	2.168879	9.911097	2.71211	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	390.0	2.5910647	0.25862068	0.0	-inf	0.0	2.193964	0.07723526	2.3009913	2.0899384	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42759204	0.16479124	0.84773797	0.08405431	0.0028254231	0.045659777	1.6878121	0.0	-0.00071992725	0.07088773	0.20761515	0.000984664	-0.020681148	-0.0005445499	0.7198787	0.05668944	0.16125	2.0	638.7266838550568	580000
145	4.096592	1.2613604	6.8719172	2.5198514	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	390.0	2.5910647	0.25725594	0.0	-inf	0.0	2.2022314	0.08953094	2.3326418	2.0916224	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45773423	0.14594959	0.82968646	0.13720883	0.1883088	2.4172153	39.46319	0.0	-0.00076354947	0.0035840515	0.12822819	0.18370566	0.013786702	-0.17878893	0.7635387	0.063558094	0.1365	1.0	642.6564199924469	584000
146	4.355465	1.8107796	8.924591	3.0870934	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	391.0	2.5921767	0.25639343	0.0	-inf	0.0	2.1961536	0.09374303	2.3455465	2.0675502	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41062775	0.16166551	0.8541765	0.027563943	0.27841157	3.174394	39.911484	0.0	-0.0007724315	0.005389873	0.11320705	2.1416361	-0.008862534	-0.12231932	0.77243865	0.04284592	0.114750005	1.0	646.5982620716095	588000
147	5.511501	6.694275	23.188107	2.306296	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	391.0	2.5921767	0.25505546	0.0	-inf	0.0	2.2056725	0.109839655	2.3165202	2.0528474	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40410718	0.16429795	0.9508985	0.10617639	0.77686864	4.788023	40.967037	0.11369431	-0.00073661655	0.0026834365	0.41088775	0.6506574	-0.01432043	-0.6498326	0.73660606	0.09760356	0.10275	1.0	650.9077615737915	592000
148	3.9432602	0.71380955	5.212213	2.774772	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	391.0	2.5921767	0.25373134	0.0	-inf	0.0	2.1505404	0.052375365	2.2571049	2.0798876	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2977585	0.18988054	1.1841161	-0.036842637	0.02280719	0.0005843568	0.023885667	0.01911825	-0.0007061688	0.07725136	0.1164927	0.00018305308	0.017840415	-0.00016752712	0.7061839	0.05403617	0.128	1.0	654.7631464004517	596000
149	3.595031	0.66112477	4.7759695	2.7882462	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	391.0	2.5921767	0.2524209	0.0	-inf	0.0	2.2890503	0.09841157	2.4061887	2.1662214	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3583869	0.14995843	1.0083534	0.016723463	0.004717824	0.0005874488	0.0054597855	0.00095295906	-0.0006905347	0.063180834	0.09723831	7.91242e-06	-0.017455705	-7.105552e-06	0.69050753	0.03727781	0.10225	1.0	658.591372013092	600000
150	4.4187274	1.0995773	6.212742	3.1543417	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	391.0	2.5921767	0.25112396	0.0	-inf	0.0	2.2741327	0.074418165	2.3721013	2.1539302	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.31020328	0.18223196	1.1012031	-0.05211215	0.0009631543	0.00046876987	0.0016932487	0.0	-0.00065679103	0.042014487	0.14782576	4.888768e-07	-0.01688363	-2.2458987e-07	0.6567818	0.022630557	0.08125	1.0	662.5990226268768	604000
151	4.6592355	1.3790559	7.527215	3.1182082	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	392.0	2.593286	0.25031927	0.0	-inf	0.0	2.2718325	0.077235825	2.3759055	2.1374068	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36460996	0.16185236	0.9259623	0.023393044	0.011793367	0.21412756	5.860097	0.0	-0.0006774664	0.0026571546	0.17538579	2.1651921	0.0076682027	-0.15596232	0.67746055	0.018988695	0.0755	1.0	666.6886312961578	608000
152	4.508207	1.8233347	7.531961	2.5324259	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	392.0	2.593286	0.24904701	0.0	-inf	0.0	2.3666542	0.10877574	2.4675663	2.1807206	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.46264184	0.13151483	0.9022517	0.16709681	0.050036754	0.0013085089	0.051178634	0.03540343	-0.0006228555	0.10265537	0.17151238	0.00088147493	-0.032251917	-0.00080689276	0.6227784	0.09165122	0.1785	2.0	670.8173041343689	612000
153	4.4955173	1.3687525	6.994532	2.9912355	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	392.0	2.593286	0.24778761	0.0	-inf	0.0	2.3042078	0.09551867	2.5112877	2.2081602	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35810298	0.16198605	0.75418764	0.03843988	0.010406655	0.024115372	1.123519	0.0	-0.00068921596	0.10819137	0.1638965	0.00032938505	-0.005085854	-0.00024217376	0.68924	0.09835203	0.1735	1.0	674.9242687225342	616000
154	4.459143	1.782177	8.832092	2.804296	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	392.0	2.593286	0.24654087	0.0	-inf	0.0	2.3644485	0.0905154	2.5314126	2.2355206	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35682738	0.17664884	0.9135698	0.050216787	0.3630738	3.1598828	39.6775	0.0	-0.0007614605	0.006848717	0.20186958	0.35064286	-0.0052872747	-0.35045075	0.7614453	0.08123396	0.1295	1.0	678.868467092514	620000
155	5.2191153	0.92131335	7.1757817	4.2764096	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	392.0	2.593286	0.24530663	0.0	-inf	0.0	2.420116	0.067925334	2.501728	2.2860205	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3975469	0.21134588	0.8896688	0.019316759	0.0	0.0	0.0	0.0	-0.0007394962	0.0695007	0.16637483	1.0972589e-06	-0.0099772215	-7.273932e-07	0.7394625	0.047245983	0.13875	1.0	683.0113468170166	624000
156	4.2789254	0.75649834	5.5460205	3.3327894	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	392.0	2.593286	0.24408469	0.0	-inf	0.0	2.5214233	0.08691056	2.648178	2.3727112	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.44805646	0.1379346	0.9301483	0.11982931	0.0002986249	0.0002849468	0.0009586215	0.0	-0.0007614009	0.05232451	0.1189048	3.1728314e-07	-0.02285472	-8.073243e-09	0.7613683	0.021868575	0.076749995	1.0	686.9618408679962	628000
157	4.862068	1.337177	6.6375556	3.373365	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	393.0	2.5943925	0.24334365	0.0	-inf	0.0	2.5491743	0.100248374	2.6742167	2.361737	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.39639816	0.17322019	0.9515034	0.026695	0.21819657	2.6268091	39.971703	0.0	-0.0008392185	0.004535431	0.24277249	1.5608345	-0.030022403	-0.09169667	0.83921	0.019929	0.08175	1.0	691.3826212882996	632000
158	7.0348415	5.6417503	21.820637	3.4994385	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	393.0	2.5943925	0.24214418	0.0	-inf	0.0	2.5239058	0.09865726	2.6422906	2.3769467	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.45859948	0.1905655	1.0828722	0.093038596	0.015143844	0.012139919	0.3039533	0.008963048	-0.00080926716	0.12091875	0.48710376	0.00015753074	0.024681812	-6.902496e-05	0.8092817	0.15690039	0.15425	2.0	695.7817170619965	636000
159	7.6021185	3.5208917	13.532198	3.5456738	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	394.0	2.5954962	0.24142157	0.0	-inf	0.0	2.539874	0.09910918	2.646058	2.3258922	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48707628	0.17501612	0.9867565	0.10584634	1.1974546	6.8689137	42.58878	0.0	-0.00086182356	0.011050821	0.49932927	2.1963491	-0.041045558	-0.18381798	0.86182666	0.2437825	0.20224999	1.0	700.1899628639221	640000
160	5.8807793	3.1177368	13.0585375	3.1030245	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	395.0	2.5965972	0.24070689	0.0	-inf	0.0	2.5189936	0.09802712	2.640293	2.3341827	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48088893	0.16295986	1.0245996	0.0141997505	0.075538486	0.3580933	12.35832	0.05039817	-0.0007740818	0.01226037	0.34157792	2.320439	-0.06250501	-0.18493786	0.7740671	0.14364399	0.18275	1.0	704.8368949890137	644000
161	7.599143	6.6005545	23.984045	3.0951328	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.23953912	0.0	-inf	0.0	2.5298643	0.0878753	2.6518433	2.397271	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5042934	0.24237868	1.0074556	0.11925872	0.4958534	3.6554809	41.616695	0.074855804	-0.0007300712	0.014396573	0.61749625	0.4042875	0.0022032876	-0.40367457	0.7300717	0.16179305	0.1665	1.0	709.3888440132141	648000
162	3.8108823	0.8724795	5.202943	2.6100626	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.23838262	0.0	-inf	0.0	2.438159	0.09118634	2.5993884	2.33606	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43097997	0.16631643	0.96581	0.05447685	0.014106649	0.0002913557	0.014398754	0.0123227835	-0.00071392604	0.09283377	0.10158089	6.995103e-05	-0.003116995	-6.396984e-05	0.713966	0.061002668	0.13175	1.0	713.1788413524628	652000
163	4.0895023	0.9874368	6.376742	3.038443	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.23723723	0.0	-inf	0.0	2.4640508	0.055808693	2.5778449	2.3856306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.38957942	0.17841423	1.028301	0.038262825	0.0028212452	0.0002798927	0.0031122565	0.0012318492	-0.00068301335	0.09442626	0.10768411	2.8025265e-06	-0.01584632	-2.5448956e-06	0.6830231	0.07413387	0.172	1.0	717.1479589939117	656000
164	4.1802306	0.8707168	5.962512	3.407086	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.2361028	0.0	-inf	0.0	2.545671	0.08921199	2.6552591	2.411799	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.36791602	0.16809072	1.0197086	0.059706092	0.0006153456	0.00020777412	0.0008891821	0.0	-0.0006532185	0.11386174	0.14502475	1.5911124e-07	0.008369347	-1.02601916e-07	0.65318644	0.106330626	0.17899999	1.0	721.0024354457855	660000
165	4.0584683	0.6325993	5.123494	3.3891146	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.23497918	0.0	-inf	0.0	2.4919581	0.08397309	2.689185	2.426	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.303895	0.182719	0.95849675	0.009307058	0.00019595392	0.00012585348	0.000438869	0.0	-0.00064146984	0.06616567	0.11545119	5.2354384e-08	-0.0019951593	-5.1219393e-09	0.6414535	0.03230149	0.0895	1.0	724.8573679924011	664000
166	4.9249005	2.9676661	12.647229	3.1051202	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.2338662	0.0	-inf	0.0	2.4183712	0.05892716	2.4984317	2.3476846	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35446912	0.1854606	0.9541022	0.05977531	0.0005521102	0.011353448	0.5542681	0.0	-0.00060506165	0.107607484	0.2140824	6.466173e-05	0.0051803766	-1.3756506e-05	0.60503954	0.1059104	0.1785	1.0	729.0544147491455	668000
167	4.0068536	1.101931	6.501019	2.8142028	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.23276371	0.0	-inf	0.0	2.2833416	0.07093345	2.3870304	2.1458154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.33144614	0.17365375	0.9660078	0.053478938	0.0	0.0	0.0	0.0	-0.00059662387	0.07997919	0.12617987	1.1125122e-07	-0.006823751	-6.332647e-08	0.596582	0.04470312	0.1115	1.0	732.9393563270569	672000
168	3.7220075	0.6154531	4.5920906	2.8689654	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.23167156	0.0	-inf	0.0	2.31015	0.09906822	2.4506257	2.1390254	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.30854455	0.16067599	0.908887	0.006616863	9.5020296e-05	8.8867426e-05	0.00031089783	0.0	-0.0005751457	0.08970138	0.1006503	4.7628163e-08	-0.011617893	-3.1496317e-10	0.5751891	0.059277833	0.13675001	1.0	736.7926824092865	676000
169	4.0403304	0.92293084	5.792712	2.880527	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.23058961	0.0	-inf	0.0	2.2288625	0.06352931	2.3616362	2.163111	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.30548394	0.18887815	0.9108838	0.007838987	9.7675504e-05	9.359265e-05	0.00031745434	0.0	-0.0005805157	0.07586533	0.11510406	5.073086e-08	0.002096681	-4.857661e-10	0.58043504	0.04831083	0.11625	1.0	740.6706817150116	680000
170	3.7048771	0.9855063	5.2321715	2.7331111	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.22951773	0.0	-inf	0.0	2.0851226	0.08129523	2.1731274	1.9632471	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3427335	0.18338722	0.8923233	-0.007751267	0.00010466659	9.861023e-05	0.00033068657	0.0	-0.00056835636	0.06418549	0.09795528	3.928516e-08	0.014280472	-2.3293012e-10	0.5683273	0.04357753	0.188	2.0	744.5620293617249	684000
