Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
101	16.200998	4.583873	21.792877	10.839991	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	351.0	2.5453072	0.31034482	0.0	-inf	0.0	14.656635	0.5708192	15.322961	13.393271	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7348345	0.23785532	1.1398507	0.36858574	0.5715522	0.42430177	3.3699424	0.43005198	-0.00013134629	0.0035769576	1.9583828	7.0353003	-0.112389535	-0.0074627977	0.13133976	0.022839151	0.16325	1.0	431.4711081981659	408000
102	16.824982	4.110543	22.268585	7.803682	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7777778	0.4157397	1.0	0.0	358.0	2.553883	0.31293705	0.0	-inf	0.0	15.150011	0.6338293	16.153673	14.052845	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7326714	0.23604926	1.1398224	0.35285896	0.69695324	0.6599176	3.578081	0.44576076	-0.00022472814	0.005810881	2.250798	16.200634	-0.061412334	-1.6151779	0.22474459	0.024099916	0.137	3.0	436.4358470439911	412000
103	17.0605	5.068431	22.653124	8.971085	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.75	0.4330127	1.0	0.0	364.0	2.5611014	0.31487888	0.0	-inf	0.0	14.806459	0.37701613	15.292481	14.008582	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7312155	0.23291296	1.1387727	0.3670173	6.398669	3.538375	18.276394	3.1825676	-0.00015198998	-0.0012548491	2.3711169	12.877213	0.070774496	-0.5123975	0.15195522	0.018959563	0.1295	4.0	441.41375517845154	416000
104	15.332628	5.576026	23.235552	4.2797427	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	371.0	2.5693738	0.31736526	0.0	-inf	0.0	12.797229	0.18929051	13.03764	12.388185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7269117	0.22332239	1.0997708	0.3654409	7.9192696	3.8836954	17.676846	1.5815688	-0.00022447109	-0.007989919	2.3898337	14.394227	0.005845487	-0.5769098	0.22446954	0.0068469928	0.1215	79.0	446.6372482776642	420000
105	16.607965	3.400705	21.988077	10.942922	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	373.0	2.571709	0.3163698	0.0	-inf	0.0	10.999436	0.51736003	11.739685	10.292769	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.72656345	0.2231747	1.2074873	0.31848365	7.4049735	4.5199265	23.767279	2.4373436	-3.6600977e-05	-0.008197863	2.0595675	7.2025137	-0.002002269	-1.8464832	0.0365946	0.017175782	0.141	4.0	451.7840769290924	424000
106	13.084076	3.7631307	19.780464	9.495656	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	374.0	2.5728717	0.31508005	0.0	-inf	0.0	9.468528	0.31184304	9.920493	8.936196	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7265967	0.22312869	1.2615049	0.28141832	2.0337174	2.3730435	24.156527	0.663411	-6.5576285e-05	-0.008771772	1.3616798	2.7538083	0.015902996	-0.4057306	0.06559796	0.00926785	0.111499995	79.0	456.9265842437744	428000
107	11.431925	2.092062	14.73783	7.5166087	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	374.0	2.5728717	0.3129707	0.0	-inf	0.0	7.401716	0.43399778	7.888382	6.725755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.72689295	0.22163911	1.0822765	0.3282007	0.6666784	0.8456269	13.886944	0.046779275	1.1332333e-05	-0.007102528	1.0998498	0.22972815	-0.03925006	-0.2064324	-0.01135252	0.015246326	0.116	23.0	461.8896207809448	432000
108	8.443274	1.3547543	10.879269	6.9151487	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	374.0	2.5728717	0.31088945	0.0	-inf	0.0	8.695337	0.3497141	9.044213	7.934103	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7262879	0.22257899	1.0734353	0.3831614	0.10000992	0.10018862	0.80190295	0.020907104	3.2022595e-05	0.0008838074	0.6245217	0.008492244	-0.0023438334	-0.0074341875	-0.032079116	0.016697792	0.1785	29.0	466.64180850982666	436000
109	10.4315605	2.7749393	15.458905	6.944422	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	375.0	2.5740314	0.30940595	0.0	-inf	0.0	9.572629	0.4511453	10.483167	8.922387	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7262105	0.22239634	1.0944736	0.41514722	0.038128514	0.09060459	1.007611	0.0	3.9536506e-05	0.0034416877	0.94534695	2.4105625	-0.10117836	-0.0062992503	-0.039481595	0.026879713	0.17899999	1.0	471.37403082847595	440000
110	12.257276	2.3697257	16.279005	9.034177	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	375.0	2.5740314	0.30737704	0.0	-inf	0.0	10.61788	0.5231432	11.424802	9.921547	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.726333	0.22241066	1.1184198	0.4108427	0.14946644	0.09333852	1.4860435	0.076236755	1.0445714e-05	0.01538986	1.2508082	0.0107066985	0.079566196	-0.009693681	-0.010478272	0.03105847	0.19075	1.0	476.3995258808136	444000
111	14.434248	1.7304835	17.190649	11.264518	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	377.0	2.5763414	0.30650407	0.0	-inf	0.0	9.662769	0.40221074	10.065595	8.869511	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71849746	0.22667512	1.0702454	0.33690318	0.04237231	0.06401937	0.54220283	0.0	2.644956e-06	-0.005836047	1.6442324	4.8207107	0.2380726	-0.029946828	-0.0026603215	0.024358422	0.1495	2.0	481.43192982673645	448000
112	10.1285	2.1478932	14.011672	7.3111987	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	377.0	2.5763414	0.30452344	0.0	-inf	0.0	9.998291	0.4702165	10.683146	9.299859	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7137612	0.22965339	1.0695622	0.16099146	0.27326941	0.032351945	0.73018277	0.15424842	1.1399388e-05	0.0014663935	0.858883	0.024107147	0.0035426915	-0.019553766	-0.011387402	0.015460388	0.189	2.0	486.3026134967804	452000
113	12.113991	2.334898	16.678638	8.438877	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	377.0	2.5763414	0.30256823	0.0	-inf	0.0	10.1360855	0.4933544	11.044013	9.413982	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7125483	0.23071536	1.1436534	0.31141347	0.12702674	0.34257475	7.7811127	0.0435791	2.2677705e-07	-0.0003250999	1.2738277	0.025373572	-0.12998812	-0.023038892	-0.00019633863	0.023164611	0.19375001	2.0	491.09322237968445	456000
114	12.986055	2.3619678	16.144207	8.608513	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	377.0	2.5763414	0.30063796	0.0	-inf	0.0	9.998218	0.24999472	10.499746	9.716128	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7088431	0.23239782	1.0906231	0.3382567	0.055091742	0.052270085	0.4249254	0.013806462	-2.0824373e-06	-0.004226193	1.3770144	0.0020901484	-0.0026627183	-0.0017268278	0.0021051113	0.015317643	0.17025	21.0	496.0610089302063	460000
115	11.17294	2.762576	16.418844	8.241254	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	377.0	2.5763414	0.29873216	0.0	-inf	0.0	11.896986	0.4413555	12.511659	11.216103	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.708075	0.23332195	1.0905004	0.34408826	0.014309519	0.023969665	0.21914619	0.0	-2.8125942e-06	-0.00691529	1.0949662	0.0003149003	0.07046148	-0.00012583635	0.0027727447	0.007113261	0.07	79.0	501.0361280441284	464000
116	12.66831	1.9688084	15.6038885	9.925616	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	377.0	2.5763414	0.29685038	0.0	-inf	0.0	12.753288	0.4841232	13.698565	11.978533	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7068854	0.23351021	1.0692263	0.2672581	0.011712755	0.031839	0.518116	0.0	4.4107437e-06	-0.005170395	1.381	0.0005824161	-0.12955892	-0.0002578318	-0.004451896	0.015754255	0.135	49.0	506.08368730545044	468000
117	16.83484	2.959878	20.419512	9.972067	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	379.0	2.5786393	0.29609376	0.0	-inf	0.0	12.03861	0.38160923	12.588042	11.392199	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70753	0.23355211	1.3330785	0.36477807	0.016132955	0.0346867	0.37841237	0.0	-2.387911e-05	-0.013740946	2.0641932	4.800749	0.06994736	-0.03225129	0.023877004	0.011536796	0.13025	79.0	511.3117666244507	472000
118	15.1490345	2.5537326	19.174986	10.503247	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	381.0	2.580925	0.29534882	0.0	-inf	0.0	10.979902	0.3191059	11.405163	10.3957615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7009835	0.23651901	1.1276034	0.3081592	0.2519768	0.11627641	1.1972092	0.10189	2.6494265e-05	-0.0029015355	1.7962471	4.7825546	0.13093767	-0.056101635	-0.02649553	0.015742628	0.14699998	18.0	516.3288915157318	476000
119	12.880199	1.2493074	14.660682	11.3805485	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	381.0	2.580925	0.2935285	0.0	-inf	0.0	9.575484	0.3324243	9.979213	8.979577	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6982539	0.23653209	1.0625907	0.07990153	0.3198293	0.17387885	1.984327	0.20793834	5.3258613e-05	-0.00801198	1.390656	0.042234097	0.00039488077	-0.03312281	-0.05324341	0.015288374	0.10825	23.0	521.3212866783142	480000
120	11.105295	1.7524015	15.18697	9.345988	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	381.0	2.580925	0.29173046	0.0	-inf	0.0	9.571123	0.29736504	9.952246	8.928684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6943527	0.23932518	1.0485923	0.30408585	0.091281235	0.06495083	1.2965508	0.05422944	2.437085e-05	-0.0099996505	1.0732033	0.004218906	0.094736636	-0.0029347532	-0.024342656	0.012009731	0.09825	79.0	526.4954535961151	484000
121	10.221234	1.032552	11.837183	8.24702	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	381.0	2.580925	0.28995433	0.0	-inf	0.0	9.770694	0.51509565	10.372654	9.104464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6952328	0.23806675	1.0545222	0.3092193	0.023508983	0.028284099	0.2798013	0.0	2.5248155e-05	-0.0076357313	0.9445325	0.00057429494	-0.028807998	-0.0003887568	-0.025275938	0.015855446	0.122499995	41.0	531.3774454593658	488000
122	10.099657	0.90047204	11.749737	8.613997	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	381.0	2.580925	0.2881997	0.0	-inf	0.0	11.019564	0.1931215	11.263371	10.678201	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7003032	0.23437797	1.2380747	0.3874243	0.006588174	0.01821126	0.25792956	0.0	1.8974766e-05	-0.011244075	0.93082964	0.00017430792	-0.04636897	-5.2336123e-05	-0.019000493	0.011571005	0.111499995	79.0	536.4618546962738	492000
123	11.306964	2.7433362	14.283355	5.529979	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	381.0	2.580925	0.28646615	0.0	-inf	0.0	13.076486	0.3836614	13.787985	12.645436	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6967098	0.2367396	1.1739517	0.3008601	0.009376465	0.019162891	0.22851783	0.0	3.609713e-05	0.0037055044	1.1480942	0.0002040065	0.045812383	-8.347623e-05	-0.036159426	0.01824458	0.1895	69.0	541.5322587490082	496000
124	14.228058	2.235037	16.72014	10.75529	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	381.0	2.580925	0.28475335	0.0	-inf	0.0	15.047121	0.39249575	15.561227	14.332665	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69408345	0.2398504	1.2519615	0.36172444	0.011664354	0.029207518	0.5774659	0.0	4.5843422e-05	-0.0094284415	1.6420555	0.00047230523	0.100390986	-0.00026680875	-0.04587011	0.009812698	0.11500001	79.0	546.8764939308167	500000
125	18.226837	2.100068	21.52506	14.5647745	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	381.0	2.580925	0.2830609	0.0	-inf	0.0	15.85113	0.31128716	16.481714	15.389456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6923834	0.24017115	1.0457952	0.18898498	0.013653271	0.028964836	0.564912	0.0	8.640811e-05	-0.008019015	2.3339415	0.0004792779	0.07691634	-0.00028697116	-0.08652888	0.015021639	0.13025	25.0	552.1101727485657	504000
126	16.593586	1.9325813	19.354742	13.01132	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	381.0	2.580925	0.2813885	0.0	-inf	0.0	18.191631	0.43135467	18.815279	17.657852	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69188243	0.2413872	1.12566	0.32412446	0.0078838905	0.016109338	0.1756866	0.0	4.4543296e-05	-0.008832936	2.073037	0.00020033665	0.081067294	-6.476567e-05	-0.044580057	0.0054899394	0.104499996	79.0	557.434300661087	508000
127	18.742573	1.7386948	20.828356	14.844065	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	382.0	2.5820634	0.2802641	0.0	-inf	0.0	18.985071	0.3332161	19.659035	18.646822	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6916279	0.24162447	1.0377979	0.38509688	0.010318619	0.029191267	0.6920001	0.0	7.448718e-05	-0.00410269	2.463577	2.414249	0.13435268	-0.011024367	-0.07447492	0.020233775	0.15725	4.0	562.5283873081207	512000
128	18.635555	5.3229184	24.699326	8.922307	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	384.0	2.5843313	0.27988338	0.0	-inf	0.0	17.797247	0.6027494	19.084059	17.222084	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.691736	0.24205959	1.038489	0.38356945	0.15599185	0.16579187	2.7316535	0.0020079613	6.2949955e-05	-0.00443865	2.6786823	4.7346544	-0.10951704	-0.015060972	-0.06293817	0.017466865	0.14125	2.0	567.7745559215546	516000
129	17.806335	1.9680438	20.231268	14.424557	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	385.0	2.5854607	0.2787835	0.0	-inf	0.0	15.484671	0.4481519	16.252455	14.99321	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.692013	0.24192382	1.1076199	0.3859008	0.23202208	0.047291383	0.52054656	0.05837047	5.4646283e-05	-0.0022856947	2.3011267	2.3686318	-0.09708238	-0.008466791	-0.054612108	0.032181025	0.17574999	2.0	572.8702058792114	520000
130	17.44233	1.5579554	19.240696	14.94677	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	385.0	2.5854607	0.27717784	0.0	-inf	0.0	17.086042	0.6155969	18.153677	15.953552	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6913379	0.24238856	1.1207362	0.38637802	0.1300716	0.05414544	0.7951213	0.09503636	6.8716705e-05	-0.0041605295	2.214343	0.007221517	-0.18030292	-0.006642944	-0.06868324	0.016525403	0.166	20.0	578.0044882297516	524000
131	19.377748	2.7452347	24.374023	15.9714775	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	385.0	2.5854607	0.27559054	0.0	-inf	0.0	18.371895	0.6583804	19.502665	17.421682	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6914038	0.24234706	1.1894362	0.3840719	0.032515485	0.030209232	0.32113943	0.0	5.696714e-05	-0.005327615	2.5830019	0.0007813724	-0.05625555	-0.00062732905	-0.05689476	0.01500872	0.1235	61.0	583.356528043747	528000
132	20.579645	2.2720566	22.998144	16.620266	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	387.0	2.5877109	0.2750533	0.0	-inf	0.0	19.550518	0.5718641	20.374712	18.561491	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6913445	0.24216405	1.0346856	0.3795766	0.011215612	0.034223042	0.7606664	0.0	4.4886023e-05	0.016855996	2.7762399	4.7969475	0.26889944	-0.06558823	-0.044881217	0.02136048	0.13225	1.0	588.4691359996796	532000
133	19.107903	3.3058093	24.765688	14.374426	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	390.0	2.5910647	0.27503526	0.0	-inf	0.0	19.953796	0.71387047	20.986065	18.571377	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6917207	0.24201241	1.0375363	0.22215267	0.39231798	0.9718006	13.85362	0.0	2.361089e-05	0.004448886	2.5635486	6.991537	0.0536474	-0.33957523	-0.023637481	0.016818145	0.13475001	3.0	593.5040628910065	536000
134	23.256514	2.6030233	26.63104	18.484509	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	394.0	2.5954962	0.2757173	0.0	-inf	0.0	19.10274	0.50954235	19.773602	18.16727	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69143933	0.24225888	1.0671489	0.34826845	1.4022049	3.8977258	25.504374	0.0	3.6508776e-05	0.018391259	3.261475	9.075982	-0.014786601	-0.17807235	-0.036532305	0.037361782	0.1535	1.0	598.6739630699158	540000
135	20.211027	4.349021	26.756742	15.262007	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	395.0	2.5965972	0.27468705	0.0	-inf	0.0	17.87565	0.43729347	18.728039	17.334581	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6913075	0.24280505	1.2779081	0.1289809	1.5748327	3.305111	27.189034	0.6700014	3.5464764e-05	0.0024921764	2.7695286	3.1765308	0.07632637	-0.30258518	-0.035496976	0.039076973	0.16575	1.0	603.9218616485596	544000
136	21.095203	3.8711977	29.045282	15.935386	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.27316737	0.0	-inf	0.0	16.110882	0.38568926	16.762892	15.436158	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6912554	0.2424686	1.0352447	0.38628143	0.5258351	0.9882509	20.13967	0.39281055	5.1755458e-05	0.032570653	2.8895807	0.14622466	-0.18879509	-0.13827366	-0.05179779	0.091140516	0.22299999	1.0	609.2127256393433	548000
137	15.084306	6.4584246	22.708336	0.9987914	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.27166438	0.0	-inf	0.0	15.265045	0.28398457	15.760988	14.875953	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6914446	0.24294952	1.2040049	0.38718292	0.09173471	0.026123362	0.58381253	0.056278765	2.9578805e-05	0.030109834	1.976505	0.0029901187	0.074600875	-0.0024748314	-0.02954916	0.05056169	0.176	1.0	614.2138664722443	552000
138	19.36581	2.1467948	22.597555	15.843077	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.27017784	0.0	-inf	0.0	14.705437	0.3008623	15.2283945	14.305916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6921228	0.24216247	1.0441731	0.21387403	0.025900615	0.020535657	0.36640617	0.0	6.3970685e-05	0.028458182	2.5719478	0.0004086808	-0.03978288	-0.0002537347	-0.06404539	0.06608303	0.215	1.0	619.3989748954773	556000
139	15.519365	0.98731977	17.321844	14.285226	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.26870748	0.0	-inf	0.0	13.914137	0.41794083	14.497481	13.2276535	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6922471	0.24215935	1.0753229	0.23431472	0.006536069	0.011226765	0.39992386	0.0	3.322214e-05	0.029701782	1.8581854	7.850307e-05	-0.03249371	-2.8577379e-05	-0.03330233	0.04367103	0.18375	1.0	624.474240064621	560000
140	15.213341	1.9395448	19.407528	13.154662	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.26725304	0.0	-inf	0.0	13.373337	0.42104623	13.892694	12.484743	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69246733	0.24183266	1.0438503	0.38768417	0.0030793194	0.008546559	0.14304227	0.0	4.891213e-05	0.027206555	1.8555512	4.596621e-05	-0.04854873	-1.028926e-05	-0.048892204	0.040808264	0.17925	1.0	629.4410140514374	564000
141	13.852411	1.7375767	17.375515	11.190262	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.26581427	0.0	-inf	0.0	13.016361	0.33482167	13.3682	12.343824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69316685	0.24190132	1.2076632	0.3877137	0.0015533967	0.004044961	0.053489923	0.0	4.181452e-05	0.026109155	1.5679026	1.4941241e-05	0.097998634	-2.8404477e-06	-0.04190775	0.034957968	0.1715	1.0	634.4320318698883	568000
142	13.224597	1.8538314	15.735327	9.690398	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.2643909	0.0	-inf	0.0	12.714877	0.41064364	13.383545	12.14352	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6953619	0.24053954	1.0567156	0.31059122	0.00174398	0.0049657966	0.09153122	0.0	3.7323684e-05	0.020818261	1.4837725	1.701438e-05	0.062080428	-2.2833942e-06	-0.037235014	0.02940454	0.15849999	1.0	639.4370265007019	572000
143	13.531849	2.4393299	17.80339	10.655365	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.2629827	0.0	-inf	0.0	12.710062	0.46365827	13.476414	12.047438	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70164084	0.23769023	1.1844103	0.25195494	0.0015152633	0.004385208	0.10035196	0.0	5.532056e-05	0.014922142	1.5200721	1.4449664e-05	0.020368278	-1.6703513e-06	-0.055307798	0.018981135	0.124	1.0	644.4031596183777	576000
144	13.227729	2.3485775	17.101126	9.662269	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.2615894	0.0	-inf	0.0	15.168621	0.4361223	15.693726	14.363323	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69661623	0.23959728	1.1058218	0.35826153	0.0016854071	0.004210197	0.07943553	0.0	6.392598e-05	-0.0028474256	1.5028157	1.1724274e-05	-0.021143764	-1.1091588e-06	-0.063952796	0.016994819	0.21575001	11.0	649.3913583755493	580000
145	17.111332	2.8664062	20.782131	12.68466	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.2602108	0.0	-inf	0.0	16.148342	0.69372886	17.15451	14.94623	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69922227	0.22896077	1.2060393	0.3880648	0.003581235	0.01416156	0.41292202	0.0	5.9768558e-05	-0.008978507	2.1452162	0.00010797812	-0.021233171	-4.510208e-05	-0.05975592	0.007588636	0.08775	79.0	654.8195667266846	584000
146	16.002447	1.976469	18.872747	13.057569	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.25884667	0.0	-inf	0.0	18.350557	0.4358692	18.905258	17.59803	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6948839	0.24052815	1.0556957	0.29550943	0.0014179153	0.004805992	0.11181334	0.0	7.9674646e-05	-0.005175906	1.9796128	1.5911566e-05	0.03803584	-2.1727067e-06	-0.07966488	0.01723324	0.176	35.0	659.9294323921204	588000
147	20.87478	2.524684	25.36532	16.147686	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.25749674	0.0	-inf	0.0	18.92778	0.934089	20.321545	17.653759	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69453406	0.24043845	1.2106233	0.29215237	0.0033568142	0.009179846	0.25325635	0.0	0.00011185557	-0.00085828314	2.845847	5.812473e-05	0.104572356	-1.2391912e-05	-0.11184968	0.016112305	0.174	6.0	665.1437349319458	592000
148	20.253645	2.5105336	25.064102	16.857626	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.25616083	0.0	-inf	0.0	19.359537	0.64270437	20.291672	18.641775	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6932734	0.2412429	1.2849395	0.14128885	0.0053958264	0.027722359	0.7949076	0.0	0.00011544768	0.009860148	2.766163	0.00068999216	0.03444177	-0.00025791558	-0.115489915	0.02682919	0.16875	1.0	670.3871908187866	596000
149	21.684633	4.153401	27.505575	12.229499	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	395.0	2.5965972	0.2548387	0.0	-inf	0.0	19.365765	0.5876915	20.160206	18.144583	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.69264126	0.24182597	1.0553653	0.36467132	0.008517704	0.013695723	0.31801897	0.0	0.00013665855	0.011835152	3.0169754	0.000118975906	-0.012025416	-6.71168e-05	-0.13650118	0.04089489	0.1735	1.0	675.634592294693	600000
