Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	1.998066	4.4645257	10.627461	-4.9028335	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	186.0	2.269513	0.7351779	0.0	-inf	0.0	0.6248841	0.08965695	0.78030276	0.49490514	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.04639544	0.4241855	0.84609187	-0.96077955	1.589181	0.9467375	3.642706	0.32294944	-0.0015312433	-0.0043469667	0.6724458	7.225893	-0.075355925	-0.37399688	1.5312262	0.016190063	0.1885	6.0	39.59449338912964	44000
11	4.4937444	4.9814444	13.299625	-2.714911	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	189.0	2.2764618	0.71590906	0.0	-inf	0.0	0.11856794	0.03668794	0.18127647	0.06546457	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.024421357	0.37317786	1.2765458	-0.6717482	0.6281444	0.25003478	1.4026802	0.0	-0.0014618374	-0.008934355	0.8753716	6.8990655	-0.20312646	-0.03695385	1.4618386	0.015413652	0.14225	17.0	42.943848848342896	48000
12	4.2923384	3.6439784	11.85303	0.583676	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.69485295	0.0	-inf	0.0	1.2170844	0.41429964	1.6250316	0.47140625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48365375	0.44282565	1.368119	-0.3678054	0.46486354	0.21607453	1.3598837	0.0	-0.0013534054	-0.014726786	0.47420064	0.10045084	-0.056607112	-0.09251281	1.3534113	0.009340137	0.13975	79.0	46.41956329345703	52000
13	8.452576	5.082486	14.442909	0.45146748	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	189.0	2.2764618	0.675	0.0	-inf	0.0	10.672134	1.9661111	13.590268	8.38878	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5818347	0.4226726	1.3496565	-0.33209005	0.1144554	0.09545537	0.65576535	0.0	-0.0013723616	-0.014850469	1.0824906	0.0064000636	-0.12735048	-0.0044069514	1.3723857	0.0075197164	0.08975	79.0	49.913838148117065	56000
14	15.28293	3.7267065	21.579054	11.206345	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	190.0	2.2787535	0.6574395	0.0	-inf	0.0	1.7954397	0.69979733	3.0107183	1.1681925	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65684456	0.21242003	1.2791654	0.04723728	0.05595489	0.065722026	0.34832448	0.0	-0.0013795532	-0.0080588665	1.9262066	2.4098842	-0.18429619	-0.0076143565	1.3795508	0.015288612	0.134	37.0	53.280346632003784	60000
15	10.383896	5.0696464	17.32856	2.6861327	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	190.0	2.2787535	0.63973063	0.0	-inf	0.0	15.608631	0.8777401	16.675146	14.180684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7938575	0.090044826	1.1100941	0.53713655	0.14367624	0.06602519	0.3424957	0.0	-0.0013197325	-0.007933924	1.1942632	0.009930714	-0.010728329	-0.008902337	1.3197544	0.015617085	0.13075	18.0	56.58046889305115	64000
16	15.873545	5.653311	24.405533	3.478721	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	191.0	2.2810333	0.624183	0.0	-inf	0.0	15.314018	0.82234734	16.576193	14.355663	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81307226	0.07835144	1.0809801	0.6550869	0.03431246	0.04031732	0.27929512	0.0	-0.0013519488	-0.005696386	1.9843329	2.4019597	-0.07149154	-0.0074176	1.3519628	0.022323668	0.18125	7.0	59.867071866989136	68000
17	12.77809	6.3824615	23.229311	2.8216133	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	194.0	2.2878017	0.613924	0.0	-inf	0.0	14.066732	1.0196571	15.530691	12.785761	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7991686	0.11984542	1.1141934	0.4943256	0.13465494	0.06403476	0.5018746	0.0	-0.0013541989	-0.005287636	1.6418642	6.9358587	-0.030975461	-0.031546175	1.3542105	0.017370392	0.133	4.0	63.134074687957764	72000
18	11.795189	5.5225196	25.270737	6.671304	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	197.0	2.2944663	0.6042945	0.0	-inf	0.0	15.610067	0.6253407	16.86712	14.7691965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80971295	0.09863962	1.0997213	0.63943946	0.3977113	0.23896022	1.2176139	0.0	-0.0014552623	-0.0047329813	1.3321456	7.1257644	0.0214144	-0.040929534	1.4552598	0.016135138	0.13075	4.0	66.42162919044495	76000
19	9.871393	6.108542	23.151403	2.2499723	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	200.0	2.30103	0.5934718	0.0	-inf	0.0	11.268487	1.1321073	12.45365	9.497444	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8117028	0.11052592	1.0347974	0.5744007	0.49894768	0.145933	1.1360065	0.0	-0.0014251247	-0.008766831	1.0646007	7.0742774	-0.043552294	-0.10111668	1.425123	0.007871727	0.1175	79.0	69.94213366508484	80000
20	9.223103	5.710392	20.70111	-0.83133835	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	201.0	2.303196	0.58092487	0.0	-inf	0.0	12.37964	1.1282789	13.744317	10.021959	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8128219	0.1029152	1.260884	0.45374137	0.5855593	0.5294993	3.580064	0.0	-0.0013672635	-0.0052383877	1.1708095	2.4866033	0.015427798	-0.10105287	1.3672695	0.019109935	0.14225	8.0	73.23349523544312	84000
21	9.116135	4.7816057	16.317953	3.18232	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	202.0	2.3053513	0.5690141	0.0	-inf	0.0	9.000624	0.9310873	10.068074	7.039995	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8207222	0.09482257	1.0148767	0.5148618	0.235935	0.2264544	1.4993984	0.0	-0.0013538562	-0.006674554	0.9873347	2.3990092	-0.04502438	-0.022273427	1.3538561	0.015627418	0.18	7.0	76.51731252670288	88000
22	7.069427	4.928316	15.170375	1.125776	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	205.0	2.3117537	0.56164384	0.0	-inf	0.0	3.8244166	0.84529704	5.426634	2.6793103	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8134147	0.11602697	1.1970497	0.6131144	0.278097	0.32183734	2.1242867	0.0	-0.0013784468	-0.011202844	0.68338466	7.116496	-0.030185394	-0.16438478	1.3784142	0.010794387	0.14425	79.0	79.99988651275635	92000
23	7.6298494	4.060185	16.869356	2.696686	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	208.0	2.3180633	0.5531915	0.0	-inf	0.0	2.9006324	0.33877692	3.4501004	2.5257235	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.801542	0.13458978	1.089906	0.43415284	0.9361107	0.99094737	5.6333942	0.0	-0.0013444051	-0.0122602265	0.8073772	7.101515	0.023286559	-0.06516571	1.3444133	0.00961254	0.13624999	79.0	83.49910306930542	96000
24	5.9556923	2.7971659	11.878201	2.4225266	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	210.0	2.3222194	0.54404145	0.0	-inf	0.0	2.876397	0.8333673	4.0395203	1.3285185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8090839	0.120434165	1.0124195	0.49845624	0.7881183	0.66310376	4.6097317	0.0	-0.0013338774	-0.007259287	0.50663495	4.7823086	-0.006298743	-0.05601483	1.3338426	0.0152293295	0.125	44.0	86.91689372062683	100000
25	6.765622	2.921051	11.072952	1.9729391	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.5329949	0.0	-inf	0.0	5.749063	1.1987655	7.4585595	4.158447	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81294847	0.115471415	1.0534098	0.61222374	0.41745055	0.25430733	1.9409986	0.0	-0.0011545531	-0.013771541	0.5149443	0.0751173	-0.03730482	-0.065174095	1.1545651	0.010183617	0.1215	79.0	90.40887498855591	104000
26	4.3914766	1.4719044	6.466506	1.2365888	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.52238804	0.0	-inf	0.0	5.981388	0.73168564	7.1252313	4.68111	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8097301	0.12562652	1.1661955	0.6261162	0.08960562	0.099603675	1.0991479	0.0	-0.0010793954	-0.01017895	0.20397997	0.0057532866	0.024484992	-0.004278228	1.0793945	0.010445062	0.10675	79.0	93.90075898170471	108000
27	7.475467	3.4415634	13.845344	1.9148347	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.5121951	0.0	-inf	0.0	13.493982	1.1935049	15.473782	11.899653	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80894744	0.14403994	1.183181	0.54411983	0.03733083	0.042509213	0.2241229	0.0	-0.0011852086	-0.012347313	0.6400678	0.0022053807	-0.036150046	-0.0013196496	1.1851945	0.0071012788	0.09375	79.0	97.40604257583618	112000
28	11.653183	6.850893	23.699366	2.0677707	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.50239235	0.0	-inf	0.0	18.150791	0.7996542	18.913885	16.759855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79993945	0.13407694	1.0495186	0.62357146	0.03129129	0.08511614	1.5306756	0.0	-0.0010691285	-0.01370421	1.2683834	0.0044386033	-0.07116049	-0.00063094863	1.0691292	0.011146164	0.11025	79.0	100.92561197280884	116000
29	19.168215	5.9200115	29.143263	12.161061	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.49295774	0.0	-inf	0.0	23.19306	0.7246947	24.198812	22.007694	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80772084	0.13389301	1.1704669	0.62362033	0.059287734	0.06340357	0.5392945	0.0	-0.0011533704	-0.008263486	2.499599	0.0037044347	0.034472823	-0.0032149507	1.1533058	0.016720047	0.15425	11.0	104.22680306434631	120000
30	16.713573	5.5247607	26.909565	9.746024	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.48387095	0.0	-inf	0.0	24.848694	0.56505144	25.779444	23.949224	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80727017	0.13365191	1.0161994	0.624868	0.015472506	0.034440167	0.44497722	0.0	-0.0012137983	-0.014976612	2.0800397	0.00086819066	-0.060420662	-0.00044745955	1.2137197	0.01505116	0.118	56.0	107.69664263725281	124000
31	25.043346	2.6304102	28.593014	21.234278	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.47511312	0.0	-inf	0.0	25.425941	0.6549634	26.742178	24.732069	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80499345	0.13277444	1.1990359	0.62512726	0.009670674	0.014381089	0.18406677	0.0	-0.001242321	-0.007564684	3.5202103	0.00034676667	0.023997664	-9.412505e-05	1.2422441	0.015286132	0.10425	12.0	110.9941577911377	128000
32	20.950447	5.4758615	28.015158	12.864935	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.46666667	0.0	-inf	0.0	32.484444	0.8134439	33.311375	30.96657	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8119222	0.13265818	1.0163511	0.55063874	0.009947951	0.020924155	0.27492893	0.0	-0.0012423992	-0.0182594	2.779508	0.00033546728	0.06329054	-0.00017593379	1.2424439	0.008314019	0.148	79.0	114.49098205566406	132000
33	30.31562	3.198472	34.86037	25.599854	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	210.0	2.3222194	0.4585153	0.0	-inf	0.0	36.233826	1.0174861	37.831993	34.827675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81062144	0.13118838	1.1525426	0.4548401	0.007566584	0.014259109	0.16293725	0.0	-0.00132294	-0.0156122465	4.451218	0.00022201183	0.0747475	-8.076242e-05	1.3229022	0.011506771	0.1615	79.0	117.98774194717407	136000
34	29.467102	7.3088956	44.11309	17.979273	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	211.0	2.3242824	0.45182014	0.0	-inf	0.0	35.663673	0.6831598	36.496346	34.325073	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8101695	0.13397968	1.0161163	0.5315417	0.005061407	0.008844128	0.09233553	0.0	-0.0012405217	-0.0049341563	4.433052	2.3095891	0.0073405504	-0.0036387206	1.2405219	0.017060746	0.13275	6.0	121.27544593811035	140000
35	30.130276	3.8071215	34.294167	21.797731	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	212.0	2.326336	0.44537815	0.0	-inf	0.0	35.64985	1.0092618	36.990974	34.063133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8088947	0.13917845	1.152978	0.5257212	0.08144588	0.03714839	0.31797236	0.0	-0.0013797544	-0.0080799125	4.405114	2.411389	0.0020068884	-0.005084457	1.37974	0.014067676	0.19150001	79.0	124.76758766174316	144000
36	28.776985	2.0493715	31.575077	26.110058	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	212.0	2.326336	0.43801653	0.0	-inf	0.0	37.1458	1.5581886	38.91542	34.21015	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80979896	0.14108759	1.0286702	0.5852979	0.14098585	0.052847248	0.36767793	0.0	-0.0013057627	-0.003880539	4.1732225	0.008530635	-0.017787635	-0.007638188	1.305746	0.015107731	0.11575	8.0	128.04097151756287	148000
37	30.68235	3.3709013	37.14746	24.31124	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	212.0	2.326336	0.43089432	0.0	-inf	0.0	39.86431	1.0449182	40.729584	38.002502	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8106333	0.14008473	1.0248748	0.58932096	0.031183667	0.019122995	0.111562796	0.0	-0.0012280717	-0.016297646	4.466851	0.00052200013	0.010690808	-0.00037542998	1.2281337	0.015199745	0.15775001	54.0	131.48741126060486	152000
38	37.326546	4.00642	42.65641	31.564543	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	213.0	2.3283796	0.4251497	0.0	-inf	0.0	39.365936	0.8951463	40.42761	37.804195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8107657	0.13801979	1.1440191	0.62572294	0.010954828	0.018831385	0.2990088	0.0	-0.001246661	-0.008049857	5.6091847	2.419672	-0.041413665	-0.009541851	1.2466557	0.009657765	0.15025	79.0	134.97049856185913	156000
39	36.369488	2.4921317	39.160793	31.003206	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	213.0	2.3283796	0.41846758	0.0	-inf	0.0	41.104977	0.43565795	41.560524	40.35054	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81293696	0.14002143	1.1345204	0.5680038	0.1322151	0.05170933	0.4088202	0.0	-0.0011922126	-0.01088391	5.4806623	0.0078099617	-0.005380869	-0.007235946	1.1922528	0.012520714	0.1205	79.0	138.4667615890503	160000
40	36.663406	4.6301284	43.606876	30.15099	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	213.0	2.3283796	0.41199225	0.0	-inf	0.0	42.05613	0.26294523	42.44308	41.657986	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81167066	0.14380051	1.1377825	0.6083592	0.028095016	0.019019103	0.09421854	0.0	-0.0011420324	-0.004837486	5.595534	0.00044907286	-0.04756093	-0.0003673409	1.1420951	0.015765723	0.13375	5.0	141.76235628128052	164000
41	40.6669	3.6980302	48.258503	34.35441	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	213.0	2.3283796	0.40571427	0.0	-inf	0.0	44.877125	0.27502394	45.118134	44.34664	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8161246	0.14102004	1.0132209	0.62646073	0.008014374	0.008076686	0.0509938	0.0	-0.0011013024	-0.0141439345	6.266245	7.151583e-05	0.04570353	-3.5110068e-05	1.1013176	0.015240952	0.167	36.0	145.1303195953369	168000
42	44.208088	2.8953764	48.11556	38.754993	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	214.0	2.3304138	0.40074906	0.0	-inf	0.0	44.9677	0.19102758	45.240643	44.640076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8167196	0.14118652	1.1259552	0.48656455	0.004064658	0.0054781176	0.032789893	0.0	-0.0010958053	-0.0089870915	6.8260202	2.416547	0.08188164	-0.010551191	1.0958081	0.0036607163	0.17300001	79.0	148.6224868297577	172000
43	45.706863	3.7791133	51.13872	39.439514	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	214.0	2.3304138	0.39483395	0.0	-inf	0.0	48.30983	0.76542014	49.46856	47.31285	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81753546	0.14298184	1.0672762	0.52033013	0.13972971	0.07597706	0.6518028	0.0	-0.0010245629	-0.01643863	7.1172976	0.01001741	0.027053475	-0.009457443	1.0245197	0.015198497	0.18825	68.0	152.07945775985718	176000
44	43.114174	7.8537984	52.485126	23.609188	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	215.0	2.3324385	0.39019963	0.0	-inf	0.0	46.483856	0.4640635	47.263885	45.78999	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8168153	0.13951291	1.0084411	0.621663	0.023122193	0.016683297	0.0953431	0.0	-0.001081273	-0.0066856705	6.8051143	2.3096688	-0.11027527	-0.0038829292	1.0812515	0.016775334	0.1785	3.0	155.37119317054749	180000
45	42.727104	5.471974	50.880917	34.628315	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	216.0	2.3344538	0.3857143	0.0	-inf	0.0	44.26177	0.5977149	45.639164	43.540855	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8198695	0.13713865	1.1556667	0.6328446	0.088453256	0.05476471	0.33157745	0.0	-0.0011201426	-0.008607866	6.6138287	2.407727	-0.02426529	-0.002082793	1.1201401	0.0081820125	0.16874999	79.0	158.86506867408752	184000
46	39.72969	2.2923284	43.72267	36.67511	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	216.0	2.3344538	0.3802817	0.0	-inf	0.0	47.3888	0.74422395	48.481155	46.08152	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8217663	0.13681339	1.0567544	0.63635385	0.13805142	0.04922522	0.30138582	0.0	-0.001054164	-0.01342045	6.152115	0.00867278	0.051777244	-0.008277353	1.05407	0.012287385	0.13425	79.0	162.3600070476532	188000
