Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-0.84746504	7.5819736	12.754544	-12.867056	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.21348314	0.5	0.5	1.0	0.0	233.0	2.3673558	0.6544944	69.0	1.8388491	0.19382022	1.4955329	0.112870134	1.7155823	1.3577445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.08358263	0.5092617	0.9908713	-0.9492589	18.50055	0.75294393	20.229559	16.223835	-0.0010905357	-0.0036627245	0.8916238	15.292015	-0.03798771	-4.665935	1.0905476	0.015998598	0.12775	8.0	39.0620698928833	44000
11	2.1037889	4.914	9.741238	-4.830798	0.1	0.29999998	1.0	0.0	469.2	77.0	1.8864907	0.20867209	0.6	0.48989794	1.0	0.0	239.0	2.378398	0.6476965	70.0	1.845098	0.1897019	0.09822799	0.041163012	0.1421083	0.017343601	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.31971282	0.4760534	1.019059	-1.0216906	6.059627	3.3645928	13.595461	0.0	-0.0010569096	-0.011156056	1.0830145	13.875542	-0.109058976	-0.5155201	1.0569098	0.010560837	0.1175	79.0	42.699692487716675	48000
12	-1.7894162	4.521532	4.6817007	-9.642833	0.0	0.0	0.0	0.0	500.0	77.0	1.8864907	0.20104438	0.6363636	0.4810457	1.0	0.0	246.0	2.3909352	0.6422976	70.0	1.845098	0.18276763	-0.115296446	0.011255402	-0.099534586	-0.13092043	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.028475815	0.48248294	1.071653	-1.0712959	4.641	2.809461	12.011678	0.0	-0.0010528043	-0.0141430795	0.8062724	15.173481	-0.098773256	-0.56864965	1.0528011	0.013985727	0.16475001	79.0	46.395726680755615	52000
13	-1.9798359	3.9753497	5.1062503	-8.078692	0.0	0.0	0.0	0.0	500.0	77.0	1.8864907	0.19493671	0.5	0.5	1.0	0.0	251.0	2.3996737	0.63544303	70.0	1.845098	0.17721519	0.08367506	0.0044459514	0.091358125	0.07672318	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.05259529	0.39203444	1.1381813	-1.0384983	3.0604992	0.829109	7.539794	1.5689461	-0.0009999722	-0.0034576766	0.6397383	11.077615	-0.05515422	-0.7766987	0.99993956	0.016665153	0.157	4.0	49.834365367889404	56000
14	-0.4846152	2.256746	1.365534	-6.2793026	0.125	0.3307189	1.0	0.0	489.125	78.0	1.8920946	0.19259259	0.125	0.3307189	1.0	0.0	252.0	2.4014006	0.62222224	71.0	1.8512584	0.17530864	0.05009351	0.004187475	0.058395054	0.04378272	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.14128643	0.2632864	0.8962766	-0.6081831	1.1325845	0.7296689	4.678292	0.0	-0.0009111017	-0.0015501902	0.23474549	2.6239886	-0.038488932	-0.287927	0.91111726	0.01642648	0.1915	4.0	53.17887258529663	60000
15	0.5541269	0.54512525	1.5941114	-0.037753586	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.18886198	0.0	0.0	0.0	0.0	252.0	2.4014006	0.6101695	71.0	1.8512584	0.17191283	0.07724269	0.0102802375	0.09107151	0.05752364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.22001454	0.15411833	0.33750218	-0.6426516	0.31092867	0.10737698	0.64399105	0.022785716	-0.00084012	-0.010899599	0.055938534	0.040797748	-0.033409093	-0.035994165	0.84015405	0.010210257	0.1195	79.0	56.75367975234985	64000
16	1.1617914	0.6294026	2.1189992	0.3995174	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.18527316	0.0	0.0	0.0	0.0	252.0	2.4014006	0.5985748	71.0	1.8512584	0.16864608	0.13039818	0.01540657	0.15306267	0.09952342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.025874069	0.18538035	0.49350077	-0.5526814	0.070432514	0.041411795	0.28507805	0.0	-0.0008589453	-0.011916124	0.047783326	0.00274847	-0.014351569	-0.001971017	0.858902	0.012450134	0.1295	79.0	60.32641005516052	68000
17	1.3986964	0.70616156	3.061551	0.69067466	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.18181819	0.0	0.0	0.0	0.0	252.0	2.4014006	0.5874126	71.0	1.8512584	0.16550116	0.28912944	0.03169043	0.32583302	0.24544768	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16453618	0.21459454	0.77382714	-0.45943213	0.014052437	0.021095458	0.15605938	0.0	-0.00084994733	-0.010186385	0.026924985	0.00055561773	-0.0028898644	-0.00017176851	0.8499512	0.0029892917	0.06925	79.0	63.911412477493286	72000
18	4.4121885	3.709886	13.769078	0.8375373	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.1780822	0.125	0.3307189	1.0	0.0	253.0	2.4031205	0.5776256	71.0	1.8512584	0.16210045	0.053307354	0.009733186	0.07201577	0.03903144	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22103243	0.17537028	0.6938945	-0.27017978	0.021680752	0.05112099	0.6047505	0.0	-0.0008749105	-0.007213952	0.3617137	2.4147336	-0.08377215	-0.009643934	0.87490785	0.015035577	0.109	13.0	67.3011085987091	76000
19	1.0883065	0.56590545	2.3517773	0.44399306	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.1748879	0.0	0.0	0.0	0.0	253.0	2.4031205	0.56726456	71.0	1.8512584	0.15919283	0.54352885	0.06637798	0.67891574	0.47921258	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40451446	0.16389966	0.76244384	0.05404522	0.13101284	0.022767818	0.21503264	0.0	-0.0008433573	-0.010040665	0.024766028	0.0062420014	0.0060648685	-0.0055080964	0.8433628	0.0070096473	0.08975001	79.0	70.89582943916321	80000
20	6.7715244	1.6347318	9.5526905	5.058911	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.17180617	0.0	0.0	0.0	0.0	253.0	2.4031205	0.55726874	71.0	1.8512584	0.15638767	3.6506557	0.62299454	5.000389	2.913085	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.28424013	0.20892742	0.7433606	-0.47164783	0.030540608	0.030356552	0.23301755	0.0	-0.00090616196	-0.005028804	0.593964	0.015518239	-0.13415296	-0.013407959	0.9061824	0.015190495	0.18	7.0	74.27211380004883	84000
21	7.2898803	4.9378004	19.344002	1.5686454	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.16738197	0.5	0.5	1.0	0.0	258.0	2.4116197	0.55364805	71.0	1.8512584	0.15236051	1.0774108	0.17148866	1.3264796	0.7742385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.47023004	0.27120373	0.86358774	-0.9061913	0.02204682	0.056098808	0.6497705	0.0	-0.00091941655	-0.00464331	0.9181723	10.43617	0.017718889	-0.097393274	0.9194224	0.015842352	0.205	10.0	77.71372175216675	88000
22	4.5677986	1.8880739	8.282926	1.052252	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.16421053	0.125	0.3307189	1.0	0.0	259.0	2.4132998	0.5452632	71.0	1.8512584	0.14947368	0.5273185	0.06826947	0.62402195	0.41995367	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5846497	0.24262683	1.0047998	-0.5966129	0.47909182	0.21269974	1.8015866	0.0	-0.0009144731	-0.006576862	0.30546048	2.3821504	0.017370488	-0.060072552	0.91445297	0.009799604	0.1275	79.0	81.27957439422607	92000
23	3.731503	2.808169	10.1867895	0.5599513	0.125	0.3307189	1.0	0.0	486.75	79.0	1.8976271	0.16322315	0.125	0.3307189	1.0	0.0	260.0	2.4149733	0.5371901	71.0	1.8512584	0.14669421	0.58149236	0.08868775	0.7582501	0.47862238	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5947196	0.2920741	1.0561459	-1.319497	0.17641298	0.11757644	1.1662099	0.0	-0.00084236264	-0.010257186	0.28888264	2.3891947	-0.033082098	-0.094623886	0.8423555	0.017726328	0.157	9.0	84.65482950210571	96000
24	4.449525	2.8171017	9.397165	-0.071458876	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.1605691	0.0	0.0	0.0	0.0	260.0	2.4149733	0.52845526	71.0	1.8512584	0.14430894	0.998151	0.15105225	1.2570363	0.7627232	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.48239294	0.4131699	1.3450167	-1.392938	0.5145978	1.1211803	5.5785027	0.0	-0.0008994471	-0.0066470653	0.40709874	0.26177567	-0.046309482	-0.17231578	0.8994621	0.016471539	0.18474999	5.0	88.00464653968811	100000
25	5.823045	3.4983282	10.808298	0.7833102	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.158	0.0	0.0	0.0	0.0	260.0	2.4149733	0.52	71.0	1.8512584	0.142	1.7913647	0.2457708	2.1528695	1.3314152	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60750467	0.1327273	1.0252492	0.34729272	0.08602168	0.057837017	0.40279347	0.003351368	-0.00079086423	-0.010799214	0.47498277	0.003738353	-0.04204285	-0.003034243	0.7907661	0.0069192434	0.0765	79.0	91.56360077857971	104000
26	9.45726	5.4809694	17.781908	1.7365377	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.15490197	0.25	0.4330127	1.0	0.0	262.0	2.4183013	0.5137255	71.0	1.8512584	0.1392157	0.8048444	0.056571096	0.873637	0.696735	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5916261	0.14010543	0.8256984	-0.7758177	0.043075446	0.06515888	0.49306807	0.0	-0.0007914305	-0.011607472	0.9865933	4.8300953	-0.0644189	-0.0350866	0.79144555	0.009144813	0.14875	79.0	95.14605402946472	108000
27	6.80236	4.2132306	14.764737	2.6483653	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.1522158	0.125	0.3307189	1.0	0.0	263.0	2.4199557	0.5067437	71.0	1.8512584	0.13680154	0.7693877	0.11549992	1.0032053	0.6392819	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62239945	0.108971074	1.0892321	0.31717938	0.3266805	0.069090836	0.63305867	0.16689919	-0.0007043667	-0.0059826337	0.564795	2.2996078	-0.0457243	-0.018046517	0.7043663	0.016580977	0.224	8.0	98.52552604675293	112000
28	3.0079937	1.9237057	7.7742248	1.5360137	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.14990513	0.0	0.0	0.0	0.0	263.0	2.4199557	0.49905124	71.0	1.8512584	0.13472486	2.0137095	0.22063646	2.3598814	1.6913674	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6276632	0.17703575	1.0572627	0.046592064	0.12717947	0.026943095	0.2720042	0.06712939	-0.0006483048	-0.008144878	0.11847551	0.005739171	-3.2346696e-05	-0.0051168334	0.64833224	0.007033085	0.062250003	79.0	102.10160636901855	116000
29	6.83528	4.1187315	13.391759	0.3767141	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.14766355	0.0	0.0	0.0	0.0	263.0	2.4199557	0.49158877	71.0	1.8512584	0.13271028	5.238758	0.44314185	5.963945	4.469135	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.619082	0.15740171	1.0337307	0.18386266	0.054124244	0.06313321	0.6285617	0.0	-0.0006957948	-0.013876293	0.64465797	0.0011462681	-0.008882202	-0.00041705865	0.69581574	0.0023540077	0.063	79.0	105.67847776412964	120000
30	9.848272	6.950511	23.983831	1.2487935	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.14548802	0.0	0.0	0.0	0.0	263.0	2.4199557	0.4843462	71.0	1.8512584	0.13075507	12.171665	1.1552755	14.098264	10.715066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60399294	0.22710744	0.98267704	-0.19512568	0.04666145	0.066659465	0.494424	0.0	-0.000702437	-0.012068638	1.0921371	0.0020766149	-0.04929973	-0.0007765951	0.7024279	0.0076454165	0.08775	79.0	109.27201867103577	124000
31	17.3075	6.209978	28.984953	9.546722	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.14285715	0.25	0.4330127	1.0	0.0	265.0	2.423246	0.47920433	71.0	1.8512584	0.1283906	2.9654398	0.507333	4.096566	2.4211075	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6552604	0.20133214	0.92620814	0.12372083	0.06806535	0.20852834	2.4948986	0.0	-0.0007212274	-0.008686941	2.2601218	4.8011036	-0.010935575	-0.07679486	0.72119904	0.015007612	0.186	10.0	112.65107297897339	128000
32	8.444196	6.298414	22.524452	1.1002018	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.14081997	0.0	0.0	0.0	0.0	265.0	2.423246	0.47237077	71.0	1.8512584	0.12655972	8.082756	0.9217785	9.7316265	6.610449	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6662833	0.19308765	1.0520205	0.10924329	0.29125372	0.21325652	2.2316792	0.13047928	-0.0006229654	-0.013104918	0.8576237	0.022593424	0.044394396	-0.013764701	0.6229556	0.012220211	0.11025	79.0	116.22328233718872	132000
33	12.235266	8.101412	27.199041	3.2316654	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.13884006	0.0	0.0	0.0	0.0	265.0	2.423246	0.46572936	71.0	1.8512584	0.12478032	16.857578	1.0749352	18.487993	15.144146	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6872482	0.18847209	0.96484584	0.25213164	0.19453722	0.26156357	2.0098274	0.0	-0.00068119913	-0.015350207	1.4865512	0.020478638	0.03864327	-0.011964216	0.68127096	0.0070741316	0.098	79.0	119.81603121757507	136000
34	22.19558	6.240531	34.547195	12.113412	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.13644214	0.25	0.4330127	1.0	0.0	267.0	2.4265113	0.4611399	71.0	1.8512584	0.12262522	13.379187	0.67139965	14.282584	12.408425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66024387	0.16442613	0.92768055	0.42234656	0.19912376	0.2018797	1.3094119	0.0	-0.00064266846	-0.009016633	3.086333	4.675351	-0.082366586	-0.007876315	0.6426879	0.015144886	0.16800001	18.0	123.23848628997803	140000
35	22.129171	7.0405073	31.125792	10.77332	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.13458262	0.0	0.0	0.0	0.0	267.0	2.4265113	0.4548552	71.0	1.8512584	0.12095401	19.825882	0.41657957	20.421606	19.209253	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6199965	0.14181025	0.91669863	0.31046277	0.30484858	0.23977491	2.2874	0.10405493	-0.0006417632	-0.015280034	3.1740248	0.04501733	0.09307164	-0.04116538	0.6418073	0.0065589678	0.10975	79.0	126.81679701805115	144000
36	25.82409	8.555988	37.680576	13.176199	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.13277312	0.0	0.0	0.0	0.0	267.0	2.4265113	0.4487395	71.0	1.8512584	0.11932773	26.233746	1.2726187	28.99436	24.797258	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6045896	0.14100426	1.0175862	0.122105405	0.08563749	0.08525671	0.45025158	0.0	-0.00064903125	-0.017095665	3.8725872	0.003681417	-0.06301415	-0.0027320285	0.6490562	0.015113156	0.14950001	60.0	130.34693098068237	148000
37	33.70932	5.936506	42.621487	26.06565	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.1307947	0.125	0.3307189	1.0	0.0	268.0	2.4281347	0.4437086	71.0	1.8512584	0.117549665	13.46486	1.3016286	15.430256	11.492476	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6058549	0.13762175	0.86776125	0.37882966	0.049441155	0.052253786	0.27175182	0.0	-0.0006979257	-0.0025198683	5.378808	2.4125404	0.09707558	-0.0062176073	0.69790184	0.018140726	0.19325	4.0	133.69417214393616	152000
38	23.878302	11.110104	42.94068	8.222299	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.12908497	0.0	0.0	0.0	0.0	268.0	2.4281347	0.4379085	71.0	1.8512584	0.11601307	28.257917	1.416177	29.648352	25.75686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60764015	0.13865498	0.8317371	0.28059232	0.14529194	0.03844688	0.3051089	0.07336252	-0.0007061511	-0.013106544	3.5267398	0.0066778576	-0.018028855	-0.006117014	0.70606977	0.012083283	0.11575	79.0	137.2906894683838	156000
39	32.138523	6.659001	42.456455	21.140596	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.12741935	0.0	0.0	0.0	0.0	268.0	2.4281347	0.43225807	71.0	1.8512584	0.11451613	36.585495	0.89055824	38.109287	35.25623	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62568533	0.13581279	1.0827783	0.12560222	0.046335295	0.043188546	0.22235677	0.0	-0.0007250756	-0.013887537	5.1188703	0.001049554	0.014838815	-0.0005568813	0.7250809	0.010239178	0.15025	79.0	140.8800859451294	160000
40	32.464317	12.9943	49.445522	15.951523	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.12539683	0.25	0.4330127	1.0	0.0	270.0	2.4313638	0.42857143	71.0	1.8512584	0.11269841	24.542763	2.2395995	27.591095	20.011986	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6252528	0.14428273	0.91306937	-0.31046605	0.027717553	0.036243584	0.20169196	0.0	-0.00073603913	-0.006103605	5.2881765	4.6645417	-0.011325538	-0.01494408	0.7360611	0.01625616	0.2295	6.0	144.2600507736206	164000
41	24.54784	8.889823	36.740276	11.831233	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.123824455	0.0	0.0	0.0	0.0	270.0	2.4313638	0.42319748	71.0	1.8512584	0.11128527	34.31298	1.766414	36.991383	32.11097	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6344811	0.12317329	0.8899277	0.39942476	0.19956866	0.033505067	0.29746106	0.104676664	-0.00076812506	-0.014258221	3.6801825	0.015008535	-0.049809277	-0.01417208	0.7682245	0.010965817	0.13374999	79.0	147.8386459350586	168000
42	30.193916	8.328752	47.811016	20.663906	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.12172573	0.375	0.48412293	1.0	0.0	273.0	2.4361627	0.42064714	71.0	1.8512584	0.10939907	28.003479	0.76340246	29.085962	26.467018	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62932974	0.120106936	0.88003284	0.40042803	0.054652717	0.058710568	0.4364735	0.0	-0.0007515028	-0.008470622	4.610498	7.060289	0.13733971	-0.06634432	0.7514905	0.016762836	0.17950001	6.0	151.23241114616394	172000
43	29.994951	7.328809	44.626118	19.45237	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.120243534	0.0	0.0	0.0	0.0	273.0	2.4361627	0.4155251	71.0	1.8512584	0.10806697	32.328884	0.49047565	33.15335	31.83056	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62630284	0.11883139	0.8300775	0.15658936	0.31035492	0.18673863	1.5643464	0.12391757	-0.0007151952	-0.0117197335	4.5964084	0.047280565	-0.1524154	-0.043910664	0.71532375	0.013721287	0.119	79.0	154.84055089950562	176000
44	39.134644	6.8948994	48.79921	24.018187	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.11879699	0.0	0.0	0.0	0.0	273.0	2.4361627	0.4105263	71.0	1.8512584	0.10676692	35.90703	0.87139446	37.213806	34.3557	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62169886	0.12424009	0.91860884	0.4015965	0.09164868	0.08154219	0.4964033	0.0	-0.0007219389	-0.007817626	6.2416162	0.0052385447	-0.16431761	-0.003909866	0.7220783	0.015926916	0.21775	56.0	158.38397026062012	180000
45	33.82618	6.7510624	40.93168	18.706486	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.11738484	0.0	0.0	0.0	0.0	273.0	2.4361627	0.40564635	71.0	1.8512584	0.10549777	43.13871	2.1853795	45.35175	39.225998	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163511	0.13719594	1.2328795	0.40138224	0.02863972	0.036438134	0.22392848	0.0	-0.0007642098	-0.012296303	5.325517	0.0007133096	-0.16831237	-0.00037130842	0.76412016	0.01526721	0.14750001	56.0	161.88782858848572	184000
